Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Satoransky, Tomas",2,0,3500,was,nyk,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez, Sergio",1,0,4500,phi,chi,home, 90-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,5900,mil,ind,away, 89-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,min,home, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, K.J.",2,0,3500,bkn,orl,away, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rozier, Terry",1,0,3500,bos,atl,away, 116-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,bos,home, 123-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,por,min,home, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, C.J.",2,0,3600,orl,bkn,home, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,min,home, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,was,nyk,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3900,bkn,orl,away, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,nyk,away, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",1,0,3500,nyk,was,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,orl,away, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6200,nyk,was,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,5600,orl,bkn,home, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,atl,away, 116-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,7000,chi,phi,away, 102-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,-1,3500,chi,phi,away, 102-90,1:51,0,0,0,0,0,1,0,0,1,0,0
"Wiggins, Andrew",3,51.1,7400,min,por,away, 98-105,39:47,36,8,3,2,0,3,1,14,27,7,9
"Millsap, Paul",4,47.4,7300,atl,bos,home, 123-116,29:27,26,12,4,2,0,3,1,8,15,9,12
"Butler, Jimmy",3,44,9900,chi,phi,away, 102-90,37:09,19,10,10,2,0,6,0,5,12,9,9
"George, Paul",3,40.5,9100,ind,mil,home, 104-89,34:43,23,10,1,4,0,4,2,9,14,3,4
"Gordon, Aaron",4,36.2,5700,orl,bkn,home, 115-107,32:39,21,6,2,3,0,1,0,9,15,3,4
"Anthony, Carmelo",3,35.2,6700,nyk,was,home, 103-106,31:07,23,6,4,0,0,1,2,7,19,7,9
"Mirotic, Nikola",4,34.6,5700,chi,phi,away, 102-90,25:23,22,8,2,0,1,2,6,8,11,0,0
"Young, Thaddeus",4,31.7,4700,ind,mil,home, 104-89,35:26,12,11,3,1,0,0,0,6,13,0,0
"Prince, Taurean",3,31.4,4200,atl,bos,home, 123-116,40:58,20,7,4,0,0,3,2,7,13,4,4
"Crowder, Jae",3,31.3,5900,bos,atl,away, 116-123,35:59,24,4,1,1,0,1,4,9,14,2,4
"Holmes, Richaun",4,29,6100,phi,chi,home, 90-102,30:47,10,10,2,2,1,2,1,4,11,1,1
"Aminu, Al-Farouq",4,27.4,4800,por,min,home, 105-98,39:41,15,7,0,2,1,2,3,4,11,4,7
"Bazemore, Kent",3,24.6,4500,atl,bos,home, 123-116,19:21,12,3,2,4,0,2,1,4,8,3,4
"Saric, Dario",4,24.5,6900,phi,chi,home, 90-102,22:09,9,10,1,1,1,2,1,3,8,2,4
"Turner, Evan",3,24.4,4000,por,min,home, 105-98,28:52,10,7,2,1,1,1,0,3,6,4,6
"Portis, Bobby",4,24.2,3700,chi,phi,away, 102-90,20:46,12,11,0,0,0,1,0,6,8,0,0
"Dieng, Gorgui",4,24.2,5600,min,por,away, 98-105,39:06,4,11,2,1,2,2,0,1,4,2,2
"Oubre, Kelly",3,24,3800,was,nyk,away, 106-103,28:20,13,5,2,0,2,2,1,5,8,2,2
"Anderson, Justin",3,22.8,4100,phi,chi,home, 90-102,33:22,17,4,0,1,0,1,2,6,11,3,4
"Ilyasova, Ersan",4,22.4,5000,atl,bos,home, 123-116,26:32,7,7,4,0,1,1,1,2,8,2,2
"Vonleh, Noah",4,21.9,3500,por,min,home, 105-98,22:54,9,7,1,0,2,1,0,2,3,5,5
"Teletovic, Mirza",3,21.6,3500,mil,ind,away, 89-104,26:39,15,3,0,1,1,1,5,5,8,0,0
"Seraphin, Kevin",4,20.9,3500,ind,mil,home, 104-89,22:34,11,7,1,0,1,2,0,4,8,3,3
"Middleton, Khris",3,20.6,6000,mil,ind,away, 89-104,33:43,10,3,4,2,0,3,1,4,10,1,1
"Hollis-Jefferson, Rondae",3,19,4700,bkn,orl,away, 107-115,25:03,6,5,4,1,0,1,0,3,8,0,0
"Porter, Otto",3,17.8,5200,was,nyk,away, 106-103,22:29,7,9,0,0,0,0,1,2,7,2,2
"Ross, Terrence",3,17.4,4300,orl,bkn,home, 115-107,24:46,5,2,4,2,0,0,1,2,6,0,0
"Johnson, Amir",4,15,4000,bos,atl,away, 116-123,23:11,2,5,6,0,0,2,0,0,2,2,2
"Miles, C.J.",3,14.8,3500,ind,mil,home, 104-89,23:42,6,4,0,3,0,2,2,2,7,0,0
"Bogdanovic, Bojan",3,14.7,3500,was,nyk,away, 106-103,31:12,8,6,1,0,0,2,2,2,9,2,2
"Smith, Jason",4,14.7,4100,was,nyk,away, 106-103,22:38,5,6,1,1,1,3,1,1,4,2,2
"Kuzminskas, Mindaugas",3,13.6,3500,nyk,was,home, 103-106,16:34,8,3,2,0,0,1,0,4,10,0,0
"Acy, Quincy",4,13,3500,bkn,orl,away, 107-115,22:57,2,5,2,0,1,0,0,1,4,0,0
"Zipser, Paul",3,12.6,3500,chi,phi,away, 102-90,24:06,7,3,0,1,0,0,1,3,8,0,0
"Muscala, Mike",4,12,3500,atl,bos,home, 123-116,18:37,2,5,0,0,2,0,0,1,6,0,0
"N'dour, Maurice",4,12,3800,nyk,was,home, 103-106,21:28,3,5,2,1,0,2,0,1,5,1,2
"Brown, Jaylen",3,10.7,3800,bos,atl,away, 116-123,16:47,7,1,3,0,0,2,1,2,5,2,2
"Snell, Tony",3,9.2,3700,mil,ind,away, 89-104,29:00,8,1,0,1,0,2,2,3,8,0,0
"Poythress, Alex",3,7.6,3500,phi,chi,home, 90-102,25:51,4,3,0,0,0,0,0,1,6,2,2
"Leonard, Meyers",4,7.6,3500,por,min,home, 105-98,16:21,2,3,0,1,0,0,0,1,4,0,0
"Muhammad, Shabazz",3,7,3900,min,por,away, 98-105,12:27,7,0,0,0,0,0,1,3,7,0,0
"Casspi, Omri",4,6.9,3500,min,por,away, 98-105,15:59,4,2,1,0,0,1,0,2,4,0,0
"Jerebko, Jonas",4,6.4,3500,bos,atl,away, 116-123,5:49,2,2,2,0,0,1,0,1,2,0,0
"Harkless, Maurice",3,6.2,3700,por,min,home, 105-98,28:45,4,1,0,1,0,1,0,2,5,0,0
"Dunleavy, Mike",3,4,3500,atl,bos,home, 123-116,5:15,2,0,0,0,1,0,0,1,2,0,0
"Beasley, Michael",3,3.2,5100,mil,ind,away, 89-104,5:54,3,1,0,0,0,1,1,1,2,0,0
"Payne, Adreian",4,0,3500,min,por,away, 98-105,1:59,0,0,0,0,0,0,0,0,1,0,0
"Mickey, Jordan",4,0,3500,bos,atl,away, 116-123,00:05,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,bos,home, 123-116,00:14,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3500,ind,mil,home, 104-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,min,home, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rudez, Damjan",3,0,3500,orl,bkn,home, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,nyk,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7200,nyk,was,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Trevor",4,0,4400,bkn,orl,away, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,nyk,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,bkn,orl,away, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,atl,away, 116-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,4200,min,por,away, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,por,away, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6900,phi,chi,home, 90-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,bos,home, 123-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,bos,home, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,4100,nyk,was,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,mil,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5400,was,nyk,away, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",3,0,3500,orl,bkn,home, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3800,atl,bos,home, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3900,mil,ind,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,mil,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,min,home, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,50.2,10200,min,por,away, 98-105,38:56,24,16,4,1,1,3,1,8,16,7,7
"Vucevic, Nikola",5,41.9,8100,orl,bkn,home, 115-107,33:48,18,12,5,1,0,0,0,9,18,0,0
"Lopez, Robin",5,25.4,4700,chi,phi,away, 102-90,31:39,9,7,2,1,3,3,0,4,13,1,2
"Turner, Myles",5,22.7,6200,ind,mil,home, 104-89,25:26,10,6,1,1,1,0,0,3,8,4,5
"Hernangomez, Guillermo",5,22.1,5100,nyk,was,home, 103-106,30:38,13,8,1,0,0,2,0,5,15,3,3
"Gortat, Marcin",5,21.1,4700,was,nyk,away, 106-103,29:52,16,3,1,0,0,0,0,7,7,2,3
"O'Quinn, Kyle",5,18.7,4100,nyk,was,home, 103-106,17:22,7,6,1,0,2,1,0,2,4,3,4
"Howard, Dwight",5,18.1,7500,atl,bos,home, 123-116,21:24,10,8,1,0,0,3,0,3,5,4,8
"Lauvergne, Joffrey",5,17.9,3500,chi,phi,away, 102-90,14:30,14,2,1,1,0,2,0,6,10,2,2
"Olynyk, Kelly",5,16.6,4000,bos,atl,away, 116-123,24:28,7,8,0,0,0,0,0,2,8,3,4
"Hamilton, Justin",5,15.6,3500,bkn,orl,away, 107-115,16:47,10,3,0,1,1,2,1,4,9,1,2
"Horford, Al",5,15.5,7100,bos,atl,away, 116-123,26:37,4,5,3,0,1,1,0,1,8,2,2
"Lopez, Brook",5,15,7100,bkn,orl,away, 107-115,31:13,10,5,2,0,0,4,0,4,13,2,5
"Long, Shawn",5,13.6,3900,phi,chi,home, 90-102,12:18,4,8,0,0,0,0,0,2,9,0,0
"Mahinmi, Ian",5,13.6,3600,was,nyk,away, 106-103,18:08,4,3,0,0,3,0,0,2,3,0,2
"Maker, Thon",5,11,3500,mil,ind,away, 89-104,14:52,4,5,0,0,1,1,0,2,4,0,0
"Biyombo, Bismack",5,7.4,4000,orl,bkn,home, 115-107,5:38,5,2,0,0,1,2,0,1,1,3,4
"Hawes, Spencer",5,7.3,3500,mil,ind,away, 89-104,5:54,2,4,1,0,0,1,0,1,2,0,0
"Zimmerman, Stephen",5,7.3,3500,orl,bkn,home, 115-107,8:34,0,4,1,0,1,1,0,0,4,0,0
"Monroe, Greg",5,6.4,5700,mil,ind,away, 89-104,18:29,4,2,0,2,0,4,0,2,4,0,0
"Plumlee, Marshall",5,5.9,3500,nyk,was,home, 103-106,10:44,0,2,1,1,0,0,0,0,0,0,0
"Splitter, Tiago",5,3.2,3500,phi,chi,home, 90-102,4:55,2,1,0,0,0,0,0,1,3,0,0
"Felicio, Cristiano",5,2,3500,chi,phi,away, 102-90,1:51,0,0,0,0,1,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,mil,home, 104-89,1:26,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5000,phi,chi,home, 90-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,mil,home, 104-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,por,away, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,atl,away, 116-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,7500,por,min,home, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,min,home, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
