Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Crowder, Jae",3,34.7,6200,bos,was,home, 123-111,35:22,24,6,1,1,0,0,6,8,14,2,2
"Porter, Otto",3,34.7,4900,was,bos,away, 111-123,40:48,16,11,1,2,0,0,1,7,10,1,2
"Ingles, Joe",3,28,4900,uta,lac,away, 104-91,36:03,12,5,0,4,1,0,2,4,6,2,2
"Johnson, Joe",3,25.9,5700,uta,lac,away, 104-91,30:19,10,7,5,0,0,0,0,4,13,2,4
"Diaw, Boris",4,18.9,3300,uta,lac,away, 104-91,17:22,10,2,3,1,1,2,0,4,6,2,2
"Bogdanovic, Bojan",3,17.1,4000,was,bos,away, 111-123,18:48,10,3,1,1,0,0,2,3,5,2,3
"Oubre, Kelly",3,16.2,3000,was,bos,away, 111-123,25:58,12,1,0,0,2,1,2,5,8,0,0
"Pierce, Paul",3,13.1,2200,lac,uta,home, 91-104,21:30,6,3,1,1,0,0,1,2,4,1,1
"Morris, Markieff",4,10.6,5900,was,bos,away, 111-123,11:20,5,3,0,0,1,0,0,2,7,1,1
"Speights, Marreese",4,10.6,4000,lac,uta,home, 91-104,8:30,8,3,0,0,0,1,1,2,5,3,4
"Mbah a Moute, Luc",3,8.4,4300,lac,uta,home, 91-104,14:34,2,2,0,0,2,0,0,0,2,2,2
"Brown, Jaylen",3,7.9,2200,bos,was,home, 123-111,6:09,5,2,1,0,0,1,1,2,3,0,0
"Smith, Jason",4,6.2,3300,was,bos,away, 111-123,9:38,5,1,0,0,0,0,0,2,3,1,2
"Johnson, Amir",4,2,2500,bos,was,home, 123-111,8:43,0,0,0,0,1,0,0,0,1,0,0
"Ochefu, Daniel",4,0,1500,was,bos,away, 111-123,00:53,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,1600,bos,was,home, 123-111,5:36,0,0,0,0,0,0,0,0,1,0,0
"Young, James",3,0,1700,bos,was,home, 123-111,00:53,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,2500,uta,lac,away, 104-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,1400,lac,uta,home, 91-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,1600,lac,uta,home, 91-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,1500,lac,uta,home, 91-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,1500,bos,was,home, 123-111,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,1500,was,bos,away, 111-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,1600,uta,lac,away, 104-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9200,lac,uta,home, 91-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,46.8,8300,bos,was,home, 123-111,35:18,21,9,10,0,1,2,1,10,13,0,0
"Jordan, DeAndre",5,43.9,7200,lac,uta,home, 91-104,39:30,24,17,1,0,0,2,0,9,12,6,15
"Gortat, Marcin",5,41.6,6000,was,bos,away, 111-123,39:13,16,13,4,1,1,0,0,7,13,2,5
"Olynyk, Kelly",5,17.8,5000,bos,was,home, 123-111,17:34,12,4,2,0,0,2,2,5,7,0,1
"Gobert, Rudy",5,5.8,9600,uta,lac,away, 104-91,13:26,1,4,0,0,0,0,0,0,1,1,2
"Withey, Jeff",5,0,2600,uta,lac,away, 104-91,2:56,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,1500,bos,was,home, 123-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,1500,was,bos,away, 111-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,1500,lac,uta,home, 91-104,NA,0,0,0,0,0,0,0,0,0,0,0
