Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McClellan, Sheldon",2,0,1500,was,atl,away, 101-111,00:12,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,1700,mil,tor,away, 93-118,2:46,0,0,0,0,0,0,0,0,1,0,0
"Livingston, Shaun",1,0,1500,gsw,por,away, 128-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,1600,atl,was,home, 111-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,1500,was,atl,away, 101-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,1500,mil,tor,away, 93-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,-1,2100,tor,mil,home, 118-93,2:46,0,0,0,0,0,1,0,0,0,0,0
"Millsap, Paul",4,41.3,8400,atl,was,home, 111-101,36:04,19,9,7,2,0,3,1,6,15,6,8
"Green, Draymond",4,40.2,8800,gsw,por,away, 128-103,33:24,21,6,4,1,3,2,5,7,11,2,4
"Aminu, Al-Farouq",3,37.9,5400,por,gsw,home, 103-128,34:32,25,7,1,2,1,3,5,7,12,6,8
"Ibaka, Serge",4,36.7,6300,tor,mil,home, 118-93,24:41,19,6,3,1,3,2,1,8,10,2,2
"Bazemore, Kent",3,36.3,4300,atl,was,home, 111-101,23:32,16,4,7,3,0,1,3,5,12,3,4
"Middleton, Khris",3,29.6,7000,mil,tor,away, 93-118,35:52,8,3,6,5,0,1,0,3,8,2,2
"Porter, Otto",3,23.8,4800,was,atl,away, 101-111,38:51,13,4,0,1,2,0,1,5,10,2,3
"West, David",4,22.4,3100,gsw,por,away, 128-103,16:20,12,2,4,1,0,0,0,5,6,2,2
"Carroll, DeMarre",3,22.2,3400,tor,mil,home, 118-93,21:47,12,6,0,2,0,1,1,4,6,3,3
"Vonleh, Noah",4,21.8,3200,por,gsw,home, 103-128,32:32,3,14,0,0,1,0,0,1,2,1,2
"Iguodala, Andre",3,20.5,5600,gsw,por,away, 128-103,23:47,5,5,5,1,0,0,0,2,5,1,2
"Prince, Taurean",3,19.9,4300,atl,was,home, 111-101,32:26,11,7,1,0,0,1,0,5,7,1,1
"Durant, Kevin",3,19.6,10400,gsw,por,away, 128-103,20:22,10,3,2,1,2,3,2,4,7,0,0
"Bogdanovic, Bojan",3,17.6,4000,was,atl,away, 101-111,17:31,13,3,0,1,0,1,2,5,9,1,1
"Turner, Evan",3,15.9,4900,por,gsw,home, 103-128,20:58,7,2,1,3,0,1,1,2,7,2,2
"Morris, Markieff",4,15.8,5700,was,atl,away, 101-111,23:52,9,4,2,0,0,1,0,3,10,3,4
"Ilyasova, Ersan",4,13.5,3900,atl,was,home, 111-101,21:44,6,5,1,0,0,0,1,2,3,1,2
"Snell, Tony",3,12,4100,mil,tor,away, 93-118,35:53,9,0,2,0,0,0,3,3,5,0,0
"Smith, Jason",4,11.3,3500,was,atl,away, 101-111,24:10,5,4,1,1,0,2,1,2,4,0,0
"Tucker, P.J.",3,11.2,3200,tor,mil,home, 118-93,24:18,2,6,2,0,0,1,0,0,3,2,2
"McAdoo, James Michael",4,6.4,1900,gsw,por,away, 128-103,10:27,4,2,0,0,0,0,0,2,3,0,2
"Harkless, Maurice",3,5.2,4600,por,gsw,home, 103-128,15:02,2,1,0,1,0,0,0,0,3,2,2
"Teletovic, Mirza",3,5.2,2300,mil,tor,away, 93-118,8:45,3,1,0,1,0,1,1,1,2,0,0
"Patterson, Patrick",4,5,3400,tor,mil,home, 118-93,14:24,5,0,0,0,0,0,1,2,4,0,0
"Layman, Jake",4,3,1700,por,gsw,home, 103-128,5:34,3,0,0,0,0,0,1,1,3,0,0
"Leonard, Meyers",4,2.6,3000,por,gsw,home, 103-128,10:25,0,3,0,0,0,1,0,0,2,0,0
"Beasley, Michael",3,2,1800,mil,tor,away, 93-118,7:13,0,0,0,1,0,0,0,0,2,0,4
"Henson, John",4,2,1500,mil,tor,away, 93-118,2:46,3,0,0,0,0,1,0,1,2,1,1
"Oubre, Kelly",3,0.4,3200,was,atl,away, 101-111,8:55,0,2,0,0,0,2,0,0,2,0,0
"Dunleavy, Mike",3,0.4,1900,atl,was,home, 111-101,7:27,0,2,0,0,0,2,0,0,1,0,0
"Muscala, Mike",4,0,2900,atl,was,home, 111-101,7:53,0,0,0,0,0,0,0,0,2,0,0
"Ochefu, Daniel",4,0,1400,was,atl,away, 101-111,00:12,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,1600,atl,was,home, 111-101,1:24,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,1400,atl,was,home, 111-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,1500,was,atl,away, 101-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,1500,gsw,por,away, 128-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Barnes, Matt",3,0,1500,gsw,por,away, 128-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,2300,por,gsw,home, 103-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,1500,atl,was,home, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,1500,atl,was,home, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,1500,tor,mil,home, 118-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,37.5,6600,atl,was,home, 111-101,30:19,16,15,1,0,1,0,0,6,14,4,5
"Gortat, Marcin",5,33.1,5600,was,atl,away, 101-111,35:12,2,18,3,0,3,1,0,1,4,0,0
"Pachulia, Zaza",5,22.9,3900,gsw,por,away, 128-103,18:49,11,7,1,1,0,0,0,4,6,3,3
"Valanciunas, Jonas",5,20.9,5400,tor,mil,home, 118-93,21:24,8,7,1,0,2,1,0,3,5,2,3
"Maker, Thon",5,17,3900,mil,tor,away, 93-118,22:56,6,5,2,1,1,2,0,2,7,2,4
"Monroe, Greg",5,14.4,6800,mil,tor,away, 93-118,22:18,11,2,2,1,0,4,0,4,6,3,4
"McGee, JaVale",5,13.6,4100,gsw,por,away, 128-103,9:46,4,3,0,0,3,0,0,2,4,0,1
"Jones, Damian",5,5.2,1500,gsw,por,away, 128-103,6:12,2,1,0,0,1,0,0,1,3,0,0
"Nogueira, Lucas",5,2.4,1500,tor,mil,home, 118-93,1:55,0,2,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,1700,tor,mil,home, 118-93,1:55,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,7200,por,gsw,home, 103-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,1700,mil,tor,away, 93-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,1500,was,atl,away, 101-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,1500,por,gsw,home, 103-128,NA,0,0,0,0,0,0,0,0,0,0,0
