Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Poeltl, Jakob",5,1.2,3500,tor,mia,home, 96-94,3:29,0,1,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,1,3500,den,nor,home, 122-106,2:45,0,0,0,0,1,1,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,mia,home, 96-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,5700,sas,dal,away, 102-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,7500,atl,cle,away, 114-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,uta,away, 113-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,4100,sac,lal,away, 94-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,10100,nor,den,away, 106-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3600,det,hou,away, 114-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4000,pho,okc,home, 120-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,5500,hou,det,home, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4800,cle,atl,home, 100-114,NA,0,0,0,0,0,0,0,0,0,0,0
