Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Galloway, Langston",2,20.6,3500,sac,min,away, 123-117,14:54,17,3,0,0,0,0,3,6,7,2,2
"Ulis, Tyler",1,20.1,6400,pho,por,away, 117-130,37:56,11,3,5,0,0,2,0,4,11,3,4
"Afflalo, Arron",2,19.4,3500,sac,min,away, 123-117,26:16,16,2,2,0,0,2,4,5,9,2,3
"Dinwiddie, Spencer",1,18.1,3600,bkn,orl,home, 121-111,19:49,7,3,1,2,1,0,0,3,5,1,1
"Valentine, Denzel",2,17.9,4000,chi,atl,home, 106-104,28:10,13,2,1,0,1,1,3,5,11,0,0
"Whitehead, Isaiah",1,16.7,3500,bkn,orl,home, 121-111,26:20,6,1,5,1,0,0,0,3,4,0,0
"Collison, Darren",1,16.5,5700,sac,min,away, 123-117,25:37,7,0,7,1,0,3,0,2,7,3,4
"Ennis, Tyler",1,15.1,3600,lal,lac,away, 104-115,19:01,6,3,3,1,0,1,2,2,5,0,0
"Goodwin, Archie",1,15,3600,bkn,orl,home, 121-111,15:59,8,0,2,1,1,0,0,2,4,4,4
"Rush, Brandon",2,14.9,3500,min,sac,home, 117-123,22:04,11,2,1,0,0,0,3,4,8,0,0
"Dunn, Kris",1,14.1,4300,min,sac,home, 117-123,18:34,4,3,3,1,0,0,0,2,7,0,0
"Crawford, Jamal",2,12.7,3900,lac,lal,home, 115-104,21:42,7,1,3,1,0,2,1,2,7,2,2
"Jones, Tyus",1,12.7,3500,min,sac,home, 117-123,10:59,6,1,3,1,0,1,0,3,5,0,0
"LeVert, Caris",2,12.6,4000,bkn,orl,home, 121-111,20:21,9,3,0,0,0,0,1,4,8,0,0
"Meeks, Jodie",2,12,3500,orl,bkn,away, 111-121,18:29,11,0,0,0,1,1,1,4,7,2,2
"Russell, D'Angelo",1,12,6700,lal,lac,away, 104-115,28:59,2,0,6,2,0,3,0,1,9,0,0
"Crabbe, Allen",2,11.9,4100,por,pho,home, 130-117,23:44,6,2,1,0,1,0,2,2,8,0,0
"Clarkson, Jordan",1,11.5,5900,lal,lac,away, 104-115,30:48,7,0,3,0,0,0,1,3,12,0,0
"Carter-Williams, Michael",1,10.4,3500,chi,atl,home, 106-104,11:24,5,2,2,0,0,0,1,2,5,0,0
"Felton, Raymond",1,8.9,3500,lac,lal,home, 115-104,19:02,2,2,1,1,1,1,0,1,8,0,0
"Calderon, Jose",1,8.1,3500,atl,chi,away, 104-106,10:55,5,3,1,0,0,2,1,2,3,0,0
"Augustin, D.J.",1,7.2,3500,orl,bkn,away, 111-121,15:44,5,1,2,1,0,4,1,2,5,0,0
"Hezonja, Mario",2,6.7,3500,orl,bkn,away, 111-121,17:04,0,1,3,1,0,1,0,0,2,0,0
"Foye, Randy",2,5.9,3500,bkn,orl,home, 121-111,10:57,0,2,1,1,0,0,0,0,2,0,0
"McLemore, Ben",2,5.6,3700,sac,min,away, 123-117,17:37,7,3,0,0,0,5,0,3,4,1,2
"Connaughton, Pat",2,4,3500,por,pho,home, 130-117,2:49,2,0,0,1,0,0,0,1,2,0,0
"Napier, Shabazz",1,3.2,3500,por,pho,home, 130-117,5:57,0,1,0,1,0,0,0,0,4,0,0
"Price, Ronnie",1,2.7,3500,pho,por,away, 117-130,9:09,0,1,1,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,lal,home, 115-104,6:07,0,0,0,0,0,0,0,0,2,0,0
"Temple, Garrett",2,0,4000,sac,min,away, 123-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,chi,atl,home, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, K.J.",2,0,3500,bkn,orl,home, 121-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,atl,home, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,chi,away, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,5200,sac,min,away, 123-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,0,3700,lal,lac,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, C.J.",2,0,3500,orl,bkn,away, 111-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morrow, Anthony",2,0,3500,chi,atl,home, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,3900,lac,lal,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,por,away, 117-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barbosa, Leandro",2,0,3600,pho,por,away, 117-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3600,sac,min,away, 123-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,orl,home, 121-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,atl,home, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,53.1,8900,lac,lal,home, 115-104,40:02,36,8,5,1,0,2,4,12,15,8,9
"Butler, Jimmy",3,52,9900,chi,atl,home, 106-104,42:32,33,5,8,0,1,1,1,11,20,10,10
"Gordon, Aaron",4,50.5,5400,orl,bkn,away, 111-121,35:26,22,15,5,2,0,1,4,9,18,0,0
"Wiggins, Andrew",3,41.1,7300,min,sac,home, 117-123,39:08,32,3,3,0,1,1,4,13,20,2,6
"Chriss, Marquese",4,38.1,5000,pho,por,away, 117-130,34:28,19,13,1,1,2,4,1,7,10,4,4
"Booker, Trevor",4,35.1,4000,bkn,orl,home, 121-111,23:55,23,8,1,1,0,1,1,11,12,0,0
"Warren, T.J.",3,34.5,6600,pho,por,away, 117-130,42:53,25,5,1,0,1,0,2,10,17,3,4
"Cauley-Stein, Willie",4,34.5,6200,sac,min,away, 123-117,27:25,15,10,3,2,0,1,0,5,9,5,7
"Vonleh, Noah",4,32.6,3500,por,pho,home, 130-117,35:16,12,13,2,2,0,2,0,6,8,0,0
"Robinson, Thomas",4,32.3,3500,lal,lac,away, 104-115,22:07,16,9,3,1,0,1,0,7,15,2,5
"Dieng, Gorgui",4,31.6,6000,min,sac,home, 117-123,36:58,11,8,2,3,1,0,1,3,8,4,4
"Ingram, Brandon",3,31.5,4500,lal,lac,away, 104-115,23:46,18,5,3,1,1,1,1,7,14,3,6
"Mirotic, Nikola",4,29.3,5500,chi,atl,home, 106-104,30:46,8,9,5,2,0,1,2,2,8,2,2
"Turner, Evan",3,27.2,3800,por,pho,home, 130-117,25:52,18,1,2,2,1,1,2,6,11,4,5
"Randle, Julius",4,24.2,6600,lal,lac,away, 104-115,22:40,14,6,2,1,0,2,2,5,10,2,3
"Aminu, Al-Farouq",4,24.2,4800,por,pho,home, 130-117,25:52,12,6,0,3,0,1,1,5,11,1,2
"Len, Alex",4,23.4,4500,pho,por,away, 117-130,15:46,12,7,0,0,2,1,0,5,6,2,2
"Ilyasova, Ersan",4,22.8,5000,atl,chi,away, 104-106,33:30,13,4,4,0,0,1,1,6,15,0,0
"Tolliver, Anthony",4,22.3,3500,sac,min,away, 123-117,28:24,8,4,3,0,3,1,0,4,10,0,1
"Harkless, Maurice",3,20.8,4000,por,pho,home, 130-117,26:09,13,4,2,0,1,2,0,5,8,3,3
"Nance, Larry",4,20.3,3900,lal,lac,away, 104-115,22:53,8,4,3,2,0,1,0,4,10,0,0
"Prince, Taurean",3,18.1,4200,atl,chi,away, 104-106,25:44,9,3,1,3,0,2,0,3,9,3,6
"Zipser, Paul",3,17.9,3700,chi,atl,home, 106-104,26:31,10,2,1,0,2,0,2,3,5,2,2
"Jones, Derrick",3,15.2,3500,pho,por,away, 117-130,25:30,4,6,0,2,0,0,0,2,4,0,0
"Bazemore, Kent",3,15,4600,atl,chi,away, 104-106,21:19,6,5,2,0,0,0,2,2,8,0,0
"Leonard, Meyers",4,13.8,3500,por,pho,home, 130-117,21:50,7,4,0,1,0,0,1,1,5,4,4
"Payne, Adreian",4,13.6,3500,min,sac,home, 117-123,7:06,6,3,0,0,2,0,0,2,4,2,4
"Ross, Terrence",3,13.4,4400,orl,bkn,away, 111-121,33:09,6,2,2,1,0,0,0,3,10,0,1
"Brewer, Corey",3,13.1,3500,lal,lac,away, 104-115,10:06,6,3,1,1,0,0,0,1,3,4,4
"Mbah a Moute, Luc",3,12.2,3500,lac,lal,home, 115-104,22:11,7,1,0,0,2,0,1,3,5,0,0
"Muscala, Mike",4,12.2,3500,atl,chi,away, 104-106,18:29,9,1,2,0,0,1,3,3,4,0,0
"Hollis-Jefferson, Rondae",3,11.7,5000,bkn,orl,home, 121-111,24:36,2,6,3,0,0,2,0,1,2,0,2
"Labissiere, Skal",4,11.2,4300,sac,min,away, 123-117,19:48,6,6,0,0,0,2,0,3,6,0,0
"Dudley, Jared",4,11,3800,pho,por,away, 117-130,15:49,6,0,2,2,0,2,0,2,4,2,2
"Bass, Brandon",4,8.8,3500,lac,lal,home, 115-104,7:58,4,4,0,0,0,0,0,1,1,2,2
"Portis, Bobby",4,8.3,4000,chi,atl,home, 106-104,17:04,0,4,1,1,0,0,0,0,4,0,0
"Muhammad, Shabazz",3,7.4,3500,min,sac,home, 117-123,16:01,6,2,0,0,0,1,0,2,6,2,2
"Casspi, Omri",4,6.4,3500,min,sac,home, 117-123,12:13,4,2,0,0,0,0,0,1,2,2,2
"Dunleavy, Mike",3,5.1,3500,atl,chi,away, 104-106,12:23,0,3,1,0,0,0,0,0,1,0,0
"Humphries, Kris",4,2.4,3500,atl,chi,away, 104-106,6:45,0,2,0,0,0,0,0,0,3,0,0
"Speights, Marreese",4,2.4,3500,lac,lal,home, 115-104,8:51,0,2,0,0,0,0,0,0,1,0,0
"Layman, Jake",4,0,3500,por,pho,home, 130-117,2:49,0,0,0,0,0,0,0,0,0,0,0
"Rudez, Damjan",3,0,3500,orl,bkn,away, 111-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,lac,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,bkn,orl,home, 121-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,lal,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,4200,min,sac,home, 117-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,sac,home, 117-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,lac,lal,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eddie, Jarell",3,0,3500,pho,por,away, 117-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,chi,away, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,chi,away, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,lal,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,por,away, 117-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",3,0,3500,orl,bkn,away, 111-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3500,bkn,orl,home, 121-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3800,atl,chi,away, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,7300,atl,chi,away, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,lac,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,pho,home, 130-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Brook",5,42.9,7000,bkn,orl,home, 121-111,28:02,30,7,1,0,2,1,2,12,22,4,5
"Vucevic, Nikola",5,42.7,8300,orl,bkn,away, 111-121,32:24,27,11,1,1,1,3,1,13,20,0,0
"Towns, Karl-Anthony",5,39.2,10600,min,sac,home, 117-123,39:43,26,11,2,1,0,5,1,8,17,9,10
"Jordan, DeAndre",5,33.9,8200,lac,lal,home, 115-104,39:09,11,12,1,3,2,3,0,4,4,3,8
"Howard, Dwight",5,31.9,7600,atl,chi,away, 104-106,37:16,13,12,3,0,1,2,0,6,12,1,2
"Black, Tarik",5,18.5,3700,lal,lac,away, 104-115,25:07,8,5,1,1,1,1,0,3,3,2,2
"Hamilton, Justin",5,17,3500,bkn,orl,home, 121-111,19:27,13,5,0,0,0,2,1,5,9,2,2
"Williams, Alan",5,16,4700,pho,por,away, 117-130,16:24,9,5,0,0,1,1,0,4,7,1,2
"Lopez, Robin",5,12.3,4900,chi,atl,home, 106-104,36:16,8,4,1,0,0,2,0,4,9,0,0
"Papagiannis, Georgios",5,12.2,3900,sac,min,away, 123-117,20:21,4,6,0,0,1,1,0,2,3,0,0
"Lauvergne, Joffrey",5,5.2,3500,chi,atl,home, 106-104,11:44,4,1,0,0,0,0,0,2,5,0,0
"Biyombo, Bismack",5,1.5,4300,orl,bkn,away, 111-121,15:36,0,0,1,0,0,0,0,0,1,0,0
"Felicio, Cristiano",5,0,3500,chi,atl,home, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4000,pho,por,away, 117-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,4100,sac,min,away, 123-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,bkn,away, 111-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,sac,home, 117-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,7500,por,pho,home, 130-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,pho,home, 130-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,4100,lal,lac,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,lal,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
