Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Clarkson, Jordan",1,24.3,5500,lal,min,home, 110-109,31:11,17,4,3,0,0,2,1,7,13,2,2
"Rubio, Ricky",1,24.1,7900,min,lal,away, 109-110,33:18,2,3,11,3,0,4,0,1,10,0,0
"Mudiay, Emmanuel",1,23.5,3800,den,okc,home, 105-106,24:09,14,5,3,1,0,3,0,7,10,0,0
"Brussino, Nicolas",2,23.5,3700,dal,pho,away, 111-124,33:04,11,5,5,0,0,1,2,4,12,1,2
"Conley, Mike",1,21.9,8100,mem,det,home, 90-103,23:24,15,2,3,1,0,2,1,5,8,4,5
"McLemore, Ben",2,21.6,3700,sac,hou,home, 128-135,24:11,18,3,0,0,0,0,3,6,15,3,4
"Smith, Ishmael",1,20.9,5600,det,mem,away, 103-90,26:47,11,2,7,0,0,3,0,5,12,1,2
"Bullock, Reggie",2,20.8,3500,det,mem,away, 103-90,22:34,14,4,0,1,0,0,4,5,8,0,0
"Lee, Courtney",2,19.7,4800,nyk,tor,home, 97-110,32:01,14,1,3,1,0,2,2,6,13,0,0
"Murray, Jamal",1,19.7,4300,den,okc,home, 105-106,35:59,6,6,5,0,0,1,0,3,9,0,0
"Beverley, Patrick",1,19.6,4900,hou,sac,away, 135-128,28:49,9,3,4,1,0,1,1,4,5,0,3
"Brown, Bobby",1,19.2,3500,hou,sac,away, 135-128,24:43,16,1,2,0,0,1,4,5,9,2,2
"Udrih, Beno",1,18.9,3600,det,mem,away, 103-90,21:13,11,2,5,0,0,2,1,5,7,0,0
"Galloway, Langston",2,16.9,3700,sac,hou,home, 128-135,26:02,10,2,3,0,0,0,2,4,6,0,0
"Allen, Tony",2,16.8,4300,mem,det,home, 90-103,20:10,5,4,2,2,0,0,0,2,5,1,2
"Smith, J.R.",2,16.8,3900,cle,atl,away, 125-126,34:08,9,4,2,0,0,0,3,3,10,0,0
"Korver, Kyle",2,16.1,3500,cle,atl,away, 125-126,28:28,11,3,1,0,0,0,3,4,9,0,0
"Oladipo, Victor",2,15.2,5800,okc,den,away, 106-105,32:40,8,6,2,0,0,3,0,3,15,2,2
"Hilliard, Darrun",2,14,3500,det,mem,away, 103-90,21:26,13,0,0,1,1,3,3,5,7,0,0
"Harrison, Andrew",1,13.7,3500,mem,det,home, 90-103,12:36,4,1,5,1,0,1,0,2,3,0,0
"Randle, Chasson",1,12.6,3500,nyk,tor,home, 97-110,14:50,9,3,2,0,0,3,1,1,3,6,6
"Joseph, Cory",1,11.5,5300,tor,nyk,away, 110-97,24:55,4,0,5,1,0,2,0,2,6,0,0
"Baldwin, Wade",1,10.7,3500,mem,det,home, 90-103,12:00,6,1,1,1,0,0,0,3,8,0,0
"Harris, Devin",1,10.7,3500,dal,pho,away, 111-124,8:32,9,1,1,0,0,1,3,3,5,0,0
"Matthews, Wes",2,10.2,4600,dal,pho,away, 111-124,19:06,7,1,2,0,0,1,1,3,10,0,0
"Calderon, Jose",1,10.1,3500,atl,cle,home, 126-125,11:42,2,3,3,0,0,0,0,1,4,0,0
"Vujacic, Sasha",2,10.1,3600,nyk,tor,home, 97-110,17:27,2,3,3,0,0,0,0,1,4,0,0
"Selden, Wayne",2,9.2,3500,mem,det,home, 90-103,27:31,5,1,2,0,0,0,0,2,9,1,2
"Jones, Tyus",1,8.9,3500,min,lal,away, 109-110,9:35,0,2,3,1,0,0,0,0,1,0,0
"Harris, Gary",2,8.5,6200,den,okc,home, 105-106,35:52,2,0,5,0,0,1,0,1,8,0,0
"Dunn, Kris",2,8.3,3800,min,lal,away, 109-110,14:42,0,4,3,0,0,1,0,0,1,0,0
"Delaney, Malcolm",1,8.2,3500,atl,cle,home, 126-125,12:54,4,1,2,0,0,0,0,1,4,2,2
"Daniels, Troy",2,8,3500,mem,det,home, 90-103,13:53,8,0,0,0,0,0,2,3,9,0,0
"Price, Ronnie",1,5.7,3500,pho,dal,home, 124-111,18:38,0,1,3,0,0,0,0,0,0,0,0
"Powell, Norman",2,5.2,3500,tor,nyk,away, 110-97,3:24,2,1,0,1,0,0,0,1,2,0,0
"Christon, Semaj",1,4.2,3500,okc,den,away, 106-105,22:39,3,1,0,0,0,0,1,1,3,0,0
"Shumpert, Iman",2,3.4,3500,cle,atl,away, 125-126,17:43,2,2,0,0,0,1,0,1,3,0,0
"Williams, Deron",1,2.2,3500,cle,atl,away, 125-126,8:23,3,1,0,0,0,2,1,1,2,0,0
"VanVleet, Fred",1,1.5,3500,tor,nyk,away, 110-97,1:18,0,0,1,0,0,0,0,0,0,0,0
"Rush, Brandon",2,1,3500,min,lal,away, 109-110,30:25,0,0,0,0,1,1,0,0,2,0,0
"Wright, Delon",1,0,3500,tor,nyk,away, 110-97,3:52,0,0,0,0,0,0,0,0,1,0,0
"Jones, James",2,0,3500,cle,atl,away, 125-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3600,sac,hou,home, 128-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,4500,hou,sac,away, 135-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,cle,atl,away, 125-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",2,0,6100,den,okc,home, 105-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,okc,home, 105-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4100,dal,pho,away, 111-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caldwell-Pope, Kentavious",2,0,4300,det,mem,away, 103-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,5100,sac,hou,home, 128-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,0,3700,lal,min,home, 110-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",1,0,5500,sac,hou,home, 128-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cole, Norris",1,0,3500,okc,den,away, 106-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,dal,home, 124-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barbosa, Leandro",2,0,3600,pho,dal,home, 124-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4600,det,mem,away, 103-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,5300,dal,pho,away, 111-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3600,sac,hou,home, 128-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,atl,away, 125-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6200,nyk,tor,home, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,0,4900,den,okc,home, 105-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,den,away, 106-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,mem,away, 103-90,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,65.2,10900,cle,atl,away, 125-126,46:57,32,16,10,1,0,3,1,11,21,9,10
"Gallinari, Danilo",3,52.5,6700,den,okc,home, 105-106,37:52,34,10,3,2,0,2,4,12,20,6,6
"Wiggins, Andrew",3,42.9,7700,min,lal,away, 109-110,38:25,41,2,1,0,0,2,2,13,26,13,14
"Labissiere, Skal",4,40.7,4100,sac,hou,home, 128-135,31:05,25,6,3,2,0,0,0,10,12,5,6
"Jokic, Nikola",4,35.7,10100,den,okc,home, 105-106,31:28,23,6,3,1,1,3,1,8,16,6,6
"Nance, Larry",4,35,4300,lal,min,home, 110-109,33:45,10,10,6,1,2,2,0,5,7,0,0
"Love, Kevin",4,34.5,7600,cle,atl,away, 125-126,42:27,11,15,5,0,1,4,1,4,14,2,4
"Powell, Dwight",4,34,3500,dal,pho,away, 111-124,32:28,21,5,2,2,1,2,4,8,14,1,3
"Millsap, Paul",4,33.8,7500,atl,cle,home, 126-125,36:25,22,9,2,1,0,4,1,5,11,11,11
"Warren, T.J.",3,33.4,6400,pho,dal,home, 124-111,29:22,21,7,0,2,0,0,2,8,8,3,3
"Dieng, Gorgui",4,33.4,5600,min,lal,away, 109-110,37:27,12,7,4,1,3,1,0,4,6,4,4
"Chandler, Wilson",3,33,6500,den,okc,home, 105-106,41:51,17,10,2,0,1,1,5,6,11,0,0
"Cauley-Stein, Willie",4,30,6300,sac,hou,home, 128-135,25:02,16,10,0,0,1,0,0,6,12,4,4
"Randle, Julius",4,27.6,6400,lal,min,home, 110-109,27:35,13,8,2,1,1,2,0,5,9,3,5
"Frye, Channing",4,27.6,3700,cle,atl,away, 125-126,24:14,12,8,0,1,2,0,2,5,8,0,0
"Bazemore, Kent",3,27.4,4600,atl,cle,home, 126-125,29:38,13,2,4,4,0,2,1,4,8,4,5
"Williams, Troy",3,25.8,3500,hou,sac,away, 135-128,36:13,12,9,2,0,0,0,1,5,9,1,1
"Finney-Smith, Dorian",3,25.7,3500,dal,pho,away, 111-124,30:09,6,11,3,1,0,0,0,2,9,2,2
"Singler, Kyle",3,25.3,3500,okc,den,away, 106-105,34:10,8,4,3,3,1,0,0,4,8,0,0
"Muscala, Mike",4,25,3500,atl,cle,home, 126-125,25:11,12,5,4,0,1,1,2,5,6,0,0
"Anderson, Ryan",4,24.2,4200,hou,sac,away, 135-128,23:07,21,1,0,1,0,0,6,7,9,1,1
"Bender, Dragan",4,24.1,3500,pho,dal,home, 124-111,35:13,9,8,3,1,1,3,1,4,10,0,0
"Kanter, Enes",4,24.1,5500,okc,den,away, 106-105,16:51,15,8,1,0,0,2,0,6,13,3,5
"Jones, Derrick",3,22.6,3500,pho,dal,home, 124-111,27:49,15,3,0,3,0,2,1,5,11,4,4
"Patterson, Patrick",4,22.1,3500,tor,nyk,away, 110-97,28:39,15,3,1,1,0,0,3,6,9,0,0
"Harris, Tobias",4,20.6,5300,det,mem,away, 103-90,25:07,12,3,2,2,0,2,1,5,9,1,1
"Tucker, P.J.",3,19.9,4100,tor,nyk,away, 110-97,26:56,8,7,1,1,0,0,2,2,5,2,2
"Ellenson, Henry",4,19.8,3500,det,mem,away, 103-90,27:37,9,9,2,0,0,3,3,3,11,0,0
"Green, JaMychal",4,18.4,3600,mem,det,home, 90-103,24:04,12,7,2,0,0,5,2,5,7,0,0
"Chriss, Marquese",4,18.3,5400,pho,dal,home, 124-111,17:04,9,4,3,0,0,0,1,3,4,2,2
"Nowitzki, Dirk",4,18.1,5900,dal,pho,away, 111-124,20:06,11,3,3,0,0,1,1,4,12,2,2
"Ingram, Brandon",3,17.9,4600,lal,min,home, 110-109,29:59,10,2,1,2,1,2,1,3,10,3,5
"Ibaka, Serge",4,16.8,5300,tor,nyk,away, 110-97,27:06,12,4,0,0,0,0,1,5,10,1,2
"Martin, Jarell",4,15.9,3500,mem,det,home, 90-103,14:16,6,2,1,2,1,0,0,3,4,0,0
"Ilyasova, Ersan",4,15.6,5000,atl,cle,home, 126-125,20:37,6,8,0,1,0,2,0,2,10,2,3
"Johnson, Stanley",3,15.3,3500,det,mem,away, 103-90,26:53,5,4,3,1,0,1,1,2,8,0,0
"Ennis, James",3,14.7,3500,mem,det,home, 90-103,21:40,5,6,1,1,0,1,1,2,4,0,0
"Robinson, Thomas",4,13.9,3800,lal,min,home, 110-109,17:34,7,7,1,0,0,3,0,3,6,1,1
"Peace, Metta World",3,12.7,3500,lal,min,home, 110-109,10:44,8,1,1,1,0,0,2,3,8,0,0
"Prince, Taurean",3,12.5,4400,atl,cle,home, 126-125,25:22,7,0,3,0,1,1,2,2,6,1,2
"Muhammad, Shabazz",3,12.4,3700,min,lal,away, 109-110,17:35,12,2,0,0,0,2,0,4,9,4,5
"Kuzminskas, Mindaugas",3,12.2,3500,nyk,tor,home, 97-110,21:35,12,1,0,0,0,1,2,5,10,0,0
"Dunleavy, Mike",3,12,3500,atl,cle,home, 126-125,15:00,7,0,2,1,0,0,1,2,5,2,3
"Tolliver, Anthony",4,11.2,3600,sac,hou,home, 128-135,24:07,8,1,2,0,0,1,0,2,6,4,6
"Leuer, Jon",4,11.2,3800,det,mem,away, 103-90,20:23,9,1,0,1,0,1,1,3,8,2,4
"N'dour, Maurice",4,9.9,3700,nyk,tor,home, 97-110,24:59,6,2,1,0,0,0,0,2,4,2,2
"Gibson, Taj",4,9.6,4000,okc,den,away, 106-105,17:45,8,3,0,0,0,2,0,3,9,2,2
"Casspi, Omri",4,9.5,3500,min,lal,away, 109-110,17:17,2,0,1,2,1,0,0,1,4,0,0
"Grant, Jerami",3,7.2,3500,okc,den,away, 106-105,22:10,2,1,0,1,1,0,0,1,2,0,0
"Carroll, DeMarre",3,6.9,3500,tor,nyk,away, 110-97,22:39,3,2,1,0,0,0,0,1,6,1,1
"Harrell, Montrezl",4,6.8,3900,hou,sac,away, 135-128,12:12,2,4,0,0,0,0,0,1,1,0,0
"Brewer, Corey",3,6.5,3500,lal,min,home, 110-109,15:08,2,0,3,0,0,0,0,1,2,0,0
"Davis, Deyonta",4,6,3500,mem,det,home, 90-103,15:19,2,0,0,2,0,0,0,1,2,0,0
"Roberson, Andre",3,5.9,4000,okc,den,away, 106-105,17:42,2,2,1,0,0,0,0,1,1,0,0
"Sabonis, Domantas",4,5.6,3500,okc,den,away, 106-105,12:30,0,3,0,1,1,2,0,0,4,0,0
"Hernangomez, Juan",4,5.4,3700,den,okc,home, 105-106,13:18,3,2,0,0,0,0,1,1,4,0,0
"Carter, Vince",3,5.2,3700,mem,det,home, 90-103,22:26,6,1,0,0,0,2,2,2,4,0,0
"Jefferson, Richard",3,4.9,3500,cle,atl,away, 125-126,18:03,0,2,1,1,0,1,0,0,1,0,0
"Dudley, Jared",4,4.7,4000,pho,dal,home, 124-111,2:33,2,1,1,0,0,0,0,0,0,2,2
"Bembry, DeAndre",3,0,3500,atl,cle,home, 126-125,00:07,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,cle,home, 126-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,den,away, 106-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,okc,home, 105-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,6800,nyk,tor,home, 97-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Doug",3,0,3500,okc,den,away, 106-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3500,cle,atl,away, 125-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,okc,home, 105-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,lal,away, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,4200,min,lal,away, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,lal,away, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",3,0,5200,det,mem,away, 103-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barnes, Harrison",3,0,5200,dal,pho,away, 111-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,5800,hou,sac,away, 135-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,4100,nyk,tor,home, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,6000,mem,det,home, 90-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7200,nyk,tor,home, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,sac,away, 135-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3800,atl,cle,home, 126-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3500,tor,nyk,away, 110-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4700,den,okc,home, 105-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,det,home, 90-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,hou,sac,away, 135-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,den,away, 106-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,min,home, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,cle,home, 126-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,72.2,10200,min,lal,away, 109-110,41:16,40,21,4,1,1,3,1,17,22,5,8
"Hernangomez, Guillermo",5,48.7,5100,nyk,tor,home, 97-110,30:31,24,11,5,3,0,2,1,9,15,5,6
"Len, Alex",5,30.5,4700,pho,dal,home, 124-111,28:14,14,10,1,0,2,1,0,5,7,4,5
"Howard, Dwight",5,28,7200,atl,cle,home, 126-125,23:44,19,5,2,0,1,2,0,9,12,1,3
"Marjanovic, Boban",5,27,3600,det,mem,away, 103-90,22:52,14,10,0,1,0,1,0,4,6,6,7
"Capela, Clint",5,26.2,5500,hou,sac,away, 135-128,23:48,18,6,0,0,1,1,0,8,8,2,2
"Adams, Steven",5,26,4700,okc,den,away, 106-105,26:36,10,10,2,1,0,1,0,4,9,2,2
"Gasol, Marc",5,25.9,7700,mem,det,home, 90-103,24:20,13,2,5,2,1,3,1,5,9,2,2
"Drummond, Andre",5,23.2,7200,det,mem,away, 103-90,25:08,5,11,2,1,1,2,0,2,6,1,2
"Black, Tarik",5,19.4,4000,lal,min,home, 110-109,17:06,7,2,0,2,3,0,0,2,3,3,3
"Plumlee, Mason",5,18.1,5400,den,okc,home, 105-106,18:25,6,3,1,2,2,1,0,2,6,2,3
"Williams, Alan",5,16.9,5300,pho,dal,home, 124-111,12:56,13,2,1,0,0,0,0,4,7,5,7
"Poeltl, Jakob",5,15.4,3500,tor,nyk,away, 110-97,14:15,8,7,0,0,0,1,0,4,4,0,0
"Valanciunas, Jonas",5,15.4,5500,tor,nyk,away, 110-97,19:43,6,7,0,1,0,1,0,3,8,0,0
"Papagiannis, Georgios",5,15.1,3500,sac,hou,home, 128-135,13:12,6,3,3,1,0,1,0,3,3,0,0
"Noel, Nerlens",5,9.2,5700,dal,pho,away, 111-124,9:27,3,1,2,1,0,0,0,1,2,1,1
"Wright, Brandan",5,9.1,3500,mem,det,home, 90-103,8:21,3,3,1,0,1,1,0,1,3,1,2
"Mejri, Salah",5,8.6,3600,dal,pho,away, 111-124,9:11,5,3,0,0,0,0,0,2,2,1,2
"O'Quinn, Kyle",5,8.4,4100,nyk,tor,home, 97-110,17:21,7,2,0,0,0,1,0,3,7,1,1
"Hammons, A.J.",5,7.2,3600,dal,pho,away, 111-124,18:57,5,1,0,0,1,1,0,2,7,1,2
"Onuaku, Chinanu",5,6.7,3500,hou,sac,away, 135-128,12:00,4,1,1,0,0,0,0,1,1,2,2
"Plumlee, Marshall",5,2,3500,nyk,tor,home, 97-110,3:01,2,0,0,0,0,0,0,1,1,0,0
"Hibbert, Roy",5,0,3500,den,okc,home, 105-106,1:06,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,4100,sac,hou,home, 128-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,nyk,away, 110-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3600,det,mem,away, 103-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,4700,hou,sac,away, 135-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,lal,away, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4000,pho,dal,home, 124-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4800,cle,atl,away, 125-126,NA,0,0,0,0,0,0,0,0,0,0,0
