Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Curry, Stephen",1,0,10300,gsw,nor,home, 123-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",2,0,3600,nor,gsw,away, 101-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,6300,mia,was,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez, Sergio",1,0,4500,phi,mil,home, 82-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,phi,away, 90-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",2,0,3500,bos,cha,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rozier, Terry",1,0,3500,bos,cha,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,bkn,away, 106-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4000,por,uta,home, 101-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3500,cha,bos,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,sas,away, 98-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,was,mia,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,lac,home, 87-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3900,bkn,chi,home, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,mia,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,chi,home, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,bkn,away, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,cha,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,5900,mil,phi,away, 90-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Danny",2,0,3800,sas,lac,home, 87-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,6100,uta,por,away, 86-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,7000,chi,bkn,away, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,bos,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,3900,lac,sas,away, 98-87,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,52.4,9600,ind,orl,away, 127-112,39:30,37,7,6,0,0,2,4,14,22,5,7
"Butler, Jimmy",3,44.4,10500,chi,bkn,away, 106-107,38:02,33,7,4,0,0,3,5,12,22,4,4
"Hollis-Jefferson, Rondae",3,41.9,4700,bkn,chi,home, 107-106,29:35,16,12,3,3,1,1,0,5,8,6,7
"Leonard, Kawhi",3,40.5,9200,sas,lac,home, 87-98,34:40,28,5,5,1,0,3,5,10,19,3,4
"Ross, Terrence",3,36.8,4300,orl,ind,home, 112-127,36:28,29,4,2,2,0,4,6,10,17,3,3
"Durant, Kevin",3,36,10100,gsw,nor,home, 123-101,30:56,16,10,6,0,0,1,0,6,15,4,4
"Johnson, James",4,35.7,6400,mia,was,away, 106-103,37:18,15,11,5,1,1,4,0,6,14,3,4
"Gordon, Aaron",4,31.3,6300,orl,ind,home, 112-127,37:29,17,4,3,2,1,1,1,7,13,2,2
"Hayward, Gordon",3,31,7800,uta,por,away, 86-101,30:39,21,5,4,0,0,2,1,7,14,6,8
"Saric, Dario",4,29.6,6800,phi,mil,home, 82-90,24:06,14,8,4,2,0,4,1,6,12,1,1
"Crowder, Jae",3,29.3,5900,bos,cha,away, 121-114,33:20,15,9,3,0,0,1,1,6,9,2,4
"Griffin, Blake",4,29.1,9200,lac,sas,away, 98-87,36:27,18,8,1,0,1,2,0,7,19,4,4
"Iguodala, Andre",3,28.5,4900,gsw,nor,home, 123-101,21:08,15,5,5,0,0,0,1,7,10,0,0
"Green, Draymond",4,28.1,7100,gsw,nor,home, 123-101,21:02,13,8,3,0,1,1,3,4,8,2,2
"Morris, Markieff",4,27,5400,was,mia,home, 103-106,30:10,21,5,0,1,0,2,3,9,13,0,0
"Holmes, Richaun",4,27,6100,phi,mil,home, 82-90,36:17,17,10,0,0,1,4,3,6,11,2,2
"Young, Thaddeus",4,26.8,4900,ind,orl,away, 127-112,30:37,14,4,2,1,2,1,0,7,8,0,0
"Middleton, Khris",3,24.6,5900,mil,phi,away, 90-82,33:19,8,8,2,3,0,2,0,3,11,2,2
"Kaminsky, Frank",4,24.5,5100,cha,bos,home, 114-121,26:37,8,5,7,0,0,0,0,4,10,0,0
"Portis, Bobby",4,22.4,3800,chi,bkn,away, 106-107,21:09,9,7,2,1,0,0,2,3,7,1,2
"Aldridge, LaMarcus",4,22.4,6900,sas,lac,home, 87-98,35:44,18,2,0,1,1,2,0,9,17,0,0
"Vonleh, Noah",4,21.8,3600,por,uta,home, 101-86,30:52,2,9,2,0,3,0,0,1,5,0,0
"Harkless, Maurice",3,21.6,3500,por,uta,home, 101-86,36:48,12,3,0,3,0,0,0,6,7,0,0
"Turner, Evan",3,20,4100,por,uta,home, 101-86,24:16,6,5,2,2,1,1,0,3,7,0,0
"Oubre, Kelly",3,19.7,3900,was,mia,home, 103-106,32:47,12,6,1,0,0,1,1,5,9,1,2
"Simmons, Jonathon",3,18.8,3500,sas,lac,home, 87-98,25:48,8,4,4,0,0,0,0,3,6,2,2
"Mirotic, Nikola",4,18.4,5800,chi,bkn,away, 106-107,26:51,4,7,0,2,2,2,0,1,9,2,3
"Mbah a Moute, Luc",3,17.9,3500,lac,sas,away, 98-87,35:24,10,2,1,2,0,0,0,4,7,2,4
"Seraphin, Kevin",4,17.3,3600,ind,orl,away, 127-112,17:31,11,4,1,0,0,0,0,4,7,3,5
"Anderson, Justin",3,17.2,4200,phi,mil,home, 82-90,28:40,8,6,2,0,0,1,0,2,12,4,6
"Booker, Trevor",4,16.8,4400,bkn,chi,home, 107-106,22:13,9,4,0,2,0,1,0,4,10,1,1
"Miles, C.J.",3,16.6,3500,ind,orl,away, 127-112,19:52,11,3,0,1,0,0,2,4,7,1,1
"Leonard, Meyers",4,16.5,3500,por,uta,home, 101-86,30:16,9,5,1,0,0,0,3,3,8,0,0
"Johnson, Joe",3,16.2,4100,uta,por,away, 86-101,23:38,13,1,0,0,1,0,3,5,12,0,0
"Jerebko, Jonas",4,15.9,3500,bos,cha,away, 121-114,15:06,9,2,3,0,0,0,3,3,5,0,0
"Diallo, Cheick",4,15.8,3500,nor,gsw,away, 101-123,26:06,7,9,0,0,0,2,0,3,6,1,2
"Aminu, Al-Farouq",4,15.4,5400,por,uta,home, 101-86,30:33,2,12,0,0,0,1,0,1,8,0,0
"Williams, Marvin",4,15.4,6100,cha,bos,home, 114-121,28:02,5,7,0,1,2,4,1,1,6,2,2
"Kidd-Gilchrist, Michael",3,15.3,4400,cha,bos,home, 114-121,24:16,8,4,1,0,1,1,0,2,7,4,5
"Diaw, Boris",4,14.5,3600,uta,por,away, 86-101,18:27,4,5,3,0,0,0,0,2,3,0,0
"Speights, Marreese",4,14.4,3500,lac,sas,away, 98-87,14:24,5,2,2,1,1,0,1,2,5,0,0
"Motiejunas, Donatas",4,14.2,3500,nor,gsw,away, 101-123,19:13,8,1,2,0,1,0,1,3,7,1,2
"Poythress, Alex",3,13.6,3500,phi,mil,home, 82-90,23:54,6,8,0,0,0,2,0,2,8,2,2
"Brown, Jaylen",3,13.6,3500,bos,cha,away, 121-114,17:27,10,3,0,0,0,0,2,4,7,0,0
"Ingles, Joe",3,13.5,4200,uta,por,away, 86-101,26:52,3,5,1,2,0,1,1,1,4,0,0
"Hill, Solomon",3,13.1,4300,nor,gsw,away, 101-123,26:00,2,3,3,2,0,1,0,0,6,2,2
"Snell, Tony",3,12.9,3600,mil,phi,away, 90-82,32:34,5,2,1,2,0,0,1,2,6,0,0
"West, David",4,12.8,3900,gsw,nor,home, 123-101,15:39,2,4,4,0,0,0,0,1,4,0,0
"Cunningham, Dante",3,12,3500,nor,gsw,away, 101-123,26:59,6,5,0,0,0,0,0,3,6,0,0
"Allen, Lavoy",4,11.8,3500,ind,orl,away, 127-112,4:37,7,4,0,0,0,0,0,3,4,1,1
"Bogdanovic, Bojan",3,11.7,3500,was,mia,home, 103-106,24:42,9,1,1,0,0,0,1,3,7,2,2
"Teletovic, Mirza",3,11.3,3600,mil,phi,away, 90-82,22:24,5,4,1,0,0,0,1,2,6,0,0
"Favors, Derrick",4,9.6,5000,uta,por,away, 86-101,13:53,6,3,0,0,0,0,0,3,7,0,1
"Barnes, Matt",3,8.6,3900,gsw,nor,home, 123-101,7:17,3,3,2,0,0,1,1,1,1,0,0
"Lyles, Trey",4,7.4,3500,uta,por,away, 86-101,5:55,5,2,0,0,0,0,1,1,3,2,2
"Johnson, Wesley",3,6.6,3500,lac,sas,away, 98-87,12:36,0,3,0,0,2,1,0,0,3,0,0
"Lee, David",4,6,4000,sas,lac,home, 87-98,12:32,6,0,0,0,0,0,0,3,6,0,0
"Anderson, Kyle",3,5.8,3600,sas,lac,home, 87-98,14:59,0,4,2,0,0,2,0,0,1,0,0
"Graham, Treveon",3,5.4,3500,cha,bos,home, 114-121,6:19,3,2,0,0,0,0,1,1,1,0,0
"Acy, Quincy",4,5,3500,bkn,chi,home, 107-106,8:05,3,0,0,1,0,0,1,1,5,0,0
"Smith, Jason",4,5,4000,was,mia,home, 103-106,9:17,3,0,0,0,1,0,1,1,2,0,0
"White, Okaro",4,3.5,3500,mia,was,away, 106-103,10:42,2,0,1,0,0,0,0,1,2,0,0
"McAdoo, James Michael",4,3,3500,gsw,nor,home, 123-101,5:50,3,0,0,0,0,0,1,1,3,0,0
"Pierce, Paul",3,2.7,3500,lac,sas,away, 98-87,7:43,0,1,1,0,0,0,0,0,1,0,0
"Rudez, Damjan",3,1.5,3500,orl,ind,home, 112-127,1:24,0,0,1,0,0,0,0,0,0,0,0
"Layman, Jake",4,1.2,3500,por,uta,home, 101-86,1:21,0,1,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0.5,3500,mia,was,away, 106-103,13:23,0,0,1,0,0,1,0,0,0,0,0
"Zipser, Paul",3,0.2,3500,chi,bkn,away, 106-107,12:27,0,1,0,0,0,1,0,0,1,0,0
"Bertans, Davis",3,0,3500,sas,lac,home, 87-98,2:13,0,0,0,0,0,0,0,0,1,0,0
"McCullough, Chris",4,0,3500,was,mia,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,sas,away, 98-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,11300,nor,gsw,away, 101-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",3,0,3900,cha,bos,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,mia,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,3500,lac,sas,away, 98-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,bkn,chi,home, 107-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,4700,mil,phi,away, 90-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,was,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,cha,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6900,phi,mil,home, 82-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",3,0,3500,mia,was,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,por,away, 86-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,orl,away, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,5100,was,mia,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",3,0,3500,orl,ind,home, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3800,bos,cha,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3900,mil,phi,away, 90-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,cha,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,nor,home, 123-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,orl,away, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,uta,home, 101-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,54.4,8500,mia,was,away, 106-103,37:27,30,12,2,2,3,3,0,12,19,6,9
"Jordan, DeAndre",5,42.4,8100,lac,sas,away, 98-87,36:18,17,17,2,1,0,0,0,8,10,1,4
"Turner, Myles",5,38.5,6100,ind,orl,away, 127-112,30:29,23,10,1,0,2,2,1,10,13,2,3
"Horford, Al",5,35.3,6600,bos,cha,away, 121-114,34:23,16,4,7,1,1,0,2,7,15,0,0
"Gobert, Rudy",5,34.7,9100,uta,por,away, 86-101,30:46,13,11,1,0,4,1,0,5,6,3,3
"Vucevic, Nikola",5,34.5,8200,orl,ind,home, 112-127,31:04,8,10,5,3,1,1,0,4,12,0,0
"Olynyk, Kelly",5,34.2,4000,bos,cha,away, 121-114,28:10,13,11,4,0,1,0,0,6,10,1,1
"Zeller, Cody",5,31.8,4800,cha,bos,home, 114-121,29:55,12,9,2,3,0,0,0,4,5,4,4
"Monroe, Greg",5,30.5,5400,mil,phi,away, 90-82,22:02,17,5,3,2,1,3,0,8,14,1,2
"Gortat, Marcin",5,28.2,4700,was,mia,home, 103-106,29:12,11,11,2,0,1,1,0,4,7,3,4
"Mahinmi, Ian",5,26.8,3500,was,mia,home, 103-106,18:48,11,9,0,2,1,1,0,4,4,3,4
"Gasol, Pau",5,25.9,5700,sas,lac,home, 87-98,26:39,15,7,1,0,1,1,1,4,8,6,7
"Ajinca, Alexis",5,25.7,3500,nor,gsw,away, 101-123,28:47,17,6,1,0,0,0,0,8,14,1,1
"Lopez, Robin",5,25.6,4800,chi,bkn,away, 106-107,26:58,16,8,0,0,1,2,0,7,11,2,2
"McGee, JaVale",5,24.2,3500,gsw,nor,home, 123-101,16:12,16,6,0,0,1,1,0,8,10,0,1
"Dedmon, Dewayne",5,22,3500,sas,lac,home, 87-98,15:24,4,10,2,0,2,1,0,2,6,0,1
"Lopez, Brook",5,19.3,6800,bkn,chi,home, 107-106,31:25,13,4,1,0,1,2,1,6,14,0,0
"Pachulia, Zaza",5,16.3,3600,gsw,nor,home, 123-101,21:59,2,9,3,0,0,1,0,1,2,0,0
"Biyombo, Bismack",5,14.3,3800,orl,ind,home, 112-127,16:56,7,4,1,1,0,1,0,3,3,1,4
"Felicio, Cristiano",5,12.2,3500,chi,bkn,away, 106-107,13:14,6,6,0,0,0,1,0,3,3,0,0
"Maker, Thon",5,12.2,3500,mil,phi,away, 90-82,16:13,3,6,0,0,1,0,0,1,1,1,1
"Hawes, Spencer",5,10.4,3500,mil,phi,away, 90-82,9:45,8,2,0,0,0,0,0,3,5,2,2
"Splitter, Tiago",5,9.3,3500,phi,mil,home, 82-90,11:43,4,4,1,0,0,1,0,2,3,0,0
"Reed, Willie",5,9.1,3500,mia,was,away, 106-103,10:33,2,3,1,0,1,0,0,1,2,0,2
"Zeller, Tyler",5,7.4,3500,bos,cha,away, 121-114,9:19,2,2,2,0,0,0,0,1,1,0,0
"Lauvergne, Joffrey",5,6.8,3500,chi,bkn,away, 106-107,7:48,2,4,0,0,0,0,0,1,5,0,0
"Hamilton, Justin",5,2.2,3500,bkn,chi,home, 107-106,4:42,0,1,0,0,1,1,0,0,2,0,0
"Plumlee, Miles",5,0.2,3500,cha,bos,home, 114-121,11:26,0,1,0,0,0,1,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,lac,home, 87-98,2:13,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,por,away, 86-101,3:21,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,orl,away, 127-112,1:24,0,0,0,0,0,0,0,0,0,0,0
"Long, Shawn",5,0,3800,phi,mil,home, 82-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5000,phi,mil,home, 82-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,10100,nor,gsw,away, 101-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,orl,away, 127-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,nor,home, 123-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,ind,home, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,7500,por,uta,home, 101-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,uta,home, 101-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,sas,away, 98-87,NA,0,0,0,0,0,0,0,0,0,0,0
