Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Harrison, Andrew",1,0,3500,mem,lal,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6200,nyk,bos,home, 94-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,phi,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",2,0,6100,den,mia,away, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,nyk,away, 110-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Danny",2,0,3800,sas,uta,home, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,bkn,away, 82-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Archie",1,-1.8,3600,bkn,atl,home, 91-82,10:09,0,1,0,0,0,3,0,0,3,0,0
"James, LeBron",3,81.7,10700,cle,ind,home, 135-130,51:39,41,16,11,2,1,1,3,16,29,6,12
"George, Paul",3,72.3,8900,ind,cle,away, 130-135,48:01,43,9,9,3,1,3,6,16,33,5,7
"Butler, Jimmy",3,56.7,9900,chi,nor,away, 117-110,38:48,39,6,5,1,1,1,3,14,26,8,10
"Davis, Anthony",4,51.2,11200,nor,chi,home, 110-117,40:01,30,11,2,3,1,3,1,8,19,13,14
"Ibaka, Serge",4,45.2,5600,tor,phi,home, 113-105,28:03,24,6,0,1,6,0,0,11,17,2,2
"Green, Draymond",4,44.9,7400,gsw,was,home, 139-115,35:27,11,12,13,1,1,4,1,3,9,4,6
"Jokic, Nikola",4,44.5,10000,den,mia,away, 116-113,35:11,19,10,7,2,0,1,0,9,16,1,1
"Leonard, Kawhi",3,41.3,9400,sas,uta,home, 109-103,35:53,25,4,7,0,2,3,3,8,15,6,7
"Miles, C.J.",3,39.2,3600,ind,cle,away, 130-135,33:42,27,6,2,1,0,0,5,8,13,6,6
"Gallinari, Danilo",3,39,6600,den,mia,away, 116-113,37:06,29,5,2,1,0,1,3,11,19,4,4
"Nance, Larry",4,37.3,3900,lal,mem,home, 108-103,40:12,12,14,1,3,1,1,1,4,8,3,4
"Chandler, Wilson",3,36.8,6700,den,mia,away, 116-113,31:02,19,9,2,0,2,0,1,8,13,2,2
"Randle, Julius",4,34.2,6600,lal,mem,home, 108-103,35:49,18,11,0,1,1,1,1,6,12,5,6
"Portis, Bobby",4,34.2,4000,chi,nor,away, 117-110,31:01,21,11,0,0,0,0,3,9,15,0,0
"Williams, Troy",3,32.5,3500,hou,pho,away, 123-116,38:35,21,5,3,1,0,1,6,7,12,1,2
"Barnes, Harrison",3,32.4,5500,dal,mil,away, 109-105,38:54,31,2,0,1,0,3,3,9,13,10,10
"Dudley, Jared",4,32.3,3800,pho,hou,home, 116-123,33:46,15,9,1,3,0,1,3,4,14,4,4
"Love, Kevin",4,31.9,7300,cle,ind,home, 135-130,37:28,20,12,1,0,0,4,3,8,12,1,2
"Ennis, James",3,31.6,3600,mem,lal,away, 103-108,36:39,14,8,4,1,1,2,2,5,10,2,2
"Len, Alex",4,30.4,4500,pho,hou,home, 116-123,27:53,10,12,0,0,4,2,0,2,6,6,6
"Young, Thaddeus",4,29.8,4500,ind,cle,away, 130-135,28:31,19,9,0,0,0,0,0,9,12,1,1
"Bogdanovic, Bojan",3,29.7,3600,was,gsw,away, 115-139,28:40,20,6,1,2,0,3,4,6,11,4,4
"Anderson, Kyle",3,28,3500,sas,uta,home, 109-103,32:13,6,10,4,3,0,2,0,1,3,4,4
"Prince, Taurean",3,28,4200,atl,bkn,away, 82-91,36:08,13,5,2,2,1,0,1,5,12,2,5
"Porter, Otto",3,27.7,5300,was,gsw,away, 115-139,23:04,13,6,1,2,1,0,2,5,10,1,1
"Robinson, Thomas",4,27.5,3500,lal,mem,home, 108-103,19:59,12,10,1,2,0,2,0,5,9,2,5
"Middleton, Khris",3,27,6200,mil,dal,home, 105-109,37:06,13,5,4,1,0,0,1,5,15,2,2
"Kidd-Gilchrist, Michael",3,26.7,4600,cha,okc,away, 113-101,35:58,16,6,1,2,0,2,0,5,8,6,6
"Nowitzki, Dirk",4,26.5,6100,dal,mil,away, 109-105,25:50,17,5,1,0,1,0,3,7,11,0,0
"Hayward, Gordon",3,25.6,7700,uta,sas,away, 103-109,35:41,16,3,4,1,0,2,1,6,19,3,5
"Kaminsky, Frank",4,25.4,5400,cha,okc,away, 113-101,25:40,18,2,0,2,1,1,3,5,9,5,6
"Hollis-Jefferson, Rondae",3,25,5000,bkn,atl,home, 91-82,26:59,11,5,2,3,1,3,2,4,8,1,2
"Roberson, Andre",3,23.7,4100,okc,cha,home, 101-113,36:57,12,6,1,1,1,1,0,6,7,0,0
"McGruder, Rodney",3,23.2,3500,mia,den,home, 113-116,26:55,11,6,4,0,0,1,1,4,7,2,2
"Jones, Derrick",3,23.1,3500,pho,hou,home, 116-123,33:51,10,8,1,1,1,2,0,5,8,0,0
"Chriss, Marquese",4,22.7,5000,pho,hou,home, 116-123,27:44,9,6,1,0,4,3,0,4,10,1,4
"Diaw, Boris",4,22.6,3600,uta,sas,away, 103-109,19:17,19,3,2,0,0,3,1,9,9,0,0
"Simmons, Jonathon",3,22.2,3500,sas,uta,home, 109-103,33:37,17,1,2,1,0,1,1,7,14,2,2
"Booker, Trevor",4,21.9,4000,bkn,atl,home, 91-82,22:10,7,7,1,3,0,1,1,3,9,0,0
"Millsap, Paul",4,21.8,7300,atl,bkn,away, 82-91,25:43,14,4,2,0,0,0,1,4,14,5,6
"Morris, Markieff",4,21.3,5500,was,gsw,away, 115-139,23:30,13,4,1,1,1,2,1,6,11,0,0
"Randolph, Zach",4,20.7,5600,mem,lal,away, 103-108,30:06,13,6,1,1,0,3,0,6,16,1,3
"Faried, Kenneth",4,20.6,5100,den,mia,away, 116-113,23:01,8,3,2,2,1,0,0,4,9,0,0
"Bender, Dragan",4,20.4,3500,pho,hou,home, 116-123,14:09,9,7,0,0,2,1,1,4,9,0,2
"Saric, Dario",4,20.1,7200,phi,tor,away, 105-113,23:47,16,3,1,1,0,3,1,5,13,5,6
"Johnson, Joe",3,20.1,4100,uta,sas,away, 103-109,28:43,13,3,3,0,0,1,3,5,10,0,0
"Ingles, Joe",3,19.8,4400,uta,sas,away, 103-109,28:21,8,4,4,2,0,3,2,3,8,0,0
"West, David",4,19.6,4000,gsw,was,home, 139-115,17:38,10,3,2,1,2,3,0,3,4,4,4
"Johnson, James",4,19.6,6300,mia,den,home, 113-116,28:40,9,3,6,0,0,2,1,4,8,0,0
"Iguodala, Andre",3,19.4,5000,gsw,was,home, 139-115,26:26,9,2,4,1,1,2,1,3,5,2,2
"Bertans, Davis",3,19.3,3500,sas,uta,home, 109-103,33:54,11,4,1,1,0,0,3,4,8,0,0
"Frye, Channing",4,19.2,3700,cle,ind,home, 135-130,18:48,10,6,0,0,1,0,2,4,7,0,0
"Ingram, Brandon",3,19.1,4500,lal,mem,home, 108-103,23:15,13,3,1,1,0,1,0,6,11,1,1
"Brown, Jaylen",3,18.9,3800,bos,nyk,away, 110-94,26:48,16,2,1,0,0,1,2,5,6,4,4
"Bazemore, Kent",3,18.7,4600,atl,bkn,away, 82-91,15:40,3,6,3,3,0,2,0,1,6,1,2
"Williams, Marvin",4,18.7,6400,cha,okc,away, 113-101,31:15,4,6,1,1,3,2,0,1,6,2,2
"Zipser, Paul",3,18.3,3700,chi,nor,away, 117-110,31:21,6,4,3,1,1,1,0,2,5,2,2
"Anderson, Justin",3,18.1,3600,phi,tor,away, 105-113,23:48,6,3,3,2,0,0,1,2,4,1,2
"Mirotic, Nikola",4,17.8,5500,chi,nor,away, 117-110,16:46,8,4,0,0,3,1,2,3,9,0,0
"Porzingis, Kristaps",4,17.2,7200,nyk,bos,home, 94-110,27:35,14,1,0,1,0,0,0,6,10,2,4
"Carroll, DeMarre",3,17,3800,tor,phi,home, 113-105,22:45,10,5,0,1,0,1,2,4,11,0,0
"Jerebko, Jonas",4,16.8,3500,bos,nyk,away, 110-94,21:57,3,9,2,0,0,0,0,1,6,1,2
"Holmes, Richaun",4,16.4,5800,phi,tor,away, 105-113,22:52,4,7,2,0,1,1,0,2,5,0,0
"Belinelli, Marco",3,14.8,4100,cha,okc,away, 113-101,17:14,7,4,2,1,0,2,0,2,5,3,3
"Snell, Tony",3,14.7,3800,mil,dal,home, 105-109,33:21,12,1,1,1,0,2,4,4,8,0,0
"Grant, Jerami",3,14.1,3500,okc,cha,home, 101-113,22:39,8,3,1,0,1,1,2,3,3,0,0
"Crowder, Jae",3,14,5900,bos,nyk,away, 110-94,27:52,8,5,0,1,0,2,1,2,7,3,5
"Babbitt, Luke",3,13.9,3500,mia,den,home, 113-116,12:36,8,2,1,1,0,0,2,3,4,0,0
"Hill, Solomon",3,13.8,4200,nor,chi,home, 110-117,36:09,4,4,2,1,0,0,0,2,7,0,0
"Kuzminskas, Mindaugas",3,13.7,3500,nyk,bos,home, 94-110,15:56,11,1,1,0,0,0,3,4,7,0,0
"Gibson, Taj",4,13.3,4000,okc,cha,home, 101-113,13:10,4,4,1,1,2,3,0,2,3,0,0
"Cunningham, Dante",3,12.2,3600,nor,chi,home, 110-117,14:04,9,1,0,1,0,0,3,3,4,0,0
"Brewer, Corey",3,10.7,3500,lal,mem,home, 108-103,12:47,4,1,1,2,0,0,0,2,4,0,0
"Muscala, Mike",4,10.6,3500,atl,bkn,away, 82-91,11:44,7,3,0,0,0,0,1,3,4,0,0
"Oubre, Kelly",3,10.4,3700,was,gsw,away, 115-139,29:29,6,2,0,0,1,0,0,2,11,2,4
"Harrell, Montrezl",4,10.1,3900,hou,pho,away, 123-116,12:14,3,3,1,1,0,0,0,1,5,1,2
"Ilyasova, Ersan",4,10,5000,atl,bkn,away, 82-91,20:18,4,0,2,1,1,1,1,1,5,1,2
"Allen, Lavoy",4,9.8,3600,ind,cle,away, 130-135,16:07,5,4,0,0,0,0,0,2,2,1,1
"Johnson, Amir",4,9.6,4000,bos,nyk,away, 110-94,20:00,9,3,0,0,0,3,1,4,5,0,0
"Barnes, Matt",3,9.4,3600,gsw,was,home, 139-115,20:00,2,2,2,0,1,0,0,0,3,2,2
"Kanter, Enes",4,9.2,5700,okc,cha,home, 101-113,17:14,9,1,0,0,0,1,0,4,9,1,2
"Patterson, Patrick",4,8.4,3500,tor,phi,home, 113-105,17:10,6,2,0,0,0,0,2,2,4,0,0
"White, Okaro",4,7.1,3500,mia,den,home, 113-116,9:01,0,3,1,0,1,0,0,0,1,0,0
"Young, James",3,6.4,3500,bos,nyk,away, 110-94,7:39,0,2,0,1,1,0,0,0,1,0,0
"Sabonis, Domantas",4,6.2,3500,okc,cha,home, 101-113,12:46,5,1,0,0,0,0,1,2,5,0,0
"Acy, Quincy",4,5,3500,bkn,atl,home, 91-82,16:10,0,5,0,0,0,1,0,0,4,0,0
"Teletovic, Mirza",3,4.5,3500,mil,dal,home, 105-109,6:33,3,0,1,0,0,0,1,1,3,0,0
"Beasley, Michael",3,4.2,5200,mil,dal,home, 105-109,7:16,2,1,0,0,1,1,0,1,3,0,0
"Finney-Smith, Dorian",3,4.1,3500,dal,mil,away, 109-105,16:23,0,3,1,0,0,1,0,0,4,0,0
"N'dour, Maurice",4,4,3500,nyk,bos,home, 94-110,14:22,2,0,0,1,0,0,0,1,5,0,0
"Dunleavy, Mike",3,2.7,3500,atl,bkn,away, 82-91,11:37,0,1,1,0,0,0,0,0,1,0,0
"Jefferson, Richard",3,2.7,3500,cle,ind,home, 135-130,10:47,0,1,1,0,0,0,0,0,2,0,0
"McDermott, Doug",3,2.4,3500,okc,cha,home, 101-113,12:23,0,2,0,0,0,0,0,0,1,0,0
"Powell, Dwight",4,2.2,3500,dal,mil,away, 109-105,4:15,2,1,0,0,0,1,0,1,2,0,0
"Dekker, Sam",3,1.4,3500,hou,pho,away, 123-116,19:29,0,2,0,0,0,1,0,0,0,0,0
"McAdoo, James Michael",4,1.4,3500,gsw,was,home, 139-115,3:51,0,2,0,0,0,1,0,0,0,0,0
"Ochefu, Daniel",4,1.2,3500,was,gsw,away, 115-139,2:07,0,1,0,0,0,0,0,0,2,0,0
"Hernangomez, Juan",4,0,3700,den,mia,away, 116-113,4:50,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3500,tor,phi,home, 113-105,3:15,0,0,0,0,0,0,0,0,0,0,0
"Seraphin, Kevin",4,0,3500,ind,cle,away, 130-135,4:25,0,0,0,0,0,0,0,0,2,0,0
