Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Roberson, Andre",3,35.9,3800,okc,hou,away, 87-118,34:59,18,7,1,2,3,2,4,7,10,0,0
"Turner, Evan",3,31,4200,por,gsw,away, 109-121,35:58,12,10,4,1,0,1,2,3,7,4,4
"Porter, Otto",3,23.8,5000,was,atl,home, 114-107,31:56,10,9,2,0,0,0,1,3,6,3,3
"Oubre, Kelly",3,22.1,4000,was,atl,home, 114-107,18:54,11,3,1,2,1,0,1,4,8,2,2
"Harkless, Maurice",3,22.1,3600,por,gsw,away, 109-121,34:49,11,3,1,2,1,0,1,5,13,0,0
"Anderson, Ryan",4,21.9,4400,hou,okc,home, 118-87,37:36,4,12,1,1,0,0,0,1,6,2,2
"Bazemore, Kent",3,21.1,4600,atl,was,away, 107-114,27:47,12,3,3,0,1,1,2,4,10,2,4
"Prince, Taurean",3,20.7,4300,atl,was,away, 107-114,32:04,14,6,1,0,0,2,2,6,11,0,0
"Millsap, Paul",4,18.9,7500,atl,was,away, 107-114,33:56,19,2,1,0,0,4,0,5,8,9,11
"Crowder, Jae",3,18.6,6000,bos,chi,home, 102-106,30:56,9,8,0,0,0,0,1,4,12,0,0
"Ilyasova, Ersan",4,16.8,4400,atl,was,away, 107-114,20:20,9,9,0,0,0,3,0,3,6,3,3
"Grant, Jerami",3,16.5,3600,okc,hou,away, 87-118,27:09,10,5,1,0,0,1,0,5,9,0,1
"Johnson, Amir",4,14.8,3900,bos,chi,home, 102-106,18:02,5,4,0,2,1,1,0,2,8,1,3
"Muscala, Mike",4,12.9,3500,atl,was,away, 107-114,12:40,8,2,1,0,1,1,0,2,5,4,4
"Kanter, Enes",4,12.1,5400,okc,hou,away, 87-118,16:29,8,3,1,0,0,1,0,3,7,2,2
"Vonleh, Noah",4,12,4200,por,gsw,away, 109-121,23:03,2,5,4,0,0,2,0,1,5,0,0
"Iguodala, Andre",3,10.4,4200,gsw,por,home, 121-109,32:42,2,2,4,1,0,2,0,0,1,2,2
"Zipser, Paul",3,10.4,3800,chi,bos,away, 106-102,21:49,6,2,0,1,1,2,0,1,4,4,4
"Bogdanovic, Bojan",3,9.9,3500,was,atl,home, 114-107,13:33,4,2,1,1,0,0,0,2,8,0,0
"Ariza, Trevor",3,9.8,5500,hou,okc,home, 118-87,32:11,4,4,2,0,0,2,0,2,4,0,0
"Mirotic, Nikola",4,9.8,5800,chi,bos,away, 106-102,18:42,4,4,0,1,0,1,0,1,9,2,2
"Sabonis, Domantas",4,8.4,3500,okc,hou,away, 87-118,3:38,4,2,0,1,0,0,0,0,2,4,4
"Gibson, Taj",4,7.7,3900,okc,hou,away, 87-118,20:51,5,1,1,0,0,0,0,2,4,1,2
"Brown, Jaylen",3,6.2,3500,bos,chi,home, 102-106,11:00,5,1,0,0,0,0,1,2,2,0,0
"West, David",4,5.6,3500,gsw,por,home, 121-109,13:23,0,3,2,0,0,1,0,0,1,0,0
"Dunleavy, Mike",3,5.2,3500,atl,was,away, 107-114,12:11,4,1,0,1,0,2,0,1,2,2,2
"Harrell, Montrezl",4,3.4,3900,hou,okc,home, 118-87,4:14,1,2,0,0,0,0,0,0,0,1,2
"McDermott, Doug",3,3,3500,okc,hou,away, 87-118,2:56,3,0,0,0,0,0,1,1,2,0,0
"Leonard, Meyers",4,1.9,3700,por,gsw,away, 109-121,6:36,0,2,1,0,0,2,0,0,0,0,0
"Aminu, Al-Farouq",3,1.6,5100,por,gsw,away, 109-121,23:18,0,3,0,0,0,2,0,0,5,0,0
"Jerebko, Jonas",4,1.5,3500,bos,chi,home, 102-106,3:59,0,0,1,0,0,0,0,0,0,0,0
"Williams, Troy",3,1.4,3500,hou,okc,home, 118-87,3:38,0,2,0,0,0,1,0,0,1,0,0
"Smith, Jason",4,0.2,3600,was,atl,home, 114-107,12:49,0,1,0,0,1,3,0,0,1,0,0
"McAdoo, James Michael",4,0,3700,gsw,por,home, 121-109,00:04,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,was,away, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,hou,away, 87-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,gsw,away, 109-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,hou,okc,home, 118-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,atl,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,atl,was,away, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,chi,home, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3800,okc,hou,away, 87-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3600,okc,hou,away, 87-118,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,atl,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,por,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,chi,home, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,okc,home, 118-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Barnes, Matt",3,0,3700,gsw,por,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,gsw,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,was,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3600,atl,was,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,37.4,6700,bos,chi,home, 102-106,40:23,19,7,8,0,0,2,1,8,13,2,2
"Capela, Clint",5,31.4,5800,hou,okc,home, 118-87,24:59,14,7,2,1,2,0,0,7,9,0,1
"Gortat, Marcin",5,29,4800,was,atl,home, 114-107,31:14,14,10,0,0,2,1,0,7,11,0,0
"Howard, Dwight",5,28.3,7400,atl,was,away, 107-114,29:04,7,14,1,1,1,1,0,2,6,3,4
"Lopez, Robin",5,27.2,5000,chi,bos,away, 106-102,33:34,14,11,0,0,0,0,0,6,10,2,2
"Olynyk, Kelly",5,26.3,4300,bos,chi,home, 102-106,23:05,7,4,3,2,3,0,1,3,8,0,0
"Hilario, Nene",5,23,4600,hou,okc,home, 118-87,18:47,15,5,0,0,1,0,0,7,8,1,1
"McGee, JaVale",5,17.5,3900,gsw,por,home, 121-109,9:41,6,5,1,0,2,0,0,3,4,0,0
"Adams, Steven",5,16.5,4700,okc,hou,away, 87-118,27:53,6,5,1,1,1,1,0,3,6,0,2
"Felicio, Cristiano",5,10.8,3500,chi,bos,away, 106-102,14:22,4,4,0,2,0,2,0,2,3,0,0
"Pachulia, Zaza",5,5.9,3600,gsw,por,home, 121-109,12:28,4,2,1,0,0,2,0,2,4,0,0
"Zeller, Tyler",5,2.4,3500,bos,chi,home, 102-106,3:03,0,2,0,0,0,0,0,0,1,0,0
"Lauvergne, Joffrey",5,0,3500,chi,bos,away, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,por,home, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,7500,por,gsw,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,atl,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,okc,home, 118-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,gsw,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
