Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"James, LeBron",3,61.7,11000,cle,ind,home, 109-108,42:44,32,6,13,3,0,3,2,12,20,6,9
"Leonard, Kawhi",3,45.1,8300,sas,mem,home, 111-82,32:05,32,3,5,2,0,2,1,11,14,9,9
"George, Paul",3,43.5,10000,ind,cle,away, 108-109,41:17,29,5,7,1,0,4,6,9,19,5,7
"Ibaka, Serge",4,40.8,5300,tor,mil,home, 83-97,35:33,19,14,0,0,3,1,1,8,14,2,4
"Johnson, Joe",3,36.1,4300,uta,lac,away, 97-95,31:17,21,3,3,3,1,1,3,9,14,0,0
"Griffin, Blake",4,34.9,8200,lac,uta,home, 95-97,42:41,26,7,3,1,0,6,2,9,21,6,6
"Hayward, Gordon",3,32.5,7300,uta,lac,away, 97-95,40:10,19,10,3,1,0,5,0,7,18,5,5
"Aldridge, LaMarcus",4,30.2,6300,sas,mem,home, 111-82,30:08,20,6,2,0,0,0,0,8,18,4,5
"Middleton, Khris",3,27.9,5900,mil,tor,away, 97-83,40:47,10,2,9,1,0,0,0,4,15,2,2
"Favors, Derrick",4,25.2,4800,uta,lac,away, 97-95,32:16,15,6,2,0,1,2,0,7,10,1,4
"Love, Kevin",4,24.3,8300,cle,ind,home, 109-108,31:25,17,4,1,0,2,3,2,5,9,5,8
"Young, Thaddeus",4,22.8,5200,ind,cle,away, 108-109,33:29,8,9,4,0,0,2,0,3,4,2,2
"Snell, Tony",3,20.3,3600,mil,tor,away, 97-83,24:12,11,4,3,0,0,0,3,4,11,0,0
"Diaw, Boris",4,19.8,3600,uta,lac,away, 97-95,22:58,7,4,6,0,0,1,1,3,4,0,0
"Ingles, Joe",3,18.4,4100,uta,lac,away, 97-95,32:48,8,2,2,2,1,1,1,2,7,3,4
"Frye, Channing",4,16.4,3700,cle,ind,home, 109-108,16:05,11,2,2,0,0,0,3,4,5,0,0
"Speights, Marreese",4,13.9,3500,lac,uta,home, 95-97,14:04,8,2,1,1,0,0,2,2,5,2,2
"Lee, David",4,13.8,3600,sas,mem,home, 111-82,15:13,5,4,0,0,2,0,0,2,5,1,2
"Tucker, P.J.",3,13.3,3800,tor,mil,home, 83-97,29:19,7,4,1,0,0,0,1,2,7,2,2
"Simmons, Jonathon",3,12.4,3500,sas,mem,home, 111-82,14:08,6,2,2,0,1,1,0,2,3,2,3
"Mbah a Moute, Luc",3,11.8,3700,lac,uta,home, 95-97,35:36,7,4,0,0,0,0,2,2,6,1,2
"Davis, Deyonta",4,11.8,3500,mem,sas,away, 82-111,7:12,7,4,0,0,0,0,0,3,3,1,2
"Carter, Vince",3,11.3,3500,mem,sas,away, 82-111,28:10,4,4,1,1,0,1,0,2,6,0,0
"Ennis, James",3,11.1,3500,mem,sas,away, 82-111,20:17,2,3,1,1,1,0,0,1,2,0,0
"Carroll, DeMarre",3,10.8,3500,tor,mil,home, 83-97,23:35,5,4,0,0,1,1,0,2,3,1,3
"Seraphin, Kevin",4,10.6,3500,ind,cle,away, 108-109,15:33,8,3,0,0,0,1,0,4,6,0,0
"Randolph, Zach",4,10.1,5500,mem,sas,away, 82-111,26:28,6,3,1,0,0,1,0,3,13,0,0
"Jefferson, Richard",3,9.7,3500,cle,ind,home, 109-108,18:18,5,1,1,1,0,0,1,1,3,2,4
"Anderson, Kyle",3,8.6,3600,sas,mem,home, 111-82,16:55,4,3,0,0,1,1,0,2,3,0,0
"Green, JaMychal",4,7.7,3500,mem,sas,away, 82-111,14:38,3,1,1,0,1,0,1,1,3,0,0
"Patterson, Patrick",4,7.1,3500,tor,mil,home, 83-97,16:23,3,3,1,0,0,1,1,1,3,0,0
"Miles, C.J.",3,6.2,3500,ind,cle,away, 108-109,15:45,5,1,0,0,0,0,1,2,6,0,0
"Martin, Jarell",4,4.4,3500,mem,sas,away, 82-111,5:38,0,2,0,1,0,0,0,0,1,0,0
"Pierce, Paul",3,4.2,3500,lac,uta,home, 95-97,2:33,0,1,2,0,0,0,0,0,1,0,0
"Bertans, Davis",3,3,3500,sas,mem,home, 111-82,7:12,4,0,0,0,0,1,1,1,1,1,2
"Beasley, Michael",3,2.7,4700,mil,tor,away, 97-83,5:36,0,1,1,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0.2,3500,ind,cle,away, 108-109,4:12,0,1,0,0,0,1,0,0,0,0,0
"Teletovic, Mirza",3,0,3500,mil,tor,away, 97-83,6:06,0,0,0,0,0,0,0,0,2,0,0
"Johnson, Brice",4,0,3500,lac,uta,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3600,cle,ind,home, 109-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,uta,lac,away, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,lac,uta,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,3500,lac,uta,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3600,mil,tor,away, 97-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,lac,away, 97-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,cle,away, 108-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,cle,away, 108-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3600,tor,mil,home, 83-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,sas,away, 82-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,44,7000,mem,sas,away, 82-111,33:34,32,5,2,0,2,1,3,11,18,7,7
"Monroe, Greg",5,36,5700,mil,tor,away, 97-83,25:50,14,15,2,1,0,1,0,5,11,4,4
"Jordan, DeAndre",5,34,7700,lac,uta,home, 95-97,36:42,10,15,0,1,3,2,0,4,7,2,2
"Turner, Myles",5,31.1,6900,ind,cle,away, 108-109,32:27,11,8,1,4,1,1,0,5,12,1,2
"Thompson, Tristan",5,24.1,4700,cle,ind,home, 109-108,30:43,8,13,1,0,0,1,0,4,5,0,3
"Valanciunas, Jonas",5,18.8,5500,tor,mil,home, 83-97,23:34,9,9,0,0,0,1,0,2,5,5,7
"Dedmon, Dewayne",5,15.1,3500,sas,mem,home, 111-82,17:34,0,8,1,0,2,0,0,0,0,0,2
"Maker, Thon",5,14.6,3600,mil,tor,away, 97-83,15:16,4,3,0,1,3,1,0,2,2,0,0
"Gasol, Pau",5,13.3,5200,sas,mem,home, 111-82,24:53,6,4,1,0,1,1,2,2,7,0,0
"Withey, Jeff",5,7.4,3500,uta,lac,away, 97-95,9:12,3,2,0,0,1,0,0,1,3,1,2
"Hawes, Spencer",5,5.4,3600,mil,tor,away, 97-83,6:54,3,2,0,0,0,0,1,1,3,0,0
"Wright, Brandan",5,5.2,3500,mem,sas,away, 82-111,5:02,0,1,0,0,2,0,0,0,1,0,0
"Nogueira, Lucas",5,4.6,3500,tor,mil,home, 83-97,1:22,1,3,0,0,0,0,0,0,1,1,2
"Poeltl, Jakob",5,2,3500,tor,mil,home, 83-97,1:46,0,0,0,1,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,8900,uta,lac,away, 97-95,00:17,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,cle,away, 108-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,cle,away, 108-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,mem,home, 111-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,uta,home, 95-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Tavares, Walter",5,0,3700,cle,ind,home, 109-108,NA,0,0,0,0,0,0,0,0,0,0,0
