Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Prince, Taurean",3,15,4400,atl,was,home, 99-115,32:50,4,5,2,1,1,2,0,2,5,0,0
"Zipser, Paul",3,14.5,3500,chi,bos,home, 83-105,28:16,7,5,1,0,0,0,1,3,9,0,0
"Johnson, Joe",3,14.1,5700,uta,lac,home, 93-98,33:45,9,3,3,0,0,3,1,3,9,2,3
"Speights, Marreese",4,13.4,4000,lac,uta,away, 98-93,9:40,9,2,0,0,1,0,1,4,6,0,0
"Ingles, Joe",3,10.9,4900,uta,lac,home, 93-98,32:22,0,2,3,2,0,0,0,0,4,0,0
"Diaw, Boris",4,8.9,3300,uta,lac,home, 93-98,14:15,5,2,1,0,0,0,1,2,2,0,0
"Mirotic, Nikola",4,8.9,5700,chi,bos,home, 83-105,19:55,5,2,1,0,0,0,1,2,4,0,0
"Brown, Jaylen",3,7.4,2200,bos,chi,away, 105-83,7:28,6,2,0,0,0,1,0,3,7,0,1
"Pierce, Paul",3,7.1,2200,lac,uta,away, 98-93,21:43,3,3,1,0,0,1,1,1,3,0,0
"Smith, Jason",4,2.4,3300,was,atl,away, 115-99,11:20,0,2,0,0,0,0,0,0,1,0,0
"Ilyasova, Ersan",4,2.2,3900,atl,was,home, 99-115,5:02,1,1,0,0,0,0,0,0,0,1,2
"Muscala, Mike",4,1.2,2800,atl,was,home, 99-115,6:30,0,1,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,1.2,1500,was,atl,away, 115-99,00:38,0,1,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,1800,atl,was,home, 99-115,1:11,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,1700,bos,chi,away, 105-83,3:49,0,0,0,0,0,0,0,0,1,0,0
"Humphries, Kris",4,0,1500,atl,was,home, 99-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,1500,lac,uta,away, 98-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,2500,uta,lac,home, 93-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,1400,lac,uta,away, 98-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,1600,lac,uta,away, 98-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,2500,bos,chi,away, 105-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,1600,atl,was,home, 99-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,1500,was,atl,away, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,1600,uta,lac,home, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9200,lac,uta,away, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,1500,bos,chi,away, 105-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,1500,atl,was,home, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,1500,atl,was,home, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,37.8,9600,uta,lac,home, 93-98,33:27,15,9,2,2,3,1,0,5,10,5,10
"Horford, Al",5,29.7,8300,bos,chi,away, 105-83,26:57,12,6,7,0,0,0,1,5,5,1,2
"Jordan, DeAndre",5,29.1,7800,lac,uta,away, 98-93,38:20,13,18,1,0,0,7,0,5,8,3,11
"Howard, Dwight",5,17.9,6800,atl,was,home, 99-115,22:31,9,7,1,2,0,5,0,3,4,3,3
"Olynyk, Kelly",5,16.2,5000,bos,chi,away, 105-83,19:04,6,6,0,0,2,1,0,3,8,0,0
"Lauvergne, Joffrey",5,16,1600,chi,bos,home, 83-105,15:03,8,5,2,0,0,1,0,1,4,6,6
"Lopez, Robin",5,15,6000,chi,bos,home, 83-105,24:15,10,5,0,0,1,3,0,5,9,0,0
"Gortat, Marcin",5,12.9,5600,was,atl,away, 115-99,18:23,2,7,3,0,0,2,0,1,4,0,0
"Zeller, Tyler",5,2.4,1500,bos,chi,away, 105-83,5:09,0,2,0,0,0,0,0,0,1,0,0
"Felicio, Cristiano",5,0.2,3000,chi,bos,home, 83-105,4:39,0,1,0,0,0,1,0,0,0,0,0
"Withey, Jeff",5,0,2600,uta,lac,home, 93-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,1500,was,atl,away, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,1500,lac,uta,away, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
