Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Cole, Norris",1,6.5,1500,okc,hou,home, 115-113,9:28,5,0,1,0,0,0,1,2,3,0,0
"Hood, Rodney",2,6,4100,uta,lac,home, 106-111,20:07,6,0,0,0,0,0,1,2,4,1,3
"Grant, Jerian",1,5.2,1500,chi,bos,home, 87-104,15:11,6,1,0,1,0,4,0,2,5,2,2
"Neto, Raul",1,5,1500,uta,lac,home, 106-111,3:16,5,0,0,0,0,0,1,2,2,0,0
"Morrow, Anthony",2,4,1500,chi,bos,home, 87-104,4:11,4,0,0,0,0,0,0,2,2,0,0
"Mack, Shelvin",1,3.6,2900,uta,lac,home, 106-111,8:27,0,3,0,0,0,0,0,0,2,0,0
"Payne, Cameron",1,3.2,1500,chi,bos,home, 87-104,4:11,3,1,0,0,0,1,1,1,2,0,0
"Exum, Dante",1,0,1500,uta,lac,home, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,1500,hou,okc,away, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,1500,lac,uta,away, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,1500,bos,chi,away, 104-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,1500,uta,lac,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,8000,chi,bos,home, 87-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,1500,chi,bos,home, 87-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,1500,lac,uta,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Christon, Semaj",1,0,1700,okc,hou,home, 115-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,54.6,8300,uta,lac,home, 106-111,42:03,40,8,4,0,2,5,4,13,21,10,11
"Roberson, Andre",3,35.2,5200,okc,hou,home, 115-113,38:29,12,6,4,2,3,0,2,5,8,0,5
"Crowder, Jae",3,28.7,6800,bos,chi,away, 104-87,33:25,16,6,3,1,0,1,2,6,15,2,2
"Mbah a Moute, Luc",3,27.7,3900,lac,uta,away, 111-106,36:32,15,6,1,1,1,0,1,6,9,2,4
"Mirotic, Nikola",4,27.7,6500,chi,bos,home, 87-104,26:29,11,6,3,2,1,1,2,3,7,3,3
"Anderson, Ryan",4,26.2,5100,hou,okc,away, 113-115,33:09,18,6,0,1,0,1,2,8,14,0,0
"Butler, Jimmy",3,25.4,11200,chi,bos,home, 87-104,38:37,14,7,0,1,1,1,0,7,21,0,0
"Griffin, Blake",4,23.2,9200,lac,uta,away, 111-106,18:01,11,6,2,1,0,0,1,5,9,0,0
"Ingles, Joe",3,21.1,4900,uta,lac,home, 106-111,33:52,9,3,5,1,0,1,3,3,8,0,1
"Gibson, Taj",4,18.9,4000,okc,hou,home, 115-113,29:25,20,2,1,0,0,5,0,10,13,0,0
"Johnson, Joe",3,17.9,5400,uta,lac,home, 106-111,33:58,15,2,1,0,0,1,1,6,13,2,2
"Zipser, Paul",3,16.7,3900,chi,bos,home, 87-104,25:24,10,6,1,0,0,2,2,3,7,2,2
"Ariza, Trevor",3,16.6,6000,hou,okc,away, 113-115,39:18,7,8,0,0,0,0,0,2,9,3,3
"Speights, Marreese",4,14.4,2700,lac,uta,away, 111-106,18:35,8,2,0,1,1,0,1,3,6,1,2
"Kanter, Enes",4,14.4,4800,okc,hou,home, 115-113,10:29,10,2,0,0,1,0,0,4,8,2,2
"Favors, Derrick",4,13.2,6100,uta,lac,home, 106-111,38:14,2,6,2,1,0,1,0,1,3,0,2
"Portis, Bobby",4,10.3,4400,chi,bos,home, 87-104,17:55,2,4,1,2,0,2,0,1,4,0,0
"Grant, Jerami",3,10.2,3600,okc,hou,home, 115-113,18:58,6,1,2,0,0,0,0,3,5,0,0
"McDermott, Doug",3,9.2,3600,okc,hou,home, 115-113,16:17,6,1,0,0,1,0,2,2,4,0,0
"Jerebko, Jonas",4,8.6,1500,bos,chi,away, 104-87,10:26,6,3,0,0,0,1,0,3,3,0,0
"Diaw, Boris",4,6.7,4500,uta,lac,home, 106-111,23:48,3,1,1,2,0,3,0,0,1,3,4
"Pierce, Paul",3,5.6,2700,lac,uta,away, 111-106,20:32,0,3,0,1,0,0,0,0,1,0,0
"Johnson, Amir",4,3.5,2900,bos,chi,away, 104-87,5:57,2,0,1,0,0,0,0,1,1,0,0
"Young, James",3,1.5,1700,bos,chi,away, 104-87,1:25,0,0,1,0,0,0,0,0,1,0,0
"Johnson, Wesley",3,1.2,1600,lac,uta,away, 111-106,3:30,0,1,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,2200,bos,chi,away, 104-87,1:25,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,2100,okc,hou,home, 115-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,1500,okc,hou,home, 115-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,1500,okc,hou,home, 115-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,1500,hou,okc,away, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",4,0,1600,hou,okc,away, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,1500,hou,okc,away, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,1500,lac,uta,away, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,1600,uta,lac,home, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3600,uta,lac,home, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,1600,lac,uta,away, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,1500,okc,hou,home, 115-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,1500,bos,chi,away, 104-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,1500,hou,okc,away, 113-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,44.6,7400,bos,chi,away, 104-87,32:45,18,8,6,4,1,2,2,8,14,0,0
"Jordan, DeAndre",5,32.1,8600,lac,uta,away, 111-106,38:42,17,13,1,0,1,4,0,5,7,7,14
"Lopez, Robin",5,21.2,6100,chi,bos,home, 87-104,21:19,12,6,0,0,1,0,0,5,7,2,2
"Felicio, Cristiano",5,18.2,3200,chi,bos,home, 87-104,22:30,2,11,0,0,2,1,0,1,4,0,0
"Adams, Steven",5,16.2,5100,okc,hou,home, 115-113,25:45,4,6,2,1,0,0,0,2,5,0,0
"Capela, Clint",5,14.4,6300,hou,okc,away, 113-115,23:17,5,2,0,1,3,1,0,2,5,1,3
"Hilario, Nene",5,12.2,5000,hou,okc,away, 113-115,14:52,4,6,0,0,1,1,0,1,2,2,4
"Olynyk, Kelly",5,8.2,5100,bos,chi,away, 104-87,13:51,5,1,2,1,0,3,1,2,5,0,0
"Lauvergne, Joffrey",5,4.2,1500,chi,bos,home, 87-104,4:11,0,1,2,0,0,0,0,0,1,0,0
"Withey, Jeff",5,0,2900,uta,lac,home, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,1500,bos,chi,away, 104-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,9900,uta,lac,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,1500,hou,okc,away, 113-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,1500,lac,uta,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
