Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ferguson, Terrance",2,0,3500,okc,dal,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,4300,mia,min,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,okc,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4400,mia,min,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,min,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,por,away, 95-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,7500,min,mia,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,dal,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8100,tor,chi,home, 95-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,min,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,dal,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,phi,home, 129-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,por,away, 95-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,chi,home, 95-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,4900,dal,okc,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,tor,away, 89-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,sac,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,6000,lal,sac,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,dal,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,tor,away, 89-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3500,det,orl,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,orl,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,orl,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,mia,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,por,away, 95-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6600,min,mia,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,det,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,48.9,6800,lal,sac,home, 121-114,39:10,21,7,9,1,2,3,1,9,13,2,4
"George, Paul",3,45,10600,okc,dal,away, 103-105,36:32,36,5,0,2,0,3,3,12,24,9,12
"Gordon, Aaron",4,41,7000,orl,det,home, 109-107,34:29,22,10,4,0,1,2,1,8,15,5,7
"Siakam, Pascal",4,37.4,6600,tor,chi,home, 95-89,33:44,20,12,4,0,0,3,1,7,12,5,6
"Kuzma, Kyle",4,35.8,7200,lal,sac,home, 121-114,40:14,18,9,6,0,0,2,4,5,17,4,4
"Leonard, Kawhi",3,35.8,10200,tor,chi,home, 95-89,34:23,27,9,0,0,0,2,1,8,22,10,11
"Markkanen, Lauri",4,34.5,7400,chi,tor,away, 89-95,39:04,18,10,1,2,0,3,4,6,14,2,2
"Winslow, Justise",3,31.9,6400,mia,min,home, 104-113,29:36,10,7,3,4,0,3,1,4,15,1,2
"Jones, Derrick",3,31.8,3600,mia,min,home, 104-113,24:52,16,9,0,1,1,1,0,7,11,2,2
"Olynyk, Kelly",4,30.7,4000,mia,min,home, 104-113,25:35,13,6,3,2,1,3,3,4,8,2,3
"Covington, Robert",3,29.8,6500,min,mia,away, 113-104,35:53,16,4,0,1,2,0,1,4,9,7,7
"Aminu, Al-Farouq",4,28.6,5200,por,phi,home, 129-95,22:09,16,8,2,0,0,0,1,5,6,5,5
"Richardson, Josh",3,27.8,7700,mia,min,home, 104-113,36:19,17,4,2,0,1,0,2,4,13,7,7
"Carter Jr., Wendell",4,27.7,5400,chi,tor,away, 89-95,33:07,16,11,1,0,0,3,0,6,10,4,4
"Barnes, Harrison",3,27.2,5700,dal,okc,home, 105-103,35:23,16,6,0,2,0,2,1,6,13,3,3
"Griffin, Blake",4,26.9,9200,det,orl,away, 107-109,33:47,15,2,5,1,0,1,1,4,10,6,6
"Collins, Zach",4,26.2,3600,por,phi,home, 129-95,25:51,7,6,4,1,1,0,0,3,4,1,4
"Ibaka, Serge",4,24.4,6700,tor,chi,home, 95-89,24:13,8,7,2,1,2,4,0,4,10,0,0
"Saric, Dario",4,23.3,4700,min,mia,away, 113-104,18:35,13,4,1,1,1,2,2,4,10,3,3
"Gibson, Taj",4,22.9,4600,min,mia,away, 113-104,29:40,14,7,1,0,0,1,0,6,10,2,3
"Bjelica, Nemanja",3,21.8,5900,sac,lal,away, 114-121,21:38,5,9,2,1,0,0,1,2,5,0,0
"Leonard, Meyers",4,20.1,3800,por,phi,home, 129-95,16:43,9,8,1,0,0,0,0,3,4,3,4
"Chandler, Wilson",3,20,4200,phi,por,away, 95-129,21:06,5,5,0,2,1,0,0,2,4,1,1
"Finney-Smith, Dorian",3,19.8,3600,dal,okc,home, 105-103,22:17,10,4,0,1,1,1,1,3,5,3,3
"Grant, Jerami",4,18.4,5700,okc,dal,away, 103-105,34:41,10,2,0,2,0,0,0,4,8,2,2
"Bolden, Jonah",4,17.1,3700,phi,por,away, 95-129,26:21,8,8,1,0,0,2,1,3,9,1,2
"Turner, Evan",3,16.4,4000,por,phi,home, 129-95,23:14,8,7,2,0,0,3,0,4,6,0,0
"Kleber, Maxi",4,14.9,4000,dal,okc,home, 105-103,28:25,3,7,1,1,0,1,1,1,5,0,0
"Hutchison, Chandler",3,14.6,3500,chi,tor,away, 89-95,14:24,11,3,0,0,0,0,1,5,5,0,0
"Swanigan, Caleb",4,12.9,3500,por,phi,home, 129-95,10:14,4,7,1,0,0,1,0,1,2,2,2
"Patterson, Patrick",4,12.4,3500,okc,dal,away, 103-105,13:19,10,2,0,0,0,0,2,4,5,0,0
"Johnson, Stanley",3,12.4,3600,det,orl,away, 107-109,16:57,8,2,0,1,0,1,1,2,6,3,5
"Anunoby, OG",3,11.6,3700,tor,chi,home, 95-89,20:35,5,3,2,0,0,0,1,2,6,0,0
"Stephenson, Lance",3,10.9,4800,lal,sac,home, 121-114,7:51,7,2,1,0,0,0,1,3,4,0,0
"Johnson, Amir",4,10.3,3500,phi,por,away, 95-129,12:33,2,4,1,1,0,1,0,1,5,0,0
"Boucher, Chris",4,10.2,3500,tor,chi,home, 95-89,5:24,3,1,0,0,2,0,1,1,2,0,0
"Adebayo, Bam",4,9.8,4200,mia,min,home, 104-113,17:54,4,4,0,1,0,2,0,1,3,2,2
"Jackson, Justin",3,9.8,3500,sac,lal,away, 114-121,23:39,5,4,0,0,0,0,1,1,4,2,2
"Nowitzki, Dirk",4,9.6,3500,dal,okc,home, 105-103,10:19,6,3,0,0,0,0,2,2,4,0,0
"Powell, Norman",3,9.4,3700,tor,chi,home, 95-89,22:57,4,2,0,1,0,0,0,2,9,0,0
"Isaac, Jonathan",3,8.7,4600,orl,det,home, 109-107,32:36,4,1,1,1,0,1,0,1,4,2,2
"Powell, Dwight",4,7.4,3800,dal,okc,home, 105-103,14:33,6,2,0,0,0,1,0,2,7,2,4
"Nader, Abdel",3,6.2,3500,okc,dal,away, 103-105,15:41,3,1,0,1,0,1,1,1,5,0,0
"Simmons, Jonathon",3,6,3500,orl,det,home, 109-107,8:55,7,0,0,0,0,1,0,3,7,1,1
"Layman, Jake",3,4.9,3500,por,phi,home, 129-95,11:53,3,2,1,0,0,2,1,1,3,0,0
"Iwundu, Wes",3,4.7,3500,orl,det,home, 109-107,15:51,2,1,1,0,0,0,0,0,3,2,2
"Williams, Johnathan",4,3,3500,lal,sac,home, 121-114,4:10,0,0,0,0,1,0,0,0,1,0,0
"Broekhoff, Ryan",4,0,3500,dal,okc,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,lal,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,min,mia,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,orl,away, 107-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,sac,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,orl,away, 107-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,tor,chi,home, 95-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,det,home, 109-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3500,min,mia,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,5100,mia,min,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,min,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,lal,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,mia,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",3,0,4500,chi,tor,away, 89-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,det,home, 109-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,okc,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,det,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,5500,chi,tor,away, 89-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,mia,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4000,sac,lal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,6300,sac,lal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,okc,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,11000,lal,sac,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,lal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,dal,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,min,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,orl,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,lal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3900,por,phi,home, 129-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,tor,away, 89-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,4400,lal,sac,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,det,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,90.1,9900,min,mia,away, 113-104,37:05,34,18,7,3,6,3,3,12,24,7,9
"Vucevic, Nikola",5,47.2,9400,orl,det,home, 109-107,34:16,22,11,4,1,2,3,0,10,15,2,2
"Jordan, DeAndre",5,42.9,7600,dal,okc,home, 105-103,33:27,12,17,1,2,2,3,0,4,6,4,6
"Cauley-Stein, Willie",5,35.4,7300,sac,lal,away, 114-121,32:59,11,12,2,0,3,2,0,5,10,1,1
"Pachulia, Zaza",5,33.2,3500,det,orl,away, 107-109,23:01,8,6,4,2,2,0,0,2,5,4,4
"McGee, JaVale",5,31.9,5600,lal,sac,home, 121-114,23:30,8,12,1,2,1,1,0,4,8,0,0
"Drummond, Andre",5,30,9800,det,orl,away, 107-109,24:59,14,15,0,0,0,2,0,7,13,0,0
"Nurkic, Jusuf",5,28.9,8200,por,phi,home, 129-95,21:03,14,7,3,1,1,4,0,7,11,0,1
"Adams, Steven",5,27.8,7100,okc,dal,away, 103-105,37:56,8,9,2,2,0,0,0,4,5,0,2
"Whiteside, Hassan",5,26.6,8000,mia,min,home, 104-113,27:39,8,13,0,0,2,3,0,3,9,2,3
"Chandler, Tyson",5,18.6,3800,lal,sac,home, 121-114,16:27,6,8,2,0,1,3,0,3,5,0,0
"Bamba, Mohamed",5,16.2,3900,orl,det,home, 109-107,13:44,4,6,0,2,0,1,0,2,7,0,0
"Monroe, Greg",5,14.4,3800,tor,chi,home, 95-89,18:23,0,7,0,0,2,0,0,0,3,0,0
"Noel, Nerlens",5,13.3,3600,okc,dal,away, 103-105,10:04,2,4,1,1,1,1,0,1,1,0,0
"Muscala, Mike",5,12.3,3600,phi,por,away, 95-129,24:19,7,4,1,0,0,1,2,2,6,1,2
"Koufos, Kosta",5,10.3,3600,sac,lal,away, 114-121,4:38,4,4,1,0,0,0,0,2,3,0,0
"Dieng, Gorgui",5,4.4,3800,min,mia,away, 113-104,10:22,4,2,0,0,0,2,1,1,2,1,2
"Lopez, Robin",5,2.8,3600,chi,tor,away, 89-95,14:19,0,4,0,0,0,2,0,0,4,0,0
"Felicio, Cristiano",5,0,3500,chi,tor,away, 89-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,okc,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,10800,phi,por,away, 95-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,sac,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,6400,lal,sac,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,det,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,por,away, 95-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,chi,home, 95-89,NA,0,0,0,0,0,0,0,0,0,0,0
