Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hill, Solomon",3,12.6,3500,nor,det,away, 116-108,27:18,5,8,0,0,0,2,1,2,2,0,0
"Diallo, Cheick",4,11.9,3800,nor,det,away, 116-108,10:08,4,7,1,0,0,2,0,2,2,0,0
"Bridges, Miles",3,11.3,5000,cha,nyk,away, 119-107,22:40,4,4,1,0,1,2,0,1,5,2,2
"Miller, Darius",3,11,3600,nor,det,away, 116-108,22:04,6,0,4,0,0,1,1,1,4,3,3
"Miles, C.J.",3,7.4,3500,tor,mil,home, 99-104,14:16,5,2,0,0,0,0,1,2,4,0,0
"Crowder, Jae",3,6.6,5500,uta,sas,away, 97-110,18:40,2,3,2,0,0,2,0,1,6,0,0
"Moore, E'Twaun",3,6.4,4800,nor,det,away, 116-108,15:50,4,2,0,0,0,0,0,1,5,2,2
"Anunoby, OG",3,4.4,3500,tor,mil,home, 99-104,12:23,2,2,0,0,0,0,0,1,5,0,0
"Metu, Chimezie",4,3.9,3600,sas,uta,home, 110-97,6:11,0,2,1,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,1.2,3500,det,nor,home, 108-116,14:34,0,1,0,0,0,0,0,0,2,0,0
"Kaminsky, Frank",4,1.2,3800,cha,nyk,away, 119-107,12:25,2,1,0,0,0,2,0,1,2,0,0
"Hezonja, Mario",3,1.2,3500,nyk,cha,home, 107-119,4:49,0,1,0,0,0,0,0,0,3,0,0
"Eubanks, Drew",4,0,3500,sas,uta,home, 110-97,00:22,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",3,0,3600,sas,uta,home, 110-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,cha,home, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,nor,home, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3600,sas,uta,home, 110-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,mil,tor,away, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,det,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,det,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,cha,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,nyk,away, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,mil,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,tor,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,mil,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,4100,det,nor,home, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,cha,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,uta,home, 110-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,sas,away, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,sas,away, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,tor,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,49.3,9100,det,nor,home, 108-116,34:43,23,19,1,1,1,4,0,10,23,3,6
"Randle, Julius",5,47.7,8200,nor,det,away, 116-108,33:35,28,6,5,0,2,1,0,11,19,6,7
"Gobert, Rudy",5,36.1,9800,uta,sas,away, 97-110,33:54,12,8,7,1,1,2,0,5,9,2,4
"Zeller, Cody",5,35.4,5200,cha,nyk,away, 119-107,25:41,12,7,2,3,1,0,0,5,5,2,2
"Lopez, Brook",5,31.2,5400,mil,tor,away, 104-99,32:40,19,1,2,2,1,1,5,7,13,0,0
"Pachulia, Zaza",5,15.5,3600,det,nor,home, 108-116,10:42,6,5,3,0,0,1,0,2,4,2,5
"Maker, Thon",5,15.4,3500,mil,tor,away, 104-99,8:21,5,2,0,0,3,1,1,1,2,2,2
"Poeltl, Jakob",5,15.2,3800,sas,uta,home, 110-97,18:40,2,6,2,0,1,0,0,1,3,0,0
"Robinson, Mitchell",5,14.9,3700,nyk,cha,home, 107-119,18:45,6,2,1,0,2,1,0,3,4,0,0
"Valanciunas, Jonas",5,10,5100,tor,mil,home, 99-104,13:00,6,5,0,0,0,2,0,2,8,2,2
"Kanter, Enes",5,9.8,7200,nyk,cha,home, 107-119,18:10,6,4,0,0,0,1,0,3,6,0,0
"Hernangomez, Guillermo",5,2,3500,cha,nyk,away, 119-107,4:17,3,0,0,0,0,1,0,1,2,1,2
"Udoh, Ekpe",5,0,3500,uta,sas,away, 97-110,00:22,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,det,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3500,tor,mil,home, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,nyk,away, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,sas,away, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4400,sas,uta,home, 110-97,NA,0,0,0,0,0,0,0,0,0,0,0
