Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bembry, DeAndre",3,6.5,5800,atl,dal,away, 107-114,17:52,0,5,3,0,0,4,0,0,4,0,0
"Ojeleye, Semi",3,6.4,3600,bos,was,away, 130-125,16:37,5,2,0,0,0,1,1,2,8,0,0
"Collins, Zach",4,5.6,3500,por,mem,away, 83-92,14:58,0,3,0,0,1,1,0,0,2,0,0
"Johnson, Amir",4,5.2,3500,phi,bkn,home, 124-127,8:24,4,1,0,0,0,0,0,2,4,0,0
"Powell, Dwight",4,5.2,3900,dal,atl,home, 114-107,14:43,5,1,0,0,0,1,0,2,4,1,3
"Kornet, Luke",4,5.1,3500,nyk,cle,away, 106-113,7:38,0,3,1,0,0,0,0,0,1,0,0
"Hezonja, Mario",3,5,3600,nyk,cle,away, 106-113,10:50,2,0,0,1,0,0,0,1,3,0,0
"Casspi, Omri",3,4.6,3500,mem,por,home, 92-83,6:56,2,3,0,0,0,1,0,1,1,0,0
"Leuer, Jon",4,4,3500,det,cha,away, 107-108,5:59,5,0,0,0,0,1,0,2,2,1,1
"Jackson, Justin",3,2,3700,sac,min,home, 141-130,7:53,3,0,0,0,0,1,1,1,3,0,0
"Niang, Georges",4,2,3500,uta,mia,home, 111-84,6:03,3,0,0,0,0,1,1,1,1,0,0
"Swanigan, Caleb",4,1.2,3500,por,mem,away, 83-92,6:49,2,1,0,0,0,2,0,1,2,0,0
"Dekker, Sam",3,0,3700,was,bos,home, 125-130,3:56,0,0,0,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",4,0,3500,dal,atl,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,bos,home, 125-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,okc,home, 118-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,mil,home, 113-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,det,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3600,sac,min,home, 141-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,min,sac,away, 130-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,por,home, 92-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3500,min,sac,away, 130-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,bos,home, 125-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,por,home, 92-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3600,sac,min,home, 141-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,okc,home, 118-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",4,0,3500,cle,nyk,home, 113-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,phi,away, 127-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3900,cha,det,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,uta,away, 84-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,mil,ind,away, 97-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,mil,home, 113-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,sac,away, 130-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,nor,away, 114-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,atl,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,dal,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,cle,away, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,gsw,away, 113-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,atl,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,por,home, 92-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,min,home, 141-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,ind,away, 97-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,7000,was,bos,home, 125-130,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",3,0,3500,was,bos,home, 125-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,tor,home, 93-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,4100,por,mem,away, 83-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,atl,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,10100,tor,gsw,away, 113-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,6100,bos,was,away, 130-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,was,away, 130-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,phi,away, 127-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,ind,away, 97-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,por,home, 92-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,phi,away, 127-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3700,phi,bkn,home, 124-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,4300,nor,okc,home, 118-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,sac,away, 130-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3500,sac,min,home, 141-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,cha,away, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,dal,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,uta,away, 84-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6400,nor,okc,home, 118-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,gsw,away, 113-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,nyk,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,cha,away, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,phi,away, 127-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,cle,away, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,mil,home, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,mia,home, 111-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,min,home, 141-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,nyk,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,dal,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,62.4,10700,phi,bkn,home, 124-127,38:03,33,17,6,1,1,6,2,12,18,7,8
"Drummond, Andre",5,47.6,9500,det,cha,away, 107-108,31:44,14,13,0,1,6,3,0,6,12,2,3
"Turner, Myles",5,45.4,7200,ind,mil,home, 113-97,31:21,23,7,4,0,3,1,4,9,22,1,2
"Towns, Karl-Anthony",5,45.2,9700,min,sac,away, 130-141,34:37,19,11,4,0,3,2,2,8,15,1,1
"Gasol, Marc",5,41.9,7400,mem,por,home, 92-83,27:51,9,7,5,1,6,4,1,4,15,0,0
"Randle, Julius",5,40.9,8800,nor,okc,home, 118-114,31:42,22,12,3,0,1,3,0,9,16,4,8
"Gobert, Rudy",5,38.2,8700,uta,mia,home, 111-84,25:34,10,11,2,2,2,0,0,4,7,2,4
"Cauley-Stein, Willie",5,36.1,6900,sac,min,home, 141-130,29:43,14,8,3,1,2,1,0,5,9,4,9
"Lopez, Brook",5,35.5,5200,mil,ind,away, 97-113,31:20,15,5,1,1,4,2,4,5,16,1,2
"Kanter, Enes",5,35.5,7400,nyk,cle,away, 106-113,32:30,20,10,3,0,0,1,1,8,12,3,3
"Adams, Steven",5,35.2,6700,okc,nor,away, 114-118,36:42,20,6,2,1,1,1,0,7,9,6,10
"Nurkic, Jusuf",5,30.5,8500,por,mem,away, 83-92,29:57,2,10,1,2,3,0,0,1,15,0,0
"Jordan, DeAndre",5,25.2,7000,dal,atl,home, 114-107,33:17,11,11,2,0,0,2,0,4,7,3,4
"Bell, Jordan",5,24.4,3600,gsw,tor,home, 93-113,14:52,5,7,4,0,2,1,0,2,2,1,2
"Zeller, Cody",5,23.3,5400,cha,det,home, 108-107,26:53,12,9,1,0,0,1,0,5,9,2,2
"Looney, Kevon",5,19.8,4700,gsw,tor,home, 93-113,20:22,4,4,2,1,2,1,0,2,6,0,0
"Williams, Robert",5,19.2,3500,bos,was,away, 130-125,14:07,6,6,0,0,2,0,0,3,5,0,0
"Bryant, Thomas",5,18.2,3600,was,bos,home, 125-130,18:11,8,6,0,1,0,0,0,4,4,0,0
"Hernangomez, Guillermo",5,16.6,3500,cha,det,home, 108-107,15:40,13,3,0,0,0,0,1,5,6,2,2
"Allen, Jarrett",5,16,6200,bkn,phi,away, 127-124,16:22,8,5,2,0,0,1,0,3,4,2,2
"Dedmon, Dewayne",5,15.2,5600,atl,dal,away, 107-114,31:53,9,6,0,0,0,1,1,3,7,2,2
"Valanciunas, Jonas",5,14.4,5300,tor,gsw,away, 113-93,7:51,6,7,0,0,0,0,0,3,4,0,0
"Dieng, Gorgui",5,14.4,3600,min,sac,away, 130-141,13:23,9,2,0,0,1,0,1,4,6,0,0
"Monroe, Greg",5,14,3500,tor,gsw,away, 113-93,7:28,5,5,0,1,0,0,0,2,4,1,1
"Noel, Nerlens",5,12.6,3800,okc,nor,away, 114-118,11:18,4,3,2,0,1,1,0,1,3,2,4
"Maker, Thon",5,11.5,3500,mil,ind,away, 97-113,10:49,4,5,1,0,0,0,0,2,3,0,0
"Baynes, Aron",5,10,3700,bos,was,away, 130-125,16:02,3,5,2,0,0,2,1,1,1,0,0
"Pachulia, Zaza",5,8.1,3600,det,cha,away, 107-108,16:16,4,3,1,0,0,1,0,2,3,0,0
"Robinson, Mitchell",5,7.7,3800,nyk,cle,away, 106-113,15:30,2,1,1,1,0,0,0,1,2,0,0
"Len, Alex",5,6.7,3500,atl,dal,away, 107-114,13:31,4,1,1,0,0,0,0,2,3,0,0
"Koufos, Kosta",5,6,3500,sac,min,home, 141-130,11:17,4,0,0,0,1,1,0,2,3,0,0
"Noah, Joakim",5,5.4,3500,mem,por,home, 92-83,13:07,4,2,0,0,0,1,0,1,4,2,2
"Udoh, Ekpe",5,1.2,3500,uta,mia,home, 111-84,8:00,0,1,0,0,0,0,0,0,1,0,0
"Okafor, Jahlil",5,0,3500,nor,okc,home, 118-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,bos,home, 125-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,atl,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,det,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,4100,phi,bkn,home, 124-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,bkn,home, 124-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,mil,home, 113-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,tor,home, 93-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7800,mia,uta,away, 84-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,mia,home, 111-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,7800,cle,nyk,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,bos,home, 125-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,dal,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,nor,away, 114-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,tor,home, 93-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,6600,bos,was,away, 130-125,NA,0,0,0,0,0,0,0,0,0,0,0
