Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lamb, Jeremy",2,17.4,6400,cha,orl,home, 125-100,9:08,9,2,2,1,0,0,0,4,4,1,1
"Temple, Garrett",2,17.2,4100,mem,hou,away, 101-113,25:55,10,1,0,2,0,0,0,4,9,2,2
"Belinelli, Marco",2,16.6,3700,sas,bos,home, 120-111,23:16,8,3,2,1,0,1,1,1,4,5,5
"Frazier, Tim",1,16.1,4100,nor,min,home, 123-114,21:14,5,3,3,1,0,0,1,2,4,0,0
"Lin, Jeremy",1,15.6,4100,atl,ind,away, 108-116,20:04,7,3,2,0,1,1,0,1,7,5,5
"Okogie, Josh",2,14.9,4300,min,nor,away, 114-123,19:24,6,2,1,2,0,1,0,2,5,2,2
"Fournier, Evan",2,14.6,6200,orl,cha,away, 100-125,25:10,9,3,4,0,0,4,2,3,6,1,1
"Smith Jr., Dennis",1,13.7,5200,dal,okc,away, 102-122,20:55,10,1,3,0,0,2,2,3,6,2,4
"Ferguson, Terrance",2,12.7,3500,okc,dal,home, 122-102,24:56,5,1,1,1,1,1,0,2,6,1,2
"Caupain, Troy",1,12.2,3500,orl,cha,away, 100-125,5:29,5,1,2,1,0,0,1,2,3,0,0
"Cook, Quinn",1,11.6,3500,gsw,pho,away, 132-109,16:27,8,3,2,0,0,3,2,3,6,0,0
"Schroder, Dennis",2,10.9,5800,okc,dal,home, 122-102,27:15,6,2,3,0,0,2,0,3,14,0,1
"Mills, Patty",1,10.2,3500,sas,bos,home, 120-111,19:15,11,1,0,0,0,2,3,4,7,0,0
"Crawford, Jamal",2,8.8,3900,pho,gsw,home, 109-132,17:31,0,4,2,0,1,2,0,0,2,0,0
"Mack, Shelvin",1,8.5,3500,mem,hou,away, 101-113,13:13,4,0,3,0,0,0,0,2,2,0,1
"Briscoe, Isaiah",1,8.4,3500,orl,cha,away, 100-125,27:10,6,2,2,0,0,3,0,3,5,0,0
"Knight, Brandon",1,8.2,3500,hou,mem,home, 113-101,10:33,1,1,2,1,0,0,0,0,3,1,2
"Parker, Tony",1,7.6,3700,cha,orl,home, 125-100,12:19,1,3,2,0,0,0,0,0,4,1,2
"Brooks, Dillon",2,6.9,3600,mem,hou,away, 101-113,18:54,3,2,1,1,0,3,0,1,7,1,2
"Harris, Devin",1,6.9,3700,dal,okc,away, 102-122,15:48,5,2,1,0,0,2,0,1,4,3,4
"Brunson, Jalen",1,5.5,4100,dal,okc,away, 102-122,9:40,2,0,3,0,0,1,0,1,4,0,0
"Dorsey, Tyler",2,5.4,3500,atl,ind,away, 108-116,4:20,3,2,0,0,0,0,0,1,3,1,1
"Okobo, Elie",1,4.2,3500,pho,gsw,home, 109-132,3:46,4,1,0,0,0,1,1,1,2,1,2
"Anderson, Justin",2,3.2,3500,atl,ind,away, 108-116,6:43,3,1,0,0,0,1,1,1,2,0,0
"Daniels, Troy",2,3.2,3500,pho,gsw,home, 109-132,4:57,3,1,0,0,0,1,1,1,2,0,0
"Carter, Jevon",1,3,3500,mem,hou,away, 101-113,5:05,0,0,2,0,0,0,0,0,1,0,0
"Bayless, Jerryd",1,3,3500,min,nor,away, 114-123,9:42,0,0,0,1,0,0,0,0,2,0,0
"Brooks, MarShon",2,0.5,3500,mem,hou,away, 101-113,2:49,0,0,1,0,0,1,0,0,1,0,0
"Selden, Wayne",2,0,3500,mem,hou,away, 101-113,4:25,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,dal,home, 122-102,13:55,1,0,0,0,0,1,0,0,2,1,2
"Felton, Raymond",1,0,3500,okc,dal,home, 122-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,atl,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,min,home, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,nor,away, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,dal,home, 122-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,bos,home, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,hou,mem,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,nor,min,home, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3500,ind,atl,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,sas,away, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,pho,away, 132-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,5000,orl,cha,away, 100-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,orl,home, 125-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,okc,away, 102-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,bos,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,nor,min,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,sas,away, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,6300,hou,mem,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,7500,min,nor,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,dal,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,gsw,home, 109-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,dal,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",2,0,6400,atl,ind,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8500,hou,mem,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,orl,home, 125-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,bos,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,atl,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,dal,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,ind,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,sas,away, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,nor,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,pho,away, 132-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6600,min,nor,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,min,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,57.3,8000,sas,bos,home, 120-111,35:50,32,9,5,1,2,2,0,13,23,6,7
"Collins, John",4,47.2,8000,atl,ind,away, 108-116,37:09,22,16,4,0,0,0,2,8,15,4,4
"Anderson, Kyle",3,41.1,6000,mem,hou,away, 101-113,38:39,20,3,5,3,1,2,2,9,13,0,6
"George, Paul",3,40.3,10300,okc,dal,home, 122-102,32:45,22,4,1,4,0,0,2,7,21,6,7
"Warren, T.J.",3,37.8,7000,pho,gsw,home, 109-132,34:28,24,4,4,1,0,0,2,8,17,6,6
"Covington, Robert",3,35.9,6500,min,nor,away, 114-123,38:07,16,2,3,4,1,2,4,6,13,0,1
"Barnes, Harrison",3,33.5,5800,dal,okc,away, 102-122,29:20,25,5,1,1,0,2,7,8,11,2,2
"Grant, Jerami",4,32.8,5800,okc,dal,home, 122-102,27:50,16,4,0,3,1,0,1,6,11,3,3
"Green, JaMychal",4,32.2,4500,mem,hou,away, 101-113,19:57,17,6,2,1,1,1,3,5,6,4,5
"Miller, Darius",3,32.1,3800,nor,min,home, 123-114,27:20,21,3,3,0,1,0,5,7,11,2,2
"Gibson, Taj",4,32,4600,min,nor,away, 114-123,31:38,17,5,2,1,1,0,0,6,6,5,6
"Sabonis, Domantas",4,31.6,7000,ind,atl,home, 116-108,27:13,20,8,0,1,0,1,0,7,12,6,8
"Gordon, Aaron",4,31.1,7500,orl,cha,away, 100-125,33:07,14,8,5,0,0,0,2,6,17,0,0
"Tatum, Jayson",4,30.7,6700,bos,sas,away, 111-120,35:06,12,11,1,0,2,2,0,6,14,0,0
"Durant, Kevin",3,29.4,10500,gsw,pho,away, 132-109,29:47,25,2,4,0,0,4,3,8,14,6,9
"Green, Draymond",4,29.1,7000,gsw,pho,away, 132-109,32:58,7,3,7,2,1,1,1,2,4,2,2
"Bogdanovic, Bojan",3,26.3,5500,ind,atl,home, 116-108,32:42,16,4,3,2,0,5,1,6,12,3,3
"Young, Thaddeus",4,26,6400,ind,atl,home, 116-108,36:38,6,5,2,3,1,1,0,3,7,0,2
"Morris, Marcus",4,25.8,6000,bos,sas,away, 111-120,28:08,18,4,0,0,1,0,2,7,13,2,3
"Bembry, DeAndre",3,25.7,4100,atl,ind,away, 108-116,27:38,4,6,1,3,2,2,0,2,8,0,0
"Bertans, Davis",3,25,3800,sas,bos,home, 120-111,30:50,17,5,0,1,0,1,5,6,12,0,0
"Green, Gerald",3,25,3500,hou,mem,home, 113-101,24:58,18,5,0,0,1,2,6,6,11,0,0
"Finney-Smith, Dorian",3,24.1,3600,dal,okc,away, 102-122,23:52,10,8,1,1,0,0,0,3,9,4,5
"House, Danuel",3,24.1,4200,hou,mem,home, 113-101,27:24,16,3,1,0,1,0,4,5,8,2,2
"Williams, Marvin",4,21,5900,cha,orl,home, 125-100,23:42,10,5,2,1,0,1,2,3,9,2,2
"Moore, E'Twaun",3,20.9,4700,nor,min,home, 123-114,33:05,17,2,3,0,0,3,3,7,13,0,0
"Oubre, Kelly",3,17.6,4200,pho,gsw,home, 109-132,21:54,15,3,0,0,0,1,1,6,12,2,2
"Batum, Nicolas",3,17.5,4900,cha,orl,home, 125-100,26:30,7,5,3,0,0,0,1,3,6,0,0
"Isaac, Jonathan",3,16.9,5000,orl,cha,away, 100-125,22:18,11,2,1,0,1,1,1,4,9,2,2
"Casspi, Omri",3,15.8,4000,mem,hou,away, 101-113,16:06,8,4,0,0,1,0,0,2,5,4,4
"Bender, Dragan",4,15.6,3500,pho,gsw,home, 109-132,12:13,3,3,2,1,1,0,0,1,3,1,2
"Tucker, P.J.",4,15.4,4700,hou,mem,home, 113-101,37:25,4,7,2,0,0,0,0,0,5,4,6
"Nader, Abdel",3,15.1,3500,okc,dal,home, 122-102,12:38,10,3,1,0,0,0,2,4,6,0,0
"Theis, Daniel",4,14.7,3700,bos,sas,away, 111-120,18:58,4,6,1,0,1,1,0,2,5,0,0
"Evans, Tyreke",3,14.4,4800,ind,atl,home, 116-108,18:44,10,2,2,0,0,1,2,3,7,2,4
"Hayward, Gordon",3,14.3,5500,bos,sas,away, 111-120,21:59,0,4,5,1,0,1,0,0,6,0,0
"Bridges, Mikal",3,14.1,4700,pho,gsw,home, 109-132,32:31,6,3,3,0,0,0,1,2,6,1,2
"Iwundu, Wes",3,13.6,3500,orl,cha,away, 100-125,22:47,9,3,0,1,0,2,0,3,5,3,4
"Hill, Solomon",3,12.8,3500,nor,min,home, 123-114,29:09,4,4,2,1,0,2,0,2,3,0,0
"Jerebko, Jonas",4,10.9,3700,gsw,pho,away, 132-109,19:40,7,2,1,0,0,0,0,2,8,3,3
"Diallo, Cheick",4,10.8,3500,nor,min,home, 123-114,15:02,1,9,0,0,0,1,0,0,0,1,2
"Kidd-Gilchrist, Michael",3,10.4,4000,cha,orl,home, 125-100,19:55,5,2,0,1,0,0,0,2,5,1,1
"Bridges, Miles",3,9.9,3500,cha,orl,home, 125-100,20:36,6,2,1,0,0,0,0,2,5,2,2
"Powell, Dwight",4,9.6,3800,dal,okc,away, 102-122,15:30,3,3,0,0,2,3,0,1,1,1,2
"Carter, Vince",3,9.5,3800,atl,ind,away, 108-116,17:16,0,5,1,1,0,1,0,0,7,0,0
"Birch, Khem",4,9.4,3500,orl,cha,away, 100-125,6:39,4,2,0,1,0,0,0,0,1,4,4
"Jackson, Jaren",4,9.4,6100,mem,hou,away, 101-113,13:26,4,2,0,1,0,0,0,2,8,0,0
"Kaminsky, Frank",4,8.9,3500,cha,orl,home, 125-100,7:49,6,2,1,0,0,1,1,2,2,1,2
"Patterson, Patrick",4,8.1,3500,okc,dal,home, 122-102,18:10,3,3,1,0,0,0,1,1,4,0,0
"Broekhoff, Ryan",4,7.2,3500,dal,okc,away, 102-122,6:09,6,1,0,0,0,0,1,2,5,1,1
"Kleber, Maxi",4,7.2,4000,dal,okc,away, 102-122,18:40,1,6,0,0,0,1,0,0,1,1,2
"Saric, Dario",4,7.1,4400,min,nor,away, 114-123,16:22,2,3,1,0,0,0,0,1,6,0,0
"Martin, Jarell",4,6.4,3500,orl,cha,away, 100-125,7:49,4,2,0,0,0,0,0,2,3,0,0
"Clark, Gary",3,5.4,3500,hou,mem,home, 113-101,9:57,0,2,0,1,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,5.4,3500,gsw,pho,away, 132-109,13:41,4,2,0,0,0,1,0,2,5,0,0
"McDermott, Doug",3,5,3500,ind,atl,home, 116-108,14:58,3,0,2,0,0,1,1,1,7,0,0
"Moreland, Eric",4,3.6,3500,pho,gsw,home, 109-132,4:57,0,3,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,3.2,3500,gsw,pho,away, 132-109,3:46,2,1,0,0,0,0,0,0,1,2,2
"Jefferson, Amile",4,3.2,3500,orl,cha,away, 100-125,3:45,2,1,0,0,0,0,0,0,1,2,2
"Cunningham, Dante",3,2.4,3500,sas,bos,home, 120-111,3:13,0,2,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,1.2,3500,atl,ind,away, 108-116,4:29,0,1,0,0,0,0,0,0,0,0,0
"Jackson, Josh",4,1.2,4200,pho,gsw,home, 109-132,13:38,2,1,0,0,0,2,0,1,4,0,0
"Yabusele, Guerschon",4,0.5,3500,bos,sas,away, 111-120,3:51,0,0,1,0,0,1,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,bos,home, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,atl,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,12700,nor,min,home, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,min,nor,away, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,mem,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,dal,home, 122-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3500,min,nor,away, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,sas,away, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,gsw,home, 109-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,5900,sas,bos,home, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,nor,away, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,min,home, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,hou,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,okc,away, 102-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,cha,away, 100-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,min,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,orl,home, 125-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,nor,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,mem,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,okc,away, 102-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3500,orl,cha,away, 100-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,4000,hou,mem,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,ind,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,gsw,home, 109-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,hou,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,3900,pho,gsw,home, 109-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6400,nor,min,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,bos,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,hou,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,3500,dal,okc,away, 102-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,atl,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,bos,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,atl,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,mem,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,mem,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,ind,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,70.4,9800,min,nor,away, 114-123,36:34,28,17,6,0,5,2,2,10,23,6,8
"Randle, Julius",5,50.7,8300,nor,min,home, 123-114,37:53,33,11,3,0,0,0,2,13,23,5,6
"Turner, Myles",5,46.6,7600,ind,atl,home, 116-108,23:18,20,8,4,0,4,1,3,7,9,3,5
"Gasol, Marc",5,42.4,8600,mem,hou,away, 101-113,35:53,14,12,4,2,1,1,1,5,10,3,4
"Capela, Clint",5,37.6,8700,hou,mem,home, 113-101,38:09,19,13,0,0,1,0,0,7,9,5,8
"Ayton, Deandre",5,37.5,8000,pho,gsw,home, 109-132,34:36,25,10,1,0,0,1,0,9,17,7,8
"Adams, Steven",5,35.6,6800,okc,dal,home, 122-102,33:04,12,13,4,1,0,1,0,5,8,2,8
"Len, Alex",5,34.4,4500,atl,ind,away, 108-116,24:55,19,7,2,1,1,2,0,8,16,3,7
"Vucevic, Nikola",5,30,10000,orl,cha,away, 100-125,23:05,12,5,2,1,2,0,1,5,13,1,4
"Bell, Jordan",5,28.2,3500,gsw,pho,away, 132-109,15:31,10,6,2,0,3,1,0,5,5,0,0
"Bamba, Mohamed",5,25.4,3900,orl,cha,away, 100-125,18:16,5,12,0,0,2,0,0,2,5,1,2
"Hernangomez, Guillermo",5,24.1,4100,cha,orl,home, 125-100,13:46,10,8,1,1,0,0,0,2,5,6,7
"Noel, Nerlens",5,24,3700,okc,dal,home, 122-102,14:56,15,5,0,0,1,0,0,5,7,5,6
"Zeller, Cody",5,23.2,5200,cha,orl,home, 125-100,24:09,14,6,2,0,0,1,0,3,5,8,8
"Dieng, Gorgui",5,20.2,3800,min,nor,away, 114-123,11:26,10,6,0,0,1,0,0,4,6,2,2
"Horford, Al",5,19.1,6100,bos,sas,away, 111-120,25:11,9,3,3,1,0,1,1,4,7,0,0
"Okafor, Jahlil",5,18.4,3500,nor,min,home, 123-114,13:46,7,7,0,0,1,0,0,3,7,1,1
"Poeltl, Jakob",5,15.7,3900,sas,bos,home, 120-111,20:07,2,6,5,0,0,1,0,1,4,0,0
"Looney, Kevon",5,14.3,4200,gsw,pho,away, 132-109,13:05,5,4,1,1,0,0,0,2,3,1,1
"Mejri, Salah",5,12.2,3500,dal,okc,away, 102-122,8:57,8,1,0,1,0,0,0,4,4,0,0
"Jordan, DeAndre",5,9.5,7200,dal,okc,away, 102-122,23:33,2,10,1,0,0,6,0,1,2,0,0
"Plumlee, Miles",5,9.4,3500,atl,ind,away, 108-116,12:11,4,2,2,0,0,0,0,2,4,0,0
"Noah, Joakim",5,6.1,3500,mem,hou,away, 101-113,8:54,2,3,1,0,0,1,0,1,2,0,0
"Gasol, Pau",5,6,4400,sas,bos,home, 120-111,5:12,0,5,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,4.8,3500,hou,mem,home, 113-101,9:51,0,4,0,0,0,0,0,0,4,0,0
"Biyombo, Bismack",5,4.4,3500,cha,orl,home, 125-100,6:39,2,2,0,0,0,0,0,1,2,0,0
"O'Quinn, Kyle",5,0,3500,ind,atl,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,cha,away, 100-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,pho,away, 132-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,pho,away, 132-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3500,bos,sas,away, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,6500,atl,ind,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,4600,bos,sas,away, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
