Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Blakeney, Antonio",2,7.6,3500,chi,orl,home, 90-80,11:41,1,3,0,1,0,0,0,0,4,1,2
"Lee, Courtney",2,7.4,3500,nyk,atl,home, 107-114,10:14,0,2,0,1,1,1,0,0,1,0,0
"Ferrell, Yogi",1,7.2,3800,sac,mem,home, 102-99,10:42,0,1,4,0,0,0,0,0,3,0,0
"Nwaba, David",2,7.2,3500,cle,tor,away, 110-126,14:17,6,1,0,0,0,0,2,2,5,0,0
"Dotson, Damyean",2,6.4,3800,nyk,atl,home, 107-114,15:36,2,2,0,1,0,1,0,1,4,0,0
"Caldwell-Pope, Kentavious",2,6.4,4600,lal,nor,home, 112-104,15:17,5,2,0,0,0,1,1,2,6,0,0
"Hart, Josh",2,6.2,4500,lal,nor,home, 112-104,19:52,6,1,0,0,0,1,2,2,5,0,0
"Wanamaker, Brad",1,6,3500,bos,mil,home, 107-120,1:44,0,0,2,1,0,0,0,0,0,0,0
"Ross, Terrence",2,5.6,4700,orl,chi,away, 80-90,27:55,2,3,0,0,0,0,0,1,11,0,0
"Ntilikina, Frank",1,5.2,3500,nyk,atl,home, 107-114,13:51,0,1,4,0,0,2,0,0,2,0,0
"Jackson, Frank",1,4.2,3600,nor,lal,away, 104-112,9:32,0,1,0,1,0,0,0,0,2,0,0
"Baldwin, Wade",1,4,3500,por,uta,home, 90-120,5:47,5,0,0,0,0,1,0,2,3,1,2
"Curry, Seth",1,3,3500,por,uta,home, 90-120,15:54,3,0,0,0,0,0,1,1,3,0,0
"Galloway, Langston",2,1.4,3600,det,cha,away, 86-98,14:39,0,2,0,0,0,1,0,0,4,0,0
"Kennard, Luke",2,1.2,3600,det,cha,away, 86-98,18:36,0,1,0,0,0,0,0,0,3,0,0
"Neto, Raul",1,1,3600,uta,por,away, 120-90,4:19,2,0,0,0,0,1,0,0,0,2,2
"Harrison, Andrew",1,0.5,3500,nor,lal,away, 104-112,5:44,0,0,1,0,0,1,0,0,0,0,0
"Carter, Jevon",1,0.2,3500,mem,sac,away, 99-102,3:24,0,1,0,0,0,1,0,0,1,0,0
"Richardson, Malachi",2,0,3500,tor,cle,home, 126-110,2:01,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,nyk,away, 114-107,3:48,0,0,0,0,0,0,0,0,1,0,0
"Brooks, MarShon",2,0,3500,mem,sac,away, 99-102,2:39,0,0,0,0,0,0,0,0,1,0,0
"Mason III, Frank",2,0,3500,sac,mem,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,mem,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,nyk,away, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,orl,home, 90-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,det,home, 98-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,4100,mil,bos,away, 120-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3800,nyk,atl,home, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,bos,away, 120-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,cha,away, 86-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,det,home, 98-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,chi,away, 80-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,ind,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,nyk,away, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,ind,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,nyk,away, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,nor,home, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,det,home, 98-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,min,home, 124-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,uta,home, 90-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,por,away, 120-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,bkn,away, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,uta,home, 90-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,orl,home, 90-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3700,chi,orl,home, 90-80,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,8000,chi,orl,home, 90-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",2,0,3500,cle,tor,away, 110-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,min,home, 124-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bkn,away, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,tor,away, 110-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,mil,home, 107-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,por,away, 120-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,bos,away, 120-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,lal,away, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,chi,away, 80-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6800,nor,lal,away, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6800,bkn,ind,home, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3600,nyk,atl,home, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,mil,home, 107-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,sac,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,cle,home, 126-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,lal,away, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,cle,home, 126-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,det,home, 98-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,sas,away, 98-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,nor,home, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Danny",2,0,4500,tor,cle,home, 126-110,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,bos,away, 120-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3500,det,cha,away, 86-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,cha,away, 86-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,cha,away, 86-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,sas,away, 98-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4500,bkn,ind,home, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6600,min,sas,away, 98-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,63.5,12600,nor,lal,away, 104-112,39:21,30,20,5,0,1,1,1,12,23,5,8
"James, LeBron",3,61.4,11200,lal,nor,home, 112-104,38:45,22,12,14,2,0,2,0,8,20,6,9
"Antetokounmpo, Giannis",3,52.1,11700,mil,bos,away, 120-107,33:07,30,8,5,0,3,4,1,8,13,13,17
"Leonard, Kawhi",3,47.7,10400,tor,cle,home, 126-110,32:17,37,6,1,1,0,1,2,12,16,11,12
"Markkanen, Lauri",4,44.7,7500,chi,orl,home, 90-80,36:45,32,6,3,0,1,2,4,12,20,4,4
"Covington, Robert",3,42.9,6200,min,sas,away, 98-124,30:40,13,7,1,6,1,1,2,5,9,1,2
"Williams, Marvin",4,41.2,5600,cha,det,home, 98-86,31:55,24,6,2,2,1,2,7,7,14,3,5
"Collins, John",4,41.2,8400,atl,nyk,away, 114-107,32:56,17,16,4,0,0,1,0,7,15,3,4
"Griffin, Blake",4,39.9,9300,det,cha,away, 86-98,36:50,23,7,5,0,1,2,0,8,16,7,9
"Nance, Larry",4,39.4,7300,cle,tor,away, 110-126,30:11,16,12,2,1,2,3,0,6,7,4,5
"Gordon, Aaron",4,37.4,7100,orl,chi,away, 80-90,37:02,14,12,4,0,1,0,0,4,17,6,10
"Siakam, Pascal",4,36.5,6900,tor,cle,home, 126-110,37:27,15,10,3,2,0,1,2,6,17,1,3
"Tatum, Jayson",4,36,6900,bos,mil,home, 107-120,31:48,20,5,2,2,1,2,3,5,15,7,8
"Young, Thaddeus",4,33.7,5800,ind,bkn,away, 114-106,30:50,21,1,1,2,2,2,1,9,16,2,2
"Kurucs, Rodions",4,33.6,4000,bkn,ind,home, 106-114,34:22,24,3,0,1,1,0,4,6,11,8,10
"Ingles, Joe",3,33.5,5800,uta,por,away, 120-90,27:48,15,5,7,1,0,1,2,6,11,1,4
"Knox, Kevin",4,32.7,6300,nyk,atl,home, 107-114,36:36,24,6,1,1,0,3,3,8,17,5,6
"Anunoby, OG",3,32.6,3700,tor,cle,home, 126-110,22:10,21,8,0,0,1,1,3,9,14,0,0
"Jackson, Jaren",4,32.2,6600,mem,sac,away, 99-102,24:16,12,6,2,1,3,2,1,5,8,1,1
"Dudley, Jared",3,31.2,3700,bkn,ind,home, 106-114,27:40,10,6,4,2,1,1,3,3,6,1,4
"Kuzma, Kyle",4,31.1,7200,lal,nor,home, 112-104,37:23,23,3,1,1,0,0,3,8,15,4,5
"Vonleh, Noah",4,31,6100,nyk,atl,home, 107-114,36:35,11,10,2,1,1,1,0,5,13,1,2
"Ingram, Brandon",3,30.4,6000,lal,nor,home, 112-104,32:43,18,7,2,1,0,2,0,6,14,6,8
"Bjelica, Nemanja",3,29.7,6000,sac,mem,home, 102-99,35:38,11,6,3,1,2,2,2,4,13,1,1
"Bogdanovic, Bojan",3,28.4,5000,ind,bkn,away, 114-106,35:26,17,2,4,1,0,0,3,5,8,4,4
"Aldridge, LaMarcus",4,27.8,8000,sas,min,home, 124-98,22:42,10,9,4,0,1,2,1,4,10,1,1
"Gay, Rudy",3,25,6500,sas,min,home, 124-98,18:57,14,5,2,1,0,1,2,5,8,2,3
"Gibson, Taj",4,24.9,4000,min,sas,away, 98-124,23:35,9,7,1,0,2,0,0,4,4,1,2
"Turner, Evan",3,24.7,4100,por,uta,home, 90-120,23:34,12,6,3,0,1,2,0,6,8,0,0
"Bertans, Davis",3,24.5,3800,sas,min,home, 124-98,22:53,15,5,1,1,0,1,5,5,10,0,0
"Miller, Darius",3,23.6,3900,nor,lal,away, 104-112,31:43,11,3,4,1,0,0,3,4,10,0,0
"Bembry, DeAndre",3,23.5,4100,atl,nyk,away, 114-107,28:02,12,5,3,1,0,2,2,5,8,0,0
"Sabonis, Domantas",4,23.4,6500,ind,bkn,away, 114-106,18:31,17,2,0,3,0,5,0,7,11,3,4
"Kidd-Gilchrist, Michael",3,23,4100,cha,det,home, 98-86,22:56,12,5,0,2,0,1,0,4,7,4,4
"Theis, Daniel",4,22.5,4000,bos,mil,home, 107-120,24:05,9,5,1,2,0,0,1,3,5,2,2
"Favors, Derrick",4,22.3,5200,uta,por,away, 120-90,23:57,10,4,1,0,2,0,0,4,6,2,4
"Anderson, Kyle",3,22.2,5700,mem,sac,away, 99-102,33:05,10,6,2,1,0,1,0,5,7,0,0
"Hollis-Jefferson, Rondae",4,22,5400,bkn,ind,home, 106-114,20:20,13,5,2,1,0,3,1,4,9,4,6
"Moore, E'Twaun",3,21.4,4400,nor,lal,away, 104-112,31:42,10,2,2,2,0,0,2,4,18,0,0
"Powell, Norman",3,20.1,3500,tor,cle,home, 126-110,26:12,11,3,3,1,0,2,0,5,7,1,2
"Carter Jr., Wendell",4,19.6,5600,chi,orl,home, 90-80,24:44,10,8,0,0,0,0,0,5,8,0,0
"Green, JaMychal",4,19.3,4700,mem,sac,away, 99-102,27:14,8,9,1,0,0,1,0,4,8,0,0
"Crowder, Jae",3,19.2,5300,uta,por,away, 120-90,24:20,16,1,0,1,0,1,4,6,9,0,1
"Saric, Dario",4,19,5400,min,sas,away, 98-124,20:06,7,5,4,1,0,3,0,2,5,3,3
"Carroll, DeMarre",3,18.8,3900,bkn,ind,home, 106-114,20:20,16,4,0,0,0,2,3,6,12,1,2
"Harris, Joe",3,17.8,4500,bkn,ind,home, 106-114,31:07,13,4,2,0,0,3,3,5,8,0,0
"Isaac, Jonathan",3,17.6,5100,orl,chi,away, 80-90,19:37,5,3,0,3,0,0,1,2,4,0,0
"Ojeleye, Semi",3,15.6,3500,bos,mil,home, 107-120,16:40,10,3,0,1,0,1,1,3,6,3,4
"Thomas, Lance",3,14.9,3500,nyk,atl,home, 107-114,18:50,6,2,1,2,0,1,0,3,4,0,0
"Batum, Nicolas",3,14.8,4700,cha,det,home, 98-86,36:15,2,4,4,0,1,1,0,1,4,0,2
"Hayward, Gordon",3,14.6,6000,bos,mil,home, 107-120,35:35,11,3,0,0,0,0,1,3,13,4,5
"Osman, Cedi",3,14.6,4700,cle,tor,away, 110-126,22:09,12,3,0,0,0,1,0,4,8,4,5
"Leonard, Meyers",4,13.6,3900,por,uta,home, 90-120,15:33,9,3,2,0,0,2,3,3,5,0,0
"Kornet, Luke",4,12.4,3500,nyk,atl,home, 107-114,11:21,7,2,2,0,0,0,1,3,4,0,0
"Bridges, Miles",3,12.3,3600,cha,det,home, 98-86,23:49,7,4,1,0,0,1,0,2,3,3,4
"Hill, Solomon",3,12.2,3900,nor,lal,away, 104-112,14:35,2,1,0,2,1,0,0,1,3,0,0
"Wilson, D.J.",4,12,3900,mil,bos,away, 120-107,12:47,4,5,0,0,1,1,1,1,2,1,2
"Hood, Rodney",3,12,4100,cle,tor,away, 110-126,17:46,6,0,2,1,0,0,0,2,4,2,2
"Davis, Ed",4,12,4100,bkn,ind,home, 106-114,18:34,2,10,0,0,0,2,0,1,3,0,0
"Jackson, Justin",3,11.6,3600,sac,mem,home, 102-99,22:24,8,3,0,0,0,0,0,3,5,2,2
"Blossomgame, Jaron",3,11.4,3700,cle,tor,away, 110-126,30:04,5,2,0,1,1,2,1,2,4,0,0
"Johnson, Stanley",3,11.4,4100,det,cha,away, 86-98,21:56,3,2,2,2,0,3,1,1,6,0,0
"Harkless, Maurice",3,10.9,4100,por,uta,home, 90-120,18:39,4,2,1,0,1,0,1,1,3,1,4
"Collins, Zach",4,10.5,3700,por,uta,home, 90-120,21:20,4,5,1,0,0,1,0,2,8,0,0
"Aminu, Al-Farouq",4,8.8,4900,por,uta,home, 90-120,22:47,5,4,0,0,0,1,1,1,10,2,2
"Hutchison, Chandler",3,8.3,3500,chi,orl,home, 90-80,16:44,2,4,1,0,0,0,0,1,4,0,0
"Carter, Vince",3,7.7,3500,atl,nyk,away, 114-107,13:31,0,6,1,0,0,1,0,0,3,0,0
"Williams, Kenrich",4,7.6,3500,nor,lal,away, 104-112,10:48,2,3,0,1,0,1,0,1,3,0,0
"Nunnally, James",3,7.2,3500,min,sas,away, 98-124,4:19,6,1,0,0,0,0,2,2,2,0,0
"Niang, Georges",4,7.2,3500,uta,por,away, 120-90,4:18,6,1,0,0,0,0,2,2,2,0,0
"Cunningham, Dante",3,6.6,3500,sas,min,home, 124-98,4:19,3,3,0,0,0,0,0,1,2,1,2
"Boucher, Chris",4,6.2,3600,tor,cle,home, 126-110,2:01,2,1,0,0,1,0,0,0,1,2,2
"Sefolosha, Thabo",3,6.2,3500,uta,por,away, 120-90,9:34,5,1,0,0,0,0,1,2,2,0,0
"Leuer, Jon",4,6.2,3500,det,cha,away, 86-98,5:31,5,1,0,0,0,0,0,2,3,1,1
"McDermott, Doug",3,5.9,3500,ind,bkn,away, 114-106,20:53,2,2,1,0,0,0,0,1,3,0,0
"O'Neale, Royce",3,5.4,3500,uta,por,away, 120-90,10:07,0,2,2,0,0,0,0,0,1,0,0
"Yabusele, Guerschon",4,5,3500,bos,mil,home, 107-120,4:37,5,0,0,0,0,0,0,2,2,1,2
"Iwundu, Wes",3,5,3500,orl,chi,away, 80-90,21:43,3,0,0,1,0,1,1,1,4,0,0
"Layman, Jake",3,4.2,3500,por,uta,home, 90-120,5:47,3,1,0,0,0,0,0,0,0,3,4
"Miles, C.J.",3,3.4,3500,tor,cle,home, 126-110,16:55,2,2,0,0,0,1,0,1,6,0,0
"Eubanks, Drew",4,2.2,3500,sas,min,home, 124-98,4:19,1,1,0,0,0,0,0,0,0,1,2
"Swanigan, Caleb",4,1.5,3500,por,uta,home, 90-120,5:47,0,0,1,0,0,0,0,0,1,0,0
"Tolliver, Anthony",4,0,3500,min,sas,away, 98-124,4:19,0,0,0,0,0,0,0,0,1,0,0
"Martin, Jarell",4,0,3500,orl,chi,away, 80-90,3:42,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",3,0,4300,lal,nor,home, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,chi,away, 80-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,bkn,away, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,det,home, 98-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,sac,away, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,det,home, 98-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4000,mem,sac,away, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,lal,away, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
