Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ellington, Wayne",2,0,4300,mia,nor,away, 102-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6800,nor,mia,home, 96-102,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6800,bkn,atl,home, 144-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,sac,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3600,nyk,ind,away, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,nor,away, 102-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,nor,away, 102-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,nyk,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8400,tor,den,away, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,nor,away, 102-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3900,nyk,ind,away, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,cle,away, 128-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,den,away, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,cle,away, 128-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,was,away, 110-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,nyk,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4700,dal,sac,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4900,lal,was,away, 110-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,phi,home, 105-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,tor,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,5000,tor,den,away, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,5100,bkn,atl,home, 144-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,cle,away, 128-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,mia,home, 96-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5500,dal,sac,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",2,0,3600,was,lal,home, 128-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,68.9,13100,nor,mia,home, 96-102,38:54,27,12,7,3,3,1,2,10,19,5,6
"Leonard, Kawhi",3,47.8,10100,tor,den,away, 86-95,38:23,29,14,4,0,0,4,1,12,21,4,4
"Collins, John",4,41.6,8200,atl,bkn,away, 127-144,33:55,29,8,2,0,1,3,0,13,19,3,6
"Bjelica, Nemanja",3,39.5,5200,sac,dal,away, 120-113,34:36,15,10,1,0,4,1,4,5,10,1,2
"Dekker, Sam",3,38,3700,was,lal,home, 128-110,21:50,20,5,4,3,0,3,0,10,15,0,0
"Sabonis, Domantas",4,34.4,6500,ind,nyk,home, 110-99,21:12,13,12,4,1,0,2,0,6,10,1,2
"Richardson, Josh",3,34.2,6200,mia,nor,away, 102-96,35:36,22,1,4,3,0,4,2,9,20,2,2
"Green, Jeff",3,32.9,5100,was,lal,home, 128-110,33:16,20,7,1,0,1,0,4,8,15,0,1
"Kuzma, Kyle",4,31.7,8100,lal,was,away, 110-128,28:37,20,6,3,1,1,6,0,9,15,2,2
"Davis, Ed",4,31.5,3800,bkn,atl,home, 144-127,28:28,8,10,5,1,1,2,0,4,7,0,0
"Hollis-Jefferson, Rondae",4,31.3,5500,bkn,atl,home, 144-127,22:37,18,4,3,2,0,2,1,6,10,5,6
"Dudley, Jared",3,30.4,3500,bkn,atl,home, 144-127,25:23,16,2,2,3,0,0,3,5,9,3,3
"Vonleh, Noah",4,28.9,5200,nyk,ind,away, 99-110,31:08,7,12,3,1,0,0,1,3,10,0,0
"Harris, Joe",3,28.2,4500,bkn,atl,home, 144-127,25:45,16,1,6,1,0,1,3,4,7,5,6
"Chandler, Wilson",3,26.9,4200,phi,cle,away, 128-105,29:23,11,7,3,0,2,3,2,4,10,1,1
"Jones, Derrick",3,26.6,4600,mia,nor,away, 102-96,21:23,11,8,0,2,0,0,1,5,7,0,3
"Osman, Cedi",3,26.3,4800,cle,phi,home, 105-128,35:23,18,4,1,1,0,1,2,6,10,4,7
"Young, Thaddeus",4,26.2,6900,ind,nyk,home, 110-99,32:19,10,6,2,1,1,0,0,5,9,0,1
"Bembry, DeAndre",3,25.6,4400,atl,bkn,away, 127-144,23:05,8,3,4,2,1,1,0,4,10,0,0
"Ibaka, Serge",4,24.4,7100,tor,den,away, 86-95,33:48,14,7,0,0,1,1,1,6,10,1,1
"Hood, Rodney",3,24.4,4700,cle,phi,home, 105-128,27:01,13,2,4,1,0,0,2,5,9,1,2
"Stephenson, Lance",3,24.3,3700,lal,was,away, 110-128,22:46,12,4,5,1,0,3,3,4,8,1,4
"Knox, Kevin",4,24.3,5800,nyk,ind,away, 99-110,35:11,15,4,1,2,0,3,3,6,15,0,2
"Carroll, DeMarre",3,23.9,3700,bkn,atl,home, 144-127,31:29,15,2,1,2,0,1,2,5,13,3,4
"James, LeBron",3,23.7,11500,lal,was,away, 110-128,32:00,13,6,3,0,1,4,0,5,16,3,6
"Hill, Solomon",3,22.9,4200,nor,mia,home, 96-102,26:28,10,7,1,1,0,0,1,4,6,1,2
"Nance, Larry",4,22.8,7200,cle,phi,home, 105-128,25:37,7,4,6,1,0,1,0,3,7,1,2
"Anunoby, OG",3,22.5,3500,tor,den,away, 86-95,25:38,7,5,1,1,2,1,2,2,10,1,4
"Barnes, Harrison",3,22.4,5900,dal,sac,home, 113-120,29:06,15,2,0,1,1,1,3,5,16,2,2
"Bogdanovic, Bojan",3,21.3,4900,ind,nyk,home, 110-99,34:25,12,4,3,1,0,3,1,4,12,3,3
"Kurucs, Rodions",4,21.2,3700,bkn,atl,home, 144-127,28:24,11,6,4,0,0,3,1,4,9,2,2
"Adebayo, Bam",4,21.1,5800,mia,nor,away, 102-96,25:20,5,8,5,0,1,4,1,1,2,2,2
"Powell, Dwight",4,20.6,3500,dal,sac,home, 113-120,18:24,8,3,2,1,1,0,0,3,5,2,2
"Moore, E'Twaun",3,19.4,4300,nor,mia,home, 96-102,34:49,11,2,2,1,0,0,3,4,10,0,0
"Lyles, Trey",4,17.8,5100,den,tor,home, 95-86,13:26,4,4,2,1,1,0,0,1,6,2,2
"Miles, C.J.",3,17.3,3500,tor,den,away, 86-95,33:08,6,4,1,2,0,1,2,2,12,0,0
"Olynyk, Kelly",4,15.7,5500,mia,nor,away, 102-96,32:16,8,6,1,0,0,1,0,2,9,4,4
"Carter, Vince",3,14.5,3500,atl,bkn,away, 127-144,19:15,7,0,3,0,1,0,1,3,5,0,0
"Kleber, Maxi",4,13.4,4100,dal,sac,home, 113-120,10:32,11,2,0,0,0,0,1,4,8,2,3
"Miller, Darius",3,13.4,3800,nor,mia,home, 96-102,30:58,3,2,4,1,0,1,1,1,9,0,0
"Zizic, Ante",4,12.9,3500,cle,phi,home, 105-128,17:00,7,2,1,1,0,1,0,3,4,1,2
"Hernangomez, Juan",3,12.5,5700,den,tor,home, 95-86,28:22,2,5,3,0,0,0,0,0,5,2,3
"McDermott, Doug",3,12.5,3500,ind,nyk,home, 110-99,21:39,9,0,1,0,1,1,3,3,6,0,0
"Johnson, James",4,12,3900,mia,nor,away, 102-96,15:44,3,5,2,0,0,0,0,1,4,1,3
"Brown Jr., Troy",3,11.9,3500,was,lal,home, 128-110,15:21,0,2,1,3,0,1,0,0,4,0,0
"Jackson, Justin",3,10.6,3500,sac,dal,away, 120-113,22:34,6,3,0,1,0,2,0,2,6,2,2
"Finney-Smith, Dorian",3,10,4500,dal,sac,home, 113-120,21:48,6,5,0,0,0,2,0,2,4,2,3
"Kornet, Luke",4,8.6,3500,nyk,ind,away, 99-110,9:27,5,3,0,0,0,0,1,2,4,0,0
"Winslow, Justise",3,7.9,5500,mia,nor,away, 102-96,14:45,2,2,3,0,0,1,0,1,4,0,0
"Morris, Markieff",4,7.8,5600,was,lal,home, 128-110,10:42,4,4,0,0,0,1,0,2,4,0,0
"Nowitzki, Dirk",4,6.8,4600,dal,sac,home, 113-120,8:22,3,4,0,0,0,1,0,1,4,1,1
"Williams, Troy",3,6.6,3600,sac,dal,away, 120-113,10:33,0,3,0,0,1,0,0,0,2,0,0
"Blossomgame, Jaron",3,6.3,3600,cle,phi,home, 105-128,9:19,0,4,1,0,0,0,0,0,2,0,0
"Frye, Channing",4,6.2,3500,cle,phi,home, 105-128,5:23,3,1,0,1,0,1,1,1,2,0,0
"Bonga, Isaac",3,5.7,3500,lal,was,away, 110-128,3:54,3,1,1,0,0,0,0,1,1,1,2
"Broekhoff, Ryan",4,5.6,3500,dal,sac,home, 113-120,6:35,2,3,0,0,0,0,0,1,2,0,0
"Bolden, Jonah",4,5.6,3700,phi,cle,away, 128-105,2:38,2,3,0,0,0,0,0,1,1,0,0
"Diallo, Cheick",4,3,4100,nor,mia,home, 96-102,7:01,0,0,0,2,0,3,0,0,0,0,0
"Johnson, Amir",4,2,3500,phi,cle,away, 128-105,2:38,2,0,0,0,0,0,0,1,1,0,0
"Hezonja, Mario",3,2,3500,nyk,ind,away, 99-110,13:20,2,0,0,0,0,0,0,1,3,0,0
"Faried, Kenneth",4,1.7,3500,bkn,atl,home, 144-127,4:57,0,1,1,0,0,1,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,den,away, 86-95,1:37,0,0,0,0,0,0,0,0,1,0,0
"White, Okaro",3,0,3500,was,lal,home, 128-110,2:07,0,0,0,0,0,0,0,0,1,0,0
"Leaf, TJ",4,0,3500,ind,nyk,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,ind,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3600,sac,dal,away, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,6700,tor,den,away, 86-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3500,lal,was,away, 110-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,nor,away, 102-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,nyk,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,mia,home, 96-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,tor,home, 95-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,sac,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,lal,home, 128-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",3,0,5500,was,lal,home, 128-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,atl,home, 144-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,mia,home, 96-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,bkn,away, 127-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4000,sac,dal,away, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,8000,nyk,ind,away, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,6300,sac,dal,away, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,tor,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,sac,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,6000,lal,was,away, 110-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,dal,away, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,bkn,away, 127-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6700,was,lal,home, 128-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6600,den,tor,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,nor,away, 102-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6400,nor,mia,home, 96-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,den,away, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,phi,home, 105-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,atl,home, 144-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,ind,away, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,6300,den,tor,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,nyk,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,was,away, 110-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,tor,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,dal,away, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",3,0,4200,ind,nyk,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,atl,home, 144-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,phi,home, 105-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,6100,den,tor,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,bkn,away, 127-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,49.1,6900,dal,sac,home, 113-120,29:36,8,23,3,0,3,0,0,4,7,0,0
"Dedmon, Dewayne",5,48.9,5200,atl,bkn,away, 127-144,31:33,24,12,3,1,1,0,5,8,12,3,4
"Jokic, Nikola",5,45.8,10200,den,tor,home, 95-86,34:34,26,9,4,2,0,3,0,11,19,4,5
"Whiteside, Hassan",5,39.4,7700,mia,nor,away, 102-96,22:40,17,12,0,0,3,1,0,8,14,1,3
"Embiid, Joel",5,37.8,11200,phi,cle,away, 128-105,28:41,24,9,2,0,1,3,0,10,16,4,6
"Randle, Julius",5,37,8900,nor,mia,home, 96-102,30:12,17,10,2,1,1,1,1,6,13,4,5
"Turner, Myles",5,36.7,7500,ind,nyk,home, 110-99,34:04,24,6,1,0,2,2,1,10,19,3,4
"Bryant, Thomas",5,33.2,3900,was,lal,home, 128-110,28:05,8,11,2,1,2,0,0,4,8,0,0
"Kanter, Enes",5,33,7000,nyk,ind,away, 99-110,35:58,20,15,0,0,0,5,1,7,11,5,5
"Cauley-Stein, Willie",5,31.1,7100,sac,dal,away, 120-113,32:11,12,8,3,1,1,1,0,4,10,4,4
"Muscala, Mike",5,27.2,4100,phi,cle,away, 128-105,24:22,8,6,0,1,3,0,0,4,7,0,0
"Plumlee, Mason",5,23.4,6300,den,tor,home, 95-86,26:37,10,7,2,1,0,1,0,4,8,2,2
"Koufos, Kosta",5,22.1,3500,sac,dal,away, 120-113,15:49,8,8,1,1,0,0,0,4,6,0,0
"Allen, Jarrett",5,20.8,6000,bkn,atl,home, 144-127,14:35,11,4,0,0,2,1,0,5,6,1,1
"Chandler, Tyson",5,18.4,3700,lal,was,away, 110-128,19:37,2,7,0,2,1,1,0,1,3,0,0
"Wagner, Moritz",5,16.1,3500,lal,was,away, 110-128,16:35,12,3,1,0,0,1,2,5,7,0,0
"Len, Alex",5,8.5,3600,atl,bkn,away, 127-144,8:14,4,0,1,0,1,0,0,1,2,2,2
"Zubac, Ivica",5,7.9,3500,lal,was,away, 110-128,6:35,4,2,1,0,0,0,0,2,2,0,0
"Monroe, Greg",5,7.8,4000,tor,den,away, 86-95,12:35,4,4,0,0,0,1,0,2,6,0,2
"Okafor, Jahlil",5,0,3500,nor,mia,home, 96-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,tor,home, 95-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,lal,home, 128-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,sac,home, 113-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,5900,lal,was,away, 110-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,nyk,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,3500,nyk,ind,away, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,7800,cle,phi,home, 105-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,cle,away, 128-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,lal,home, 128-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,4900,tor,den,away, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,bkn,away, 127-144,NA,0,0,0,0,0,0,0,0,0,0,0
