Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Livingston, Shaun",1,9,3500,gsw,por,home, 109-110,15:29,4,0,0,1,1,1,0,2,3,0,0
"Rozier, Terry",1,8.9,4000,bos,hou,away, 113-127,15:02,5,2,1,0,0,0,1,2,6,0,0
"Ferrell, Yogi",1,4,3600,sac,lal,home, 117-116,4:29,4,0,0,0,0,0,0,2,2,0,0
"Brown, Sterling",2,3.8,3500,mil,nyk,home, 112-96,13:27,0,4,0,0,0,1,0,0,2,0,0
"McLemore, Ben",2,3.2,3500,sac,lal,home, 117-116,7:52,2,1,0,0,0,0,0,1,4,0,0
"Neto, Raul",1,1.2,3500,uta,phi,home, 97-114,1:58,0,1,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,1.2,3500,lal,sac,away, 116-117,3:40,0,1,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,por,home, 109-110,2:39,0,0,0,0,0,0,0,0,1,0,0
"Jackson, Demetrius",1,0,3500,phi,uta,away, 114-97,1:58,0,0,0,0,0,0,0,0,1,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,sac,away, 116-117,00:48,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,por,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3500,sac,lal,home, 117-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,gsw,away, 110-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,nyk,home, 112-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,hou,bos,home, 127-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,4000,mil,nyk,home, 112-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,bos,home, 127-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,hou,away, 113-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3600,nyk,mil,away, 96-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,nyk,home, 112-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,6400,nyk,mil,away, 96-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,gsw,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,uta,away, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,hou,away, 113-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,phi,home, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,gsw,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,uta,away, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8500,hou,bos,home, 127-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,6100,lal,sac,away, 116-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,hou,away, 113-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,phi,home, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,nyk,home, 112-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,por,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,uta,away, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,68.8,12000,mil,nyk,home, 112-96,34:42,31,14,8,1,4,6,1,10,20,10,14
"Durant, Kevin",3,58.5,10500,gsw,por,home, 109-110,41:35,26,10,11,1,1,2,2,11,23,2,4
"Kuzma, Kyle",4,43.8,6700,lal,sac,away, 116-117,40:02,33,9,4,0,0,6,2,12,24,7,9
"Green, Draymond",4,41.7,7100,gsw,por,home, 109-110,40:49,15,11,7,1,1,3,1,7,15,0,0
"Vonleh, Noah",4,38.6,6100,nyk,mil,away, 96-112,34:55,15,13,2,0,3,4,2,5,10,3,3
"Kornet, Luke",4,36.1,3500,nyk,mil,away, 96-112,33:34,23,3,5,0,1,1,7,8,17,0,0
"Wilson, D.J.",4,33.3,3700,mil,nyk,home, 112-96,20:47,10,14,1,0,2,1,1,4,8,1,1
"Morris, Marcus",4,33.2,6000,bos,hou,away, 113-127,28:57,19,6,2,1,1,2,3,6,11,4,4
"Ingram, Brandon",3,32.6,6400,lal,sac,away, 116-117,37:36,22,3,2,1,2,5,1,8,19,5,8
"Bjelica, Nemanja",3,31.7,5500,sac,lal,home, 117-116,28:05,18,6,3,0,1,1,0,7,13,4,5
"Harkless, Maurice",3,31.6,4000,por,gsw,away, 110-109,31:01,11,8,0,2,2,1,1,4,8,2,2
"Hayward, Gordon",3,25.7,5600,bos,hou,away, 113-127,24:12,9,6,5,1,0,1,2,2,5,3,3
"House, Danuel",3,24.6,4100,hou,bos,home, 127-113,27:36,7,8,2,1,1,1,1,3,5,0,0
"Jerebko, Jonas",4,24.4,4000,gsw,por,home, 109-110,24:46,5,7,4,1,1,1,1,2,5,0,0
"Aminu, Al-Farouq",4,23.9,5100,por,gsw,away, 110-109,35:17,7,12,3,0,0,2,1,3,13,0,0
"Knox, Kevin",4,21.2,6000,nyk,mil,away, 96-112,38:41,12,6,0,1,0,1,1,4,15,3,6
"Stephenson, Lance",3,19.9,4100,lal,sac,away, 116-117,19:10,10,2,3,1,0,0,1,4,8,1,1
"Ingles, Joe",3,19.7,6300,uta,phi,home, 97-114,29:21,9,1,3,2,0,1,1,4,12,0,2
"Green, Gerald",3,17.5,3600,hou,bos,home, 127-113,22:59,10,5,1,0,0,0,3,3,8,1,2
"Tucker, P.J.",4,16.9,4800,hou,bos,home, 127-113,35:20,4,7,1,1,0,0,1,1,6,1,2
"Theis, Daniel",4,16.8,4000,bos,hou,away, 113-127,18:04,6,4,0,1,1,0,0,0,3,6,8
"Jackson, Justin",3,16.2,3600,sac,lal,home, 117-116,27:08,10,6,0,0,0,1,1,2,8,5,5
"Favors, Derrick",4,14.9,5800,uta,phi,home, 97-114,18:51,4,7,1,0,1,2,0,1,3,2,4
"Tatum, Jayson",4,12.6,7000,bos,hou,away, 113-127,28:54,4,3,2,1,0,1,0,2,7,0,0
"Sefolosha, Thabo",3,11.9,3500,uta,phi,home, 97-114,17:54,2,2,1,2,0,0,0,1,2,0,0
"Collins, Zach",4,10.8,3600,por,gsw,away, 110-109,17:04,1,4,0,1,1,1,0,0,6,1,2
"Leonard, Meyers",4,10.8,3800,por,gsw,away, 110-109,17:40,0,4,2,1,0,0,0,0,2,0,0
"Crowder, Jae",3,8.4,4600,uta,phi,home, 97-114,18:04,4,2,0,1,0,1,1,1,4,1,2
"Bolden, Jonah",4,8.2,3700,phi,uta,away, 114-97,13:13,4,1,0,0,1,0,0,2,3,0,0
"Turner, Evan",3,7.8,4000,por,gsw,away, 110-109,18:29,2,4,2,0,0,2,0,1,4,0,0
"Chandler, Wilson",3,6.4,4200,phi,uta,away, 114-97,19:19,2,2,2,0,0,1,0,1,6,0,0
"Yabusele, Guerschon",4,4.2,3500,bos,hou,away, 113-127,4:34,0,1,0,1,0,0,0,0,1,0,0
"Ojeleye, Semi",3,3,3500,bos,hou,away, 113-127,4:38,3,0,0,0,0,0,1,1,1,0,0
"McKinnie, Alfonzo",3,2.4,3500,gsw,por,home, 109-110,2:39,0,2,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,1.2,3500,uta,phi,home, 97-114,1:58,0,1,0,0,0,0,0,0,1,0,0
"O'Neale, Royce",3,0.2,3500,uta,phi,home, 97-114,7:29,0,1,0,0,0,1,0,0,0,0,0
"Johnson, Amir",4,0,3500,phi,uta,away, 114-97,1:58,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,bos,home, 127-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,gsw,away, 110-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,mil,away, 96-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3600,sac,lal,home, 117-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,bos,home, 127-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,sac,away, 116-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,gsw,away, 110-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,lal,home, 117-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,mil,nyk,home, 112-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3500,nyk,mil,away, 96-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4000,sac,lal,home, 117-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3600,mil,nyk,home, 112-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7900,nyk,mil,away, 96-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,6300,sac,lal,home, 117-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,bos,home, 127-113,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10900,lal,sac,away, 116-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,sac,away, 116-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,4000,hou,bos,home, 127-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,lal,home, 117-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,por,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,lal,home, 117-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,mil,away, 96-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3500,lal,sac,away, 116-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,phi,home, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,bos,home, 127-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,bos,home, 127-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,nyk,home, 112-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,61,10500,phi,uta,away, 114-97,32:33,23,15,6,0,5,4,2,9,17,3,4
"Capela, Clint",5,46.6,9000,hou,bos,home, 127-113,37:40,24,18,0,0,1,2,0,9,14,6,8
"Gobert, Rudy",5,45.5,8900,uta,phi,home, 97-114,36:22,17,15,5,2,0,3,0,5,9,7,8
"Nurkic, Jusuf",5,43.4,7700,por,gsw,away, 110-109,35:15,27,12,4,0,0,4,0,10,18,7,8
"Cauley-Stein, Willie",5,38.1,7500,sac,lal,home, 117-116,34:13,19,8,5,0,1,1,0,9,15,1,2
"Horford, Al",5,25.8,6300,bos,hou,away, 113-127,24:15,15,4,4,1,0,3,1,7,12,0,0
"Lopez, Brook",5,24.1,5500,mil,nyk,home, 112-96,26:04,17,3,1,0,1,1,3,7,14,0,0
"Looney, Kevon",5,23,4000,gsw,por,home, 109-110,27:34,8,10,2,0,0,0,0,4,6,0,2
"Chandler, Tyson",5,20,3800,lal,sac,away, 116-117,20:47,11,10,0,0,0,3,0,4,4,3,4
"Hilario, Nene",5,17.2,3500,hou,bos,home, 127-113,10:20,7,6,0,0,1,0,0,3,3,1,1
"Kanter, Enes",5,16,5900,nyk,mil,away, 96-112,14:26,8,5,0,1,0,1,0,4,9,0,0
"Muscala, Mike",5,14.6,3600,phi,uta,away, 114-97,21:03,8,3,2,0,0,0,2,2,5,2,2
"Zubac, Ivica",5,14,6500,lal,sac,away, 116-117,20:14,6,5,0,0,1,1,0,3,8,0,0
"Maker, Thon",5,10.8,3700,mil,nyk,home, 112-96,12:35,0,4,0,0,2,0,0,0,4,0,0
"Koufos, Kosta",5,8.5,3500,sac,lal,home, 117-116,6:48,2,5,1,0,0,1,0,1,3,0,0
"Udoh, Ekpe",5,2.2,3500,uta,phi,home, 97-114,2:51,2,1,0,0,0,1,0,1,1,0,0
"Bell, Jordan",5,0,3500,gsw,por,home, 109-110,00:55,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,5600,lal,sac,away, 116-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,sac,away, 116-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,3800,nyk,mil,away, 96-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,por,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,phi,home, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,por,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,uta,away, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3500,bos,hou,away, 113-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,4600,bos,hou,away, 113-127,NA,0,0,0,0,0,0,0,0,0,0,0
