Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"DeRozan, DeMar",2,36.4,8200,sas,orl,away, 129-90,30:21,17,7,6,1,0,1,0,7,12,3,4
"Jackson, Reggie",1,35.4,5300,det,min,away, 129-123,33:33,24,2,6,0,0,0,3,7,13,7,9
"Mitchell, Donovan",2,35,7600,uta,gsw,home, 108-103,36:01,17,5,6,2,1,6,2,5,26,5,7
"Thompson, Klay",2,34.7,6900,gsw,uta,away, 103-108,36:36,12,6,3,3,1,1,0,3,12,6,6
"Brogdon, Malcolm",2,34.4,5400,mil,nor,home, 123-115,25:33,16,7,4,2,0,2,2,6,13,2,2
"Wiggins, Andrew",2,34.2,6000,min,det,home, 123-129,37:56,16,6,2,3,0,1,1,6,17,3,3
"Smart, Marcus",2,33.3,5200,bos,pho,home, 103-111,32:08,12,4,5,4,0,3,3,3,8,3,3
"Burks, Alec",2,32.8,4400,cle,cha,away, 99-110,25:04,8,4,6,1,3,1,0,3,8,2,3
"Middleton, Khris",2,30.5,7100,mil,nor,home, 123-115,33:15,14,5,5,2,0,3,0,5,13,4,4
"Clarkson, Jordan",2,27.6,5800,cle,cha,away, 99-110,35:16,20,3,2,1,0,2,4,8,19,0,2
"VanVleet, Fred",1,26.9,5200,tor,ind,home, 99-96,30:52,11,2,1,2,2,0,3,4,17,0,0
"Temple, Garrett",2,24.7,4200,mem,por,away, 92-99,28:57,10,1,1,2,2,0,1,4,7,1,2
"Livingston, Shaun",1,24.3,3500,gsw,uta,away, 103-108,16:08,4,4,5,0,3,1,0,2,6,0,0
"Hill, George",1,23.9,3500,mil,nor,home, 123-115,28:45,11,2,1,3,0,0,2,4,5,1,1
"Korver, Kyle",2,23.4,3600,uta,gsw,home, 108-103,20:23,12,2,4,1,0,0,4,4,8,0,0
"Harrison, Shaquille",1,22.9,3500,chi,bkn,home, 93-96,25:35,13,2,1,2,0,0,0,6,8,1,1
"Belinelli, Marco",2,22.9,3700,sas,orl,away, 129-90,17:15,18,2,3,0,0,2,4,7,9,0,0
"Shamet, Landry",1,22.7,3500,phi,nyk,home, 131-109,22:24,17,1,1,0,1,0,4,6,10,1,1
"Oladipo, Victor",2,22.4,8700,ind,tor,away, 96-99,36:03,20,2,4,0,0,6,0,9,19,2,3
"Gordon, Eric",2,21.9,4700,hou,was,home, 136-118,31:14,16,2,3,0,0,1,4,6,12,0,1
"Redick, J.J.",2,21.4,5700,phi,nyk,home, 131-109,25:36,14,2,4,0,0,1,1,5,13,3,3
"Snell, Tony",2,21.4,3900,mil,nor,home, 123-115,17:42,13,2,2,1,0,0,3,4,6,2,2
"Augustin, D.J.",1,21.2,4800,orl,sas,home, 90-129,24:07,17,1,2,0,0,0,3,6,10,2,2
"Bledsoe, Eric",1,21.2,7800,mil,nor,home, 123-115,23:32,9,6,4,0,0,1,1,4,10,0,0
"Mudiay, Emmanuel",1,21.1,7300,nyk,phi,away, 109-131,31:52,11,3,5,0,0,1,1,3,12,4,8
"Rozier, Terry",1,20.2,4200,bos,pho,home, 103-111,23:28,12,1,2,1,1,2,4,4,11,0,0
"Wright, Delon",2,20.2,3900,tor,ind,home, 99-96,21:38,6,6,4,0,1,2,0,2,5,2,2
"Sexton, Collin",1,20.1,5000,cle,cha,away, 99-110,27:11,11,3,3,1,0,2,1,5,17,0,0
"Holiday, Justin",2,20.1,5400,chi,bkn,home, 93-96,34:52,5,3,3,1,2,2,1,2,10,0,0
"Rubio, Ricky",1,20,6100,uta,gsw,home, 108-103,31:18,3,5,10,0,0,4,0,0,8,3,3
"Forbes, Bryn",1,19.8,3700,sas,orl,away, 129-90,25:29,17,4,0,0,0,2,3,7,8,0,0
"McConnell, T.J.",1,19.6,3800,phi,nyk,home, 131-109,20:06,7,3,2,2,0,0,1,3,6,0,0
"White, Derrick",1,19.2,4500,sas,orl,away, 129-90,34:02,9,1,6,0,1,3,1,4,6,0,0
"Russell, D'Angelo",2,19.1,7200,bkn,chi,away, 96-93,31:16,13,3,3,0,0,2,1,6,14,0,0
"Green, Danny",2,18.9,4500,tor,ind,home, 99-96,28:00,7,2,1,2,1,1,1,2,8,2,2
"McCollum, C.J.",2,18.3,7200,por,mem,home, 99-92,29:33,11,4,1,1,0,2,0,5,16,1,2
"Joseph, Cory",1,17.8,4300,ind,tor,away, 96-99,22:44,5,4,2,2,0,1,1,2,4,0,0
"Ferguson, Terrance",2,17.6,3500,okc,sac,away, 132-113,29:16,14,3,0,0,0,0,2,6,14,0,0
"Parker, Tony",1,16.2,4100,cha,cle,home, 110-99,22:48,12,1,4,0,0,3,0,5,10,2,3
"Fournier, Evan",2,15.9,6000,orl,sas,home, 90-129,24:40,12,2,1,1,0,3,2,5,15,0,0
"Brown, Sterling",2,15.3,3900,mil,nor,home, 123-115,18:47,9,4,1,0,0,0,1,3,5,2,2
"Grant, Jerian",1,15.2,3600,orl,sas,home, 90-129,23:53,9,1,4,0,0,1,1,4,8,0,1
"Collison, Darren",1,15.2,4600,ind,tor,away, 96-99,30:36,7,6,4,0,0,5,0,3,9,1,1
"Calderon, Jose",1,15.1,3500,det,min,away, 129-123,19:29,2,3,7,0,0,1,0,1,4,0,0
"Pondexter, Quincy",2,14.9,3500,sas,orl,away, 129-90,8:03,5,2,1,1,1,0,0,1,4,3,4
"Galloway, Langston",2,14.6,3600,det,min,away, 129-123,23:50,8,3,2,0,0,0,2,3,10,0,0
"Crawford, Jamal",2,14.3,4300,pho,bos,away, 111-103,15:25,3,4,5,0,0,1,1,1,4,0,0
"Dotson, Damyean",2,14.2,3900,nyk,phi,away, 109-131,22:18,14,1,0,0,0,1,2,6,11,0,0
"Okogie, Josh",2,14.2,3700,min,det,home, 123-129,31:01,7,6,0,0,0,0,0,1,4,5,6
"Arcidiacono, Ryan",1,14.2,4200,chi,bkn,home, 93-96,23:04,10,1,2,0,0,0,2,4,6,0,0
"Ross, Terrence",2,13.9,5100,orl,sas,home, 90-129,21:38,7,2,1,1,0,0,1,3,11,0,0
"Exum, Dante",1,12.9,3500,uta,gsw,home, 108-103,16:42,6,2,3,0,0,0,0,3,4,0,0
"Korkmaz, Furkan",2,12.6,3700,phi,nyk,home, 131-109,16:52,9,3,0,0,0,0,2,3,4,1,1
"Curry, Seth",1,12.4,3500,por,mem,home, 99-92,18:27,8,2,2,0,0,1,2,3,4,0,0
"Stauskas, Nik",2,12.4,3500,por,mem,home, 99-92,14:38,8,2,0,1,0,1,0,3,5,2,2
"Abrines, Alex",2,11.7,3500,okc,sac,away, 132-113,23:20,9,1,1,0,0,0,3,3,7,0,0
"Ferrell, Yogi",1,10.7,4100,sac,okc,home, 113-132,13:56,6,1,3,0,0,1,0,2,8,2,2
"Jones, Tyus",1,10.5,3900,min,det,home, 123-129,14:47,0,0,5,1,0,0,0,0,3,0,0
"Diallo, Hamidou",2,10.4,3500,okc,sac,away, 132-113,16:42,0,7,0,0,1,1,0,0,4,0,0
"Jackson, Frank",1,10.4,3700,nor,mil,away, 115-123,18:09,8,2,0,0,0,0,2,3,5,0,0
"Mack, Shelvin",1,10,4100,mem,por,away, 92-99,22:19,2,0,2,2,0,1,0,0,5,2,2
"McLemore, Ben",2,9.9,3500,sac,okc,home, 113-132,11:52,0,2,1,0,2,0,0,0,2,0,0
"Satoransky, Tomas",1,9.6,4800,was,hou,away, 118-136,21:36,3,3,2,0,0,0,1,1,3,0,0
"Iguodala, Andre",2,9.6,3900,gsw,uta,away, 103-108,17:20,3,3,0,0,1,0,1,1,5,0,0
"Frazier, Tim",1,9.5,5300,nor,mil,away, 115-123,24:24,2,5,3,0,0,3,0,0,3,2,2
"Brown, Bruce",2,9.5,3500,det,min,away, 129-123,16:57,4,5,1,0,0,2,0,2,4,0,0
"Milton, Shake",2,9.2,3500,phi,nyk,home, 131-109,3:47,5,1,2,0,0,0,1,1,2,2,2
"Brown, Jaylen",2,9.2,4300,bos,pho,home, 103-111,23:34,6,1,0,0,1,1,0,3,9,0,0
"Kennard, Luke",2,8.9,3800,det,min,away, 129-123,18:43,3,2,3,0,0,1,1,1,7,0,0
"Nwaba, David",2,8.9,3500,cle,cha,away, 99-110,16:12,3,2,1,1,0,1,0,1,3,1,1
"Payne, Cameron",1,8.7,3900,chi,bkn,home, 93-96,19:48,4,1,3,0,0,1,0,2,6,0,0
"Melton, De'Anthony",1,8.7,4300,pho,bos,away, 111-103,16:26,0,1,5,1,0,3,0,0,2,0,0
"Ntilikina, Frank",1,8.4,3700,nyk,phi,away, 109-131,16:08,3,2,2,0,0,0,0,1,7,1,2
"Mills, Patty",1,7.4,3900,sas,orl,away, 129-90,16:50,5,2,0,0,0,0,1,2,6,0,0
"Randle, Chasson",2,7,3500,was,hou,away, 118-136,7:30,8,0,0,0,0,1,2,2,3,2,2
"Carter-Williams, Michael",1,6.5,3500,hou,was,home, 136-118,4:15,5,0,1,0,0,0,1,2,4,0,0
"Brown, Lorenzo",1,5.1,3500,tor,ind,home, 99-96,7:08,0,3,1,0,0,0,0,0,1,0,0
"Jackson, Demetrius",1,4.7,3500,phi,nyk,home, 131-109,3:47,2,1,1,0,0,0,0,1,1,0,0
"Selden, Wayne",2,4.1,3500,mem,por,away, 92-99,8:31,0,3,1,0,0,1,0,0,4,0,0
"Lee, Courtney",2,4,3800,nyk,phi,away, 109-131,10:00,4,0,0,0,0,0,0,2,2,0,0
"Napier, Shabazz",1,3.5,3700,bkn,chi,away, 96-93,10:03,0,0,3,0,0,1,0,0,1,0,0
"McRae, Jordan",2,3.2,3500,was,hou,away, 118-136,3:55,2,1,0,0,0,0,0,1,2,0,0
"Knight, Brandon",1,2,3500,hou,was,home, 136-118,5:43,2,0,0,0,0,0,0,1,4,0,0
"Carter, Jevon",1,1.5,3500,mem,por,away, 92-99,11:37,0,0,1,0,0,0,0,0,1,0,0
"Harrison, Andrew",1,1.4,3500,nor,mil,away, 115-123,4:17,0,2,0,0,0,1,0,0,3,0,0
"Mason III, Frank",2,1,3700,sac,okc,home, 113-132,2:51,1,0,0,0,0,0,0,0,1,1,2
"Cook, Quinn",1,0,3500,gsw,uta,away, 103-108,1:48,0,0,0,0,0,0,0,0,1,0,0
"Richardson, Malachi",2,0,3500,tor,ind,home, 99-96,4:33,0,0,0,0,0,0,0,0,2,0,0
"Luwawu, Timothe",2,0,3500,okc,sac,away, 132-113,1:36,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,sas,home, 90-129,6:16,0,0,0,0,0,0,0,0,5,0,0
"Evans III, Jacob",2,0,3500,gsw,uta,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,mem,home, 99-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3500,chi,bkn,home, 93-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3900,sac,okc,home, 113-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,bkn,home, 93-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,cle,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,4100,mil,nor,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,det,home, 123-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3500,ind,tor,away, 96-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,pho,home, 103-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3800,nyk,phi,away, 109-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,sac,away, 132-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,min,away, 129-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,bos,away, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,cle,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3600,uta,gsw,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,chi,away, 96-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",2,0,5700,okc,sac,away, 132-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, MarShon",2,0,3500,mem,por,away, 92-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,4800,cle,cha,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,bos,away, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,6000,sac,okc,home, 113-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,cle,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,orl,away, 129-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,mem,home, 99-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,gsw,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,tor,away, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,sac,away, 132-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,sac,away, 132-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,mem,home, 99-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,nyk,home, 131-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,bkn,home, 93-96,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,8000,chi,bkn,home, 93-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",2,0,3500,cle,cha,away, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,orl,away, 129-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,tor,away, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,cha,away, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,pho,home, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,4100,pho,bos,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,gsw,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,nor,home, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,uta,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,nyk,home, 131-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,mil,away, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,sas,home, 90-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6800,nor,mil,away, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,nor,home, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6800,bkn,chi,away, 96-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3600,nyk,phi,away, 109-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,pho,home, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,por,away, 92-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,ind,home, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,mil,away, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,ind,home, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,cle,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,det,home, 123-129,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,nor,home, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3500,det,min,away, 129-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,min,away, 129-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,min,away, 129-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,det,home, 123-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4800,bkn,chi,away, 96-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6600,min,det,home, 123-129,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,62.9,9400,okc,sac,away, 132-113,38:27,43,12,7,0,0,5,4,15,27,9,10
"Leonard, Kawhi",3,59,9700,tor,ind,home, 99-96,38:46,28,10,6,4,0,2,0,11,23,6,9
"Davis, Anthony",4,56.7,12700,nor,mil,away, 115-123,29:11,27,11,3,2,3,3,4,10,18,3,6
"Griffin, Blake",4,50.6,9200,det,min,away, 129-123,41:53,34,8,4,0,1,2,5,13,22,3,6
"Antetokounmpo, Giannis",3,49.6,11800,mil,nor,home, 123-115,33:45,25,8,8,2,1,6,0,8,13,9,13
"Nance, Larry",4,47.5,7000,cle,cha,away, 99-110,34:09,10,15,7,2,1,0,0,4,7,2,2
"Siakam, Pascal",4,41.4,6700,tor,ind,home, 99-96,34:55,17,7,4,3,1,2,0,6,10,5,6
"Tatum, Jayson",4,40.6,6700,bos,pho,home, 103-111,35:30,18,8,0,1,4,2,2,7,17,2,2
"Durant, Kevin",3,39.4,9200,gsw,uta,away, 103-108,36:25,30,7,2,0,1,5,2,10,23,8,9
"Anderson, Kyle",3,38.5,5300,mem,por,away, 92-99,35:25,15,5,3,4,1,2,0,7,8,1,1
"Covington, Robert",3,37.2,5800,min,det,home, 123-129,37:12,22,6,2,1,1,1,5,7,15,3,5
"Crowder, Jae",3,37.2,4600,uta,gsw,home, 108-103,31:29,18,11,2,1,0,0,5,6,11,1,2
"Williams, Marvin",4,36,5400,cha,cle,home, 110-99,37:50,18,10,2,0,1,0,2,8,13,0,0
"Portis, Bobby",4,35.7,5100,chi,bkn,home, 93-96,24:14,16,11,1,1,1,1,0,6,18,4,4
"Ariza, Trevor",3,35.7,5800,was,hou,away, 118-136,36:17,15,6,3,3,0,0,1,7,15,0,0
"Kidd-Gilchrist, Michael",3,35.6,3700,cha,cle,home, 110-99,20:26,12,8,2,2,2,1,0,6,10,0,1
"Tucker, P.J.",4,34.2,4400,hou,was,home, 136-118,34:00,11,11,4,2,0,2,3,4,5,0,0
"Aldridge, LaMarcus",4,33.6,8400,sas,orl,away, 129-90,26:12,20,3,4,2,0,2,0,6,9,8,9
"Ingles, Joe",3,33.1,5600,uta,gsw,home, 108-103,34:45,20,3,3,2,0,1,4,7,13,2,2
"Jackson, Jaren",4,33,6400,mem,por,away, 92-99,29:04,16,5,2,0,3,1,2,6,12,2,2
"Warren, T.J.",3,32.5,7100,pho,bos,away, 111-103,36:06,21,5,1,2,0,2,1,7,20,6,6
"Vonleh, Noah",4,30.5,6000,nyk,phi,away, 109-131,35:46,6,10,5,0,2,1,0,3,7,0,0
"Bogdanovic, Bojan",3,30.5,4800,ind,tor,away, 96-99,33:22,18,5,1,2,0,1,3,7,13,1,2
"Gordon, Aaron",4,30.3,7200,orl,sas,home, 90-129,31:18,12,9,7,0,0,3,2,4,10,2,4
"Hayward, Gordon",3,30,5900,bos,pho,home, 103-111,29:20,10,5,4,1,2,1,2,3,8,2,2
"Green, Draymond",4,29.9,6600,gsw,uta,away, 103-108,37:21,8,12,1,2,0,0,0,4,10,0,0
"Oubre, Kelly",3,29.7,4600,pho,bos,away, 111-103,26:09,13,6,1,1,2,1,2,4,12,3,4
"Gay, Rudy",3,28.7,6500,sas,orl,away, 129-90,23:20,14,6,3,0,1,0,0,6,9,2,2
"Saric, Dario",4,28.2,5300,min,det,home, 123-129,31:51,15,6,2,1,0,0,2,6,10,1,1
"Grant, Jerami",4,27.9,5100,okc,sac,away, 132-113,36:35,22,2,1,0,1,1,2,9,11,2,6
"Young, Thaddeus",4,27.5,6400,ind,tor,away, 96-99,35:10,11,5,3,1,1,0,1,4,9,2,3
"Knox, Kevin",4,27.2,6400,nyk,phi,away, 109-131,35:57,21,6,0,0,0,1,3,8,17,2,2
"Miller, Darius",3,26.4,3700,nor,mil,away, 115-123,36:32,20,2,2,1,0,2,6,7,15,0,0
"Leonard, Meyers",4,25.6,3500,por,mem,home, 99-92,26:34,12,8,2,0,1,2,2,4,7,2,2
"Favors, Derrick",4,24.3,5000,uta,gsw,home, 108-103,25:54,12,9,1,0,1,3,0,5,7,2,2
"Wilson, D.J.",4,24,3600,mil,nor,home, 123-115,23:55,9,10,0,0,1,0,1,4,10,0,0
"Carter Jr., Wendell",4,24,5300,chi,bkn,home, 93-96,23:44,9,5,2,1,1,0,0,4,10,1,2
"Sabonis, Domantas",4,24,6600,ind,tor,away, 96-99,25:09,12,10,2,0,0,3,0,5,10,2,4
"Jackson, Josh",4,24,5300,pho,bos,away, 111-103,27:31,11,5,2,1,1,2,1,5,8,0,0
"Jackson, Justin",3,22.2,3500,sac,okc,home, 113-132,36:56,10,6,2,1,0,1,2,4,10,0,0
"Collins, Zach",4,21.9,3600,por,mem,home, 99-92,26:03,10,7,1,0,1,1,1,3,6,3,3
"Anunoby, OG",3,20.9,3600,tor,ind,home, 99-96,20:16,8,2,1,2,1,0,2,3,7,0,0
"Bridges, Mikal",3,20.4,4300,pho,bos,away, 111-103,33:09,9,7,0,1,0,0,3,3,7,0,0
"Hood, Rodney",3,19.7,4800,cle,cha,away, 99-110,35:49,12,1,1,2,0,1,1,5,11,1,1
"Boucher, Chris",4,19.4,3500,tor,ind,home, 99-96,9:43,5,2,0,1,3,0,1,2,4,0,0
"Dekker, Sam",3,19.4,4400,was,hou,away, 118-136,15:17,15,2,0,1,0,1,1,7,8,0,0
"Kurucs, Rodions",4,18.8,4400,bkn,chi,away, 96-93,23:13,8,4,0,1,1,0,0,3,5,2,2
"Harris, Joe",3,18.8,5000,bkn,chi,away, 96-93,28:37,11,4,4,0,0,3,3,4,9,0,0
"Green, Jeff",3,18.6,5300,was,hou,away, 118-136,26:23,12,3,2,0,0,0,0,5,9,2,3
"Osman, Cedi",3,18.4,4800,cle,cha,away, 99-110,27:43,13,2,2,0,0,0,1,6,10,0,0
"Blossomgame, Jaron",3,18.2,3500,cle,cha,away, 99-110,23:06,15,1,2,0,0,1,3,6,6,0,0
"Bjelica, Nemanja",3,18.2,5800,sac,okc,home, 113-132,22:40,10,6,0,0,1,2,1,4,10,1,2
"Markkanen, Lauri",4,18.2,7400,chi,bkn,home, 93-96,33:05,8,6,2,0,0,0,2,3,6,0,1
"Jerebko, Jonas",4,18,3900,gsw,uta,away, 103-108,20:39,6,5,2,0,1,0,2,2,7,0,0
"Rabb, Ivan",4,17.9,3500,mem,por,away, 92-99,9:57,8,7,1,0,0,0,0,3,3,2,2
"Isaac, Jonathan",3,17.5,5300,orl,sas,home, 90-129,24:46,10,5,1,0,0,0,2,4,8,0,0
"Hollis-Jefferson, Rondae",4,17.1,5600,bkn,chi,away, 96-93,27:40,9,3,3,0,0,0,0,2,10,5,6
"Gibson, Taj",4,17.1,4400,min,det,home, 123-129,22:19,6,8,1,0,0,0,0,3,5,0,0
"Chandler, Wilson",3,17.1,4300,phi,nyk,home, 131-109,29:37,6,8,1,0,0,0,2,2,5,0,0
"Batum, Nicolas",3,16.6,4800,cha,cle,home, 110-99,30:17,12,3,2,0,0,2,2,5,8,0,0
"Holmes, Richaun",4,16.5,4800,pho,bos,away, 111-103,15:58,6,5,1,0,1,0,0,2,6,2,2
"Eubanks, Drew",4,16,3500,sas,orl,away, 129-90,9:36,7,5,0,1,0,0,0,3,3,1,2
"Turner, Evan",3,15,4600,por,mem,home, 99-92,26:03,6,5,4,0,0,3,0,3,7,0,0
"Theis, Daniel",4,14.6,4100,bos,pho,home, 103-111,21:23,4,3,2,1,1,2,0,2,6,0,0
