Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dudley, Jared",3,24,3800,bkn,lal,home, 115-110,24:04,13,5,2,1,0,1,1,6,8,0,0
"Hernangomez, Juan",3,22.2,5400,den,dal,home, 126-118,30:28,12,6,0,0,1,0,1,3,8,5,6
"Osman, Cedi",3,21.9,4900,cle,ind,away, 92-91,40:20,13,7,1,0,0,1,1,6,14,0,0
"Lyles, Trey",4,19.6,4900,den,dal,home, 126-118,21:05,16,3,0,0,0,0,3,5,7,3,4
"Bogdanovic, Bojan",3,19.1,5200,ind,cle,home, 91-92,34:28,14,3,1,0,0,0,0,5,14,4,4
"Morris, Markieff",4,18.4,5500,was,atl,away, 110-118,17:27,7,2,4,1,0,0,0,1,5,5,8
"Carroll, DeMarre",3,16.6,4400,bkn,lal,home, 115-110,23:34,13,3,0,0,0,0,3,5,12,0,0
"Carter, Vince",3,16.2,3500,atl,was,home, 118-110,20:58,6,6,0,2,0,3,2,2,5,0,0
"McDermott, Doug",3,14,3500,ind,cle,home, 91-92,21:00,12,0,0,1,0,1,2,4,9,2,3
"Zizic, Ante",4,11.8,3500,cle,ind,away, 92-91,13:54,2,4,2,0,1,1,0,1,3,0,0
"Davis, Ed",4,11.2,4100,bkn,lal,home, 115-110,11:42,4,6,0,0,0,0,0,2,2,0,0
"Powell, Dwight",4,10.9,3900,dal,den,away, 118-126,16:55,8,2,1,0,0,1,1,3,5,1,2
"Stephenson, Lance",3,10.6,4300,lal,bkn,away, 110-115,11:52,8,3,0,0,0,1,2,3,7,0,0
"Finney-Smith, Dorian",3,7.9,3700,dal,den,away, 118-126,27:21,2,2,1,1,0,1,0,1,5,0,0
"Evans, Tyreke",3,7.9,4400,ind,cle,home, 91-92,14:17,4,2,1,0,0,0,0,2,9,0,0
"Kurucs, Rodions",4,7.2,4400,bkn,lal,home, 115-110,17:03,3,1,0,0,1,0,1,1,5,0,0
"Dekker, Sam",3,7.2,4400,was,atl,away, 110-118,13:04,4,1,0,1,0,1,0,2,4,0,0
"Bembry, DeAndre",3,6.2,4300,atl,was,home, 118-110,20:24,3,1,2,0,0,1,0,1,4,1,2
"Nowitzki, Dirk",4,5.7,3600,dal,den,away, 118-126,7:13,3,1,1,0,0,0,1,1,2,0,0
"Frye, Channing",4,2,3500,cle,ind,away, 92-91,6:05,2,0,0,0,0,0,0,1,3,0,0
"Broekhoff, Ryan",4,0,3500,dal,den,away, 118-126,1:04,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,cle,home, 91-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,bkn,away, 110-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,atl,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,lal,home, 115-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3500,lal,bkn,away, 110-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,dal,home, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,den,away, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,atl,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,lal,home, 115-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,was,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,3600,dal,den,away, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,dal,home, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,den,away, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,6000,lal,bkn,away, 110-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,was,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6700,was,atl,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6600,den,dal,home, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",3,0,3500,was,atl,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,ind,away, 92-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,lal,home, 115-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,6300,den,dal,home, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,cle,home, 91-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,bkn,away, 110-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,dal,home, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,cle,home, 91-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,lal,home, 115-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,ind,away, 92-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,6100,den,dal,home, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,was,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,64.2,11100,den,dal,home, 126-118,34:57,32,16,4,3,1,5,2,13,25,4,4
"Turner, Myles",5,38,7500,ind,cle,home, 91-92,30:35,12,10,2,0,4,1,0,6,12,0,1
"Jordan, DeAndre",5,30.9,7000,dal,den,away, 118-126,26:48,11,12,1,2,0,2,0,4,6,3,6
"Allen, Jarrett",5,27.1,6000,bkn,lal,home, 115-110,20:27,6,8,1,2,2,2,0,3,7,0,1
"Dedmon, Dewayne",5,27,6600,atl,was,home, 118-110,27:27,13,10,2,0,1,4,1,5,6,2,3
"Len, Alex",5,26.5,3500,atl,was,home, 118-110,20:33,15,5,1,0,2,2,0,3,4,9,10
"Plumlee, Mason",5,25.3,6200,den,dal,home, 126-118,33:56,11,9,3,0,0,1,0,5,8,1,2
"Chandler, Tyson",5,20.3,4200,lal,bkn,away, 110-115,17:08,5,4,3,0,2,0,0,2,2,1,2
"Bryant, Thomas",5,10.9,4600,was,atl,away, 110-118,14:17,4,2,1,0,1,0,0,1,2,2,4
"Mahinmi, Ian",5,7.3,3500,was,atl,away, 110-118,16:02,2,4,1,0,0,1,0,0,2,2,4
"Wagner, Moritz",5,5.2,3500,lal,bkn,away, 110-115,8:00,4,1,0,0,0,0,1,1,2,1,2
"Zubac, Ivica",5,4.5,3500,lal,bkn,away, 110-115,2:25,0,0,1,0,1,0,0,0,1,0,0
"Welsh, Thomas",5,0,3500,den,dal,home, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,den,away, 118-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,6300,lal,bkn,away, 110-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,cle,home, 91-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,7800,cle,ind,away, 92-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,atl,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,was,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
