Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Caldwell-Pope, Kentavious",2,18,3700,lal,sas,away, 120-133,26:46,12,0,0,2,0,0,2,4,11,2,2
"Ross, Terrence",2,17.9,5500,orl,ind,home, 90-112,26:00,11,2,1,1,0,0,1,5,10,0,0
"Payne, Cameron",1,17.7,3500,chi,okc,home, 114-112,11:36,5,1,5,1,1,2,1,1,3,2,2
"Arcidiacono, Ryan",1,17,4000,chi,okc,home, 114-112,33:20,3,5,2,2,0,1,1,1,3,0,0
"VanVleet, Fred",1,16.7,4000,tor,bkn,away, 105-106,27:02,8,1,3,1,0,0,2,2,7,2,2
"Belinelli, Marco",2,16.1,3500,sas,lal,home, 133-120,27:08,11,3,1,0,0,0,3,4,8,0,0
"McConnell, T.J.",1,15.7,3900,phi,det,away, 117-111,21:03,10,1,5,0,0,3,0,5,7,0,0
"Brown, Bruce",2,15.5,3600,det,phi,home, 111-117,31:41,7,5,3,0,0,2,1,3,5,0,0
"Livingston, Shaun",1,15.5,3500,gsw,mil,away, 105-95,18:55,6,0,3,0,2,1,0,3,4,0,0
"Crabbe, Allen",2,15.3,4500,bkn,tor,home, 106-105,25:01,11,4,1,0,0,2,3,3,9,2,3
"Wright, Delon",2,15.1,3500,tor,bkn,away, 105-106,16:50,5,3,1,2,0,1,1,2,8,0,0
"Lamb, Jeremy",2,14.8,6600,cha,den,home, 113-107,20:33,7,4,0,1,0,0,1,3,7,0,0
"Mack, Shelvin",1,14.7,3700,mem,nor,away, 107-103,23:22,5,1,5,1,0,2,1,2,7,0,0
"Shumpert, Iman",2,14.3,3800,sac,cle,away, 129-110,23:07,6,4,1,0,1,1,0,3,8,0,0
"Connaughton, Pat",2,14.1,3600,mil,gsw,home, 95-105,22:22,9,3,1,0,0,0,1,4,8,0,0
"Calderon, Jose",1,13.5,3500,det,phi,home, 111-117,13:38,7,0,1,2,0,1,1,3,5,0,0
"Grant, Jerian",1,13.1,3500,orl,ind,home, 90-112,25:40,5,3,3,1,0,3,1,1,2,2,2
"Hart, Josh",2,13,3600,lal,sas,away, 120-133,36:10,7,5,0,0,0,0,0,3,8,1,1
"Snell, Tony",2,12.8,3700,mil,gsw,home, 95-105,21:26,5,4,0,1,0,0,1,1,5,2,2
"Fournier, Evan",2,11.5,5800,orl,ind,home, 90-112,29:03,9,0,3,0,0,2,1,4,11,0,0
"Brown, Sterling",2,11.3,3500,mil,gsw,home, 95-105,15:48,2,4,3,0,0,0,0,1,3,0,0
"Brooks, MarShon",2,11.2,3600,mem,nor,away, 107-103,14:31,7,1,0,1,0,0,0,3,5,1,2
"Harrison, Shaquille",1,11,3500,chi,okc,home, 114-112,14:40,2,0,0,1,2,0,0,1,3,0,0
"Crawford, Jamal",2,10.7,3700,pho,mia,home, 98-115,21:51,6,1,3,0,0,1,0,2,8,2,2
"Korkmaz, Furkan",2,10.6,3500,phi,det,away, 117-111,4:14,2,3,0,1,1,1,0,1,4,0,0
"Green, Danny",2,9.8,4400,tor,bkn,away, 105-106,34:03,2,4,2,0,0,0,0,1,2,0,0
"Ferguson, Terrance",2,9.4,3500,okc,chi,away, 112-114,25:58,7,2,0,0,0,0,1,3,5,0,0
"Kennard, Luke",2,9.1,3500,det,phi,home, 111-117,18:15,5,3,1,0,0,1,1,2,4,0,0
"Mykhailiuk, Sviatoslav",2,7.2,3500,lal,sas,away, 120-133,11:13,6,1,0,0,0,0,2,2,3,0,0
"Abrines, Alex",2,7.1,3500,okc,chi,away, 112-114,14:48,3,3,1,0,0,1,1,1,4,0,0
"Diallo, Hamidou",2,6.9,3500,okc,chi,away, 112-114,9:41,4,2,1,0,0,1,0,2,3,0,0
"Wade, Dwyane",2,6.2,5600,mia,pho,away, 115-98,21:04,2,1,2,1,0,3,0,0,6,2,2
"Augustin, D.J.",1,6,4700,orl,ind,home, 90-112,22:20,5,0,2,0,0,2,1,2,6,0,0
"Craig, Torrey",2,4.8,3700,den,cha,away, 107-113,18:30,0,4,0,0,0,0,0,0,5,0,0
"Jones, Jalen",2,4.2,3500,cle,sac,home, 110-129,4:38,0,1,2,0,0,0,0,0,1,0,0
"White, Derrick",1,3.4,4200,sas,lal,home, 133-120,7:33,2,2,0,0,0,1,0,1,1,0,0
"Shamet, Landry",1,3.2,3500,phi,det,away, 117-111,15:43,3,1,0,0,0,1,0,1,3,1,1
"Mason III, Frank",2,1.7,3600,sac,cle,away, 129-110,6:54,0,1,1,0,0,1,0,0,2,0,0
"Sumner, Edmond",1,1.4,3500,ind,orl,away, 112-90,3:23,0,2,0,0,0,1,0,0,2,0,0
"Briscoe, Isaiah",1,0.2,3500,orl,ind,home, 90-112,4:08,0,1,0,0,0,1,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,mil,away, 105-95,00:07,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,lal,home, 133-120,1:07,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,cle,away, 129-110,2:56,0,0,0,0,0,0,0,0,2,0,0
"Evans III, Jacob",2,0,3500,gsw,mil,away, 105-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,bkn,away, 105-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",2,0,3600,chi,okc,home, 114-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,bkn,away, 105-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,chi,away, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,den,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,gsw,home, 95-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,chi,away, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,cha,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,nor,mem,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,phi,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,mem,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,nor,away, 107-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,cha,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,gsw,home, 95-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,4100,bkn,tor,home, 106-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,den,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,cle,away, 129-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,pho,away, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,det,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,4200,det,phi,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,orl,away, 112-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,chi,away, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,det,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,okc,home, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,nor,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,okc,home, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,9300,ind,orl,away, 112-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,lal,home, 133-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3900,cle,sac,home, 110-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4900,lal,sas,away, 120-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,chi,away, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,sac,home, 110-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,8200,pho,mia,home, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,nor,mem,home, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,mil,away, 105-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,det,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,mem,home, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,5000,mia,pho,away, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,ind,home, 90-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6900,nor,mem,home, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,gsw,home, 95-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,pho,away, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,nor,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,bkn,away, 105-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,tor,home, 106-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,den,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,det,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6700,chi,okc,home, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,sas,away, 120-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,cha,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,4000,cle,sac,home, 110-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3500,det,phi,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,gsw,home, 95-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,phi,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,phi,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,66.1,11000,lal,sas,away, 120-133,37:21,35,8,11,2,0,1,3,13,28,6,9
"Davis, Anthony",4,57.7,12900,nor,mem,home, 103-107,35:51,25,11,3,2,4,3,0,10,21,5,5
"Anderson, Kyle",3,56.2,5800,mem,nor,away, 107-103,32:42,19,11,4,3,3,0,1,8,12,2,4
"Antetokounmpo, Giannis",3,55.5,12200,mil,gsw,home, 95-105,33:57,22,15,5,2,2,4,0,8,13,6,9
"Leonard, Kawhi",3,53.6,10200,tor,bkn,away, 105-106,37:39,32,3,4,4,1,3,5,10,21,7,8
"Griffin, Blake",4,50.4,9000,det,phi,home, 111-117,37:46,31,12,6,0,0,4,0,7,15,17,24
"Gordon, Aaron",4,46.8,7600,orl,ind,home, 90-112,33:55,20,14,4,1,1,2,3,8,18,1,3
"Markkanen, Lauri",4,45.4,6700,chi,okc,home, 114-112,28:28,24,7,2,3,1,2,4,8,12,4,5
"George, Paul",3,44.5,9300,okc,chi,away, 112-114,36:28,19,5,7,4,0,3,2,6,16,5,6
"Kuzma, Kyle",4,43.6,7100,lal,sas,away, 120-133,38:42,27,8,2,2,0,2,2,12,22,1,2
"Adebayo, Bam",4,43,5500,mia,pho,away, 115-98,32:04,22,10,2,1,1,0,0,6,9,10,11
"Winslow, Justise",3,40.6,4900,mia,pho,away, 115-98,31:25,20,8,6,1,1,4,4,7,8,2,3
"Hernangomez, Juan",3,39,5000,den,cha,away, 107-113,36:30,15,10,2,1,2,0,1,6,9,2,3
"Chandler, Wilson",3,37.6,4000,phi,det,away, 117-111,37:03,10,8,2,2,3,0,2,4,5,0,0
"Green, JaMychal",4,37.6,5200,mem,nor,away, 107-103,27:31,24,8,0,2,0,2,3,9,12,3,4
"Bogdanovic, Bojan",3,35.6,5100,ind,orl,away, 112-90,29:14,26,3,2,1,0,0,2,10,18,4,5
"Siakam, Pascal",4,34.2,6300,tor,bkn,away, 105-106,36:40,16,6,2,1,2,1,1,6,15,3,4
"Young, Thaddeus",4,33.4,5300,ind,orl,away, 112-90,30:56,14,7,4,1,1,1,2,6,10,0,0
"Parker, Jabari",3,32.4,6700,chi,okc,home, 114-112,23:23,16,7,4,1,0,1,0,6,14,4,5
"Williams, Marvin",4,31,4900,cha,den,home, 113-107,32:36,14,10,2,1,0,1,3,4,12,3,4
"Millsap, Paul",4,29.1,6400,den,cha,away, 107-113,18:47,16,3,1,1,2,1,0,4,8,8,9
"Aldridge, LaMarcus",4,28.1,8400,sas,lal,home, 133-120,22:38,14,8,1,0,1,0,0,6,16,2,2
"Olynyk, Kelly",4,27.3,5100,mia,pho,away, 115-98,22:19,13,4,3,1,1,1,1,5,11,2,2
"Ariza, Trevor",3,26.4,5800,pho,mia,home, 98-115,33:14,10,7,6,0,0,1,2,4,11,0,0
"Gay, Rudy",3,26.2,5800,sas,lal,home, 133-120,25:42,10,6,2,2,1,3,2,4,8,0,0
"Osman, Cedi",3,25.7,4800,cle,sac,home, 110-129,32:20,10,6,3,2,0,2,1,4,13,1,2
"Durant, Kevin",3,25.6,10600,gsw,mil,away, 105-95,37:09,11,8,6,1,0,7,1,3,14,4,4
"Richardson, Josh",3,25.1,7100,mia,pho,away, 115-98,38:33,8,3,5,1,1,0,2,3,10,0,0
"Lyles, Trey",4,25,3600,den,cha,away, 107-113,18:43,5,5,2,1,3,1,1,2,11,0,0
"Bridges, Mikal",3,24.9,4900,pho,mia,home, 98-115,34:34,12,2,3,2,0,0,3,4,11,1,2
"Cunningham, Dante",3,24.4,3600,sas,lal,home, 133-120,27:09,8,7,4,1,0,1,2,3,8,0,0
"Kaminsky, Frank",4,24.2,3800,cha,den,home, 113-107,16:27,11,6,2,0,1,0,2,4,8,1,1
"Carroll, DeMarre",3,24.1,4100,bkn,tor,home, 106-105,28:25,10,8,1,1,0,0,2,4,12,0,2
"Jackson, Josh",4,24,5500,pho,mia,home, 98-115,23:43,9,5,4,2,1,6,0,1,4,7,9
"Bagley, Marvin",4,23.7,6800,sac,cle,away, 129-110,25:03,17,1,1,1,1,2,1,8,9,0,0
"Hollis-Jefferson, Rondae",4,21.8,5400,bkn,tor,home, 106-105,35:40,11,4,2,1,0,0,1,5,14,0,0
"Grant, Jerami",4,21.6,5400,okc,chi,away, 112-114,34:01,13,3,0,0,2,1,3,5,9,0,0
"Bridges, Miles",3,21.4,5000,cha,den,home, 113-107,16:13,7,2,2,1,2,0,1,3,7,0,0
"Johnson, James",4,21.1,3900,mia,pho,away, 115-98,16:35,8,3,1,2,1,1,0,4,9,0,0
"Davis, Ed",4,21,3700,bkn,tor,home, 106-105,20:33,1,15,0,1,0,1,0,0,3,1,2
"Ibaka, Serge",4,20.7,6600,tor,bkn,away, 105-106,20:10,8,6,1,0,2,2,0,2,7,4,4
"Isaac, Jonathan",3,20.2,5100,orl,ind,home, 90-112,20:36,6,6,0,0,3,2,0,2,8,2,3
"Bjelica, Nemanja",3,19.8,4000,sac,cle,away, 129-110,29:46,13,4,2,0,0,1,1,6,8,0,0
"Holmes, Richaun",4,19.8,5100,pho,mia,home, 98-115,18:46,11,4,0,0,2,2,0,5,7,1,2
"Jerebko, Jonas",4,19.5,4500,gsw,mil,away, 105-95,24:39,12,5,1,0,0,0,4,4,10,0,0
"Evans, Tyreke",3,19.1,5100,ind,orl,away, 112-90,22:50,11,3,3,1,0,3,1,2,8,6,6
"Carter Jr., Wendell",4,18.4,6400,chi,okc,home, 114-112,20:44,6,2,2,1,2,2,0,2,5,2,3
"Nance, Larry",4,18.4,5300,cle,sac,home, 110-129,31:05,11,7,0,0,0,1,0,4,5,3,4
"Bertans, Davis",3,18.1,3600,sas,lal,home, 133-120,20:38,13,3,1,0,0,0,4,4,7,1,1
"Harris, Joe",3,16.8,4800,bkn,tor,home, 106-105,35:33,6,9,2,0,0,3,1,2,8,1,1
"Batum, Nicolas",3,15.9,5700,cha,den,home, 113-107,26:26,4,7,1,0,1,1,0,0,4,4,4
"Leaf, TJ",4,15.7,3500,ind,orl,away, 112-90,15:41,8,6,1,0,0,1,0,3,7,2,2
"Kidd-Gilchrist, Michael",3,15,4400,cha,den,home, 113-107,15:27,6,5,0,0,1,0,0,2,4,2,2
"Hill, Solomon",3,14.2,3500,nor,mem,home, 103-107,30:15,14,1,0,0,0,1,4,5,8,0,0
"McKinnie, Alfonzo",3,14.1,3500,gsw,mil,away, 105-95,17:08,9,3,1,0,0,0,3,3,9,0,0
"Birch, Khem",4,12.4,3500,orl,ind,home, 90-112,4:08,4,2,0,0,2,0,0,1,1,2,2
"Casspi, Omri",3,12.1,3500,mem,nor,away, 107-103,10:34,4,3,1,0,1,0,0,1,2,2,2
"Kurucs, Rodions",4,11.6,3600,bkn,tor,home, 106-105,13:34,6,3,0,1,0,1,0,3,6,0,0
"Jackson, Justin",3,11.5,3700,sac,cle,away, 129-110,22:36,7,0,3,0,0,0,1,3,7,0,0
"McDermott, Doug",3,11.1,3500,ind,orl,away, 112-90,13:42,7,3,1,0,0,1,1,2,4,2,2
"Ilyasova, Ersan",4,10.8,3600,mil,gsw,home, 95-105,12:35,2,4,2,1,0,2,0,1,7,0,0
"Robinson III, Glenn",3,10.6,3500,det,phi,home, 111-117,15:34,5,3,0,1,0,1,1,2,7,0,0
"Leuer, Jon",4,10.4,3500,det,phi,home, 111-117,10:11,2,2,2,1,0,0,0,1,1,0,0
"Johnson, Amir",4,9.4,3500,phi,det,away, 117-111,16:16,0,2,0,3,0,2,0,0,2,0,0
"Hutchison, Chandler",3,8.9,3500,chi,okc,home, 114-112,11:35,2,2,1,1,0,0,0,1,2,0,2
"Simmons, Jonathon",3,7.4,3500,orl,ind,home, 90-112,22:02,2,2,2,0,0,0,0,1,3,0,0
"Miles, C.J.",3,7.1,3500,tor,bkn,away, 105-106,13:34,4,3,1,0,0,2,0,0,1,4,5
"Moore, E'Twaun",3,6.9,4800,nor,mem,home, 103-107,25:24,4,2,1,0,0,1,0,1,6,2,2
"Anunoby, OG",3,6.8,3500,tor,bkn,away, 105-106,16:55,3,4,0,0,0,1,1,1,5,0,0
"Miller, Darius",3,6.6,3600,nor,mem,home, 103-107,19:48,3,3,0,0,0,0,1,1,5,0,0
"Frye, Channing",4,6,3500,cle,sac,home, 110-129,3:50,6,0,0,0,0,0,2,2,2,0,0
"Zizic, Ante",4,5.6,3500,cle,sac,home, 110-129,4:38,2,3,0,0,0,0,0,1,2,0,0
"Hood, Rodney",3,5.5,4600,cle,sac,home, 110-129,14:47,4,0,1,0,0,0,0,1,3,2,2
"Beasley, Michael",3,5.2,3500,lal,sas,away, 120-133,7:48,4,1,0,0,0,0,0,2,5,0,0
"Iwundu, Wes",3,5,3500,orl,ind,home, 90-112,4:08,2,0,2,0,0,0,0,1,2,0,0
"Jones, Derrick",3,5,3500,mia,pho,away, 115-98,6:30,5,0,0,0,0,0,1,2,3,0,0
"Mirotic, Nikola",3,4.9,7600,nor,mem,home, 103-107,20:26,4,2,1,0,0,3,0,1,6,2,2
"Dudley, Jared",3,4.5,3500,bkn,tor,home, 106-105,11:15,3,0,1,0,0,0,1,1,1,0,0
"Williams, Troy",3,4.2,3600,sac,cle,away, 129-110,3:44,0,1,0,0,1,0,0,0,1,0,0
"Jackson, Jaren",4,4,7400,mem,nor,away, 107-103,14:44,3,0,0,0,1,2,0,1,4,1,2
"Johnson, Alize",4,3,3500,ind,orl,away, 112-90,3:23,0,0,0,0,1,0,0,0,1,0,0
"Patterson, Patrick",4,2.4,3500,okc,chi,away, 112-114,11:09,0,2,0,0,0,0,0,0,1,0,0
"Blossomgame, Jaron",3,1,3500,cle,sac,home, 110-129,16:41,2,0,0,0,0,1,0,1,3,0,0
"Diallo, Cheick",4,0.2,3800,nor,mem,home, 103-107,4:51,0,1,0,0,0,1,0,0,1,0,0
"Stephenson, Lance",3,0,3500,lal,sas,away, 120-133,00:23,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,ind,home, 90-112,4:08,0,0,0,0,0,0,0,0,2,0,0
"Metu, Chimezie",4,0,3600,sas,lal,home, 133-120,1:07,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,sas,away, 120-133,1:07,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,den,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,4000,sac,cle,away, 129-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,mia,home, 98-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,nor,away, 107-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,gsw,home, 95-105,DNP,0,0,0,0,0,0,0,0,0,0,0
