Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lamb, Jeremy",2,18.5,6700,cha,was,away, 126-130,31:11,13,5,1,0,0,2,1,4,12,4,6
"Korver, Kyle",2,18.5,3700,uta,nyk,home, 129-97,21:35,15,0,1,1,0,1,5,5,10,0,0
"Brooks, Dillon",2,18.5,3500,mem,bos,home, 103-112,24:42,19,0,1,0,0,2,4,5,11,5,5
"Hardaway Jr., Tim",2,18.4,6400,nyk,uta,away, 97-129,26:16,18,2,0,1,0,5,2,5,13,6,7
"Neto, Raul",1,17.5,3500,uta,nyk,home, 129-97,19:52,9,5,3,0,0,2,1,4,7,0,0
"Hill, George",1,17.4,3700,mil,bkn,home, 129-115,23:54,6,2,4,0,1,0,2,2,7,0,0
"Belinelli, Marco",2,17.3,3700,sas,lac,away, 122-111,20:36,11,4,1,1,0,3,1,4,8,2,2
"Bazemore, Kent",2,17,6900,atl,cle,home, 111-108,20:01,5,5,2,1,0,0,0,2,9,1,2
"Huerter, Kevin",2,17,4500,atl,cle,home, 111-108,30:03,7,5,4,0,0,2,1,3,12,0,0
"Jones, Jalen",2,16.9,3500,cle,atl,away, 108-111,17:01,7,7,1,0,0,0,0,2,4,3,5
"Mills, Patty",1,16.7,3500,sas,lac,away, 122-111,19:36,9,1,3,1,0,1,2,2,3,3,3
"Craig, Torrey",2,16.6,4400,den,pho,away, 122-118,25:35,8,3,2,1,0,1,1,2,5,3,4
"Wallace, Tyrone",2,16.2,3500,lac,sas,home, 111-122,14:00,2,1,0,3,2,2,0,0,3,2,2
"Monk, Malik",2,15.5,3600,cha,was,away, 126-130,16:59,9,0,1,2,0,1,1,3,5,2,2
"Livingston, Shaun",1,15.1,3500,gsw,por,away, 115-105,14:28,2,3,3,2,0,1,0,1,2,0,0
"Bledsoe, Eric",1,14.6,7200,mil,bkn,home, 129-115,23:38,6,3,4,1,0,4,0,2,7,2,2
"Anderson, Justin",2,14.5,3500,atl,cle,home, 111-108,15:20,2,5,1,2,0,1,0,1,3,0,0
"Cook, Quinn",1,14.1,3500,gsw,por,away, 115-105,11:54,6,3,1,1,0,0,2,2,4,0,0
"Randle, Chasson",2,14.1,3500,was,cha,home, 130-126,15:39,11,3,1,0,0,2,1,4,6,2,2
"Beverley, Patrick",1,13.9,4100,lac,sas,home, 111-122,22:22,8,2,3,0,0,1,2,3,3,0,0
"Morris, Monte",2,13.6,5700,den,pho,away, 122-118,29:37,5,3,4,0,0,1,1,1,6,2,4
"Burke, Trey",1,13.5,3600,nyk,uta,away, 97-129,7:36,12,0,1,0,0,0,1,4,5,3,3
"Rozier, Terry",1,12.9,4000,bos,mem,away, 112-103,18:42,7,2,1,1,0,1,1,3,7,0,0
"Clark, Ian",2,12.2,3500,nor,hou,home, 104-108,19:36,7,1,2,0,1,2,1,2,6,2,2
"Dellavedova, Matthew",1,11.7,3600,cle,atl,away, 108-111,19:39,7,1,3,1,0,4,1,2,5,2,2
"Selden, Wayne",2,9.9,3500,mem,bos,home, 103-112,5:57,6,2,1,0,0,0,0,2,4,2,2
"Temple, Garrett",2,9.1,4300,mem,bos,home, 103-112,28:01,2,3,1,1,0,1,0,1,5,0,0
"Gilgeous-Alexander, Shai",1,7.9,4900,lac,sas,home, 111-122,20:54,5,2,1,0,0,1,1,2,3,0,0
"Brown, Sterling",2,7.9,3500,mil,bkn,home, 129-115,17:58,5,2,1,0,0,1,1,2,7,0,0
"Brown, Jaylen",2,7.8,4300,bos,mem,away, 112-103,19:19,6,4,0,0,0,3,0,3,3,0,1
"Trier, Allonzo",2,7.2,3500,nyk,uta,away, 97-129,21:44,2,1,2,1,0,2,0,1,8,0,1
"Snell, Tony",2,6.9,3700,mil,bkn,home, 129-115,14:09,3,2,1,0,0,0,1,1,3,0,0
"Stauskas, Nik",2,6.8,3500,por,gsw,home, 105-115,10:49,3,4,0,0,0,1,1,1,3,0,0
"Iguodala, Andre",2,5.7,4300,gsw,por,away, 115-105,12:22,0,1,1,0,1,0,0,0,0,0,0
"Mack, Shelvin",1,5.4,3700,mem,bos,home, 103-112,14:17,0,2,2,0,0,0,0,0,2,0,0
"Crawford, Jamal",2,4.5,4200,pho,den,home, 118-122,7:30,0,0,3,0,0,0,0,0,3,0,1
"Ntilikina, Frank",1,3.4,3500,nyk,uta,away, 97-129,16:29,2,2,0,0,0,1,0,1,7,0,0
"Curry, Seth",1,3,3500,por,gsw,home, 105-115,15:49,3,0,0,0,0,0,1,1,5,0,0
"Mitrou-Long, Nazareth",2,2.5,3500,uta,nyk,home, 129-97,8:36,3,0,1,0,0,2,1,1,2,0,0
"Evans III, Jacob",2,2,3500,gsw,por,away, 115-105,1:17,2,0,0,0,0,0,0,1,2,0,0
"Baldwin, Wade",1,2,3500,por,gsw,home, 105-115,1:49,2,0,0,0,0,0,0,0,0,2,2
"Thornwell, Sindarius",2,1,3500,lac,sas,home, 111-122,1:59,1,0,0,0,0,0,0,0,0,1,2
"Okobo, Elie",1,1,3500,pho,den,home, 118-122,10:00,0,0,2,0,0,2,0,0,3,0,0
"Jackson, Frank",1,0.2,3500,nor,hou,home, 104-108,9:55,0,1,0,0,0,1,0,0,2,0,0
"Pondexter, Quincy",2,0,3500,sas,lac,away, 122-111,1:19,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",2,0,3500,was,cha,home, 130-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,sas,home, 111-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,cle,home, 111-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,bos,home, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,0,3500,den,pho,away, 122-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,6800,bkn,mil,away, 115-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,4000,mil,bkn,home, 129-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,hou,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,mem,away, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,nor,hou,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,nyk,uta,away, 97-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,mil,away, 115-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,pho,away, 122-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,bkn,home, 129-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,cle,home, 111-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, MarShon",2,0,3500,mem,bos,home, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,hou,nor,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,den,home, 118-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,was,away, 126-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,lac,away, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,gsw,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,nyk,home, 129-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,gsw,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,9300,was,cha,home, 130-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8500,hou,nor,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,sas,home, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,lac,away, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,atl,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,mem,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,7000,uta,nyk,home, 129-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,bkn,home, 129-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,por,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6700,nor,hou,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,bkn,home, 129-115,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6800,bkn,mil,away, 115-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,mem,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,den,home, 118-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,was,away, 126-130,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,cha,home, 130-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,pho,away, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,cle,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,cle,atl,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4200,bkn,mil,away, 115-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,nor,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3700,cha,was,away, 126-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,69,12200,mil,bkn,home, 129-115,34:20,31,10,10,2,3,4,2,13,17,3,5
"Nance, Larry",4,61.5,7100,cle,atl,away, 108-111,36:27,18,15,7,4,1,0,0,7,8,4,4
"Aldridge, LaMarcus",4,53.4,7800,sas,lac,away, 122-111,36:15,38,7,2,0,2,2,0,14,23,10,12
"Davis, Anthony",4,47.7,12600,nor,hou,home, 104-108,38:57,22,11,1,3,1,1,2,6,13,8,10
"Green, Jeff",3,45.9,4400,was,cha,home, 130-126,38:06,13,7,7,2,3,1,1,5,13,2,2
"Warren, T.J.",3,45.1,7000,pho,den,home, 118-122,40:42,22,3,3,5,1,3,3,9,18,1,2
"Ariza, Trevor",3,41.9,6100,was,cha,home, 130-126,40:32,24,7,9,0,0,4,4,8,17,4,4
"Tatum, Jayson",4,37.1,6900,bos,mem,away, 112-103,29:29,7,8,5,4,1,2,1,3,6,0,0
"Harrell, Montrezl",4,36.5,7100,lac,sas,home, 111-122,27:56,21,5,1,4,0,4,0,8,13,5,8
"Faried, Kenneth",4,35,3500,bkn,mil,away, 115-129,27:18,21,10,0,0,1,1,0,8,14,5,7
"Durant, Kevin",3,34.9,10700,gsw,por,away, 115-105,33:56,25,2,5,1,1,6,0,10,19,5,6
"Williams, Marvin",4,34.9,5700,cha,was,away, 126-130,36:18,17,7,3,1,1,1,3,7,14,0,0
"Favors, Derrick",4,34.5,5800,uta,nyk,home, 129-97,24:35,12,10,3,1,1,0,2,5,8,0,0
"Harkless, Maurice",3,34.3,4000,por,gsw,home, 105-115,37:16,7,9,1,3,2,0,0,3,8,1,2
"Osman, Cedi",3,33.1,4600,cle,atl,away, 108-111,35:42,22,8,3,0,0,3,2,8,12,4,6
"Moore, E'Twaun",3,32.9,4400,nor,hou,home, 104-108,36:45,21,7,1,0,1,1,3,9,19,0,0
"Gallinari, Danilo",3,32.8,7100,lac,sas,home, 111-122,28:25,21,9,2,0,0,2,2,6,14,7,7
"Vonleh, Noah",4,31.8,6100,nyk,uta,away, 97-129,23:55,13,9,0,3,0,1,2,3,5,5,6
"Bembry, DeAndre",3,31.3,3800,atl,cle,home, 111-108,29:12,11,4,3,2,2,1,1,4,12,2,4
"Collins, John",4,30.4,8200,atl,cle,home, 111-108,27:26,14,12,2,0,0,1,0,6,13,2,3
"Kornet, Luke",4,29.7,3500,nyk,uta,away, 97-129,28:38,14,6,5,1,0,2,4,5,11,0,0
"Sefolosha, Thabo",3,29,3500,uta,nyk,home, 129-97,20:22,10,10,0,3,0,2,2,4,6,0,2
"Anderson, Kyle",3,29,5900,mem,bos,home, 103-112,38:19,10,5,2,4,0,2,0,5,6,0,0
"Carroll, DeMarre",3,29,3900,bkn,mil,away, 115-129,35:09,18,5,4,0,0,1,4,6,12,2,3
"Harris, Tobias",4,28.9,7500,lac,sas,home, 111-122,33:50,16,7,3,1,0,3,1,5,12,5,6
"Bridges, Mikal",3,27.9,4600,pho,den,home, 118-122,38:54,17,2,3,1,1,2,5,5,8,2,2
"Carter, Vince",3,27.8,3600,atl,cle,home, 111-108,23:06,21,4,0,1,0,1,4,7,11,3,4
"Batum, Nicolas",3,27,4600,cha,was,away, 126-130,36:10,8,5,4,2,1,2,1,2,7,3,3
"Tucker, P.J.",4,26.9,4800,hou,nor,away, 108-104,35:22,5,7,1,3,1,0,1,1,9,2,2
"Morris, Marcus",4,26.8,6000,bos,mem,away, 112-103,33:05,22,4,0,0,0,0,4,7,13,4,4
"O'Neale, Royce",3,26.5,3500,uta,nyk,home, 129-97,18:26,8,5,1,1,3,1,2,3,4,0,0
"Aminu, Al-Farouq",4,26.4,5200,por,gsw,home, 105-115,26:49,9,7,2,1,1,0,1,3,8,2,2
"Hernangomez, Juan",3,26.3,5600,den,pho,away, 122-118,35:08,10,9,1,2,0,2,2,3,3,2,2
"Dekker, Sam",3,25,3900,was,cha,home, 130-126,22:02,13,5,2,0,1,0,1,6,10,0,0
"House, Danuel",3,24.3,4100,hou,nor,away, 108-104,32:19,15,4,1,1,0,0,3,5,8,2,4
"Green, Draymond",4,23.8,7200,gsw,por,away, 115-105,33:53,3,9,6,0,1,2,1,1,6,0,0
"Hayward, Gordon",3,22.6,5600,bos,mem,away, 112-103,26:37,14,3,4,0,0,1,1,6,11,1,1
"Gay, Rudy",3,22.6,6000,sas,lac,away, 122-111,26:23,12,3,2,2,0,2,0,5,13,2,2
"Pinson, Theo",3,22.4,3500,bkn,mil,away, 115-129,27:54,6,7,4,1,0,1,0,3,8,0,0
"Jackson, Jaren",4,21.8,6300,mem,bos,home, 103-112,21:32,15,4,0,1,0,1,1,5,7,4,6
"Knox, Kevin",4,21.5,6000,nyk,uta,away, 97-129,41:16,12,5,1,0,1,1,3,4,12,1,2
"Kidd-Gilchrist, Michael",3,21.2,3900,cha,was,away, 126-130,27:04,11,6,0,1,0,0,0,5,6,1,1
"Oubre, Kelly",3,20.5,5000,pho,den,home, 118-122,12:40,4,5,1,1,2,0,0,2,5,0,1
"Harris, Joe",3,19.4,5300,bkn,mil,away, 115-129,21:19,15,2,2,0,0,1,4,5,8,1,1
"Wilson, D.J.",4,16.9,3700,mil,bkn,home, 129-115,19:49,7,7,1,0,0,0,1,2,6,2,2
"Brown Jr., Troy",3,16.4,3500,was,cha,home, 130-126,17:34,9,2,2,0,1,1,1,3,4,2,2
"Poythress, Alex",4,16.1,3500,atl,cle,home, 111-108,15:48,11,3,1,0,0,0,1,5,7,0,0
"Dudley, Jared",3,15.6,3600,bkn,mil,away, 115-129,28:58,3,3,2,3,0,3,1,1,5,0,2
"Green, JaMychal",4,14.8,4600,mem,bos,home, 103-112,23:02,6,9,0,0,0,2,0,2,5,2,2
"Jackson, Josh",4,14,4700,pho,den,home, 118-122,15:33,5,5,2,0,1,3,1,2,4,0,0
"Green, Gerald",3,13.4,3600,hou,nor,away, 108-104,22:53,5,2,0,1,1,0,1,1,4,2,2
"Jerebko, Jonas",4,12.8,4000,gsw,por,away, 115-105,17:08,8,4,0,0,0,0,2,2,3,2,2
"Holmes, Richaun",4,12.8,4400,pho,den,home, 118-122,8:47,5,4,2,0,0,0,0,2,2,1,1
"Yabusele, Guerschon",4,11.8,3500,bos,mem,away, 112-103,16:03,3,4,0,0,2,2,1,1,3,0,0
"Scott, Mike",4,11.6,3500,lac,sas,home, 111-122,19:35,5,3,0,1,0,0,1,2,7,0,0
"Ingles, Joe",3,10.7,6300,uta,nyk,home, 129-97,20:49,6,1,3,1,0,4,0,1,5,4,4
"Millsap, Paul",4,10.5,6400,den,pho,away, 122-118,14:10,6,0,1,0,1,0,0,3,7,0,0
"Leonard, Meyers",4,10.2,3800,por,gsw,home, 105-115,13:53,4,6,0,0,0,1,0,2,4,0,0
"Bertans, Davis",3,8.7,4000,sas,lac,away, 122-111,22:31,2,6,1,0,0,2,0,1,5,0,0
"McKinnie, Alfonzo",3,8.1,3500,gsw,por,away, 115-105,13:26,0,3,1,1,0,0,0,0,1,0,0
"Lyles, Trey",4,7.9,3900,den,pho,away, 122-118,7:58,2,2,1,1,0,1,0,1,3,0,0
"Frye, Channing",4,6.2,3500,cle,atl,away, 108-111,11:33,2,1,0,0,1,0,0,1,8,0,0
"Hill, Solomon",3,6.2,3700,nor,hou,home, 104-108,18:54,2,1,2,0,0,0,0,1,3,0,0
"Niang, Georges",4,6.2,3500,uta,nyk,home, 129-97,9:40,5,1,0,0,0,0,1,2,6,0,0
"Thomas, Lance",3,5,3500,nyk,uta,away, 97-129,7:05,2,0,0,1,0,0,0,1,2,0,0
"Kurucs, Rodions",4,3.2,6300,bkn,mil,away, 115-129,22:02,2,1,2,0,0,3,0,0,5,2,2
"Layman, Jake",3,2.7,3500,por,gsw,home, 105-115,1:49,0,1,1,0,0,0,0,0,1,0,0
"Hollis-Jefferson, Rondae",4,2.7,5700,bkn,mil,away, 115-129,2:59,0,1,1,0,0,0,0,0,0,0,0
"Theis, Daniel",4,2.5,4000,bos,mem,away, 112-103,5:41,1,0,1,0,0,0,0,0,1,1,2
"Blossomgame, Jaron",3,2.4,3600,cle,atl,away, 108-111,22:44,2,2,0,0,0,2,0,1,5,0,0
"Turner, Evan",3,1.7,4000,por,gsw,home, 105-115,17:50,2,1,1,0,0,3,0,1,5,0,0
"Ojeleye, Semi",3,1.5,3500,bos,mem,away, 112-103,4:45,0,0,1,0,0,0,0,0,1,0,0
"Eubanks, Drew",4,1.2,3500,sas,lac,away, 122-111,1:19,0,1,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,1.2,3600,por,gsw,home, 105-115,5:52,0,1,0,0,0,0,0,0,3,0,0
"Cunningham, Dante",3,0.2,3500,sas,lac,away, 122-111,1:19,0,1,0,0,0,1,0,0,1,0,0
"Williams, Kenrich",4,0,3500,nor,hou,home, 104-108,1:03,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,gsw,home, 105-115,1:49,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,hou,home, 104-108,2:44,0,0,0,0,0,0,0,0,1,0,0
"Bacon, Dwayne",3,0,3500,cha,was,away, 126-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,cha,home, 130-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,den,home, 118-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3800,cle,atl,away, 108-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,was,away, 126-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4000,mem,bos,home, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,4000,bkn,mil,away, 115-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,nor,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3500,pho,den,home, 118-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,nor,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,mil,bkn,home, 129-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,pho,away, 122-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bridges, Miles",3,0,3500,cha,was,away, 126-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,cha,home, 130-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3600,mil,bkn,home, 129-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,nor,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,pho,away, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,bos,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,4000,hou,nor,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6500,was,cha,home, 130-126,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,den,home, 118-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,bos,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,lac,away, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,por,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,bos,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,lac,away, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,pho,away, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,den,home, 118-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,mil,away, 115-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,nor,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,bkn,home, 129-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,bos,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,mil,away, 115-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,sas,home, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
