Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Caldwell-Pope, Kentavious",2,22.7,3700,lal,mem,away, 111-88,21:29,16,1,1,1,1,2,4,6,11,0,0
"Craig, Torrey",2,22.5,3700,den,atl,away, 98-106,31:52,9,5,3,0,2,3,0,4,11,1,3
"Jones, Jalen",2,21.6,3500,cle,was,home, 116-101,14:09,12,3,0,1,1,0,4,4,4,0,0
"Smart, Marcus",2,20.1,5600,bos,chi,away, 133-77,21:17,6,3,3,2,0,0,2,2,5,0,0
"Holiday, Aaron",2,18.6,3500,ind,sac,home, 107-97,16:24,0,3,2,3,1,0,0,0,5,0,0
"Payne, Cameron",1,18.1,3500,chi,bos,home, 77-133,24:32,10,3,3,1,0,3,0,5,10,0,0
"McGruder, Rodney",2,17.8,4800,mia,lac,away, 121-98,40:05,11,4,0,1,1,4,2,4,11,1,1
"Dotson, Damyean",2,17.6,5800,nyk,bkn,home, 104-112,29:35,12,3,2,0,0,1,2,5,10,0,2
"Mudiay, Emmanuel",1,17.2,5800,nyk,bkn,home, 104-112,25:52,13,1,4,0,0,3,2,4,10,3,4
"Satoransky, Tomas",1,16.9,4300,was,cle,away, 101-116,27:17,7,2,5,0,0,0,1,3,5,0,0
"Okogie, Josh",2,16.9,4500,min,por,away, 105-113,25:42,8,2,1,1,1,1,1,3,5,1,2
"Gilgeous-Alexander, Shai",1,16.6,5600,lac,mia,home, 98-121,19:21,8,3,2,1,0,1,0,3,9,2,2
"Barea, Jose",1,16.6,5600,dal,hou,home, 107-104,17:30,9,3,4,0,0,2,1,4,8,0,0
"Young, Trae",1,16.4,6700,atl,den,home, 106-98,32:10,9,2,4,0,1,4,1,3,12,2,3
"LaVine, Zach",2,15.6,8500,chi,bos,home, 77-133,18:53,11,3,2,0,0,2,0,4,6,3,3
"Dorsey, Tyler",2,15.5,3500,atl,den,home, 106-98,15:55,7,5,1,1,0,2,1,3,8,0,0
"Bradley, Avery",2,15.3,4400,lac,mia,home, 98-121,36:44,7,4,1,0,1,1,1,3,6,0,0
"Hardaway Jr., Tim",2,14.7,7300,nyk,bkn,home, 104-112,22:43,7,1,1,1,1,1,0,2,12,3,3
"Trier, Allonzo",2,14.4,3700,nyk,bkn,home, 104-112,27:21,15,2,0,0,0,3,0,5,11,5,6
"Wall, John",1,13.8,9500,was,cle,away, 101-116,26:04,1,4,6,0,0,1,0,0,5,1,2
"Gordon, Eric",2,13.7,5100,hou,dal,away, 104-107,32:27,12,1,1,0,0,1,2,5,12,0,0
"Murray, Jamal",1,13.7,7600,den,atl,away, 98-106,24:00,4,6,3,0,0,2,0,2,9,0,0
"Mykhailiuk, Sviatoslav",2,13.6,3500,lal,mem,away, 111-88,23:01,11,3,0,0,0,1,3,4,8,0,0
"Mason III, Frank",2,13.2,3600,sac,ind,away, 97-107,15:18,8,1,2,1,0,2,0,3,5,2,3
"Rivers, Austin",2,13.1,3700,was,cle,away, 101-116,23:52,6,3,3,0,0,1,1,2,6,1,3
"Clarkson, Jordan",2,12.4,5500,cle,was,home, 116-101,22:39,7,2,2,0,0,0,1,2,9,2,2
"Ntilikina, Frank",1,11.7,3500,nyk,bkn,home, 104-112,15:43,7,1,3,0,0,1,1,3,6,0,0
"Temple, Garrett",2,10.5,4200,mem,lal,home, 88-111,18:12,9,0,1,0,0,0,0,3,7,3,3
"Jones, Tyus",1,10.1,3500,min,por,away, 105-113,16:30,2,3,1,1,0,0,0,0,1,2,2
"Ball, Lonzo",1,10,6700,lal,mem,away, 111-88,22:56,4,0,2,2,0,3,0,2,9,0,0
"Arcidiacono, Ryan",1,8.3,3900,chi,bos,home, 77-133,19:43,0,4,3,0,0,1,0,0,1,0,0
"Johnson, Tyler",1,8.2,4700,mia,lac,away, 121-98,6:49,8,1,0,0,0,1,2,2,3,2,2
"Wanamaker, Brad",1,8.2,3500,bos,chi,away, 133-77,7:16,4,1,2,0,0,0,0,2,3,0,0
"Holiday, Justin",2,8,6100,chi,bos,home, 77-133,19:43,5,0,0,1,0,0,1,2,10,0,0
"Mack, Shelvin",1,7.6,3700,mem,lal,home, 88-111,22:07,6,3,0,0,0,2,1,2,6,1,2
"Stauskas, Nik",2,6.9,3600,por,min,home, 113-105,11:49,4,2,1,0,0,1,1,1,5,1,2
"Harris, Devin",1,6.6,3500,dal,hou,home, 107-104,16:00,0,3,2,0,0,0,0,0,2,0,0
"Brooks, MarShon",2,5,3600,mem,lal,home, 88-111,11:32,2,0,0,1,0,0,0,1,4,0,0
"Blakeney, Antonio",2,4.5,3600,chi,bos,home, 77-133,18:10,4,0,1,0,0,1,0,1,9,2,2
"Anderson, Justin",2,4.4,3500,atl,den,home, 106-98,3:05,2,2,0,0,0,0,0,1,2,0,0
"Ferrell, Yogi",1,3,3500,sac,ind,away, 97-107,1:09,3,0,0,0,0,0,1,1,1,0,0
"Adams, Jaylen",2,2.7,3500,atl,den,home, 106-98,4:38,0,1,1,0,0,0,0,0,0,0,0
"McLemore, Ben",2,1.2,3500,sac,ind,away, 97-107,1:09,0,1,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,3500,lac,mia,home, 98-121,6:54,0,0,0,0,0,0,0,0,2,0,0
"Thornwell, Sindarius",2,0,3500,lac,mia,home, 98-121,1:12,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,bkn,home, 104-112,3:25,0,0,0,0,0,0,0,0,1,0,0
"Baker, Ron",2,0,3500,nyk,bkn,home, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",1,0,3500,por,min,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,mia,home, 98-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,min,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,sac,home, 107-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,atl,away, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5800,mia,lac,away, 121-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,atl,away, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,4100,bkn,nyk,away, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3500,hou,dal,away, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,min,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,lac,away, 121-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,sac,home, 107-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,min,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3900,sac,ind,away, 97-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,bos,home, 77-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,mia,home, 98-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,den,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,lal,home, 88-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,bos,home, 77-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,9200,ind,sac,home, 107-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,4900,atl,den,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4900,lal,mem,away, 111-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,was,home, 116-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,chi,away, 133-77,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,por,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,5000,mia,lac,away, 121-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,4800,nyk,bkn,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,hou,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,lac,away, 121-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,chi,away, 133-77,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,lal,home, 88-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,nyk,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,por,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6600,chi,bos,home, 77-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,mem,away, 111-88,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,cle,away, 101-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,atl,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,4000,cle,was,home, 116-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,por,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,6000,dal,hou,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,dal,away, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,56.5,3500,bos,chi,away, 133-77,32:16,22,10,5,1,4,0,2,8,15,4,7
"Collins, John",4,53.9,7700,atl,den,home, 106-98,33:14,30,12,5,0,1,1,3,12,20,3,4
"Kuzma, Kyle",4,47.8,7300,lal,mem,away, 111-88,34:13,20,9,6,1,2,1,4,8,16,0,0
"Winslow, Justise",3,46.7,4900,mia,lac,away, 121-98,39:21,21,6,9,2,0,1,1,7,16,6,8
"James, LeBron",3,44.1,11100,lal,mem,away, 111-88,31:38,20,8,9,2,0,5,0,9,18,2,3
"Bembry, DeAndre",3,40.1,5500,atl,den,home, 106-98,19:16,18,3,5,1,3,1,3,6,9,3,5
"Hollis-Jefferson, Rondae",4,38.2,5400,bkn,nyk,away, 112-104,31:47,20,6,2,2,1,1,2,7,14,4,7
"Olynyk, Kelly",4,38,5200,mia,lac,away, 121-98,30:04,15,10,4,1,1,1,2,2,13,9,11
"Johnson, James",4,37.1,3900,mia,lac,away, 121-98,29:22,18,8,3,1,1,1,1,7,11,3,3
"Nance, Larry",4,36.9,5300,cle,was,home, 116-101,27:18,13,7,7,1,1,1,2,4,7,3,4
"Adebayo, Bam",4,35.6,5500,mia,lac,away, 121-98,29:19,14,8,4,1,1,0,0,7,10,0,0
"Hernangomez, Juan",3,33.5,5000,den,atl,away, 98-106,40:08,17,10,1,0,1,0,3,5,12,4,5
"Aminu, Al-Farouq",4,33.1,6000,por,min,home, 113-105,35:34,14,8,3,2,1,4,0,5,9,4,6
"Harris, Tobias",4,32.7,7900,lac,mia,home, 98-121,35:51,20,6,1,2,0,2,2,8,19,2,2
"Jones, Derrick",3,30.7,3500,mia,lac,away, 121-98,24:47,7,11,1,1,2,0,0,2,5,3,6
"Harrell, Montrezl",4,30.3,6800,lac,mia,home, 98-121,28:37,10,9,1,0,3,1,0,4,8,2,5
"Young, Thaddeus",4,29.8,5300,ind,sac,home, 107-97,38:25,20,9,0,0,1,4,1,7,13,5,6
"Porter, Otto",3,29.4,7400,was,cle,away, 101-116,29:21,15,7,2,1,0,0,3,6,10,0,0
"Lyles, Trey",4,29,3600,den,atl,away, 98-106,38:28,9,10,2,1,1,1,1,2,13,4,4
"Morris, Marcus",4,27.8,5700,bos,chi,away, 133-77,25:16,12,9,2,1,0,1,2,4,9,2,2
"Gallinari, Danilo",3,27.5,7000,lac,mia,home, 98-121,32:51,12,10,3,0,1,4,1,3,10,5,6
"Evans, Tyreke",3,27.2,5000,ind,sac,home, 107-97,21:00,10,6,4,2,0,2,1,4,9,1,1
"Sabonis, Domantas",4,26.7,7400,ind,sac,home, 107-97,24:08,14,6,1,1,1,2,0,6,10,2,2
"Bjelica, Nemanja",3,25.4,4100,sac,ind,away, 97-107,27:04,6,12,2,1,0,1,0,2,6,2,2
"Bogdanovic, Bojan",3,24.8,5200,ind,sac,home, 107-97,27:53,18,4,2,0,0,1,1,5,13,7,7
"Jackson, Jaren",4,24.6,7500,mem,lal,home, 88-111,26:42,11,8,0,2,0,2,1,4,9,2,2
"Harkless, Maurice",3,24.2,4300,por,min,home, 113-105,23:38,8,6,2,0,2,0,2,3,6,0,0
"Gibson, Taj",4,23,5100,min,por,away, 105-113,25:24,12,5,0,2,0,1,0,5,11,2,2
"Barnes, Harrison",3,22.9,6500,dal,hou,home, 107-104,37:14,14,2,3,0,1,1,2,5,13,2,2
"Ennis, James",3,22.8,4000,hou,dal,away, 104-107,23:46,10,4,0,1,2,1,2,3,7,2,2
"Tatum, Jayson",4,22.6,7100,bos,chi,away, 133-77,21:18,18,3,2,0,0,2,4,7,9,0,0
"Morris, Markieff",4,21.8,6200,was,cle,away, 101-116,30:51,11,4,2,0,1,0,3,4,13,0,0
"Saric, Dario",4,21.5,4000,min,por,away, 105-113,22:36,8,5,3,1,0,0,2,3,3,0,0
"Oubre, Kelly",3,20.8,5300,was,cle,away, 101-116,23:20,13,4,2,0,0,0,0,4,12,5,5
"Finney-Smith, Dorian",3,20.6,4600,dal,hou,home, 107-104,27:53,14,3,0,0,1,0,2,5,8,2,2
"Vonleh, Noah",4,20.6,5100,nyk,bkn,home, 104-112,20:55,4,3,4,3,0,2,0,1,3,2,2
"Hezonja, Mario",3,19.5,3500,nyk,bkn,home, 104-112,26:39,12,5,1,0,0,0,3,4,8,1,2
"Osman, Cedi",3,19.4,4800,cle,was,home, 116-101,39:25,12,2,2,0,1,1,2,5,12,0,0
"Ojeleye, Semi",3,19.3,3500,bos,chi,away, 133-77,14:25,13,4,1,0,0,0,3,5,9,0,0
"Davis, Ed",4,19.1,3700,bkn,nyk,away, 112-104,19:41,8,8,1,0,0,0,0,3,4,2,4
"Green, Jeff",3,19,3600,was,cle,away, 101-116,19:39,17,0,0,0,1,1,4,5,7,3,4
"Hayward, Gordon",3,19,6300,bos,chi,away, 133-77,25:59,5,5,6,0,0,1,1,2,9,0,0
"Carter, Vince",3,17.1,3700,atl,den,home, 106-98,16:25,13,3,1,0,0,1,3,5,10,0,0
"Harris, Joe",3,17.1,5000,bkn,nyk,away, 112-104,27:10,11,3,3,0,0,2,2,4,9,1,2
"Jackson, Justin",3,16.7,3700,sac,ind,away, 97-107,24:59,11,1,1,0,1,0,3,4,6,0,0
"Williams, Troy",3,15.8,3600,sac,ind,away, 97-107,13:29,2,4,2,2,0,0,0,1,6,0,0
"Tucker, P.J.",4,15.2,4400,hou,dal,away, 104-107,39:11,5,6,0,1,0,0,1,2,9,0,0
"Parker, Jabari",3,15.1,6800,chi,bos,home, 77-133,26:41,8,3,3,0,0,1,0,3,7,2,2
"Stephenson, Lance",3,14.8,3500,lal,mem,away, 111-88,15:29,9,4,2,0,0,2,1,4,10,0,0
"Layman, Jake",3,14.4,3500,por,min,home, 113-105,15:17,6,2,0,2,0,0,0,2,10,2,2
"McDermott, Doug",3,14.1,3500,ind,sac,home, 107-97,19:10,10,3,1,0,0,1,2,4,10,0,0
"Anderson, Kyle",3,13.8,5900,mem,lal,home, 88-111,26:25,4,4,4,0,0,1,0,2,5,0,0
"Casspi, Omri",3,13.7,3500,mem,lal,home, 88-111,12:45,2,1,1,2,1,0,0,1,4,0,0
"Turner, Evan",3,13.5,4600,por,min,home, 113-105,24:01,6,5,3,0,0,3,0,3,6,0,0
"Markkanen, Lauri",4,13.3,6800,chi,bos,home, 77-133,18:19,8,4,1,0,0,1,2,3,10,0,0
"Blossomgame, Jaron",3,13.2,3500,cle,was,home, 116-101,20:23,6,6,0,0,0,0,0,3,5,0,0
"Green, JaMychal",4,12.6,5500,mem,lal,home, 88-111,18:46,6,3,0,0,1,0,1,2,6,1,2
"Knox, Kevin",4,12.3,5200,nyk,bkn,home, 104-112,20:20,7,4,1,0,0,1,0,3,6,1,3
"Yabusele, Guerschon",4,11.9,3500,bos,chi,away, 133-77,15:44,2,2,3,1,0,0,0,1,2,0,0
"Scott, Mike",4,11.4,3500,lac,mia,home, 98-121,12:58,6,2,0,0,1,0,1,2,8,1,2
"Hutchison, Chandler",3,11.2,3500,chi,bos,home, 77-133,21:08,2,6,2,0,0,1,0,1,3,0,2
"Powell, Dwight",4,11.1,3900,dal,hou,home, 107-104,16:00,2,3,3,1,0,2,0,1,4,0,0
"Carroll, DeMarre",3,9.8,4100,bkn,nyk,away, 112-104,23:53,4,4,2,0,0,2,0,2,6,0,0
"Collins, Zach",4,9.6,3600,por,min,home, 113-105,21:32,4,3,0,1,0,1,0,2,3,0,0
"Dudley, Jared",3,9.4,3500,bkn,nyk,away, 112-104,7:01,4,2,0,0,1,0,0,2,3,0,0
"Bagley, Marvin",4,8.9,6800,sac,ind,away, 97-107,9:43,4,2,1,0,1,2,0,2,4,0,0
"Carter Jr., Wendell",4,6.8,6500,chi,bos,home, 77-133,14:03,3,4,0,0,0,1,0,1,2,1,2
"Haslem, Udonis",4,6.8,3500,mia,lac,away, 121-98,8:15,2,4,0,0,0,0,0,1,2,0,0
"Bonga, Isaac",3,5.9,3500,lal,mem,away, 111-88,4:25,1,2,1,1,0,2,0,0,2,1,1
"Leonard, Meyers",4,5.6,3500,por,min,home, 113-105,9:51,2,3,0,0,0,0,0,1,3,0,0
"Green, Gerald",3,5.4,3500,hou,dal,away, 104-107,13:26,3,2,0,0,0,0,1,1,5,0,0
"Kurucs, Rodions",4,4.2,3600,bkn,nyk,away, 112-104,12:38,0,1,0,0,1,0,0,0,3,0,0
"Stephens, D.J.",3,4,3500,mem,lal,home, 88-111,6:44,2,0,0,1,0,1,0,1,2,0,0
"House, Danuel",3,3.9,3500,hou,dal,away, 104-107,8:49,0,2,1,0,0,0,0,0,1,0,0
"Giles, Harry",4,1.5,4000,sac,ind,away, 97-107,1:09,0,0,1,0,0,0,0,0,0,0,0
"Leaf, TJ",4,1,3500,ind,sac,home, 107-97,2:15,1,0,0,0,0,0,0,0,0,1,2
"Broekhoff, Ryan",4,0,3500,dal,hou,home, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",3,0,6900,mia,lac,away, 121-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,min,por,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,4600,cle,was,home, 116-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3500,min,por,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,lal,home, 88-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,4000,was,cle,away, 101-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3500,lal,mem,away, 111-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,min,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,7100,min,por,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,was,home, 116-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,dal,away, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,bkn,home, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",4,0,3500,cle,was,home, 116-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,dal,away, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,nyk,away, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,sac,home, 107-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,por,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,atl,away, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,hou,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,cle,away, 101-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,den,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,bos,home, 77-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,bkn,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,dal,away, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,atl,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,hou,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,6000,lal,mem,away, 111-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,ind,away, 97-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,lal,home, 88-111,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",3,0,3500,was,cle,away, 101-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,cle,away, 101-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,hou,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,bos,home, 77-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,atl,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,nyk,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,dal,away, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,lal,home, 88-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,nyk,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,mia,home, 98-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,3800,dal,hou,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
