Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Barton, Will",3,0,6600,den,okc,home, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,mem,away, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,por,away, 122-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,mil,home, 102-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,cha,away, 126-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,6300,den,okc,home, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,phi,away, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,gsw,home, 125-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,mil,home, 102-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,6100,den,okc,home, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,bos,away, 108-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,69.7,11000,phi,ind,home, 101-113,34:09,40,21,3,1,1,6,1,13,22,13,16
"Jokic, Nikola",5,58.5,10100,den,okc,home, 109-98,35:45,24,15,9,3,0,6,2,8,16,6,6
"Adams, Steven",5,53.8,6800,okc,den,away, 98-109,37:08,26,14,2,1,2,1,0,12,20,2,6
"Zeller, Cody",5,47.1,5400,cha,nyk,home, 124-126,36:47,21,13,3,2,1,3,1,9,10,2,3
"Cauley-Stein, Willie",5,42.7,7000,sac,gsw,home, 125-130,33:22,22,11,3,0,1,0,0,7,11,8,11
"Nurkic, Jusuf",5,41.3,8100,por,tor,home, 128-122,26:35,11,9,7,2,1,0,0,4,15,3,4
"Dedmon, Dewayne",5,33.8,5100,atl,bos,away, 108-129,27:47,9,9,2,4,0,1,1,4,11,0,0
"Lopez, Brook",5,30.5,5400,mil,cle,away, 114-102,32:23,19,5,1,1,1,2,3,7,15,2,2
"Allen, Jarrett",5,30,5900,bkn,was,home, 125-118,28:11,12,5,2,1,2,0,0,4,7,4,4
"Gasol, Marc",5,28.9,8100,mem,mia,home, 97-100,35:52,14,7,5,0,0,1,1,6,16,1,2
"Plumlee, Mason",5,25.3,5600,den,okc,home, 109-98,19:38,6,4,3,1,3,2,0,3,7,0,0
"Looney, Kevon",5,24.1,4500,gsw,sac,away, 130-125,28:08,10,8,3,0,0,0,0,5,5,0,2
"Kanter, Enes",5,24.1,7000,nyk,cha,away, 126-124,23:59,15,8,1,0,0,2,0,6,10,3,3
"Whiteside, Hassan",5,21.4,7800,mia,mem,away, 100-97,21:59,6,7,2,0,2,2,0,3,6,0,0
"Williams, Robert",5,21,3600,bos,atl,home, 129-108,16:24,2,5,0,0,5,2,0,1,1,0,0
"Bryant, Thomas",5,17.1,3900,was,bkn,away, 118-125,16:32,7,3,1,0,2,1,1,3,7,0,1
"Turner, Myles",5,17,7500,ind,phi,away, 113-101,16:46,8,5,0,0,1,0,2,3,6,0,0
"Len, Alex",5,16.3,3500,atl,bos,away, 108-129,16:06,13,4,1,0,0,3,1,4,7,4,6
"Koufos, Kosta",5,15.2,3500,sac,gsw,home, 125-130,14:38,0,6,4,1,0,1,0,0,0,0,0
"Noah, Joakim",5,13.1,3500,mem,mia,home, 97-100,12:50,5,3,1,1,0,0,0,2,3,1,2
"Baynes, Aron",5,10.6,3900,bos,atl,home, 129-108,13:49,5,3,2,0,0,1,0,2,4,1,2
"Noel, Nerlens",5,9,3700,okc,den,away, 98-109,10:52,0,5,0,0,1,0,0,0,1,0,0
"Maker, Thon",5,7.8,3500,mil,cle,away, 114-102,10:29,3,4,0,0,0,0,1,1,1,0,0
"Robinson, Mitchell",5,6.7,3600,nyk,cha,away, 126-124,7:46,2,1,1,0,1,1,0,1,2,0,0
"Monroe, Greg",5,5.4,3500,tor,por,away, 122-128,12:40,6,2,0,0,0,3,0,3,3,0,0
"Muscala, Mike",5,4.6,4100,phi,ind,home, 101-113,16:44,2,3,0,0,0,1,0,1,8,0,0
"Bell, Jordan",5,2.4,3800,gsw,sac,away, 130-125,9:53,2,2,0,0,0,2,0,1,2,0,0
"Welsh, Thomas",5,0,3500,den,okc,home, 109-98,00:36,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,phi,away, 113-101,1:36,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,bkn,away, 118-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,nyk,home, 124-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,ind,home, 101-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,sac,away, 130-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,nyk,home, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,7800,cle,mil,home, 102-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,bkn,away, 118-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5100,tor,por,away, 122-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,bos,away, 108-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,den,away, 98-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,sac,away, 130-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,6600,bos,atl,home, 129-108,NA,0,0,0,0,0,0,0,0,0,0,0
