Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brown Jr., Troy",3,0,3500,was,chi,home, 92-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,bkn,home, 100-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,lac,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3500,pho,okc,home, 102-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,cha,away, 87-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,lac,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,cle,home, 118-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,atl,home, 120-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,sas,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,10600,okc,pho,away, 118-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",3,0,4500,chi,was,away, 101-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,min,away, 123-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,nor,away, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,tor,home, 116-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,5500,chi,was,away, 101-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,sas,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,nor,away, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10900,lal,lac,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,chi,home, 92-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6500,was,chi,home, 92-101,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,okc,home, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,den,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,was,away, 101-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,4500,lal,lac,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,den,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,sas,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,okc,home, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,cha,away, 87-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,tor,home, 116-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,cha,away, 87-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,lal,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,atl,home, 120-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,ind,away, 88-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,min,away, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,lal,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6600,den,sas,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,cle,home, 118-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6400,nor,dal,home, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3700,tor,orl,away, 87-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,mia,away, 94-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,ind,away, 88-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,cha,away, 87-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,6400,den,sas,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,det,home, 125-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,det,home, 125-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,mia,away, 94-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,6200,den,sas,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,74,9100,orl,tor,home, 116-87,33:22,30,20,8,2,1,1,0,12,17,6,8
"Towns, Karl-Anthony",5,69.3,9600,min,atl,home, 120-123,42:38,31,19,5,1,3,4,1,10,17,10,15
"Zeller, Cody",5,47,5000,cha,bkn,home, 100-87,26:20,14,10,4,1,4,0,1,6,15,1,3
"Adams, Steven",5,40.1,7200,okc,pho,away, 118-102,35:22,12,13,3,3,0,1,0,5,10,2,3
"Jokic, Nikola",5,39.3,9800,den,sas,home, 102-99,36:57,21,9,9,0,0,6,1,10,14,0,0
"Randle, Julius",5,38.4,8400,nor,dal,home, 114-112,37:45,22,12,2,0,0,1,0,9,19,4,5
"Jordan, DeAndre",5,37.5,7500,dal,nor,away, 112-114,34:46,9,15,1,0,4,3,0,3,3,3,5
"Turner, Myles",5,37.4,7500,ind,det,home, 125-88,24:54,17,2,2,2,3,0,0,8,11,1,2
"Ayton, Deandre",5,37.3,7600,pho,okc,home, 102-118,32:23,16,9,1,3,0,0,0,8,13,0,0
"Bryant, Thomas",5,36.6,4400,was,chi,home, 92-101,29:37,12,8,2,1,3,0,0,4,8,4,5
"Drummond, Andre",5,35.4,9700,det,ind,away, 88-125,25:39,12,12,0,1,3,3,0,6,11,0,0
"Dedmon, Dewayne",5,34.6,6400,atl,min,away, 123-120,28:50,19,13,0,1,0,3,4,6,12,3,4
"Chandler, Tyson",5,34.5,3800,lal,lac,home, 107-118,23:39,6,15,3,0,2,0,0,2,4,2,6
"Whiteside, Hassan",5,24.3,8000,mia,cle,home, 118-94,17:51,12,4,1,0,2,0,0,5,8,2,4
"Allen, Jarrett",5,24,6000,bkn,cha,away, 87-100,17:04,8,10,0,1,2,5,0,1,8,6,8
"Plumlee, Mason",5,23.1,6200,den,sas,home, 102-99,32:04,3,13,3,0,1,3,0,1,3,1,2
"Lopez, Robin",5,21.6,3600,chi,was,away, 101-92,15:18,10,3,2,0,2,1,0,5,7,0,0
"Noel, Nerlens",5,21.6,3600,okc,pho,away, 118-102,12:38,0,3,2,4,1,0,0,0,1,0,0
"Zubac, Ivica",5,19.1,6500,lal,lac,home, 107-118,19:12,7,3,3,1,1,2,0,1,8,5,5
"Poeltl, Jakob",5,18,4000,sas,den,away, 99-102,17:52,7,5,2,0,1,1,0,3,6,1,4
"Gortat, Marcin",5,17.1,3600,lac,lal,away, 118-107,7:31,2,3,5,1,1,2,0,1,2,0,0
"Mahinmi, Ian",5,13.6,3700,was,chi,home, 92-101,18:23,2,3,2,0,2,1,0,1,4,0,0
"Marjanovic, Boban",5,13.3,3600,lac,lal,away, 118-107,12:56,4,4,1,0,2,3,0,2,4,0,0
"Bamba, Mohamed",5,12.8,3800,orl,tor,home, 116-87,11:16,7,4,0,0,1,2,0,3,5,1,2
"Pachulia, Zaza",5,11.7,3500,det,ind,away, 88-125,17:57,6,6,1,0,0,3,0,2,4,2,2
"O'Quinn, Kyle",5,10.9,3500,ind,det,home, 125-88,5:21,4,2,1,0,1,0,0,2,4,0,0
"Dieng, Gorgui",5,9.9,3800,min,atl,home, 120-123,10:22,0,2,1,2,0,0,0,0,2,0,0
"Hernangomez, Guillermo",5,9.7,4500,cha,bkn,home, 100-87,13:36,3,6,1,0,0,2,0,1,5,1,2
"Monroe, Greg",5,6.5,3800,tor,orl,away, 87-116,10:04,0,5,1,0,0,1,0,0,4,0,0
"Okafor, Jahlil",5,5.2,3500,nor,dal,home, 114-112,6:43,2,1,0,1,0,1,0,1,1,0,0
"Felicio, Cristiano",5,0,3500,chi,was,away, 101-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,nor,away, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,lac,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4400,sas,den,away, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,sas,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3800,cle,mia,away, 94-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4200,atl,min,away, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,bkn,home, 100-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,7600,cle,mia,away, 94-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,chi,home, 92-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,orl,away, 87-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,min,away, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,tor,home, 116-87,NA,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,5700,lal,lac,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,lal,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
