Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"LaVine, Zach",2,32.2,7900,chi,min,home, 94-119,26:24,28,1,2,0,0,0,3,10,17,5,7
"Sexton, Collin",1,32,4700,cle,mem,away, 87-95,30:08,16,5,6,1,0,2,0,6,15,4,4
"Young, Trae",1,29.9,6900,atl,ind,home, 121-129,27:51,17,2,9,0,0,3,2,5,11,5,6
"Forbes, Bryn",1,28.8,4600,sas,den,home, 111-103,30:20,15,4,4,2,0,3,2,6,12,1,2
"Craig, Torrey",2,28.6,4200,den,sas,away, 103-111,34:23,10,8,2,0,2,0,2,3,6,2,4
"Morris, Monte",2,28,5700,den,sas,away, 103-111,29:29,15,0,4,3,0,2,3,6,16,0,0
"Ross, Terrence",2,27.9,4700,orl,pho,home, 120-122,36:06,18,2,1,2,0,0,4,6,14,2,3
"Jackson, Reggie",1,27.8,5500,det,was,home, 106-95,29:37,19,4,6,1,0,8,3,5,13,6,6
"Russell, D'Angelo",2,27.4,6900,bkn,cha,home, 134-132,26:59,16,2,4,1,1,3,2,7,18,0,0
"Green, Danny",2,27.2,4300,tor,mia,away, 106-104,33:56,18,6,2,1,0,4,4,7,10,0,0
"Galloway, Langston",2,26.8,3600,det,was,home, 106-95,23:03,22,4,0,0,0,0,4,8,12,2,2
"Fournier, Evan",2,26.3,5700,orl,pho,home, 120-122,35:03,16,4,5,0,0,2,4,6,12,0,0
"Bradley, Avery",2,26,3900,lac,sac,home, 127-118,30:20,15,5,4,0,0,1,2,6,11,1,2
"Jones, Tyus",1,24.7,4400,min,chi,away, 119-94,20:31,13,1,5,1,0,0,2,4,6,3,3
"Lin, Jeremy",1,24.5,4200,atl,ind,home, 121-129,20:09,12,0,5,1,1,1,2,4,6,2,2
"Belinelli, Marco",2,24.3,3500,sas,den,home, 111-103,22:09,12,4,5,0,0,0,4,4,10,0,0
"Wade, Dwyane",2,24.2,5100,mia,tor,home, 104-106,23:38,10,1,6,1,1,2,1,4,12,1,2
"Harris, Devin",1,24.1,3500,dal,nor,home, 122-119,17:06,16,3,1,0,1,0,2,4,7,6,6
"White, Derrick",1,22.2,4700,sas,den,home, 111-103,28:11,7,1,4,1,2,1,1,2,7,2,2
"Burks, Alec",2,21,4700,cle,mem,away, 87-95,28:53,7,5,2,1,1,1,2,2,9,1,2
"Bogdanovic, Bogdan",2,20.6,6100,sac,lac,away, 118-127,23:48,13,3,4,0,0,2,1,5,12,2,4
"Ferrell, Yogi",1,20.1,3600,sac,lac,away, 118-127,17:08,6,3,5,0,1,0,0,3,8,0,0
"Temple, Garrett",2,20,4300,mem,cle,home, 95-87,30:59,11,5,0,0,1,0,3,4,7,0,0
"Frazier, Tim",1,19.7,4800,nor,dal,away, 119-122,23:46,9,1,7,0,0,1,1,3,8,2,3
"Hield, Buddy",2,19.7,6700,sac,lac,away, 118-127,26:23,11,6,1,0,1,3,0,4,18,3,3
"Wright, Delon",2,19.6,3800,tor,mia,away, 106-104,16:06,7,3,2,2,0,0,0,3,5,1,2
"Gilgeous-Alexander, Shai",1,19.3,5600,lac,sac,home, 127-118,26:09,13,4,1,0,0,0,1,6,11,0,0
"VanVleet, Fred",1,19.2,5600,tor,mia,away, 106-104,38:07,16,1,2,0,0,1,4,5,12,2,2
"Murray, Jamal",1,19,7800,den,sas,away, 103-111,27:01,9,5,2,1,0,2,1,4,19,0,0
"Monk, Malik",2,18.9,3500,cha,bkn,away, 132-134,22:41,8,2,3,2,0,2,1,3,7,1,1
"Wiggins, Andrew",2,18.1,6400,min,chi,away, 119-94,31:57,14,3,1,0,0,1,2,5,15,2,3
"Parker, Tony",1,17.7,3700,cha,bkn,away, 132-134,21:24,10,1,5,0,0,1,1,4,14,1,1
"Beverley, Patrick",1,17,5200,lac,sac,home, 127-118,24:51,5,5,2,1,0,0,1,2,7,0,0
"Harrison, Shaquille",1,16.6,3600,chi,min,home, 94-119,23:11,7,3,2,1,0,0,0,3,6,1,2
"Brown, Bruce",2,15.8,3500,det,was,home, 106-95,22:25,8,4,0,1,0,0,1,3,7,1,2
"McLemore, Ben",2,15.2,3500,sac,lac,away, 118-127,8:54,11,1,0,1,0,0,3,4,6,0,0
"Arcidiacono, Ryan",1,14.9,4200,chi,min,home, 94-119,27:38,3,2,3,2,0,1,1,1,2,0,0
"Huerter, Kevin",2,13.9,4800,atl,ind,home, 121-129,30:53,3,2,5,1,0,2,1,1,8,0,0
"Shumpert, Iman",2,13.4,3800,sac,lac,away, 118-127,26:33,12,2,0,0,0,1,2,5,11,0,0
"Bullock, Reggie",2,13.3,5000,det,was,home, 106-95,32:20,5,4,3,0,0,1,1,1,6,2,2
"Jackson, Frank",1,13.2,3600,nor,dal,away, 119-122,13:45,10,1,2,0,0,1,2,4,5,0,0
"Matthews, Wes",2,13.1,5500,dal,nor,home, 122-119,28:24,8,3,1,1,0,3,0,3,7,2,2
"Holiday, Justin",2,12.1,5600,chi,min,home, 94-119,29:13,2,3,1,0,2,1,0,1,11,0,0
"Jones, Jalen",2,11.6,3500,cle,mem,away, 87-95,13:16,5,3,0,1,0,0,0,2,4,1,2
"Wallace, Tyrone",2,10.6,3500,lac,sac,home, 127-118,15:46,4,3,0,1,0,0,0,2,6,0,0
"Mack, Shelvin",1,10.2,3900,mem,cle,home, 95-87,18:06,6,1,2,0,0,0,0,2,3,2,2
"Melton, De'Anthony",1,10.1,4200,pho,orl,away, 122-120,18:11,4,3,1,0,1,2,0,2,3,0,0
"Mills, Patty",1,9.3,3600,sas,den,home, 111-103,19:42,2,4,3,0,0,2,0,0,5,2,3
"Okobo, Elie",1,9.2,3600,pho,orl,away, 122-120,24:01,9,1,0,0,0,1,1,4,7,0,0
"Blakeney, Antonio",2,8.2,3500,chi,min,home, 94-119,4:57,7,1,0,0,0,0,1,3,5,0,0
"Goodwin, Brandon",1,8,3500,den,sas,away, 103-111,2:55,5,0,2,0,0,0,1,1,2,2,2
"Anderson, Justin",2,7.9,3500,atl,ind,home, 121-129,11:29,2,2,1,0,1,1,0,1,3,0,0
"Grant, Jerian",1,7.9,3600,orl,pho,home, 120-122,11:32,2,2,3,0,0,1,0,0,1,2,2
"Mason III, Frank",2,7.5,3500,sac,lac,away, 118-127,6:17,6,0,1,0,0,0,1,2,4,1,2
"Satoransky, Tomas",1,7.5,4500,was,det,away, 95-106,21:24,2,0,1,2,0,2,0,1,2,0,0
"Okogie, Josh",2,7,3600,min,chi,away, 119-94,14:23,2,5,0,0,0,1,0,1,4,0,0
"McGruder, Rodney",2,7,4400,mia,tor,home, 104-106,14:37,5,0,2,0,0,1,1,2,4,0,0
"Dellavedova, Matthew",1,5.9,4500,cle,mem,away, 87-95,17:52,2,2,3,0,0,3,0,1,5,0,0
"Randle, Chasson",2,5,3500,was,det,away, 95-106,10:20,2,0,0,1,0,0,0,1,3,0,0
"Calderon, Jose",1,4.7,3500,det,was,home, 106-95,18:23,0,1,3,0,0,1,0,0,3,0,0
"Brooks, Dillon",2,3.4,3700,mem,cle,home, 95-87,14:53,2,2,0,0,0,1,0,1,3,0,2
"Selden, Wayne",2,3.4,3500,mem,cle,home, 95-87,12:27,4,2,0,0,0,3,0,2,5,0,0
"Payne, Cameron",1,0,3700,chi,min,home, 94-119,3:40,0,0,0,0,0,0,0,0,1,0,0
"Bayless, Jerryd",1,0,3500,min,chi,away, 119-94,2:05,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",2,0,3500,was,det,away, 95-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,sac,home, 127-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,mia,away, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,mia,away, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,atl,away, 129-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,ind,home, 121-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,bkn,away, 132-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,den,home, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,den,home, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,0,3500,den,sas,away, 103-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",2,0,3500,ind,atl,away, 129-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,4300,mia,tor,home, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,4100,dal,nor,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,was,home, 106-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,dal,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,orl,away, 122-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,pho,home, 120-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3600,det,was,home, 106-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,cha,home, 134-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,ind,home, 121-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, MarShon",2,0,3500,mem,cle,home, 95-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,was,home, 106-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,orl,away, 122-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,bkn,away, 132-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,den,home, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,tor,home, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,sac,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,4200,pho,orl,away, 122-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,cle,home, 95-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,min,home, 94-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,atl,away, 129-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,mem,away, 87-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,dal,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,pho,home, 120-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6800,nor,dal,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6800,bkn,cha,home, 134-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,nor,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,tor,home, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,nor,dal,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,tor,home, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8400,tor,mia,away, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,mia,away, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,cha,home, 134-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,bkn,away, 132-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,chi,away, 119-94,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,det,away, 95-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,sas,away, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,ind,home, 121-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,cle,mem,away, 87-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3500,det,was,home, 106-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,was,home, 106-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,chi,away, 119-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4500,bkn,cha,home, 134-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6600,min,chi,away, 119-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5400,dal,nor,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,-2,3500,lac,sac,home, 127-118,2:44,0,0,0,0,0,2,0,0,1,0,0
"Davis, Anthony",4,60.6,12500,nor,dal,away, 119-122,34:20,32,18,2,1,1,2,1,14,26,3,5
"Harrell, Montrezl",4,54.3,6600,lac,sac,home, 127-118,27:29,22,9,1,2,5,1,0,8,12,6,7
"Hollis-Jefferson, Rondae",4,50,5400,bkn,cha,home, 134-132,42:33,16,15,6,0,3,2,0,7,16,2,2
"Griffin, Blake",4,47.8,9100,det,was,home, 106-95,34:14,23,9,6,2,1,4,4,9,19,1,1
"Leonard, Kawhi",3,46.6,10400,tor,mia,away, 106-104,35:12,30,8,2,2,0,2,2,9,20,10,11
"Hernangomez, Juan",3,44.1,5200,den,sas,away, 103-111,35:47,27,13,1,0,0,0,6,8,13,5,6
"Kurucs, Rodions",4,40.9,4000,bkn,cha,home, 134-132,38:46,13,12,3,3,1,3,1,6,9,0,0
"Bjelica, Nemanja",3,38.5,5300,sac,lac,away, 118-127,25:13,11,5,3,2,4,1,3,4,9,0,0
"Harris, Joe",3,38.2,4500,bkn,cha,home, 134-132,41:20,27,6,2,1,0,2,5,11,14,0,0
"Anderson, Kyle",3,38.1,5700,mem,cle,home, 95-87,35:10,15,3,3,3,2,0,1,5,6,4,5
"Aldridge, LaMarcus",4,37.8,7600,sas,den,home, 111-103,32:30,27,4,2,1,0,0,0,13,19,1,1
"Williams, Marvin",4,37.4,5600,cha,bkn,away, 132-134,44:00,14,12,0,1,2,0,3,5,11,1,1
"Collins, John",4,35.2,8300,atl,ind,home, 121-129,27:04,21,11,0,0,1,2,2,9,13,1,2
"Richardson, Josh",3,34.9,7300,mia,tor,home, 104-106,36:20,17,2,7,1,1,1,3,6,12,2,2
"Sabonis, Domantas",4,34.6,6600,ind,atl,away, 129-121,29:18,19,8,2,1,1,3,0,7,12,5,8
"Young, Thaddeus",4,34,5900,ind,atl,away, 129-121,33:52,21,5,0,3,0,2,1,9,12,2,3
"Gordon, Aaron",4,33.8,7000,orl,pho,home, 120-122,42:18,11,9,2,2,1,0,1,5,10,0,0
"Warren, T.J.",3,32.8,7600,pho,orl,away, 122-120,36:17,24,4,0,2,0,2,3,9,18,3,4
"Ariza, Trevor",3,31.5,6000,was,det,away, 95-106,38:29,16,5,1,3,0,1,5,5,14,1,1
"Winslow, Justise",3,31.4,5500,mia,tor,home, 104-106,32:52,21,2,4,1,0,1,3,9,16,0,0
"Bogdanovic, Bojan",3,31,5000,ind,atl,away, 129-121,30:41,16,5,2,3,0,3,1,3,10,9,10
"Kleber, Maxi",4,30.6,3500,dal,nor,home, 122-119,24:13,10,3,0,0,6,1,2,4,9,0,0
"Harris, Tobias",4,29.7,8000,lac,sac,home, 127-118,30:22,17,6,3,1,0,2,3,6,12,2,2
"Evans, Tyreke",3,29.7,3700,ind,atl,away, 129-121,18:55,19,1,5,1,0,1,4,7,9,1,2
"Oubre, Kelly",3,28.4,4900,pho,orl,away, 122-120,30:55,19,2,2,1,1,2,3,6,13,4,4
"Jackson, Josh",4,28.4,5100,pho,orl,away, 122-120,27:21,10,7,4,2,0,2,0,5,9,0,2
"Carter Jr., Wendell",4,28.3,5200,chi,min,home, 94-119,23:01,12,9,1,0,2,2,0,6,11,0,0
"Morris, Markieff",4,27.2,4900,was,det,away, 95-106,36:16,12,6,2,2,0,1,1,4,12,3,4
"Gallinari, Danilo",3,26.5,7300,lac,sac,home, 127-118,23:00,14,5,3,1,0,1,1,4,11,5,6
"Nance, Larry",4,26.3,7300,cle,mem,away, 87-95,30:59,6,9,3,2,0,1,0,2,8,2,2
"Johnson, James",4,25.7,4400,mia,tor,home, 104-106,29:17,12,6,1,2,0,1,2,5,9,0,0
"Covington, Robert",3,25.3,6600,min,chi,away, 119-94,36:53,8,9,3,0,1,1,1,3,13,1,2
"Siakam, Pascal",4,23.8,7400,tor,mia,away, 106-104,33:33,10,9,2,1,1,6,0,4,7,2,3
"Anunoby, OG",3,22.6,3600,tor,mia,away, 106-104,25:22,5,8,2,2,0,1,1,2,5,0,0
"Gibson, Taj",4,22.6,4000,min,chi,away, 119-94,26:18,16,3,2,0,0,0,1,6,9,3,3
"Markkanen, Lauri",4,22.4,7700,chi,min,home, 94-119,32:04,16,7,0,0,0,2,1,6,14,3,3
"Barnes, Harrison",3,22.3,6000,dal,nor,home, 122-119,31:02,16,4,1,0,0,0,3,5,12,3,4
"Bridges, Mikal",3,22,4600,pho,orl,away, 122-120,35:23,5,5,4,1,1,1,1,2,8,0,0
"Carter, Vince",3,21.8,3500,atl,ind,home, 121-129,18:00,6,4,2,2,1,1,2,2,5,0,0
"Holmes, Richaun",4,21.8,4700,pho,orl,away, 122-120,18:56,8,4,0,1,2,0,0,3,6,2,2
"Gay, Rudy",3,21.1,6200,sas,den,home, 111-103,24:57,6,8,3,0,1,2,0,3,11,0,0
"Batum, Nicolas",3,20.9,4700,cha,bkn,away, 132-134,43:56,13,2,3,1,0,2,2,5,7,1,1
"Carroll, DeMarre",3,18.8,3900,bkn,cha,home, 134-132,25:09,12,4,2,0,0,1,2,3,7,4,6
"Simmons, Jonathon",3,18,3500,orl,pho,home, 120-122,20:05,11,0,0,2,1,2,0,4,7,3,4
"Jackson, Jaren",4,17.9,6600,mem,cle,home, 95-87,28:28,11,2,1,1,1,3,0,5,10,1,2
"Ibaka, Serge",4,17.6,6900,tor,mia,away, 106-104,30:23,6,3,4,0,1,1,1,2,10,1,2
"Isaac, Jonathan",3,17.5,5100,orl,pho,home, 120-122,25:35,11,5,1,0,0,1,0,4,9,3,4
"Bertans, Davis",3,15.9,4100,sas,den,home, 111-103,24:52,6,7,1,0,0,0,2,2,3,0,0
"Saric, Dario",4,15.9,5000,min,chi,away, 119-94,19:37,12,2,3,0,0,3,2,4,9,2,2
"Green, JaMychal",4,15.8,4700,mem,cle,home, 95-87,21:03,6,4,0,0,2,1,0,3,7,0,0
"Nowitzki, Dirk",4,15.7,3500,dal,nor,home, 122-119,11:41,7,1,1,0,2,0,1,2,6,2,2
"Osman, Cedi",3,15.4,4700,cle,mem,away, 87-95,30:45,10,7,0,0,0,3,0,4,10,2,3
"Olynyk, Kelly",4,14.1,5200,mia,tor,home, 104-106,16:58,4,3,1,2,0,1,0,2,5,0,0
"Dudley, Jared",3,13.6,3700,bkn,cha,home, 134-132,36:02,6,3,2,0,1,2,2,2,5,0,0
"Miller, Darius",3,12.9,3900,nor,dal,away, 119-122,32:08,6,2,3,1,0,3,2,2,5,0,0
"Jackson, Justin",3,12.5,3600,sac,lac,away, 118-127,18:59,2,5,1,0,1,0,0,1,2,0,0
"Powell, Dwight",4,11.6,3900,dal,nor,home, 122-119,17:48,5,3,0,0,1,0,0,2,4,1,2
"Blossomgame, Jaron",3,11.3,3700,cle,mem,away, 87-95,18:32,5,4,1,0,0,0,1,2,5,0,0
"Davis, Ed",4,11,4200,bkn,cha,home, 134-132,13:59,0,5,0,2,0,1,0,0,1,0,0
"Giles, Harry",4,10.9,3600,sac,lac,away, 118-127,10:33,6,2,1,1,0,2,0,3,4,0,0
"Johnson, Stanley",3,10.9,4100,det,was,home, 106-95,18:12,5,2,1,1,0,1,1,2,4,0,0
"Powell, Norman",3,10.9,3900,tor,mia,away, 106-104,16:08,5,2,3,0,0,1,1,2,4,0,0
"Finney-Smith, Dorian",3,10.6,3700,dal,nor,home, 122-119,19:38,1,3,0,0,2,0,0,0,3,1,2
"Bembry, DeAndre",3,10.6,4000,atl,ind,home, 121-129,27:02,5,3,4,0,0,4,1,2,3,0,0
"Lyles, Trey",4,9.9,4900,den,sas,away, 103-111,14:34,4,2,1,1,0,1,0,1,5,2,2
"Moore, E'Twaun",3,9.8,4300,nor,dal,away, 119-122,27:19,2,4,2,0,0,0,0,1,5,0,0
"Kidd-Gilchrist, Michael",3,9.1,4200,cha,bkn,away, 132-134,14:36,7,3,1,0,0,3,0,2,4,3,4
"Frye, Channing",4,8.4,3500,cle,mem,away, 87-95,17:10,6,2,0,1,0,3,2,2,9,0,0
"Green, Jeff",3,8.2,5100,was,det,away, 95-106,9:06,4,1,2,0,0,0,0,1,2,2,2
"Scott, Mike",4,8,3500,lac,sac,home, 127-118,16:22,2,5,0,0,0,0,0,1,5,0,0
"Hill, Solomon",3,7.8,3900,nor,dal,away, 119-122,19:14,3,4,0,0,0,0,1,1,3,0,0
"Bridges, Miles",3,7.2,3700,cha,bkn,away, 132-134,14:03,3,1,0,0,1,0,1,1,4,0,0
"Hutchison, Chandler",3,6.5,3500,chi,min,home, 94-119,14:36,2,0,1,1,0,0,0,1,2,0,0
"Leuer, Jon",4,6.4,3500,det,was,home, 106-95,13:46,3,2,0,0,1,2,0,1,2,1,1
"Spellman, Omari",4,6.2,3500,atl,ind,home, 121-129,7:24,5,1,0,0,0,0,1,1,2,2,2
"Adebayo, Bam",4,5.6,5000,mia,tor,home, 104-106,17:17,2,3,0,0,0,0,0,1,3,0,0
"McDermott, Doug",3,4.7,3500,ind,atl,away, 129-121,13:20,2,1,1,0,0,0,0,1,4,0,0
"Labissiere, Skal",4,4.4,3500,sac,lac,away, 118-127,8:54,2,2,0,0,0,0,0,1,1,0,0
"Lydon, Tyler",3,3.9,3500,den,sas,away, 103-111,2:29,0,2,1,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,3.2,3500,min,chi,away, 119-94,2:05,2,1,0,0,0,0,0,0,0,2,2
"Jones, Derrick",3,2,5000,mia,tor,home, 104-106,9:01,5,0,0,0,0,3,0,2,2,1,1
"Brown Jr., Troy",3,1.5,3500,was,det,away, 95-106,00:29,0,0,1,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,ind,home, 121-129,2:11,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3500,min,chi,away, 119-94,2:05,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,den,home, 111-103,00:53,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,bkn,away, 132-134,00:01,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,nor,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,dal,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,atl,away, 129-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,bkn,away, 132-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,orl,away, 122-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,pho,home, 120-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,cle,home, 95-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,4100,cle,mem,away, 87-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,sas,den,home, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3900,was,det,away, 95-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4000,mem,cle,home, 95-87,DNP,0,0,0,0,0,0,0,0,0,0,0
