Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Robinson, Duncan",2,0,3500,mia,hou,home, 101-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,hou,home, 101-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5400,dal,lac,away, 121-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,dal,home, 125-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,48.2,7000,lac,dal,home, 125-121,33:52,32,6,4,0,2,3,3,11,16,7,7
"Richardson, Josh",3,38.7,7500,mia,hou,home, 101-99,37:55,22,6,7,0,0,1,4,9,19,0,0
"Jones, Derrick",3,38.1,5200,mia,hou,home, 101-99,27:10,15,8,1,2,2,0,1,3,8,8,11
"Harris, Tobias",4,36.3,8200,lac,dal,home, 125-121,37:04,16,9,5,1,0,1,0,4,12,8,8
"Harrell, Montrezl",4,36.2,6800,lac,dal,home, 125-121,28:22,18,6,4,0,2,1,0,9,13,0,1
"Tucker, P.J.",4,25.4,4600,hou,mia,away, 99-101,37:45,14,7,0,1,0,0,3,5,14,1,2
"Johnson, James",4,24.5,3800,mia,hou,home, 101-99,18:04,11,5,3,1,0,0,0,5,11,1,4
"Olynyk, Kelly",4,19.8,5400,mia,hou,home, 101-99,22:08,7,9,2,0,0,1,1,3,8,0,0
"Barnes, Harrison",3,19.7,5800,dal,lac,away, 121-125,34:30,16,1,1,1,0,2,3,6,14,1,2
"Adebayo, Bam",4,18.8,5800,mia,hou,home, 101-99,23:52,3,9,4,0,0,1,0,1,5,1,2
"House, Danuel",3,14.2,3500,hou,mia,away, 99-101,18:21,10,1,0,1,0,0,2,3,4,2,2
"Green, Gerald",3,13.2,3500,hou,mia,away, 99-101,24:59,5,6,0,1,0,2,1,2,7,0,0
"Scott, Mike",4,10.4,3500,lac,dal,home, 125-121,14:08,5,2,0,0,1,0,1,2,6,0,0
"Finney-Smith, Dorian",3,7.6,3700,dal,lac,away, 121-125,18:49,4,3,0,0,0,0,0,1,2,2,2
"Powell, Dwight",4,7.6,3900,dal,lac,away, 121-125,6:30,4,3,0,0,0,0,0,1,2,2,3
"Kleber, Maxi",4,6.4,3600,dal,lac,away, 121-125,7:43,4,2,0,0,0,0,0,2,3,0,0
"Nowitzki, Dirk",4,0,3600,dal,lac,away, 121-125,5:47,0,0,0,0,0,0,0,0,1,0,0
"Clark, Gary",3,0,3500,hou,mia,away, 99-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,hou,home, 101-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,5300,mia,hou,home, 101-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,mia,away, 99-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,hou,home, 101-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,lac,away, 121-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,lac,away, 121-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,dal,home, 125-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,mia,away, 99-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,lac,away, 121-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,mia,away, 99-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,4000,hou,mia,away, 99-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,dal,home, 125-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,mia,away, 99-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,46.4,7200,dal,lac,away, 121-125,32:44,11,22,4,1,0,0,0,4,6,3,4
"Whiteside, Hassan",5,36.4,8000,mia,hou,home, 101-99,24:09,9,17,2,2,0,2,0,4,8,1,4
"Capela, Clint",5,30.3,8800,hou,mia,away, 99-101,29:19,6,14,1,1,1,0,0,3,7,0,2
"Mejri, Salah",5,14.9,3500,dal,lac,away, 121-125,8:46,5,2,3,1,0,0,0,2,2,1,2
"Gortat, Marcin",5,11.4,3600,lac,dal,home, 125-121,12:16,4,7,0,0,0,1,0,2,4,0,0
"Hilario, Nene",5,8.6,3500,hou,mia,away, 99-101,18:41,2,3,0,0,1,0,0,1,2,0,0
"Marjanovic, Boban",5,5.2,3500,lac,dal,home, 125-121,7:22,4,1,0,0,0,0,0,1,1,2,2
"Delgado, Angel",5,0,3500,lac,dal,home, 125-121,NA,0,0,0,0,0,0,0,0,0,0,0
