Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kennard, Luke",SF,40.3,"$5,500",det,orl,home, 103-88,34:05,   20pt 4rb 7as 1st 1bl 1to 3trey 6-11fg 5-5ft,20,4,7,1,1,1,3,6,11,5,5
"Parker, Jabari",PF,39.4,"$6,900",atl,min,home, 113-125,33:44,   22pt 7rb 2as 2st 1trey 9-16fg 3-4ft,22,7,2,2,0,0,1,9,16,3,4
"Anthony, Carmelo",SF,38.6,"$4,800",por,chi,away, 117-94,30:38,   25pt 8rb 2as 1st 2to 4trey 10-20fg 1-1ft,25,8,2,1,0,2,4,10,20,1,1
"Bogdanovic, Bojan",SF,35.6,"$6,700",uta,mil,away, 118-122,34:23,   24pt 3rb 4as 1st 1to 5trey 9-15fg 1-1ft,24,3,4,1,0,1,5,9,15,1,1
"Jackson, Jaren",PF,34.5,"$6,000",mem,ind,away, 114-126,22:44,   28pt 5rb 1as 1to 6trey 10-15fg 2-2ft,28,5,1,0,0,1,6,10,15,2,2
"Horford, Al",PF,34,"$7,300",phi,tor,away, 96-101,31:49,   11pt 10rb 4as 2bl 1to 1trey 5-7fg,11,10,4,0,2,1,1,5,7,0,0
"Harris, Joe",SF,33.7,"$5,100",bkn,cle,away, 108-106,32:59,   19pt 6rb 1as 2st 3trey 8-17fg,19,6,1,2,0,0,3,8,17,0,0
"Gallinari, Danilo",SF,33.4,"$6,100",okc,gsw,away, 100-97,33:35,   15pt 7rb 6as 1st 2to 3trey 5-12fg 2-2ft,15,7,6,1,0,2,3,5,12,2,2
"Isaac, Jonathan",SF,32.7,"$7,000",orl,det,away, 88-103,30:50,   10pt 6rb 1as 1st 4bl 1to 2trey 4-11fg,10,6,1,1,4,1,2,4,11,0,0
"Hollis-Jefferson, Rondae",PF,32.5,"$5,200",tor,phi,home, 101-96,30:53,   16pt 10rb 3as 6-11fg 4-6ft,16,10,3,0,0,0,0,6,11,4,6
"Prince, Taurean",SF,32.2,"$5,400",bkn,cle,away, 108-106,33:19,   18pt 6rb 4as 1st 2to 4trey 7-14fg,18,6,4,1,0,2,4,7,14,0,0
"Brown, Jaylen",SF,31.8,"$7,100",bos,sac,home, 103-102,34:05,   24pt 4rb 1st 2trey 9-16fg 4-5ft,24,4,0,1,0,0,2,9,16,4,5
"Chriss, Marquese",PF,31.5,"$4,900",gsw,okc,home, 97-100,23:22,   6pt 5rb 7as 1st 2bl 2-5fg 2-2ft,6,5,7,1,2,0,0,2,5,2,2
"Hood, Rodney",SF,30.7,"$4,400",por,chi,away, 117-94,30:07,   16pt 6rb 3as 1st 1trey 6-11fg 3-4ft,16,6,3,1,0,0,1,6,11,3,4
"Culver, Jarrett",SF,30.5,"$4,000",min,atl,away, 125-113,23:59,   14pt 5rb 3as 2st 4-11fg 6-9ft,14,5,3,2,0,0,0,4,11,6,9
"Ingles, Joe",SF,30,"$4,300",uta,mil,away, 118-122,27:10,   15pt 5rb 4as 1st 3trey 5-10fg 2-2ft,15,5,4,1,0,0,3,5,10,2,2
"Tatum, Jayson",PF,28.7,"$8,200",bos,sac,home, 103-102,34:28,   20pt 6rb 3as 3to 7-18fg 6-7ft,20,6,3,0,0,3,0,7,18,6,7
"Harris, Tobias",SF,28,"$7,300",phi,tor,away, 96-101,38:20,   18pt 5rb 2as 1st 2to 3trey 7-17fg 1-1ft,18,5,2,1,0,2,3,7,17,1,1
"Bates-Diop, Keita",SF,28,"$3,500",min,atl,away, 125-113,23:57,   13pt 5rb 1st 2bl 2trey 5-8fg 1-3ft,13,5,0,1,2,0,2,5,8,1,3
"Noel, Nerlens",PF,28,"$5,200",okc,gsw,away, 100-97,20:23,   9pt 5rb 5bl 2to 4-6fg 1-1ft,9,5,0,0,5,2,0,4,6,1,1
"Barnes, Harrison",SF,27.1,"$5,500",sac,bos,away, 102-103,34:44,   20pt 3rb 1as 1bl 1to 3trey 5-9fg 7-10ft,20,3,1,0,1,1,3,5,9,7,10
"Warren, T.J.",SF,26.8,"$5,800",ind,mem,home, 126-114,33:50,   26pt 4rb 4to 3trey 11-15fg 1-2ft,26,4,0,0,0,4,3,11,15,1,2
"Porter, Kevin",SF,26.5,"$3,900",cle,bkn,home, 106-108,29:01,   5pt 5rb 7as 2st 1to 2-5fg 1-2ft,5,5,7,2,0,1,0,2,5,1,2
"Osman, Cedi",SF,26.1,"$3,800",cle,bkn,home, 106-108,30:32,   15pt 3rb 1as 1st 1bl 1trey 6-8fg 2-3ft,15,3,1,1,1,0,1,6,8,2,3
"Holmes, Richaun",PF,26,"$6,200",sac,bos,away, 102-103,27:31,   8pt 5rb 2as 1st 2bl 4-6fg,8,5,2,1,2,0,0,4,6,0,0
"Labissiere, Skal",PF,25.6,"$4,100",por,chi,away, 117-94,20:52,   12pt 8rb 2bl 2to 5-8fg 2-2ft,12,8,0,0,2,2,0,5,8,2,2
"Clarke, Brandon",PF,25.3,"$5,400",mem,ind,away, 114-126,24:37,   17pt 4rb 1as 1bl 1to 1trey 8-9fg,17,4,1,0,1,1,1,8,9,0,0
"Paschall, Eric",PF,24.5,"$6,000",gsw,okc,home, 97-100,31:25,   13pt 10rb 1as 1bl 5to 6-9fg 1-1ft,13,10,1,0,1,5,0,6,9,1,1
"Fernando, Bruno",PF,23.3,"$3,600",atl,min,home, 113-125,17:23,   13pt 4rb 1as 1st 1bl 2to 1trey 5-6fg 2-2ft,13,4,1,1,1,2,1,5,6,2,2
"Griffin, Blake",PF,23,"$7,300",det,orl,home, 103-88,31:19,   17pt 5rb 2as 3to 1trey 5-9fg 6-8ft,17,5,2,0,0,3,1,5,9,6,8
"Wood, Christian",PF,22.8,"$3,900",det,orl,home, 103-88,15:08,   12pt 4rb 1st 1bl 4-5fg 4-4ft,12,4,0,1,1,0,0,4,5,4,4
"O'Neale, Royce",PF,22.7,"$4,100",uta,mil,away, 118-122,30:18,   9pt 6rb 1as 2bl 1to 3trey 3-6fg,9,6,1,0,2,1,3,3,6,0,0
"Anunoby, OG",SF,22.6,"$5,900",tor,phi,home, 101-96,34:57,   12pt 3rb 2as 1st 1bl 2to 2trey 5-10fg 0-2ft,12,3,2,1,1,2,2,5,10,0,2
"Niang, Georges",PF,20.5,"$3,500",uta,mil,away, 118-122,17:27,   13pt 5rb 1as 3trey 5-11fg,13,5,1,0,0,0,3,5,11,0,0
"Valentine, Denzel",SF,20.3,"$3,500",chi,por,home, 94-117,15:54,   11pt 4rb 1as 1st 1trey 5-10fg,11,4,1,1,0,0,1,5,10,0,0
"Covington, Robert",PF,20,"$6,300",min,atl,away, 125-113,24:06,   5pt 5rb 4as 2st 3to 1trey 1-8fg 2-2ft,5,5,4,2,0,3,1,1,8,2,2
"Bjelica, Nemanja",PF,19.7,"$5,600",sac,bos,away, 102-103,26:13,   4pt 6rb 5as 1bl 2to 1-7fg 2-2ft,4,6,5,0,1,2,0,1,7,2,2
"Spellman, Omari",PF,19.5,"$3,700",gsw,okc,home, 97-100,23:48,   7pt 5rb 1as 2bl 1to 1trey 3-7fg,7,5,1,0,2,1,1,3,7,0,0
"Washington, P.J.",PF,18.8,"$5,800",cha,mia,away, 100-117,23:28,   8pt 4rb 2st 4-8fg,8,4,0,2,0,0,0,4,8,0,0
"Markkanen, Lauri",PF,18.7,"$7,100",chi,por,home, 94-117,27:09,   10pt 1rb 3as 1bl 2trey 3-7fg 2-2ft,10,1,3,0,1,0,2,3,7,2,2
"Batum, Nicolas",SF,18.4,"$4,400",cha,mia,away, 100-117,18:33,   3pt 2rb 4as 3st 2to 1trey 1-5fg,3,2,4,3,0,2,1,1,5,0,0
"Ilyasova, Ersan",PF,18,"$3,700",mil,uta,home, 122-118,15:55,   9pt 5rb 1st 1trey 4-5fg,9,5,0,1,0,0,1,4,5,0,0
"Scott, Mike",PF,17.4,"$3,600",phi,tor,away, 96-101,20:43,   12pt 2rb 1st 3trey 3-5fg 3-4ft,12,2,0,1,0,0,3,3,5,3,4
"Bridges, Miles",SF,17.4,"$5,600",cha,mia,away, 100-117,30:39,   9pt 2rb 2as 1st 1trey 3-6fg 2-2ft,9,2,2,1,0,0,1,3,6,2,2
"Claxton, Nicolas",PF,16.9,"$3,500",bkn,cle,away, 108-106,12:31,   2pt 2rb 3as 3bl 1to 1-2fg,2,2,3,0,3,1,0,1,2,0,0
"Burks, Alec",SF,16.3,"$5,900",gsw,okc,home, 97-100,32:58,   7pt 4rb 3as 1st 3to 1trey 3-17fg,7,4,3,1,0,3,1,3,17,0,0
"Hill, Solomon",SF,16.1,"$3,500",mem,ind,away, 114-126,18:05,   5pt 3rb 5as 1trey 2-5fg,5,3,5,0,0,0,1,2,5,0,0
"Kuzma, Kyle",PF,15.6,"$4,700",lal,sas,away, 114-104,23:17,   10pt 3rb 2as 1to 3-10fg 4-4ft,10,3,2,0,0,1,0,3,10,4,4
"Crowder, Jae",SF,15.6,"$5,200",mem,ind,away, 114-126,31:45,   9pt 3rb 2as 3trey 3-10fg,9,3,2,0,0,0,3,3,10,0,0
"Reddish, Cam",SF,15.1,"$4,100",atl,min,home, 113-125,28:53,   7pt 3rb 3as 2-10fg 3-3ft,7,3,3,0,0,0,0,2,10,3,3
"Green, Jeff",PF,14.4,"$3,700",uta,mil,away, 118-122,25:07,   11pt 2rb 1bl 2to 3trey 4-6fg,11,2,0,0,1,2,3,4,6,0,0
"Holiday, Justin",SF,14.4,"$3,900",ind,mem,home, 126-114,14:44,   9pt 2rb 2as 3trey 3-7fg,9,2,2,0,0,0,3,3,7,0,0
"Lyles, Trey",PF,14.2,"$3,700",sas,lal,home, 104-114,16:41,   3pt 6rb 2as 1bl 2to 1trey 1-2fg,3,6,2,0,1,2,1,1,2,0,0
"Ennis, James",SF,13.4,"$3,700",phi,tor,away, 96-101,13:09,   5pt 2rb 2st 1trey 2-5fg,5,2,0,2,0,0,1,2,5,0,0
"Birch, Khem",PF,13.2,"$5,500",orl,det,away, 88-103,27:27,   6pt 6rb 2-3fg 2-4ft,6,6,0,0,0,0,0,2,3,2,4
"Bazley, Darius",SF,12.8,"$3,500",okc,gsw,away, 100-97,12:20,   2pt 4rb 2bl 1-4fg,2,4,0,0,2,0,0,1,4,0,0
"Morris, Markieff",SF,12.2,"$3,800",det,orl,home, 103-88,16:41,   5pt 1rb 1st 1bl 1trey 2-5fg,5,1,0,1,1,0,1,2,5,0,0
"Silva, Chris",PF,12,"$3,600",mia,cha,home, 117-100,13:49,   7pt 5rb 1to 2-3fg 3-4ft,7,5,0,0,0,1,0,2,3,3,4
"Hunter, De'Andre",SF,11.6,"$5,500",atl,min,home, 113-125,37:16,   7pt 3rb 2as 1bl 5to 1trey 3-10fg,7,3,2,0,1,5,1,3,10,0,0
"Musa, Dzanan",SF,11.1,"$3,500",bkn,cle,away, 108-106,22:48,   8pt 3rb 1as 2to 1trey 3-9fg 1-2ft,8,3,1,0,0,2,1,3,9,1,2
"Ojeleye, Semi",SF,10.9,"$3,500",bos,sac,home, 103-102,27:29,   7pt 2rb 1as 1trey 3-6fg,7,2,1,0,0,0,1,3,6,0,0
"McDermott, Doug",SF,10.8,"$3,600",ind,mem,home, 126-114,17:19,   7pt 4rb 1to 1trey 3-5fg,7,4,0,0,0,1,1,3,5,0,0
"Little, Nassir",SF,10.7,"$3,700",por,chi,away, 117-94,17:08,   3pt 6rb 1as 1to 1-2fg 1-2ft,3,6,1,0,0,1,0,1,2,1,2
"Hutchison, Chandler",SF,10.6,"$3,800",chi,por,home, 94-117,7:49,   6pt 3rb 1st 2to 1trey 2-2fg 1-3ft,6,3,0,1,0,2,1,2,2,1,3
"Giles, Harry",PF,10.2,"$3,500",sac,bos,away, 102-103,8:33,   4pt 1rb 1st 1bl 1to 2-3fg,4,1,0,1,1,1,0,2,3,0,0
"Okogie, Josh",SF,9.9,"$4,300",min,atl,away, 125-113,18:41,   7pt 2rb 1as 1to 1trey 2-2fg 2-2ft,7,2,1,0,0,1,1,2,2,2,2
"Aminu, Al-Farouq",PF,9.8,"$4,000",orl,det,away, 88-103,19:23,   2pt 4rb 2as 1-7fg,2,4,2,0,0,0,0,1,7,0,0
"McKinnie, Alfonzo",SF,9.8,"$3,600",cle,bkn,home, 106-108,17:28,   5pt 4rb 1trey 2-6fg,5,4,0,0,0,0,1,2,6,0,0
"Gafford, Daniel",PF,9.6,"$3,600",chi,por,home, 94-117,15:32,   6pt 3rb 2-3fg 2-2ft,6,3,0,0,0,0,0,2,3,2,2
"Young, Thaddeus",PF,9.6,"$4,500",chi,por,home, 94-117,14:04,   5pt 3rb 2as 2to 1trey 2-3fg,5,3,2,0,0,2,1,2,3,0,0
"Martin, Kelan",SF,8.1,"$3,800",min,atl,away, 125-113,7:19,   3pt 3rb 1as 1trey 1-3fg,3,3,1,0,0,0,1,1,3,0,0
"Hezonja, Mario",SF,7.9,"$3,500",por,chi,away, 117-94,6:33,   2pt 2rb 1as 1st 1to 1-2fg,2,2,1,1,0,1,0,1,2,0,0
"Gay, Rudy",SF,7.2,"$5,300",sas,lal,home, 104-114,17:48,   5pt 1rb 1bl 2to 1trey 2-5fg,5,1,0,0,1,2,1,2,5,0,0
"Williams, Marvin",PF,6.9,"$3,700",cha,mia,away, 100-117,16:04,   3pt 2rb 1as 1trey 1-2fg,3,2,1,0,0,0,1,1,2,0,0
"Nader, Abdel",SF,6.7,"$3,500",okc,gsw,away, 100-97,10:31,   2pt 1rb 1as 1st 1to 1-3fg,2,1,1,1,0,1,0,1,3,0,0
"Bazemore, Kent",SF,6.6,"$4,200",por,chi,away, 117-94,23:14,   4pt 3rb 1to 1-2fg 2-2ft,4,3,0,0,0,1,0,1,2,2,2
"Hoard, Jaylen",SF,6.2,"$3,500",por,chi,away, 117-94,4:09,   2pt 1rb 1st 1-1fg,2,1,0,1,0,0,0,1,1,0,0
"Carroll, DeMarre",SF,6.1,"$3,500",sas,lal,home, 104-114,11:37,   2pt 3rb 1as 1to 0-4fg 2-2ft,2,3,1,0,0,1,0,0,4,2,2
"Thybulle, Matisse",SF,6,"$3,500",phi,tor,away, 96-101,3:26,   3pt 1st 1-3fg 1-1ft,3,0,0,1,0,0,0,1,3,1,1
"Iwundu, Wes",SF,5.9,"$3,500",orl,det,away, 88-103,22:38,   3pt 2rb 1as 1to 1trey 1-6fg,3,2,1,0,0,1,1,1,6,0,0
"Carter, Vince",SF,5.7,"$3,600",atl,min,home, 113-125,15:55,   3pt 1rb 1as 1trey 1-4fg,3,1,1,0,0,0,1,1,4,0,0
"Boucher, Chris",PF,3.6,"$4,900",tor,phi,home, 101-96,13:10,   0pt 3rb 0-2fg,0,3,0,0,0,0,0,0,2,0,0
"Bell, Jordan",PF,2,"$3,500",min,atl,away, 125-113,3:42,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Leaf, TJ",PF,1.2,"$3,500",ind,mem,home, 126-114,2:45,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Williams, Grant",PF,1.2,"$3,500",bos,sac,home, 103-102,5:02,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,det,away, 88-103,00:15,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",SF,0,"$3,500",mem,ind,away, 114-126,1:44,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,mem,home, 126-114,2:33,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,uta,home, 122-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,det,away, 88-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,cle,away, 108-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0,"$3,500",por,chi,away, 117-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,uta,home, 122-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,bos,away, 102-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,uta,home, 122-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$3,600",min,atl,away, 125-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,min,home, 113-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$3,800",mia,cha,home, 117-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,bos,away, 102-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",PF,0,"$3,500",uta,mil,away, 118-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,tor,away, 96-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",PF,0,"$6,800",gsw,okc,home, 97-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",PF,0,"$3,500",okc,gsw,away, 100-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,phi,home, 101-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",lal,sas,away, 114-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,cle,away, 108-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,800",mia,cha,home, 117-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,mia,away, 100-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,cha,home, 117-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$8,800",cle,bkn,home, 106-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,phi,home, 101-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,sas,away, 114-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,orl,home, 103-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,800",min,atl,away, 125-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",PF,0,"$5,800",orl,det,away, 88-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,500",sac,bos,away, 102-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,por,home, 94-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,phi,home, 101-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,okc,home, 97-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,phi,home, 101-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,lal,home, 104-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,por,home, 94-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$3,500",bos,sac,home, 103-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,det,away, 88-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,mem,home, 126-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",PF,0,"$3,500",uta,mil,away, 118-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,atl,away, 125-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,mil,away, 118-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,mia,away, 100-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",PF,0,"$5,000",bos,sac,home, 103-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,tor,away, 96-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,chi,away, 117-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,lal,home, 104-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,mia,away, 100-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,mia,away, 100-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,cha,home, 117-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,bkn,home, 106-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$3,500",sac,bos,away, 102-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",PF,0,"$5,700",tor,phi,home, 101-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,por,home, 94-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$6,000",mia,cha,home, 117-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,cle,away, 108-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,bkn,home, 106-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,min,home, 113-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,bkn,home, 106-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,bos,away, 102-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,cha,home, 117-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,ind,away, 114-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,orl,home, 103-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,56.6,"$11,600",min,atl,away, 125-113,31:47,   28pt 13rb 8as 2bl 5to 3trey 8-19fg 9-10ft,28,13,8,0,2,5,3,8,19,9,10
"Olynyk, Kelly",C,37.7,"$4,900",mia,cha,home, 117-100,31:59,   15pt 16rb 1as 2st 4to 4trey 5-8fg 1-1ft,15,16,1,2,0,4,4,5,8,1,1
"Adams, Steven",C,36.5,"$5,600",okc,gsw,away, 100-97,27:37,   10pt 10rb 5as 3bl 2to 4-6fg 2-4ft,10,10,5,0,3,2,0,4,6,2,4
"Valanciunas, Jonas",C,36.2,"$6,900",mem,ind,away, 114-126,26:10,   14pt 11rb 1st 3bl 3to 7-13fg 0-2ft,14,11,0,1,3,3,0,7,13,0,2
"Whiteside, Hassan",C,35.9,"$8,100",por,chi,away, 117-94,22:55,   13pt 12rb 1as 1st 2bl 2to 6-8fg 1-2ft,13,12,1,1,2,2,0,6,8,1,2
"Bamba, Mohamed",C,34.9,"$4,100",orl,det,away, 88-103,20:18,   6pt 12rb 1as 2st 3bl 2to 3-8fg,6,12,1,2,3,2,0,3,8,0,0
"Bradley, Tony",C,33.2,"$4,000",uta,mil,away, 118-122,23:26,   8pt 11rb 2as 3bl 3-4fg 2-2ft,8,11,2,0,3,0,0,3,4,2,2
"Drummond, Andre",C,30.1,"$9,800",det,orl,home, 103-88,30:19,   7pt 18rb 1as 1bl 3to 3-6fg 1-2ft,7,18,1,0,1,3,0,3,6,1,2
"Lopez, Brook",C,29.4,"$6,600",mil,uta,home, 122-118,32:53,   5pt 7rb 2as 1st 4bl 2to 1trey 1-9fg 2-2ft,5,7,2,1,4,2,1,1,9,2,2
"Turner, Myles",C,28.8,"$7,200",ind,mem,home, 126-114,30:26,   7pt 4rb 2as 5bl 1to 1trey 3-5fg,7,4,2,0,5,1,1,3,5,0,0
"Gasol, Marc",C,28.7,"$5,500",tor,phi,home, 101-96,34:34,   3pt 6rb 9as 2bl 1to 1trey 1-8fg 0-2ft,3,6,9,0,2,1,1,1,8,0,2
"Carter Jr., Wendell",C,28.3,"$7,000",chi,por,home, 94-117,31:22,   12pt 9rb 1as 1st 1bl 2to 5-8fg 2-2ft,12,9,1,1,1,2,0,5,8,2,2
"Kanter, Enes",C,27.8,"$3,800",bos,sac,home, 103-102,25:23,   13pt 9rb 2as 1st 2to 5-6fg 3-3ft,13,9,2,1,0,2,0,5,6,3,3
"Thompson, Tristan",C,25,"$7,800",cle,bkn,home, 106-108,31:54,   7pt 10rb 2as 2bl 3to 3-8fg 1-4ft,7,10,2,0,2,3,0,3,8,1,4
"Williams, Robert",C,22.2,"$3,600",bos,sac,home, 103-102,22:37,   6pt 6rb 2st 1bl 3-5fg,6,6,0,2,1,0,0,3,5,0,0
"Dieng, Gorgui",C,21.4,"$3,900",min,atl,away, 125-113,16:13,   13pt 2rb 1st 1bl 3trey 5-6fg,13,2,0,1,1,0,3,5,6,0,0
"Poeltl, Jakob",C,20.1,"$3,900",sas,lal,home, 104-114,23:47,   4pt 8rb 1as 1st 1bl 1to 1-5fg 2-2ft,4,8,1,1,1,1,0,1,5,2,2
"Cauley-Stein, Willie",C,18.7,"$5,700",gsw,okc,home, 97-100,29:24,   4pt 6rb 1as 2st 2-7fg,4,6,1,2,0,0,0,2,7,0,0
"McGee, JaVale",C,18.2,"$4,200",lal,sas,away, 114-104,21:30,   8pt 6rb 1bl 4-5fg,8,6,0,0,1,0,0,4,5,0,0
"Biyombo, Bismack",C,17.5,"$3,900",cha,mia,away, 100-117,21:57,   11pt 5rb 1as 1to 4-7fg 3-4ft,11,5,1,0,0,1,0,4,7,3,4
"Zeller, Cody",C,16.9,"$6,100",cha,mia,away, 100-117,16:46,   10pt 2rb 1as 1st 5-8fg 0-1ft,10,2,1,1,0,0,0,5,8,0,1
"Jones, Damian",C,16.6,"$3,900",atl,min,home, 113-125,18:57,   7pt 3rb 2bl 3-3fg 1-2ft,7,3,0,0,2,0,0,3,3,1,2
"Embiid, Joel",C,14.6,"$10,200",phi,tor,away, 96-101,31:57,   0pt 13rb 2as 4to 0-11fg 0-3ft,0,13,2,0,0,4,0,0,11,0,3
"Leonard, Meyers",C,10.8,"$3,700",mia,cha,home, 117-100,17:19,   4pt 4rb 1bl 1to 2-4fg 0-1ft,4,4,0,0,1,1,0,2,4,0,1
"Brown, Moses",C,9.4,"$3,500",por,chi,away, 117-94,4:09,   4pt 2rb 1st 2-4fg 0-2ft,4,2,0,1,0,0,0,2,4,0,2
