Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Muscala, Mike",PF,11.6,"$3,500",okc,nor,home, 115-104,19:40,   0pt 3rb 2as 1st 1bl 1to 0-4fg,0,3,2,1,1,1,0,0,4,0,0
"Burks, Alec",SF,11.3,"$4,100",gsw,cha,home, 87-93,24:47,   0pt 4rb 3as 1bl 1to 0-3fg,0,4,3,0,1,1,0,0,3,0,0
"Tolliver, Anthony",PF,10.9,"$4,100",por,phi,home, 128-129,27:12,   8pt 2rb 1as 1to 1trey 2-6fg 3-4ft,8,2,1,0,0,1,1,2,6,3,4
"Crowder, Jae",SF,10.8,"$5,400",mem,pho,home, 105-114,26:43,   0pt 4rb 4as 0-8fg,0,4,4,0,0,0,0,0,8,0,0
"Spellman, Omari",PF,10.3,"$3,800",gsw,cha,home, 87-93,18:54,   4pt 4rb 1as 1bl 3to 1-4fg 2-2ft,4,4,1,0,1,3,0,1,4,2,2
"Bell, Jordan",PF,8.8,"$3,500",min,was,away, 131-109,11:15,   2pt 4rb 2as 1bl 4to 1-1fg,2,4,2,0,1,4,0,1,1,0,0
"Williams, Kenrich",SF,8.6,"$4,600",nor,okc,away, 104-115,19:06,   3pt 3rb 1bl 1to 1trey 1-3fg,3,3,0,0,1,1,1,1,3,0,0
"Grant, Jerami",PF,8.2,"$4,200",den,orl,away, 91-87,21:14,   3pt 1rb 1st 1bl 2to 1-4fg 1-4ft,3,1,0,1,1,2,0,1,4,1,4
"Johnson, Cameron",SF,7.7,"$3,500",pho,mem,away, 114-105,17:23,   5pt 1rb 1as 1trey 2-7fg,5,1,1,0,0,0,1,2,7,0,0
"Porter, Michael",PF,6.8,"$3,700",den,orl,away, 91-87,7:26,   3pt 4rb 1to 1-2fg 1-2ft,3,4,0,0,0,1,0,1,2,1,2
"Hernangomez, Juan",SF,6,"$3,500",den,orl,away, 91-87,12:14,   3pt 1bl 1trey 1-3fg,3,0,0,0,1,0,1,1,3,0,0
"Caboclo, Bruno",SF,6,"$3,500",mem,pho,home, 105-114,4:54,   0pt 1st 1bl 0-2fg,0,0,0,1,1,0,0,0,2,0,0
"Nader, Abdel",SF,5.6,"$3,500",okc,nor,home, 115-104,11:43,   4pt 3rb 2to 1trey 1-2fg 1-2ft,4,3,0,0,0,2,1,1,2,1,2
"Hachimura, Rui",PF,5.4,"$5,900",was,min,home, 109-131,22:29,   4pt 2rb 1to 2-11fg,4,2,0,0,0,1,0,2,11,0,0
"Melli, Nicolo",PF,5.4,"$3,600",nor,okc,away, 104-115,10:25,   4pt 2rb 1to 1-2fg 2-2ft,4,2,0,0,0,1,0,1,2,2,2
"Kurucs, Rodions",PF,4.6,"$3,500",bkn,det,away, 109-113,15:02,   2pt 3rb 1to 1-3fg,2,3,0,0,0,1,0,1,3,0,0
"Chriss, Marquese",PF,4.2,"$4,000",gsw,cha,home, 87-93,7:31,   0pt 1rb 2as 1bl 3to 0-2fg,0,1,2,0,1,3,0,0,2,0,0
"Birch, Khem",PF,2.7,"$3,500",orl,den,home, 87-91,4:03,   0pt 1rb 1as,0,1,1,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,orl,away, 91-87,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$4,000",tor,mil,away, 105-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,tor,home, 115-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,600",tor,mil,away, 105-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",SF,0,"$3,500",por,phi,home, 128-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,den,home, 87-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,orl,away, 91-87,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,gsw,away, 93-87,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$4,500",por,phi,home, 128-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,det,away, 109-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,por,away, 129-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,okc,away, 104-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",PF,0,"$7,700",gsw,cha,home, 87-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",pho,mem,away, 114-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,den,home, 87-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,gsw,away, 93-87,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,mil,away, 105-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,bkn,home, 113-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,tor,home, 115-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,bkn,home, 113-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,den,home, 87-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$3,500",cha,gsw,away, 93-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,tor,home, 115-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,mil,away, 105-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,okc,away, 104-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,cha,home, 87-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$8,900",det,bkn,home, 113-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",SF,0,"$3,500",min,was,away, 131-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,was,away, 131-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,det,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,por,away, 129-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,gsw,away, 93-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,gsw,away, 93-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,was,away, 131-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,det,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,mil,away, 105-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,700",was,min,home, 109-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",SF,0,"$5,800",den,orl,away, 91-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,det,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,okc,away, 104-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,okc,away, 104-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,phi,home, 128-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,pho,home, 105-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,-1,"$4,000",det,bkn,home, 113-109,6:45,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"Drummond, Andre",C,78,"$10,300",det,bkn,home, 113-109,38:51,   25pt 20rb 6as 3st 5bl 4to 10-16fg 5-6ft,25,20,6,3,5,4,0,10,16,5,6
"Dieng, Gorgui",C,42.1,"$3,500",min,was,away, 131-109,23:38,   18pt 8rb 1as 2st 3bl 2to 2trey 7-9fg 2-3ft,18,8,1,2,3,2,2,7,9,2,3
"Jordan, DeAndre",C,39.5,"$5,400",bkn,det,away, 109-113,29:58,   10pt 10rb 3as 1st 4bl 2to 5-8fg,10,10,3,1,4,2,0,5,8,0,0
"Vucevic, Nikola",C,36.4,"$8,800",orl,den,home, 87-91,33:47,   24pt 7rb 2as 1bl 2to 1trey 10-16fg 3-3ft,24,7,2,0,1,2,1,10,16,3,3
"Okafor, Jahlil",C,35.9,"$4,300",nor,okc,away, 104-115,29:12,   15pt 12rb 3as 2bl 4to 7-14fg 1-3ft,15,12,3,0,2,4,0,7,14,1,3
"Jokic, Nikola",C,33.4,"$9,700",den,orl,away, 91-87,31:27,   20pt 7rb 4as 1to 3trey 7-14fg 3-4ft,20,7,4,0,0,1,3,7,14,3,4
"Baynes, Aron",C,30.4,"$5,800",pho,mem,away, 114-105,27:53,   20pt 2rb 4as 1st 1to 4trey 6-10fg 4-5ft,20,2,4,1,0,1,4,6,10,4,5
"Gasol, Marc",C,29.9,"$4,900",tor,mil,away, 105-115,33:50,   10pt 12rb 3as 1bl 2to 2trey 4-12fg,10,12,3,0,1,2,2,4,12,0,0
"Cauley-Stein, Willie",C,26.6,"$4,800",gsw,cha,home, 87-93,21:13,   8pt 8rb 2as 1st 1bl 4-7fg,8,8,2,1,1,0,0,4,7,0,0
"Bryant, Thomas",C,26,"$7,700",was,min,home, 109-131,19:47,   3pt 10rb 2as 2st 1bl 1to 1-6fg 1-2ft,3,10,2,2,1,1,0,1,6,1,2
"Wagner, Moritz",C,24,"$3,700",was,min,home, 109-131,28:13,   14pt 5rb 2st 2to 6-9fg 2-2ft,14,5,0,2,0,2,0,6,9,2,2
"O'Quinn, Kyle",C,23.9,"$3,500",phi,por,away, 129-128,17:32,   9pt 7rb 5as 1to 1trey 4-9fg 0-1ft,9,7,5,0,0,1,1,4,9,0,1
"Valanciunas, Jonas",C,21.4,"$6,000",mem,pho,home, 105-114,24:10,   13pt 7rb 2as 3to 1trey 6-9fg,13,7,2,0,0,3,1,6,9,0,0
"Lopez, Brook",C,19.6,"$5,600",mil,tor,home, 115-105,26:16,   11pt 3rb 2as 1bl 1to 3trey 4-11fg,11,3,2,0,1,1,3,4,11,0,0
"Zeller, Cody",C,18.6,"$6,600",cha,gsw,away, 93-87,19:39,   10pt 8rb 1to 4-7fg 2-4ft,10,8,0,0,0,1,0,4,7,2,4
"Plumlee, Mason",C,12.1,"$4,000",den,orl,away, 91-87,15:23,   3pt 3rb 3as 1st 2to 0-2fg 3-4ft,3,3,3,1,0,2,0,0,2,3,4
"Lopez, Robin",C,9.9,"$3,500",mil,tor,home, 115-105,11:11,   6pt 2rb 1as 2-6fg 2-2ft,6,2,1,0,0,0,0,2,6,2,2
"Bamba, Mohamed",C,9.2,"$3,500",orl,den,home, 87-91,10:03,   1pt 6rb 1bl 2to 0-3fg 1-2ft,1,6,0,0,1,2,0,0,3,1,2
"Maker, Thon",C,8.8,"$3,600",det,bkn,home, 113-109,9:09,   4pt 4rb 1-3fg 2-4ft,4,4,0,0,0,0,0,1,3,2,4
"Boucher, Chris",C,1.2,"$3,500",tor,mil,away, 105-115,4:09,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,0,"$11,000",min,was,away, 131-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",C,0,"$7,500",por,phi,home, 128-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,gsw,away, 93-87,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$3,500",pho,mem,away, 114-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$10,800",phi,por,away, 129-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,nor,home, 115-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",C,0,"$5,900",nor,okc,away, 104-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,phi,home, 128-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,min,home, 109-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",por,phi,home, 128-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,600",gsw,cha,home, 87-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adams, Steven",C,0,"$6,300",okc,nor,home, 115-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,orl,away, 91-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",C,-1,"$3,600",cha,gsw,away, 93-87,4:53,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
