Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ingles, Joe",3,24.6,4400,uta,nor,home, 118-102,18:38,15,3,2,0,1,0,5,5,6,0,0
"Barton, Will",3,24.6,6100,den,okc,home, 119-101,24:37,13,3,6,1,0,4,3,5,7,0,0
"Bogdanovic, Bojan",3,23.9,5000,uta,nor,home, 118-102,28:41,11,7,3,1,0,3,3,4,11,0,0
"Green, JaMychal",4,22.1,4400,den,okc,home, 119-101,16:37,10,8,1,0,1,2,2,4,12,0,0
"Bazley, Darius",4,19.4,5200,okc,den,away, 101-119,23:43,12,2,0,0,2,1,2,5,11,0,0
"Hart, Josh",3,18.5,4700,nor,uta,away, 102-118,25:06,8,5,1,1,0,0,2,3,5,0,0
"Hartenstein, Isaiah",4,16.4,3500,den,okc,home, 119-101,12:56,5,7,0,1,0,0,0,1,2,3,3
"O'Neale, Royce",4,14.7,5500,uta,nor,home, 118-102,35:19,6,1,1,0,2,0,2,2,8,0,0
"Jackson, Justin",3,14.4,3600,okc,den,away, 101-119,7:20,9,2,0,1,0,0,2,3,3,1,2
"Pokusevski, Aleksej",4,10.8,3800,okc,den,away, 101-119,24:17,0,4,2,1,1,3,0,0,7,0,0
"Niang, Georges",4,10.7,3600,uta,nor,home, 118-102,12:41,10,1,1,0,0,2,2,4,8,0,0
"Redick, J.J.",3,8.4,4200,nor,uta,away, 102-118,15:16,6,2,0,0,0,0,1,2,6,1,1
"Hall, Josh",3,7.9,3500,okc,den,away, 101-119,13:03,6,2,1,0,0,2,0,2,5,2,3
"Cancar, Vlatko",3,5.4,3500,den,okc,home, 119-101,4:21,0,2,0,1,0,0,0,0,1,0,0
"Miller, Darius",3,2.7,3500,okc,den,away, 101-119,6:37,0,1,1,0,0,0,0,0,2,0,0
"Muscala, Mike",4,1,4000,okc,den,away, 101-119,14:02,3,0,0,0,0,2,1,1,3,0,0
"Marshall, Naji",3,0,3500,nor,uta,away, 102-118,2:57,0,0,0,0,0,0,0,0,1,0,0
"Williams, Kenrich",3,0,3800,okc,den,away, 101-119,6:08,0,0,0,0,0,0,0,0,2,0,0
"Nnaji, Zeke",4,0,3500,den,okc,home, 119-101,5:01,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,nor,home, 118-102,1:49,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,uta,away, 102-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,uta,away, 102-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,nor,home, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,den,away, 101-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",3,0,6700,den,okc,home, 119-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,okc,home, 119-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,nor,home, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,55.4,11500,den,okc,home, 119-101,28:25,27,12,6,1,1,1,0,12,21,3,3
"Gobert, Rudy",5,48.1,8500,uta,nor,home, 118-102,29:50,13,18,1,1,3,0,0,6,8,1,6
"Adams, Steven",5,20.3,5800,nor,uta,away, 102-118,23:40,6,9,1,1,0,1,0,3,6,0,0
"Favors, Derrick",5,17.4,4200,uta,nor,home, 118-102,16:21,9,7,0,0,0,0,0,4,6,1,2
"Brown, Moses",5,8.4,3500,okc,den,away, 101-119,5:41,6,2,0,0,0,0,0,2,2,2,2
"Hernangomez, Guillermo",5,5.6,3600,nor,uta,away, 102-118,2:57,2,3,0,0,0,0,0,1,2,0,0
"Azubuike, Udoka",5,4.2,3500,uta,nor,home, 118-102,1:49,0,1,0,0,1,0,0,0,0,0,0
"Bol, Bol",5,3.2,3500,den,okc,home, 119-101,6:37,2,1,0,0,0,0,0,1,3,0,0
"Hayes, Jaxson",5,2.2,4000,nor,uta,away, 102-118,15:01,2,1,0,0,0,1,0,1,2,0,0
"Horford, Al",5,0,5500,okc,den,away, 101-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,uta,away, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
