Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Joe, Isaiah",1,22.8,3500,phi,den,home, 103-115,44:51,13,4,2,1,0,1,3,4,18,2,2
"Mills, Patty",1,22.5,4100,sas,min,away, 125-122,30:10,21,0,1,0,0,0,5,8,14,0,0
"Murray, Jamal",1,22.2,7700,den,phi,away, 115-103,28:53,14,1,4,1,0,2,2,6,11,0,0
"Smith, Ishmael",1,22.1,3800,was,mia,home, 124-128,28:00,9,3,7,0,0,1,1,4,11,0,0
"Rubio, Ricky",1,22,4800,min,sas,home, 122-125,33:33,6,5,8,0,0,2,0,3,7,0,0
"Robinson, Jerome",1,21.8,3500,was,mia,home, 124-128,23:47,12,4,2,1,0,1,2,4,8,2,2
"Ross, Terrence",2,20.3,5700,orl,dal,away, 98-112,32:32,11,4,3,0,1,3,0,3,12,5,5
"Robinson, Duncan",2,19,4300,mia,was,away, 128-124,34:34,7,5,2,0,1,0,2,2,8,1,2
"Dozier, PJ",2,18.1,3600,den,phi,away, 115-103,18:55,5,8,1,0,1,1,1,2,5,0,0
"Neto, Raul",1,18.1,4200,was,mia,home, 124-128,20:00,6,3,3,2,0,2,0,2,9,2,3
"Bacon, Dwayne",2,17.1,3900,orl,dal,away, 98-112,27:22,9,3,1,1,0,0,0,4,13,1,2
"Hield, Buddy",2,16.5,5200,sac,por,home, 99-125,25:54,8,5,1,0,1,2,2,3,10,0,0
"Walker, Lonnie",2,15.4,4500,sas,min,away, 125-122,27:48,7,2,0,2,0,0,1,2,8,2,2
"Augustin, D.J.",1,13.9,3700,mil,cle,home, 100-90,20:13,5,2,5,0,0,1,1,2,7,0,0
"Trent Jr., Gary",2,12.9,3600,por,sac,away, 125-99,30:31,10,2,1,0,0,1,2,4,9,0,0
"Anthony, Cole",1,12.9,4800,orl,dal,away, 98-112,32:06,8,2,3,0,0,2,1,2,8,3,4
"Joseph, Cory",1,12.7,3800,sac,por,home, 99-125,18:26,8,1,1,1,0,1,0,4,8,0,0
"Iwundu, Wes",2,12.7,3500,dal,orl,home, 112-98,32:27,0,6,1,2,0,2,0,0,2,0,0
"Fox, De'Aaron",1,12.4,7800,sac,por,home, 99-125,25:27,10,2,2,0,0,3,0,3,9,4,6
"Vassell, Devin",2,12.3,3600,sas,min,away, 125-122,14:33,0,4,3,1,0,0,0,0,3,0,0
"Iguodala, Andre",2,11.4,3600,mia,was,away, 128-124,13:45,3,2,2,0,1,0,1,1,3,0,0
"Connaughton, Pat",2,10.8,3600,mil,cle,home, 100-90,10:53,6,4,0,0,0,0,2,2,5,0,0
"Bradley, Avery",2,9.1,3800,mia,was,away, 128-124,18:36,5,3,1,0,0,1,1,2,8,0,0
"James, Justin",2,8.8,3500,sac,por,home, 99-125,12:57,1,4,2,0,0,0,0,0,3,1,2
"Goodwin, Brandon",1,8.5,3500,atl,cha,away, 105-113,12:52,5,0,3,0,0,1,1,2,6,0,0
"Simons, Anfernee",1,7.5,3500,por,sac,away, 125-99,6:34,6,0,1,0,0,0,2,2,4,0,0
"Campazzo, Facundo",1,7.4,3800,den,phi,away, 115-103,17:01,3,2,2,0,0,1,1,1,4,0,0
"Bone, Jordan",1,6.2,3500,orl,dal,away, 98-112,12:45,2,1,2,0,0,0,0,1,2,0,0
"Sumner, Edmond",1,6,3500,ind,pho,home, 117-125,6:10,4,0,0,1,0,1,0,2,2,0,0
"Galloway, Langston",2,4.2,3500,pho,ind,away, 125-117,12:11,3,1,0,0,0,0,1,1,3,0,0
"Martin, Cody",2,4,3500,cha,atl,home, 113-105,5:10,3,0,0,1,0,2,1,1,1,0,0
"Holiday, Aaron",1,3.7,3500,ind,pho,home, 117-125,24:43,3,1,1,0,0,2,1,1,3,0,0
"Green, Josh",2,2.4,3500,dal,orl,home, 112-98,15:28,0,2,0,0,0,0,0,0,1,0,0
"Hampton, R.J.",1,2,3500,den,phi,away, 115-103,5:22,2,0,0,0,0,0,0,1,2,0,0
"Stanley, Cassius",2,1.2,3500,ind,pho,home, 117-125,2:07,0,1,0,0,0,0,0,0,0,0,0
"Howard, Markus",1,0,3500,den,phi,away, 115-103,2:06,0,0,0,0,0,0,0,0,1,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,por,home, 99-125,3:00,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,mil,cle,home, 100-90,13:56,0,0,0,0,0,0,0,0,3,0,0
"Korkmaz, Furkan",2,0,3500,phi,den,home, 103-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,5400,phi,den,home, 103-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,cle,home, 100-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3800,pho,ind,away, 125-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunn, Kendrick",1,0,3600,mia,was,away, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"McConnell, T.J.",1,0,3900,ind,pho,home, 117-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,min,away, 125-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3800,cha,atl,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,10300,was,mia,home, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,orl,home, 112-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3600,atl,cha,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sexton, Collin",2,0,6900,cle,mil,away, 90-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beal, Bradley",2,0,10100,was,mia,home, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,sas,home, 122-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,dal,away, 98-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Garland, Darius",1,0,6600,cle,mil,away, 90-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,orl,home, 112-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,ind,away, 125-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4500,phi,den,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,4500,dal,orl,home, 112-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,pho,home, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6000,sas,min,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,dal,away, 98-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,3500,ind,pho,home, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,mia,home, 124-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",1,0,3500,por,sac,away, 125-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3600,mil,cle,home, 100-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,mil,away, 90-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,3900,atl,cha,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",1,0,8500,phi,den,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,pho,home, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,cha,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,sas,home, 122-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3900,dal,orl,home, 112-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,was,away, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,sas,home, 122-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,por,home, 99-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,min,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,atl,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,cha,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,cle,mil,away, 90-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,cle,home, 100-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,atl,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,mil,away, 90-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,dal,away, 98-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,den,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,60.5,8100,mia,was,away, 128-124,36:01,26,10,9,2,1,0,0,10,18,6,6
"Sabonis, Domantas",4,57.4,8800,ind,pho,home, 117-125,41:28,28,22,4,0,0,3,0,12,24,4,8
"Washington, P.J.",4,48.9,5800,cha,atl,home, 113-105,36:29,22,7,1,0,6,1,2,7,11,6,6
"Bridges, Mikal",3,43.6,5300,pho,ind,away, 125-117,35:23,34,3,2,0,1,0,6,12,18,4,4
"Portis, Bobby",4,41.7,5100,mil,cle,home, 100-90,33:27,17,11,3,4,0,5,1,7,11,2,3
"Hardaway Jr., Tim",3,41,5500,dal,orl,home, 112-98,40:26,36,5,2,0,0,4,8,12,20,4,6
"Middleton, Khris",3,41,7400,mil,cle,home, 100-90,35:29,27,5,6,1,0,4,3,10,16,4,4
"Avdija, Deni",3,39.5,4200,was,mia,home, 124-128,31:38,20,5,5,2,0,0,5,7,15,1,1
"Hunter, De'Andre",3,39.1,6100,atl,cha,away, 105-113,33:41,20,8,1,1,2,1,1,6,12,7,7
"Reddish, Cam",3,37.5,4100,atl,cha,away, 105-113,33:37,21,5,1,4,0,3,4,6,17,5,6
"Johnson, Keldon",3,36.8,6200,sas,min,away, 125-122,41:45,17,9,4,1,0,0,2,6,12,3,4
"Olynyk, Kelly",4,36.7,5000,mia,was,away, 128-124,31:34,18,6,5,1,1,2,4,7,15,0,0
"Nance, Larry",4,35.6,6900,cle,mil,away, 90-100,39:42,17,3,2,4,1,3,3,6,11,2,2
"Bradley, Tony",4,35.5,3800,phi,den,home, 103-115,24:25,11,15,1,1,1,1,0,5,7,1,2
"Reid, Naz",4,32.9,4400,min,sas,home, 122-125,16:00,16,7,1,0,3,2,3,6,8,1,2
"Gordon, Aaron",4,32.3,6800,orl,dal,away, 98-112,35:32,16,4,5,1,1,2,1,6,16,3,6
"Barton, Will",3,31.1,5900,den,phi,away, 115-103,24:01,14,3,3,3,1,3,0,6,10,2,2
"Birch, Khem",4,30.6,4500,orl,dal,away, 98-112,23:51,12,8,0,3,0,0,0,4,4,4,5
"Johnson, James",4,29.5,3500,dal,orl,home, 112-98,26:14,12,5,3,2,1,2,1,4,6,3,5
"Hill, Solomon",3,29.1,3500,atl,cha,away, 105-113,19:37,9,3,3,3,1,0,3,3,5,0,0
"Crowder, Jae",4,28.6,4400,pho,ind,away, 125-117,26:54,10,8,4,1,0,0,2,2,7,4,4
"Green, Danny",3,28.1,4200,phi,den,home, 103-115,36:10,11,3,5,2,1,3,2,4,17,1,3
"Collins, John",4,27,6800,atl,cha,away, 105-113,30:16,12,10,0,1,0,0,1,4,7,3,6
"Hachimura, Rui",3,26,4800,was,mia,home, 124-128,25:48,17,5,2,0,0,0,0,8,18,1,1
"Johnson, Cameron",3,25.8,4200,pho,ind,away, 125-117,29:16,16,4,4,0,0,1,4,6,13,0,0
"Covington, Robert",4,24.6,4800,por,sac,away, 125-99,27:34,6,8,4,1,0,0,2,2,4,0,0
"Aldridge, LaMarcus",4,24.1,6400,sas,min,away, 125-122,32:46,10,3,1,2,1,0,1,4,11,1,2
"Millsap, Paul",4,24,4300,den,phi,away, 115-103,21:39,9,5,0,2,1,0,1,3,8,2,2
"Barnes, Harrison",3,23.4,6300,sac,por,home, 99-125,32:30,10,7,2,0,1,1,2,4,8,0,0
"Martin, Caleb",3,23.4,3600,cha,atl,home, 113-105,17:17,15,2,2,1,0,0,3,6,9,0,1
"Culver, Jarrett",3,23.1,4200,min,sas,home, 122-125,30:37,10,8,3,0,0,1,0,4,6,2,4
"Holiday, Justin",3,23,4400,ind,pho,home, 117-125,28:04,17,5,0,0,0,0,2,6,10,3,5
"Bagley, Marvin",4,22.6,5800,sac,por,home, 99-125,24:19,15,8,0,0,0,2,1,5,14,4,6
"Hartenstein, Isaiah",4,22,3500,den,phi,away, 115-103,14:56,6,5,0,2,2,2,0,3,5,0,0
"Brown Jr., Troy",3,21.7,3600,was,mia,home, 124-128,22:29,7,6,1,1,1,0,1,3,6,0,1
"Edwards, Anthony",3,20.8,4800,min,sas,home, 122-125,30:16,13,4,4,0,0,3,1,5,11,2,2
"Gay, Rudy",3,20.3,4600,sas,min,away, 125-122,16:51,9,4,3,0,1,1,1,4,9,0,0
"Hayward, Gordon",3,19.7,8000,cha,atl,home, 113-105,35:53,13,1,3,1,0,2,1,6,14,0,0
"Reed, Paul",3,19.4,3500,phi,den,home, 103-115,26:11,6,7,2,1,1,4,0,3,9,0,0
"Green, JaMychal",4,18.7,4200,den,phi,away, 115-103,21:03,12,6,1,0,0,2,2,4,11,2,2
"Anthony, Carmelo",3,18.4,4200,por,sac,away, 125-99,21:50,13,2,0,0,1,0,1,4,12,4,6
"Jones, Derrick",3,16.4,3900,por,sac,away, 125-99,20:33,9,2,0,1,1,1,1,4,6,0,0
"Robinson III, Glenn",3,16.3,3500,sac,por,home, 99-125,22:32,11,4,1,0,0,1,1,3,5,4,4
"McDermott, Doug",4,16.2,3700,ind,pho,home, 117-125,23:18,12,1,2,0,0,0,2,3,3,4,4
"Wilson, D.J.",4,16.1,3500,mil,cle,home, 100-90,15:43,12,3,1,0,0,1,2,5,9,0,0
"Bertans, Davis",4,16.1,5100,was,mia,home, 124-128,22:12,5,3,3,0,1,0,0,1,7,3,5
"Kleber, Maxi",4,16.1,4200,dal,orl,home, 112-98,23:38,5,3,1,0,2,0,1,1,5,2,2
"Ennis, James",3,15.9,3800,orl,dal,away, 98-112,20:39,4,2,1,3,0,1,0,2,5,0,0
"Hood, Rodney",3,13.4,3500,por,sac,away, 125-99,14:57,0,2,4,2,0,1,0,0,5,0,0
"Osman, Cedi",3,13,5400,cle,mil,away, 90-100,30:42,9,5,2,0,0,5,1,4,13,0,0
"Clark, Gary",4,12.8,3800,orl,dal,away, 98-112,21:46,6,4,0,1,0,1,2,2,5,0,0
"Hernangomez, Juan",4,12.4,4600,min,sas,home, 122-125,22:39,5,7,0,0,0,1,1,2,4,0,0
"Giles, Harry",4,11.4,3500,por,sac,away, 125-99,5:33,0,2,2,0,2,0,0,0,2,0,0
"Wade, Dean",4,10.6,3500,cle,mil,away, 90-100,14:35,7,3,0,0,0,0,1,3,3,0,0
"McGee, JaVale",4,10,4800,cle,mil,away, 90-100,17:21,4,5,0,0,0,0,0,1,6,2,2
"Saric, Dario",4,9.4,4300,pho,ind,away, 125-117,16:54,4,2,2,0,0,0,0,2,7,0,0
"Achiuwa, Precious",3,7.4,3700,mia,was,away, 128-124,12:40,7,2,0,0,0,2,0,3,4,1,1
"Bridges, Miles",3,7.3,4600,cha,atl,home, 113-105,25:16,2,4,1,0,0,1,0,0,4,2,2
"Bjelica, Nemanja",4,7.1,3700,sac,por,home, 99-125,11:46,4,3,1,0,0,2,0,1,5,2,2
"Okoro, Isaac",3,6.9,3700,cle,mil,away, 90-100,33:33,4,2,1,0,0,1,0,2,8,0,4
"Cancar, Vlatko",3,6,3500,den,phi,away, 115-103,2:06,0,0,0,1,1,0,0,0,1,0,0
"Little, Nassir",3,5.4,3500,por,sac,away, 125-99,5:33,3,2,0,0,0,0,1,1,2,0,0
"Vanderbilt, Jarred",3,4.9,4700,min,sas,home, 122-125,12:14,2,2,1,0,0,1,0,1,1,0,0
"Knight, Nathan",4,4.2,3500,atl,cha,away, 105-113,2:07,0,1,0,0,1,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,4.2,3900,atl,cha,away, 105-113,10:50,5,1,0,0,0,2,1,2,6,0,0
"Okpala, KZ",3,3.9,3500,mia,was,away, 128-124,7:06,0,2,1,0,0,0,0,0,2,0,0
"Antetokounmpo, Thanasis",3,3.4,3500,mil,cle,home, 100-90,12:24,0,2,2,0,0,2,0,0,0,0,0
"Nnaji, Zeke",4,3.2,3500,den,phi,away, 115-103,2:06,2,1,0,0,0,0,0,1,3,0,0
"Woodard II, Robert",4,3,3500,sac,por,home, 99-125,2:14,3,0,0,0,0,0,1,1,1,0,0
"Elleby, CJ",3,2,3500,por,sac,away, 125-99,5:33,3,0,0,0,0,1,1,1,1,0,0
"Stevens, Lamar",4,1.2,3500,cle,mil,away, 90-100,11:36,0,1,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3500,min,sas,home, 122-125,4:56,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",4,0,3500,ind,pho,home, 117-125,7:57,0,0,0,0,0,0,0,0,1,0,0
"Bonga, Isaac",3,0,3700,was,mia,home, 124-128,00:10,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,cha,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,orl,home, 112-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,5300,orl,dal,away, 98-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,cle,home, 100-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,ind,away, 125-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,min,away, 125-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,mia,was,away, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,den,home, 103-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,sas,min,away, 125-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,atl,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,ind,pho,home, 117-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",3,0,3500,phi,den,home, 103-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,atl,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,pho,ind,away, 125-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,sas,min,away, 125-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,mil,away, 90-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,was,away, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jaden",3,0,3500,min,sas,home, 122-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,was,away, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,pho,ind,away, 125-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gill, Anthony",4,0,3500,was,mia,home, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,4900,dal,orl,home, 112-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Okeke, Chuma",4,0,3500,orl,dal,away, 98-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,pho,home, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,dal,away, 98-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,4200,atl,cha,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,mia,was,away, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3900,cle,mil,away, 90-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",3,0,6700,den,phi,away, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,ind,away, 125-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Tobias",3,0,7800,phi,den,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,sac,away, 125-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",4,0,11200,mil,cle,home, 100-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,8000,dal,orl,home, 112-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,dal,away, 98-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Okogie, Josh",3,0,4100,min,sas,home, 122-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,por,home, 99-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,phi,away, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,cle,home, 100-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,mil,away, 90-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,por,home, 99-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,59.3,9200,cle,mil,away, 90-100,41:17,26,24,3,1,1,6,0,11,23,4,5
"Vucevic, Nikola",5,57,8800,orl,dal,away, 98-112,33:27,30,15,2,2,0,0,2,14,24,0,0
"Towns, Karl-Anthony",5,52.6,10200,min,sas,home, 122-125,37:00,25,13,4,0,3,3,2,9,17,5,6
"Turner, Myles",5,43.5,7300,ind,pho,home, 117-125,36:04,15,10,3,0,4,0,2,6,8,1,2
"Jokic, Nikola",5,39.8,11500,den,phi,away, 115-103,29:02,15,9,12,0,0,4,0,6,8,3,3
"Nurkic, Jusuf",5,37.1,6200,por,sac,away, 125-99,23:15,10,8,5,3,1,2,0,4,8,2,2
"Adebayo, Bam",5,33.2,8500,mia,was,away, 128-124,21:26,9,16,4,0,1,4,0,2,4,5,7
"Whiteside, Hassan",5,29.6,4000,sac,por,home, 99-125,23:37,11,8,2,1,1,0,0,3,7,5,9
"Ayton, Deandre",5,29.3,7000,pho,ind,away, 125-117,33:42,8,14,3,0,0,0,0,4,10,0,0
"Kanter, Enes",5,28,5300,por,sac,away, 125-99,19:08,11,15,0,0,0,1,0,4,9,3,4
"Wagner, Moritz",5,25.9,3500,was,mia,home, 124-128,19:42,13,7,1,1,0,0,2,4,7,3,4
"Capela, Clint",5,25.1,6500,atl,cha,away, 105-113,27:17,7,13,1,1,0,2,0,2,6,3,4
"Howard, Dwight",5,23.2,3900,phi,den,home, 103-115,23:35,11,11,2,0,0,4,1,4,6,2,2
"Lopez, Brook",5,22.6,4700,mil,cle,home, 100-90,34:44,7,8,0,0,2,0,0,3,11,1,2
