Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Watanabe, Yuta",2,27.2,3500,tor,sac,home, 124-126,24:27,12,6,2,2,0,1,2,4,5,2,2
"Joseph, Cory",1,26.2,3600,sac,tor,away, 126-124,24:28,16,1,4,1,0,0,2,6,9,2,2
"Lowry, Kyle",1,25.6,7200,tor,sac,home, 124-126,37:11,17,3,6,0,0,4,2,7,17,1,1
"Brown, Bruce",2,25.5,3700,bkn,okc,away, 147-125,24:16,19,5,1,0,0,1,0,9,11,1,1
"Connaughton, Pat",2,24.9,4000,mil,nor,away, 126-131,20:23,9,7,3,0,1,0,1,4,6,0,0
"Clarkson, Jordan",2,24.7,5800,uta,dal,home, 120-101,30:29,18,6,1,0,0,2,4,5,16,4,4
"Jackson, Reggie",1,24.3,5800,lac,orl,away, 116-90,24:36,10,4,3,2,0,1,2,4,7,0,0
"Bacon, Dwayne",2,24.2,3700,orl,lac,home, 90-116,22:37,6,6,4,2,0,1,1,1,7,3,4
"Sexton, Collin",2,23.7,6900,cle,nyk,away, 81-102,34:54,17,1,5,0,0,2,0,6,18,5,6
"Edwards, Anthony",2,23.3,4500,min,phi,home, 94-118,28:48,15,4,3,0,0,1,3,5,13,2,2
"Diallo, Hamidou",2,22.6,4400,okc,bkn,home, 125-147,22:41,18,3,2,0,0,2,1,4,9,9,9
"Harris, Gary",2,21.1,4000,den,sas,away, 109-119,33:41,11,3,1,2,0,1,2,3,7,3,4
"Russell, D'Angelo",2,21,7500,min,phi,home, 94-118,25:28,14,0,4,1,0,2,1,3,11,7,7
"Bembry, DeAndre",2,20.5,3500,tor,sac,home, 124-126,17:40,7,0,3,2,1,0,1,3,5,0,0
"Davis, Terence",2,19.4,3600,tor,sac,home, 124-126,18:57,12,2,0,1,1,1,2,4,7,2,2
"Curry, Seth",2,18.9,4600,phi,min,away, 118-94,25:22,12,2,1,1,0,0,2,4,7,2,2
"Huerter, Kevin",2,18.5,4800,atl,was,away, 116-100,29:59,5,5,3,1,0,0,1,2,10,0,1
"Brunson, Jalen",1,18.4,4300,dal,uta,away, 101-120,26:15,13,2,2,0,0,0,2,4,7,3,4
"Robinson, Jerome",1,17.7,3600,was,atl,home, 100-116,24:11,6,6,1,1,1,3,0,1,7,4,5
"Korkmaz, Furkan",2,17.6,3500,phi,min,away, 118-94,28:02,8,3,0,2,0,0,2,3,6,0,0
"Burke, Trey",1,17.6,4800,dal,uta,away, 101-120,18:20,6,3,2,2,0,1,0,3,8,0,0
"Williams, Louis",1,16.9,5000,lac,orl,away, 116-90,17:27,9,2,3,1,0,2,1,4,11,0,0
"Alexander-Walker, Nickeil",2,16.8,4200,nor,mil,home, 131-126,22:29,6,4,0,2,0,0,0,3,10,0,0
"Milton, Shake",1,16.4,4900,phi,min,away, 118-94,19:56,13,2,2,0,0,2,0,4,12,5,6
"Rondo, Rajon",1,16.4,4800,atl,was,away, 116-100,14:35,8,2,4,1,0,3,2,3,4,0,0
"Burks, Alec",2,15.7,5300,nyk,cle,home, 102-81,23:51,7,6,1,0,0,0,1,3,5,0,0
"DiVincenzo, Donte",2,15.6,4400,mil,nor,away, 126-131,24:28,10,3,2,0,0,1,2,4,8,0,0
"McConnell, T.J.",1,15.4,4700,ind,cha,away, 105-108,18:00,2,2,6,1,0,1,0,1,2,0,0
"Mann, Terance",2,14.8,4500,lac,orl,away, 116-90,12:11,4,4,2,1,0,0,0,2,5,0,0
"Reddish, Cam",2,14.6,4700,atl,was,away, 116-100,32:08,7,3,0,1,1,2,1,2,7,2,4
"Anthony, Cole",1,14.6,5200,orl,lac,home, 90-116,30:06,6,3,6,0,0,4,0,2,10,2,2
"Richardson, Josh",2,14.4,4100,dal,uta,away, 101-120,25:03,6,2,2,1,0,0,0,3,8,0,0
"Vassell, Devin",2,14.4,3900,sas,den,home, 119-109,17:39,9,2,0,1,0,0,1,3,4,2,3
"Windler, Dylan",2,13.6,3500,cle,nyk,away, 81-102,20:06,8,3,0,0,1,1,2,3,5,0,0
"Morris, Monte",1,13.5,4600,den,sas,away, 109-119,23:09,10,0,3,0,0,1,1,4,10,1,2
"Nowell, Jaylen",1,12.7,3500,min,phi,home, 94-118,23:24,10,1,1,0,1,3,1,3,9,3,4
"Shamet, Landry",2,12.5,3500,bkn,okc,away, 147-125,18:22,11,0,1,0,0,0,3,4,8,0,0
"Forbes, Bryn",2,12.1,3500,mil,nor,away, 126-131,21:41,8,3,1,0,0,1,2,3,5,0,0
"Rubio, Ricky",1,11.4,5300,min,phi,home, 94-118,18:15,4,2,4,1,0,4,0,2,6,0,0
"Green, Josh",2,11.2,3500,dal,uta,away, 101-120,8:31,7,1,0,0,1,0,1,3,3,0,1
"Kennard, Luke",2,11.1,5500,lac,orl,away, 116-90,22:39,6,3,1,0,0,0,2,2,5,0,0
"Monk, Malik",2,11,3500,cha,ind,home, 108-105,14:17,6,0,2,1,0,1,2,2,4,0,0
"Hardaway Jr., Tim",2,9.7,5200,dal,uta,away, 101-120,26:24,2,1,3,1,0,1,0,1,5,0,0
"Okoro, Isaac",2,9.6,4200,cle,nyk,away, 81-102,32:25,5,3,2,0,0,2,0,1,4,3,4
"Walker, Lonnie",2,9.5,4000,sas,den,home, 119-109,28:34,3,5,3,0,0,4,1,1,5,0,0
"Payton, Elfrid",1,8.7,5100,nyk,cle,home, 102-81,23:08,2,1,3,1,0,2,0,1,6,0,0
"Campazzo, Facundo",1,8.5,3500,den,sas,away, 109-119,10:09,0,0,3,2,0,2,0,0,1,0,0
"Neto, Raul",1,7.9,4200,was,atl,home, 100-116,19:52,5,2,1,0,0,1,1,2,5,0,0
"Iwundu, Wes",2,7.7,3500,dal,uta,away, 101-120,3:36,2,1,1,0,1,0,0,0,2,2,2
"Maxey, Tyrese",2,7,4300,phi,min,away, 118-94,9:42,8,0,0,0,0,1,0,3,5,2,2
"Augustin, D.J.",1,6.7,3500,mil,nor,away, 126-131,10:07,2,1,3,0,0,1,0,1,2,0,0
"Oni, Miye",2,5.3,3500,uta,dal,home, 120-101,10:44,0,4,1,0,0,1,0,0,1,0,0
"Joe, Isaiah",1,5.2,3500,phi,min,away, 118-94,4:17,4,1,0,0,0,0,0,2,2,0,0
"Thomas, Matt",2,5.2,3500,tor,sac,home, 124-126,11:08,5,1,0,0,0,1,1,1,2,2,2
"Sumner, Edmond",1,5,3600,ind,cha,away, 105-108,00:45,3,0,0,1,0,1,1,1,1,0,0
"Chiozza, Chris",1,4.5,3700,bkn,okc,away, 147-125,4:44,3,0,1,0,0,0,1,1,2,0,0
"Holiday, Aaron",2,3.5,3600,ind,cha,away, 105-108,16:14,0,0,3,0,0,1,0,0,5,0,0
"McLaughlin, Jordan",1,2.7,4000,min,phi,home, 94-118,4:17,0,1,1,0,0,0,0,0,1,0,0
"Hampton, R.J.",1,2,3500,den,sas,away, 109-119,00:34,2,0,0,0,0,0,0,1,1,0,0
"Winston, Cassius",1,2,3500,was,atl,home, 100-116,1:49,2,0,0,0,0,0,0,0,0,2,2
"Craig, Torrey",2,1.5,3600,mil,nor,away, 126-131,4:51,0,0,1,0,0,0,0,0,2,0,0
"Johnson, Tyler",1,1.5,3500,bkn,okc,away, 147-125,4:44,0,0,1,0,0,0,0,0,2,0,0
"Howard, Markus",1,0,3500,den,sas,away, 109-119,00:34,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,den,home, 119-109,00:34,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,uta,dal,home, 120-101,1:41,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,orl,lac,home, 90-116,6:10,0,0,0,0,0,0,0,0,2,0,0
"Goodwin, Brandon",1,0,4000,atl,was,away, 116-100,1:01,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,sac,home, 124-126,00:10,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,cle,home, 102-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",1,0,3600,cle,nyk,away, 81-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,tor,away, 126-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,nor,away, 126-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lewis Jr., Kira",1,0,3500,nor,mil,home, 131-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,nor,mil,home, 131-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,tor,away, 126-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,cle,home, 102-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Flynn, Malachi",1,0,3500,tor,sac,home, 124-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,lac,home, 90-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,cle,home, 102-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,ind,home, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forrest, Trent",2,0,3500,uta,dal,home, 120-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,cha,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6000,sas,den,home, 119-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,nyk,cle,home, 102-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,sac,home, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,lac,home, 90-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,sac,home, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,orl,away, 116-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4300,okc,bkn,home, 125-147,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,tor,away, 126-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,cha,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,was,away, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,cle,home, 102-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,okc,away, 147-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,phi,home, 94-118,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,ind,cha,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitchell, Donovan",2,0,8000,uta,dal,home, 120-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,5000,lac,orl,away, 116-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3900,den,sas,away, 109-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,phi,min,away, 118-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,6200,tor,sac,home, 124-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,bkn,home, 125-147,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,ind,home, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,was,away, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,nor,away, 126-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,ind,home, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,lac,home, 90-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,cha,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,4600,was,atl,home, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,nyk,away, 81-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,uta,away, 101-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,min,away, 118-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,-1,3500,dal,uta,away, 101-120,3:36,0,0,0,0,0,1,0,0,1,0,0
"Weatherspoon, Quinndary",2,-1,3500,sas,den,home, 119-109,00:34,0,0,0,0,0,1,0,0,0,0,0
"Snell, Tony",2,-1,3500,atl,was,away, 116-100,6:07,0,0,0,0,0,1,0,0,1,0,0
"Antetokounmpo, Giannis",4,66.7,11300,mil,nor,away, 126-131,38:51,38,11,5,2,2,4,2,15,27,6,7
"Williamson, Zion",4,46.3,8200,nor,mil,home, 131-126,34:02,21,9,7,1,1,2,0,7,13,7,10
"Harris, Tobias",3,42.7,7000,phi,min,away, 118-94,34:18,17,11,3,1,2,1,2,6,17,3,4
"Middleton, Khris",3,42.6,8000,mil,nor,away, 126-131,36:23,16,8,8,2,0,1,1,6,17,3,3
"Washington, P.J.",4,40.3,6500,cha,ind,home, 108-105,34:57,19,9,3,2,1,3,3,7,8,2,4
"Sabonis, Domantas",4,40.2,9000,ind,cha,away, 105-108,37:45,22,11,6,0,0,4,0,8,16,6,9
"Siakam, Pascal",3,39.8,7700,tor,sac,home, 124-126,37:50,32,4,2,1,0,3,0,11,20,10,14
"Johnson, Keldon",3,39.3,5600,sas,den,home, 119-109,32:17,19,9,3,1,1,1,1,9,14,0,0
"Ingram, Brandon",3,39,7900,nor,mil,home, 131-126,35:21,28,0,4,1,1,1,3,7,15,11,13
"Barnes, Harrison",3,38.9,6400,sac,tor,away, 126-124,37:18,26,7,5,0,0,3,4,8,13,6,6
"Randle, Julius",4,38.6,8800,nyk,cle,home, 102-81,35:09,16,8,6,1,1,2,0,7,13,2,3
"Allen, Jarrett",4,35.3,5200,cle,nyk,away, 81-102,25:41,15,9,3,1,1,1,0,5,8,5,6
"Barrett, RJ",3,34.8,6400,nyk,cle,home, 102-81,39:49,24,4,2,2,0,3,2,8,19,6,7
"Bogdanovic, Bojan",3,34,5300,uta,dal,home, 120-101,32:06,32,0,2,0,0,1,7,10,16,5,5
"Hayward, Gordon",3,33.6,7600,cha,ind,home, 108-105,38:06,11,8,6,0,2,2,1,4,12,2,2
"Leonard, Kawhi",3,33.3,10500,lac,orl,away, 116-90,28:35,24,4,3,0,0,0,2,8,15,6,6
"Ibaka, Serge",4,33.3,6200,lac,orl,away, 116-90,23:26,13,9,1,0,3,1,0,6,10,1,1
"Hart, Josh",3,31.5,4400,nor,mil,home, 131-126,24:41,15,5,5,1,0,0,3,5,8,2,3
"Morgan, Juwan",4,30.9,3500,uta,dal,home, 120-101,20:53,12,7,1,3,0,0,2,5,8,0,1
"Bazley, Darius",4,30,5000,okc,bkn,home, 125-147,32:35,14,5,4,1,1,2,2,5,9,2,2
"O'Neale, Royce",4,29.7,4500,uta,dal,home, 120-101,36:31,4,11,3,1,2,1,0,0,4,4,4
"Harris, Joe",3,29.2,4700,bkn,okc,away, 147-125,33:03,20,1,2,2,0,1,5,7,13,1,1
"Green, Jeff",4,28.5,4400,bkn,okc,away, 147-125,29:16,11,5,3,3,0,2,1,4,10,2,2
"Beasley, Malik",3,28,6700,min,phi,home, 94-118,30:03,22,5,2,0,0,3,3,9,19,1,1
"Luwawu, Timothe",3,26.5,3600,bkn,okc,away, 147-125,19:45,13,5,3,1,0,0,4,4,10,1,2
"Morris, Marcus",4,26.2,4800,lac,orl,away, 116-90,23:51,13,1,2,2,1,0,2,5,10,1,1
"Collins, John",4,25.6,7800,atl,was,away, 116-100,30:28,17,8,0,0,0,1,1,6,10,4,6
"Vanderbilt, Jarred",4,23,5700,min,phi,home, 94-118,23:31,11,5,2,1,1,3,0,5,5,1,4
"Perry, Reggie",4,22.7,3500,bkn,okc,away, 147-125,19:24,10,11,1,0,0,2,1,4,7,1,1
"Johnson, James",4,20.8,4300,dal,uta,away, 101-120,21:57,10,4,2,0,2,3,0,4,7,2,2
"Porzingis, Kristaps",4,20.8,7500,dal,uta,away, 101-120,24:36,11,9,0,0,0,1,1,4,14,2,3
"Gay, Rudy",3,20.7,4700,sas,den,home, 119-109,16:19,6,6,5,1,0,3,0,3,9,0,0
"Fournier, Evan",3,20.3,6300,orl,lac,home, 90-116,25:37,8,4,3,1,0,0,1,3,13,1,1
"Millsap, Paul",4,20,4100,den,sas,away, 109-119,22:47,8,5,2,0,1,0,0,1,2,6,8
"Ingles, Joe",3,19.8,5200,uta,dal,home, 120-101,27:32,10,4,4,1,0,4,2,4,7,0,0
"Birch, Khem",4,19.6,4300,orl,lac,home, 90-116,23:48,7,3,2,0,2,0,0,2,4,3,4
"Thybulle, Matisse",3,18.5,3500,phi,min,away, 118-94,21:32,2,0,1,3,2,0,0,1,3,0,0
"Nance, Larry",3,17.6,6500,cle,nyk,away, 81-102,29:00,2,8,0,1,1,0,0,1,9,0,0
"Ennis, James",3,17.5,3700,orl,lac,home, 90-116,18:23,6,5,1,2,0,2,2,2,2,0,0
"Gordon, Aaron",4,17.4,6300,orl,lac,home, 90-116,28:44,9,7,2,1,0,6,1,4,13,0,0
"McDaniels, Jaden",4,17.4,3900,min,phi,home, 94-118,24:23,6,7,0,0,1,0,0,3,8,0,0
"Bridges, Miles",3,17.3,4200,cha,ind,home, 108-105,26:38,9,4,3,0,0,1,1,4,9,0,0
"Mathews, Garrison",3,16.9,4300,was,atl,home, 100-116,20:45,10,2,1,1,0,0,1,1,2,7,8
"Porter, Michael",3,16.8,6800,den,sas,away, 109-119,18:52,9,4,0,0,2,3,2,3,5,1,2
"Green, Danny",3,16.6,4000,phi,min,away, 118-94,23:02,3,3,2,2,1,2,1,1,2,0,0
"McDermott, Doug",3,16.2,4500,ind,cha,away, 105-108,17:21,11,6,0,0,0,2,1,5,7,0,0
"Hachimura, Rui",3,15.5,5100,was,atl,home, 100-116,24:05,9,5,1,0,0,1,1,3,9,2,2
"Holiday, Justin",3,15.2,4600,ind,cha,away, 105-108,37:36,6,1,4,1,0,1,2,2,8,0,0
"Green, JaMychal",4,14.9,4400,den,sas,away, 109-119,19:58,3,7,1,1,0,1,1,1,2,0,0
"Bagley, Marvin",4,14.5,6000,sac,tor,away, 126-124,19:48,7,5,1,1,0,3,1,3,8,0,2
"Clark, Gary",4,14.4,3500,orl,lac,home, 90-116,26:26,6,7,0,0,0,0,2,2,7,0,0
"Layman, Jake",3,13.8,3500,min,phi,home, 94-118,21:26,6,4,0,0,1,0,2,2,4,0,0
"Johnson, Stanley",3,13.7,3900,tor,sac,home, 124-126,19:14,3,1,1,3,0,1,1,1,3,0,0
"Noel, Nerlens",4,13.2,4600,nyk,cle,home, 102-81,25:05,4,6,0,0,1,1,0,1,2,2,2
"Aldridge, LaMarcus",4,13.1,5700,sas,den,home, 119-109,22:14,5,3,3,0,0,0,1,1,3,2,2
"Toppin, Obi",3,13.1,3600,nyk,cle,home, 102-81,12:51,5,3,1,0,1,0,1,2,4,0,0
"Finney-Smith, Dorian",3,13,4500,dal,uta,away, 101-120,22:33,11,0,0,1,0,1,3,4,9,0,0
"Hunter, De'Andre",3,12.9,6600,atl,was,away, 116-100,12:05,6,2,1,1,0,0,0,3,7,0,0
"Melli, Nicolo",4,12.4,3500,nor,mil,home, 131-126,15:50,5,2,2,1,0,1,1,2,4,0,0
"Batum, Nicolas",3,12.3,5300,lac,orl,away, 116-90,27:34,3,4,3,0,0,0,1,1,4,0,0
"Barton, Will",3,12.2,5200,den,sas,away, 109-119,30:04,9,1,2,0,0,1,1,4,9,0,0
"Dort, Luguentz",3,12.2,4900,okc,bkn,home, 125-147,32:50,10,1,2,0,0,2,1,2,14,5,6
"Gallinari, Danilo",3,11.6,5000,atl,was,away, 116-100,18:18,11,3,0,0,0,3,2,4,8,1,2
"Niang, Georges",4,11.2,3500,uta,dal,home, 120-101,16:39,2,6,0,0,1,1,0,1,9,0,0
"Portis, Bobby",4,10.3,5300,mil,nor,away, 126-131,12:47,5,4,1,0,0,1,0,2,4,1,2
"Muscala, Mike",4,9.8,3800,okc,bkn,home, 125-147,15:34,6,4,0,0,0,1,2,2,4,0,0
"Jackson, Justin",3,9.1,3600,okc,bkn,home, 125-147,4:44,4,3,1,0,0,0,0,2,6,0,0
"Prince, Taurean",4,8.7,5400,cle,nyk,away, 81-102,22:12,3,1,1,1,0,0,1,1,7,0,0
"Hill, Solomon",3,8.6,3800,atl,was,away, 116-100,19:32,2,3,0,1,0,0,0,1,5,0,0
"Boucher, Chris",4,7.6,6500,tor,sac,home, 124-126,13:43,4,3,0,0,0,0,0,2,5,0,0
"Bertans, Davis",4,7.6,4600,was,atl,home, 100-116,25:04,1,3,0,1,0,0,0,0,7,1,2
"Osman, Cedi",3,7.5,5500,cle,nyk,away, 81-102,16:38,3,0,1,1,0,0,1,1,7,0,0
"Okogie, Josh",3,7.2,3800,min,phi,home, 94-118,17:47,4,1,2,0,0,1,0,2,3,0,0
"Kabengele, Mfiondu",3,6.9,4000,lac,orl,away, 116-90,3:43,4,2,1,0,0,1,0,2,2,0,0
"Bradley, Tony",4,6.3,3900,phi,min,away, 118-94,4:17,0,4,1,0,0,0,0,0,2,0,0
"Bonga, Isaac",4,5.1,4200,was,atl,home, 100-116,15:36,0,3,1,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,4.8,4500,okc,bkn,home, 125-147,11:46,0,4,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,4.4,3600,okc,bkn,home, 125-147,16:25,2,2,0,0,0,0,0,1,6,0,0
"Brantley, Jarrell",3,4.2,3500,uta,dal,home, 120-101,2:43,3,1,0,0,0,0,1,1,2,0,0
"Wagner, Moritz",4,3.8,4500,was,atl,home, 100-116,10:28,0,4,0,0,0,1,0,0,0,0,0
"Hartenstein, Isaiah",4,3.7,3500,den,sas,away, 109-119,5:08,2,1,1,0,0,1,0,1,3,0,0
"Williams, Kenrich",3,3,3600,okc,bkn,home, 125-147,5:26,0,0,0,1,0,0,0,0,0,0,0
"Hall, Josh",3,3,3500,okc,bkn,home, 125-147,5:03,3,0,0,0,0,0,0,1,2,1,2
"Robinson III, Glenn",3,1.5,3500,sac,tor,away, 126-124,5:18,0,0,1,0,0,0,0,0,1,0,0
"Knox, Kevin",3,1.2,3500,nyk,cle,home, 102-81,8:11,0,1,0,0,0,0,0,0,0,0,0
"Gill, Anthony",4,1.2,3500,was,atl,home, 100-116,1:49,0,1,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,was,away, 116-100,00:57,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,orl,away, 116-90,3:43,0,0,0,0,0,0,0,0,1,0,0
"Nnaji, Zeke",4,0,3500,den,sas,away, 109-119,00:34,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,sas,away, 109-119,00:34,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,3500,nyk,cle,home, 102-81,00:39,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,sas,den,home, 119-109,00:34,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,nor,away, 126-131,DNP,0,0,0,0,0,0,0,0,0,0,0
