Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Toscano-Anderson, Juan",3,0,3500,gsw,min,home, 130-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Okeke, Chuma",4,0,3500,orl,cha,home, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,tor,home, 129-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,cha,home, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,min,home, 130-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",3,0,7800,tor,ind,away, 114-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,por,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,det,away, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,por,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,4100,dal,den,home, 113-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,lal,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4300,gsw,min,home, 130-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,cle,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,8600,mia,bkn,away, 85-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,cle,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,cha,home, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",3,0,7100,cle,lal,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,dal,away, 117-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,lal,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,52.9,9400,orl,cha,home, 117-108,36:17,28,12,7,1,0,3,4,11,23,2,2
"Kanter, Enes",5,49.9,6500,por,okc,home, 122-125,31:52,13,22,3,2,0,0,0,5,10,3,4
"Drummond, Andre",5,44.9,8700,cle,lal,home, 108-115,28:02,25,17,1,0,0,2,0,11,21,3,3
"Turner, Myles",5,42.5,7500,ind,tor,home, 129-114,32:59,21,10,1,0,3,1,0,5,9,11,16
"Jokic, Nikola",5,41,11200,den,dal,away, 117-113,33:55,20,10,4,2,1,6,0,8,13,4,4
"Reid, Naz",5,28.5,5000,min,gsw,away, 108-130,24:02,11,10,1,0,2,2,1,5,16,0,0
"Harrell, Montrezl",5,26.7,5300,lal,cle,away, 115-108,25:31,15,6,1,0,1,0,0,6,9,3,4
"Jordan, DeAndre",5,22.7,4300,bkn,mia,home, 98-85,19:44,11,6,1,1,0,0,0,5,7,1,1
"Wiseman, James",5,21.8,4900,gsw,min,home, 130-108,15:47,13,4,0,0,2,2,0,4,5,5,8
"Zeller, Cody",5,20.9,3900,cha,orl,away, 108-117,18:03,11,7,1,0,0,0,0,2,3,7,8
"Plumlee, Mason",5,20.5,4400,det,phi,home, 119-104,27:38,10,10,1,0,0,3,0,5,6,0,0
"Biyombo, Bismack",5,18.9,4800,cha,orl,away, 108-117,26:52,7,7,1,0,1,1,0,3,7,1,2
"Bitadze, Goga",5,18.4,3500,ind,tor,home, 129-114,11:57,10,2,0,0,2,0,0,3,5,4,4
"Howard, Dwight",5,17.8,4200,phi,det,away, 104-119,24:09,5,4,0,2,1,1,0,2,5,1,2
"Looney, Kevon",5,16,3500,gsw,min,home, 130-108,18:54,2,5,4,0,1,1,0,1,4,0,0
"Olynyk, Kelly",5,15.7,5300,mia,bkn,away, 85-98,17:58,2,6,1,0,2,1,0,1,7,0,0
"Baynes, Aron",5,14.4,3700,tor,ind,away, 114-129,14:55,9,2,0,0,1,0,1,4,9,0,0
"Davis, Ed",5,13.9,3800,min,gsw,away, 108-130,12:52,4,7,1,0,0,0,0,2,4,0,0
"Cauley-Stein, Willie",5,10.1,4800,dal,den,home, 113-117,26:32,2,3,1,1,0,0,0,0,3,2,4
"Gasol, Marc",5,7.1,3600,lal,cle,away, 115-108,10:14,2,3,1,0,0,0,0,0,1,2,2
"Williams, Robert",5,6.8,3900,bos,chi,away, 119-103,9:53,0,4,0,0,1,1,0,0,1,0,0
"Marjanovic, Boban",5,2,3800,dal,den,home, 113-117,2:48,2,0,0,0,0,0,0,1,1,0,0
"Brown, Moses",5,0,3500,okc,por,away, 125-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,bos,home, 103-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,det,phi,home, 119-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3700,bos,chi,away, 119-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,okc,home, 122-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,dal,away, 117-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,bkn,away, 85-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,cha,home, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10500,min,gsw,away, 108-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,5900,chi,bos,home, 103-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,det,away, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,4300,dal,den,home, 113-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,5500,okc,por,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,10200,phi,det,away, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,orl,away, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
