Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams, Kenrich",3,9.4,3500,okc,nor,away, 111-110,12:45,2,2,2,1,0,1,0,1,3,0,0
"Clark, Gary",4,9.3,3800,orl,cle,home, 105-94,28:25,3,4,1,0,0,0,1,1,4,0,0
"Bogdanovic, Bogdan",3,8.9,4700,atl,cha,home, 94-102,18:19,2,2,3,0,0,0,0,1,5,0,0
"McDermott, Doug",4,8.4,3900,ind,hou,home, 114-107,16:29,6,2,0,0,0,0,0,2,2,2,2
"Ennis, James",3,7.9,3800,orl,cle,home, 105-94,16:06,6,2,1,0,0,2,0,2,3,2,2
"Young, Thaddeus",4,7.4,4100,chi,sac,away, 124-128,20:45,8,2,0,0,0,3,0,4,5,0,0
"Gafford, Daniel",4,7,3500,chi,sac,away, 124-128,10:54,4,0,0,0,1,0,0,2,2,0,0
"Doumbouya, Sekou",4,6.9,3500,det,mil,away, 115-130,12:54,0,2,1,0,1,0,0,0,0,0,0
"Hill, Solomon",3,6.4,3500,atl,cha,home, 94-102,11:17,2,2,2,0,0,1,0,1,2,0,0
"Mulder, Mychal",3,5.7,3500,gsw,lac,home, 101-108,8:13,3,1,1,0,0,0,1,1,2,0,0
"Roby, Isaiah",4,5.4,4100,okc,nor,away, 111-110,10:43,5,2,0,0,0,2,1,2,2,0,0
"Avdija, Deni",3,4,4200,was,phi,away, 136-141,15:31,1,0,0,0,1,0,0,0,1,1,2
"Martin, Caleb",3,2.2,3600,cha,atl,away, 102-94,14:50,2,1,0,0,0,1,0,1,4,0,0
"Wade, Dean",4,2,3500,cle,orl,away, 94-105,12:52,2,0,0,0,0,0,0,0,2,2,2
"Gill, Anthony",4,1.2,3500,was,phi,away, 136-141,2:25,0,1,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,cha,home, 94-102,2:45,0,0,0,0,0,0,0,0,1,0,0
"Kabengele, Mfiondu",3,0,3500,lac,gsw,away, 108-101,00:31,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,cha,home, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,4200,okc,nor,away, 111-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,okc,home, 110-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,det,home, 130-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,5300,orl,cle,home, 105-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,gsw,away, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3600,was,phi,away, 136-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,nor,away, 111-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,gsw,away, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3800,phi,was,home, 141-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,pho,away, 115-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,tor,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,okc,home, 110-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,atl,away, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,ind,hou,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,tor,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",4,0,3500,ind,hou,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,chi,home, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,9100,hou,ind,away, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,okc,home, 110-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,atl,away, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,pho,tor,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,sac,away, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3700,was,phi,away, 136-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",4,0,3500,hou,ind,away, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,bos,home, 105-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,nyk,away, 100-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,bos,home, 105-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,okc,nor,away, 111-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,pho,tor,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3500,phi,was,home, 141-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,uta,home, 112-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,bos,home, 105-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,nyk,uta,home, 112-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Toscano-Anderson, Juan",3,0,3500,gsw,lac,home, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3500,hou,ind,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Okeke, Chuma",4,0,3500,orl,cle,home, 105-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,hou,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,cle,home, 105-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,lac,home, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,6400,chi,sac,away, 124-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,mia,bos,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,4800,atl,cha,home, 94-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,mia,bos,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3900,cle,orl,away, 94-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,was,home, 141-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,nyk,away, 100-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,nyk,away, 100-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,nor,away, 111-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,3500,nyk,uta,home, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Toppin, Obi",3,0,4000,nyk,uta,home, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4300,gsw,lac,home, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3700,chi,sac,away, 124-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,cle,home, 105-94,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,4000,hou,ind,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,0,3500,okc,nor,away, 111-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,chi,home, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,det,home, 130-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,orl,away, 94-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,chi,home, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,5100,det,mil,away, 115-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,68.1,9900,phi,was,home, 141-136,36:36,38,8,5,3,3,5,3,11,20,13,13
"Gobert, Rudy",5,45.4,8200,uta,nyk,away, 100-112,35:00,14,12,2,0,5,1,0,7,9,0,3
"Cousins, DeMarcus",5,44.3,4100,hou,ind,away, 107-114,23:28,9,14,1,2,4,1,1,2,9,4,6
"Adebayo, Bam",5,43.6,8600,mia,bos,home, 105-107,33:45,15,8,10,0,2,2,0,5,10,5,6
"Holmes, Richaun",5,43.1,6300,sac,chi,home, 128-124,29:41,24,8,5,1,0,1,0,10,11,4,6
"Robinson, Mitchell",5,42.6,5500,nyk,uta,home, 112-100,41:26,9,13,2,3,3,3,0,4,6,1,2
"Turner, Myles",5,41,7400,ind,hou,home, 114-107,31:47,2,5,2,2,8,0,0,1,6,0,0
"Drummond, Andre",5,39.5,9500,cle,orl,away, 94-105,26:18,19,15,1,1,1,5,0,9,16,1,4
"Adams, Steven",5,39.2,6000,nor,okc,home, 110-111,34:17,10,11,10,1,0,2,0,4,5,2,5
"Carter Jr., Wendell",5,36.4,4900,chi,sac,away, 124-128,29:57,11,17,4,0,0,1,0,4,9,3,4
"Lopez, Brook",5,35.3,4700,mil,det,home, 130-115,27:48,17,4,5,0,2,0,4,6,9,1,1
"Vucevic, Nikola",5,34.4,8700,orl,cle,home, 105-94,34:08,16,7,6,0,1,2,1,7,18,1,1
"Capela, Clint",5,34.3,6500,atl,cha,home, 94-102,26:23,7,19,1,0,1,0,0,3,8,1,2
"Ayton, Deandre",5,29.7,7200,pho,tor,home, 123-115,31:25,11,16,1,0,0,2,0,5,8,1,1
"Horford, Al",5,25.9,5300,okc,nor,away, 111-110,27:12,8,7,1,0,3,1,2,3,11,0,0
"Theis, Daniel",5,22.5,4300,bos,mia,away, 107-105,28:06,13,5,1,0,1,1,1,6,11,0,0
"Favors, Derrick",5,21.1,4000,uta,nyk,away, 100-112,13:00,4,3,1,0,4,0,0,2,2,0,0
"Bryant, Thomas",5,19.7,6800,was,phi,away, 136-141,33:55,11,6,1,0,0,0,0,4,6,3,3
"Biyombo, Bismack",5,19.1,5100,cha,atl,away, 102-94,24:18,2,8,1,0,2,0,0,1,5,0,2
"Wiseman, James",5,17.8,4800,gsw,lac,home, 101-108,18:01,10,4,0,1,1,3,0,5,10,0,0
"Williams, Robert",5,17.8,4600,bos,mia,away, 107-105,14:40,8,4,0,1,1,1,0,3,3,2,2
"Maker, Thon",5,16.2,3500,cle,orl,away, 94-105,14:29,6,6,2,0,0,0,0,2,3,2,2
"Looney, Kevon",5,14.1,3700,gsw,lac,home, 101-108,12:14,6,3,3,1,0,3,0,2,2,2,2
"Plumlee, Mason",5,12.5,6300,det,mil,away, 115-130,16:42,4,5,1,0,1,2,0,2,5,0,0
"Howard, Dwight",5,11.8,3800,phi,was,home, 141-136,11:24,1,4,0,0,2,0,0,0,0,1,4
"Zubac, Ivica",5,10.2,3900,lac,gsw,away, 108-101,10:00,4,6,0,0,0,1,0,2,2,0,0
"Okafor, Jahlil",5,9.6,3500,det,mil,away, 115-130,11:07,6,3,0,0,0,0,0,3,5,0,0
"Lopez, Robin",5,8.9,3500,was,phi,away, 136-141,14:05,5,2,1,0,0,0,0,1,3,3,4
"Hayes, Jaxson",5,6.4,3500,nor,okc,home, 110-111,13:43,4,2,0,0,0,0,0,2,3,0,0
"Baynes, Aron",5,5,4000,tor,pho,away, 115-123,13:24,0,5,0,0,0,1,0,0,2,0,0
"Len, Alex",5,4.2,3500,tor,pho,away, 115-123,11:39,1,1,0,0,1,1,0,0,1,1,2
"Bamba, Mohamed",5,1.2,3500,orl,cle,home, 105-94,3:40,0,1,0,0,0,0,0,0,2,0,0
"Brown, Moses",5,0,3500,okc,nor,away, 111-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,sac,away, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,pho,tor,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,4000,sac,chi,home, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,mia,away, 107-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,was,phi,away, 136-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,was,home, 141-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,nor,okc,home, 110-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,okc,home, 110-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Azubuike, Udoka",5,0,3500,uta,nyk,away, 100-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,bos,home, 105-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,gsw,away, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4400,cha,atl,away, 102-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sac,chi,home, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Okongwu, Onyeka",5,0,3500,atl,cha,home, 94-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3500,was,phi,away, 136-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,atl,away, 102-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,hou,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
