Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dellavedova, Matthew",1,0,3600,cle,atl,away, 96-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,ind,away, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Tobias",3,59.8,7200,phi,cha,home, 127-112,36:52,24,9,6,4,3,5,4,9,14,2,2
"Wood, Christian",4,53.5,8800,hou,sac,home, 102-94,33:23,20,15,1,1,4,1,2,7,14,4,7
"Hayward, Gordon",3,50.2,7600,cha,phi,away, 112-127,38:30,20,6,6,4,1,1,2,7,15,4,4
"Ingram, Brandon",3,44.2,9000,nor,tor,home, 120-116,35:20,31,6,4,0,1,3,4,8,17,11,14
"Bazley, Darius",4,39.4,5500,okc,orl,away, 108-99,32:24,19,12,2,0,1,0,2,7,10,3,3
"Randle, Julius",4,39.2,8000,nyk,ind,away, 106-102,37:02,12,11,8,2,0,4,2,5,16,0,0
"Nance, Larry",3,39.2,6800,cle,atl,away, 96-91,36:37,9,11,6,3,0,1,1,3,10,2,2
"Gordon, Eric",3,36.6,5000,hou,sac,home, 102-94,32:51,21,3,4,2,1,3,3,7,18,4,4
"Sabonis, Domantas",4,36.6,9400,ind,nyk,home, 102-106,39:11,13,13,4,2,0,4,1,4,8,4,4
"Barrett, RJ",3,34.5,5900,nyk,ind,away, 106-102,42:16,25,5,3,0,0,1,4,8,15,5,6
"Gordon, Aaron",4,32.1,6400,orl,okc,home, 99-108,27:44,15,8,5,0,0,0,1,6,15,2,3
"Hunter, De'Andre",3,32,4600,atl,cle,home, 91-96,30:55,17,5,2,2,1,3,2,5,11,5,6
"Williamson, Zion",4,30.9,8100,nor,tor,home, 120-116,32:46,21,7,1,0,1,3,0,7,12,7,10
"Barnes, Harrison",3,30.4,6100,sac,hou,away, 94-102,38:23,19,7,0,1,0,0,2,7,13,3,5
"Anunoby, OG",3,27.9,6500,tor,nor,away, 116-120,36:26,17,7,3,0,0,2,2,5,11,5,6
"Bagley, Marvin",4,23.8,5100,sac,hou,away, 94-102,25:11,12,9,2,0,0,2,1,5,13,1,2
"Collins, John",4,23.3,7000,atl,cle,home, 91-96,34:08,10,4,5,0,1,2,1,3,10,3,4
"Washington, P.J.",4,23,5900,cha,phi,away, 112-127,21:31,9,5,2,2,0,1,1,2,8,4,4
"Holiday, Justin",3,22.2,3900,ind,nyk,home, 102-106,28:28,12,1,2,1,1,0,4,4,5,0,0
"Bridges, Miles",3,21.8,5000,cha,phi,away, 112-127,24:08,8,4,2,1,2,3,0,4,11,0,0
"Martin, Caleb",3,21,3500,cha,phi,away, 112-127,19:06,9,5,2,1,0,0,1,3,7,2,2
"Green, Danny",3,20.4,3800,phi,cha,home, 127-112,25:47,13,2,4,0,0,1,3,4,7,2,3
"Clark, Gary",4,19.7,3700,orl,okc,home, 99-108,18:04,0,6,1,3,1,1,0,0,2,0,0
"Osman, Cedi",3,18.8,4200,cle,atl,away, 96-91,25:50,11,4,2,0,0,0,3,4,12,0,0
"Bogdanovic, Bogdan",3,18.4,5400,atl,cle,home, 91-96,23:11,11,2,2,1,0,1,3,4,12,0,0
"House, Danuel",3,16.7,4100,hou,sac,home, 102-94,35:32,5,6,1,0,1,0,1,1,4,2,2
"Siakam, Pascal",4,16.3,7800,tor,nor,away, 116-120,24:44,10,4,1,1,0,3,0,4,10,2,2
"Tate, Jae'Sean",3,14.9,4200,hou,sac,home, 102-94,20:28,5,2,1,2,0,0,0,1,3,3,4
"Noel, Nerlens",4,14.2,3600,nyk,ind,away, 106-102,17:04,4,6,0,1,0,0,0,2,2,0,0
"Muscala, Mike",4,13.2,4100,okc,orl,away, 108-99,20:14,8,6,0,0,0,2,1,2,6,3,3
"Powell, Norman",3,13.2,3800,tor,nor,away, 116-120,24:02,12,1,0,0,0,0,4,4,10,0,0
"Birch, Khem",4,12.2,3800,orl,okc,home, 99-108,15:14,5,1,0,1,1,0,0,2,4,1,1
"Thybulle, Matisse",3,11.7,3500,phi,cha,home, 127-112,15:25,3,1,1,1,1,0,1,1,4,0,0
"Robinson III, Glenn",3,11.6,3500,sac,hou,away, 94-102,20:38,5,3,2,0,0,0,1,2,7,0,0
"Bjelica, Nemanja",4,10.9,3900,sac,hou,away, 94-102,14:57,1,7,1,0,1,3,0,0,2,1,1
"McDermott, Doug",4,9,4000,ind,nyk,home, 102-106,20:17,9,0,0,0,0,0,2,3,13,1,1
"Williams, Kenrich",3,8,3600,okc,orl,away, 108-99,14:35,2,5,0,0,0,0,0,0,5,2,2
"Knox, Kevin",3,6.9,3600,nyk,ind,away, 106-102,15:21,0,2,1,0,1,0,0,0,4,0,0
"Reddish, Cam",3,6.9,4900,atl,cle,home, 91-96,23:57,2,2,1,1,0,2,0,1,4,0,0
"Johnson, Stanley",3,5.7,3700,tor,nor,away, 116-120,11:59,0,1,1,1,0,0,0,0,1,0,0
"McDaniels, Jalen",4,5.4,3500,cha,phi,away, 112-127,12:01,4,2,0,0,0,1,0,2,4,0,0
"Fernando, Bruno",4,4.8,3500,atl,cle,home, 91-96,10:26,0,4,0,0,0,0,0,0,3,0,0
"Pokusevski, Aleksej",4,3.4,3500,okc,orl,away, 108-99,14:15,0,2,0,1,0,2,0,0,1,0,0
"Martin, Kelan",3,2.4,3500,ind,nyk,home, 102-106,4:16,0,2,0,0,0,0,0,0,1,0,0
"Hill, Solomon",3,1.2,3500,atl,cle,home, 91-96,10:31,0,1,0,0,0,0,0,0,2,0,0
"Wade, Dean",4,1.2,3600,cle,atl,away, 96-91,9:08,0,1,0,0,0,0,0,0,2,0,0
"Melli, Nicolo",4,1.2,3500,nor,tor,home, 120-116,3:38,0,1,0,0,0,0,0,0,1,0,0
"Marshall, Naji",3,0,3500,nor,tor,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,cle,home, 91-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,atl,away, 96-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,4200,okc,orl,away, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stevens, Lamar",4,0,3500,cle,atl,away, 96-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",4,0,3500,hou,sac,home, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,orl,away, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3800,phi,cha,home, 127-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,4700,okc,orl,away, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,okc,orl,away, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,phi,away, 112-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3500,phi,cha,home, 127-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,hou,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",4,0,3500,ind,nyk,home, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,ind,away, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,hou,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,orl,away, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3500,hou,sac,home, 102-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Okeke, Chuma",4,0,3500,orl,okc,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Toppin, Obi",3,0,4000,nyk,ind,away, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3800,orl,okc,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,tor,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5100,ind,nyk,home, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Okoro, Isaac",3,0,3600,cle,atl,away, 96-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,okc,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,5300,orl,okc,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,okc,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,4800,atl,cle,home, 91-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3900,cle,atl,away, 96-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,cha,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,hou,away, 94-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,atl,away, 96-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,nyk,ind,away, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,47.6,8400,orl,okc,home, 99-108,34:58,30,13,2,0,0,1,4,13,21,0,0
"Capela, Clint",5,47.2,6100,atl,cle,home, 91-96,30:55,16,16,0,3,2,3,0,8,12,0,5
"Embiid, Joel",5,42.8,10500,phi,cha,home, 127-112,36:44,19,14,4,1,1,5,1,7,11,4,6
"Boucher, Chris",5,40.5,5900,tor,nor,away, 116-120,28:33,24,5,1,2,1,0,1,7,13,9,9
"McGee, JaVale",5,37.8,4300,cle,atl,away, 96-91,24:56,14,9,4,2,1,2,0,6,11,2,5
"Robinson, Mitchell",5,34.3,5200,nyk,ind,away, 106-102,29:09,16,9,1,0,2,0,0,8,10,0,0
"Adams, Steven",5,29.5,6000,nor,tor,home, 120-116,31:24,13,10,1,2,0,3,0,4,7,5,8
"Biyombo, Bismack",5,28.3,5000,cha,phi,away, 112-127,30:35,9,9,5,1,0,2,0,3,7,3,4
"Holmes, Richaun",5,27.8,6300,sac,hou,away, 94-102,33:02,11,9,0,0,2,0,0,4,8,3,3
"Horford, Al",5,27.2,5400,okc,orl,away, 108-99,27:46,12,6,4,0,1,1,2,5,12,0,0
"Turner, Myles",5,22.8,7700,ind,nyk,home, 102-106,31:39,17,4,0,0,1,2,3,7,15,0,0
"Drummond, Andre",5,21.2,10000,cle,atl,away, 96-91,20:21,12,11,0,0,0,4,0,6,10,0,0
"Hayes, Jaxson",5,18.6,3500,nor,tor,home, 120-116,16:36,6,8,0,1,0,0,0,1,3,4,4
"Baynes, Aron",5,18.5,4000,tor,nor,away, 116-120,23:02,8,5,1,1,0,0,0,4,7,0,0
"Cousins, DeMarcus",5,14.2,5500,hou,sac,home, 102-94,11:04,2,6,0,0,2,1,0,1,6,0,0
"Tucker, P.J.",5,8.3,4500,hou,sac,home, 102-94,33:11,5,4,1,0,0,3,1,2,3,0,0
"Len, Alex",5,8.2,3600,tor,nor,away, 116-120,7:13,2,1,0,0,2,1,0,1,2,0,0
"Howard, Dwight",5,4.2,3900,phi,cha,home, 127-112,11:16,5,1,0,0,0,2,0,1,2,3,4
"Maker, Thon",5,2.5,3600,cle,atl,away, 96-91,4:54,2,0,1,0,0,1,0,0,0,2,2
"Brown, Moses",5,0,3500,okc,orl,away, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,nor,tor,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,tor,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,4500,sac,hou,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,okc,home, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,cha,home, 127-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,phi,away, 112-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4400,cha,phi,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Okongwu, Onyeka",5,0,3500,atl,cle,home, 91-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,nyk,home, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
