Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thomas, Brodric",2,0,3500,hou,nor,away, 126-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,mil,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,hou,nor,away, 126-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,cha,away, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,mil,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,lal,home, 95-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,dal,away, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,-0.8,3500,mil,cha,away, 114-126,6:34,0,1,0,0,0,2,0,0,2,0,0
"Nesmith, Aaron",2,-0.8,3500,bos,lal,home, 95-96,8:21,0,1,0,0,0,2,0,0,2,0,0
"Antetokounmpo, Giannis",4,69.1,11300,mil,cha,away, 114-126,39:24,34,18,9,0,1,3,0,12,19,10,18
"Davis, Anthony",4,51.8,10200,lal,bos,away, 96-95,35:48,27,14,2,2,0,1,1,11,25,4,7
"Butler, Jimmy",3,50.4,8600,mia,sac,home, 105-104,33:36,30,7,8,0,0,0,0,8,19,14,16
"Tatum, Jayson",4,47.3,9400,bos,lal,home, 95-96,39:47,30,9,3,2,0,4,2,12,18,4,6
"Adebayo, Bam",4,43.6,9200,mia,sac,home, 105-104,35:47,18,13,4,2,1,5,0,7,11,4,4
"Wood, Christian",4,42.8,9400,hou,nor,away, 126-112,27:02,27,9,0,1,1,1,3,11,13,2,2
"Hayward, Gordon",3,41.6,7200,cha,mil,home, 126-114,36:29,27,3,2,2,1,1,5,10,22,2,2
"Young, Thaddeus",4,39.7,4200,chi,por,home, 122-123,28:57,8,11,11,1,0,1,0,3,10,2,2
"Williamson, Zion",4,39.4,8400,nor,hou,home, 112-126,29:14,26,7,4,0,1,4,1,11,19,3,6
"Markkanen, Lauri",4,39.2,6500,chi,por,home, 122-123,35:45,31,6,0,0,1,2,6,12,18,1,1
"James, LeBron",3,37.9,10500,lal,bos,away, 96-95,37:21,21,7,7,0,1,5,4,7,17,3,5
"Brown, Jaylen",3,37.7,8800,bos,lal,home, 95-96,37:57,28,1,3,1,1,2,2,13,19,0,2
"Ingram, Brandon",3,36,8300,nor,hou,home, 112-126,31:40,15,5,4,1,2,0,2,5,15,3,4
"Tate, Jae'Sean",3,32.8,3600,hou,nor,away, 126-112,23:56,13,9,0,3,0,0,1,6,8,0,0
"Washington, P.J.",4,30.9,6200,cha,mil,home, 126-114,25:36,6,7,3,1,3,0,2,2,3,0,0
"Anderson, Kyle",3,30.5,5800,mem,sas,away, 129-112,20:45,16,5,1,3,0,2,2,6,8,2,3
"Jackson, Josh",3,29.7,4200,det,gsw,away, 91-118,24:12,17,6,1,1,1,2,2,4,9,7,8
"Covington, Robert",4,29.4,4700,por,chi,away, 123-122,34:23,9,2,4,4,0,0,1,3,5,2,2
"Bagley, Marvin",4,29.3,6100,sac,mia,away, 104-105,25:46,17,4,1,2,0,0,3,7,8,0,0
"Oubre, Kelly",3,28.7,5600,gsw,det,home, 118-91,27:03,18,6,1,0,1,1,2,8,14,0,2
"Theis, Daniel",4,27.9,4300,bos,lal,home, 95-96,34:51,14,7,1,1,1,2,2,5,11,2,2
"Tillman, Xavier",4,26.7,4600,mem,sas,away, 129-112,21:19,6,6,3,1,2,0,0,3,8,0,1
"Clarke, Brandon",4,26,6500,mem,sas,away, 129-112,26:17,14,5,0,1,1,0,2,6,11,0,0
"Aldridge, LaMarcus",4,26,5900,sas,mem,home, 112-129,26:10,14,5,2,0,1,0,2,5,7,2,2
"Middleton, Khris",3,24.8,8200,mil,cha,away, 114-126,32:27,18,4,4,0,0,4,4,5,9,4,4
"Bridges, Miles",3,24,4100,cha,mil,home, 126-114,28:35,11,5,4,1,0,2,1,5,9,0,0
"House, Danuel",3,23.8,3800,hou,nor,away, 126-112,27:41,8,4,4,1,1,1,2,2,7,2,2
"Grant, Jerami",3,21.7,7800,det,gsw,away, 91-118,28:26,18,1,1,1,0,2,2,5,8,6,8
"Nader, Abdel",3,21.4,3800,pho,dal,away, 111-105,22:01,7,7,2,1,0,0,1,1,4,4,4
"Green, Draymond",4,21,4900,gsw,det,home, 118-91,27:45,4,5,6,1,0,1,0,2,5,0,0
"Portis, Bobby",4,20.2,4800,mil,cha,away, 114-126,19:50,11,6,2,0,0,1,1,5,5,0,0
"Robinson, Duncan",3,20.1,4400,mia,sac,home, 105-104,34:56,14,3,1,0,1,2,4,5,9,0,0
"Gordon, Eric",3,20,5500,hou,nor,away, 126-112,22:52,14,0,4,0,1,3,2,4,9,4,5
"Johnson, Keldon",3,19.5,5700,sas,mem,home, 112-129,20:50,12,5,1,1,0,3,0,3,6,6,9
"Stewart, Isaiah",4,19,3900,det,gsw,away, 91-118,19:44,8,5,0,0,2,1,0,3,4,2,4
"Crowder, Jae",4,18.6,5800,pho,dal,away, 111-105,31:55,14,3,0,1,0,2,4,5,10,0,0
"Finney-Smith, Dorian",3,18.5,3900,dal,pho,home, 105-111,34:04,9,5,1,1,0,1,2,3,5,1,2
"Bridges, Mikal",3,18.3,6000,pho,dal,away, 111-105,32:54,14,4,1,0,0,2,1,6,12,1,2
"Kuzma, Kyle",4,18.2,4500,lal,bos,away, 96-95,23:09,11,6,0,0,0,0,3,4,8,0,0
"Barnes, Harrison",3,17.6,6500,sac,mia,away, 104-105,36:54,11,3,2,0,0,0,2,4,8,1,1
"Tucker, P.J.",4,16.6,4100,hou,nor,away, 126-112,24:53,5,3,2,2,0,1,0,2,6,1,2
"Williams, Patrick",4,15.7,4700,chi,por,home, 122-123,24:18,11,1,1,1,0,1,1,4,7,2,2
"Gay, Rudy",3,14.8,4200,sas,mem,home, 112-129,22:32,12,4,0,0,0,2,2,4,8,2,2
"Porter, Otto",3,14.1,5000,chi,por,home, 122-123,24:09,7,3,3,0,0,1,1,2,9,2,2
"Kaminsky, Frank",4,13.4,4100,pho,dal,away, 111-105,8:47,7,2,2,1,0,2,1,3,5,0,0
"Temple, Garrett",3,12.2,3500,chi,por,home, 122-123,24:51,9,1,0,0,1,1,3,3,9,0,0
"Giles, Harry",4,12.1,3500,por,chi,away, 123-122,13:24,7,3,1,0,0,0,1,3,5,0,0
"Johnson, James",4,12.1,4600,dal,pho,home, 105-111,18:33,6,3,1,1,0,2,0,3,4,0,0
"Hart, Josh",3,11.8,4100,nor,hou,home, 112-126,18:55,3,4,2,1,0,2,1,1,3,0,0
"Little, Nassir",3,11.6,3500,por,chi,away, 123-122,13:37,5,3,0,1,0,0,1,1,1,2,2
"Gafford, Daniel",4,11.5,3500,chi,por,home, 122-123,10:06,4,5,1,0,0,0,0,2,4,0,0
"Johnson, Cameron",3,10.8,4600,pho,dal,away, 111-105,33:40,6,4,0,0,0,0,1,1,4,3,3
"Doumbouya, Sekou",4,10.6,3500,det,gsw,away, 91-118,21:06,5,3,2,1,0,4,0,2,5,1,2
"Thompson, Tristan",4,10.5,4000,bos,lal,home, 95-96,14:36,1,5,1,1,0,1,0,0,1,1,2
"Moore, E'Twaun",3,9.7,3500,pho,dal,away, 111-105,12:50,4,1,1,1,0,0,0,2,4,0,0
"Griffin, Blake",4,9.6,5800,det,gsw,away, 91-118,21:26,5,3,2,0,0,2,1,1,8,2,2
"Anthony, Carmelo",3,9.1,5200,por,chi,away, 123-122,17:16,4,3,1,0,0,0,0,2,8,0,0
"Melli, Nicolo",4,8.8,3500,nor,hou,home, 112-126,10:32,4,4,0,0,0,0,1,1,3,1,1
"Bey, Saddiq",3,8.3,3500,det,gsw,away, 91-118,15:27,2,4,1,0,0,0,0,1,4,0,0
"Martin, Caleb",3,7.5,3600,cha,mil,home, 126-114,6:34,6,0,1,0,0,0,2,2,4,0,0
"Achiuwa, Precious",3,7.4,3500,mia,sac,home, 105-104,12:18,6,2,0,0,0,1,0,3,4,0,0
"Strus, Max",3,7,3500,mia,sac,home, 105-104,13:25,7,0,0,0,0,0,1,3,4,0,0
"Bazemore, Kent",3,6.8,3500,gsw,det,home, 118-91,15:37,0,4,0,1,0,1,0,0,2,0,0
"Paschall, Eric",4,6.4,3500,gsw,det,home, 118-91,8:14,2,2,2,0,0,1,0,1,4,0,0
"Gabriel, Wenyen",4,5.1,3500,nor,hou,home, 112-126,6:42,0,3,1,0,0,0,0,0,3,0,0
"Ojeleye, Semi",3,4.1,3500,bos,lal,home, 95-96,16:11,0,3,1,0,0,1,0,0,1,0,0
"Lyles, Trey",4,3.6,3500,sas,mem,home, 112-129,10:32,0,3,0,0,0,0,0,0,1,0,0
"Valentine, Denzel",3,1.5,3700,chi,por,home, 122-123,4:56,0,0,1,0,0,0,0,0,2,0,0
"Bates-Diop, Keita",3,1.2,3500,sas,mem,home, 112-129,3:00,0,1,0,0,0,0,0,0,2,0,0
"Mulder, Mychal",3,0,3500,gsw,det,home, 118-91,4:24,0,0,0,0,0,0,0,0,1,0,0
"Nwora, Jordan",4,0,3500,mil,cha,away, 114-126,1:31,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,sac,home, 105-104,7:28,0,0,0,0,0,0,0,0,2,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,cha,away, 114-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,3500,lal,bos,away, 96-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,cha,away, 114-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,pho,home, 105-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,mia,sac,home, 105-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,sas,away, 129-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,dal,away, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,lal,bos,away, 96-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Grant",4,0,3500,bos,lal,home, 95-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,chi,away, 123-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,sac,mia,away, 104-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,por,home, 122-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3500,chi,por,home, 122-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",3,0,3500,nor,hou,home, 112-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,sac,home, 105-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,0,3500,por,chi,away, 123-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,mia,away, 104-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,bos,away, 96-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Toscano-Anderson, Juan",3,0,3500,gsw,det,home, 118-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3700,hou,nor,away, 126-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,det,home, 118-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,3500,sac,mia,away, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,mem,home, 112-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3700,hou,nor,away, 126-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,sas,away, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,mil,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,mia,away, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,sas,away, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,hou,home, 112-126,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,mil,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,sas,away, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,4100,dal,pho,home, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7000,dal,pho,home, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4700,mem,sas,away, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4200,gsw,det,home, 118-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,4100,pho,dal,away, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,sac,home, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,bos,away, 96-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,bos,away, 96-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,4900,por,chi,away, 123-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,mia,away, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,cha,away, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,-0.8,3500,hou,nor,away, 126-112,5:01,0,1,0,0,0,2,0,0,0,0,0
"Ayton, Deandre",5,45.4,8100,pho,dal,away, 111-105,39:04,18,17,4,1,0,2,0,8,16,2,4
"Cauley-Stein, Willie",5,38.8,4000,dal,pho,home, 105-111,29:44,14,9,2,0,4,1,0,7,8,0,0
"Zeller, Cody",5,37.5,4900,cha,mil,home, 126-114,34:26,7,15,7,0,1,1,0,3,9,1,2
"Harrell, Montrezl",5,36.5,5100,lal,bos,away, 96-95,29:52,16,5,1,2,3,2,0,8,10,0,0
"Kanter, Enes",5,34.7,6900,por,chi,away, 123-122,33:44,22,11,1,0,0,2,0,9,13,4,7
"Dieng, Gorgui",5,33.9,4300,mem,sas,away, 129-112,26:41,15,7,3,1,2,3,2,4,7,5,7
"Williams, Robert",5,32.4,4000,bos,lal,home, 95-96,18:29,10,7,2,2,2,1,0,5,5,0,0
"Poeltl, Jakob",5,29.2,4600,sas,mem,home, 112-129,18:10,8,6,4,0,3,1,0,4,6,0,0
"Lopez, Brook",5,25.3,5400,mil,cha,away, 114-126,26:33,9,4,1,2,2,2,1,4,9,0,0
"Olynyk, Kelly",5,25.3,4500,mia,sac,home, 105-104,25:43,11,4,3,2,0,1,3,4,9,0,0
