Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Watanabe, Yuta",2,21.2,3500,tor,ind,away, 107-102,21:02,3,6,2,1,2,1,1,1,7,0,0
"Simons, Anfernee",1,20.6,3500,por,nyk,home, 116-113,23:19,16,3,2,0,0,2,4,6,9,0,0
"Nesmith, Aaron",2,19.7,3500,bos,cle,home, 141-103,16:39,11,6,1,0,0,0,3,4,6,0,0
"Lamb, Jeremy",2,18.6,5100,ind,tor,home, 102-107,19:35,13,3,0,0,1,1,2,5,9,1,1
"Huerter, Kevin",2,18.4,5700,atl,mil,away, 115-129,29:12,8,2,2,2,0,1,2,3,11,0,0
"Hood, Rodney",2,17.9,5000,por,nyk,home, 116-113,27:01,7,2,1,3,0,2,1,3,6,0,0
"Winston, Cassius",1,17.8,3500,was,sas,away, 101-121,21:44,8,4,2,0,1,1,2,3,7,0,0
"Okoro, Isaac",2,17.2,4700,cle,bos,away, 103-141,29:19,6,1,0,3,1,2,0,1,6,4,6
"Payton, Elfrid",1,16.6,5300,nyk,por,away, 113-116,24:00,8,3,2,1,0,1,0,3,8,2,2
"Reddish, Cam",2,16.3,4500,atl,mil,away, 115-129,28:03,5,4,1,2,0,1,0,1,8,3,4
"Ross, Terrence",2,15.9,5200,orl,cha,home, 104-107,30:03,10,2,3,0,0,1,2,4,8,0,0
"Garland, Darius",1,14.9,6600,cle,bos,away, 103-141,23:07,4,2,5,0,1,2,0,1,9,2,2
"Augustin, D.J.",1,14.7,3500,mil,atl,home, 129-115,15:43,9,1,3,0,0,0,3,3,6,0,0
"Jackson, Reggie",2,14.5,3500,lac,okc,home, 108-100,19:43,14,0,1,0,0,1,2,4,8,4,6
"Rivers, Austin",1,13.9,3900,nyk,por,away, 113-116,28:31,3,2,3,2,0,2,1,1,3,0,0
"Connaughton, Pat",2,13.3,4000,mil,atl,home, 129-115,16:28,2,4,1,1,1,1,0,1,5,0,0
"Craig, Torrey",2,12.4,3600,mil,atl,home, 129-115,13:27,4,2,2,1,0,0,0,2,3,0,0
"Sexton, Collin",2,12.4,8100,cle,bos,away, 103-141,16:11,13,2,2,0,0,6,0,3,8,7,7
"Kennard, Luke",2,11.6,4800,lac,okc,home, 108-100,24:24,3,3,4,0,0,1,1,1,5,0,0
"Bone, Jordan",1,10.7,3500,orl,cha,home, 104-107,15:23,8,1,1,0,0,0,2,3,5,0,0
"Green, Javonte",2,10.3,3900,bos,cle,home, 141-103,10:25,5,4,1,0,0,1,0,2,4,1,1
"Bembry, DeAndre",2,10.1,3500,tor,ind,away, 107-102,20:34,4,3,3,0,0,2,0,2,3,0,0
"Forbes, Bryn",2,10,3500,mil,atl,home, 129-115,13:54,11,0,0,0,0,1,1,3,5,4,4
"Trent Jr., Gary",2,10,3600,por,nyk,home, 116-113,21:17,11,0,0,0,0,1,3,4,10,0,0
"Flynn, Malachi",1,8,3500,tor,ind,away, 107-102,7:17,2,0,2,1,0,0,0,1,3,0,2
"Goodwin, Brandon",1,7.5,3700,atl,mil,away, 115-129,14:16,2,0,5,0,0,2,0,1,2,0,0
"Holiday, Aaron",2,7.2,3800,ind,tor,home, 102-107,10:31,5,1,2,0,0,2,1,2,5,0,0
"Williams, Louis",1,6.7,4200,lac,okc,home, 108-100,14:14,5,1,1,0,0,1,1,1,9,2,2
"Maledon, Theo",1,5.9,3600,okc,lac,away, 100-108,16:47,2,2,1,0,0,0,0,1,5,0,0
"Waters, Tremont",1,5.9,3800,bos,cle,home, 141-103,12:00,2,2,3,0,0,3,0,1,4,0,0
"Bacon, Dwayne",2,5.6,3600,orl,cha,home, 104-107,18:15,2,3,2,0,0,3,0,1,7,0,0
"Mann, Terance",2,5.1,3600,lac,okc,home, 108-100,4:25,0,3,1,0,0,0,0,0,1,0,0
"Jones, Tre",1,1,3500,sas,was,home, 121-101,2:55,2,0,0,0,0,1,0,1,1,0,0
"Davis, Terence",2,0.2,3800,tor,ind,away, 107-102,3:12,0,1,0,0,0,1,0,0,1,0,0
"Snell, Tony",2,0,3500,atl,mil,away, 115-129,4:54,0,0,0,0,0,0,0,0,1,0,0
"Thomas, Matt",2,0,3800,tor,ind,away, 107-102,00:53,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,por,away, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,tor,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,ind,away, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,orl,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,4200,was,sas,away, 101-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8700,por,nyk,home, 116-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,atl,home, 129-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,por,away, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3900,ind,tor,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,cha,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,ind,away, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,tor,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,mil,away, 115-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,tor,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Trae",1,0,10500,atl,mil,away, 115-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,por,away, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,orl,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,7500,ind,tor,home, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Pritchard, Payton",1,0,3900,bos,cle,home, 141-103,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6000,sas,was,home, 121-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3600,nyk,por,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,7500,tor,ind,away, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,was,home, 121-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,cha,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",1,0,3500,por,nyk,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,ind,away, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,okc,home, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,lac,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,orl,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,mil,away, 115-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,atl,home, 129-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,orl,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,4600,was,sas,away, 101-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,cle,home, 141-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,bos,away, 103-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,cha,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,por,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,-0.5,4300,bos,cle,home, 141-103,12:26,0,0,1,0,0,2,0,0,0,0,0
"Leonard, Kawhi",3,56.8,10100,lac,okc,home, 108-100,36:29,34,9,8,0,0,0,4,14,24,2,2
"Hayward, Gordon",3,55.3,7800,cha,orl,away, 107-104,38:01,39,9,1,1,1,2,5,15,25,4,8
"Anunoby, OG",3,55.1,6100,tor,ind,away, 107-102,39:36,30,8,1,5,1,4,4,9,16,8,10
"Antetokounmpo, Giannis",4,53.8,11300,mil,atl,home, 129-115,36:22,27,14,8,0,1,5,0,9,13,9,15
"Hunter, De'Andre",3,44.8,5300,atl,mil,away, 115-129,41:35,33,4,4,1,0,2,2,13,21,5,6
"Brown, Jaylen",3,43.1,8300,bos,cle,home, 141-103,19:14,33,3,1,2,0,1,3,13,20,4,4
"Randle, Julius",4,41.9,9100,nyk,por,away, 113-116,32:41,25,7,5,2,0,5,1,7,18,10,11
"Collins, John",4,41.9,6600,atl,mil,away, 115-129,37:24,30,7,3,0,0,1,6,12,19,0,0
"Middleton, Khris",3,40.1,7900,mil,atl,home, 129-115,33:08,19,8,7,1,0,2,1,9,16,0,0
"Theis, Daniel",4,37.7,5000,bos,cle,home, 141-103,24:01,17,6,1,2,2,0,1,4,6,8,8
"Sabonis, Domantas",4,37.3,9300,ind,tor,home, 102-107,40:05,10,19,5,0,0,3,0,1,10,8,8
"Holiday, Justin",3,35.5,4200,ind,tor,home, 102-107,39:29,16,10,1,2,0,0,4,5,14,2,2
"Bridges, Miles",3,33.2,4300,cha,orl,away, 107-104,24:49,18,6,2,2,0,1,2,8,11,0,0
"Fournier, Evan",3,32.6,5500,orl,cha,home, 104-107,32:47,21,3,6,1,0,4,3,7,16,4,7
"Boucher, Chris",4,29.9,7300,tor,ind,away, 107-102,21:24,12,7,1,1,2,1,2,5,12,0,0
"Portis, Bobby",4,29.7,4800,mil,atl,home, 129-115,26:38,21,6,1,0,0,0,1,9,16,2,2
"Roby, Isaiah",4,29.5,4500,okc,lac,away, 100-108,26:03,10,10,3,1,0,0,0,5,10,0,0
"Prince, Taurean",4,28.7,5100,cle,bos,away, 103-141,21:20,9,1,5,3,1,1,2,3,9,1,2
"McGee, JaVale",4,28.7,4300,cle,bos,away, 103-141,15:10,11,6,1,1,2,0,0,5,10,1,4
"Anthony, Carmelo",3,27.3,4100,por,nyk,home, 116-113,25:46,12,4,1,1,2,0,2,3,14,4,4
"Washington, P.J.",4,27.1,6800,cha,orl,away, 107-104,31:42,9,3,1,3,2,2,1,4,8,0,0
"Allen, Jarrett",4,26.4,7000,cle,bos,away, 103-141,25:48,12,7,2,0,1,0,0,5,7,2,2
"Ennis, James",3,25,3500,orl,cha,home, 104-107,21:30,8,5,2,2,1,1,2,3,7,0,0
"Ibaka, Serge",4,24.7,5400,lac,okc,home, 108-100,22:22,17,6,1,0,0,1,2,7,8,1,2
"Gay, Rudy",3,24.2,4500,sas,was,home, 121-101,22:26,13,6,0,1,1,2,1,5,9,2,2
"Noel, Nerlens",4,23.7,4200,nyk,por,away, 113-116,22:22,6,11,1,1,0,0,0,3,6,0,0
"McDermott, Doug",3,23.6,4500,ind,tor,home, 102-107,32:08,13,3,2,2,0,2,1,5,8,2,2
"Gallinari, Danilo",3,23.6,4800,atl,mil,away, 115-129,18:40,17,3,2,0,0,0,3,4,8,6,6
"Aldridge, LaMarcus",4,23.4,5600,sas,was,home, 121-101,24:05,15,2,0,0,2,0,1,7,13,0,0
"Bonga, Isaac",3,22.9,3700,was,sas,away, 101-121,32:33,7,7,1,1,1,0,1,3,10,0,0
"Clark, Gary",4,21.8,3500,orl,cha,home, 104-107,35:26,14,4,2,0,0,0,4,4,7,2,2
"Bazley, Darius",4,21.2,5300,okc,lac,away, 100-108,28:59,9,11,2,0,0,4,1,4,7,0,0
"Muscala, Mike",4,21.1,4000,okc,lac,away, 100-108,21:57,7,8,1,0,1,0,1,3,12,0,0
"Jones, Derrick",3,21,4600,por,nyk,home, 116-113,31:23,14,5,2,0,0,2,1,5,8,3,5
"Thompson, Tristan",4,20.9,4300,bos,cle,home, 141-103,22:26,5,12,1,0,0,0,0,2,7,1,2
"Hill, Solomon",3,20.7,3600,atl,mil,away, 115-129,20:14,9,1,3,1,1,0,1,3,5,2,2
"Birch, Khem",4,19.9,4400,orl,cha,home, 104-107,19:04,5,7,1,0,2,1,0,2,2,1,2
"Johnson, Stanley",3,19.2,3500,tor,ind,away, 107-102,31:18,3,6,4,1,1,3,0,1,6,1,2
"Giles, Harry",4,19.1,3600,por,nyk,home, 116-113,18:56,5,8,1,0,1,0,0,2,7,1,1
"Johnson, Keldon",3,18.3,6600,sas,was,home, 121-101,28:24,13,4,1,0,0,1,1,5,9,2,2
"Batum, Nicolas",4,16.6,5000,lac,okc,home, 108-100,35:48,7,3,2,1,0,0,1,3,7,0,0
"Covington, Robert",4,16.6,4800,por,nyk,home, 116-113,27:51,4,3,2,0,2,0,0,1,7,2,2
"Barrett, RJ",3,15.8,7000,nyk,por,away, 113-116,22:46,8,4,2,0,0,0,0,4,9,0,0
"Williams, Kenrich",3,13.3,3800,okc,lac,away, 100-108,13:31,7,4,1,0,0,0,1,3,6,0,0
"Osman, Cedi",3,12.4,6200,cle,bos,away, 103-141,17:43,12,2,0,0,0,2,4,4,10,0,0
"Pokusevski, Aleksej",4,11.8,3800,okc,lac,away, 100-108,17:08,2,4,0,1,1,1,0,1,8,0,0
"Dort, Luguentz",3,11.7,5500,okc,lac,away, 100-108,30:52,4,1,3,1,0,1,0,2,10,0,0
"Ojeleye, Semi",3,8.7,3500,bos,cle,home, 141-103,17:20,6,1,1,0,0,0,1,2,4,1,2
"Nance, Larry",3,7.1,7300,cle,bos,away, 103-141,12:36,2,3,1,0,0,0,0,1,2,0,0
"Williams, Grant",4,7.1,3500,bos,cle,home, 141-103,12:00,2,3,1,1,0,3,0,1,3,0,0
"Toppin, Obi",3,6.6,3700,nyk,por,away, 113-116,15:03,4,3,0,0,0,1,0,2,5,0,0
"Knox, Kevin",3,6.2,3500,nyk,por,away, 113-116,17:58,2,1,2,0,0,0,0,0,3,2,2
"Bell, Jordan",4,6.2,3500,was,sas,away, 101-121,2:55,2,1,0,0,1,0,0,1,1,0,0
"Lyles, Trey",4,3.9,3500,sas,was,home, 121-101,2:55,0,2,1,0,0,0,0,0,0,0,0
"Samanic, Luka",4,3,3500,sas,was,home, 121-101,2:28,3,0,0,0,0,0,1,1,1,0,0
"Wade, Dean",4,3,3500,cle,bos,away, 103-141,7:32,0,0,2,0,0,0,0,0,0,0,0
"Little, Nassir",3,2.7,3500,por,nyk,home, 116-113,5:55,0,1,1,0,0,0,0,0,0,0,0
"Gill, Anthony",4,2.4,3500,was,sas,away, 101-121,10:04,0,2,0,0,0,0,0,0,1,0,0
"Martin, Caleb",3,2,3600,cha,orl,away, 107-104,5:08,2,0,0,0,0,0,0,1,1,0,0
"Bates-Diop, Keita",3,1.5,3500,sas,was,home, 121-101,2:55,0,0,1,0,0,0,0,0,1,0,0
"Coffey, Amir",4,1.2,3500,lac,okc,home, 108-100,00:17,0,1,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,atl,home, 129-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,nyk,home, 116-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,mil,away, 115-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,orl,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,mil,away, 115-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,3500,nyk,por,away, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7800,orl,cha,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3600,okc,lac,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,atl,home, 129-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,atl,home, 129-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",4,0,4500,was,sas,away, 101-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,0,3500,por,nyk,home, 116-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,okc,lac,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,orl,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,ind,tor,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,okc,home, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,por,away, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",4,0,3500,ind,tor,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",4,0,9600,bos,cle,home, 141-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,lac,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,4600,was,sas,away, 101-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,bos,away, 103-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Stevens, Lamar",4,0,3500,cle,bos,away, 103-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Okeke, Chuma",4,0,3500,orl,cha,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,tor,home, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,cha,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3700,was,sas,away, 101-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Avdija, Deni",3,0,3700,was,sas,away, 101-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",3,0,7800,tor,ind,away, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,lac,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,cha,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",3,0,5100,was,sas,away, 101-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,atl,home, 129-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,4200,lac,okc,home, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,bos,away, 103-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,mil,away, 115-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,-1,3500,lac,okc,home, 108-100,12:12,0,0,0,0,0,1,0,0,4,0,0
"Turner, Myles",5,53.3,7800,ind,tor,home, 102-107,36:20,25,4,1,3,6,5,4,8,12,5,6
"Vucevic, Nikola",5,40.6,9500,orl,cha,home, 104-107,34:55,22,13,4,0,0,3,2,9,22,2,2
"Zubac, Ivica",5,29.7,4700,lac,okc,home, 108-100,24:02,10,11,1,0,2,1,0,5,6,0,0
"Kanter, Enes",5,27.1,6500,por,nyk,home, 116-113,23:33,8,8,1,0,3,1,0,4,5,0,0
"Williams, Robert",5,26.7,4500,bos,cle,home, 141-103,14:33,9,6,1,0,3,0,0,4,6,1,1
"Lopez, Robin",5,24.9,5000,was,sas,away, 101-121,24:25,8,7,5,0,1,2,0,3,5,2,2
"Baynes, Aron",5,24.9,3500,tor,ind,away, 107-102,17:23,12,7,1,0,1,0,2,5,9,0,0
"Poeltl, Jakob",5,21.7,5100,sas,was,home, 121-101,21:27,4,6,1,2,1,0,0,2,4,0,0
"Zeller, Cody",5,21.4,4400,cha,orl,away, 107-104,14:47,4,7,4,0,1,0,0,2,7,0,0
"Drummond, Andre",5,20,8600,cle,bos,away, 103-141,17:45,11,5,0,0,2,3,0,4,9,3,6
"Len, Alex",5,19.5,3500,was,sas,away, 101-121,20:40,11,5,1,1,0,2,1,4,6,2,4
"Robinson, Mitchell",5,18.8,5900,nyk,por,away, 113-116,25:38,8,9,0,0,0,0,0,4,7,0,0
"Okongwu, Onyeka",5,18.4,3500,atl,mil,away, 115-129,15:46,4,2,0,1,3,0,0,2,2,0,2
"Biyombo, Bismack",5,18,4900,cha,orl,away, 107-104,24:53,2,5,2,2,1,2,0,1,1,0,2
"Lopez, Brook",5,14.6,5300,mil,atl,home, 129-115,25:34,12,3,0,0,0,1,1,4,6,3,3
"Fall, Tacko",5,7.4,3700,bos,cle,home, 141-103,8:33,0,2,0,0,2,1,0,0,1,0,0
"Brown, Moses",5,0,3500,okc,lac,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,10000,atl,mil,away, 115-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,nyk,home, 116-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,cha,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,orl,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,tor,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,okc,home, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3600,sas,was,home, 121-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6400,was,sas,away, 101-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,5500,okc,lac,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
