Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Terry, Tyrell",1,9.2,3500,dal,mil,away, 109-112,4:48,2,1,2,1,0,0,0,1,1,0,0
"Goodwin, Brandon",1,8.7,4000,atl,uta,away, 92-116,14:54,4,1,3,0,0,1,0,0,6,4,6
"Green, Josh",2,8.6,3500,dal,mil,away, 109-112,18:55,0,3,0,2,0,1,0,0,2,0,0
"Waters, Tremont",1,8.5,4000,bos,orl,home, 124-97,9:00,3,0,5,0,0,2,1,1,1,0,0
"James, Justin",2,8.2,3500,sac,lac,home, 100-138,11:59,4,1,0,0,1,0,0,2,3,0,0
"Oni, Miye",2,7.2,3500,uta,atl,home, 116-92,18:31,6,1,0,0,0,0,2,2,6,0,0
"Lewis Jr., Kira",1,7,3500,nor,lal,away, 95-112,10:42,4,0,2,0,0,0,0,2,8,0,0
"Forbes, Bryn",2,6.9,3500,mil,dal,home, 112-109,13:37,3,2,1,0,0,0,1,1,5,0,0
"Rivers, Austin",1,6.4,4500,nyk,cle,away, 103-106,17:08,2,2,2,0,0,1,0,1,6,0,0
"Harrison, Shaquille",1,4.8,3500,uta,atl,home, 116-92,4:55,0,4,0,0,0,0,0,0,4,0,0
"Snell, Tony",2,4.2,3600,atl,uta,away, 92-116,8:45,3,1,0,0,0,0,1,1,3,0,0
"Mane, Karim",1,3,3500,orl,bos,away, 97-124,6:12,3,0,0,0,0,0,1,1,2,0,0
"Joseph, Cory",1,2.4,3700,sac,lac,home, 100-138,14:48,0,2,0,1,0,3,0,0,3,0,0
"Matthews, Wes",2,1.5,3500,lal,nor,home, 112-95,14:03,0,0,1,0,0,0,0,0,2,0,0
"Cook, Quinn",1,0,3500,lal,nor,home, 112-95,3:22,0,0,0,0,0,0,0,0,1,0,0
"Horton-Tucker, Talen",2,0,4800,lal,nor,home, 112-95,3:22,0,0,0,0,0,0,0,0,1,0,0
"Rondo, Rajon",1,0,3900,atl,uta,away, 92-116,18:40,0,0,2,0,0,3,0,0,4,0,0
"Williams, Louis",1,0,4400,lac,sac,away, 138-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,okc,away, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,dal,home, 112-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3600,mil,dal,home, 112-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,nyk,home, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sexton, Collin",2,0,7100,cle,nyk,home, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,cle,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,nor,lal,away, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Garland, Darius",1,0,6600,cle,nyk,home, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,mil,away, 109-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,cle,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,cle,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,okc,away, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forrest, Trent",2,0,3500,uta,atl,home, 116-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,cle,away, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,5800,nyk,cle,away, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3900,dal,mil,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,4000,lac,sac,away, 138-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,4000,bos,orl,home, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,4100,dal,mil,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",1,0,3900,chi,okc,away, 125-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,lac,home, 100-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,bos,away, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,sac,away, 138-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,chi,home, 127-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,uta,away, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,5500,nor,lal,away, 95-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,okc,away, 125-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,6300,bos,orl,home, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,lac,home, 100-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,dal,home, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,uta,away, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,orl,home, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,nyk,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,bos,away, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,49.7,9800,lal,nor,home, 112-95,33:06,17,6,5,3,3,0,0,5,16,7,10
"James, LeBron",3,47.1,9900,lal,nor,home, 112-95,30:30,21,8,11,1,0,3,2,6,11,7,7
"Randle, Julius",4,43.2,9100,nyk,cle,away, 103-106,38:03,28,6,6,0,0,1,2,11,20,4,5
"Leonard, Kawhi",3,42.8,9600,lac,sac,away, 138-100,27:31,27,4,6,1,0,1,1,10,15,6,6
"Middleton, Khris",3,42.6,7400,mil,dal,home, 112-109,37:05,25,8,6,0,0,1,4,8,20,5,5
"Antetokounmpo, Giannis",4,41.3,11300,mil,dal,home, 112-109,30:12,31,9,1,0,1,5,2,14,21,1,10
"Williamson, Zion",4,40.4,7700,nor,lal,away, 95-112,34:07,21,12,4,0,1,4,0,9,19,3,6
"Osman, Cedi",3,39.1,5100,cle,nyk,home, 106-103,39:35,25,3,5,2,0,3,5,10,20,0,1
"Nance, Larry",3,37.3,7000,cle,nyk,home, 106-103,44:04,14,9,5,2,1,4,2,6,10,0,0
"Brown, Jaylen",3,36.4,9000,bos,orl,home, 124-97,25:01,21,2,8,1,0,2,2,6,12,7,7
"Ingram, Brandon",3,36.1,8800,nor,lal,away, 95-112,34:49,20,3,5,2,1,4,2,9,15,0,1
"Birch, Khem",4,31.4,4700,orl,bos,away, 97-124,32:51,12,12,2,1,0,1,0,5,8,2,2
"Barrett, RJ",3,31.3,6300,nyk,cle,away, 103-106,32:58,20,4,3,0,2,4,2,7,12,4,4
"Bagley, Marvin",4,31,5700,sac,lac,home, 100-138,31:06,20,5,2,0,1,1,2,8,12,2,4
"Porzingis, Kristaps",4,30.5,7400,dal,mil,away, 109-112,29:00,15,10,1,0,2,4,2,6,19,1,2
"Markkanen, Lauri",4,30.2,6400,chi,okc,away, 125-127,35:01,16,6,0,1,2,2,3,5,14,3,3
"Kuzma, Kyle",4,30.1,3900,lal,nor,home, 112-95,22:23,11,13,1,1,0,1,3,3,10,2,3
"Barnes, Harrison",3,29.2,6600,sac,lac,home, 100-138,33:40,14,6,4,1,0,1,1,4,12,5,5
"Williams, Kenrich",3,29,3500,okc,chi,home, 127-125,27:18,14,5,2,2,0,0,1,6,6,1,2
"Noel, Nerlens",4,28.8,3500,nyk,cle,away, 103-106,17:28,4,4,0,1,6,1,0,2,3,0,0
"Johnson, James",4,28.5,4200,dal,mil,away, 109-112,29:13,13,0,3,2,2,1,2,5,9,1,2
"Williams, Patrick",4,28.4,4400,chi,okc,away, 125-127,35:59,14,7,2,0,2,3,2,5,7,2,2
"Ojeleye, Semi",3,26.7,4800,bos,orl,home, 124-97,20:29,18,6,1,0,0,0,3,6,10,3,4
"Batum, Nicolas",4,25.2,5300,lac,sac,away, 138-100,21:09,6,6,2,3,0,0,1,2,5,1,2
"Collins, John",4,24.8,6800,atl,uta,away, 92-116,25:52,13,4,2,2,0,2,0,5,11,3,4
"O'Neale, Royce",4,23.7,5300,uta,atl,home, 116-92,31:10,7,6,5,0,1,1,1,2,3,2,2
"Portis, Bobby",4,23.6,5900,mil,dal,home, 112-109,17:21,8,13,0,0,0,0,1,3,8,1,3
"Roby, Isaiah",4,23.3,4200,okc,chi,home, 127-125,25:41,14,4,3,0,0,0,1,6,12,1,2
"Thompson, Tristan",4,22.7,4400,bos,orl,home, 124-97,20:29,4,11,1,1,1,2,0,2,5,0,0
"Gordon, Aaron",4,21.9,6500,orl,bos,away, 97-124,28:43,17,2,3,0,0,2,3,5,12,4,8
"Morris, Marcus",4,21.5,3800,lac,sac,away, 138-100,21:57,18,0,1,1,0,1,4,7,12,0,0
"Muscala, Mike",4,20.2,4000,okc,chi,home, 127-125,27:03,11,6,0,0,1,1,2,3,9,3,3
"Hart, Josh",3,20.2,4400,nor,lal,away, 95-112,28:50,7,6,4,0,0,0,1,3,6,0,0
"Porter, Otto",3,20.1,5500,chi,okc,away, 125-127,25:08,8,8,1,0,1,2,2,3,7,0,0
"Bogdanovic, Bojan",4,20.1,4300,uta,atl,home, 116-92,26:53,17,3,1,0,0,2,3,6,12,2,2
"Bazley, Darius",4,20,6400,okc,chi,home, 127-125,27:33,9,5,2,2,0,4,1,3,12,2,3
"Theis, Daniel",4,20,5300,bos,orl,home, 124-97,20:44,8,10,0,0,0,0,0,4,5,0,0
"Ibaka, Serge",4,19.1,5600,lac,sac,away, 138-100,18:06,6,3,5,0,1,1,0,3,4,0,0
"Niang, Georges",4,18.7,3500,uta,atl,home, 116-92,21:07,10,6,3,0,0,3,2,4,8,0,0
"Stevens, Lamar",4,18,3500,cle,nyk,home, 106-103,20:41,6,5,4,0,0,0,0,2,5,2,2
"Valentine, Denzel",3,17.3,3600,chi,okc,away, 125-127,15:26,4,4,3,2,0,2,0,2,7,0,0
"Hunter, De'Andre",3,16.9,6000,atl,uta,away, 92-116,28:07,14,2,1,0,0,1,0,6,13,2,2
"Knox, Kevin",3,15.3,3800,nyk,cle,away, 103-106,17:33,6,4,1,1,0,0,2,2,5,0,0
"Temple, Garrett",3,14.6,4100,chi,okc,away, 125-127,20:12,8,3,2,0,0,0,2,2,4,2,2
"Melli, Nicolo",4,12.3,3500,nor,lal,away, 95-112,20:52,0,4,1,1,1,0,0,0,3,0,0
"Morris, Markieff",4,12.2,4000,lal,nor,home, 112-95,16:26,5,1,2,0,1,0,1,2,7,0,1
"Hill, Solomon",3,12.2,3800,atl,uta,away, 92-116,24:25,2,6,2,0,0,0,0,1,4,0,0
"Toppin, Obi",3,11.8,4000,nyk,cle,away, 103-106,9:57,2,4,2,1,0,1,0,0,2,2,2
"Clark, Gary",4,11.6,3600,orl,bos,away, 97-124,26:49,3,3,0,1,1,1,0,1,4,1,2
"Pokusevski, Aleksej",4,10.1,4000,okc,chi,home, 127-125,12:24,5,3,1,0,0,0,1,2,7,0,0
"McGee, JaVale",4,9.7,4500,cle,nyk,home, 106-103,12:56,2,1,1,1,1,1,0,0,3,2,4
"Young, Thaddeus",4,9.2,4200,chi,okc,away, 125-127,13:25,2,1,4,1,0,3,0,1,4,0,2
"Coffey, Amir",4,7.7,3500,lac,sac,away, 138-100,8:55,5,1,1,0,0,0,1,2,3,0,0
"Williams, Grant",4,4.4,4000,bos,orl,home, 124-97,23:00,2,2,0,0,0,0,0,1,3,0,0
"Robinson III, Glenn",3,4.2,3500,sac,lac,home, 100-138,20:45,5,1,0,0,0,2,1,2,3,0,0
"Antetokounmpo, Thanasis",3,4,3500,mil,dal,home, 112-109,4:23,5,0,0,0,0,1,1,2,3,0,1
"Ennis, James",3,3.2,3700,orl,bos,away, 97-124,14:34,2,1,0,0,0,0,0,1,4,0,0
"Marshall, Naji",3,2.7,3500,nor,lal,away, 95-112,3:22,0,1,1,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,2.5,3500,uta,atl,home, 116-92,4:55,2,0,1,0,0,1,0,1,1,0,0
"Fernando, Bruno",4,2.2,3500,atl,uta,away, 92-116,3:41,2,1,0,0,0,1,0,1,1,0,0
"Kabengele, Mfiondu",3,2,3500,lac,sac,away, 138-100,6:37,2,0,0,0,0,0,0,1,4,0,0
"Woodard II, Robert",4,2,3500,sac,lac,home, 100-138,2:51,2,0,0,0,0,0,0,1,1,0,0
"Wade, Dean",4,1.2,3500,cle,nyk,home, 106-103,1:51,0,1,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,lal,nor,home, 112-95,3:22,0,0,0,0,0,0,0,0,2,0,0
"Gibson, Taj",4,0,3500,nyk,cle,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,nyk,home, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3600,okc,chi,home, 127-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,lal,away, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,dal,home, 112-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,mil,away, 109-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,5300,orl,bos,away, 97-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,sac,away, 138-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,chi,home, 127-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",4,0,3500,chi,okc,away, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,3500,sac,lac,home, 100-138,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,dal,home, 112-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,okc,chi,home, 127-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,lac,home, 100-138,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,cle,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,nor,home, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,4900,dal,mil,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",4,0,9600,bos,orl,home, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,uta,away, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,chi,home, 127-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,4100,dal,mil,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,okc,away, 125-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Okeke, Chuma",4,0,3500,orl,bos,away, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,4800,cle,nyk,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,nor,home, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3700,chi,okc,away, 125-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,bos,away, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,nor,home, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,bos,away, 97-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Jarrett",4,0,7200,cle,nyk,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,4200,atl,uta,away, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingles, Joe",3,0,4400,uta,atl,home, 116-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3900,cle,nyk,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,lac,home, 100-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,dal,home, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,nyk,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,atl,home, 116-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,uta,away, 92-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,atl,home, 116-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,75.1,9800,cle,nyk,home, 106-103,39:36,33,23,3,2,2,2,0,10,18,13,19
"Gobert, Rudy",5,43.1,8000,uta,atl,home, 116-92,28:01,15,13,1,0,4,1,0,6,7,3,6
"Carter Jr., Wendell",5,39.2,5600,chi,okc,away, 125-127,32:54,16,11,2,0,3,2,0,6,9,4,5
"Vucevic, Nikola",5,33.2,9400,orl,bos,away, 97-124,25:58,15,6,4,2,0,1,1,6,13,2,2
"Capela, Clint",5,29.2,6400,atl,uta,away, 92-116,27:17,16,11,0,0,0,0,0,8,9,0,0
"Lopez, Brook",5,28.7,4900,mil,dal,home, 112-109,33:40,11,11,1,0,1,0,2,4,12,1,2
"Cauley-Stein, Willie",5,28.7,5000,dal,mil,away, 109-112,30:29,11,11,1,0,1,0,0,5,7,1,2
"Harrell, Montrezl",5,26.5,5800,lal,nor,home, 112-95,20:52,16,5,1,1,0,0,0,8,10,0,1
"Robinson, Mitchell",5,24.2,6000,nyk,cle,away, 103-106,28:01,5,6,0,3,1,0,0,2,5,1,2
"Metu, Chimezie",5,24.1,3600,sac,lac,home, 100-138,17:31,10,8,3,0,0,0,0,4,11,2,4
"Holmes, Richaun",5,23.5,7200,sac,lac,home, 100-138,30:29,17,5,1,0,0,1,0,8,11,1,1
"Zubac, Ivica",5,20.9,4000,lac,sac,away, 138-100,20:57,6,7,1,1,1,1,0,3,5,0,0
"Fall, Tacko",5,15,4500,bos,orl,home, 124-97,7:55,6,5,0,0,1,0,0,3,3,0,0
"Hayes, Jaxson",5,14.8,3500,nor,lal,away, 95-112,7:57,8,4,0,0,1,1,0,4,5,0,0
"Okongwu, Onyeka",5,14,3500,atl,uta,away, 92-116,14:18,4,5,2,1,0,2,0,2,6,0,0
"Adams, Steven",5,13.9,6800,nor,lal,away, 95-112,33:04,4,7,1,0,0,0,0,2,4,0,0
"Gasol, Marc",5,11.9,3800,lal,nor,home, 112-95,20:11,5,2,1,0,1,0,1,2,4,0,0
"Oturu, Daniel",5,10.3,3500,lac,sac,away, 138-100,7:14,4,4,1,0,0,0,0,1,2,2,2
"Favors, Derrick",5,9,4100,uta,atl,home, 116-92,13:23,2,5,0,0,1,2,0,1,3,0,0
"Marjanovic, Boban",5,4.4,3500,dal,mil,away, 109-112,4:14,2,2,0,0,0,0,0,1,4,0,0
"Brown, Moses",5,0,3500,okc,chi,home, 127-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,okc,away, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,nor,lal,away, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,bos,away, 97-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,4400,dal,mil,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,lal,away, 95-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,4200,sac,lac,home, 100-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,5500,okc,chi,home, 127-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,4600,bos,orl,home, 124-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Azubuike, Udoka",5,-0.8,3500,uta,atl,home, 116-92,6:36,0,1,0,0,0,2,0,0,1,0,0
