Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Joe, Isaiah",1,0,3500,phi,bos,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,orl,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,tor,mia,home, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",2,0,3500,pho,hou,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,ind,away, 124-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,orl,min,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,lac,away, 96-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",2,0,3500,bkn,cle,away, 135-147,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3700,bkn,cle,away, 135-147,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Brodric",2,0,3500,hou,pho,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Flynn, Malachi",1,0,3500,tor,mia,home, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,6100,mia,tor,away, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nesmith, Aaron",2,0,3500,bos,phi,away, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3800,tor,mia,home, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,orl,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,min,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,atl,away, 115-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,mia,home, 102-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,ind,away, 124-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,hou,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,bos,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3800,bos,phi,away, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4500,phi,bos,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,4000,bos,phi,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,4100,dal,ind,away, 124-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,pho,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6000,sas,gsw,away, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,0,3700,det,atl,away, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,7600,hou,pho,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,min,away, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,mia,home, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,sac,home, 115-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,bkn,home, 147-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3600,mia,tor,away, 111-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,sas,home, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,lac,away, 96-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,5300,min,orl,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,cle,away, 135-147,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,7500,ind,dal,home, 112-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,sas,home, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Saben",1,0,3500,det,atl,away, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,gsw,away, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,det,home, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,hou,pho,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,phi,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,bkn,home, 147-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Garland, Darius",1,0,6600,cle,bkn,home, 147-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,min,away, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,77.4,10300,bkn,cle,away, 135-147,50:09,38,12,8,1,4,2,3,12,25,11,13
"Leonard, Kawhi",3,58.1,9100,lac,sac,home, 115-96,34:59,32,3,5,6,0,3,3,13,22,3,3
"Porzingis, Kristaps",4,51.6,7500,dal,ind,away, 124-112,32:24,27,13,4,0,1,0,1,12,15,2,2
"Collins, John",4,47.2,6600,atl,det,home, 123-115,43:21,31,11,0,1,1,3,1,13,24,4,5
"Wood, Christian",4,46.2,9800,hou,pho,home, 103-109,33:51,20,11,2,2,2,2,2,8,18,2,3
"Grant, Jerami",3,45.7,8400,det,atl,away, 115-123,41:11,32,6,5,0,0,1,2,12,22,6,7
"Gordon, Aaron",4,45.3,7000,orl,min,away, 97-96,35:37,13,9,7,1,4,4,1,3,9,6,8
"Nance, Larry",3,44.1,7100,cle,bkn,home, 147-135,45:05,15,8,5,4,0,0,3,5,10,2,4
"Osman, Cedi",3,42.9,5900,cle,bkn,home, 147-135,50:22,25,7,7,0,0,1,4,9,17,3,3
"Allen, Jarrett",4,42.2,6800,cle,bkn,home, 147-135,31:10,12,11,2,1,4,1,0,6,10,0,0
"Sabonis, Domantas",4,42,9600,ind,dal,home, 112-124,40:47,25,10,4,0,1,4,3,9,15,4,9
"Harris, Tobias",3,39.1,7400,phi,bos,home, 117-109,39:37,22,3,5,2,0,0,1,9,17,3,3
"Adebayo, Bam",4,38.1,8800,mia,tor,away, 111-102,33:35,14,13,7,0,0,2,0,6,14,2,2
"Theis, Daniel",4,37.5,5200,bos,phi,away, 109-117,27:09,23,10,1,1,0,2,1,10,11,2,2
"Oubre, Kelly",3,35.8,5400,gsw,sas,home, 121-99,30:37,16,9,0,2,1,0,2,4,11,6,8
"McDaniels, Jaden",3,35.1,3500,min,orl,home, 96-97,26:06,12,8,1,1,3,0,2,5,9,0,0
"Prince, Taurean",3,34.4,4800,cle,bkn,home, 147-135,31:37,17,7,4,1,1,3,3,5,9,4,4
"Griffin, Blake",4,33.4,6300,det,atl,away, 115-123,39:05,17,7,4,1,0,1,2,5,10,5,5
"Brown, Jaylen",3,32.5,8300,bos,phi,away, 109-117,32:49,26,5,3,0,0,4,3,10,24,3,6
"Fournier, Evan",3,32.2,5300,orl,min,away, 97-96,28:19,24,1,2,2,0,2,2,9,21,4,4
"McDermott, Doug",4,32.1,3800,ind,dal,home, 112-124,34:19,16,8,3,0,1,1,2,6,16,2,4
"Anunoby, OG",3,31.9,6000,tor,mia,home, 102-111,39:43,18,7,3,1,0,2,4,6,12,2,2
"Beasley, Malik",3,30.9,6600,min,orl,home, 96-97,33:33,13,7,5,1,0,1,3,5,15,0,0
"Green, Jeff",4,30.4,4000,bkn,cle,away, 135-147,45:26,16,7,2,1,1,3,4,5,8,2,2
"Siakam, Pascal",3,29.2,8000,tor,mia,home, 102-111,36:47,18,6,2,1,0,2,0,7,15,4,4
"Gordon, Eric",3,26.4,5200,hou,pho,home, 103-109,34:03,22,2,2,0,0,1,3,9,20,1,2
"Batum, Nicolas",4,25.6,4900,lac,sac,home, 115-96,26:15,11,3,0,3,1,1,3,4,7,0,0
"Johnson, Keldon",3,25.1,6700,sas,gsw,away, 99-121,27:12,12,8,3,0,0,1,0,2,12,8,11
"Bridges, Mikal",3,24.5,5700,pho,hou,away, 109-103,33:41,8,5,5,1,1,3,1,3,7,1,1
"Crowder, Jae",4,24.5,4400,pho,hou,away, 109-103,26:00,11,5,1,2,0,0,2,4,13,1,2
"Gay, Rudy",3,24.3,4100,sas,gsw,away, 99-121,18:41,11,9,3,0,0,2,0,5,9,1,1
"Bagley, Marvin",4,24.1,6200,sac,lac,away, 96-115,29:14,10,8,1,1,0,0,1,4,8,1,2
"Johnson, Cameron",3,23.1,4300,pho,hou,away, 109-103,28:27,8,3,3,2,1,2,2,3,9,0,0
"Harris, Joe",3,22.8,4500,bkn,cle,away, 135-147,41:53,6,9,2,0,1,0,2,2,10,0,0
"Johnson, James",4,21.2,4700,dal,ind,away, 124-112,26:21,6,6,2,0,2,1,0,3,8,0,0
"Okogie, Josh",3,21.2,3900,min,orl,home, 96-97,25:07,11,6,0,1,1,3,1,4,7,2,2
"Robinson, Duncan",3,21.1,5200,mia,tor,away, 111-102,37:25,14,3,1,0,1,1,4,4,7,2,2
"Ibaka, Serge",4,20.7,5500,lac,sac,home, 115-96,23:09,8,6,1,1,1,2,0,1,6,6,6
"Green, Danny",3,19.7,4900,phi,bos,home, 117-109,28:35,12,6,1,0,0,1,4,4,8,0,0
"Holiday, Justin",3,18.6,4200,ind,dal,home, 112-124,37:59,10,3,2,1,0,1,2,4,9,0,0
"Robinson III, Glenn",3,18.4,3500,sac,lac,away, 96-115,20:40,14,2,2,0,0,1,3,5,10,1,2
"Green, Draymond",4,18.2,5400,gsw,sas,home, 121-99,25:33,9,1,6,0,0,1,1,4,7,0,0
"Culver, Jarrett",3,17.1,4100,min,orl,home, 96-97,15:01,7,3,1,1,1,1,0,3,6,1,2
"Morris, Marcus",4,16.3,4300,lac,sac,home, 115-96,26:19,8,4,1,1,0,1,2,2,8,2,2
"Barnes, Harrison",3,16,5800,sac,lac,away, 96-115,31:41,5,5,2,1,0,1,1,2,6,0,0
"Birch, Khem",4,15.7,4500,orl,min,away, 97-96,25:49,2,6,1,1,1,1,0,0,5,2,4
"Hill, Solomon",3,15.5,3600,atl,det,home, 123-115,39:35,6,5,3,0,0,1,2,2,8,0,0
"Stewart, Isaiah",4,15.3,3900,det,atl,away, 115-123,15:56,4,4,1,1,1,1,0,2,4,0,0
"Paschall, Eric",4,15.1,4200,gsw,sas,home, 121-99,16:03,7,3,3,0,0,0,0,3,8,1,2
"Thybulle, Matisse",3,15,3800,phi,bos,home, 117-109,21:01,0,0,0,4,1,0,0,0,3,0,0
"Thompson, Tristan",4,14.8,4400,bos,phi,away, 109-117,20:51,2,9,2,0,0,1,0,1,2,0,0
"Achiuwa, Precious",3,14.8,3800,mia,tor,away, 111-102,14:25,4,4,0,1,1,0,0,2,3,0,2
"Boucher, Chris",4,14.2,8100,tor,mia,home, 102-111,22:44,8,1,2,1,0,1,2,3,7,0,0
"Tate, Jae'Sean",3,14.2,5000,hou,pho,home, 103-109,37:15,9,6,0,0,0,2,1,3,5,2,2
"Vanderbilt, Jarred",4,14.1,4800,min,orl,home, 96-97,17:33,4,3,1,1,1,1,1,1,3,1,4
"Bazemore, Kent",3,13.9,3600,gsw,sas,home, 121-99,19:30,9,2,1,1,0,2,1,4,7,0,0
"Ennis, James",3,13.1,3500,orl,min,away, 97-96,27:37,5,3,3,0,0,0,1,2,4,0,0
"Luwawu, Timothe",3,12.9,3800,bkn,cle,away, 135-147,11:30,0,2,3,2,0,0,0,0,6,0,0
"Sampson, JaKarr",4,12.2,3500,ind,dal,home, 112-124,7:20,2,6,0,0,1,0,0,1,3,0,0
"Kaminsky, Frank",4,10.9,3500,pho,hou,away, 109-103,12:26,4,2,1,0,1,0,0,2,6,0,0
"Perry, Reggie",4,10.8,3500,bkn,cle,away, 135-147,10:44,4,4,0,1,0,1,0,2,8,0,0
"Aldridge, LaMarcus",4,10.6,6000,sas,gsw,away, 99-121,23:18,4,3,0,0,1,0,0,2,8,0,0
"Nader, Abdel",3,8.9,3500,pho,hou,away, 109-103,12:00,5,2,1,0,0,0,0,2,3,1,1
"Lyles, Trey",4,8.6,3600,sas,gsw,away, 99-121,11:45,5,3,0,0,0,0,0,2,5,1,2
"Jackson, Josh",3,6.7,4200,det,atl,away, 115-123,19:49,7,1,1,0,0,3,0,2,7,3,3
"Williams, Grant",4,6.4,3700,bos,phi,away, 109-117,15:49,4,2,0,0,0,0,1,1,3,1,2
"Doumbouya, Sekou",4,6.3,3500,det,atl,away, 115-123,5:15,0,4,1,0,0,0,0,0,1,0,0
"Clark, Gary",4,6,3600,orl,min,away, 97-96,7:39,0,5,0,0,0,0,0,0,0,0,0
"Strus, Max",3,5.4,3500,mia,tor,away, 111-102,10:48,3,2,0,0,0,0,1,1,4,0,0
"Ojeleye, Semi",3,4.8,4900,bos,phi,away, 109-117,22:13,0,4,0,0,0,0,0,0,1,0,0
"Bey, Saddiq",3,4.7,3600,det,atl,away, 115-123,8:01,0,1,1,1,0,1,0,0,2,0,0
"Johnson, Stanley",3,4.2,3500,tor,mia,home, 102-111,11:29,0,1,0,0,1,0,0,0,1,0,0
"Kabengele, Mfiondu",3,4.2,3500,lac,sac,home, 115-96,2:20,3,1,0,0,0,0,1,1,1,0,0
"Tucker, P.J.",4,3,4100,hou,pho,home, 103-109,21:21,2,0,0,1,0,2,0,1,2,0,0
"Knight, Nathan",4,0.2,3500,atl,det,home, 123-115,5:15,0,1,0,0,0,1,0,0,0,0,0
"Mulder, Mychal",3,0,3500,gsw,sas,home, 121-99,3:56,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,ind,dal,home, 112-124,00:31,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,det,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,orl,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,hou,pho,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3500,hou,pho,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stevens, Lamar",4,0,3500,cle,bkn,home, 147-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,ind,away, 124-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,sac,home, 115-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,5600,atl,det,home, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3900,phi,bos,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,3500,sac,lac,away, 96-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,gsw,away, 99-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,mia,tor,away, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,lac,away, 96-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,pho,hou,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,bkn,home, 147-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,tor,away, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",4,0,4300,cle,bkn,home, 147-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,bkn,home, 147-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,tor,away, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3600,phi,bos,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,lac,away, 96-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,tor,away, 111-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",4,0,4400,min,orl,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,4900,dal,ind,away, 124-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Toscano-Anderson, Juan",3,0,3500,gsw,sas,home, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
