Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Tillman, Xavier",4,33.8,3900,mem,phi,home, 106-104,27:46,15,4,2,4,0,1,1,7,13,0,0
"Clarke, Brandon",4,33.2,5900,mem,phi,home, 106-104,29:52,11,11,2,2,0,0,0,4,14,3,3
"Harris, Tobias",3,31.6,7500,phi,mem,away, 104-106,32:30,21,3,2,1,2,5,0,7,17,7,7
"Gordon, Aaron",4,30.2,6500,orl,bkn,away, 115-122,30:55,11,6,6,2,0,3,0,4,11,3,4
"Johnson, Keldon",3,28.4,6900,sas,hou,home, 103-91,31:30,11,7,2,0,2,0,1,4,10,2,3
"Stewart, Isaiah",4,28.2,3700,det,mia,away, 120-100,19:02,10,11,2,1,0,1,0,4,6,2,2
"Tate, Jae'Sean",3,27.5,4900,hou,sas,away, 91-103,25:55,7,5,5,0,3,2,0,2,11,3,5
"Jones, Derrick",3,24.8,3900,por,atl,home, 112-106,34:07,10,9,0,2,0,2,0,5,12,0,0
"Tucker, P.J.",4,24.8,4000,hou,sas,away, 91-103,36:50,4,9,2,1,2,2,0,1,9,2,2
"Thybulle, Matisse",3,24.5,3600,phi,mem,away, 104-106,19:38,8,5,1,1,2,0,2,3,5,0,0
"Covington, Robert",4,24.5,4400,por,atl,home, 112-106,27:58,3,10,3,1,1,1,1,1,13,0,0
"Green, Danny",3,24.1,4900,phi,mem,away, 104-106,35:56,8,3,3,0,3,1,1,3,7,1,1
"Siakam, Pascal",3,24,8900,tor,cha,home, 116-113,32:04,9,5,4,0,2,3,0,4,14,1,2
"Collins, John",4,23.2,6800,atl,por,away, 106-112,30:47,8,6,2,0,2,1,0,4,10,0,0
"Harris, Joe",3,23,4400,bkn,orl,home, 122-115,30:28,17,5,0,0,0,0,4,6,11,1,1
"Hunter, De'Andre",3,22.7,6000,atl,por,away, 106-112,35:51,15,6,1,0,0,1,1,3,9,8,9
"Bridges, Miles",3,22.2,4300,cha,tor,away, 113-116,25:47,10,1,4,1,1,1,1,2,7,5,6
"Gay, Rudy",3,21.6,4200,sas,hou,home, 103-91,22:00,5,8,2,2,0,2,0,2,6,1,2
"Birch, Khem",4,19.8,4700,orl,bkn,away, 115-122,24:40,9,4,2,0,1,0,0,3,9,3,4
"Jackson, Josh",3,19,4400,det,mia,away, 120-100,21:57,8,0,2,2,1,1,2,3,12,0,2
"Clark, Gary",4,17.5,3600,orl,bkn,away, 115-122,24:03,10,5,1,0,0,0,2,3,6,2,2
"Anthony, Carmelo",3,16.7,4200,por,atl,home, 112-106,28:40,11,1,1,0,1,0,1,4,11,2,4
"Johnson, Stanley",3,15.3,3500,tor,cha,home, 116-113,13:45,6,4,1,0,1,0,2,2,2,0,0
"Okpala, KZ",3,14.7,3500,mia,det,home, 100-120,27:26,16,1,1,0,0,4,4,6,9,0,0
"Green, Jeff",4,13.8,4200,bkn,orl,home, 122-115,29:40,10,4,0,0,0,1,1,4,6,1,2
"Kurucs, Rodions",4,12.3,3500,hou,sas,away, 91-103,21:18,2,4,1,2,0,2,0,1,5,0,0
"Perry, Reggie",4,12.1,3500,bkn,orl,home, 122-115,12:45,4,3,1,0,1,0,0,2,3,0,0
"Giles, Harry",4,10.5,3800,por,atl,home, 112-106,11:23,3,5,1,0,0,0,0,1,2,1,2
"Achiuwa, Precious",3,9.8,4200,mia,det,home, 100-120,11:15,5,4,0,0,0,0,0,1,3,3,4
"Doumbouya, Sekou",4,9.6,3500,det,mia,away, 120-100,16:30,6,3,0,0,0,0,0,3,6,0,0
"Hill, Solomon",3,8.5,3800,atl,por,away, 106-112,25:41,7,0,1,0,0,0,1,3,7,0,0
"Aldridge, LaMarcus",4,8.4,6800,sas,hou,home, 103-91,17:26,4,2,2,0,0,1,0,2,7,0,0
"Hood, Rodney",3,8.1,3500,por,atl,home, 112-106,13:08,3,3,1,0,0,0,1,1,6,0,0
"Bradley, Tony",4,7.4,4200,phi,mem,away, 104-106,9:07,2,2,0,1,0,0,0,1,3,0,0
"Martin Jr., Kenyon",3,7,3500,hou,sas,away, 91-103,16:32,2,5,0,0,1,4,0,1,5,0,2
"Ennis, James",3,6.6,3700,orl,bkn,away, 115-122,14:10,2,3,0,0,1,2,0,1,2,0,0
"Bey, Saddiq",3,6.2,3800,det,mia,away, 120-100,11:03,5,1,0,0,0,0,1,1,3,2,2
"Luwawu, Timothe",3,4.4,4100,bkn,orl,home, 122-115,24:06,3,2,0,0,0,1,1,1,4,0,0
"Silva, Chris",4,4.2,3600,mia,det,home, 100-120,4:56,3,1,0,0,0,0,1,1,1,0,0
"Martin, Caleb",3,4,3900,cha,tor,away, 113-116,5:29,1,0,0,0,1,0,0,0,2,1,2
"Strus, Max",3,1.5,3700,mia,det,home, 100-120,8:21,0,0,1,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,por,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,tor,away, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,por,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,phi,home, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,5200,hou,sas,away, 91-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,5300,orl,bkn,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,hou,home, 103-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,mia,det,home, 100-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,det,home, 100-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,mem,away, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,phi,home, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,atl,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3600,sas,hou,home, 103-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,0,3500,por,atl,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,tor,away, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3600,phi,mem,away, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,orl,home, 122-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,atl,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,sas,hou,home, 103-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Okeke, Chuma",4,0,3500,orl,bkn,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4700,mem,phi,home, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,8600,mia,det,home, 100-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,bkn,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,bkn,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,4000,hou,sas,away, 91-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,4200,atl,por,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,phi,home, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,por,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,phi,home, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,67.5,9400,orl,bkn,away, 115-122,35:42,34,10,7,5,0,4,6,14,22,0,0
"Capela, Clint",5,56,6400,atl,por,away, 106-112,36:31,25,15,0,1,4,2,0,11,16,3,5
"Kanter, Enes",5,55.5,5200,por,atl,home, 112-106,28:33,12,15,3,2,5,0,0,5,9,2,2
"Poeltl, Jakob",5,40.7,3800,sas,hou,home, 103-91,29:42,13,11,3,1,3,2,0,6,7,1,1
"Howard, Dwight",5,40.1,4400,phi,mem,away, 104-106,33:53,8,18,3,0,3,3,0,3,8,2,8
"Biyombo, Bismack",5,26.7,4300,cha,tor,away, 113-116,33:33,6,11,1,2,1,3,0,3,7,0,1
"Valanciunas, Jonas",5,20.9,7100,mem,phi,home, 106-104,20:09,9,7,1,0,1,1,0,3,6,3,6
"Jordan, DeAndre",5,17.5,4600,bkn,orl,home, 122-115,23:04,2,5,3,1,1,1,0,0,2,2,2
"Plumlee, Mason",5,13.4,5800,det,mia,away, 120-100,27:54,9,2,2,0,1,4,0,4,5,1,2
"Olynyk, Kelly",5,9.6,5300,mia,det,home, 100-120,24:07,3,3,2,0,1,3,1,1,4,0,0
"Baynes, Aron",5,1.6,3500,tor,cha,home, 116-113,4:20,0,3,0,0,0,2,0,0,1,0,0
"Okafor, Jahlil",5,0,3500,det,mia,away, 120-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,4500,hou,sas,away, 91-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,det,home, 100-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,bkn,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,4300,mem,phi,home, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okongwu, Onyeka",5,0,3500,atl,por,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,tor,away, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3600,sas,hou,home, 103-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4400,cha,tor,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,3500,tor,cha,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,atl,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9800,phi,mem,away, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,mem,away, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
