Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Payton, Elfrid",1,18.2,5700,nyk,bkn,home, 109-116,32:30,7,6,4,0,0,2,1,3,11,0,0
"Caldwell-Pope, Kentavious",2,18.1,4000,lal,okc,away, 128-99,19:54,10,3,1,1,0,0,2,4,6,0,0
"Ball, LaMelo",1,17.9,7400,cha,dal,home, 93-104,25:25,4,7,5,0,0,2,0,2,8,0,1
"Brooks, Dillon",2,17.4,6300,mem,min,away, 118-107,27:37,9,2,6,0,0,3,1,4,15,0,0
"Connaughton, Pat",2,17.1,3500,mil,det,away, 110-101,15:43,9,3,1,1,0,0,3,3,7,0,0
"Diallo, Hamidou",2,16.5,5600,okc,lal,home, 99-128,20:17,9,5,1,0,1,3,1,4,6,0,0
"Lewis Jr., Kira",1,14.4,3500,nor,lac,away, 106-111,15:34,10,2,0,0,1,1,2,3,6,2,2
"Maledon, Theo",1,14.4,3700,okc,lal,home, 99-128,25:47,7,2,4,0,0,1,1,3,9,0,0
"Rubio, Ricky",1,14.4,5300,min,mem,home, 107-118,24:29,6,2,6,0,0,3,0,1,5,4,4
"Forbes, Bryn",2,13.5,3500,mil,det,away, 110-101,19:38,13,0,1,0,0,1,3,5,8,0,0
"Kennard, Luke",2,11.7,3700,lac,nor,home, 111-106,20:55,6,1,1,0,1,0,2,2,3,0,0
"Horton-Tucker, Talen",2,11.4,4800,lal,okc,away, 128-99,13:24,4,2,4,0,0,1,0,1,5,2,2
"Dort, Luguentz",2,10.7,4100,okc,lal,home, 99-128,24:39,9,1,1,0,0,1,3,3,8,0,0
"Green, Josh",2,10.5,3500,dal,cha,away, 104-93,18:03,5,5,1,0,0,2,0,2,4,1,4
"Augustin, D.J.",1,10.2,3600,mil,det,away, 110-101,20:51,6,1,4,0,0,3,2,2,4,0,0
"Iwundu, Wes",2,9.1,3500,dal,cha,away, 104-93,26:12,4,3,1,0,0,0,0,1,7,2,2
"Cook, Quinn",1,8.7,3500,lal,okc,away, 128-99,5:59,3,1,1,1,0,0,1,1,3,0,0
"Caruso, Alex",1,8.2,3600,lal,okc,away, 128-99,22:07,6,1,2,0,0,2,2,2,2,0,0
"Joseph, Cory",1,7.4,3700,sac,por,home, 126-132,17:14,3,2,2,0,0,1,1,1,5,0,0
"Frazier, Tim",1,7.2,3500,mem,min,away, 118-107,11:37,0,1,2,1,0,0,0,0,3,0,0
"Edwards, Anthony",2,7.1,4500,min,mem,home, 107-118,16:51,2,3,1,0,0,0,0,1,6,0,0
"Lee, Saben",1,7,3500,det,mil,home, 101-110,13:06,4,0,0,1,0,0,0,2,4,0,0
"Ellington, Wayne",2,6.7,3800,det,mil,home, 101-110,14:24,5,1,1,0,0,1,1,2,6,0,0
"Bane, Desmond",2,6.6,3800,mem,min,away, 118-107,16:34,3,3,0,0,0,0,0,1,4,1,2
"Williams, Louis",1,5.9,4400,lac,nor,home, 111-106,9:14,2,2,1,0,0,0,0,0,3,2,2
"Thornwell, Sindarius",2,4.2,3500,nor,lac,away, 106-111,19:04,0,1,0,1,0,0,0,0,3,0,0
"Jackson, Frank",1,0.5,3600,det,mil,home, 101-110,2:30,0,0,1,0,0,1,0,0,1,0,0
"Terry, Tyrell",1,0.2,3500,dal,cha,away, 104-93,1:15,0,1,0,0,0,1,0,0,0,0,0
"Monk, Malik",2,0,3800,cha,dal,home, 93-104,1:15,0,0,0,0,0,0,0,0,1,0,0
"Hinton, Nate",2,0,3500,dal,cha,away, 104-93,1:15,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",2,0,3800,lac,nor,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",1,0,3500,por,sac,away, 132-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,mil,home, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,por,home, 126-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,nor,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,det,away, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,bkn,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,4400,mem,min,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,por,home, 126-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,mem,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,mil,home, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3800,bkn,nyk,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,bkn,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,nyk,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,bkn,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9500,bkn,nyk,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",1,0,8000,bkn,nyk,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,bkn,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,5800,nyk,bkn,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3900,dal,cha,away, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,4100,dal,cha,away, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3700,nyk,bkn,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",2,0,5700,det,mil,home, 101-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Morant, Ja",1,0,8500,mem,min,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,mem,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,por,home, 126-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,0,3700,det,mil,home, 101-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",1,0,3500,por,sac,away, 132-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3600,mil,det,away, 110-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,nor,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,lal,home, 99-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,3500,lal,okc,away, 128-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,dal,home, 93-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,5500,nor,lac,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,det,away, 110-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,dal,home, 93-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",2,0,5300,nor,lac,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,mem,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",4,59,11000,mil,det,away, 110-101,33:28,22,10,10,2,3,5,2,7,15,6,10
"Leonard, Kawhi",3,52.7,9200,lac,nor,home, 111-106,38:51,28,6,9,2,0,2,2,8,18,10,11
"Randle, Julius",4,49.9,9100,nyk,bkn,home, 109-116,40:15,30,7,5,2,0,2,2,13,25,2,2
"Beasley, Malik",3,47.7,5800,min,mem,home, 107-118,33:56,28,6,5,1,1,1,4,11,23,2,3
"Durant, Kevin",3,43.6,10100,bkn,nyk,away, 116-109,30:21,26,3,6,0,2,1,3,10,18,3,4
"Clarke, Brandon",4,43.3,5600,mem,min,away, 118-107,33:49,19,9,3,3,0,0,0,9,15,1,2
"James, LeBron",3,41.7,9900,lal,okc,away, 128-99,27:29,26,6,7,0,0,2,5,9,20,3,4
"Washington, P.J.",4,38,6500,cha,dal,home, 93-104,32:19,16,10,6,1,0,2,2,6,17,2,2
"Ingram, Brandon",3,35.7,8800,nor,lac,away, 106-111,38:21,22,6,3,0,2,4,0,8,19,6,6
"Grant, Jerami",3,34.3,8300,det,mil,home, 101-110,35:22,22,4,1,2,1,3,3,7,19,5,6
"Johnson, James",4,31,4200,dal,cha,away, 104-93,25:34,7,5,2,2,3,0,1,3,7,0,2
"Barrett, RJ",3,30.5,6300,nyk,bkn,home, 109-116,38:06,20,5,3,0,0,0,1,7,15,5,6
"Tillman, Xavier",4,28.5,3700,mem,min,away, 118-107,17:47,12,5,3,2,0,0,0,6,8,0,0
"Griffin, Blake",4,28.4,6100,det,mil,home, 101-110,32:08,12,7,6,1,0,4,3,4,9,1,2
"Davis, Anthony",4,27.9,9800,lal,okc,away, 128-99,24:37,18,7,1,0,0,0,0,8,13,2,2
"Middleton, Khris",3,27.4,7400,mil,det,away, 110-101,31:19,12,2,6,1,1,2,1,5,12,1,1
"Williams, Kenrich",3,27,3500,okc,lal,home, 99-128,14:36,9,5,4,1,1,0,1,4,5,0,0
"Porzingis, Kristaps",4,26.8,8000,dal,cha,away, 104-93,21:03,16,4,0,0,2,0,4,6,16,0,0
"Pokusevski, Aleksej",4,26.8,3500,okc,lal,home, 99-128,20:44,10,4,2,0,3,0,2,4,9,0,0
"Roby, Isaiah",4,25.8,4100,okc,lal,home, 99-128,24:09,11,9,4,0,0,2,0,4,7,3,4
"Hayward, Gordon",3,25.3,7800,cha,dal,home, 93-104,26:48,16,4,1,0,1,0,3,5,15,3,4
"Portis, Bobby",4,23,5900,mil,det,away, 110-101,22:52,11,5,0,2,0,0,1,5,9,0,0
"Anderson, Kyle",3,22.9,5400,mem,min,away, 118-107,23:38,7,7,5,0,0,0,2,2,8,1,2
"Ibaka, Serge",4,22.6,5600,lac,nor,home, 111-106,26:12,12,3,2,0,2,2,1,5,8,1,1
"Morris, Markieff",4,22.4,4000,lal,okc,away, 128-99,23:27,11,7,2,0,0,0,3,4,9,0,0
"Kuzma, Kyle",4,22.2,3900,lal,okc,away, 128-99,18:00,7,6,2,1,1,1,1,3,8,0,0
"Stewart, Isaiah",4,21.9,3700,det,mil,home, 101-110,17:10,9,7,1,0,1,0,0,4,7,1,2
"Harris, Joe",3,21.9,4900,bkn,nyk,away, 116-109,25:59,15,2,3,0,0,0,3,6,13,0,0
"Green, Jeff",4,21.8,4200,bkn,nyk,away, 116-109,32:14,11,4,2,1,0,0,3,4,6,0,0
"Barnes, Harrison",3,21.7,6800,sac,por,home, 126-132,35:12,11,6,3,1,0,4,0,3,9,5,6
"Okogie, Josh",3,21.6,3900,min,mem,home, 107-118,26:59,3,3,4,0,3,0,0,1,2,1,1
"Martin, Caleb",3,21.5,3700,cha,dal,home, 93-104,14:51,6,5,1,1,2,1,0,3,9,0,0
"Bagley, Marvin",4,19.7,5700,sac,por,home, 126-132,19:08,11,6,1,0,0,0,1,4,5,2,4
"Hart, Josh",3,17.9,4400,nor,lac,away, 106-111,38:17,6,7,3,0,0,1,0,3,9,0,2
"Bridges, Miles",3,17.7,4300,cha,dal,home, 93-104,28:44,4,6,5,1,0,4,0,2,9,0,0
"Batum, Nicolas",4,17.4,5300,lac,nor,home, 111-106,27:30,9,2,4,0,0,0,3,3,7,0,0
"Luwawu, Timothe",3,17.4,4100,bkn,nyk,away, 116-109,24:14,13,2,2,0,0,1,2,5,13,1,1
"Covington, Robert",4,17.2,4800,por,sac,away, 132-126,31:22,12,6,0,0,0,2,4,4,12,0,0
"Perry, Reggie",4,17,3500,bkn,nyk,away, 116-109,21:42,11,5,0,0,0,0,1,5,7,0,2
"Jackson, Josh",3,16.7,4800,det,mil,home, 101-110,24:30,11,1,3,1,0,3,2,4,8,1,2
"Anthony, Carmelo",3,14.9,4500,por,sac,away, 132-126,20:22,6,2,1,1,1,1,2,2,4,0,0
"Hernangomez, Juan",4,14.6,4400,min,mem,home, 107-118,28:57,5,8,0,0,0,0,1,2,7,0,0
"Knox, Kevin",3,14.4,3800,nyk,bkn,home, 109-116,24:04,13,2,0,0,0,1,2,5,6,1,1
"Jones, Derrick",3,12.8,3800,por,sac,away, 132-126,22:16,8,4,0,0,0,0,1,3,5,1,2
"Muscala, Mike",4,12.3,4000,okc,lal,home, 99-128,18:04,7,4,1,0,0,1,1,3,9,0,0
"Noel, Nerlens",4,12.1,3500,nyk,bkn,home, 109-116,14:49,2,3,1,1,1,1,0,1,1,0,0
"Melli, Nicolo",4,11.1,3500,nor,lac,away, 106-111,19:22,3,3,1,1,0,0,1,1,4,0,0
"Bazley, Darius",4,11,6400,okc,lal,home, 99-128,24:35,3,5,0,1,0,1,0,1,5,1,2
"Morris, Marcus",4,10.6,3800,lac,nor,home, 111-106,20:30,8,3,0,0,0,1,2,3,8,0,0
"Reid, Naz",4,10.6,4700,min,mem,home, 107-118,13:35,9,3,0,0,0,2,1,3,6,2,2
"Bey, Saddiq",3,10.4,4200,det,mil,home, 101-110,19:36,10,2,0,0,0,2,2,3,8,2,3
"Vanderbilt, Jarred",3,6.8,4200,min,mem,home, 107-118,14:37,2,4,0,0,0,0,0,1,1,0,0
"McKinnie, Alfonzo",3,6.2,3500,lal,okc,away, 128-99,5:10,5,1,0,0,0,0,1,2,3,0,0
"Robinson III, Glenn",3,6,3500,sac,por,home, 126-132,14:43,3,0,2,0,0,0,1,1,3,0,0
"Carey Jr., Vernon",4,5.4,3500,cha,dal,home, 93-104,1:15,3,2,0,0,0,0,0,1,1,1,2
"Culver, Jarrett",3,4.4,4100,min,mem,home, 107-118,10:05,2,2,0,0,0,0,0,1,2,0,2
"Antetokounmpo, Thanasis",3,3,3500,mil,det,away, 110-101,4:12,0,0,0,1,0,0,0,0,0,0,0
"Hood, Rodney",3,3,3500,por,sac,away, 132-126,10:10,0,0,0,0,1,0,0,0,2,0,0
"Hall, Josh",3,3,3500,okc,lal,home, 99-128,7:09,0,0,2,0,0,0,0,0,3,0,0
"Jackson, Justin",3,1,3600,okc,lal,home, 99-128,5:10,1,0,0,0,0,0,0,0,2,1,2
"McDaniels, Jalen",4,0,3500,cha,dal,home, 93-104,1:15,0,0,0,0,0,0,0,0,1,0,0
"Toppin, Obi",3,0,4000,nyk,bkn,home, 109-116,00:57,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,cha,away, 104-93,1:15,0,0,0,0,0,0,0,0,1,0,0
"Marshall, Naji",3,0,3500,nor,lac,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,3500,nyk,bkn,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,min,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,por,sac,away, 132-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,lac,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,det,away, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,nor,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,3500,sac,por,home, 126-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,det,away, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jaden",3,0,3500,min,mem,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,sac,away, 132-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,0,3500,por,sac,away, 132-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,okc,lal,home, 99-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,nor,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,por,home, 126-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,bkn,home, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,por,home, 126-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,nyk,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,mil,home, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,okc,away, 128-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,sac,away, 132-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,mem,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,4900,dal,cha,away, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,lal,home, 99-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,nyk,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,4100,dal,cha,away, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4700,mem,min,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",4,0,4800,bkn,nyk,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,okc,away, 128-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,7700,nor,lac,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,okc,away, 128-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,nor,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,min,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,por,home, 126-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,det,away, 110-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,min,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,min,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,51.3,10500,min,mem,home, 107-118,34:25,25,14,3,0,2,1,1,8,17,8,8
"Valanciunas, Jonas",5,49.7,6900,mem,min,away, 118-107,30:13,24,16,1,0,2,1,0,11,19,2,2
"Nurkic, Jusuf",5,44.4,6400,por,sac,away, 132-126,30:17,18,12,0,2,3,3,0,6,8,6,9
"Holmes, Richaun",5,39.8,6400,sac,por,home, 126-132,34:41,17,9,6,0,1,0,0,6,6,5,6
"Plumlee, Mason",5,34.1,5900,det,mil,home, 101-110,21:46,7,13,5,2,0,2,0,3,11,1,2
"Cauley-Stein, Willie",5,33.8,5000,dal,cha,away, 104-93,29:46,4,14,2,1,3,2,0,2,2,0,0
"Lopez, Brook",5,33.7,4500,mil,det,away, 110-101,29:30,9,11,1,0,4,2,3,3,8,0,0
"Robinson, Mitchell",5,32.4,6000,nyk,bkn,home, 109-116,33:11,10,12,2,0,2,1,0,5,9,0,0
"Jordan, DeAndre",5,32.4,3800,bkn,nyk,away, 116-109,28:30,9,12,2,0,2,0,0,4,4,1,1
"Harrell, Montrezl",5,30.2,5800,lal,okc,away, 128-99,24:55,21,6,0,0,1,1,0,8,12,5,8
"Adams, Steven",5,28.7,6800,nor,lac,away, 106-111,28:59,12,6,5,0,1,1,0,6,7,0,2
"Biyombo, Bismack",5,27.8,4700,cha,dal,home, 93-104,24:39,5,9,0,0,4,0,0,2,2,1,4
"Gasol, Marc",5,27.5,3800,lal,okc,away, 128-99,23:01,3,5,1,2,4,1,1,1,2,0,0
"Kanter, Enes",5,21,5300,por,sac,away, 132-126,17:35,4,5,0,1,3,1,0,2,5,0,0
"Hayes, Jaxson",5,19,3500,nor,lac,away, 106-111,19:01,4,10,2,0,0,0,0,2,6,0,0
"Zubac, Ivica",5,17.9,4000,lac,nor,home, 111-106,21:48,9,7,1,0,0,1,0,3,3,3,4
"Brown, Moses",5,14.1,3500,okc,lal,home, 99-128,5:59,6,3,1,0,1,0,0,2,3,2,2
"Marjanovic, Boban",5,14,3500,dal,cha,away, 104-93,15:00,8,5,0,0,0,0,0,3,6,2,2
"Whiteside, Hassan",5,12.9,4200,sac,por,home, 126-132,9:42,7,2,1,0,1,1,0,3,6,1,2
"Okafor, Jahlil",5,3.6,3500,det,mil,home, 101-110,9:04,0,3,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,1,3600,sac,por,home, 126-132,3:29,2,0,0,0,0,1,0,1,1,0,0
"Hernangomez, Guillermo",5,0,3600,nor,lac,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,lac,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,4300,mem,min,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,dal,home, 93-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",5,0,3600,min,mem,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,nor,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4400,cha,dal,home, 93-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,4400,dal,cha,away, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Jarrett",5,0,7200,bkn,nyk,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,5500,okc,lal,home, 99-128,NA,0,0,0,0,0,0,0,0,0,0,0
