Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"James, LeBron",3,56.2,9500,lal,mil,away, 113-106,38:04,34,6,8,1,1,3,6,13,25,2,2
"Randle, Julius",4,50.9,9000,nyk,gsw,away, 119-104,36:23,16,17,9,1,0,2,1,4,11,7,7
"Davis, Anthony",4,44.8,10000,lal,mil,away, 113-106,37:48,18,9,6,1,2,2,0,8,18,2,5
"Antetokounmpo, Giannis",4,37.9,11300,mil,lal,home, 106-113,35:04,25,12,3,0,1,9,1,11,17,2,4
"Barrett, RJ",3,35.9,6700,nyk,gsw,away, 119-104,36:45,28,2,5,0,0,2,2,10,17,6,8
"Middleton, Khris",3,35.5,8000,mil,lal,home, 106-113,36:24,20,5,7,0,0,1,3,6,15,5,6
"Noel, Nerlens",4,34.7,3800,nyk,gsw,away, 119-104,20:26,6,11,1,1,4,1,0,1,4,4,6
"Williamson, Zion",4,32.6,8000,nor,uta,away, 118-129,34:26,27,3,2,0,0,1,1,9,14,8,10
"Hart, Josh",3,30.1,4700,nor,uta,away, 118-129,24:31,7,8,3,2,1,0,1,2,4,2,2
"Ingram, Brandon",3,29.2,8200,nor,uta,away, 118-129,33:05,23,1,2,1,0,1,4,8,14,3,4
"Bogdanovic, Bojan",3,27.1,5000,uta,nor,home, 129-118,29:25,16,3,1,2,0,0,1,4,11,7,7
"Oubre, Kelly",3,24.7,5600,gsw,nyk,home, 104-119,31:18,7,6,3,1,1,0,0,2,11,3,6
"Ingles, Joe",3,24.7,4400,uta,nor,home, 129-118,19:30,8,1,9,1,0,1,2,3,6,0,0
"Bazemore, Kent",3,23,3600,gsw,nyk,home, 104-119,13:40,8,5,2,1,1,0,1,2,5,3,3
"Portis, Bobby",4,19.6,4900,mil,lal,home, 106-113,16:21,4,8,2,0,1,0,0,2,6,0,0
"Redick, J.J.",3,16.5,4000,nor,uta,away, 118-129,18:33,11,0,3,1,0,2,2,3,6,3,3
"Toppin, Obi",3,16.3,3700,nyk,gsw,away, 119-104,11:47,5,4,1,0,2,1,0,2,4,1,2
"Kuzma, Kyle",4,16,4200,lal,mil,away, 113-106,22:07,5,5,0,0,2,1,1,2,6,0,0
"Paschall, Eric",4,15.8,4200,gsw,nyk,home, 104-119,18:49,12,4,0,0,0,1,0,5,10,2,2
"O'Neale, Royce",4,15.7,5000,uta,nor,home, 129-118,33:05,5,6,1,0,1,1,1,2,3,0,0
"Green, Draymond",4,13,5400,gsw,nyk,home, 104-119,17:05,3,0,8,0,0,2,1,1,3,0,0
"Niang, Georges",4,12.7,3600,uta,nor,home, 129-118,14:55,8,1,3,0,0,1,2,3,7,0,0
"Morris, Markieff",4,8.9,3900,lal,mil,away, 113-106,10:10,3,2,3,0,0,1,1,1,3,0,0
"Antetokounmpo, Thanasis",3,6.2,3500,mil,lal,home, 106-113,6:51,2,1,0,0,1,0,0,1,1,0,0
"Knox, Kevin",3,4.2,3700,nyk,gsw,away, 119-104,11:15,3,1,0,0,0,0,1,1,4,0,0
"Mulder, Mychal",3,3,3500,gsw,nyk,home, 104-119,4:24,3,0,0,0,0,0,1,1,1,0,0
"Marshall, Naji",3,2.2,3500,nor,uta,away, 118-129,1:59,1,1,0,0,0,0,0,0,1,1,2
"Melli, Nicolo",4,1.2,3500,nor,uta,away, 118-129,1:59,0,1,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,nor,home, 129-118,1:59,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,lal,home, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,3500,nyk,gsw,away, 119-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,uta,away, 118-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,lal,home, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,gsw,away, 119-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,lal,mil,away, 113-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,mil,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Toscano-Anderson, Juan",3,0,3500,gsw,nyk,home, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,nor,home, 129-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,lal,home, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4300,gsw,nyk,home, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,mil,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,nor,home, 129-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,mil,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,nyk,home, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,38.2,8500,uta,nor,home, 129-118,29:36,12,11,2,0,4,2,0,6,8,0,0
"Robinson, Mitchell",5,38.1,5600,nyk,gsw,away, 119-104,27:24,18,8,1,1,2,0,0,8,11,2,2
"Adams, Steven",5,32.7,5200,nor,uta,away, 118-129,30:24,8,16,3,1,1,5,0,4,9,0,0
"Wiseman, James",5,29.6,4400,gsw,nyk,home, 104-119,24:47,15,8,2,1,0,1,0,5,9,5,7
"Harrell, Montrezl",5,24,6000,lal,mil,away, 113-106,26:03,12,5,2,1,0,0,0,4,7,4,4
"Lopez, Brook",5,23.8,5300,mil,lal,home, 106-113,32:49,13,4,0,0,2,0,1,6,12,0,0
"Gasol, Marc",5,12.6,3700,lal,mil,away, 113-106,18:13,3,3,2,0,1,0,1,1,3,0,0
"Favors, Derrick",5,11.8,4200,uta,nor,home, 129-118,16:25,5,4,0,0,1,1,0,1,2,3,4
"Hayes, Jaxson",5,8.9,4000,nor,uta,away, 118-129,15:37,3,2,1,1,0,1,0,1,1,1,2
"Looney, Kevon",5,6.9,3500,gsw,nyk,home, 104-119,12:37,3,2,1,0,0,0,0,1,1,1,2
"Hernangomez, Guillermo",5,3.2,3600,nor,uta,away, 118-129,1:59,2,1,0,0,0,0,0,1,1,0,0
"Azubuike, Udoka",5,0,3500,uta,nor,home, 129-118,1:59,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,uta,away, 118-129,NA,0,0,0,0,0,0,0,0,0,0,0
