Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Harris, Jalen",1,0,3500,tor,cha,home, 111-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,7600,hou,sas,away, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3600,mia,phi,away, 108-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3800,tor,cha,home, 111-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,cha,home, 111-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,por,away, 111-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4600,den,gsw,home, 114-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,tor,cha,home, 111-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,mia,home, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Nunn, Kendrick",1,0,3600,mia,phi,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,8000,hou,sas,away, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4500,phi,mia,home, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,por,away, 111-87,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6000,sas,hou,home, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,phi,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,den,away, 104-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,hou,home, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,3500,ind,por,away, 111-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",1,0,3500,por,ind,home, 87-111,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,cha,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Brodric",2,0,3500,hou,sas,away, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,tor,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,den,away, 104-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7000,ind,por,away, 111-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,tor,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,-1,3500,phi,mia,home, 125-108,2:34,0,0,0,0,0,1,0,0,0,0,0
"Sabonis, Domantas",4,51.5,9200,ind,por,away, 111-87,38:27,23,15,5,2,0,3,0,10,18,3,4
"Wood, Christian",4,50.5,8100,hou,sas,away, 109-105,34:51,27,15,1,0,3,5,5,10,18,2,6
"Boucher, Chris",4,48,7800,tor,cha,home, 111-108,29:31,25,10,2,1,2,1,2,8,12,7,8
"Johnson, Keldon",3,44.2,6600,sas,hou,home, 105-109,31:13,29,6,2,1,1,1,2,12,16,3,5
"Washington, P.J.",4,40.7,6500,cha,tor,away, 108-111,33:12,20,11,1,1,2,3,1,7,14,5,6
"Siakam, Pascal",4,39.4,8900,tor,cha,home, 111-108,37:42,15,7,4,3,1,2,2,6,15,1,1
"Tate, Jae'Sean",3,38,4000,hou,sas,away, 109-105,33:04,13,5,10,0,2,2,0,6,12,1,2
"Millsap, Paul",4,33.8,4400,den,gsw,home, 114-104,23:11,12,4,4,3,1,1,2,4,7,2,2
"Barton, Will",3,32.3,5700,den,gsw,home, 114-104,32:02,17,4,3,1,1,0,3,6,15,2,3
"Anunoby, OG",3,32,5500,tor,cha,home, 111-108,33:01,13,5,2,3,1,2,2,4,9,3,4
"Harris, Tobias",3,28.8,7600,phi,mia,home, 125-108,29:48,18,4,2,1,0,0,2,7,13,2,2
"Oubre, Kelly",3,28,5300,gsw,den,away, 104-114,30:25,14,5,2,1,1,1,3,3,10,5,6
"Olynyk, Kelly",4,26.2,5300,mia,phi,away, 108-125,38:52,12,6,4,1,0,2,1,5,13,1,2
"Green, Danny",3,25.7,4900,phi,mia,home, 125-108,25:28,12,6,3,1,0,1,4,4,8,0,0
"Green, JaMychal",4,24.8,4300,den,gsw,home, 114-104,28:05,15,9,0,0,0,1,3,5,10,2,2
"Achiuwa, Precious",3,24.2,4100,mia,phi,away, 108-125,27:24,10,11,2,0,0,2,0,4,6,2,6
"Martin, Caleb",3,24.2,3700,cha,tor,away, 108-111,24:14,5,6,4,3,0,3,0,1,7,3,4
"Strus, Max",3,23.9,3500,mia,phi,away, 108-125,27:45,11,7,1,1,0,0,2,4,8,1,3
"Jones, Derrick",3,23.2,3800,por,ind,home, 87-111,21:51,9,6,0,0,3,2,1,4,4,0,0
"McDermott, Doug",4,23.1,3700,ind,por,away, 111-87,25:09,16,3,3,0,0,1,1,6,14,3,3
"Robinson, Duncan",3,22.9,4900,mia,phi,away, 108-125,33:57,22,2,1,0,0,3,4,9,14,0,0
"Silva, Chris",4,22.3,3500,mia,phi,away, 108-125,20:36,13,4,1,1,1,3,0,4,6,5,6
"Thybulle, Matisse",3,22.2,3500,phi,mia,home, 125-108,17:15,8,1,0,4,1,2,2,2,7,2,4
"Tucker, P.J.",4,22.2,3900,hou,sas,away, 109-105,35:08,10,6,2,1,0,1,2,3,4,2,2
"Bridges, Miles",3,20.9,4300,cha,tor,away, 108-111,28:46,12,2,3,1,0,1,2,5,7,0,0
"Holiday, Justin",3,18.1,4500,ind,por,away, 111-87,25:09,11,3,1,0,1,1,3,4,6,0,0
"Anthony, Carmelo",3,17.9,4500,por,ind,home, 87-111,21:59,10,2,1,2,0,2,2,4,11,0,0
"Johnson, Stanley",3,15.7,3500,tor,cha,home, 111-108,20:49,6,1,3,1,1,2,2,2,3,0,0
"Martin Jr., Kenyon",3,15.5,3500,hou,sas,away, 109-105,15:41,6,5,1,0,1,1,0,3,5,0,1
"Green, Draymond",4,14.3,5700,gsw,den,away, 104-114,25:15,1,4,7,1,0,5,0,0,2,1,4
"Giles, Harry",4,14,3500,por,ind,home, 87-111,11:19,2,5,0,2,0,0,0,1,3,0,0
"Paschall, Eric",4,14,4300,gsw,den,away, 104-114,20:50,8,5,0,0,0,0,1,2,9,3,4
"Aldridge, LaMarcus",4,12.9,7200,sas,hou,home, 105-109,30:21,11,2,1,0,0,2,1,4,10,2,2
"Covington, Robert",4,12.7,4800,por,ind,home, 87-111,26:32,3,1,1,2,1,2,1,1,7,0,0
"Gay, Rudy",3,11,4500,sas,hou,home, 105-109,17:14,5,5,0,0,0,0,0,2,7,1,1
"Bazemore, Kent",3,10.9,3700,gsw,den,away, 104-114,10:26,4,2,1,2,0,3,1,1,2,1,2
"Sampson, JaKarr",4,9,3500,ind,por,away, 111-87,12:18,3,5,0,0,0,0,0,1,4,1,2
"Hartenstein, Isaiah",4,6.2,3500,den,gsw,home, 114-104,6:43,2,1,0,0,1,0,0,0,0,2,4
"Mulder, Mychal",3,5.7,3500,gsw,den,away, 104-114,6:49,3,1,1,0,0,0,1,1,1,0,0
"Bradley, Tony",4,3,4600,phi,mia,home, 125-108,2:22,0,0,0,1,0,0,0,0,0,0,0
"Elleby, CJ",3,3,3500,por,ind,home, 87-111,4:10,3,0,0,0,0,0,1,1,1,0,0
"Martin, Kelan",3,3,3500,ind,por,away, 111-87,2:24,3,0,0,0,0,0,1,1,1,0,0
"Scott, Mike",4,2.4,3500,phi,mia,home, 125-108,5:10,0,2,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,1.2,3500,por,ind,home, 87-111,10:28,0,1,0,0,0,0,0,0,1,0,0
"Reed, Paul",3,1,4000,phi,mia,home, 125-108,2:22,2,0,0,0,0,1,0,1,2,0,0
"McDaniels, Jalen",4,0,3500,cha,tor,away, 108-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,5200,hou,sas,away, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,8600,mia,phi,away, 108-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,hou,home, 105-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nnaji, Zeke",4,0,3500,den,gsw,home, 114-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,7800,cha,tor,away, 108-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3600,sas,hou,home, 105-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,tor,away, 108-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,gsw,home, 114-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,ind,home, 87-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Toscano-Anderson, Juan",3,0,3500,gsw,den,away, 104-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,sas,hou,home, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,por,away, 111-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4300,gsw,den,away, 104-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,den,away, 104-114,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,4000,hou,sas,away, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,mia,phi,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",3,0,6700,den,gsw,home, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,phi,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,gsw,home, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,phi,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,-1,3500,por,ind,home, 87-111,4:10,0,0,0,0,0,1,0,0,0,0,0
"Jokic, Nikola",5,60.8,11200,den,gsw,home, 114-104,35:54,23,14,10,3,0,3,0,8,16,7,7
"Wiseman, James",5,35,4100,gsw,den,away, 104-114,27:23,18,5,2,1,2,1,0,8,13,2,2
"Turner, Myles",5,35,7800,ind,por,away, 111-87,37:19,11,10,0,1,4,3,0,4,14,3,4
"Biyombo, Bismack",5,23.1,4200,cha,tor,away, 108-111,24:51,10,8,1,0,1,1,0,5,8,0,0
"Poeltl, Jakob",5,18.7,3800,sas,hou,home, 105-109,15:26,2,6,3,0,2,1,0,1,3,0,2
"Nurkic, Jusuf",5,18.6,6400,por,ind,home, 87-111,20:43,5,8,2,0,1,2,1,2,8,0,0
"Cousins, DeMarcus",5,16.8,4600,hou,sas,away, 109-105,18:24,9,4,2,1,0,3,2,2,8,3,4
"Embiid, Joel",5,16.5,10200,phi,mia,home, 125-108,23:36,9,5,1,1,0,3,1,3,8,2,4
"Kanter, Enes",5,15.8,5300,por,ind,home, 87-111,15:22,4,9,2,0,0,2,0,1,4,2,2
"Howard, Dwight",5,13.8,4600,phi,mia,home, 125-108,22:02,8,4,0,1,0,2,0,2,2,4,4
"Bol, Bol",5,7.2,3500,den,gsw,home, 114-104,9:33,4,1,0,0,1,1,0,2,4,0,0
"Looney, Kevon",5,4.8,3500,gsw,den,away, 104-114,9:43,0,4,0,0,0,0,0,0,1,0,0
"Baynes, Aron",5,3.2,3700,tor,cha,home, 111-108,7:33,2,1,0,0,0,0,0,1,2,0,0
"Adebayo, Bam",5,0,8200,mia,phi,away, 108-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,phi,away, 108-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,tor,away, 108-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3600,sas,hou,home, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4400,cha,tor,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,3500,tor,cha,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,mia,home, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,por,away, 111-87,NA,0,0,0,0,0,0,0,0,0,0,0
