Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bledsoe, Eric",2,28.7,5100,nor,ind,home, 116-118,34:23,12,11,5,0,0,4,1,4,9,3,4
"Mykhailiuk, Sviatoslav",2,27.1,3600,det,mil,away, 115-125,29:35,13,3,3,1,1,0,3,3,6,4,4
"Sexton, Collin",2,26.4,7100,cle,orl,away, 83-103,38:51,24,2,2,1,0,6,2,10,19,2,2
"Quickley, Immanuel",1,24.9,3500,nyk,atl,away, 113-108,18:47,16,2,1,1,1,1,2,4,7,6,6
"Milton, Shake",1,24.4,4500,phi,cha,home, 118-101,26:43,10,2,6,1,0,0,1,3,11,3,3
"Gilgeous-Alexander, Shai",2,24.4,8000,okc,mia,away, 90-118,27:51,18,2,4,0,0,2,2,7,15,2,2
"Ellington, Wayne",2,23.8,3500,det,mil,away, 115-125,24:50,13,4,2,1,0,0,3,5,7,0,0
"Rozier, Terry",1,23.6,7100,cha,phi,away, 101-118,29:24,12,3,4,0,1,1,2,3,8,4,4
"Wall, John",1,22.8,8500,hou,dal,home, 100-113,33:01,14,4,4,0,0,2,1,4,10,5,5
"McConnell, T.J.",1,22.8,3600,ind,nor,away, 118-116,23:31,6,4,2,3,0,0,0,3,5,0,0
"Robinson, Duncan",2,22.3,4100,mia,okc,home, 118-90,33:08,12,4,3,1,0,2,4,4,11,0,0
"Dotson, Damyean",2,22.2,3500,cle,orl,away, 83-103,29:09,16,1,2,1,0,1,3,6,10,1,2
"Anthony, Cole",1,22,3800,orl,cle,home, 103-83,21:29,9,5,4,0,1,2,1,2,9,4,5
"Davis, Terence",2,21.9,3500,tor,bos,home, 114-126,17:09,13,2,3,1,0,1,1,4,8,4,4
"Augustin, D.J.",1,20.2,3700,mil,det,home, 125-115,18:38,11,1,6,0,0,1,3,4,5,0,0
"Joseph, Cory",1,20,3800,sac,gsw,away, 106-137,22:03,8,5,4,0,1,3,1,2,3,3,4
"Hield, Buddy",2,19.7,5700,sac,gsw,away, 106-137,29:59,10,6,1,0,1,2,3,3,12,1,2
"Hart, Josh",2,19.5,4400,nor,ind,home, 116-118,28:30,3,10,3,0,0,0,0,1,5,1,1
"Maxey, Tyrese",2,19.4,3500,phi,cha,home, 118-101,21:13,11,2,2,1,0,0,2,4,10,1,1
"Fultz, Markelle",1,19,5800,orl,cle,home, 103-83,31:00,6,5,8,0,0,5,0,3,9,0,0
"Graham, Devonte'",2,18.9,5400,cha,phi,away, 101-118,24:28,15,2,1,0,0,0,5,5,13,0,0
"Huerter, Kevin",2,18.9,4500,atl,nyk,home, 108-113,31:20,9,2,3,1,0,0,1,4,12,0,0
"Richardson, Josh",2,18.2,4800,dal,hou,away, 113-100,30:48,15,1,0,1,0,1,2,4,10,5,5
"Guy, Kyle",2,18.1,3500,sac,gsw,away, 106-137,16:00,7,3,5,0,0,0,0,2,6,3,4
"Curry, Seth",2,16.2,5500,phi,cha,home, 118-101,25:34,11,1,2,0,1,2,2,4,7,1,1
"Dort, Luguentz",2,16.2,4700,okc,mia,away, 90-118,23:34,12,1,2,0,0,0,2,4,8,2,3
"Dragic, Goran",1,15.5,6100,mia,okc,home, 118-90,22:00,7,0,7,0,0,2,1,3,7,0,0
"Lee, Damion",2,14.7,3800,gsw,sac,home, 137-106,19:54,3,6,3,0,0,0,1,1,3,0,0
"Rivers, Austin",1,13.9,3700,nyk,atl,away, 113-108,33:24,8,2,1,1,0,1,2,3,6,0,0
"Bradley, Avery",2,13.7,3900,mia,okc,home, 118-90,17:17,8,1,1,1,0,0,2,3,4,0,0
"Iguodala, Andre",2,13.5,3800,mia,okc,home, 118-90,14:31,9,0,1,1,0,0,3,3,5,0,0
"Bullock, Reggie",2,13.1,3600,nyk,atl,away, 113-108,25:51,7,3,3,0,0,2,0,3,6,1,2
"Bacon, Dwayne",2,12.9,3500,orl,cle,home, 103-83,25:16,8,2,1,1,0,2,2,3,7,0,0
"Wanamaker, Brad",1,12.2,3800,gsw,sac,home, 137-106,17:26,5,1,4,0,0,0,1,2,6,0,0
"Diallo, Hamidou",2,12.1,4100,okc,mia,away, 90-118,17:08,9,3,1,0,0,2,0,3,3,3,4
"Brunson, Jalen",1,12,4500,dal,hou,away, 113-100,18:34,6,0,4,0,0,0,0,2,6,2,2
"Nwaba, David",2,11.9,3700,hou,dal,home, 100-113,29:00,5,2,1,1,0,0,1,2,6,0,4
"Forbes, Bryn",2,11.4,3500,mil,det,home, 125-115,19:44,10,2,0,0,0,1,2,4,10,0,0
"Maledon, Theo",1,11.2,3700,okc,mia,away, 90-118,17:45,7,1,2,1,0,3,2,2,7,1,2
"Nunn, Kendrick",1,11,3600,mia,okc,home, 118-90,5:59,8,0,2,0,0,0,0,4,6,0,0
"Waters, Tremont",1,10.9,3500,bos,tor,away, 126-114,24:17,5,2,5,0,0,4,1,1,8,2,2
"Alexander-Walker, Nickeil",2,9.9,3800,nor,ind,home, 116-118,10:58,6,2,1,0,0,0,2,2,5,0,0
"Wright, Delon",2,9.4,4400,det,mil,away, 115-125,9:58,2,2,2,1,0,1,0,1,2,0,0
"Hill, George",1,9,5600,okc,mia,away, 90-118,21:14,3,0,2,0,1,0,1,1,5,0,0
"Poole, Jordan",1,8.2,3700,gsw,sac,home, 137-106,7:47,8,1,0,0,0,1,2,3,5,0,0
"Mathias, Dakota",2,8,3500,phi,cha,home, 118-101,4:00,8,0,0,0,0,0,1,3,3,1,2
"Joe, Isaiah",1,6.9,3500,phi,cha,home, 118-101,5:35,0,2,3,0,0,0,0,0,2,0,0
"Carter-Williams, Michael",1,6.7,3700,orl,cle,home, 103-83,17:43,0,1,3,0,1,2,0,0,4,0,0
"Brown, Sterling",2,6.2,3900,hou,dal,home, 100-113,15:37,5,1,0,0,0,0,1,1,5,2,2
"Hayes, Killian",1,5.5,3900,det,mil,away, 115-125,13:24,7,0,1,0,0,3,1,3,7,0,0
"Mannion, Nico",1,5.4,3500,gsw,sac,home, 137-106,7:47,0,2,2,0,0,0,0,0,2,0,0
"Holiday, Aaron",1,5.4,3500,ind,nor,away, 118-116,19:35,3,2,0,0,0,0,1,1,5,0,0
"Redick, J.J.",2,4.7,3900,nor,ind,home, 116-118,32:59,3,1,1,0,0,1,1,1,9,0,0
"Monk, Malik",2,4.5,3800,cha,phi,away, 101-118,9:43,1,0,3,0,0,1,0,0,1,1,2
"Flynn, Malachi",1,4.5,3500,tor,bos,home, 114-126,15:45,0,0,1,1,0,0,0,0,6,0,0
"Watanabe, Yuta",2,4.2,3500,tor,bos,home, 114-126,4:16,3,1,0,0,0,0,1,1,1,0,0
"Watson, Paul",2,4.2,3500,tor,bos,home, 114-126,3:03,0,1,0,0,1,0,0,0,0,0,0
"James, Justin",2,4,3500,sac,gsw,away, 106-137,7:47,4,0,0,0,0,0,0,2,3,0,1
"Burke, Trey",1,3.2,4200,dal,hou,away, 113-100,8:42,3,1,0,0,0,1,1,1,5,0,0
"Ramsey, Jahmi'us",1,3,3500,sac,gsw,away, 106-137,4:45,3,0,0,0,0,0,1,1,1,0,0
"Nesmith, Aaron",2,2.4,3500,bos,tor,away, 126-114,10:28,0,2,0,0,0,0,0,0,3,0,0
"Goodwin, Brandon",1,1.5,3500,atl,nyk,home, 108-113,8:23,0,0,1,0,0,0,0,0,1,0,0
"Bone, Jordan",1,1.2,3500,orl,cle,home, 103-83,2:53,0,1,0,0,0,0,0,0,1,0,0
"Iwundu, Wes",2,1.2,3500,dal,hou,away, 113-100,2:44,0,1,0,0,0,0,0,0,0,0,0
"Thomas, Brodric",2,0,3500,hou,dal,home, 100-113,1:08,0,0,0,0,0,0,0,0,1,0,0
"Mane, Karim",1,0,3500,orl,cle,home, 103-83,2:53,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,mil,away, 115-125,4:44,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,cha,home, 118-101,3:45,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3600,hou,dal,home, 100-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,tor,away, 126-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Josh",2,0,3500,dal,hou,away, 113-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,mil,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,nor,away, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,3900,atl,nyk,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lewis Jr., Kira",1,0,3500,nor,ind,home, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,nor,away, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,nyk,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,atl,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,tor,bos,home, 114-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Saben",1,0,3500,det,mil,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,hou,away, 113-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,atl,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3800,tor,bos,home, 114-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,det,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,nor,away, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Garland, Darius",1,0,6600,cle,orl,away, 83-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,phi,away, 101-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,cha,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,atl,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3500,bos,tor,away, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,nor,away, 118-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,dal,home, 100-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Haliburton, Tyrese",2,0,4900,sac,gsw,away, 106-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,bos,home, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,4000,ind,nor,away, 118-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,det,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,bos,home, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3600,mil,det,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,orl,away, 83-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Mason",2,0,3500,hou,dal,home, 100-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,nor,ind,home, 116-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,5900,bos,tor,away, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3700,det,mil,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3600,mil,det,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,6200,nyk,atl,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,okc,home, 118-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,sac,home, 137-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3600,atl,nyk,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,mia,away, 90-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,phi,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,nyk,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5700,bos,tor,away, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,phi,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,tor,away, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,orl,away, 83-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,hou,away, 113-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,4600,bos,tor,away, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,atl,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,-1,3600,cle,orl,away, 83-103,00:49,0,0,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Giannis",4,59.8,11400,mil,det,home, 125-115,36:04,43,9,4,0,1,3,2,17,24,7,9
"Randle, Julius",4,57.9,8100,nyk,atl,away, 113-108,43:11,28,17,9,1,0,7,0,11,19,6,8
"Ingram, Brandon",3,55.8,8400,nor,ind,home, 116-118,39:59,31,4,8,1,2,1,1,12,31,6,6
"Tatum, Jayson",4,55.2,9100,bos,tor,away, 126-114,31:41,40,6,2,0,2,1,5,11,19,13,13
"Barrett, RJ",3,52.7,6100,nyk,atl,away, 113-108,43:45,26,11,5,2,0,0,1,10,19,5,7
"Sabonis, Domantas",4,43.7,9200,ind,nor,away, 118-116,35:02,19,11,7,0,2,5,1,9,16,0,0
"Grant, Jerami",3,43.3,7300,det,mil,away, 115-125,34:12,24,4,3,1,3,2,4,10,25,0,0
"Osman, Cedi",3,42.9,4000,cle,orl,away, 83-103,38:27,18,7,7,2,1,3,4,6,14,2,2
"Williamson, Zion",4,42,7500,nor,ind,home, 116-118,35:08,24,10,2,1,1,3,0,9,19,6,8
"Gordon, Aaron",4,39.7,6400,orl,cle,home, 103-83,27:55,24,11,1,1,0,2,6,9,17,0,0
"Hardaway Jr., Tim",3,39.4,5800,dal,hou,away, 113-100,31:16,30,7,2,0,0,2,8,11,14,0,0
"Hunter, De'Andre",3,37.1,5400,atl,nyk,home, 108-113,37:00,23,8,1,0,1,0,3,9,15,2,3
"Siakam, Pascal",4,35.7,7200,tor,bos,home, 114-126,32:57,22,6,3,0,1,1,2,7,15,6,7
"Bazley, Darius",4,35.6,5500,okc,mia,away, 90-118,25:55,16,8,2,2,1,2,3,5,10,3,3
"Hayward, Gordon",3,34.6,7900,cha,phi,away, 101-118,32:36,18,8,2,1,1,2,2,7,14,2,2
"Wood, Christian",4,34.4,9100,hou,dal,home, 100-113,32:44,23,7,0,1,1,3,0,8,15,7,8
"Collins, John",4,34.1,6800,atl,nyk,home, 108-113,33:07,18,8,1,2,0,1,2,8,15,0,0
"Gordon, Eric",3,34,5300,hou,dal,home, 100-113,25:55,20,5,2,1,1,1,4,5,12,6,6
"Oubre, Kelly",3,33.6,5200,gsw,sac,home, 137-106,25:31,18,3,2,1,2,0,4,6,13,2,2
"Barnes, Harrison",3,33.3,6100,sac,gsw,away, 106-137,29:52,18,9,1,1,0,0,1,5,12,7,8
"Birch, Khem",4,32.9,3700,orl,cle,home, 103-83,22:53,12,12,1,1,1,1,0,5,7,2,2
"DiVincenzo, Donte",3,31.5,4800,mil,det,home, 125-115,29:42,5,5,9,2,1,2,1,2,9,0,0
"Herro, Tyler",3,30.8,5400,mia,okc,home, 118-90,29:05,7,9,8,1,0,2,1,3,9,0,0
"Harris, Tobias",3,30,8000,phi,cha,home, 118-101,29:37,22,5,2,0,0,1,2,10,16,0,0
"Brown, Jaylen",3,28.5,8500,bos,tor,away, 126-114,33:56,19,5,3,1,0,4,1,7,16,4,4
"Washington, P.J.",4,28.1,5200,cha,phi,away, 101-118,26:49,12,8,5,0,0,1,2,4,10,2,2
"Olynyk, Kelly",4,28.1,4600,mia,okc,home, 118-90,27:30,19,8,1,0,0,2,5,7,9,0,0
"Holiday, Justin",3,27.9,4000,ind,nor,away, 118-116,44:56,9,7,5,1,1,3,3,3,9,0,0
"Paschall, Eric",4,27.4,4100,gsw,sac,home, 137-106,21:49,14,7,4,0,0,1,2,6,10,0,0
"Williams, Grant",4,27.2,3500,bos,tor,away, 126-114,23:56,14,6,0,0,3,3,3,5,9,1,1
"Green, Danny",3,26.7,3900,phi,cha,home, 118-101,22:53,13,6,3,1,0,1,3,5,10,0,0
"Green, Draymond",4,23.5,5000,gsw,sac,home, 137-106,21:15,5,5,5,2,0,1,1,1,3,2,2
"Doumbouya, Sekou",4,22.9,3500,det,mil,away, 115-125,23:27,13,2,1,2,0,0,3,4,13,2,2
"Ojeleye, Semi",3,22.1,3500,bos,tor,away, 126-114,29:49,12,8,1,0,0,1,3,4,9,1,2
"Finney-Smith, Dorian",3,20.3,4400,dal,hou,away, 113-100,32:39,9,4,1,1,1,1,2,3,8,1,1
"Thybulle, Matisse",3,18.4,3500,phi,cha,home, 118-101,16:17,4,2,4,2,0,0,0,2,5,0,0
"Nance, Larry",3,18.1,7200,cle,orl,away, 83-103,34:10,4,3,3,2,0,0,0,2,6,0,0
"McDaniels, Jalen",4,17.8,3500,cha,phi,away, 101-118,16:29,10,4,0,1,0,0,1,4,6,1,2
"Martin, Caleb",3,16.6,3600,cha,phi,away, 101-118,17:24,7,3,2,0,2,3,0,2,4,3,5
"Jackson, Justin",3,16.4,4200,okc,mia,away, 90-118,18:58,6,7,0,1,0,1,0,2,7,2,2
"Achiuwa, Precious",3,16.4,3500,mia,okc,home, 118-90,19:36,6,7,0,1,0,1,0,2,5,2,5
"Mulder, Mychal",3,15.4,3500,gsw,sac,home, 137-106,14:29,12,2,2,0,0,2,4,4,4,0,0
"Bazemore, Kent",3,14.9,3500,gsw,sac,home, 137-106,15:32,5,2,3,0,1,0,1,2,3,0,0
"Reddish, Cam",3,14.3,4600,atl,nyk,home, 108-113,30:16,10,4,1,0,0,2,2,4,11,0,1
"Kleber, Maxi",4,14.3,4000,dal,hou,away, 113-100,18:24,0,9,3,0,0,1,0,0,1,0,0
"Tate, Jae'Sean",3,14.2,3800,hou,dal,home, 100-113,24:50,8,6,0,0,0,1,1,3,6,1,1
"Stevens, Lamar",4,14,3500,cle,orl,away, 83-103,14:46,6,0,0,3,0,1,1,2,8,1,2
"Stewart, Isaiah",4,13.9,3500,det,mil,away, 115-125,20:26,4,2,1,1,1,0,0,2,3,0,0
"Anunoby, OG",3,13.5,6300,tor,bos,home, 114-126,29:35,10,0,1,1,0,1,1,3,8,3,5
"McDermott, Doug",4,13.1,3900,ind,nor,away, 118-116,28:39,11,3,1,0,0,3,3,4,9,0,0
"Bagley, Marvin",4,12.8,4800,sac,gsw,away, 106-137,24:05,5,9,0,0,0,3,0,2,9,1,3
"Bey, Saddiq",3,12.6,4200,det,mil,away, 115-125,30:51,9,3,0,0,0,0,1,3,8,2,2
"Johnson, Stanley",3,12.4,3500,tor,bos,home, 114-126,10:58,0,2,2,3,0,2,0,0,1,0,0
"Sampson, JaKarr",4,11.2,3500,ind,nor,away, 118-116,8:59,7,1,0,0,1,0,0,2,3,3,3
"Woodard II, Robert",4,11.2,3500,sac,gsw,away, 106-137,4:45,4,6,0,0,0,0,0,2,6,0,0
"Knox, Kevin",3,11,3500,nyk,atl,away, 113-108,18:14,6,0,2,0,1,1,2,2,3,0,0
"Robinson III, Glenn",3,10.4,3500,sac,gsw,away, 106-137,18:44,8,2,0,0,0,0,1,1,4,5,6
"Roby, Isaiah",4,10.4,4100,okc,mia,away, 90-118,24:06,3,2,2,0,1,1,1,1,5,0,0
"Williams, Kenrich",3,10.2,3500,okc,mia,away, 90-118,8:09,2,1,2,1,1,2,0,0,0,2,2
"Clark, Gary",4,10,3800,orl,cle,home, 103-83,20:53,6,5,0,0,0,2,2,2,5,0,0
"Bridges, Miles",3,10,5000,cha,phi,away, 101-118,23:56,7,5,0,0,0,3,1,3,6,0,0
"Bogdanovic, Bogdan",3,8.9,4700,atl,nyk,home, 108-113,18:45,3,2,3,0,0,1,1,1,3,0,0
"Bjelica, Nemanja",4,7.6,3700,sac,gsw,away, 106-137,15:56,2,3,2,0,0,1,0,0,4,2,2
"Powell, Norman",3,7,3700,tor,bos,home, 114-126,16:26,4,0,0,1,0,0,0,1,6,2,4
"Silva, Chris",4,6.5,3500,mia,okc,home, 118-90,5:01,2,5,1,0,0,3,0,1,1,0,0
"Muscala, Mike",4,6.4,3800,okc,mia,away, 90-118,13:42,4,2,0,0,0,0,1,1,7,1,1
"Okpala, KZ",3,6.4,3500,mia,okc,home, 118-90,5:59,2,2,0,1,0,1,0,1,2,0,2
"Hall, Josh",3,5.6,3500,okc,mia,away, 90-118,7:18,0,3,2,0,0,1,0,0,2,0,0
"Hill, Solomon",3,4.4,3500,atl,nyk,home, 108-113,10:55,2,2,0,0,0,0,0,0,1,2,2
"Bolden, Marques",4,4.2,3500,cle,orl,away, 83-103,5:41,0,1,0,1,0,0,0,0,1,0,0
"Johnson, James",4,4.1,3500,dal,hou,away, 113-100,20:16,0,3,1,0,0,1,0,0,4,0,0
"Nwora, Jordan",4,2.4,3500,mil,det,home, 125-115,7:45,2,2,0,0,0,2,0,1,2,0,0
"Antetokounmpo, Thanasis",3,2,3500,mil,det,home, 125-115,5:20,2,0,0,0,0,0,0,0,0,2,2
"Miller, Darius",3,2,3500,okc,mia,away, 90-118,7:18,3,0,0,0,0,1,1,1,3,0,0
"Reed, Paul",3,2,3500,phi,cha,home, 118-101,1:24,2,0,0,0,0,0,0,1,1,0,0
"Wade, Dean",4,1.2,3500,cle,orl,away, 83-103,14:42,0,1,0,0,0,0,0,0,4,0,0
"Harkless, Maurice",3,0,3600,mia,okc,home, 118-90,5:48,0,0,0,0,0,0,0,0,0,0,2
"Caboclo, Bruno",4,0,3500,hou,dal,home, 100-113,1:08,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,nyk,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3500,hou,dal,home, 100-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,ind,home, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,det,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3800,phi,cha,home, 118-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,ind,home, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,phi,away, 101-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,ind,nor,away, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,ind,home, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,nyk,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,3500,nyk,atl,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,okc,home, 118-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,atl,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Toscano-Anderson, Juan",3,0,3500,gsw,sac,home, 137-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Okeke, Chuma",4,0,3500,orl,cle,home, 103-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3800,orl,cle,home, 103-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5100,ind,nor,away, 118-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,hou,away, 113-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,cle,home, 103-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,5300,orl,cle,home, 103-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,sac,home, 137-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,4800,atl,nyk,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
