Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Rubio, Ricky",1,37.8,7000,pho,por,home, 127-117,33:28,13,4,10,2,0,1,1,5,11,2,2
"Smart, Marcus",2,37.1,6100,bos,uta,home, 94-99,37:28,29,3,1,1,1,3,6,9,23,5,6
"Huerter, Kevin",2,36.7,5000,atl,was,away, 112-118,38:09,14,1,11,1,1,1,2,6,14,0,0
"Wright, Delon",2,36.1,4500,dal,mem,home, 121-96,29:13,11,8,5,3,0,1,1,4,6,2,2
"Robinson, Jerome",1,35.7,3500,was,atl,home, 118-112,35:34,14,6,5,3,0,2,2,4,9,4,4
"Gilgeous-Alexander, Shai",2,35.1,7000,okc,nyk,away, 126-103,21:40,18,3,5,2,0,0,1,6,10,5,6
"White, Derrick",1,34.4,4700,sas,bkn,away, 120-139,27:18,19,2,2,1,3,2,2,6,12,5,5
"Beasley, Malik",2,34.3,5300,min,orl,home, 118-132,28:13,29,4,1,0,0,1,1,14,21,0,0
"McLaughlin, Jordan",1,33.1,4000,min,orl,home, 118-132,27:49,14,3,9,1,0,1,2,6,10,0,0
"Robinson, Duncan",2,33,4300,mia,nor,away, 104-110,39:09,24,5,4,0,0,3,8,8,14,0,0
"Lillard, Damian",1,32.6,9000,por,pho,away, 117-127,38:02,24,3,6,0,0,4,3,6,16,9,10
"Ross, Terrence",2,31.6,5200,orl,min,away, 132-118,34:03,16,3,4,1,1,0,2,7,10,0,0
"Dinwiddie, Spencer",1,31.5,6800,bkn,sas,home, 139-120,26:10,19,0,9,0,0,1,3,7,13,2,7
"Schroder, Dennis",2,31.5,5600,okc,nyk,away, 126-103,29:54,16,5,3,2,0,1,2,5,16,4,5
"Lee, Courtney",2,29,3500,dal,mem,home, 121-96,29:16,13,5,2,2,1,2,3,5,6,0,0
"Jones, Tyus",1,28.5,4500,mem,dal,away, 96-121,20:19,9,0,7,3,0,0,1,4,10,0,0
"Carter-Williams, Michael",1,27.9,3700,orl,min,away, 132-118,22:25,17,2,5,1,0,2,1,6,7,4,4
"Oladipo, Victor",2,27.6,5400,ind,chi,away, 108-102,26:27,16,3,4,2,0,4,2,5,10,4,6
"DiVincenzo, Donte",2,27.6,4600,mil,lal,away, 103-113,24:34,17,3,4,0,1,2,3,7,13,0,0
"Augustin, D.J.",1,27.1,3500,orl,min,away, 132-118,26:32,18,3,5,0,0,2,1,4,7,9,11
"Holiday, Aaron",1,26.6,3700,ind,chi,away, 108-102,33:56,9,3,4,2,1,1,0,2,6,5,6
"Brooks, Dillon",2,26,4900,mem,dal,away, 96-121,30:09,15,5,2,1,0,1,2,5,13,3,3
"Clarkson, Jordan",2,25.8,4500,uta,bos,away, 99-94,26:52,17,4,2,1,0,2,1,7,13,2,2
"Barrett, RJ",2,25.3,5200,nyk,okc,home, 103-126,29:25,17,4,3,1,0,4,1,5,12,6,6
"Walker, Kemba",1,25.1,6500,bos,uta,home, 94-99,26:31,13,3,7,0,0,2,1,5,17,2,2
"Satoransky, Tomas",1,24.4,5100,chi,ind,home, 102-108,26:27,6,7,8,1,0,5,0,2,8,2,2
"Bledsoe, Eric",1,24.3,6000,mil,lal,away, 103-113,28:31,11,4,3,3,0,5,0,5,13,1,1
"Sumner, Edmond",1,24.1,3500,ind,chi,away, 108-102,24:01,12,3,5,0,1,2,2,5,11,0,0
"Middleton, Khris",2,24,6600,mil,lal,away, 103-113,36:28,12,5,4,1,0,3,2,5,19,0,0
"Chiozza, Chris",1,23.7,3600,bkn,sas,home, 139-120,21:50,13,6,3,0,0,1,3,5,9,0,0
"Morant, Ja",1,21.8,7100,mem,dal,away, 96-121,32:25,11,4,8,0,0,6,1,4,11,2,2
"Connaughton, Pat",2,21.6,3700,mil,lal,away, 103-113,18:20,7,8,2,1,0,1,0,2,5,3,4
"Luwawu, Timothe",2,21.2,3500,bkn,sas,home, 139-120,28:49,19,1,2,0,0,2,3,5,7,6,6
"Teague, Jeff",1,20.9,3700,atl,was,away, 112-118,28:25,9,2,5,1,0,1,0,4,9,1,2
"Diallo, Hamidou",2,19.8,3500,okc,nyk,away, 126-103,25:33,12,4,0,0,1,0,1,5,8,1,3
"Napier, Shabazz",1,19.6,4800,was,atl,home, 118-112,23:47,9,3,6,1,0,5,1,3,7,2,2
"Mitchell, Donovan",2,18.8,7100,uta,bos,away, 99-94,32:43,11,4,2,1,0,3,3,3,15,2,2
"Dragic, Goran",1,18.7,5600,mia,nor,away, 104-110,26:43,15,1,3,0,0,2,0,5,15,5,7
"Nowell, Jaylen",1,17,3500,min,orl,home, 118-132,12:00,11,0,2,1,0,0,0,3,4,5,5
"McConnell, T.J.",1,16.8,3800,ind,chi,away, 108-102,19:18,5,4,4,1,0,2,1,2,2,0,0
"Murray, Dejounte",1,16.7,5500,sas,bkn,away, 120-139,25:30,6,6,3,0,0,1,0,3,16,0,0
"Wanamaker, Brad",1,16.4,3600,bos,uta,home, 94-99,26:26,9,2,2,0,1,1,0,3,7,3,3
"Green, Danny",2,16.4,3800,lal,mil,home, 113-103,30:22,6,2,2,2,0,1,2,2,6,0,0
"Konchar, John",2,15.5,3700,mem,dal,away, 96-121,16:23,6,5,3,0,0,1,0,3,4,0,0
"Russell, D'Angelo",2,15.5,8100,min,orl,home, 118-132,23:21,5,5,3,0,0,0,0,2,14,1,2
"Trent Jr., Gary",2,15.2,4100,por,pho,away, 117-127,21:06,9,1,0,2,0,1,0,4,10,1,2
"Caruso, Alex",1,15.1,3600,lal,mil,home, 113-103,18:25,8,3,1,0,1,1,1,3,5,1,2
"Curry, Seth",1,14.2,5100,dal,mem,home, 121-96,15:27,15,1,0,0,0,2,1,7,9,0,0
"Rondo, Rajon",1,13.4,3700,lal,mil,home, 113-103,12:11,5,2,4,0,0,0,0,2,6,1,2
"Mills, Patty",1,12.6,3500,sas,bkn,away, 120-139,16:11,7,3,0,0,1,1,0,1,4,5,5
"Matthews, Wes",2,11.7,3800,mil,lal,away, 103-113,26:39,3,1,1,2,0,0,1,1,6,0,0
"Forbes, Bryn",2,11.7,3500,sas,bkn,away, 120-139,17:56,9,1,1,0,0,0,1,3,6,2,2
"Caldwell-Pope, Kentavious",2,10.9,3900,lal,mil,home, 113-103,19:21,4,2,1,1,0,0,0,2,4,0,0
"Trier, Allonzo",2,10.7,3500,nyk,okc,home, 103-126,12:00,5,1,3,0,0,0,1,2,4,0,0
"Dotson, Damyean",2,10.6,3600,nyk,okc,home, 103-126,12:57,4,3,0,1,0,0,0,2,8,0,1
"Ellington, Wayne",2,10.2,3600,nyk,okc,home, 103-126,13:13,3,1,4,0,0,0,1,1,4,0,0
"Jackson, Frank",1,10,3500,nor,mia,home, 110-104,16:06,5,5,0,0,0,1,1,1,7,2,4
"Dort, Luguentz",2,9.9,3500,okc,nyk,away, 126-103,21:22,6,2,1,0,0,0,0,3,8,0,0
"Barea, Jose",1,9.9,3600,dal,mem,home, 121-96,15:12,3,2,3,0,0,0,1,1,7,0,0
"Walker, Lonnie",2,9.2,3900,sas,bkn,away, 120-139,16:09,2,1,2,1,0,0,0,1,5,0,0
"Bradley, Avery",2,8.6,3600,lal,mil,home, 113-103,30:47,2,3,2,1,0,3,0,0,5,2,2
"Carter, Jevon",1,8.4,3500,pho,por,home, 127-117,13:54,7,2,0,0,0,1,1,2,5,2,2
"Watanabe, Yuta",2,8.4,3500,mem,dal,away, 96-121,4:09,4,2,0,1,0,1,0,2,2,0,0
"Green, Javonte",2,7.1,3600,bos,uta,home, 94-99,12:53,0,3,1,1,0,1,0,0,1,0,0
"Simons, Anfernee",1,7,3700,por,pho,away, 117-127,10:15,4,0,0,1,0,0,0,2,3,0,0
"Goodwin, Brandon",1,6.7,3500,atl,was,away, 112-118,10:22,2,1,3,0,0,1,0,1,3,0,0
"Graham, Treveon",2,6.1,3500,atl,was,away, 112-118,18:14,2,3,1,0,0,1,0,1,3,0,0
"Ntilikina, Frank",1,6,3600,nyk,okc,home, 103-126,10:00,7,0,0,0,0,1,1,3,6,0,0
"Martin, Jeremiah",1,5.7,3500,bkn,sas,home, 139-120,5:01,0,1,1,0,1,0,0,0,1,0,0
"Bullock, Reggie",2,5.4,3500,nyk,okc,home, 103-126,10:42,0,2,0,0,1,0,0,0,2,0,0
"Pinson, Theo",2,5.4,3500,bkn,sas,home, 139-120,5:01,0,2,0,0,1,0,0,0,0,0,0
"Okobo, Elie",2,4.7,3600,pho,por,home, 127-117,11:51,0,1,3,0,0,1,0,0,3,0,0
"Nunn, Kendrick",1,4.7,4700,mia,nor,away, 104-110,17:23,4,1,1,0,0,2,0,2,8,0,0
"Jerome, Ty",2,4.2,3500,pho,por,home, 127-117,13:44,3,1,0,0,0,0,1,1,2,0,0
"Bowen II, Brian",2,3.8,3500,ind,chi,away, 108-102,14:53,0,4,0,0,0,1,0,0,4,0,0
"Burton, Deonte",2,3.2,3500,okc,nyk,away, 126-103,4:11,2,1,0,0,0,0,0,1,2,0,0
"Weatherspoon, Quinndary",2,2.7,3500,sas,bkn,away, 120-139,11:28,0,1,1,0,0,0,0,0,2,0,0
"Korver, Kyle",2,2,3500,mil,lal,away, 103-113,12:26,3,0,0,0,0,1,1,1,3,0,0
"Guduric, Marko",2,1.7,3500,mem,dal,away, 96-121,4:09,0,1,1,0,0,1,0,0,1,0,0
"Ferguson, Terrance",2,1.7,3500,okc,nyk,away, 126-103,11:04,0,1,1,0,0,1,0,0,2,0,0
"Melton, De'Anthony",1,1,4500,mem,dal,away, 96-121,14:49,0,0,0,0,1,2,0,0,3,0,0
"Langford, Romeo",2,0,3500,bos,uta,home, 94-99,5:08,0,0,0,0,0,0,0,0,1,0,0
"Cook, Quinn",1,0,3500,lal,mil,home, 113-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,mia,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",2,0,3500,was,atl,home, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,uta,bos,away, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,3600,mia,nor,away, 104-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,uta,bos,away, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,lal,away, 103-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,4300,was,atl,home, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3600,chi,ind,home, 102-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3600,min,orl,home, 118-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,lal,away, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,3500,bkn,sas,home, 139-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,lal,away, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,4300,bkn,sas,home, 139-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,uta,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,mem,dal,away, 96-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,mem,home, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,nyk,away, 126-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,bos,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,3500,ind,chi,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,bos,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,5600,orl,min,away, 132-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,6200,ind,chi,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,8400,chi,ind,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3900,mil,lal,away, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,was,away, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,bos,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,mia,home, 110-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,ind,chi,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,por,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Trae",1,0,9900,atl,was,away, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,okc,home, 103-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,por,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,atl,was,away, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3500,dal,mem,home, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,mil,home, 113-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,nor,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",2,0,3500,sas,bkn,away, 120-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,mem,home, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,4000,nor,mia,home, 110-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,ind,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,4200,chi,ind,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,min,orl,home, 118-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,atl,home, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3900,nyk,okc,home, 103-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,uta,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,65.2,9400,dal,mem,home, 121-96,29:01,26,11,4,3,4,1,4,9,19,4,5
"James, LeBron",3,63.6,10200,lal,mil,home, 113-103,36:30,37,8,8,3,0,4,1,12,21,12,15
"Antetokounmpo, Giannis",3,55.2,11100,mil,lal,away, 103-113,35:31,32,11,6,1,0,2,1,10,21,11,14
"Collins, John",4,47.5,8400,atl,was,away, 112-118,29:05,26,10,1,1,2,1,1,10,15,5,5
"Adebayo, Bam",4,46.4,8100,mia,nor,away, 104-110,36:12,9,12,4,3,4,4,0,4,10,1,2
"Saric, Dario",4,44.6,5500,pho,por,home, 127-117,38:06,24,8,0,3,1,1,2,9,13,4,5
"Davis, Anthony",4,42.8,10400,lal,mil,home, 113-103,29:07,30,9,0,0,2,4,0,10,24,10,11
"Sabonis, Domantas",4,38.9,8300,ind,chi,away, 108-102,36:20,24,12,3,1,0,7,1,10,14,3,6
"Gordon, Aaron",4,38,7100,orl,min,away, 132-118,37:00,15,10,4,1,1,1,0,6,15,3,6
"Ingles, Joe",3,34.4,3900,uta,bos,away, 99-94,29:49,9,7,6,3,0,1,3,3,7,0,0
"Bridges, Mikal",3,34,6000,pho,por,home, 127-117,39:24,18,5,2,2,1,2,2,7,10,2,2
"Tatum, Jayson",4,33.9,9500,bos,uta,home, 94-99,32:58,18,7,3,2,0,3,2,7,19,2,4
"Theis, Daniel",4,33.3,5200,bos,uta,home, 94-99,27:20,12,9,3,1,1,0,0,5,7,2,3
"Williamson, Zion",4,33.2,7500,nor,mia,home, 110-104,32:04,17,6,2,1,2,3,0,7,9,3,4
"Young, Thaddeus",4,32.9,5900,chi,ind,home, 102-108,25:31,6,7,3,4,1,1,0,3,10,0,0
"Reddish, Cam",3,31.2,4300,atl,was,away, 112-118,28:47,28,1,2,1,1,7,5,11,17,1,1
"Harris, Joe",3,30.8,4800,bkn,sas,home, 139-120,26:10,20,4,2,1,0,0,2,9,14,0,0
"Brown Jr., Troy",3,30.3,4000,was,atl,home, 118-112,28:07,13,4,5,1,1,1,1,5,10,2,2
"Johnson, James",4,29.9,4900,min,orl,home, 118-132,19:30,9,2,7,1,2,1,2,3,7,1,2
"Valentine, Denzel",3,28.2,3800,chi,ind,home, 102-108,27:23,13,6,2,2,0,1,1,6,17,0,0
"Reid, Naz",4,28.1,5500,min,orl,home, 118-132,28:04,16,3,3,1,1,2,1,5,14,5,6
"Ariza, Trevor",3,27.5,4600,por,pho,away, 117-127,36:09,17,5,3,1,0,3,3,5,9,4,5
"Lyles, Trey",4,27.4,5200,sas,bkn,away, 120-139,23:22,19,2,2,0,1,0,5,6,12,2,2
"Sampson, JaKarr",3,26.5,3500,ind,chi,away, 108-102,17:19,14,5,3,1,0,1,0,5,6,4,6
"Jackson, Josh",3,26.4,4600,mem,dal,away, 96-121,21:37,16,2,2,1,1,1,2,7,15,0,0
"Gallinari, Danilo",3,26.2,6600,okc,nyk,away, 126-103,27:31,22,1,2,0,0,0,3,7,13,5,6
"Ingram, Brandon",3,25.5,8100,nor,mia,home, 110-104,30:29,12,5,3,1,1,3,2,4,20,2,2
"Gay, Rudy",3,25.2,4400,sas,bkn,away, 120-139,23:10,15,6,2,0,0,0,1,6,9,2,2
"Kleber, Maxi",4,24.8,4900,dal,mem,home, 121-96,29:55,9,4,2,1,2,1,3,3,8,0,0
"Jackson, Justin",3,23.8,3500,dal,mem,home, 121-96,31:41,10,4,4,0,1,0,2,4,8,0,0
"O'Neale, Royce",4,22.9,4000,uta,bos,away, 99-94,30:26,7,7,3,0,1,0,2,2,6,1,2
"Hunter, De'Andre",3,22.3,4600,atl,was,away, 112-118,37:01,10,9,1,1,0,3,1,4,11,1,4
"Hernangomez, Juan",3,22.1,4900,min,orl,home, 118-132,30:20,8,8,1,1,0,0,1,3,9,1,2
"Allen, Jarrett",4,22.1,4900,bkn,sas,home, 139-120,20:15,12,8,1,0,0,1,0,5,7,2,2
"Prince, Taurean",3,22,4600,bkn,sas,home, 139-120,29:44,13,5,2,0,0,0,0,5,14,3,3
"Anderson, Kyle",3,21.7,4400,mem,dal,away, 96-121,24:41,6,6,3,0,2,2,1,2,5,1,2
"Kuzma, Kyle",4,21.1,4000,lal,mil,home, 113-103,23:55,11,8,1,0,0,1,1,3,11,4,4
"Johnson, Keldon",3,21,3500,sas,bkn,away, 120-139,21:00,13,5,0,1,0,1,1,4,6,4,6
"Layman, Jake",3,20.9,3500,min,orl,home, 118-132,17:34,14,2,1,1,0,0,1,5,8,3,3
"Melli, Nicolo",4,20.6,4000,nor,mia,home, 110-104,23:32,9,3,6,0,0,1,2,2,9,3,4
"Noel, Nerlens",4,20.6,4200,okc,nyk,away, 126-103,18:35,8,3,0,0,3,0,0,4,6,0,0
"Bertans, Davis",4,20.1,5500,was,atl,home, 118-112,26:35,17,3,1,0,0,2,3,3,12,8,10
"Randle, Julius",4,18.6,7600,nyk,okc,home, 103-126,28:29,12,8,0,0,0,3,0,5,10,2,2
"Hachimura, Rui",4,17.6,5300,was,atl,home, 118-112,32:52,3,8,2,1,0,1,0,0,6,3,4
"Porter, Otto",3,17.5,4300,chi,ind,home, 102-108,18:37,8,5,1,0,1,1,0,4,9,0,0
"Ojeleye, Semi",3,17.4,3900,bos,uta,home, 94-99,33:42,9,7,0,0,0,0,1,4,10,0,0
"Jones, Derrick",3,16.9,4100,mia,nor,away, 104-110,23:03,7,7,1,0,0,0,0,3,6,1,4
"Holiday, Justin",3,16.6,3700,ind,chi,away, 108-102,25:25,9,3,0,1,1,2,2,3,7,1,1
"Nader, Abdel",3,16.1,3500,okc,nyk,away, 126-103,20:29,9,3,1,1,0,1,1,3,9,2,2
"Knox, Kevin",3,15,3500,nyk,okc,home, 103-126,12:49,3,5,0,0,2,0,0,1,7,1,2
"Iwundu, Wes",3,14.9,3500,orl,min,away, 132-118,22:40,8,2,1,0,1,0,0,3,5,2,2
"Gafford, Daniel",4,14.6,3500,chi,ind,home, 102-108,19:13,7,3,2,0,1,2,0,3,4,1,2
"Markkanen, Lauri",4,14,4600,chi,ind,home, 102-108,22:29,3,5,0,1,1,1,0,1,10,1,2
"Tolliver, Anthony",4,13.8,3500,mem,dal,away, 96-121,21:16,8,4,0,1,0,2,2,3,5,0,0
"Anthony, Carmelo",3,12.8,5300,por,pho,away, 117-127,33:35,7,4,2,0,0,2,1,3,12,0,0
"Gibson, Taj",4,12.8,3500,nyk,okc,home, 103-126,12:20,6,4,0,0,1,1,0,3,7,0,0
"Culver, Jarrett",3,12.8,3900,min,orl,home, 118-132,26:40,7,4,2,0,0,2,1,3,7,0,0
"Ennis, James",3,12.5,3800,orl,min,away, 132-118,24:54,3,5,3,0,0,1,1,1,2,0,0
"Hill, Solomon",3,12.2,3500,mia,nor,away, 104-110,14:48,5,1,0,2,1,3,1,1,2,2,2
"Williams, Marvin",4,11.3,3500,mil,lal,away, 103-113,20:20,5,4,1,0,0,0,1,2,3,0,0
"Hezonja, Mario",3,10.5,3500,por,pho,away, 117-127,13:03,3,0,3,0,1,0,1,1,2,0,0
"Gabriel, Wenyen",4,10.4,3500,por,pho,away, 117-127,5:02,5,2,0,1,0,0,1,1,1,2,2
"Crowder, Jae",3,10,4300,mia,nor,away, 104-110,10:33,2,0,2,0,2,1,0,1,4,0,0
"Bogdanovic, Bojan",3,9.3,5400,uta,bos,away, 99-94,25:49,8,4,1,0,0,5,1,2,9,3,3
"Bonga, Isaac",3,9,3600,was,atl,home, 118-112,12:14,7,0,0,0,1,1,0,2,2,3,3
"Moore, E'Twaun",3,8.6,3500,nor,mia,home, 110-104,11:37,6,3,0,0,0,1,0,2,4,2,2
"Diallo, Cheick",4,8.5,3700,pho,por,home, 127-117,14:31,2,5,1,0,0,1,0,1,4,0,0
"Niang, Georges",4,8.5,3500,uta,bos,away, 99-94,11:51,7,0,1,0,0,0,1,3,5,0,0
"Carter, Vince",3,8.2,3500,atl,was,away, 112-118,16:45,8,1,0,0,0,1,2,3,4,0,0
"Harkless, Maurice",3,7.5,3800,nyk,okc,home, 103-126,18:23,3,0,1,1,0,0,0,1,3,1,2
"Morris, Markieff",3,7.4,3700,lal,mil,home, 113-103,8:44,5,2,0,0,0,0,1,2,3,0,0
"Samanic, Luka",4,6.9,3500,sas,bkn,away, 120-139,12:00,0,2,3,0,0,0,0,0,4,0,0
"Okogie, Josh",4,6.8,4100,min,orl,home, 118-132,21:20,3,4,0,0,0,1,1,1,2,0,0
"Chandler, Wilson",3,6.6,3500,bkn,sas,home, 139-120,17:49,3,3,0,0,0,0,1,1,3,0,0
"Fernando, Bruno",4,5.9,3700,atl,was,away, 112-118,13:24,2,2,1,0,0,0,0,1,1,0,0
"Williams, Grant",4,5.9,3600,bos,uta,home, 94-99,16:54,0,2,1,1,0,1,0,0,3,0,0
"Uthoff, Jarrod",3,5.2,3500,mem,dal,away, 96-121,4:09,4,1,0,0,0,0,0,1,4,2,2
"Martin, Kelan",3,4.7,3500,min,orl,home, 118-132,5:09,2,1,1,0,0,0,0,1,2,0,0
"Kidd-Gilchrist, Michael",3,4.3,3500,dal,mem,home, 121-96,15:29,0,4,1,0,0,2,0,0,3,0,0
"Kurucs, Rodions",4,3.7,3500,bkn,sas,home, 139-120,5:01,1,1,1,0,0,0,0,0,2,1,2
"Swanigan, Caleb",4,3.7,3500,por,pho,away, 117-127,3:56,0,1,3,0,0,2,0,0,0,0,0
"Clark, Gary",4,1.2,3500,orl,min,away, 132-118,2:30,0,1,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,1.2,3500,okc,nyk,away, 126-103,5:54,0,1,0,0,0,0,0,0,1,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,lal,away, 103-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,mia,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,chi,away, 108-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3600,mil,lal,away, 103-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Law, Vic",3,0,3500,orl,min,away, 132-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,pho,away, 117-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,min,away, 132-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,bos,away, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,bos,away, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",3,0,4400,pho,por,home, 127-117,DNP,0,0,0,0,0,0,0,0,0,0,0
