Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McGruder, Rodney",2,3.5,3500,lac,hou,away, 120-105,5:28,3,0,1,0,0,1,1,1,1,0,0
"Thomas, Matt",2,2.2,3500,tor,gsw,away, 121-113,6:25,2,1,0,0,0,1,0,1,3,0,0
"Chealey, Joe",1,0,3500,cha,den,home, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,cha,away, 114-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",2,0,3600,gsw,tor,home, 113-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,4700,cha,den,home, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,phi,home, 108-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,4000,gsw,tor,home, 113-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,phi,home, 108-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,5200,phi,sac,away, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,lac,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",2,0,3500,cha,den,home, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,phi,home, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,hou,away, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",1,0,8200,phi,sac,away, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,gsw,away, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",2,0,6100,tor,gsw,away, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,den,home, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,sac,away, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,sac,away, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Tobias",3,50.3,7100,phi,sac,away, 125-108,36:30,28,14,3,0,1,2,4,11,22,2,3
"Leonard, Kawhi",4,46.7,9200,lac,hou,away, 120-105,28:30,25,6,5,2,1,2,4,8,15,5,9
"Wiggins, Andrew",3,37,7900,gsw,tor,home, 113-121,37:25,21,10,2,0,1,2,3,9,20,0,1
"Ibaka, Serge",4,36.1,6000,tor,gsw,away, 121-113,29:53,13,13,3,0,1,0,1,6,11,0,0
"Horford, Al",4,35.6,6300,phi,sac,away, 125-108,36:21,18,8,6,0,0,1,2,7,14,2,2
"Washington, P.J.",4,33.7,5500,cha,den,home, 112-114,31:51,20,6,3,1,0,1,3,6,15,5,6
"Siakam, Pascal",3,33.5,8500,tor,gsw,away, 121-113,37:55,17,5,5,1,1,3,0,5,17,7,9
"George, Paul",3,33.3,6900,lac,hou,away, 120-105,29:31,13,9,7,0,0,1,0,5,13,3,5
"Paschall, Eric",4,29.8,5100,gsw,tor,home, 113-121,32:01,16,4,8,0,0,3,1,6,10,3,4
"Barnes, Harrison",3,28.7,4700,sac,phi,home, 108-125,37:44,15,6,5,0,0,1,2,5,10,3,4
"Anunoby, OG",3,27.8,5800,tor,gsw,away, 121-113,37:38,14,4,0,3,0,0,3,5,7,1,2
"Bazemore, Kent",3,27.8,4200,sac,phi,home, 108-125,32:42,14,9,0,1,1,3,1,5,9,3,4
"Bridges, Miles",3,27.8,5300,cha,den,home, 112-114,27:56,8,9,2,1,2,3,1,3,8,1,2
"House, Danuel",3,26.8,3900,hou,lac,home, 105-120,24:22,14,4,2,0,2,1,1,6,10,1,1
"Barton, Will",3,26.4,5400,den,cha,away, 114-112,33:54,16,7,2,0,0,1,2,6,10,2,2
"Scott, Mike",4,24.4,4300,phi,sac,away, 125-108,25:02,11,7,4,0,0,1,1,5,10,0,0
"Covington, Robert",4,24.3,6500,hou,lac,home, 105-120,27:29,3,9,1,1,2,0,0,1,4,1,2
"Green, Jeff",4,22.4,3600,hou,lac,home, 105-120,19:44,17,2,0,1,0,0,3,6,10,2,2
"Grant, Jerami",4,21.4,4500,den,cha,away, 114-112,27:40,11,2,2,1,1,1,0,5,9,1,2
"Green, JaMychal",4,21.2,3700,lac,hou,away, 120-105,23:39,11,6,2,0,0,0,2,4,7,1,2
"Millsap, Paul",4,19.3,4800,den,cha,away, 114-112,20:20,11,4,1,1,0,1,1,4,10,2,2
"Morris, Marcus",3,16.9,4300,lac,hou,away, 120-105,21:44,11,2,1,0,1,1,3,4,12,0,0
"Bjelica, Nemanja",4,16.5,4900,sac,phi,home, 108-125,30:44,7,5,3,0,0,1,1,3,8,0,0
"Toscano-Anderson, Juan",3,15.5,3900,gsw,tor,home, 113-121,21:55,2,5,3,1,0,0,0,1,4,0,0
"Giles, Harry",4,14.9,5000,sac,phi,home, 108-125,15:18,10,2,1,1,0,2,0,5,8,0,0
"Mulder, Mychal",3,14.1,4100,gsw,tor,home, 113-121,23:52,8,3,1,1,0,2,2,3,9,0,0
"Bender, Dragan",4,14,3900,gsw,tor,home, 113-121,16:11,3,5,4,0,0,1,0,1,6,1,2
"Robinson III, Glenn",3,12.5,3800,phi,sac,away, 125-108,28:38,5,5,1,0,0,0,1,2,6,0,0
"Gordon, Eric",3,11.2,4000,hou,lac,home, 105-120,23:17,5,1,0,1,1,1,1,2,8,0,0
"McDaniels, Jalen",4,9.4,4000,cha,den,home, 112-114,17:34,7,2,0,0,0,0,0,3,5,1,1
"Carroll, DeMarre",3,9.2,3500,hou,lac,home, 105-120,14:57,9,1,0,0,0,1,0,2,4,5,5
"Thybulle, Matisse",3,8.9,3500,phi,sac,away, 125-108,19:25,3,2,1,1,0,1,0,1,3,1,2
"Hollis-Jefferson, Rondae",4,8.1,3800,tor,gsw,away, 121-113,8:07,0,3,1,1,0,0,0,0,1,0,0
"Martin, Caleb",3,7,3600,cha,den,home, 112-114,14:18,8,0,0,0,0,1,1,2,3,3,4
"Caboclo, Bruno",3,4.7,3500,hou,lac,home, 105-120,3:59,2,1,1,0,0,0,0,1,1,0,0
"Coffey, Amir",4,2.5,3500,lac,hou,away, 120-105,5:28,2,0,1,0,0,1,0,1,3,0,0
"Patterson, Patrick",4,0.2,3500,lac,hou,away, 120-105,5:28,0,1,0,0,0,1,0,0,2,0,0
"Pelle, Norvel",4,0,3500,phi,sac,away, 125-108,2:37,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,5200,gsw,tor,home, 113-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3600,cha,den,home, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,den,cha,away, 114-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,lac,home, 105-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,gsw,away, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3900,den,cha,away, 114-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,gsw,away, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3700,sac,phi,home, 108-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,cha,away, 114-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,den,cha,away, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,lac,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,4500,sac,phi,home, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,cha,den,home, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,gsw,away, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,hou,away, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,gsw,away, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,4600,sac,phi,home, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,tor,home, 113-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,phi,home, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,hou,away, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,lac,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",5,45.4,6100,gsw,tor,home, 113-121,29:56,17,12,4,1,2,1,0,6,14,5,6
"Jokic, Nikola",5,39.2,9900,den,cha,away, 114-112,30:30,14,11,8,1,1,6,0,5,10,4,4
"Harrell, Montrezl",5,35,5700,lac,hou,away, 120-105,22:05,19,10,0,0,2,2,0,5,9,9,10
"Zubac, Ivica",5,34.4,3800,lac,hou,away, 120-105,20:27,17,12,0,0,1,0,0,6,6,5,6
"Zeller, Cody",5,22.2,4300,cha,den,home, 112-114,24:34,10,6,2,1,0,1,0,2,6,6,8
"Hernangomez, Guillermo",5,21.2,4200,cha,den,home, 112-114,22:56,14,6,0,0,0,0,0,7,11,0,0
"Plumlee, Mason",5,14.7,4200,den,cha,away, 114-112,17:30,6,1,3,0,1,0,0,3,5,0,0
"Tucker, P.J.",5,13.7,4400,hou,lac,home, 105-120,27:50,3,6,1,1,0,1,1,1,5,0,0
"Boucher, Chris",5,6.2,4100,tor,gsw,away, 121-113,7:51,2,1,0,0,1,0,0,1,2,0,0
"Len, Alex",5,4.8,4700,sac,phi,home, 108-125,14:39,4,4,0,0,0,4,0,2,2,0,2
"Chandler, Tyson",5,0,3500,hou,lac,home, 105-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,5000,cha,den,home, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3600,phi,sac,away, 125-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,cha,away, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9000,phi,sac,away, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3700,gsw,tor,home, 113-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,4000,tor,gsw,away, 121-113,NA,0,0,0,0,0,0,0,0,0,0,0
