Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Rivers, Austin",1,4.2,3600,hou,nyk,away, 123-125,12:00,0,1,2,0,0,0,0,0,3,0,0
"Mooney, Matthew",1,3,3500,cle,uta,home, 113-126,1:14,0,0,0,1,0,0,0,0,0,0,0
"Sumner, Edmond",1,2,3500,ind,sas,away, 116-111,12:06,2,0,0,0,0,0,0,1,5,0,0
"Watanabe, Yuta",2,1.5,3500,mem,atl,away, 127-88,5:25,0,0,1,0,0,0,0,0,1,0,0
"Oni, Miye",2,1.2,3500,uta,cle,away, 126-113,00:41,0,1,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,1,3500,mil,mia,away, 89-105,3:42,2,0,0,0,0,1,0,1,2,0,0
"Vincent, Gabe",1,0,3500,mia,mil,home, 105-89,00:21,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,hou,home, 125-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3600,nyk,hou,home, 125-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,ind,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,uta,cle,away, 126-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Garland, Darius",1,0,4300,cle,uta,home, 113-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,mia,away, 89-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,mia,away, 89-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",1,0,5000,dal,chi,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3500,dal,chi,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,sas,away, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,nyk,away, 123-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,uta,cle,away, 126-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,mem,atl,away, 127-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3600,nyk,hou,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,chi,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,chi,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,cle,away, 126-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,3500,ind,sas,away, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,uta,home, 113-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,5400,ind,sas,away, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,8800,chi,dal,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,4200,chi,dal,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3500,mil,mia,away, 89-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,mem,home, 88-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,3600,mia,mil,home, 105-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3700,cle,uta,home, 113-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,cle,away, 126-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,ind,sas,away, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,8800,por,orl,away, 130-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,hou,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,4200,nyk,hou,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,atl,mem,home, 88-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",2,-1,3500,sas,ind,home, 111-116,5:46,0,0,0,0,0,1,0,0,1,0,0
"Covington, Robert",4,47.6,6200,hou,nyk,away, 123-125,34:24,20,13,2,2,1,0,6,7,14,0,0
"Bogdanovic, Bojan",3,45.4,5100,uta,cle,away, 126-113,33:31,28,7,6,1,0,3,5,10,19,3,4
"Adebayo, Bam",4,44.1,8800,mia,mil,home, 105-89,37:03,14,13,5,1,3,5,0,5,16,4,6
"Nance, Larry",4,43.6,4900,cle,uta,home, 113-126,39:25,16,8,8,2,0,0,2,7,17,0,0
"Randle, Julius",4,41.2,7800,nyk,hou,home, 125-123,29:55,16,16,4,0,1,3,0,5,14,6,8
"Jackson, Josh",3,40.6,3900,mem,atl,away, 127-88,24:28,16,3,4,2,3,0,4,4,11,4,5
"Antetokounmpo, Giannis",3,38.5,11500,mil,mia,away, 89-105,30:45,13,15,3,1,1,3,0,6,18,1,2
"Love, Kevin",4,37.8,6400,cle,uta,home, 113-126,31:53,22,9,2,1,0,1,6,7,15,2,3
"Kleber, Maxi",4,37.5,4500,dal,chi,away, 107-109,33:31,13,10,1,1,3,1,3,4,8,2,2
"Sabonis, Domantas",4,36.7,8700,ind,sas,away, 116-111,35:26,14,11,5,1,1,4,0,4,10,6,8
"Lyles, Trey",4,35.2,4300,sas,ind,home, 111-116,36:38,20,6,0,1,2,1,4,8,17,0,0
"Warren, T.J.",3,34.4,5900,ind,sas,away, 116-111,39:30,23,7,2,1,0,3,3,8,14,4,5
"House, Danuel",3,32.9,3700,hou,nyk,away, 123-125,29:34,20,2,1,1,2,0,4,7,15,2,2
"Hardaway Jr., Tim",3,32.7,5700,dal,chi,away, 107-109,35:46,26,1,3,1,0,2,4,10,21,2,2
"Young, Thaddeus",4,30.8,5800,chi,dal,home, 109-107,35:41,12,9,4,1,0,1,0,5,12,2,3
"Porter, Kevin",3,30.8,4900,cle,uta,home, 113-126,40:54,16,4,4,1,1,2,2,5,14,4,5
"Finney-Smith, Dorian",3,29.9,4800,dal,chi,away, 107-109,32:13,18,7,3,0,0,1,3,7,10,1,2
"Hezonja, Mario",3,28.6,3500,por,orl,away, 130-107,27:31,10,8,4,1,0,0,0,4,6,2,2
"Hunter, De'Andre",3,27.9,4600,atl,mem,home, 88-127,30:27,6,7,3,1,2,0,0,3,11,0,0
"O'Neale, Royce",4,27.9,4300,uta,cle,away, 126-113,28:44,12,7,3,0,1,0,4,4,6,0,0
"Crowder, Jae",3,27.8,4200,mia,mil,home, 105-89,29:43,18,4,4,0,0,1,5,6,10,1,3
"Porter, Otto",3,26.7,4300,chi,dal,home, 109-107,17:15,18,1,3,0,1,0,3,7,11,1,2
"Valentine, Denzel",3,25.8,3500,chi,dal,home, 109-107,21:06,17,4,2,0,1,2,3,7,15,0,0
"Gibson, Taj",4,25,3800,nyk,hou,home, 125-123,23:41,8,10,2,0,1,1,0,3,7,2,2
"Osman, Cedi",3,24,3700,cle,uta,home, 113-126,39:29,14,5,2,1,0,2,2,6,14,0,0
"Ariza, Trevor",3,22.3,4800,por,orl,away, 130-107,36:17,11,4,3,1,0,1,2,4,10,1,1
"Anthony, Carmelo",3,20.6,5600,por,orl,away, 130-107,26:11,10,8,2,0,0,2,0,5,9,0,0
"McDermott, Doug",3,20.5,3500,ind,sas,away, 116-111,17:51,14,5,1,0,0,1,4,5,6,0,0
"Holiday, Justin",3,20.2,3700,ind,sas,away, 116-111,21:21,11,1,0,3,0,1,3,4,7,0,0
"Harkless, Maurice",3,19.2,4100,nyk,hou,home, 125-123,29:38,11,6,2,0,0,2,0,4,8,3,6
"Ingles, Joe",3,18.6,4300,uta,cle,away, 126-113,28:33,5,3,8,0,0,2,1,1,2,2,2
"Collins, John",4,18.1,8600,atl,mem,home, 88-127,31:07,12,3,1,1,1,5,2,4,11,2,2
"Anderson, Kyle",3,17.4,4300,mem,atl,away, 127-88,20:43,3,7,2,1,1,3,0,1,7,1,2
"Ennis, James",3,16.3,4100,orl,por,home, 107-130,28:44,10,4,1,0,0,0,2,3,10,2,2
"Gay, Rudy",3,16.3,4300,sas,ind,home, 111-116,26:11,13,4,1,0,0,3,0,6,11,1,1
"Swanigan, Caleb",4,16,3500,por,orl,away, 130-107,15:29,4,5,4,0,1,3,0,2,2,0,0
"Gafford, Daniel",4,15.9,3800,chi,dal,home, 109-107,24:58,9,2,1,0,1,0,0,4,5,1,1
"Gordon, Eric",3,15.7,4000,hou,nyk,away, 123-125,22:37,11,1,3,0,0,1,3,4,11,0,0
"Fernando, Bruno",4,13.7,3700,atl,mem,home, 88-127,22:59,2,6,3,0,0,0,0,1,8,0,0
"Clark, Gary",4,13.1,3500,orl,por,home, 107-130,28:42,5,3,1,0,1,0,1,2,3,0,0
"Green, Jeff",4,12,3500,hou,nyk,away, 123-125,14:22,4,0,2,1,1,1,0,1,2,2,2
"Jackson, Justin",3,11.9,3600,dal,chi,away, 107-109,8:38,2,2,1,1,1,0,0,1,4,0,0
"Jones, Derrick",3,11.8,4300,mia,mil,home, 105-89,17:52,4,4,2,0,0,0,0,2,5,0,0
"Carter, Vince",3,11.1,3500,atl,mem,home, 88-127,15:12,6,3,1,0,0,0,2,2,9,0,0
"Knox, Kevin",3,10.7,3600,nyk,hou,home, 125-123,16:43,6,1,1,0,1,1,1,2,7,1,1
"Niang, Georges",4,8.2,3500,uta,cle,away, 126-113,10:43,8,1,0,0,0,1,2,3,7,0,0
"Little, Nassir",3,8,3500,por,orl,away, 130-107,8:07,2,0,0,2,0,0,0,1,1,0,0
"Ilyasova, Ersan",4,7.3,3600,mil,mia,away, 89-105,14:21,1,4,1,0,0,0,0,0,2,1,2
"Gabriel, Wenyen",4,5.9,3600,por,orl,away, 130-107,8:07,3,2,1,0,0,1,1,1,1,0,0
"Kidd-Gilchrist, Michael",3,3.2,3500,dal,chi,away, 107-109,5:49,2,1,0,0,0,0,0,0,0,2,2
"Wade, Dean",4,3.2,3500,cle,uta,home, 113-126,1:14,2,1,0,0,0,0,0,1,2,0,0
"Iwundu, Wes",3,3,3500,orl,por,home, 107-130,3:12,3,0,0,0,0,0,0,0,1,3,4
"Williams, Marvin",4,2.7,3600,mil,mia,away, 89-105,15:31,0,1,1,0,0,0,0,0,1,0,0
"Wilson, D.J.",4,1.5,3500,mil,mia,away, 89-105,3:42,0,0,1,0,0,0,0,0,1,0,0
"Law, Vic",3,1.2,3500,orl,por,home, 107-130,3:12,0,1,0,0,0,0,0,0,0,0,0
"Uthoff, Jarrod",3,0,3500,mem,atl,away, 127-88,3:05,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,mil,home, 105-89,00:21,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,mia,mil,home, 105-89,00:21,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,por,home, 107-130,3:12,0,0,0,0,0,0,0,0,1,0,0
"Johnson, Keldon",3,0,3500,sas,ind,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,sas,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reddish, Cam",3,0,4400,atl,mem,home, 88-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,hou,nyk,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,nyk,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,ind,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,hou,nyk,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,mil,home, 105-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,sas,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,sas,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,cle,away, 126-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clarke, Brandon",4,0,4600,mem,atl,away, 127-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,mia,away, 89-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,orl,away, 130-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7400,orl,por,home, 107-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,nyk,away, 123-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,8900,dal,chi,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,4100,chi,dal,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,3700,mem,atl,away, 127-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,hou,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4200,chi,dal,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,orl,away, 130-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,por,home, 107-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,por,home, 107-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,dal,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,dal,home, 109-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,atl,mem,home, 88-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,por,home, 107-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,hou,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,orl,away, 130-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,cle,away, 126-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,mil,home, 105-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,7000,sas,ind,home, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,cle,uta,home, 113-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,nyk,away, 123-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5100,mem,atl,away, 127-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,-1,3500,orl,por,home, 107-130,3:12,0,0,0,0,0,1,0,0,0,0,0
"Brantley, Jarrell",3,-1,3500,uta,cle,away, 126-113,00:41,0,0,0,0,0,1,0,0,0,0,0
"Gobert, Rudy",5,51.3,7800,uta,cle,away, 126-113,33:42,20,9,1,2,5,2,0,8,9,4,4
"Vucevic, Nikola",5,48.2,8100,orl,por,home, 107-130,32:13,30,11,2,1,0,1,3,12,24,3,4
"Turner, Myles",5,39.5,5800,ind,sas,away, 116-111,30:42,17,5,1,1,4,0,1,6,10,4,4
"Whiteside, Hassan",5,39.1,9500,por,orl,away, 130-107,26:30,16,13,1,0,2,0,0,6,12,4,4
"Valanciunas, Jonas",5,35,7200,mem,atl,away, 127-88,24:55,15,15,2,0,0,1,1,6,7,2,2
"Dieng, Gorgui",5,33.5,5100,mem,atl,away, 127-88,26:02,17,10,1,1,1,3,0,6,8,5,7
"Marjanovic, Boban",5,33.4,3700,dal,chi,away, 107-109,22:20,14,12,0,1,1,1,0,7,11,0,0
"Lopez, Brook",5,33.2,5000,mil,mia,away, 89-105,28:12,21,6,0,0,2,1,2,8,16,3,5
"Portis, Bobby",5,28,3800,nyk,hou,home, 125-123,18:05,15,5,0,1,2,2,2,6,10,1,2
"Robinson, Mitchell",5,27.6,6200,nyk,hou,home, 125-123,24:18,12,13,0,0,0,0,0,5,8,2,4
"Jones, Damian",5,23.4,3500,atl,mem,home, 88-127,19:27,6,7,2,0,2,0,0,3,5,0,0
"Bamba, Mohamed",5,20.7,4400,orl,por,home, 107-130,12:31,9,6,3,0,0,0,1,3,5,2,2
"Carter Jr., Wendell",5,16.7,3600,chi,dal,home, 109-107,23:00,7,6,1,0,1,2,0,2,5,3,5
"Olynyk, Kelly",5,16.2,3900,mia,mil,home, 105-89,10:40,11,1,2,1,0,2,3,3,4,2,2
"Bradley, Tony",5,16.2,3500,uta,cle,away, 126-113,14:18,6,6,2,0,0,0,0,3,3,0,0
"Tucker, P.J.",5,12.5,4400,hou,nyk,away, 123-125,33:38,0,5,3,1,0,1,0,0,2,0,0
"Eubanks, Drew",5,8.4,3500,sas,ind,home, 111-116,16:33,3,2,0,0,1,0,0,1,1,1,2
"Zizic, Ante",5,8.4,3500,cle,uta,home, 113-126,17:18,6,2,0,0,0,0,0,3,7,0,2
"Lopez, Robin",5,0,3500,mil,mia,away, 89-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,dal,home, 109-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,nyk,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,0,7600,cle,uta,home, 113-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,sas,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,3500,dal,chi,away, 107-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,3900,sas,ind,home, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,orl,away, 130-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,chi,away, 107-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,mil,home, 105-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,5500,atl,mem,home, 88-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,ind,home, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4900,cle,uta,home, 113-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,mil,home, 105-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,4700,atl,mem,home, 88-127,NA,0,0,0,0,0,0,0,0,0,0,0
