Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bradley, Avery",2,22.9,3600,lal,nor,away, 122-114,24:55,10,2,3,1,1,0,2,3,8,2,2
"Morris, Monte",1,22.6,4300,den,tor,home, 133-118,29:13,12,3,4,1,0,2,2,4,9,2,2
"Martin, Cody",2,22,4200,cha,mil,home, 85-93,29:08,11,5,2,0,1,1,2,4,8,1,1
"McLaughlin, Jordan",1,21.9,4300,min,dal,home, 91-111,17:12,4,2,3,4,0,1,0,1,4,2,4
"Harris, Gary",2,21.3,4000,den,tor,home, 133-118,29:16,15,4,3,0,0,3,3,6,7,0,0
"Beasley, Malik",2,21.1,5800,min,dal,home, 91-111,29:45,14,3,1,1,0,1,4,5,15,0,0
"Mykhailiuk, Sviatoslav",2,20.2,3500,det,sac,away, 100-106,38:51,14,6,2,0,0,4,4,4,11,2,2
"Smith, Ishmael",1,19.3,4700,was,gsw,away, 124-110,20:36,6,4,5,0,1,2,0,3,9,0,0
"DiVincenzo, Donte",2,18.9,4500,mil,cha,away, 93-85,27:35,2,7,5,0,1,2,0,1,5,0,0
"Hart, Josh",2,17.7,4300,nor,lal,home, 114-122,21:56,7,6,3,0,0,1,1,3,5,0,0
"Green, Danny",2,17.1,3800,lal,nor,away, 122-114,22:45,10,3,1,1,0,1,2,4,9,0,0
"Korkmaz, Furkan",2,15.9,4100,phi,lac,away, 130-136,28:58,8,2,3,0,1,2,2,2,9,2,3
"Davis, Terence",2,15.1,4300,tor,den,away, 118-133,17:14,8,3,3,0,0,1,1,3,5,1,2
"Galloway, Langston",2,14.9,3800,det,sac,away, 100-106,24:21,11,2,1,0,0,0,3,4,12,0,0
"Rose, Derrick",1,14.6,6000,det,sac,away, 100-106,9:23,9,3,2,0,0,1,1,3,5,2,2
"Barea, Jose",1,13.7,3700,dal,min,away, 111-91,16:41,4,1,7,0,0,2,0,2,8,0,0
"Joseph, Cory",1,13.1,3600,sac,det,home, 106-100,15:43,5,3,1,1,0,0,1,2,4,0,0
"Connaughton, Pat",2,12.5,4000,mil,cha,away, 93-85,24:52,6,5,1,0,0,1,1,2,5,1,2
"Lee, Courtney",2,11.8,3500,dal,min,away, 111-91,21:14,4,4,0,1,0,0,0,2,4,0,0
"Richardson, Josh",2,11.7,5900,phi,lac,away, 130-136,10:17,9,1,1,0,0,0,1,4,6,0,0
"Walton Jr., Derrick",1,11,3500,det,sac,away, 100-106,13:20,3,0,2,2,0,1,1,1,1,0,0
"McCaw, Patrick",2,9.9,3500,tor,den,away, 118-133,24:13,7,2,1,0,0,1,1,3,4,0,0
"Beverley, Patrick",1,9.8,4400,lac,phi,home, 136-130,23:49,0,4,4,0,0,1,0,0,3,0,0
"Robinson, Jerome",1,8.6,3600,was,gsw,away, 124-110,21:42,6,3,0,0,0,1,0,2,5,2,2
"Bledsoe, Eric",1,8.2,6200,mil,cha,away, 93-85,22:17,4,1,2,1,0,3,0,2,8,0,0
"Brown, Sterling",2,5.6,3500,mil,cha,away, 93-85,18:10,3,3,0,0,0,1,1,1,2,0,0
"Cook, Quinn",1,5,3500,lal,nor,away, 122-114,11:55,5,0,0,0,0,0,1,2,5,0,0
"Shamet, Landry",1,5,3600,lac,phi,home, 136-130,15:16,3,0,2,0,0,1,1,1,2,0,0
"Rondo, Rajon",1,3.7,4200,lal,nor,away, 122-114,16:46,4,1,1,0,0,3,0,2,5,0,0
"Thomas, Khyri",2,3,3500,det,sac,away, 100-106,3:47,0,0,0,1,0,0,0,0,1,0,0
"Jackson, Frank",1,2.9,3500,nor,lal,home, 114-122,5:29,0,2,1,0,0,1,0,0,2,0,0
"Thomas, Matt",2,2.7,3500,tor,den,away, 118-133,5:48,0,1,1,0,0,0,0,0,1,0,0
"Payton, Gary",2,2,3500,was,gsw,away, 124-110,2:12,2,0,0,0,0,0,0,1,2,0,0
"Nowell, Jaylen",1,1.2,3500,min,dal,home, 91-111,2:41,0,1,0,0,0,0,0,0,2,0,0
"Dozier, PJ",2,0,3500,den,tor,home, 133-118,1:01,0,0,0,0,0,0,0,0,1,0,0
"Chealey, Joe",1,0,3500,cha,mil,home, 85-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,lal,home, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bruce",2,0,5200,det,sac,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,4800,cha,mil,home, 85-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,det,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,det,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,phi,lac,away, 130-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,4000,nor,lal,home, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,4100,gsw,was,home, 110-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3700,lal,nor,away, 122-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,det,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,lac,phi,home, 136-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",2,0,6500,tor,den,away, 118-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3600,min,dal,home, 91-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,cha,away, 93-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,cha,away, 93-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,8200,gsw,was,home, 110-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3900,dal,min,away, 111-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",2,0,3500,cha,mil,home, 85-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,nor,away, 122-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,7200,mil,cha,away, 93-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,min,away, 111-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,min,away, 111-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,sac,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,phi,home, 136-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3500,mil,cha,away, 93-85,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3800,den,tor,home, 133-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,min,dal,home, 91-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,lal,home, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",1,0,10400,dal,min,away, 111-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",1,0,8500,phi,lac,away, 130-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,den,away, 118-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,gsw,away, 124-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,lal,nor,away, 122-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,mil,home, 85-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,lac,away, 130-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,lac,away, 130-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,75.6,9100,dal,min,away, 111-91,36:54,38,13,4,1,5,2,6,13,25,6,10
"Antetokounmpo, Giannis",3,74,11400,mil,cha,away, 93-85,34:55,41,20,6,1,0,3,1,17,28,6,7
"James, LeBron",3,67.9,10400,lal,nor,away, 122-114,36:23,34,12,13,2,0,6,3,14,21,3,3
"Anunoby, OG",3,65.9,5000,tor,den,away, 118-133,39:47,32,7,3,7,0,0,3,12,16,5,5
"Wiggins, Andrew",3,45.2,7300,gsw,was,home, 110-124,35:22,27,6,2,2,2,4,1,9,19,8,11
"Leonard, Kawhi",4,43.7,9600,lac,phi,home, 136-130,33:35,30,6,3,1,0,1,2,10,20,8,9
"Harris, Tobias",3,37.8,7500,phi,lac,away, 130-136,40:58,25,4,4,1,0,1,3,11,21,0,1
"Horford, Al",4,37.6,5300,phi,lac,away, 130-136,29:00,12,8,6,1,2,2,1,4,11,3,3
"Williamson, Zion",4,37.4,8000,nor,lal,home, 114-122,33:14,35,7,0,0,0,6,0,12,16,11,13
"Wood, Christian",4,37.4,7600,det,sac,away, 100-106,35:16,20,12,0,0,1,0,1,7,16,5,7
"Siakam, Pascal",3,36.9,8100,tor,den,away, 118-133,39:31,16,7,5,2,1,4,1,6,21,3,4
"George, Paul",3,35.3,7300,lac,phi,home, 136-130,30:03,24,4,1,2,0,1,4,8,13,4,5
"Finney-Smith, Dorian",3,35.2,4500,dal,min,away, 111-91,30:51,9,11,4,2,1,2,0,4,6,1,2
"Bertans, Davis",4,34.8,4800,was,gsw,away, 124-110,30:20,29,4,0,0,1,2,8,9,14,3,3
"Paschall, Eric",4,32.4,4300,gsw,was,home, 110-124,33:22,17,7,6,0,0,2,1,7,14,2,3
"Scott, Mike",4,31.7,3500,phi,lac,away, 130-136,26:13,11,6,3,2,1,0,3,4,6,0,0
"Hardaway Jr., Tim",3,31.2,5200,dal,min,away, 111-91,31:46,19,6,0,2,0,1,2,7,16,3,3
"Hernangomez, Juan",3,29.9,4800,min,dal,home, 91-111,27:37,12,12,1,0,1,1,2,5,11,0,3
"Kuzma, Kyle",4,29.3,4200,lal,nor,away, 122-114,35:02,20,4,1,1,0,0,2,8,18,2,3
"Washington, P.J.",4,27.7,5000,cha,mil,home, 85-93,31:52,12,6,3,0,2,2,1,5,14,1,1
"Barnes, Harrison",3,27.6,4900,sac,det,home, 106-100,35:54,10,8,4,1,0,1,1,3,9,3,4
"Mulder, Mychal",3,26.9,3800,gsw,was,home, 110-124,31:11,17,2,1,1,1,0,3,6,10,2,3
"Giles, Harry",4,26.4,5000,sac,det,home, 106-100,20:21,12,7,0,1,1,0,0,5,9,2,2
"Reid, Naz",4,26.4,4500,min,dal,home, 91-111,27:14,9,12,2,0,0,0,0,4,13,1,2
"Porter, Michael",4,25.7,3600,den,tor,home, 133-118,19:10,11,6,3,1,0,0,1,4,8,2,4
"Hachimura, Rui",4,25.1,4800,was,gsw,away, 124-110,29:47,15,8,1,0,0,1,1,4,8,6,7
"Bridges, Miles",3,24.8,5600,cha,mil,home, 85-93,35:15,7,4,2,2,2,2,1,3,13,0,0
"Okogie, Josh",4,24.7,4100,min,dal,home, 91-111,22:59,9,6,1,1,2,2,1,4,8,0,0
"Grant, Jerami",4,24.6,4800,den,tor,home, 133-118,34:42,16,3,6,0,0,4,2,5,10,4,4
"Hollis-Jefferson, Rondae",4,23.1,3700,tor,den,away, 118-133,24:40,9,3,3,0,2,0,0,3,6,3,3
"Ingram, Brandon",3,22.8,8000,nor,lal,home, 114-122,39:08,15,4,2,1,0,3,1,5,23,4,4
"Culver, Jarrett",3,22.8,4200,min,dal,home, 91-111,25:01,12,4,2,1,0,0,2,5,10,0,1
"Toscano-Anderson, Juan",3,21.5,3900,gsw,was,home, 110-124,28:38,2,5,5,2,1,3,0,1,6,0,0
"Bjelica, Nemanja",4,20.4,4800,sac,det,home, 106-100,23:41,7,7,2,1,0,1,1,3,10,0,0
"Morris, Markieff",3,19.3,3800,lal,nor,away, 122-114,14:36,10,4,1,1,0,0,2,4,8,0,0
"Morris, Marcus",3,18.9,4700,lac,phi,home, 136-130,27:18,9,2,1,1,1,0,1,3,4,2,2
"Melli, Nicolo",4,18.4,3800,nor,lal,home, 114-122,20:38,10,2,0,1,1,0,1,2,8,5,6
"Bender, Dragan",4,18,3600,gsw,was,home, 110-124,19:15,8,10,0,0,0,2,0,4,12,0,0
"Barton, Will",3,16.4,5500,den,tor,home, 133-118,26:50,11,2,4,0,0,3,1,3,9,4,5
"Kleber, Maxi",4,15.6,4400,dal,min,away, 111-91,16:19,2,8,2,0,1,2,0,1,3,0,0
"Martin, Caleb",3,13.3,3500,cha,mil,home, 85-93,23:30,5,4,1,1,0,1,1,2,6,0,0
"Moore, E'Twaun",3,13.1,3500,nor,lal,home, 114-122,16:27,5,3,3,0,0,0,1,2,4,0,0
"Green, JaMychal",4,13.1,3700,lac,phi,home, 136-130,15:26,5,3,1,0,1,0,1,2,3,0,0
"Brown Jr., Troy",3,13,4100,was,gsw,away, 124-110,16:38,2,5,2,1,0,1,0,0,4,2,2
"Bazemore, Kent",3,12.8,5100,sac,det,home, 106-100,31:29,7,4,2,0,0,2,0,1,6,5,5
"Thybulle, Matisse",3,12.7,3500,phi,lac,away, 130-136,15:42,7,1,1,1,0,0,1,3,5,0,2
"Bonga, Isaac",3,10.7,3500,was,gsw,away, 124-110,21:27,6,1,1,0,1,1,2,2,4,0,0
"Williams, Marvin",4,10.4,3600,mil,cha,away, 93-85,19:37,0,2,2,1,1,1,0,0,1,0,0
"Johnson, James",4,9.8,5600,min,dal,home, 91-111,23:51,4,4,2,0,0,2,0,2,4,0,0
"Layman, Jake",3,8.4,3500,min,dal,home, 91-111,14:48,6,2,0,0,0,0,1,2,7,1,2
"Hall, Donta",3,7.8,3500,det,sac,away, 100-106,13:28,0,4,0,0,1,0,0,0,2,0,0
"McDaniels, Jalen",4,7.7,3600,cha,mil,home, 85-93,9:21,2,1,1,0,1,0,0,1,2,0,0
"Doumbouya, Sekou",4,6.6,3500,det,sac,away, 100-106,15:39,5,3,0,0,0,2,0,1,3,3,4
"Boucher, Chris",4,6.4,3900,tor,den,away, 118-133,8:42,5,2,0,0,0,1,1,1,3,2,2
"Martin, Kelan",3,5.4,3900,min,dal,home, 91-111,12:04,5,2,0,0,0,2,1,2,7,0,0
"Jackson, Justin",3,3.4,3600,dal,min,away, 111-91,19:43,2,2,0,0,0,1,0,1,4,0,0
"Robinson III, Glenn",3,3.4,3500,phi,lac,away, 130-136,13:58,2,2,0,0,0,1,0,1,3,0,0
"Pelle, Norvel",4,1.2,3500,phi,lac,away, 130-136,2:38,0,1,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0.2,3500,dal,min,away, 111-91,2:41,0,1,0,0,0,1,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,den,away, 118-133,1:01,0,0,0,0,0,0,0,0,1,0,0
"Miller, Malcolm",4,0,3500,tor,den,away, 118-133,1:01,0,0,0,0,0,0,0,0,1,0,0
"Cancar, Vlatko",3,0,3500,den,tor,home, 133-118,2:01,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,cha,away, 93-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,10700,lal,nor,away, 122-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3600,mil,cha,away, 93-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,5400,gsw,was,home, 110-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3600,cha,mil,home, 85-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,cha,away, 93-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,den,away, 118-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,nor,away, 122-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,phi,home, 136-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,phi,home, 136-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3700,sac,det,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,nor,away, 122-114,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,sac,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,lal,home, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,den,tor,home, 133-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,4600,sac,det,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,min,dal,home, 91-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,cha,mil,home, 85-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,6700,tor,den,away, 118-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,den,away, 118-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3500,was,gsw,away, 124-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,phi,home, 136-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,den,tor,home, 133-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,4700,sac,det,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,nor,away, 122-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,was,home, 110-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,lal,home, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,3900,det,sac,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4900,den,tor,home, 133-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3600,was,gsw,away, 124-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,det,home, 106-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,3500,det,sac,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,lal,home, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,phi,home, 136-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,min,dal,home, 91-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,62.1,9500,den,tor,home, 133-118,35:04,23,18,11,1,0,2,0,8,11,7,9
"Harrell, Montrezl",5,38.8,5700,lac,phi,home, 136-130,27:34,24,9,0,1,1,2,0,7,12,10,13
"Len, Alex",5,38.6,4100,sac,det,home, 106-100,27:33,8,13,0,0,5,0,0,4,8,0,0
"Hernangomez, Guillermo",5,36.6,3900,cha,mil,home, 85-93,20:21,10,13,4,2,0,1,0,4,9,2,2
"Favors, Derrick",5,34.8,5100,nor,lal,home, 114-122,27:22,12,14,0,1,1,0,0,5,12,2,2
"Lopez, Brook",5,33.4,5000,mil,cha,away, 93-85,26:25,16,7,0,0,3,0,1,4,11,7,9
"Chriss, Marquese",5,31.6,6000,gsw,was,home, 110-124,30:13,12,13,2,0,2,5,0,6,8,0,0
"McGee, JaVale",5,29.8,3600,lal,nor,away, 122-114,24:21,8,4,0,0,6,1,0,4,6,0,0
"Henson, John",5,27.5,4200,det,sac,away, 100-106,22:17,10,5,3,2,1,2,0,5,8,0,4
"Biyombo, Bismack",5,26.8,4900,cha,mil,home, 85-93,22:07,8,9,2,0,2,1,0,2,8,4,4
"Bryant, Thomas",5,22.4,3800,was,gsw,away, 124-110,15:23,12,2,0,1,2,1,1,5,6,1,1
"Plumlee, Mason",5,19.2,3900,den,tor,home, 133-118,10:08,6,1,2,2,1,0,0,2,2,2,5
"Howard, Dwight",5,18.7,4700,lal,nor,away, 122-114,22:01,8,6,1,0,1,1,0,4,6,0,0
"Zubac, Ivica",5,12.6,3800,lac,phi,home, 136-130,19:23,4,3,2,0,1,1,0,2,2,0,0
"O'Quinn, Kyle",5,10.1,3800,phi,lac,away, 130-136,7:16,2,3,1,1,0,0,0,0,1,2,4
"Lopez, Robin",5,6.6,3500,mil,cha,away, 93-85,13:18,2,3,0,0,1,2,0,1,5,0,0
"Marjanovic, Boban",5,4.7,3500,dal,min,away, 111-91,2:05,2,1,1,0,0,0,0,1,2,0,0
"Pasecniks, Anzejs",5,4.2,3600,was,gsw,away, 124-110,10:38,3,1,0,0,0,0,0,1,1,1,2
"Wagner, Moritz",5,3.2,3700,was,gsw,away, 124-110,10:56,0,1,2,0,0,1,0,0,0,0,0
"Zeller, Cody",5,0,4600,cha,mil,home, 85-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Jaxson",5,0,3500,nor,lal,home, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,9500,min,dal,home, 91-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,lal,home, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3800,was,gsw,away, 124-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,4300,det,sac,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3500,gsw,was,home, 110-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,min,away, 111-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,tor,home, 133-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9300,phi,lac,away, 130-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,4300,tor,den,away, 118-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,3500,dal,min,away, 111-91,NA,0,0,0,0,0,0,0,0,0,0,0
