Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Liggins, DeAndre",2,9.7,3500,cle,sas,home, 115-118,11:58,5,1,1,1,0,0,0,2,4,1,2
"Murray, Jamal",1,9.7,3600,den,lac,home, 123-98,19:21,5,1,3,1,0,3,1,2,7,0,0
"Baker, Ron",1,9.6,3500,nyk,pho,home, 105-107,19:11,3,3,0,2,0,1,1,1,4,0,0
"Dinwiddie, Spencer",1,9,3800,bkn,cha,away, 105-112,23:29,0,5,2,0,0,0,0,0,4,0,0
"Mudiay, Emmanuel",1,8.9,4900,den,lac,home, 123-98,16:37,3,2,3,0,0,1,0,0,8,3,4
"Korver, Kyle",2,8.4,3900,cle,sas,home, 115-118,21:52,6,2,0,0,0,0,2,2,3,0,0
"Rondo, Rajon",1,7,4000,chi,sac,home, 102-99,6:18,0,0,4,1,0,1,0,0,0,0,0
"Harrison, Andrew",1,7,3500,mem,hou,home, 95-119,14:34,7,0,0,0,0,0,1,2,5,2,2
"Richardson, Malachi",2,5.4,3500,sac,chi,away, 99-102,7:48,3,2,0,0,0,0,0,1,2,1,2
"Holiday, Justin",2,5.4,3700,nyk,pho,home, 105-107,4:39,3,2,0,0,0,0,1,1,1,0,0
"Anderson, Alan",2,5,3500,lac,den,away, 98-123,10:32,5,0,0,0,0,0,1,1,6,2,2
"McDaniels, K.J.",2,3.2,3500,hou,mem,away, 119-95,00:59,0,1,0,1,0,0,0,0,0,0,0
"Brooks, Aaron",1,2.5,3500,ind,uta,away, 100-109,5:38,2,0,1,0,0,1,0,1,3,0,0
"McClellan, Sheldon",2,2.4,3500,was,det,away, 112-113,4:35,0,2,0,0,0,0,0,0,1,0,0
"Jennings, Brandon",1,2.2,4300,nyk,pho,home, 105-107,11:55,2,1,0,0,0,1,0,0,3,2,2
"Randle, Chasson",1,2,3500,phi,atl,away, 93-110,2:51,3,0,0,0,0,1,1,1,1,0,0
"Vaughn, Rashad",2,2,3500,mil,mia,away, 97-109,10:46,0,0,0,1,0,0,0,0,1,0,0
"Beasley, Malik",2,2,3500,den,lac,home, 123-98,2:37,0,0,0,1,0,0,0,0,1,0,0
"Ulis, Tyler",1,1.4,3500,pho,nyk,away, 107-105,5:12,0,2,0,0,0,1,0,0,2,0,0
"Neto, Raul",1,1,3500,uta,ind,home, 109-100,12:08,0,0,0,2,0,3,0,0,3,0,0
"Brown, Bobby",1,0,3500,hou,mem,away, 119-95,00:59,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,por,bos,away, 127-123,00:02,0,0,0,0,0,0,0,0,0,0,0
"Barbosa, Leandro",2,0,3500,pho,nyk,away, 107-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,chi,away, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornton, Marcus",2,0,3500,was,det,away, 112-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,5200,mia,mil,home, 109-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,sas,home, 115-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez, Sergio",1,0,4000,phi,atl,away, 93-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,cha,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,ind,home, 109-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roberts, Brian",1,0,3500,cha,bkn,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8700,lac,den,away, 98-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",2,0,3500,chi,sac,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,pho,home, 105-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,6100,mia,mil,home, 109-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,bos,away, 127-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,was,home, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, James",2,0,3500,cle,sas,home, 115-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,cle,away, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",2,0,3500,bos,por,home, 123-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3700,chi,sac,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",1,0,3500,mil,mia,away, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,ind,home, 109-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,cle,sas,home, 115-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,bkn,cha,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,mem,hou,home, 95-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,was,home, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,4700,sas,cle,away, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,uta,away, 100-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,hou,home, 95-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Stuckey, Rodney",2,0,3600,ind,uta,away, 100-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,4900,cha,bkn,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4500,uta,ind,home, 109-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6400,bos,por,home, 123-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6300,bkn,cha,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,sac,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,sas,home, 115-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,was,home, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,6900,mil,mia,away, 97-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,por,home, 123-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,bos,away, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Caldwell-Pope, Kentavious",2,0,5400,det,was,home, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4800,den,lac,home, 123-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",2,-1,3500,was,det,away, 112-113,5:53,0,0,0,0,0,1,0,0,0,0,0
"Ennis, Tyler",1,-1,3500,hou,mem,away, 119-95,00:59,0,0,0,0,0,1,0,0,0,0,0
"Leonard, Kawhi",3,53.7,9600,sas,cle,away, 118-115,45:59,41,6,5,1,1,6,3,15,30,8,8
"Anthony, Carmelo",3,47.4,7900,nyk,pho,home, 105-107,40:40,31,7,6,1,0,3,5,9,17,8,10
"James, LeBron",3,43.7,10500,cle,sas,home, 115-118,45:20,29,6,7,2,0,7,2,11,16,5,7
"Morris, Marcus",3,43.7,5100,det,was,home, 113-112,37:40,25,11,3,1,0,1,3,7,17,8,9
"Aldridge, LaMarcus",4,42.4,7500,sas,cle,away, 118-115,41:55,16,12,6,0,2,1,0,7,14,2,4
"Dekker, Sam",3,38.8,3500,hou,mem,away, 119-95,35:01,30,4,0,2,0,0,6,12,19,0,0
"Millsap, Paul",4,38.5,8200,atl,phi,home, 110-93,35:50,22,10,1,1,2,3,1,9,14,3,6
"Butler, Jimmy",3,37.5,9800,chi,sac,home, 102-99,39:05,23,5,7,0,0,2,1,6,14,10,10
"Kidd-Gilchrist, Michael",3,37.3,5100,cha,bkn,home, 112-105,35:14,17,14,1,0,2,2,0,7,11,3,4
"Morris, Markieff",4,35.8,6300,was,det,away, 112-113,38:28,19,9,2,2,1,3,2,7,17,3,4
"Harris, Tobias",4,33.3,6000,det,was,home, 113-112,39:43,18,9,5,0,0,3,2,8,16,0,1
"Young, Thaddeus",4,33.3,5400,ind,uta,away, 100-109,38:21,19,9,3,1,1,5,2,8,11,1,2
"Lee, David",4,32.7,4900,sas,cle,away, 118-115,36:19,14,11,3,0,1,1,0,7,11,0,0
"Jokic, Nikola",4,32.5,9900,den,lac,home, 123-98,21:19,19,10,3,0,0,3,2,8,11,1,1
"Parker, Jabari",4,32.4,7400,mil,mia,away, 97-109,32:06,16,7,4,1,1,2,0,7,18,2,3
"Covington, Robert",3,32,5200,phi,atl,away, 93-110,31:29,15,10,2,1,1,2,3,5,12,2,2
"Ilyasova, Ersan",4,31.6,5800,phi,atl,away, 93-110,30:19,21,3,4,0,1,1,3,8,15,2,3
"Hayward, Gordon",3,28.4,7400,uta,ind,home, 109-100,31:09,27,2,0,0,0,1,2,8,13,9,10
"Chriss, Marquese",4,28,3600,pho,nyk,away, 107-105,21:45,15,5,0,3,1,1,2,6,10,1,3
"Love, Kevin",4,27.7,7600,cle,sas,home, 115-118,35:51,13,11,3,0,0,3,3,4,15,2,3
"Porter, Otto",3,26.9,6300,was,det,away, 112-113,33:43,11,7,3,2,0,1,2,4,13,1,2
"Turner, Evan",3,26.8,4400,por,bos,away, 127-123,40:00,12,4,4,1,2,2,0,4,9,4,4
"George, Paul",3,26.8,7100,ind,uta,away, 100-109,29:07,19,4,2,0,0,0,3,8,16,0,0
"Parsons, Chandler",3,26.4,3500,mem,hou,home, 95-119,21:53,12,2,4,3,0,0,1,4,11,3,4
"Acy, Quincy",4,26.3,3500,bkn,cha,away, 105-112,17:04,14,4,1,2,1,0,3,5,7,1,1
"Chandler, Wilson",3,25.9,5700,den,lac,home, 123-98,22:30,18,7,1,0,0,2,2,8,12,0,0
"Gallinari, Danilo",3,25.8,5900,den,lac,home, 123-98,31:41,18,4,2,0,0,0,2,5,8,6,6
"Speights, Marreese",4,25.6,4400,lac,den,away, 98-123,27:56,18,3,2,1,0,1,2,7,10,2,2
"Leuer, Jon",4,25,4400,det,was,home, 113-112,24:31,10,5,2,2,2,2,1,4,6,1,1
"Crowder, Jae",3,24.8,5600,bos,por,home, 123-127,40:12,16,4,2,1,0,1,3,5,12,3,3
"Tucker, P.J.",3,24.6,4000,pho,nyk,away, 107-105,36:07,15,3,2,3,0,3,2,6,10,1,2
"Faried, Kenneth",4,24.4,5400,den,lac,home, 123-98,24:15,13,7,2,0,0,0,0,5,7,3,4
"Ingles, Joe",3,23.8,3700,uta,ind,home, 109-100,32:40,2,4,6,3,1,0,0,1,6,0,0
"Smith, Jason",4,22.8,3500,was,det,away, 112-113,19:25,16,4,0,0,1,0,2,6,9,2,2
"Green, JaMychal",4,22.8,4600,mem,hou,home, 95-119,30:04,7,9,2,2,0,2,1,3,6,0,0
"Aminu, Al-Farouq",4,22.4,5600,por,bos,away, 127-123,36:43,11,7,0,1,1,1,1,2,6,6,6
"Bogdanovic, Bojan",3,22.1,4100,bkn,cha,away, 105-112,28:29,16,3,3,0,0,2,4,4,12,4,4
"Randolph, Zach",4,22.1,5900,mem,hou,home, 95-119,24:11,11,8,1,0,0,0,0,4,11,3,5
"Favors, Derrick",4,21.9,4700,uta,ind,home, 109-100,24:18,8,7,3,1,1,3,0,3,7,2,4
"Bazemore, Kent",3,21.4,4500,atl,phi,home, 110-93,24:12,16,2,2,1,0,2,2,7,12,0,0
"Booker, Trevor",4,20.8,5400,bkn,cha,away, 105-112,26:55,8,9,0,2,0,2,0,4,7,0,0
"Leonard, Meyers",4,20.8,3500,por,bos,away, 127-123,24:31,17,4,0,1,0,3,4,6,7,1,1
"Mirotic, Nikola",4,20.5,4100,chi,sac,home, 102-99,22:18,11,5,1,1,0,0,1,5,11,0,0
"Anderson, Kyle",3,20.3,3500,sas,cle,away, 118-115,17:58,2,4,1,4,2,0,0,1,3,0,0
"Porzingis, Kristaps",4,20.2,7200,nyk,pho,home, 105-107,33:01,14,1,2,1,1,2,0,7,13,0,0
"Oubre, Kelly",3,19.8,3600,was,det,away, 112-113,27:00,11,4,0,2,0,0,1,5,9,0,0
"Johnson, James",4,19.6,6100,mia,mil,home, 109-97,34:23,7,3,6,1,0,2,0,3,12,1,1
"Kaminsky, Frank",4,19.4,3800,cha,bkn,home, 112-105,24:46,10,2,2,2,1,2,2,4,5,0,0
"Vonleh, Noah",4,19.2,3600,por,bos,away, 127-123,16:57,8,6,0,3,0,2,0,4,8,0,0
"LeVert, Caris",3,19.2,4100,bkn,cha,away, 105-112,18:25,9,1,4,2,0,1,0,2,4,5,6
"Ariza, Trevor",3,18,5500,hou,mem,away, 119-95,35:53,3,10,2,0,0,0,1,1,8,0,0
"Humphries, Kris",4,17.8,3700,atl,phi,home, 110-93,15:53,7,9,0,0,0,0,0,2,4,3,4
"Gibson, Taj",4,17.6,5100,chi,sac,home, 102-99,29:10,7,3,0,2,2,1,0,3,9,1,2
"Johnson, Amir",4,17.4,3900,bos,por,home, 123-127,29:05,3,7,2,1,2,3,0,1,2,1,2
"Brewer, Corey",3,17,3500,hou,mem,away, 119-95,23:57,6,5,2,0,1,0,1,2,3,1,1
"Williams, Marvin",4,16.7,4900,cha,bkn,home, 112-105,25:48,8,6,1,0,1,2,2,2,6,2,2
"Zipser, Paul",3,15.8,3500,chi,sac,home, 102-99,23:06,13,4,0,0,0,2,3,4,8,2,2
"Diaw, Boris",4,15.6,3600,uta,ind,home, 109-100,19:07,6,3,4,0,0,0,0,3,7,0,0
"Sefolosha, Thabo",3,15.5,3500,atl,phi,home, 110-93,32:03,8,5,1,0,0,0,0,3,6,2,3
"Hollis-Jefferson, Rondae",3,14.8,4600,bkn,cha,away, 105-112,21:06,7,4,2,1,0,2,0,3,6,1,3
"Carter, Vince",3,14.6,3600,mem,hou,home, 95-119,19:53,8,3,2,0,0,0,0,1,6,6,6
"Babbitt, Luke",3,13.8,3500,mia,mil,home, 109-97,18:26,5,4,0,2,0,0,1,2,4,0,0
"Johnson, Stanley",3,13.5,3700,det,was,home, 113-112,15:52,9,0,1,1,1,1,1,4,4,0,0
"Miles, C.J.",3,11.9,3600,ind,uta,away, 100-109,27:37,6,2,1,1,1,2,1,2,8,1,2
"Frye, Channing",4,11.8,4200,cle,sas,home, 115-118,16:57,8,4,0,0,0,1,0,2,8,4,5
"Cauley-Stein, Willie",4,11.8,3500,sac,chi,away, 99-102,12:37,5,4,0,1,0,0,0,2,3,1,2
"Arthur, Darrell",4,11.4,3600,den,lac,home, 123-98,13:20,7,2,0,1,0,0,1,3,5,0,0
"Saric, Dario",4,11.3,4200,phi,atl,away, 93-110,15:06,3,4,1,2,0,2,1,1,10,0,0
"Lyles, Trey",4,10.9,3500,uta,ind,home, 109-100,11:38,2,2,3,2,0,2,0,1,8,0,0
"Warren, T.J.",3,10.6,4600,pho,nyk,away, 107-105,29:10,4,3,2,0,0,0,0,2,6,0,0
"McGruder, Rodney",3,10.5,3500,mia,mil,home, 109-97,18:21,6,0,3,0,0,0,1,2,5,1,2
"Johnson, Wesley",3,10.4,3500,lac,den,away, 98-123,24:42,2,7,0,0,0,0,0,1,4,0,0
"Dunleavy, Mike",3,9.9,3500,atl,phi,home, 110-93,17:42,4,2,1,0,1,0,0,2,5,0,0
"Snell, Tony",3,9.9,3600,mil,mia,away, 97-109,25:05,7,2,1,0,0,1,1,2,2,2,2
"Brown, Jaylen",3,9.8,3500,bos,por,home, 123-127,12:48,2,4,0,2,0,1,0,0,2,2,2
"Harrell, Montrezl",4,9.4,5200,hou,mem,away, 119-95,15:37,6,2,2,0,0,2,0,3,6,0,0
"Kuzminskas, Mindaugas",3,9.2,3900,nyk,pho,home, 105-107,17:30,7,1,0,1,0,1,1,3,7,0,0
"Maker, Thon",4,9.2,3500,mil,mia,away, 97-109,18:06,6,1,0,1,0,0,1,1,3,3,4
"Len, Alex",4,8.6,3500,pho,nyk,away, 107-105,9:48,4,3,0,0,1,1,0,0,3,4,4
"Johnson, Joe",3,8.4,3600,uta,ind,home, 109-100,21:14,2,2,2,1,0,1,0,1,6,0,0
"Noel, Nerlens",4,8.1,4200,phi,atl,away, 93-110,12:51,4,3,1,0,0,1,0,2,2,0,0
"Bass, Brandon",4,7.6,3600,lac,den,away, 98-123,18:09,4,3,0,0,1,2,0,2,6,0,0
"Mickey, Jordan",4,7.1,3500,bos,por,home, 123-127,12:40,2,3,1,0,0,0,0,1,3,0,0
"Miller, Mike",3,7.1,3500,den,lac,home, 123-98,5:00,2,3,1,0,0,0,0,0,0,2,2
"Barnes, Matt",3,7.1,3700,sac,chi,away, 99-102,21:09,3,3,1,0,0,1,1,1,4,0,0
"Ennis, James",3,6.6,3600,mem,hou,home, 95-119,27:45,3,3,0,0,1,2,1,1,6,0,0
"Beasley, Michael",3,6.4,4600,mil,mia,away, 97-109,10:20,5,2,0,0,0,1,0,2,4,1,2
"Tolliver, Anthony",4,6.2,3900,sac,chi,away, 99-102,24:57,6,1,0,0,0,1,2,2,7,0,0
"Mbah a Moute, Luc",3,6.2,3500,lac,den,away, 98-123,24:49,3,1,0,1,0,0,1,1,3,0,0
"Jefferson, Richard",3,6,3500,cle,sas,home, 115-118,15:32,0,5,2,0,0,3,0,0,2,0,0
"McDermott, Doug",3,4.5,4000,chi,sac,home, 102-99,20:39,3,0,1,0,0,0,1,1,5,0,0
"Hernangomez, Juan",4,3.5,3600,den,lac,home, 123-98,5:00,2,0,1,0,0,0,0,0,0,2,2
"Simmons, Jonathon",3,3.5,3500,sas,cle,away, 118-115,7:55,2,0,1,0,0,0,0,1,1,0,0
"Martin, Jarell",4,2.7,3500,mem,hou,home, 95-119,2:59,0,1,1,0,0,0,0,0,1,0,0
"Davis, Deyonta",4,2.4,3500,mem,hou,home, 95-119,2:59,0,2,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,1.5,4400,por,bos,away, 127-123,12:49,0,0,1,0,0,0,0,0,2,0,0
"Scott, Mike",3,1.2,3500,atl,phi,home, 110-93,5:38,0,1,0,0,0,0,0,0,2,0,0
"Allen, Lavoy",4,1.2,3500,ind,uta,away, 100-109,5:52,0,1,0,0,0,0,0,0,0,0,0
"Seraphin, Kevin",4,1.2,3500,ind,uta,away, 100-109,00:40,0,1,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,1,3500,ind,uta,away, 100-109,14:31,0,0,0,1,0,1,0,0,3,0,0
"Bender, Dragan",4,0.2,3500,pho,nyk,away, 107-105,10:23,0,1,0,0,0,1,0,0,2,0,0
"Holmes, Richaun",4,0,3700,phi,atl,away, 93-110,5:26,0,0,0,0,0,0,0,0,1,0,0
"Niang, Georges",3,0,3500,ind,uta,away, 100-109,00:40,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,bos,away, 127-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scola, Luis",4,0,3500,bkn,cha,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,3500,chi,sac,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,det,away, 112-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3500,mil,mia,away, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,5000,hou,mem,away, 119-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,por,bos,away, 127-123,DNP,0,0,0,0,0,0,0,0,0,0,0
