Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lin, Jeremy",1,0,6300,bkn,tor,home, 109-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4800,den,lal,away, 127-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",4,52.5,8500,den,lal,away, 127-121,33:43,29,15,1,0,3,2,1,12,22,4,6
"Butler, Jimmy",3,51.8,9500,chi,dal,home, 98-99,40:09,24,9,12,1,0,3,0,5,12,14,16
"Leonard, Kawhi",3,50.9,8800,sas,min,home, 122-114,38:34,34,7,5,1,0,1,2,12,17,8,9
"Aldridge, LaMarcus",4,41.3,7100,sas,min,home, 122-114,36:02,29,4,3,0,2,1,0,12,20,5,6
"Dieng, Gorgui",4,37.7,5100,min,sas,away, 114-122,28:31,17,6,3,1,4,1,0,6,12,5,6
"Johnson, James",4,34.6,5900,mia,hou,home, 109-103,31:07,15,8,6,3,0,5,1,6,14,2,2
"Ingram, Brandon",3,33,4000,lal,den,home, 121-127,36:50,15,5,4,3,0,0,2,6,14,1,2
"Faried, Kenneth",4,32.4,4300,den,lal,away, 127-121,30:04,20,7,2,1,0,1,0,9,10,2,4
"Hollis-Jefferson, Rondae",3,31.1,4000,bkn,tor,home, 109-119,25:55,14,8,3,1,1,1,0,5,8,4,4
"Gallinari, Danilo",3,30,5900,den,lal,away, 127-121,39:03,14,5,6,1,0,1,2,6,13,0,1
"Chandler, Wilson",3,28.7,5800,den,lal,away, 127-121,26:20,14,6,1,0,4,2,0,5,11,4,5
"Ross, Terrence",3,27.8,3700,tor,bkn,away, 119-109,30:22,15,4,2,1,2,1,3,6,11,0,0
"Nowitzki, Dirk",4,27,5700,dal,chi,away, 99-98,27:07,10,10,2,1,0,0,0,3,9,4,6
"LeVert, Caris",3,26.6,3500,bkn,tor,home, 109-119,23:16,14,3,4,2,0,1,2,6,8,0,0
"Black, Tarik",4,24.6,3500,lal,den,home, 121-127,19:47,14,8,0,0,1,1,0,7,13,0,0
"Barnes, Harrison",3,24.3,6800,dal,chi,away, 99-98,38:09,20,4,1,0,0,2,2,8,17,2,2
"Randle, Julius",4,22.9,6200,lal,den,home, 121-127,25:12,7,7,7,1,0,5,0,2,8,3,3
"Booker, Trevor",4,22.6,5500,bkn,tor,home, 109-119,22:05,8,8,2,0,1,0,0,4,8,0,0
"Ariza, Trevor",3,21.1,5800,hou,mia,away, 103-109,39:02,11,8,1,1,0,3,1,5,11,0,0
"Dekker, Sam",3,19.4,3500,hou,mia,away, 103-109,24:58,8,7,2,0,0,0,1,3,8,1,2
"Carroll, DeMarre",3,18.1,4600,tor,bkn,away, 119-109,26:08,9,3,1,2,0,0,3,3,8,0,0
"Muhammad, Shabazz",3,17.8,3500,min,sas,away, 114-122,22:31,15,4,0,0,0,2,2,4,6,5,5
"Bjelica, Nemanja",4,17.3,3500,min,sas,away, 114-122,24:52,6,4,3,1,1,2,0,1,4,4,5
"McDermott, Doug",3,17.2,4000,chi,dal,home, 98-99,21:35,7,6,2,0,0,0,1,3,10,0,0
"Wiggins, Andrew",3,17.1,6500,min,sas,away, 114-122,38:29,10,3,3,1,0,3,0,3,8,4,6
"Bogdanovic, Bojan",3,16.6,4200,bkn,tor,home, 109-119,20:31,11,3,0,1,0,0,2,3,7,3,3
"Mirotic, Nikola",4,16,4200,chi,dal,home, 98-99,22:04,6,5,0,1,1,0,2,2,4,0,0
"Lee, David",4,15.8,3500,sas,min,home, 122-114,14:36,5,4,4,0,0,0,0,1,4,3,4
"Siakam, Pascal",4,14.4,3500,tor,bkn,away, 119-109,14:43,4,2,0,1,3,0,0,2,5,0,0
"Brewer, Corey",3,12.7,3500,hou,mia,away, 103-109,25:44,8,1,1,2,0,2,2,2,5,2,2
"Simmons, Jonathon",3,10.5,3500,sas,min,home, 122-114,11:57,7,0,1,1,0,0,0,1,1,5,6
"Powell, Dwight",4,8.7,3700,dal,chi,away, 99-98,12:05,6,1,1,0,0,0,0,3,4,0,0
"Zipser, Paul",3,8.6,3500,chi,dal,home, 98-99,19:20,5,3,0,0,0,0,1,2,5,0,0
"McGruder, Rodney",3,7,3500,mia,hou,home, 109-103,15:37,6,0,0,1,0,1,0,3,4,0,2
"Acy, Quincy",4,6.2,3500,bkn,tor,home, 109-119,3:17,5,1,0,0,0,0,0,2,4,1,1
"Babbitt, Luke",3,4.8,3700,mia,hou,home, 109-103,16:53,0,4,0,0,0,0,0,0,3,0,0
"Hernangomez, Juan",4,3.2,3500,den,lal,away, 127-121,7:22,0,1,0,0,1,0,0,0,1,0,0
"Anderson, Kyle",3,1.5,3500,sas,min,home, 122-114,4:20,0,0,1,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,1.2,3500,dal,chi,away, 99-98,7:51,0,1,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,1.2,3500,chi,dal,home, 98-99,6:36,0,1,0,0,0,0,0,0,1,0,0
"Bertans, Davis",3,0,3500,sas,min,home, 122-114,3:15,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3500,lal,den,home, 121-127,00:08,0,0,0,0,0,0,0,0,0,0,0
"Scola, Luis",4,0,3500,bkn,tor,home, 109-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,den,home, 121-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,lal,away, 127-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3500,mia,hou,home, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,dal,chi,away, 99-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3800,tor,bkn,away, 119-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,sas,away, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,sas,away, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,hou,home, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,5000,hou,mia,away, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,5100,chi,dal,home, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,tor,home, 109-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,mia,away, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3600,den,lal,away, 127-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4000,lal,den,home, 121-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,4200,lal,den,home, 121-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,43.2,9400,min,sas,away, 114-122,42:37,27,16,0,0,1,5,2,10,18,5,5
"Lopez, Brook",5,41.6,7000,bkn,tor,home, 109-119,31:31,28,8,2,0,2,3,0,11,23,6,6
"Zubac, Ivica",5,35.1,3500,lal,den,home, 121-127,26:01,11,13,1,1,3,1,0,5,11,1,2
"Whiteside, Hassan",5,35,8900,mia,hou,home, 109-103,32:49,14,15,0,1,1,1,0,5,8,4,6
"Lopez, Robin",5,26,4400,chi,dal,home, 98-99,35:47,21,5,0,0,1,3,0,10,15,1,1
"Valanciunas, Jonas",5,19,6000,tor,bkn,away, 119-109,29:19,7,10,0,1,0,2,0,3,7,1,2
"Hilario, Nene",5,17.4,3700,hou,mia,away, 103-109,23:40,4,7,2,1,1,2,0,1,1,2,4
"Hamilton, Justin",5,15.5,4000,bkn,tor,home, 109-119,13:12,9,5,1,0,0,1,1,4,8,0,0
"Dedmon, Dewayne",5,15.4,3900,sas,min,home, 122-114,19:18,5,7,0,1,0,0,0,2,4,1,2
"Harrell, Montrezl",5,14.2,5300,hou,mia,away, 103-109,15:41,13,1,0,0,0,0,0,5,6,3,5
"Felicio, Cristiano",5,12.7,3500,chi,dal,home, 98-99,12:13,8,1,1,1,0,0,0,3,3,2,2
"Mejri, Salah",5,9.5,3600,dal,chi,away, 99-98,18:39,3,5,1,0,0,1,0,1,2,1,2
"Capela, Clint",5,9.5,5300,hou,mia,away, 103-109,8:39,0,5,1,0,1,0,0,0,3,0,0
"Gasol, Pau",5,9.5,6400,sas,min,home, 122-114,17:05,3,5,1,0,0,1,0,1,2,1,2
"Reed, Willie",5,9.2,4300,mia,hou,home, 109-103,15:35,2,6,0,0,0,0,0,1,3,0,0
"Nurkic, Jusuf",5,7.1,4000,den,lal,away, 127-121,7:36,3,3,1,0,0,1,0,1,1,1,2
"Poeltl, Jakob",5,6.9,3500,tor,bkn,away, 119-109,14:49,2,2,1,0,1,1,0,1,1,0,0
"Nogueira, Lucas",5,5.4,3800,tor,bkn,away, 119-109,7:26,3,2,0,0,0,0,1,1,2,0,0
"Mozgov, Timofey",5,4.2,3500,lal,den,home, 121-127,10:17,4,1,0,0,0,1,0,2,3,0,0
"Aldrich, Cole",5,0,3500,min,sas,away, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3700,dal,chi,away, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,mia,away, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,chi,away, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
