Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Quarterman, Tim",1,0,3500,por,cha,away, 85-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,phi,away, 89-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Caldwell-Pope, Kentavious",2,0,5400,det,atl,home, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Christon, Semaj",1,0,3500,okc,gsw,away, 100-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,-0.8,3700,nyk,bos,away, 117-106,11:09,0,1,0,0,0,2,0,0,0,0,0
"McLemore, Ben",2,-0.8,3500,sac,ind,home, 100-106,4:27,0,1,0,0,0,2,0,0,0,0,0
"Durant, Kevin",3,64.4,10400,gsw,okc,home, 121-100,33:49,40,12,4,0,3,2,5,13,16,9,10
"Davis, Anthony",4,43.8,11200,nor,orl,home, 118-98,28:55,21,14,4,0,1,2,0,9,17,3,4
"Morris, Markieff",4,37.4,6000,was,mem,home, 104-101,34:01,17,12,2,1,1,1,0,6,16,5,5
"Green, Draymond",4,36.7,8100,gsw,okc,home, 121-100,35:50,12,11,5,1,3,4,0,5,9,2,4
"Morris, Marcus",3,36.5,4900,det,atl,home, 118-95,35:53,14,10,7,0,0,0,1,5,13,3,4
"Harrell, Montrezl",4,35.6,5300,hou,mil,home, 111-92,26:45,12,8,4,0,5,2,0,5,8,2,3
"Porter, Otto",3,35.4,5900,was,mem,home, 104-101,34:18,25,7,0,1,0,0,6,9,12,1,1
"Millsap, Paul",4,34.6,8300,atl,det,away, 95-118,27:18,21,8,4,0,0,2,1,7,17,6,9
"Green, JaMychal",4,34.1,4400,mem,was,away, 101-104,34:24,15,13,1,1,0,0,2,6,7,1,2
"Kanter, Enes",4,33.3,6300,okc,gsw,away, 100-121,29:44,22,9,1,1,0,3,0,11,18,0,0
"Ibaka, Serge",4,32.4,6100,orl,nor,away, 98-118,24:47,11,7,2,0,5,0,1,5,10,0,0
"George, Paul",3,31.3,7500,ind,sac,away, 106-100,41:40,24,4,3,1,0,4,2,8,15,6,6
"Gordon, Aaron",3,30.6,4900,orl,nor,away, 98-118,30:51,14,8,4,1,0,1,1,6,13,1,3
"Beasley, Michael",3,29.6,4400,mil,hou,away, 92-111,23:41,14,8,2,0,2,1,2,6,14,0,0
"Gay, Rudy",3,28.8,7300,sac,ind,home, 100-106,28:17,21,4,0,2,1,3,3,8,13,2,2
"Crowder, Jae",3,28.5,5600,bos,nyk,home, 106-117,36:48,21,5,1,0,0,0,2,7,13,5,6
"Kidd-Gilchrist, Michael",3,28,4800,cha,por,home, 107-85,30:38,9,5,4,1,3,1,0,3,7,3,4
"Johnson, Amir",4,27.4,3700,bos,nyk,home, 106-117,18:27,10,7,2,1,2,0,0,5,6,0,0
"Ilyasova, Ersan",4,27,5800,phi,tor,home, 94-89,23:38,18,5,2,0,0,0,3,7,14,1,2
"Parker, Jabari",4,26.4,7500,mil,hou,away, 92-111,31:25,15,7,2,0,1,2,0,5,15,5,7
"Kuzminskas, Mindaugas",3,26.2,3900,nyk,bos,away, 117-106,28:57,17,6,2,0,0,1,2,6,12,3,3
"Harris, Tobias",4,26,6000,det,atl,home, 118-95,26:50,19,5,0,1,0,1,4,7,12,1,2
"Williams, Marvin",4,25.8,4600,cha,por,home, 107-85,23:45,8,9,2,2,0,0,2,3,9,0,0
"Aminu, Al-Farouq",4,24.4,5600,por,cha,away, 85-107,29:34,7,7,2,2,2,2,1,2,7,2,2
"Anthony, Carmelo",3,23.3,7700,nyk,bos,away, 117-106,32:52,13,4,3,0,1,1,3,5,14,0,0
"Young, Thaddeus",4,23.3,5400,ind,sac,away, 106-100,24:02,8,4,1,3,2,1,0,4,11,0,0
"Iguodala, Andre",3,21.9,3900,gsw,okc,home, 121-100,24:57,6,2,5,4,0,2,0,3,4,0,0
"Turner, Evan",3,21.8,4400,por,cha,away, 85-107,19:53,8,9,2,1,0,2,0,4,8,0,0
"Jones, Terrence",4,21.5,5300,nor,orl,home, 118-98,18:28,7,5,3,1,1,0,1,3,6,0,0
"Saric, Dario",4,21.3,4200,phi,tor,home, 94-89,24:22,8,9,1,0,2,3,1,3,9,1,2
"Carter, Vince",3,20.9,3500,mem,was,away, 101-104,29:49,12,2,1,3,0,1,3,4,9,1,2
"Kaminsky, Frank",4,20.6,3700,cha,por,home, 107-85,24:15,11,3,2,2,0,1,3,4,10,0,0
"Snell, Tony",3,20.3,3500,mil,hou,away, 92-111,32:28,8,4,3,2,0,1,2,3,6,0,0
"Cunningham, Dante",3,20,3500,nor,orl,home, 118-98,27:27,14,5,0,0,0,0,0,7,11,0,0
"Covington, Robert",3,20,5300,phi,tor,home, 94-89,36:29,10,5,2,2,1,5,1,4,6,1,2
"Ennis, James",3,19.7,3500,mem,was,away, 101-104,28:05,8,6,1,2,0,1,0,3,10,2,2
"Johnson, Stanley",3,19.3,3700,det,atl,home, 118-95,31:50,7,4,3,3,0,3,1,3,5,0,0
"Ariza, Trevor",3,19.2,5800,hou,mil,home, 111-92,39:09,5,6,4,1,0,1,1,2,8,0,0
"Brown, Jaylen",3,18.8,3500,bos,nyk,home, 106-117,18:58,12,4,0,0,1,0,0,3,6,6,7
"Green, Jeff",3,18.4,3500,orl,nor,away, 98-118,23:15,13,2,0,2,0,1,1,5,10,2,2
"Harkless, Maurice",3,17.7,4400,por,cha,away, 85-107,27:07,9,1,3,1,1,1,1,4,10,0,0
"Smith, Jason",4,17.6,3500,was,mem,home, 104-101,19:36,8,3,0,2,1,0,0,3,8,2,2
"Hill, Solomon",3,17,4000,nor,orl,home, 118-98,31:38,5,5,2,2,0,1,1,2,7,0,0
"Randolph, Zach",4,16.8,6100,mem,was,away, 101-104,20:25,6,9,0,0,0,0,0,3,14,0,0
"Vonleh, Noah",4,16.4,3600,por,cha,away, 85-107,18:26,4,7,0,0,2,0,0,2,10,0,0
"Brewer, Corey",3,16.3,3500,hou,mil,home, 111-92,17:52,2,4,1,3,1,0,0,1,6,0,0
"Humphries, Kris",4,15.9,3700,atl,det,away, 95-118,19:31,13,2,1,0,0,1,1,4,5,4,4
"Barnes, Matt",3,15.8,3700,sac,ind,home, 100-106,19:43,7,4,4,0,0,2,1,2,7,2,2
"West, David",4,15.7,3500,gsw,okc,home, 121-100,11:25,8,1,3,1,0,0,0,4,5,0,0
"Grant, Jerami",3,15.7,3600,okc,gsw,away, 100-121,29:07,7,1,1,1,2,0,0,2,8,3,4
"Ross, Terrence",3,14.2,3700,tor,phi,away, 89-94,31:24,8,6,0,0,0,1,2,3,10,0,0
"Bazemore, Kent",3,13.9,4600,atl,det,away, 95-118,20:44,10,2,1,0,1,2,1,4,10,1,2
"Miles, C.J.",3,13.4,3700,ind,sac,away, 106-100,21:05,9,2,0,1,0,0,2,3,8,1,3
"Prince, Taurean",3,12.9,3500,atl,det,away, 95-118,19:58,10,2,1,0,0,1,0,2,5,6,6
"Leonard, Meyers",4,12.3,3600,por,cha,away, 85-107,17:33,5,4,1,0,1,1,1,2,8,0,0
"Bembry, DeAndre",3,12.1,3500,atl,det,away, 95-118,12:00,4,3,3,0,0,0,0,1,2,2,5
"Dekker, Sam",3,11.5,3500,hou,mil,home, 111-92,24:51,5,5,1,0,0,1,0,2,9,1,2
"Oubre, Kelly",3,11.3,3700,was,mem,home, 104-101,19:43,3,4,3,0,0,1,0,1,3,1,1
"Tolliver, Anthony",4,11.1,4000,sac,ind,home, 100-106,22:24,5,3,1,1,0,1,1,2,3,0,0
"Dunleavy, Mike",3,10.8,3500,atl,det,away, 95-118,20:40,2,4,2,1,0,1,0,1,4,0,0
"Carroll, DeMarre",3,9.4,4200,tor,phi,away, 89-94,22:47,0,2,2,2,0,0,0,0,6,0,0
"Parsons, Chandler",3,8.9,3500,mem,was,away, 101-104,18:51,6,2,1,0,0,1,1,1,6,3,4
"Sabonis, Domantas",4,8.4,3500,okc,gsw,away, 100-121,15:04,5,2,0,1,0,1,1,2,3,0,0
"Mickey, Jordan",4,8,3500,bos,nyk,home, 106-117,5:36,2,0,0,1,2,0,0,0,1,2,2
"Singler, Kyle",3,7.4,3500,okc,gsw,away, 100-121,17:10,5,2,0,0,0,0,1,2,4,0,0
"Jerebko, Jonas",4,7.2,3500,bos,nyk,home, 106-117,16:12,4,1,0,1,0,0,0,2,3,0,0
"Robinson III, Glenn",3,7.2,3600,ind,sac,away, 106-100,19:05,2,1,2,1,0,1,0,1,4,0,0
"Roberson, Andre",3,5.9,3800,okc,gsw,away, 100-121,33:38,3,2,1,0,0,1,0,1,7,1,2
"Noel, Nerlens",4,5.6,4500,phi,tor,home, 94-89,21:08,5,3,0,0,0,3,0,2,6,1,2
"Maker, Thon",4,5.4,3500,mil,hou,away, 92-111,2:42,3,2,0,0,0,0,0,1,2,1,1
"Siakam, Pascal",4,4.2,3500,tor,phi,away, 89-94,10:46,2,1,0,0,1,1,0,1,2,0,0
"Layman, Jake",4,3.5,3500,por,cha,away, 85-107,4:10,0,0,1,0,1,0,0,0,0,0,0
"Teletovic, Mirza",3,3.5,3500,mil,hou,away, 92-111,8:16,0,0,1,1,0,0,0,0,5,0,0
"Ellenson, Henry",4,3.5,3500,det,atl,home, 118-95,2:22,2,0,1,0,0,0,0,1,1,0,0
"Motiejunas, Donatas",4,3.2,3500,nor,orl,home, 118-98,3:26,2,1,0,0,0,0,0,0,0,2,3
"Rudez, Damjan",3,1.5,3500,orl,nor,away, 98-118,5:38,0,0,1,0,0,0,0,0,2,0,0
"Scott, Mike",3,1.4,3500,atl,det,away, 95-118,14:00,0,2,0,0,0,1,0,0,3,0,0
"Sefolosha, Thabo",3,1.2,3800,atl,det,away, 95-118,12:20,0,1,0,0,0,0,0,0,3,0,0
"Seraphin, Kevin",4,1.2,3500,ind,sac,away, 106-100,6:21,0,1,0,0,0,0,0,0,1,0,0
"Cauley-Stein, Willie",4,1.2,3500,sac,ind,home, 100-106,5:37,0,1,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,okc,home, 121-100,3:39,0,0,0,0,0,0,0,0,1,0,0
"Graham, Treveon",3,0,3500,cha,por,home, 107-85,3:06,0,0,0,0,0,0,0,0,1,0,0
"Collison, Nick",4,0,3500,okc,gsw,away, 100-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,mem,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,was,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3800,tor,phi,away, 89-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,5000,hou,mil,home, 111-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,por,cha,away, 85-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,was,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3500,ind,sac,away, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7400,nyk,bos,away, 117-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,bos,away, 117-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,mem,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,ind,home, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,sac,away, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,bos,away, 117-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,mil,home, 111-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,mem,was,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Novak, Steve",3,0,3500,mil,hou,away, 92-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3600,sac,ind,home, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,cha,por,home, 107-85,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,gsw,okc,home, 121-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,atl,det,away, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,4400,det,atl,home, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,3700,phi,tor,home, 94-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,orl,home, 118-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,nyk,home, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,mem,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,gsw,away, 100-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,53.4,10700,sac,ind,home, 100-106,38:22,25,12,10,1,3,9,1,7,19,10,14
"Gasol, Marc",5,41.9,8100,mem,was,away, 101-104,39:18,28,2,7,0,1,1,0,9,16,10,11
"Embiid, Joel",5,41.8,8400,phi,tor,home, 94-89,26:52,26,9,2,1,2,4,2,6,13,12,14
"Drummond, Andre",5,37.4,8000,det,atl,home, 118-95,23:15,13,17,2,1,0,1,0,6,15,1,6
"Horford, Al",5,32.4,7300,bos,nyk,home, 106-117,33:47,5,7,10,1,1,0,1,2,14,0,0
"Valanciunas, Jonas",5,30.7,5700,tor,phi,away, 89-94,30:14,10,16,1,0,0,0,0,5,11,0,0
"Hernangomez, Guillermo",5,30.7,3600,nyk,bos,away, 117-106,19:36,17,11,1,0,0,1,0,8,13,1,1
"Hibbert, Roy",5,27.2,3500,cha,por,home, 107-85,22:18,16,6,0,0,2,0,0,7,8,2,2
"Plumlee, Mason",5,26.5,6300,por,cha,away, 85-107,30:01,8,10,1,0,3,1,0,3,6,2,2
"Jefferson, Al",5,25.1,3500,ind,sac,away, 106-100,16:34,20,3,1,0,0,0,0,9,12,2,2
"Vucevic, Nikola",5,25.1,7200,orl,nor,away, 98-118,25:59,10,8,5,0,0,2,0,4,9,2,2
"Turner, Myles",5,23,6900,ind,sac,away, 106-100,34:18,16,5,0,0,1,1,1,7,9,1,2
"Gortat, Marcin",5,21.7,5800,was,mem,home, 104-101,36:23,7,11,1,0,0,0,0,3,5,1,2
"Plumlee, Marshall",5,19.9,3500,nyk,bos,away, 117-106,20:11,5,7,3,0,2,2,0,2,2,1,3
"Baynes, Aron",5,19.8,3500,det,atl,home, 118-95,22:23,12,4,2,0,0,0,0,3,5,6,8
"Zeller, Cody",5,18,5100,cha,por,home, 107-85,25:16,6,10,0,0,1,2,0,3,7,0,0
"Pachulia, Zaza",5,16.2,4100,gsw,okc,home, 121-100,18:56,5,6,2,1,0,1,0,1,5,3,5
"Koufos, Kosta",5,15.8,3500,sac,ind,home, 100-106,24:05,11,4,0,1,0,2,0,5,8,1,2
"Howard, Dwight",5,14.6,7300,atl,det,away, 95-118,21:28,4,3,2,0,3,2,0,1,1,2,2
"Henson, John",5,13,3600,mil,hou,away, 92-111,18:30,4,5,0,1,1,1,0,2,3,0,0
"Capela, Clint",5,12.6,5200,hou,mil,home, 111-92,10:54,5,3,0,0,2,0,0,2,3,1,2
"Biyombo, Bismack",5,12.4,3700,orl,nor,away, 98-118,18:35,4,7,0,0,0,0,0,2,4,0,0
"Hilario, Nene",5,12,3700,hou,mil,home, 111-92,10:21,5,0,2,2,0,0,0,2,3,1,2
"Olynyk, Kelly",5,8.4,4300,bos,nyk,home, 106-117,12:50,4,2,2,0,0,1,0,2,6,0,0
"Monroe, Greg",5,7.8,5900,mil,hou,away, 92-111,17:30,2,4,2,0,1,4,0,1,4,0,0
"McGee, JaVale",5,5.4,3500,gsw,okc,home, 121-100,6:07,2,2,0,0,1,1,0,1,2,0,2
"O'Quinn, Kyle",5,4.7,4600,nyk,bos,away, 117-106,9:41,2,1,1,0,0,0,0,1,3,0,0
"Marjanovic, Boban",5,4.4,3900,det,atl,home, 118-95,2:22,2,2,0,0,0,0,0,1,2,0,0
