Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McLemore, Ben",2,11.2,3500,sac,hou,away, 83-105,12:00,2,1,4,1,0,0,0,1,3,0,0
"Holiday, Justin",2,10.9,3800,nyk,was,away, 101-117,19:41,5,2,3,0,0,1,0,1,9,3,4
"Roberts, Brian",1,10.7,3500,cha,por,away, 98-115,6:25,8,1,1,0,0,0,2,2,3,2,2
"Mills, Patty",1,10.5,3900,sas,okc,home, 108-94,15:47,8,0,1,1,0,1,2,2,4,2,2
"Burke, Trey",1,9.8,3500,was,nyk,home, 117-101,19:08,4,4,2,0,0,2,0,2,6,0,0
"Richardson, Malachi",2,9.6,3500,sac,hou,away, 83-105,19:15,8,3,0,0,0,2,1,3,10,1,2
"Belinelli, Marco",2,8.7,4100,cha,por,away, 98-115,23:45,6,1,1,0,0,0,0,3,6,0,0
"Sessions, Ramon",1,8.2,3500,cha,por,away, 98-115,13:00,6,1,2,0,0,2,0,0,2,6,6
"Satoransky, Tomas",2,7.2,3500,was,nyk,home, 117-101,11:02,4,1,0,0,1,0,0,2,5,0,0
"Lawson, Ty",1,6.7,4600,sac,hou,away, 83-105,11:43,0,1,1,2,1,2,0,0,3,0,2
"Frazier, Tim",1,6.2,3500,nor,tor,away, 106-108,11:43,2,1,2,0,0,0,0,1,3,0,0
"Joseph, Cory",1,5.5,3800,tor,nor,home, 108-106,24:08,2,0,3,0,0,1,0,1,6,0,0
"Lamb, Jeremy",2,5.4,5000,cha,por,away, 98-115,6:25,3,2,0,0,0,0,1,1,4,0,0
"Connaughton, Pat",2,5,3500,por,cha,home, 115-98,4:14,5,0,0,0,0,0,1,2,2,0,0
"Christon, Semaj",1,4.7,3500,okc,sas,away, 94-108,5:22,2,1,1,0,0,0,0,0,2,2,2
"Ennis, Tyler",1,2,3500,hou,sac,home, 105-83,2:33,3,0,0,0,0,1,1,1,2,0,0
"McDaniels, K.J.",2,1.2,3500,hou,sac,home, 105-83,4:25,0,1,0,0,0,0,0,0,1,0,0
"Murray, Dejounte",1,0,4000,sas,okc,home, 108-94,1:15,0,0,0,0,0,0,0,0,1,0,0
"Brown, Bobby",1,0,3500,hou,sac,home, 105-83,2:23,0,0,0,0,0,0,0,0,2,0,0
"Napier, Shabazz",1,0,3500,por,cha,home, 115-98,3:42,0,0,0,0,0,0,0,0,1,0,0
"VanVleet, Fred",1,0,3500,tor,nor,home, 108-106,00:01,0,0,0,0,0,0,0,0,0,0,0
"Thornton, Marcus",2,0,3500,was,nyk,home, 117-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",2,0,5000,den,lal,away, 116-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,lal,away, 116-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,nor,home, 108-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,lal,den,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,sas,away, 94-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,5200,nor,tor,away, 106-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huertas, Marcelo",1,0,3500,lal,den,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,okc,home, 108-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6500,nyk,was,away, 101-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,cha,home, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"DeRozan, DeMar",2,0,8900,tor,nor,home, 108-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,5200,den,lal,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,-1,3500,was,nyk,home, 117-101,2:13,0,0,0,0,0,1,0,0,1,0,0
"Leonard, Kawhi",3,52.6,9600,sas,okc,home, 108-94,35:36,36,8,4,0,2,3,1,13,26,9,11
"Davis, Anthony",4,50.9,11200,nor,tor,away, 106-108,41:22,18,17,3,1,3,0,0,4,18,10,12
"Chandler, Wilson",3,50.8,5700,den,lal,away, 116-120,35:42,26,9,4,3,1,0,4,10,20,2,2
"Anderson, Ryan",4,43.7,5000,hou,sac,home, 105-83,27:22,25,11,3,1,0,1,6,7,14,5,8
"Faried, Kenneth",4,38.9,6600,den,lal,away, 116-120,28:24,14,17,1,2,0,1,0,5,12,4,6
"Morris, Markieff",4,37,6900,was,nyk,home, 117-101,34:04,24,10,2,0,0,2,2,9,14,4,4
"Aldridge, LaMarcus",4,35.2,7800,sas,okc,home, 108-94,27:53,25,6,0,0,3,3,1,8,15,8,9
"Anthony, Carmelo",3,31,8500,nyk,was,away, 101-117,31:38,26,5,0,0,0,1,1,10,17,5,5
"Jones, Terrence",4,30.8,5600,nor,tor,away, 106-108,33:56,12,4,4,3,1,0,0,6,14,0,1
"Ariza, Trevor",3,25.8,5100,hou,sac,home, 105-83,27:17,7,9,4,1,0,0,1,2,6,2,2
"Cauley-Stein, Willie",4,25.2,3500,sac,hou,away, 83-105,24:07,10,6,2,0,3,1,0,4,10,2,2
"Sabonis, Domantas",4,25,3500,okc,sas,away, 94-108,35:00,13,10,0,2,1,6,2,5,11,1,2
"Arthur, Darrell",4,24.7,3600,den,lal,away, 116-120,19:36,10,6,3,1,2,3,1,4,8,1,2
"Gallinari, Danilo",3,23.9,7000,den,lal,away, 116-120,35:37,17,2,3,1,0,2,0,5,12,7,7
"Leonard, Meyers",4,23.6,3500,por,cha,home, 115-98,24:48,12,3,4,0,1,0,2,4,11,2,2
"Aminu, Al-Farouq",4,23.5,5300,por,cha,home, 115-98,28:14,7,10,3,1,0,2,1,3,8,0,0
"Simmons, Jonathon",3,22.7,3500,sas,okc,home, 108-94,19:07,7,6,1,3,1,1,0,3,9,1,4
"Porter, Otto",3,22.7,6600,was,nyk,home, 117-101,29:04,10,6,3,1,0,1,0,5,9,0,1
"Carroll, DeMarre",3,22.6,4000,tor,nor,home, 108-106,37:20,8,8,2,2,0,2,0,3,10,2,2
"Williams, Marvin",4,22,5100,cha,por,away, 98-115,33:23,10,5,0,0,3,0,1,3,9,3,3
"Barnes, Matt",3,20.7,3500,sac,hou,away, 83-105,29:41,5,11,3,0,0,2,1,2,8,0,0
"Harkless, Maurice",3,20.5,4000,por,cha,home, 115-98,28:24,10,5,3,0,0,0,0,5,10,0,0
"Patterson, Patrick",4,18.9,3900,tor,nor,home, 108-106,34:58,10,7,1,0,1,3,2,4,8,0,0
"Tolliver, Anthony",4,18.6,3800,sac,hou,away, 83-105,21:46,10,3,0,2,1,1,2,3,4,2,5
"Oubre, Kelly",3,16.4,3600,was,nyk,home, 117-101,28:26,14,2,0,0,0,0,2,5,7,2,2
"Deng, Luol",3,16.3,4200,lal,den,home, 120-116,30:38,7,4,1,1,2,3,1,3,9,0,0
"Smith, Jason",4,15.5,3500,was,nyk,home, 117-101,15:02,2,5,1,0,3,0,0,1,2,0,0
"Lee, David",4,15.4,5700,sas,okc,home, 108-94,25:38,7,7,0,0,1,2,0,3,7,1,2
"Harrell, Montrezl",4,15.1,4500,hou,sac,home, 105-83,14:37,7,3,3,0,0,0,0,3,3,1,2
"Vonleh, Noah",4,15,3500,por,cha,home, 115-98,19:31,4,10,0,0,0,1,0,2,9,0,0
"Kidd-Gilchrist, Michael",3,14,5500,cha,por,away, 98-115,23:56,5,5,2,0,0,0,0,1,5,3,4
"Roberson, Andre",3,13.2,3700,okc,sas,away, 94-108,23:37,1,6,0,1,2,1,0,0,4,1,2
"Bertans, Davis",3,12.5,3600,sas,okc,home, 108-94,23:25,2,5,1,1,1,1,0,1,6,0,1
"Kaminsky, Frank",4,12.2,3900,cha,por,away, 98-115,24:50,10,1,0,1,0,1,0,4,10,2,3
"Turner, Evan",3,11.7,4800,por,cha,home, 115-98,21:39,4,1,3,1,0,0,0,2,7,0,0
"Ross, Terrence",3,11,3700,tor,nor,home, 108-106,21:53,6,5,0,0,0,1,2,2,9,0,0
"Siakam, Pascal",4,11,3500,tor,nor,home, 108-106,7:29,4,5,0,0,1,1,0,2,4,0,0
"Hernangomez, Juan",4,10.4,3500,den,lal,away, 116-120,12:23,8,2,0,0,0,0,2,2,2,2,2
"Dekker, Sam",3,10,4000,hou,sac,home, 105-83,18:15,3,5,0,1,0,1,1,1,4,0,0
"Ingram, Brandon",3,9.9,3900,lal,den,home, 120-116,20:34,4,2,1,0,1,0,0,2,8,0,0
"N'dour, Maurice",4,9.4,3500,nyk,was,away, 101-117,8:08,7,2,0,0,0,0,1,3,5,0,0
"Brewer, Corey",3,9.4,3500,hou,sac,home, 105-83,17:24,5,2,2,0,0,1,1,2,3,0,0
"Motiejunas, Donatas",4,8.8,3700,nor,tor,away, 106-108,24:38,4,4,0,1,0,2,0,2,6,0,0
"Labissiere, Skal",4,8.6,3500,sac,hou,away, 83-105,8:28,3,3,0,1,0,0,0,0,2,3,4
"Hill, Solomon",3,7.9,4700,nor,tor,away, 106-108,22:45,4,2,1,2,0,4,1,1,3,1,2
"Grant, Jerami",3,5.6,3500,okc,sas,away, 94-108,11:27,3,3,0,0,0,1,0,1,2,1,2
"Nicholson, Andrew",4,5.4,3500,was,nyk,home, 117-101,2:13,1,2,0,1,0,0,0,0,0,1,2
"Nance, Larry",4,5,3800,lal,den,home, 120-116,17:53,2,0,0,0,2,1,0,1,3,0,0
"Kuzminskas, Mindaugas",3,3.7,3700,nyk,was,away, 101-117,14:23,1,1,1,0,0,0,0,0,5,1,2
"Graham, Treveon",3,1.2,3500,cha,por,away, 98-115,6:25,0,1,0,0,0,0,0,0,1,0,0
"Cunningham, Dante",3,1.2,3500,nor,tor,away, 106-108,6:00,0,1,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0.2,3600,sas,okc,home, 108-94,2:04,0,1,0,0,0,1,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,nyk,home, 117-101,2:13,0,0,0,0,0,0,0,0,1,0,0
"Collison, Nick",4,0,3500,okc,sas,away, 94-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,lal,away, 116-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,6500,nyk,was,away, 101-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3500,lal,den,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,sas,away, 94-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sullinger, Jared",4,0,3500,tor,nor,home, 108-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,por,cha,home, 115-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,cha,home, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,0,6300,lal,den,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,den,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,was,away, 101-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",4,0,11300,den,lal,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,sac,home, 105-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,tor,away, 106-108,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,nyk,home, 117-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,sas,away, 94-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3600,sac,hou,away, 83-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",4,0,6100,okc,sas,away, 94-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,36.8,4300,nyk,was,away, 101-117,31:30,15,14,4,0,0,1,0,5,12,5,5
"Adams, Steven",5,35.4,6000,okc,sas,away, 94-108,33:44,16,12,2,1,1,2,0,7,13,2,4
"Valanciunas, Jonas",5,34.4,5800,tor,nor,home, 108-106,32:21,20,12,0,0,0,0,0,9,17,2,2
"Gortat, Marcin",5,33,6500,was,nyk,home, 117-101,30:45,15,10,2,1,1,1,0,7,7,1,1
"Cousins, DeMarcus",5,29.9,11400,sac,hou,away, 83-105,25:13,16,7,5,0,0,2,1,5,16,5,7
"O'Quinn, Kyle",5,29.5,4100,nyk,was,away, 101-117,17:05,13,10,1,0,2,1,0,6,10,1,1
"Capela, Clint",5,24.7,4900,hou,sac,home, 105-83,20:02,12,11,1,0,0,2,0,5,8,2,5
"Zubac, Ivica",5,24.7,3900,lal,den,home, 120-116,21:06,17,6,1,0,0,1,0,8,9,1,1
"Mozgov, Timofey",5,24.2,3600,lal,den,home, 120-116,22:31,12,6,0,0,3,1,0,4,5,4,4
"Plumlee, Mason",5,24.2,7400,por,cha,home, 115-98,23:12,7,11,2,2,0,3,0,2,3,3,6
"Nogueira, Lucas",5,22.6,3900,tor,nor,home, 108-106,21:32,7,8,0,1,2,0,0,3,4,1,2
"Dedmon, Dewayne",5,22.6,3500,sas,okc,home, 108-94,17:01,6,8,0,3,1,1,0,2,3,2,2
"Koufos, Kosta",5,20.8,3500,sac,hou,away, 83-105,16:32,12,4,0,1,1,0,0,6,7,0,1
"Black, Tarik",5,17.6,3600,lal,den,home, 120-116,17:59,6,8,0,1,1,2,0,3,5,0,1
"Hilario, Nene",5,16.7,4600,hou,sac,home, 105-83,13:21,11,1,1,0,2,1,0,5,7,1,1
"Hawes, Spencer",5,15.8,4900,cha,por,away, 98-115,16:21,8,4,2,0,0,0,0,4,9,0,0
"Hibbert, Roy",5,14.4,3500,cha,por,away, 98-115,12:47,2,7,0,0,2,0,0,1,3,0,0
"Nurkic, Jusuf",5,9.3,4100,den,lal,away, 116-120,12:18,1,4,1,0,1,0,0,0,7,1,2
"Lauvergne, Joffrey",5,9,3500,okc,sas,away, 94-108,15:49,4,5,0,0,0,1,0,2,8,0,0
"Noah, Joakim",5,6.3,4500,nyk,was,away, 101-117,15:20,0,4,1,1,0,2,0,0,1,0,0
"Plumlee, Marshall",5,0.2,3500,nyk,was,away, 101-117,4:42,0,1,0,0,0,1,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,okc,home, 108-94,2:34,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,3500,tor,nor,home, 108-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,tor,away, 106-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,tor,away, 106-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5300,cha,por,away, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,hou,away, 83-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,nyk,home, 117-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,sac,home, 105-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,6200,sas,okc,home, 108-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,cha,home, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
