Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smith, J.R.",2,0,3500,cle,dal,away, 97-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3700,orl,min,away, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,bos,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,46.3,10500,cle,dal,away, 97-104,37:17,23,9,9,2,0,5,1,9,19,4,8
"Covington, Robert",3,44,5600,phi,sac,home, 122-119,36:07,23,10,2,4,0,2,4,8,16,3,3
"Wiggins, Andrew",3,41.1,7300,min,orl,home, 111-105,40:46,27,3,5,2,1,3,1,10,21,6,8
"Barnes, Harrison",3,40.7,6600,dal,cle,home, 104-97,36:46,24,11,3,1,0,3,0,9,16,6,7
"Johnson, James",4,36.3,6000,mia,bkn,home, 104-96,33:04,17,4,5,2,3,3,2,6,11,3,4
"Ibaka, Serge",4,36,5700,orl,min,away, 105-111,38:18,17,10,2,1,2,2,3,7,16,0,0
"Powell, Dwight",4,31.6,3500,dal,cle,home, 104-97,28:41,14,8,0,2,2,0,0,6,11,2,2
"Crowder, Jae",3,31.6,6300,bos,det,home, 113-109,35:53,21,8,0,1,0,1,4,6,12,5,8
"Saric, Dario",4,31,4400,phi,sac,home, 122-119,27:10,17,5,6,0,0,1,1,8,11,0,0
"Chriss, Marquese",4,30.2,3500,pho,mem,home, 96-115,34:15,20,6,0,2,1,3,2,8,12,2,4
"Dieng, Gorgui",4,25.3,5800,min,orl,home, 111-105,32:50,5,14,3,0,0,1,1,2,7,0,0
"Randolph, Zach",4,25.2,6400,mem,pho,away, 115-96,23:23,18,6,0,1,0,2,2,8,13,0,0
"Noel, Nerlens",4,24.6,4700,phi,sac,home, 122-119,24:30,12,3,2,3,1,2,0,5,5,2,4
"Booker, Trevor",4,24.6,4900,bkn,mia,away, 96-104,25:57,13,8,0,2,1,4,0,5,9,3,5
"Barnes, Matt",3,23.6,3500,sac,phi,away, 119-122,22:28,16,3,2,1,0,1,4,6,12,0,0
"Carter, Vince",3,23.5,3500,mem,pho,away, 115-96,27:48,5,5,5,3,0,1,1,1,6,2,2
"Frye, Channing",4,23.4,3800,cle,dal,away, 97-104,19:15,13,7,0,0,2,2,3,4,8,2,2
"Cauley-Stein, Willie",4,23.1,3500,sac,phi,away, 119-122,20:06,17,3,1,1,1,3,0,8,10,1,2
"Harris, Tobias",4,21.8,5900,det,bos,away, 109-113,29:47,15,4,0,0,1,0,0,7,14,1,2
"Leuer, Jon",4,21.7,4400,det,bos,away, 109-113,26:11,6,6,3,0,2,0,0,1,5,4,4
"Bogdanovic, Bojan",3,21.7,4300,bkn,mia,away, 96-104,31:13,16,6,1,0,0,3,1,6,13,3,3
"Gordon, Aaron",3,20.7,5200,orl,min,away, 105-111,27:56,12,6,1,0,0,0,1,4,11,3,3
"Hollis-Jefferson, Rondae",3,20.2,4100,bkn,mia,away, 96-104,22:20,4,11,2,1,0,2,0,1,3,2,2
"McGruder, Rodney",3,20.2,3600,mia,bkn,home, 104-96,31:32,13,1,0,2,1,0,3,5,9,0,0
"Green, JaMychal",4,20.1,4400,mem,pho,away, 115-96,27:43,7,8,1,1,0,0,2,2,7,1,2
"Green, Jeff",3,19.6,3700,orl,min,away, 105-111,25:08,10,3,4,1,0,2,1,4,6,1,1
"Warren, T.J.",3,19,4100,pho,mem,home, 96-115,21:22,6,5,2,1,1,0,0,1,4,4,4
"Morris, Marcus",3,18,5300,det,bos,away, 109-113,35:16,13,5,0,0,0,1,1,6,16,0,0
"Muhammad, Shabazz",3,17.5,3900,min,orl,home, 111-105,22:10,10,5,1,0,0,0,2,4,10,0,0
"Len, Alex",4,17.4,3500,pho,mem,home, 96-115,21:15,6,7,0,1,1,1,0,3,6,0,1
"Bjelica, Nemanja",4,17.3,3500,min,orl,home, 111-105,24:02,7,4,1,0,2,0,0,3,4,1,2
"Nowitzki, Dirk",4,16.7,5700,dal,cle,home, 104-97,24:07,8,6,1,1,0,2,2,3,4,0,0
"Jefferson, Richard",3,16.6,3500,cle,dal,away, 97-104,24:40,11,3,0,0,1,0,3,4,5,0,0
"Tucker, P.J.",3,15.4,4600,pho,mem,home, 96-115,25:07,11,2,0,1,0,0,1,5,7,0,0
"Ilyasova, Ersan",4,14.9,5700,phi,sac,home, 122-119,22:42,10,2,1,1,0,1,1,3,8,3,4
"Tolliver, Anthony",4,14.3,3800,sac,phi,away, 119-122,21:00,7,4,1,1,0,1,2,2,4,1,2
"LeVert, Caris",3,14.2,4400,bkn,mia,away, 96-104,26:46,4,6,2,2,0,4,0,2,8,0,0
"Johnson, Amir",4,14,4000,bos,det,home, 113-109,15:15,4,5,0,0,2,0,0,2,5,0,0
"Jerebko, Jonas",4,14,3500,bos,det,home, 113-109,24:20,3,10,0,0,0,1,1,1,2,0,0
"Johnson, Stanley",3,12.7,3500,det,bos,away, 109-113,17:32,5,6,1,0,0,1,0,2,7,1,2
"Ennis, James",3,12.1,3500,mem,pho,away, 115-96,26:19,7,3,1,1,0,2,1,2,3,2,2
"Finney-Smith, Dorian",3,6.7,3700,dal,cle,home, 104-97,12:58,0,1,1,2,0,0,0,0,1,0,0
"Parsons, Chandler",3,6.4,3600,mem,pho,away, 115-96,20:55,2,2,2,0,0,1,0,0,3,2,2
"Babbitt, Luke",3,4.4,3500,mia,bkn,home, 104-96,7:12,3,2,0,0,0,1,1,1,2,0,0
"Rudez, Damjan",3,2.4,3600,orl,min,away, 105-111,10:18,0,2,0,0,0,0,0,0,1,0,0
"Anderson, Justin",3,0.2,3900,dal,cle,home, 104-97,2:31,0,1,0,0,0,1,0,0,1,0,0
"Dudley, Jared",4,0,3500,pho,mem,home, 96-115,5:20,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,pho,mem,home, 96-115,5:07,0,0,0,0,0,0,0,0,0,0,0
"Scola, Luis",4,0,3500,bkn,mia,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,mia,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3500,mia,bkn,home, 104-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,orl,min,away, 105-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3500,bkn,mia,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,3900,phi,sac,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,orl,home, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,det,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,orl,home, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,bkn,home, 104-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,phi,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,det,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8000,cle,dal,away, 97-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,mem,home, 96-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,pho,away, 115-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,bos,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3600,sac,phi,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",3,0,5100,phi,sac,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,pho,away, 115-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,67.5,11100,sac,phi,away, 119-122,32:16,46,15,5,1,1,8,4,11,16,20,22
"Drummond, Andre",5,65.9,8000,det,bos,away, 109-113,40:40,28,22,3,2,2,1,0,12,19,4,7
"Towns, Karl-Anthony",5,48.9,10900,min,orl,home, 111-105,44:53,23,12,7,0,3,5,1,8,18,6,7
"Vucevic, Nikola",5,33.7,6600,orl,min,away, 105-111,37:36,13,11,5,0,1,2,0,5,15,3,6
"Gasol, Marc",5,31.7,9000,mem,pho,away, 115-96,28:56,18,6,3,1,2,4,2,6,12,4,4
"Horford, Al",5,30.2,7700,bos,det,home, 113-109,34:30,13,6,6,0,2,3,1,6,10,0,0
"Lopez, Brook",5,27.1,7500,bkn,mia,away, 96-104,30:44,14,3,3,1,2,1,0,5,17,4,6
"Whiteside, Hassan",5,26.8,8900,mia,bkn,home, 104-96,30:08,12,9,0,1,3,4,0,6,10,0,0
"Okafor, Jahlil",5,21.8,4700,phi,sac,home, 122-119,21:38,15,4,2,0,0,1,0,5,11,5,6
"Olynyk, Kelly",5,13.8,4100,bos,det,home, 113-109,20:25,5,4,0,1,1,0,0,2,3,1,2
"Reed, Willie",5,13.2,4000,mia,bkn,home, 104-96,17:22,6,6,0,0,0,0,0,3,3,0,0
"Chandler, Tyson",5,12.8,6100,pho,mem,home, 96-115,21:38,2,4,0,1,2,0,0,0,2,2,2
"Hamilton, Justin",5,12.6,3600,bkn,mia,away, 96-104,16:59,9,3,0,0,0,0,1,4,5,0,0
"Williams, Alan",5,10.6,3500,pho,mem,home, 96-115,5:07,6,3,0,0,1,1,0,2,3,2,3
"White, Okaro",5,9.4,3500,mia,bkn,home, 104-96,14:28,7,2,0,0,0,0,1,2,4,2,2
"Thompson, Tristan",5,8.6,4900,cle,dal,away, 97-104,25:30,0,8,0,0,0,1,0,0,0,0,0
"Wright, Brandan",5,8.4,3500,mem,pho,away, 115-96,5:07,6,2,0,0,0,0,0,3,5,0,0
"Koufos, Kosta",5,8,3500,sac,phi,away, 119-122,16:47,6,0,0,0,1,0,0,3,4,0,0
"Biyombo, Bismack",5,7.2,4200,orl,min,away, 105-111,15:24,0,6,0,0,0,0,0,0,0,0,2
"Aldrich, Cole",5,5.2,3500,min,orl,home, 111-105,4:15,2,1,0,0,1,0,0,1,2,0,0
"Mejri, Salah",5,0,3500,dal,cle,home, 104-97,1:48,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3500,dal,cle,home, 104-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,det,bos,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,det,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,8700,phi,sac,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3500,det,bos,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,phi,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,min,away, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Andersen, Chris",5,0,3500,cle,dal,away, 97-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,cle,home, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
