Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Motiejunas, Donatas",4,25,3700,nor,bos,away, 108-117,20:21,11,5,4,1,0,0,1,4,5,2,4
"Wiggins, Andrew",3,25,6200,min,uta,home, 92-94,38:19,16,5,4,0,1,5,1,6,19,3,7
"Roberson, Andre",3,24.6,3700,okc,den,home, 121-106,38:53,13,8,0,0,1,0,2,3,7,5,8
"Ingles, Joe",3,24.4,3900,uta,min,away, 94-92,23:36,9,2,4,4,0,1,1,3,6,2,2
"Kanter, Enes",4,23.7,5500,okc,den,home, 121-106,21:15,14,6,1,0,1,1,0,7,12,0,0
"Miles, C.J.",3,22.8,3600,ind,nyk,home, 123-109,19:44,15,4,0,2,0,1,3,6,11,0,0
"Williams, Marvin",4,22,4400,cha,sas,away, 85-102,27:11,11,5,2,0,1,0,1,3,10,4,4
"Hayward, Gordon",3,21.9,7500,uta,min,away, 94-92,32:13,16,2,3,1,0,3,1,4,13,7,7
"Nowitzki, Dirk",4,20.6,5300,dal,atl,home, 82-97,30:12,11,3,2,2,1,3,0,4,10,3,3
"Crowder, Jae",3,20.2,5300,bos,nor,home, 117-108,31:11,8,6,2,1,0,0,2,3,9,0,0
"Bazemore, Kent",3,18.8,3900,atl,dal,away, 97-82,28:02,6,4,4,0,1,0,2,2,6,0,0
"Kuzminskas, Mindaugas",3,18.6,3700,nyk,ind,away, 109-123,14:38,13,3,2,0,0,1,1,5,8,2,2
"Sabonis, Domantas",4,18.5,3500,okc,den,home, 121-106,19:24,9,5,1,1,0,0,0,2,7,5,5
"Arthur, Darrell",4,17.3,3600,den,okc,away, 106-121,24:07,10,4,1,1,0,1,2,4,9,0,0
"Powell, Dwight",4,17.2,4100,dal,atl,home, 82-97,15:36,8,6,0,1,0,0,0,4,5,0,0
"Lyles, Trey",4,17.1,3500,uta,min,away, 94-92,19:48,13,3,1,0,0,1,2,4,6,3,6
"Muscala, Mike",4,16.9,3600,atl,dal,away, 97-82,21:01,11,2,1,1,0,0,1,4,7,2,2
"Faried, Kenneth",4,16.5,4200,den,okc,away, 106-121,18:49,4,10,1,0,0,1,0,2,5,0,0
"Carroll, DeMarre",3,16.4,3500,tor,chi,away, 118-123,41:16,9,2,2,1,0,0,2,3,8,1,2
"Ross, Terrence",3,16.1,4100,tor,chi,away, 118-123,25:02,7,3,1,2,0,0,1,3,10,0,0
"Simmons, Jonathon",3,15.9,3500,sas,cha,home, 102-85,18:53,3,2,5,1,1,1,1,1,6,0,0
"Gibson, Taj",4,15.7,4800,chi,tor,home, 123-118,19:56,8,6,1,0,0,1,0,3,7,2,2
"Seraphin, Kevin",4,15,3500,ind,nyk,home, 123-109,19:29,8,5,2,0,0,2,0,4,6,0,0
"Johnson, Amir",4,14.7,4000,bos,nor,home, 117-108,24:09,6,6,1,0,1,2,0,2,6,2,4
"Robinson III, Glenn",3,14.2,3700,ind,nyk,home, 123-109,27:29,8,6,0,0,0,1,2,3,7,0,0
"Hill, Solomon",3,11.9,3500,nor,bos,away, 108-117,16:34,4,2,1,1,1,0,0,2,4,0,0
"Jerebko, Jonas",4,11.7,3500,bos,nor,home, 117-108,14:35,4,6,1,0,0,1,0,2,3,0,0
"Finney-Smith, Dorian",3,10.5,3500,dal,atl,home, 82-97,21:52,3,0,3,1,1,1,1,1,4,0,0
"Kaminsky, Frank",4,10.3,3900,cha,sas,away, 85-102,20:49,2,4,1,1,0,0,0,0,3,2,2
"Hernangomez, Juan",4,10,3500,den,okc,away, 106-121,13:40,4,5,0,0,0,0,0,2,3,0,0
"Grant, Jerami",3,10,3500,okc,den,home, 121-106,24:26,3,0,0,0,4,1,0,1,3,1,1
"Prince, Taurean",3,8.7,3500,atl,dal,away, 97-82,13:33,2,1,1,2,0,0,0,1,3,0,0
"Muhammad, Shabazz",3,8.6,3600,min,uta,home, 92-94,17:43,5,3,0,0,0,0,1,2,3,0,0
"Cunningham, Dante",3,7.8,3600,nor,bos,away, 108-117,24:04,0,4,0,2,0,1,0,0,5,0,0
"Jones, Terrence",4,7.2,4700,nor,bos,away, 108-117,15:54,4,1,0,0,1,0,0,2,5,0,0
"Thomas, Lance",3,7.2,3500,nyk,ind,away, 109-123,16:04,3,1,2,0,0,0,1,1,3,0,0
"Brown, Jaylen",3,6.8,3500,bos,nor,home, 117-108,14:09,0,4,2,0,0,1,0,0,4,0,0
"Diaw, Boris",4,5.7,3500,uta,min,away, 94-92,10:31,1,1,1,1,0,0,0,0,3,1,2
"Bjelica, Nemanja",4,5.7,3500,min,uta,home, 92-94,11:27,4,1,1,0,0,1,0,2,2,0,0
"Anderson, Justin",3,5,3500,dal,atl,home, 82-97,2:38,3,0,0,1,0,0,1,1,1,0,0
"Johnson, Joe",3,4.7,3600,uta,min,away, 94-92,12:56,2,1,1,0,0,0,0,1,3,0,0
"Sefolosha, Thabo",3,3.2,4200,atl,dal,away, 97-82,18:00,0,1,0,1,0,0,0,0,3,0,0
"Graham, Treveon",3,3,3500,cha,sas,away, 85-102,8:37,0,0,2,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0.4,3500,atl,dal,away, 97-82,5:12,0,2,0,0,0,2,0,0,1,0,0
"Niang, Georges",3,0,3500,ind,nyk,home, 123-109,1:17,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,den,home, 121-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3500,ind,nyk,home, 123-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",4,0,7800,den,okc,away, 106-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,okc,away, 106-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,4000,tor,chi,away, 118-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,uta,home, 92-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3500,tor,chi,away, 118-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, David",4,0,3500,sas,cha,home, 102-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,uta,home, 92-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,nor,home, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,min,away, 94-92,NA,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,ind,away, 109-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,tor,chi,away, 118-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,bos,away, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,tor,home, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,nor,home, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,den,home, 121-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,den,home, 121-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,cha,sas,away, 85-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,-1,3500,sas,cha,home, 102-85,4:06,0,0,0,0,0,1,0,0,0,0,0
"Howard, Dwight",5,40,7500,atl,dal,away, 97-82,31:04,15,20,0,1,0,1,0,4,10,7,9
"Gobert, Rudy",5,38.1,7700,uta,min,away, 94-92,31:15,12,13,1,1,4,1,0,5,10,2,3
"Towns, Karl-Anthony",5,35.5,9000,min,uta,home, 92-94,40:35,18,15,1,0,0,2,1,5,13,7,8
"Dedmon, Dewayne",5,34.5,3500,sas,cha,home, 102-85,22:48,15,10,1,2,1,0,0,6,6,3,4
"Adams, Steven",5,34.2,5800,okc,den,home, 121-106,30:55,16,6,2,1,4,2,0,7,10,2,3
"Horford, Al",5,30.4,7400,bos,nor,home, 117-108,34:53,8,7,8,0,2,2,1,3,18,1,1
"Nurkic, Jusuf",5,29,4000,den,okc,away, 106-121,25:54,11,10,0,3,1,2,0,5,14,1,4
"Jefferson, Al",5,27.4,3500,ind,nyk,home, 123-109,15:09,14,7,2,1,0,0,0,4,9,6,6
"Turner, Myles",5,26,7100,ind,nyk,home, 123-109,31:34,13,10,2,0,0,2,0,6,13,1,1
"Valanciunas, Jonas",5,25.4,5300,tor,chi,away, 118-123,32:53,14,7,0,0,2,1,0,7,11,0,0
"Zeller, Cody",5,25.3,4700,cha,sas,away, 85-102,32:38,9,9,1,1,2,2,0,3,5,3,4
"Nogueira, Lucas",5,24.1,3600,tor,chi,away, 118-123,42:21,9,8,1,2,1,2,0,2,5,5,7
"Olynyk, Kelly",5,22.8,3600,bos,nor,home, 117-108,22:23,12,4,4,0,0,0,2,5,9,0,0
"Gasol, Pau",5,21.5,6600,sas,cha,home, 102-85,20:04,5,5,3,1,2,0,1,2,7,0,0
"Felicio, Cristiano",5,16.6,3500,chi,tor,home, 123-118,25:43,5,8,2,0,0,1,0,2,5,1,1
"Hernangomez, Guillermo",5,15.8,3500,nyk,ind,away, 109-123,18:29,8,4,0,0,2,1,1,3,9,1,1
"Noah, Joakim",5,15.7,5100,nyk,ind,away, 109-123,21:29,4,6,3,1,0,2,0,2,4,0,2
"Bogut, Andrew",5,15.2,3800,dal,atl,home, 82-97,28:44,2,11,0,0,1,2,0,1,3,0,0
"Hibbert, Roy",5,15,3600,cha,sas,away, 85-102,15:22,10,5,0,0,0,1,0,4,6,2,2
"Lopez, Robin",5,12,4300,chi,tor,home, 123-118,27:04,6,5,0,0,0,0,0,3,7,0,0
"O'Quinn, Kyle",5,8.2,4000,nyk,ind,away, 109-123,11:08,5,1,0,1,1,2,0,2,2,1,1
"Lauvergne, Joffrey",5,5.5,3500,okc,den,home, 121-106,4:57,4,0,1,0,0,0,0,2,3,0,0
"Aldrich, Cole",5,2.9,3500,min,uta,home, 92-94,3:54,0,2,1,0,0,1,0,0,1,0,0
"Poeltl, Jakob",5,1.2,3500,tor,chi,away, 118-123,1:25,0,1,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,1.2,3500,dal,atl,home, 82-97,2:20,0,1,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,3800,cha,sas,away, 85-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,bos,away, 108-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,bos,away, 108-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,min,away, 94-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,atl,dal,away, 97-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,nor,home, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,ind,away, 109-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,atl,home, 82-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,nyk,home, 123-109,NA,0,0,0,0,0,0,0,0,0,0,0
