Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Parker, Jabari",4,35.3,7000,mil,nyk,home, 111-116,38:27,25,4,5,0,0,2,4,10,18,1,4
"Dieng, Gorgui",4,34.2,5600,min,was,away, 105-112,39:33,15,11,2,2,0,1,1,6,12,2,2
"Ilyasova, Ersan",4,32.9,5800,phi,bos,away, 106-110,31:53,20,2,3,2,2,2,4,8,21,0,0
"Love, Kevin",4,31.6,8300,cle,bkn,away, 116-108,36:18,17,13,2,0,0,4,4,5,16,3,3
"Johnson, Amir",4,31.5,4000,bos,phi,home, 110-106,26:00,13,5,3,1,4,2,2,4,6,3,4
"Bogdanovic, Bojan",3,31.4,4100,bkn,cle,home, 108-116,31:03,23,2,4,1,0,2,5,9,14,0,0
"Porter, Otto",3,31.2,5600,was,min,home, 112-105,34:22,17,6,2,1,2,2,3,7,12,0,0
"Ibaka, Serge",4,30.9,6800,orl,hou,home, 93-100,33:20,16,12,1,0,0,1,0,8,17,0,2
"Randle, Julius",4,30.7,7100,lal,mia,home, 127-100,24:56,15,6,3,1,1,0,0,6,9,3,3
"Johnson, James",4,30.5,5500,mia,lal,away, 100-127,33:36,20,5,1,2,1,3,4,7,11,2,4
"Booker, Trevor",4,30.4,5500,bkn,cle,home, 108-116,31:56,13,12,4,0,0,3,0,6,9,1,1
"LeVert, Caris",3,30.3,3600,bkn,cle,home, 108-116,27:23,19,4,5,0,0,1,2,7,12,3,3
"Ingram, Brandon",3,30.2,3800,lal,mia,home, 127-100,28:09,17,6,4,0,0,0,0,6,9,5,5
"Green, Draymond",4,28.6,7800,gsw,mem,home, 119-128,40:08,11,8,4,3,0,4,1,3,6,4,5
"Gay, Rudy",3,27.9,7200,sac,lac,home, 98-106,33:15,18,7,1,0,0,0,1,7,17,3,3
"Anderson, Ryan",4,26.6,5500,hou,orl,away, 100-93,33:00,19,3,0,2,0,0,5,7,12,0,0
"Snell, Tony",3,23.6,3500,mil,nyk,home, 111-116,38:00,13,3,0,2,2,1,3,5,6,0,0
"Ariza, Trevor",3,23.2,5900,hou,orl,away, 100-93,29:20,13,6,2,0,0,0,3,5,10,0,0
"Morris, Markieff",4,22.7,4900,was,min,home, 112-105,35:56,15,6,1,0,0,1,1,6,13,2,2
"Speights, Marreese",4,21.7,4200,lac,sac,away, 106-98,11:27,7,11,1,0,0,0,1,2,11,2,2
"Robinson, Thomas",4,21.3,3900,lal,mia,home, 127-100,17:29,7,9,1,2,0,2,0,3,5,1,6
"Frye, Channing",4,21,3700,cle,bkn,away, 116-108,24:43,5,5,0,4,1,0,1,2,6,0,0
"Smith, Jason",4,20.6,3500,was,min,home, 112-105,22:18,10,3,2,0,2,0,0,5,8,0,0
"Covington, Robert",3,20.6,5300,phi,bos,away, 106-110,35:54,9,3,2,2,2,3,2,2,6,3,4
"Barnes, Matt",3,20.2,3800,sac,lac,home, 98-106,24:01,4,6,6,0,0,0,1,1,6,1,2
"Dekker, Sam",3,19.1,3500,hou,orl,away, 100-93,17:33,7,8,1,1,0,1,1,3,5,0,0
"Williams, Derrick",4,18.2,3500,mia,lal,away, 100-127,15:21,6,6,2,0,1,0,0,1,7,4,6
"Ennis, James",3,16.5,3700,mem,gsw,away, 128-119,19:59,7,5,1,2,0,2,1,3,8,0,0
"West, David",4,16.3,3500,gsw,mem,home, 119-128,11:20,1,4,3,2,1,0,0,0,1,1,2
"Saric, Dario",4,15.9,4200,phi,bos,away, 106-110,22:43,8,7,1,0,0,2,0,3,9,2,2
"Hollis-Jefferson, Rondae",3,14.3,4100,bkn,cle,home, 108-116,14:53,4,4,1,2,0,0,0,1,6,2,2
"Teletovic, Mirza",3,14.2,3500,mil,nyk,home, 111-116,16:48,11,1,0,1,0,0,3,3,5,2,2
"Crowder, Jae",3,13.9,5300,bos,phi,home, 110-106,29:37,0,2,3,2,2,1,0,0,4,0,0
"Thomas, Lance",3,12.4,3500,nyk,mil,away, 116-111,20:17,10,2,0,1,0,2,2,4,4,0,0
"Parsons, Chandler",3,12.2,3600,mem,gsw,away, 128-119,15:55,10,1,0,1,0,1,2,4,7,0,0
"Haslem, Udonis",4,11.8,3500,mia,lal,away, 100-127,7:26,5,4,2,0,0,1,0,2,2,1,2
"Johnson, Wesley",3,10.8,3500,lac,sac,away, 106-98,16:44,2,4,0,0,2,0,0,1,3,0,0
"Mbah a Moute, Luc",3,10.4,3500,lac,sac,away, 106-98,23:14,6,2,0,1,0,0,0,3,8,0,0
"Green, JaMychal",4,10.4,4700,mem,gsw,away, 128-119,20:00,4,2,2,1,0,1,1,1,3,1,3
"Green, Jeff",3,9.7,3600,orl,hou,home, 93-100,19:55,7,1,1,1,0,2,1,3,8,0,0
"Kuzminskas, Mindaugas",3,8.7,3700,nyk,mil,away, 116-111,13:16,7,1,1,0,0,1,1,3,5,0,0
"Carter, Vince",3,6.9,3700,mem,gsw,away, 128-119,14:18,3,2,1,0,0,0,1,1,6,0,0
"Oubre, Kelly",3,6.2,3500,was,min,home, 112-105,13:46,6,1,0,0,0,1,2,2,4,0,0
"Bjelica, Nemanja",4,6.2,3500,min,was,away, 105-112,11:02,5,1,0,0,0,0,1,2,5,0,0
"Brewer, Corey",3,5.9,3500,hou,orl,away, 100-93,15:53,0,2,3,0,0,1,0,0,4,0,0
"Martin, Jarell",4,5.6,3500,mem,gsw,away, 128-119,5:29,2,3,0,0,0,0,0,0,0,2,2
"Iguodala, Andre",3,5.6,3700,gsw,mem,home, 119-128,26:41,2,3,0,0,0,0,0,1,3,0,0
"Beasley, Michael",3,4,3500,mil,nyk,home, 111-116,12:23,3,0,2,0,0,2,0,1,4,1,1
"Jefferson, Richard",3,3.7,3500,cle,bkn,away, 116-108,15:20,2,1,1,0,0,1,0,0,3,2,2
"Tolliver, Anthony",4,3.6,3600,sac,lac,home, 98-106,7:35,0,3,0,0,0,0,0,0,3,0,0
"McGruder, Rodney",3,3.4,3500,mia,lal,away, 100-127,18:58,3,2,0,0,0,2,1,1,4,0,0
"Nicholson, Andrew",4,3.2,3500,was,min,home, 112-105,4:50,2,1,0,0,0,0,0,1,2,0,0
"Brown, Jaylen",3,2.2,3500,bos,phi,home, 110-106,4:45,0,1,0,1,0,1,0,0,0,0,0
"Jerebko, Jonas",4,2,3500,bos,phi,home, 110-106,14:10,3,0,0,0,0,1,1,1,3,0,0
"Peace, Metta World",3,0,3500,lal,mia,home, 127-100,2:12,0,0,0,0,0,0,0,0,1,0,0
"Babbitt, Luke",3,0,3500,mia,lal,away, 100-127,7:57,0,0,0,0,0,0,0,0,3,0,0
"Rudez, Damjan",3,0,3500,orl,hou,home, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scola, Luis",4,0,3500,bkn,cle,home, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,min,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,orl,away, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,3500,lac,sac,away, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,3700,phi,bos,away, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,was,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,sac,away, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",4,0,3500,mil,nyk,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Novak, Steve",3,0,3500,mil,nyk,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,was,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,cle,bkn,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3800,sac,lac,home, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,mem,home, 119-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bennett, Anthony",4,0,3600,bkn,cle,home, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Arinze",4,0,3500,orl,hou,home, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,gsw,away, 128-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",4,0,3500,sac,lac,home, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,gsw,mem,home, 119-128,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,cle,home, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,sac,away, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3600,min,was,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,mil,away, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,phi,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,min,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,mem,gsw,away, 128-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,lac,home, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4000,lal,mia,home, 127-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8800,lac,sac,away, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,phi,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,54.7,11000,sac,lac,home, 98-106,35:35,25,11,7,3,2,4,3,9,19,4,6
"Reed, Willie",5,45.4,4100,mia,lal,away, 100-127,31:40,22,12,2,0,3,0,0,10,15,2,5
"Horford, Al",5,42.4,7400,bos,phi,home, 110-106,32:25,19,12,4,0,2,1,4,7,15,1,2
"Towns, Karl-Anthony",5,38.5,9400,min,was,away, 105-112,37:46,18,10,5,1,1,3,0,7,17,4,5
"Monroe, Greg",5,38.4,5500,mil,nyk,home, 111-116,27:40,19,7,4,2,1,1,0,6,11,7,10
"Jordan, DeAndre",5,37.8,7500,lac,sac,away, 106-98,36:33,20,9,2,1,1,0,0,9,10,2,3
"Embiid, Joel",5,37.1,7200,phi,bos,away, 106-110,25:53,23,8,3,0,2,4,1,6,12,10,10
"Gasol, Marc",5,35.5,8500,mem,gsw,away, 128-119,40:31,23,5,3,1,0,0,0,9,18,5,5
"Gortat, Marcin",5,33.5,6500,was,min,home, 112-105,32:48,19,10,1,0,3,5,0,9,9,1,2
"Thompson, Tristan",5,31.8,4700,cle,bkn,away, 116-108,30:24,10,9,2,3,2,2,0,3,3,4,13
"O'Quinn, Kyle",5,28.1,4000,nyk,mil,away, 116-111,25:54,9,8,1,2,2,0,0,4,9,1,2
"Black, Tarik",5,27.2,3500,lal,mia,home, 127-100,25:07,10,11,2,0,1,1,0,3,5,4,4
"Vucevic, Nikola",5,23.9,6900,orl,hou,home, 93-100,28:26,9,12,1,0,1,3,1,4,15,0,0
"Olynyk, Kelly",5,19.3,3600,bos,phi,home, 110-106,18:16,8,4,5,0,0,1,1,2,7,3,4
"Hamilton, Justin",5,19.2,3500,bkn,cle,home, 108-116,16:08,9,6,0,1,1,1,1,4,9,0,0
"Pachulia, Zaza",5,17.8,3800,gsw,mem,home, 119-128,30:07,10,4,2,0,0,0,0,3,4,4,4
"Harrell, Montrezl",5,17.3,5000,hou,orl,away, 100-93,21:35,9,4,1,1,1,2,0,3,6,3,6
"Henson, John",5,16.7,3700,mil,nyk,home, 111-116,20:20,4,6,1,0,2,0,0,1,4,2,2
"Noah, Joakim",5,16.3,5100,nyk,mil,away, 116-111,20:10,8,9,1,0,0,4,0,4,6,0,0
"Lopez, Brook",5,14.7,7500,bkn,cle,home, 108-116,33:03,17,1,1,0,0,5,1,5,10,6,7
"Hilario, Nene",5,14.6,3500,hou,orl,away, 100-93,25:29,4,3,2,3,0,2,0,2,5,0,0
"Biyombo, Bismack",5,14,4200,orl,hou,home, 93-100,19:31,2,5,2,2,0,1,0,1,3,0,0
"Koufos, Kosta",5,12.6,3900,sac,lac,home, 98-106,12:25,7,3,0,0,1,0,0,3,4,1,2
"Aldrich, Cole",5,8.8,3500,min,was,away, 105-112,7:39,4,4,0,0,0,0,0,2,2,0,0
"Mozgov, Timofey",5,5.4,3600,lal,mia,home, 127-100,16:05,5,2,0,0,0,2,0,2,4,1,2
"McGee, JaVale",5,3,3500,gsw,mem,home, 119-128,5:29,4,0,0,0,0,1,0,2,2,0,0
"Hernangomez, Guillermo",5,0,3500,nyk,mil,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4400,phi,bos,away, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,orl,away, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,5300,hou,orl,away, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,8300,mia,lal,away, 100-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,hou,home, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Varejao, Anderson",5,0,3500,gsw,mem,home, 119-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,mil,nyk,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,lac,home, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,gsw,away, 128-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,min,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,phi,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,mem,home, 119-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Andersen, Chris",5,0,3500,cle,bkn,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,mil,away, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,mia,home, 127-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,sac,away, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
