Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Moore, E'Twaun",2,11.4,3600,nor,atl,home, 94-99,27:06,8,2,0,0,1,1,2,3,11,0,0
"Murray, Jamal",1,10.4,3500,den,sas,home, 99-127,22:37,8,2,0,0,0,0,1,3,8,1,1
"Barbosa, Leandro",2,9.7,3500,pho,dal,away, 102-95,13:40,5,1,1,1,0,0,1,1,7,2,2
"Foye, Randy",2,9.1,3500,bkn,ind,away, 109-121,14:46,1,3,3,1,0,2,0,0,3,1,1
"Murray, Dejounte",2,6.5,3500,sas,den,away, 127-99,6:25,2,0,3,0,0,0,0,1,3,0,0
"Brussino, Nicolas",2,5.9,3500,dal,pho,home, 95-102,10:21,0,2,1,1,0,0,0,0,2,0,0
"Abrines, Alex",2,5.4,3500,okc,hou,away, 116-118,17:06,3,2,0,0,0,0,0,1,2,1,2
"Burks, Alec",2,5.2,4100,uta,tor,away, 93-101,3:59,4,1,0,0,0,0,0,1,1,2,3
"Lamb, Jeremy",2,5.2,4000,cha,det,away, 114-115,13:01,2,1,0,1,0,0,0,1,7,0,0
"Exum, Dante",1,5,3500,uta,tor,away, 93-101,14:27,2,0,2,0,0,0,0,1,3,0,0
"Ellis, Monta",2,3.7,4000,ind,bkn,home, 121-109,20:51,2,1,1,0,0,1,0,1,3,0,0
"Hilliard, Darrun",2,3.5,3500,det,cha,home, 115-114,15:08,0,0,3,0,0,1,0,0,6,0,0
"Christon, Semaj",1,3.5,3500,okc,hou,away, 116-118,12:25,2,0,1,0,0,0,0,1,4,0,0
"Powell, Norman",2,2.4,3500,tor,uta,home, 101-93,8:06,0,2,0,0,0,0,0,0,4,0,0
"Young, Joseph",2,1.2,3700,ind,bkn,home, 121-109,1:47,0,1,0,0,0,0,0,0,3,0,0
"Frazier, Tim",1,0,3700,nor,atl,home, 94-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,hou,okc,home, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roberts, Brian",1,0,3500,cha,det,away, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,tor,away, 93-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,pho,dal,away, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,4200,atl,nor,away, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, K.J.",2,0,3500,hou,okc,home, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,uta,home, 101-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,lal,por,away, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,por,lal,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,bkn,ind,away, 109-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morrow, Anthony",2,0,3500,okc,hou,away, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,lal,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,cha,home, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huertas, Marcelo",1,0,3600,lal,por,away, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,okc,home, 118-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,den,away, 127-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,cha,home, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Stuckey, Rodney",2,0,3600,ind,bkn,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,sas,home, 99-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",2,0,3500,pho,dal,away, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,okc,hou,away, 116-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,lal,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,6200,uta,tor,away, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,5300,dal,pho,home, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6300,bkn,ind,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,3500,tor,uta,home, 101-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,cha,home, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Pierre",1,-1,3500,dal,pho,home, 95-102,2:29,0,0,0,0,0,1,0,0,2,0,0
"Davis, Anthony",4,48.3,11100,nor,atl,home, 94-99,36:52,20,19,3,2,0,3,0,7,20,6,8
"Leonard, Kawhi",3,39.7,8500,sas,den,away, 127-99,36:12,24,6,5,0,1,1,3,9,19,3,4
"Millsap, Paul",4,39,8200,atl,nor,away, 99-94,33:27,17,10,4,2,1,2,1,6,19,4,4
"Jokic, Nikola",4,38.7,7100,den,sas,home, 99-127,27:20,19,11,5,1,0,3,0,8,10,3,4
"Morris, Marcus",3,38.5,4300,det,cha,home, 115-114,36:00,20,10,3,0,1,0,3,5,15,7,8
"George, Paul",3,37.7,7900,ind,bkn,home, 121-109,30:51,26,1,3,3,0,0,2,10,18,4,6
"Aldridge, LaMarcus",4,37.3,7700,sas,den,away, 127-99,32:49,28,4,1,1,1,1,1,11,18,5,6
"Randle, Julius",4,35.3,7100,lal,por,away, 109-118,36:31,17,9,5,1,0,2,0,4,13,9,11
"Barnes, Harrison",3,33.2,6900,dal,pho,home, 95-102,38:59,19,6,2,1,1,0,0,8,13,3,4
"Kanter, Enes",4,33.1,5300,okc,hou,away, 116-118,22:28,15,13,1,0,1,1,0,5,8,5,6
"Williams, Marvin",4,32.4,4300,cha,det,away, 114-115,29:04,19,7,2,0,1,0,2,6,11,5,7
"Aminu, Al-Farouq",4,32.2,4100,por,lal,home, 118-109,34:45,7,11,4,2,1,0,1,3,8,0,0
"Jones, Terrence",4,31.7,4500,nor,atl,home, 94-99,29:57,12,11,1,1,3,3,0,6,12,0,1
"Harris, Tobias",4,30.9,5900,det,cha,home, 115-114,30:39,25,2,1,1,0,0,3,10,16,2,2
"Roberson, Andre",3,28.8,3500,okc,hou,away, 116-118,35:35,14,9,0,0,2,0,0,6,11,2,2
"Sefolosha, Thabo",3,27.7,4100,atl,nor,away, 99-94,32:23,7,6,5,1,3,2,1,3,6,0,0
"Nowitzki, Dirk",4,26.9,5300,dal,pho,home, 95-102,27:48,13,7,3,0,1,1,3,5,14,0,0
"Harkless, Maurice",3,24.2,4700,por,lal,home, 118-109,29:21,9,6,2,1,3,3,1,4,6,0,0
"Kidd-Gilchrist, Michael",3,23.6,4600,cha,det,away, 114-115,27:01,8,13,0,0,0,0,0,2,5,4,4
"Chandler, Wilson",3,23.4,5600,den,sas,home, 99-127,24:27,11,7,2,0,1,1,1,5,10,0,0
"Young, Thaddeus",4,22.7,5200,ind,bkn,home, 121-109,32:27,10,6,1,0,2,0,1,3,10,3,4
"Turner, Evan",3,22.7,4800,por,lal,home, 118-109,28:10,20,1,1,1,0,2,1,7,11,5,6
"Len, Alex",4,22.4,4200,pho,dal,away, 102-95,17:08,14,7,0,0,1,2,0,6,12,2,2
"Booker, Trevor",4,21.2,5500,bkn,ind,away, 109-121,19:48,16,6,0,0,0,2,2,7,11,0,0
"Muscala, Mike",4,20.2,3500,atl,nor,away, 99-94,19:48,9,6,0,1,1,0,1,4,9,0,0
"Gallinari, Danilo",3,20.1,6200,den,sas,home, 99-127,27:46,15,3,1,0,0,0,1,5,13,4,4
"Arthur, Darrell",4,19.8,3500,den,sas,home, 99-127,19:25,13,4,0,0,1,0,2,5,8,1,1
"Hayward, Gordon",3,19.8,7700,uta,tor,away, 93-101,33:48,16,4,2,0,0,4,2,6,12,2,2
"Ariza, Trevor",3,19.1,5900,hou,okc,home, 118-116,35:06,10,3,1,1,1,0,2,4,14,0,0
"Favors, Derrick",4,19.1,4500,uta,tor,away, 93-101,26:00,9,8,1,1,0,3,0,4,10,1,2
"Robinson, Thomas",4,19,3900,lal,por,away, 109-118,14:49,6,5,2,2,0,0,0,3,5,0,0
"Anderson, Ryan",4,18.3,5500,hou,okc,home, 118-116,31:43,12,4,1,0,0,0,2,5,11,0,0
"Tucker, P.J.",3,18.3,3900,pho,dal,away, 102-95,33:37,4,9,1,1,1,2,0,2,6,0,0
"Robinson III, Glenn",3,17.7,3700,ind,bkn,home, 121-109,25:22,8,6,1,1,0,1,0,3,5,2,3
"Ross, Terrence",3,17.5,4100,tor,uta,home, 101-93,30:13,12,0,1,0,2,0,2,5,12,0,0
"Ingram, Brandon",3,17.3,3500,lal,por,away, 109-118,37:26,11,4,1,0,1,2,2,3,6,3,4
"Sabonis, Domantas",4,17.1,3500,okc,hou,away, 116-118,22:17,6,3,1,1,2,0,0,3,5,0,0
"Carroll, DeMarre",3,16.8,3500,tor,uta,home, 101-93,38:58,8,4,0,2,0,0,2,3,6,0,0
"Ingles, Joe",3,16.7,3900,uta,tor,away, 93-101,25:33,6,6,3,0,0,1,0,3,6,0,0
"Leuer, Jon",4,15.7,4900,det,cha,home, 115-114,21:53,8,6,1,0,0,1,2,3,6,0,0
"Warren, T.J.",3,15,4700,pho,dal,away, 102-95,23:57,9,5,0,0,0,0,0,4,11,1,2
"Dekker, Sam",3,14.9,3500,hou,okc,home, 118-116,16:27,9,2,1,1,0,0,1,3,4,2,2
"Grant, Jerami",3,13.8,3500,okc,hou,away, 116-118,22:06,2,4,2,0,2,0,0,1,5,0,0
"Davis, Ed",4,13.6,3500,por,lal,home, 118-109,15:52,5,8,0,0,0,1,0,1,3,3,4
"Johnson, Joe",3,13.6,3700,uta,tor,away, 93-101,19:36,8,3,2,0,0,1,0,3,6,2,2
"Cunningham, Dante",3,13.5,3700,nor,atl,home, 94-99,27:17,5,5,1,1,0,1,1,2,4,0,0
"Belinelli, Marco",3,12.9,4100,cha,det,away, 114-115,21:00,5,2,1,2,0,0,0,0,6,5,6
"Scola, Luis",4,12.6,3500,bkn,ind,away, 109-121,24:50,7,3,2,0,0,1,1,3,7,0,0
"LeVert, Caris",3,11.9,3600,bkn,ind,away, 109-121,21:14,6,2,1,1,0,0,2,2,3,0,0
"Kaminsky, Frank",4,11.8,4000,cha,det,away, 114-115,19:53,7,4,0,0,0,0,1,3,6,0,0
"Seraphin, Kevin",4,11.6,3600,ind,bkn,home, 121-109,15:07,8,3,0,0,0,0,0,4,8,0,0
"Anderson, Kyle",3,10.7,3500,sas,den,away, 127-99,8:18,6,1,1,1,0,0,0,3,4,0,0
"Chriss, Marquese",4,10.1,3800,pho,dal,away, 102-95,18:18,2,8,1,0,0,3,0,0,2,2,2
"Miles, C.J.",3,9.4,3700,ind,bkn,home, 121-109,17:35,8,2,0,0,0,1,2,3,6,0,0
"Brewer, Corey",3,9.4,3500,hou,okc,home, 118-116,12:54,2,2,2,0,1,0,0,1,2,0,0
"Powell, Dwight",4,9,4300,dal,pho,home, 95-102,9:05,2,5,0,0,1,1,0,1,4,0,0
"Lee, David",4,8.5,3500,sas,den,away, 127-99,6:03,0,5,1,0,1,1,0,0,1,0,0
"Lyles, Trey",4,8.4,3500,uta,tor,away, 93-101,11:43,9,2,0,0,0,3,3,3,6,0,0
"Finney-Smith, Dorian",3,7.2,3500,dal,pho,home, 95-102,16:30,4,1,0,0,1,0,0,2,4,0,0
"Bembry, DeAndre",3,7.2,3500,atl,nor,away, 99-94,14:49,6,1,0,0,0,0,0,3,4,0,0
"Hill, Solomon",3,7.1,3500,nor,atl,home, 94-99,21:49,3,3,1,0,0,1,1,1,4,0,0
"Bogdanovic, Bojan",3,6.2,4100,bkn,ind,away, 109-121,12:00,3,1,2,0,0,1,1,1,7,0,0
"Bennett, Anthony",4,6.2,3600,bkn,ind,away, 109-121,3:25,5,1,0,0,0,0,1,2,2,0,0
"Bazemore, Kent",3,6.1,4000,atl,nor,away, 99-94,21:11,2,3,1,0,0,1,0,1,4,0,0
"Johnson, Stanley",3,4.4,3500,det,cha,home, 115-114,8:17,0,2,0,0,1,0,0,0,2,0,0
"Simmons, Jonathon",3,4,3600,sas,den,away, 127-99,13:02,5,0,0,0,0,1,0,1,1,3,4
"Siakam, Pascal",4,3.6,3500,tor,uta,home, 101-93,3:58,0,3,0,0,0,0,0,0,2,0,0
"Humphries, Kris",4,3.4,3500,atl,nor,away, 99-94,10:01,2,2,0,0,0,1,0,1,4,0,0
"Allen, Lavoy",4,2,3500,ind,bkn,home, 121-109,1:47,0,0,0,1,0,0,0,0,0,0,0
"Miller, Mike",3,1.7,3500,den,sas,home, 99-127,4:08,0,1,1,0,0,1,0,0,0,0,0
"Diaw, Boris",4,1.5,3500,uta,tor,away, 93-101,3:01,0,0,1,0,0,0,0,0,0,0,0
"Bertans, Davis",3,1.2,3500,sas,den,away, 127-99,4:34,0,1,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0.2,3500,pho,dal,away, 102-95,12:53,0,1,0,0,0,1,0,0,1,0,0
"Vonleh, Noah",4,0.2,3500,por,lal,home, 118-109,3:31,0,1,0,0,0,1,0,0,1,0,2
"Collison, Nick",4,0,3500,okc,hou,away, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,lal,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,por,away, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",3,0,4100,bkn,ind,away, 109-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,okc,home, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,dal,away, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,dal,pho,home, 95-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",3,0,3500,cha,det,away, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,4000,tor,uta,home, 101-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,atl,home, 94-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4200,den,sas,home, 99-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,hou,away, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,cha,home, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,lal,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,4500,lal,por,away, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,nor,away, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,cha,det,away, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",4,0,3500,den,sas,home, 99-127,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,ind,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Motiejunas, Donatas",4,0,3700,nor,atl,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,tor,away, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,3500,atl,nor,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,tor,uta,home, 101-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,pho,dal,away, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,hou,away, 116-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",3,0,3500,atl,nor,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4000,lal,por,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,bkn,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gee, Alonzo",3,-0.8,3500,den,sas,home, 99-127,4:28,0,1,0,0,0,2,0,0,1,0,0
"Turner, Myles",5,55,6700,ind,bkn,home, 121-109,32:17,25,15,0,1,5,0,2,9,15,5,5
"Gasol, Pau",5,38.8,6400,sas,den,away, 127-99,34:54,17,9,4,0,3,1,1,7,8,2,3
"Gobert, Rudy",5,38.2,7400,uta,tor,away, 93-101,35:48,15,16,0,0,3,2,0,3,10,9,10
"Marjanovic, Boban",5,36.8,3500,det,cha,home, 115-114,22:08,15,19,0,0,1,3,0,3,4,9,11
"Valanciunas, Jonas",5,33.6,5100,tor,uta,home, 101-93,30:45,18,13,0,0,0,0,0,7,11,4,4
"Plumlee, Mason",5,32.9,6300,por,lal,home, 118-109,31:25,15,7,5,1,1,2,0,6,7,3,8
"Hamilton, Justin",5,29.6,3500,bkn,ind,away, 109-121,22:18,16,8,0,1,1,0,4,6,9,0,0
"Hawes, Spencer",5,29.3,3500,cha,det,away, 114-115,28:09,18,4,3,0,1,0,3,6,13,3,3
"Chandler, Tyson",5,29.1,5000,pho,dal,away, 102-95,28:21,3,18,3,0,0,0,0,1,2,1,2
"Drummond, Andre",5,28.8,7900,det,cha,home, 115-114,25:04,16,9,0,0,1,0,0,7,15,2,3
"Adams, Steven",5,28.1,5600,okc,hou,away, 116-118,29:09,8,8,3,2,2,2,0,2,6,4,4
"Howard, Dwight",5,27.7,7700,atl,nor,away, 99-94,29:51,12,11,1,0,1,1,0,5,8,2,4
"Hilario, Nene",5,25.1,3500,hou,okc,home, 118-116,16:55,18,3,1,1,0,0,0,6,6,6,10
"Lopez, Brook",5,23.7,7500,bkn,ind,away, 109-121,25:39,12,6,3,0,1,2,1,5,14,1,2
"Hibbert, Roy",5,22.7,3500,cha,det,away, 114-115,18:54,8,6,1,0,3,0,0,3,3,2,2
"Harrell, Montrezl",5,21.1,4700,hou,okc,home, 118-116,29:10,8,8,3,0,0,1,0,4,7,0,3
"Nogueira, Lucas",5,20.7,3500,tor,uta,home, 101-93,25:42,4,6,3,1,2,1,0,2,5,0,2
"Nurkic, Jusuf",5,13.2,4100,den,sas,home, 99-127,20:40,7,6,0,0,0,1,0,3,4,1,2
"Mozgov, Timofey",5,13,3600,lal,por,away, 109-118,10:53,7,5,0,0,0,0,0,3,5,1,1
"Black, Tarik",5,10,3500,lal,por,away, 109-118,14:49,2,5,0,0,2,2,0,1,2,0,0
"Bogut, Andrew",5,9,4000,dal,pho,home, 95-102,19:47,0,0,2,2,1,0,0,0,0,0,0
"Dedmon, Dewayne",5,7.1,3500,sas,den,away, 127-99,12:40,2,3,1,0,0,0,0,1,2,0,0
"Jefferson, Al",5,6.4,3600,ind,bkn,home, 121-109,13:56,4,2,0,0,0,0,0,2,5,0,0
"Poeltl, Jakob",5,3.2,3500,tor,uta,home, 101-93,6:18,0,1,0,0,1,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,okc,hou,away, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,okc,home, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,pho,home, 95-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,atl,home, 94-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,atl,home, 94-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,tor,away, 93-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3500,det,cha,home, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,dal,away, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,bkn,home, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4900,cha,det,away, 114-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,atl,nor,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,5300,hou,okc,home, 118-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,lal,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,pho,home, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,por,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
