Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Whitehead, Isaiah",1,17.6,3500,bkn,nor,away, 143-114,28:55,7,3,2,2,1,2,0,3,8,1,2
"Gordon, Eric",2,16.8,6100,hou,gsw,home, 108-125,32:52,6,4,2,2,0,1,0,2,14,2,2
"Dinwiddie, Spencer",1,16.4,3800,bkn,nor,away, 143-114,27:45,10,2,4,0,0,2,1,2,4,5,6
"Galloway, Langston",2,16.3,3700,nor,bkn,home, 114-143,24:09,8,4,1,1,0,0,2,3,12,0,0
"Hield, Buddy",2,16.1,3800,nor,bkn,home, 114-143,22:29,11,3,1,0,0,0,1,4,8,2,2
"Evans, Tyreke",2,15.8,5800,nor,bkn,home, 114-143,13:08,8,4,0,2,0,1,0,2,10,4,6
"Foye, Randy",2,15.1,3500,bkn,nor,away, 143-114,22:28,11,3,1,0,0,1,3,4,7,0,0
"Harris, Joe",2,14.9,3500,bkn,nor,away, 143-114,12:39,8,2,3,0,0,0,2,3,5,0,0
"Henderson, Gerald",2,14.9,3500,phi,por,home, 93-92,25:51,5,7,1,0,0,0,1,2,10,0,0
"Afflalo, Arron",2,14.4,3500,sac,mem,away, 91-107,25:21,5,2,0,4,0,1,0,2,5,1,1
"Watson, C.J.",1,14,3500,orl,mil,home, 112-96,30:34,5,5,2,0,0,0,1,2,8,0,0
"Vaughn, Rashad",2,13.9,3500,mil,orl,away, 96-112,9:53,8,2,1,1,0,0,2,3,6,0,0
"Delaney, Malcolm",1,13.9,3600,atl,chi,home, 102-93,17:57,8,2,1,2,0,2,1,2,5,3,4
"Hill, George",1,13.7,6100,uta,dal,away, 112-107,31:06,13,1,1,0,0,2,1,5,13,2,2
"Sessions, Ramon",1,13.7,3500,cha,tor,home, 113-78,20:50,10,1,1,1,0,1,1,4,8,1,1
"Belinelli, Marco",2,13.7,4000,cha,tor,home, 113-78,21:46,6,1,1,2,1,1,0,2,7,2,2
"Collison, Darren",1,13.6,4700,sac,mem,away, 91-107,26:54,4,3,4,0,0,0,0,2,7,0,0
"Ellis, Monta",2,13.4,3500,ind,lal,away, 96-108,23:41,1,2,4,1,1,0,0,0,1,1,2
"Rondo, Rajon",1,13.1,4000,chi,atl,away, 93-102,18:12,2,3,3,3,0,3,0,1,5,0,0
"Harris, Devin",1,12.5,3500,dal,uta,home, 107-112,17:52,10,0,3,0,0,2,2,2,4,4,4
"Wade, Dwyane",2,12.1,6900,chi,atl,away, 93-102,20:06,4,3,3,1,0,2,0,2,10,0,0
"Carter-Williams, Michael",1,11.6,4700,chi,atl,away, 93-102,19:18,3,3,2,2,0,2,1,1,6,0,0
"Grant, Jerian",1,11.5,3700,chi,atl,away, 93-102,10:30,12,0,1,1,0,4,1,3,5,5,5
"Harrison, Andrew",1,11.1,3500,mem,sac,home, 107-91,13:56,5,3,1,1,0,1,1,1,4,2,2
"Stauskas, Nik",2,10.9,3500,phi,por,home, 93-92,22:09,2,2,3,0,1,0,0,1,3,0,0
"Frazier, Tim",1,10.5,3500,nor,bkn,home, 114-143,12:00,7,0,3,0,0,1,0,3,6,1,2
"Rodriguez, Sergio",1,10.2,4000,phi,por,home, 93-92,17:29,4,1,2,1,0,0,0,2,7,0,0
"Hezonja, Mario",2,9.8,3500,orl,mil,home, 112-96,13:08,3,4,0,0,1,0,1,1,5,0,0
"Burks, Alec",2,9.4,3500,uta,dal,away, 112-107,12:09,7,2,0,0,0,0,1,1,3,4,6
"Livingston, Shaun",1,9.1,3500,gsw,hou,away, 125-108,18:11,4,3,1,0,1,2,0,2,3,0,0
"Brooks, Aaron",1,8.4,3500,ind,lal,away, 96-108,12:42,3,2,2,1,0,2,1,1,3,0,3
"Crabbe, Allen",2,8.2,3900,por,phi,away, 92-93,25:04,4,1,2,0,0,0,0,1,3,2,2
"McCaw, Patrick",2,8,3500,gsw,hou,away, 125-108,3:20,8,0,0,0,0,0,2,3,3,0,0
"Powell, Norman",2,7.8,3500,tor,cha,away, 78-113,26:17,4,4,0,0,0,1,0,2,9,0,0
"Moore, E'Twaun",2,7.7,3700,nor,bkn,home, 114-143,17:06,3,1,1,1,0,0,1,1,4,0,0
"Neto, Raul",1,7.5,3500,uta,dal,away, 112-107,13:47,0,0,3,2,0,1,0,0,2,0,0
"Brown, Bobby",1,7,3500,hou,gsw,home, 108-125,3:20,7,0,0,0,0,0,1,3,4,0,0
"Ennis, Tyler",1,7,3500,hou,gsw,home, 108-125,3:20,2,0,2,1,0,0,0,1,1,0,0
"Luwawu, Timothe",2,6.4,3500,phi,por,home, 93-92,13:37,2,2,2,0,0,1,0,1,3,0,0
"Joseph, Cory",1,5.4,4400,tor,cha,away, 78-113,21:18,2,2,2,0,0,2,0,1,5,0,0
"Roberts, Brian",1,5.2,3500,cha,tor,home, 113-78,5:29,1,1,2,0,0,0,0,0,1,1,2
"VanVleet, Fred",1,4.4,3500,tor,cha,away, 78-113,4:53,2,2,0,0,0,0,0,1,6,0,0
"Terry, Jason",1,4,3500,mil,orl,away, 96-112,11:35,2,0,0,0,1,0,0,1,3,0,0
"Richardson, Malachi",2,3.7,3500,sac,mem,away, 91-107,5:52,1,1,1,0,0,0,0,0,1,1,2
"McLemore, Ben",2,3,3500,sac,mem,away, 91-107,12:00,4,0,0,0,0,1,0,2,6,0,0
"Clark, Ian",2,2.2,3500,gsw,hou,away, 125-108,12:59,0,1,0,0,1,1,0,0,1,0,0
"McDaniels, K.J.",2,1.5,3500,hou,gsw,home, 108-125,3:20,0,0,1,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,1.2,3500,mil,orl,away, 96-112,12:42,0,1,0,0,0,0,0,0,4,0,0
"Huertas, Marcelo",1,0,3500,lal,ind,home, 108-96,00:38,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,dal,away, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,4900,cha,tor,home, 113-78,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,5200,orl,mil,home, 112-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Pierre",1,0,3500,dal,uta,home, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,phi,away, 92-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",2,0,3500,dal,uta,home, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3900,bkn,nor,away, 143-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",1,0,3500,phi,por,home, 93-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,cha,away, 78-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,dal,away, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,por,phi,away, 92-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3700,orl,mil,home, 112-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,bkn,nor,away, 143-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,sac,home, 107-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Stuckey, Rodney",2,0,3600,ind,lal,away, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4500,uta,dal,away, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6300,bkn,nor,away, 143-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,atl,away, 93-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,6900,mil,orl,away, 96-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,phi,away, 92-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,lal,away, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",1,-1,6100,lal,ind,home, 108-96,1:12,0,0,0,0,0,1,0,0,0,0,0
"Daniels, Troy",2,-1,3500,mem,sac,home, 107-91,8:14,0,0,0,0,0,1,0,0,2,0,0
"Durant, Kevin",3,54.3,10500,gsw,hou,away, 125-108,33:44,32,4,7,2,2,1,2,12,19,6,7
"Davis, Anthony",4,42.8,11900,nor,bkn,home, 114-143,27:02,22,9,4,1,2,2,0,10,17,2,3
"Hayward, Gordon",3,41.4,7400,uta,dal,away, 112-107,38:14,26,7,4,1,1,3,3,8,22,7,8
"Green, Draymond",4,40.1,8200,gsw,hou,away, 125-108,33:24,15,8,7,1,3,3,3,6,12,0,0
"Parker, Jabari",4,37.2,7400,mil,orl,away, 96-112,37:37,25,6,6,0,0,4,3,8,17,6,7
"Green, Jeff",3,35.4,3500,orl,mil,home, 112-96,26:48,18,7,2,1,2,0,1,6,13,5,5
"Ilyasova, Ersan",4,35.2,5800,phi,por,home, 93-92,28:36,24,6,2,2,1,5,5,9,14,1,2
"Bogdanovic, Bojan",3,35.2,4100,bkn,nor,away, 143-114,27:18,23,6,2,1,1,2,2,6,13,9,9
"Gordon, Aaron",3,35.1,5000,orl,mil,home, 112-96,32:06,17,8,3,2,0,0,0,7,16,3,6
"Young, Thaddeus",4,35.1,5400,ind,lal,away, 96-108,32:38,9,8,3,5,1,0,1,3,9,2,2
"Kaminsky, Frank",4,34.1,3800,cha,tor,home, 113-78,26:46,16,8,1,3,1,1,2,5,10,4,4
"Randolph, Zach",4,34,5900,mem,sac,home, 107-91,23:50,20,10,2,0,0,1,2,7,14,4,5
"George, Paul",3,33.2,7400,ind,lal,away, 96-108,36:12,21,6,2,2,1,4,3,8,15,2,2
"LeVert, Caris",3,33,4100,bkn,nor,away, 143-114,24:57,17,5,6,1,1,3,3,6,6,2,2
"Covington, Robert",3,31.2,5200,phi,por,home, 93-92,34:24,22,6,0,1,1,2,5,8,17,1,1
"Millsap, Paul",4,30.8,8200,atl,chi,home, 102-93,23:45,14,9,2,1,2,3,2,4,5,4,4
"Dekker, Sam",3,30.4,3500,hou,gsw,home, 108-125,28:05,17,7,2,0,1,0,1,6,14,4,5
"Randle, Julius",4,30,6500,lal,ind,home, 108-96,34:54,16,5,4,1,1,2,0,7,13,2,3
"Ingram, Brandon",3,29.4,4200,lal,ind,home, 108-96,32:43,15,7,2,3,0,3,3,6,14,0,0
"Black, Tarik",4,29.1,3600,lal,ind,home, 108-96,28:16,8,13,3,1,0,1,0,4,6,0,1
"Jones, Terrence",4,27.6,5200,nor,bkn,home, 114-143,21:52,13,8,0,1,2,1,0,4,12,5,6
"Kidd-Gilchrist, Michael",3,26.7,5100,cha,tor,home, 113-78,30:33,8,11,1,1,1,0,0,4,9,0,0
"Barnes, Harrison",3,26.5,6100,dal,uta,home, 107-112,39:36,19,5,1,0,1,2,1,7,16,4,6
"Ingles, Joe",3,25.6,4000,uta,dal,away, 112-107,37:45,12,3,4,3,0,2,2,4,9,2,2
"Cunningham, Dante",3,24.9,3600,nor,bkn,home, 114-143,30:22,14,7,1,0,1,1,4,5,7,0,0
"Humphries, Kris",4,24.8,3700,atl,chi,home, 102-93,20:11,7,9,2,1,1,0,1,3,6,0,0
"Williams, Marvin",4,24.6,4900,cha,tor,home, 113-78,21:14,10,8,2,1,0,0,2,3,6,2,2
"Johnson, Joe",3,23.5,3600,uta,dal,away, 112-107,31:24,15,5,1,0,1,1,1,7,11,0,0
"Carter, Vince",3,22.8,3600,mem,sac,home, 107-91,22:18,11,4,2,2,0,0,2,3,5,3,3
"Ennis, James",3,22.7,3600,mem,sac,home, 107-91,35:02,10,6,3,0,2,3,1,4,7,1,4
"Hollis-Jefferson, Rondae",3,22.4,4600,bkn,nor,away, 143-114,18:11,12,7,2,1,0,3,0,4,6,4,5
"Sefolosha, Thabo",3,22.3,3500,atl,chi,home, 102-93,25:44,10,4,1,3,0,0,0,4,6,2,2
"Butler, Jimmy",3,21.5,9800,chi,atl,away, 93-102,29:28,19,0,3,1,0,4,2,6,8,5,5
"Aminu, Al-Farouq",4,21.3,5600,por,phi,away, 92-93,22:08,9,9,1,1,0,2,1,3,6,2,2
"Acy, Quincy",4,21.1,3500,bkn,nor,away, 143-114,21:37,12,8,1,0,0,2,2,3,5,4,4
"Noel, Nerlens",4,20.8,4200,phi,por,home, 93-92,21:15,5,9,2,2,0,2,0,1,4,3,4
"Iguodala, Andre",3,20.8,4000,gsw,hou,away, 125-108,26:47,5,9,2,1,0,0,1,2,5,0,0
"Ibaka, Serge",4,20.3,6200,orl,mil,home, 112-96,22:08,13,4,1,2,0,3,2,4,7,3,3
"Portis, Bobby",4,19.9,3500,chi,atl,away, 93-102,16:37,10,7,1,0,0,0,0,5,8,0,0
"Vonleh, Noah",4,18,3600,por,phi,away, 92-93,25:52,10,5,0,1,0,0,1,4,6,1,3
"Scola, Luis",4,17.6,3500,bkn,nor,away, 143-114,7:56,14,3,0,0,0,0,1,6,8,1,1
"Powell, Dwight",4,17.6,3600,dal,uta,home, 107-112,26:48,14,3,0,0,0,0,0,5,6,4,6
"Ariza, Trevor",3,16.6,5500,hou,gsw,home, 108-125,33:45,12,3,2,0,0,2,2,5,12,0,0
"Harrell, Montrezl",4,16.1,5200,hou,gsw,home, 108-125,27:06,8,3,1,1,1,1,0,4,7,0,0
"Turner, Evan",3,15.7,4400,por,phi,away, 92-93,28:28,4,1,5,1,1,1,0,2,10,0,0
"Ross, Terrence",3,15.3,3800,tor,cha,away, 78-113,27:09,5,4,1,2,0,0,1,2,9,0,0
"Nowitzki, Dirk",4,15,5700,dal,uta,home, 107-112,25:09,3,10,0,0,0,0,0,1,13,1,1
"Green, JaMychal",4,14.9,4600,mem,sac,home, 107-91,32:38,4,7,1,0,2,3,0,2,5,0,0
"Saric, Dario",4,14.7,4200,phi,por,home, 93-92,24:06,3,6,3,0,1,2,1,1,12,0,0
"Diallo, Cheick",4,14.7,3600,nor,bkn,home, 114-143,9:52,2,6,1,1,1,0,0,1,6,0,0
"Siakam, Pascal",4,14.3,3500,tor,cha,away, 78-113,18:34,2,4,1,2,1,0,0,1,2,0,0
"Scott, Mike",3,13.4,3500,atl,chi,home, 102-93,20:59,4,2,4,1,0,1,0,2,5,0,0
"Cauley-Stein, Willie",4,12.4,3500,sac,mem,away, 91-107,12:00,6,2,0,1,1,0,0,2,3,2,2
"Tolliver, Anthony",4,12.3,3900,sac,mem,away, 91-107,26:01,6,4,1,1,0,2,1,2,9,1,2
"Barnes, Matt",3,12.2,4000,sac,mem,away, 91-107,18:00,8,1,2,0,0,0,1,3,9,1,1
"Harkless, Maurice",3,11.8,4400,por,phi,away, 92-93,19:04,3,4,0,0,2,0,0,1,5,1,2
"Mirotic, Nikola",4,11.8,4100,chi,atl,away, 93-102,16:43,5,4,2,0,0,1,0,1,6,3,4
"Hill, Solomon",3,11.5,4000,nor,bkn,home, 114-143,22:44,8,0,1,0,1,0,0,4,6,0,0
"Finney-Smith, Dorian",3,11.4,3500,dal,uta,home, 107-112,14:26,7,2,0,1,0,0,1,3,4,0,0
"Lyles, Trey",4,11.3,3500,uta,dal,away, 112-107,16:10,3,4,1,1,0,0,0,1,4,1,2
"Zipser, Paul",3,11.2,3500,chi,atl,away, 93-102,15:27,10,1,0,0,0,0,1,3,7,3,3
"Davis, Ed",4,10.7,3500,por,phi,away, 92-93,15:09,2,6,1,0,0,0,0,1,2,0,0
"Motiejunas, Donatas",4,10.4,3500,nor,bkn,home, 114-143,11:32,6,2,0,0,1,0,2,2,5,0,0
"Favors, Derrick",4,9.8,5400,uta,dal,away, 112-107,26:02,5,4,0,0,1,2,0,2,5,1,2
"Looney, Kevon",4,9.6,3500,gsw,hou,away, 125-108,11:29,3,3,2,0,0,0,0,1,1,1,1
"Dunleavy, Mike",3,9.5,3500,atl,chi,home, 102-93,14:30,6,0,1,1,0,0,2,2,5,0,0
"Brewer, Corey",3,9.2,3500,hou,gsw,home, 108-125,18:58,4,1,2,1,0,1,0,1,4,2,2
"Miles, C.J.",3,9.2,3600,ind,lal,away, 96-108,14:02,6,1,0,0,1,0,2,2,5,0,1
"Robinson III, Glenn",3,9.1,3500,ind,lal,away, 96-108,22:08,6,3,1,0,0,2,2,2,4,0,2
"McAdoo, James Michael",4,8.9,3500,gsw,hou,away, 125-108,12:23,8,2,1,0,0,3,0,3,3,2,2
"Gibson, Taj",4,8.6,5100,chi,atl,away, 93-102,17:34,6,3,0,0,0,1,0,3,5,0,0
"Labissiere, Skal",4,8.6,3500,sac,mem,away, 91-107,5:52,3,3,0,1,0,0,0,1,1,1,2
"Sullinger, Jared",4,8.4,4000,tor,cha,away, 78-113,17:04,3,2,0,0,2,1,1,1,5,0,0
"Diaw, Boris",4,8.4,3600,uta,dal,away, 112-107,16:54,4,2,2,0,0,1,0,2,2,0,0
"Bazemore, Kent",3,7.9,4500,atl,chi,home, 102-93,18:50,2,2,3,1,0,3,0,1,2,0,0
"Carroll, DeMarre",3,7.2,4400,tor,cha,away, 78-113,25:30,2,1,0,1,1,0,0,1,7,0,0
"Snell, Tony",3,6.7,3600,mil,orl,away, 96-112,24:25,2,1,1,1,0,0,0,1,3,0,0
"McDermott, Doug",3,6.5,4000,chi,atl,away, 93-102,16:01,2,5,1,0,0,3,0,1,3,0,0
"Niang, Georges",3,6,3500,ind,lal,away, 96-108,2:25,2,0,0,2,0,0,0,1,3,0,0
"Beasley, Michael",3,4.4,4600,mil,orl,away, 96-112,6:52,2,2,0,0,0,0,0,1,4,0,0
"Bembry, DeAndre",3,4,3500,atl,chi,home, 102-93,9:44,4,0,0,0,0,0,0,2,4,0,0
"Seraphin, Kevin",4,3.7,3500,ind,lal,away, 96-108,10:42,2,1,1,0,0,1,0,1,4,0,0
"Maker, Thon",4,3.2,3500,mil,orl,away, 96-112,4:34,0,1,0,1,0,0,0,0,0,0,0
"Allen, Lavoy",4,2.7,3500,ind,lal,away, 96-108,2:25,0,1,1,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,2.7,3500,lal,ind,home, 108-96,1:52,0,1,1,0,0,0,0,0,0,0,0
"Graham, Treveon",3,2.6,3500,cha,tor,home, 113-78,5:29,0,3,0,0,0,1,0,0,2,0,0
"Teletovic, Mirza",3,2.2,3500,mil,orl,away, 96-112,15:00,2,1,0,0,0,1,0,1,3,0,0
"Anderson, Justin",3,2,3500,dal,uta,home, 107-112,2:10,2,0,0,0,0,0,0,1,1,0,0
"Rudez, Damjan",3,1.5,3500,orl,mil,home, 112-96,1:50,0,0,1,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,1.2,5000,hou,gsw,home, 108-125,9:26,0,1,0,0,0,0,0,0,1,0,0
"Davis, Deyonta",4,1.2,3500,mem,sac,home, 107-91,3:05,0,1,0,0,0,0,0,0,1,0,0
"Martin, Jarell",4,0,3500,mem,sac,home, 107-91,3:05,0,0,0,0,0,0,0,0,2,0,0
"Prince, Taurean",3,0,3500,atl,chi,home, 102-93,9:29,2,0,0,0,0,2,0,1,6,0,0
"Layman, Jake",4,0,3500,por,phi,away, 92-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,sac,home, 107-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Trevor",4,0,5400,bkn,nor,away, 143-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,tor,cha,away, 78-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,phi,away, 92-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,nor,away, 143-114,NA,0,0,0,0,0,0,0,0,0,0,0
"West, David",4,0,3500,gsw,hou,away, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,gsw,home, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3800,tor,cha,away, 78-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,mem,sac,home, 107-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Novak, Steve",3,0,3500,mil,orl,away, 96-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3600,sac,mem,away, 91-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",3,0,5000,phi,por,home, 93-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,cha,tor,home, 113-78,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,dal,away, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,atl,chi,home, 102-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,3700,phi,por,home, 93-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,7200,sac,mem,away, 91-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4000,lal,ind,home, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,4200,lal,ind,home, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,-1,3500,lal,ind,home, 108-96,00:59,0,0,0,0,0,1,0,0,0,0,0
"Gobert, Rudy",5,61.5,7800,uta,dal,away, 112-107,41:29,27,25,1,1,2,3,0,8,11,11,17
"Gasol, Marc",5,44.8,8200,mem,sac,home, 107-91,33:19,28,9,4,1,0,2,3,9,19,7,7
"Lopez, Brook",5,42.1,7400,bkn,nor,away, 143-114,24:20,23,8,3,0,3,1,1,8,15,6,6
"Embiid, Joel",5,40.5,8400,phi,por,home, 93-92,22:04,18,10,5,0,4,5,0,7,14,4,9
"Capela, Clint",5,39.9,4600,hou,gsw,home, 108-125,20:54,22,12,1,1,1,2,0,10,16,2,2
"Biyombo, Bismack",5,37.6,3600,orl,mil,home, 112-96,25:00,13,13,0,1,4,1,0,5,6,3,5
"Plumlee, Mason",5,37.2,6300,por,phi,away, 92-93,32:51,14,11,2,1,3,1,0,4,14,6,10
"Jefferson, Al",5,32.7,3700,ind,lal,away, 96-108,17:24,20,6,1,2,0,0,0,7,15,6,6
"Cousins, DeMarcus",5,32,10600,sac,mem,away, 91-107,28:29,19,10,2,0,1,4,2,5,11,7,10
"Turner, Myles",5,27.8,6700,ind,lal,away, 96-108,32:30,15,4,2,3,2,5,0,6,12,3,3
"Mozgov, Timofey",5,27.2,3500,lal,ind,home, 108-96,24:50,4,11,4,2,2,4,0,2,5,0,0
"Pachulia, Zaza",5,26.8,4100,gsw,hou,away, 125-108,20:26,10,9,2,2,0,1,0,3,5,4,6
"Lopez, Robin",5,24.3,4500,chi,atl,away, 93-102,24:39,10,4,1,1,3,0,0,5,7,0,0
"Vucevic, Nikola",5,22.2,7400,orl,mil,home, 112-96,23:00,13,6,2,0,0,1,0,6,12,1,2
"Valanciunas, Jonas",5,21.7,5700,tor,cha,away, 78-113,25:12,11,6,1,1,1,2,0,5,8,1,1
"Howard, Dwight",5,21.2,7000,atl,chi,home, 102-93,25:29,11,6,0,2,0,1,0,3,11,5,8
"Henson, John",5,17,3500,mil,orl,away, 96-112,16:22,8,5,2,0,1,2,0,3,4,2,2
"Monroe, Greg",5,16.5,5600,mil,orl,away, 96-112,14:04,7,5,1,1,0,0,0,2,7,3,6
"Zeller, Cody",5,15.1,5000,cha,tor,home, 113-78,23:07,11,3,1,0,0,1,0,4,6,3,4
"Koufos, Kosta",5,13.4,3500,sac,mem,away, 91-107,23:38,8,2,0,0,2,1,0,3,5,2,2
