Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Knight, Brandon",2,6.7,4200,pho,dal,home, 108-113,18:32,5,1,1,0,0,1,0,2,9,1,1
"Jennings, Brandon",1,6.5,5600,nyk,chi,home, 104-89,13:48,5,0,1,1,0,2,1,1,4,2,3
"Beasley, Malik",2,5.2,3500,den,ind,home, 140-112,3:18,4,1,0,0,0,0,0,2,2,0,0
"Galloway, Langston",2,4.8,3600,nor,bkn,away, 104-95,16:58,1,4,0,0,0,1,0,0,6,1,1
"Young, Joseph",2,4.5,3500,ind,den,away, 112-140,2:49,5,0,1,0,0,2,1,2,3,0,0
"Harris, Devin",1,3.2,3500,dal,pho,away, 113-108,15:59,2,1,0,0,0,0,0,0,3,2,4
"Ulis, Tyler",1,1.2,3500,pho,dal,home, 108-113,5:56,0,1,0,0,0,0,0,0,3,0,0
"Calderon, Jose",1,1.2,3500,lal,sas,away, 94-134,5:08,0,1,0,0,0,0,0,0,1,0,0
"Ginobili, Manu",2,1,3700,sas,lal,home, 134-94,9:15,2,0,0,0,0,1,0,0,2,2,2
"Caldwell-Pope, Kentavious",2,1,5900,det,gsw,away, 107-127,3:46,0,0,0,1,0,1,0,0,0,0,0
"Baker, Ron",1,0,3600,nyk,chi,home, 104-89,00:05,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,nor,bkn,away, 104-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Foye, Randy",2,0,3500,bkn,nor,home, 95-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",2,0,3800,chi,nyk,away, 89-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,nyk,away, 89-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,chi,home, 104-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,bkn,nor,home, 95-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,lal,home, 134-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,gsw,away, 107-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Stuckey, Rodney",2,0,3600,ind,den,away, 112-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6300,bkn,nor,home, 95-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",2,0,3500,dal,pho,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,gsw,away, 107-127,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,-2,3500,gsw,det,home, 127-107,3:38,0,0,0,0,0,2,0,0,0,0,0
"Jokic, Nikola",4,45.5,7700,den,ind,home, 140-112,30:12,22,10,7,1,1,3,2,7,12,6,6
"Durant, Kevin",3,44.7,10300,gsw,det,home, 127-107,31:23,25,6,9,1,0,3,3,10,15,2,2
"Anthony, Carmelo",3,43.8,8000,nyk,chi,home, 104-89,33:30,23,9,6,1,0,1,2,10,19,1,2
"Leonard, Kawhi",3,40.4,8700,sas,lal,home, 134-94,26:06,31,2,2,2,0,0,3,10,13,8,9
"Barnes, Harrison",3,40.3,6900,dal,pho,away, 113-108,36:29,22,4,5,2,1,0,1,10,17,1,2
"Jones, Terrence",4,39.9,4400,nor,bkn,away, 104-95,37:56,24,12,1,1,0,2,1,10,17,3,9
"Chandler, Wilson",3,39.6,5600,den,ind,home, 140-112,31:40,21,8,4,2,0,1,2,8,13,3,3
"Randle, Julius",4,38.7,6600,lal,sas,away, 94-134,33:56,22,6,5,1,0,0,0,8,13,6,7
"Green, Draymond",4,35.3,7800,gsw,det,home, 127-107,30:21,2,9,13,0,2,1,0,0,4,2,2
"Hill, Solomon",3,33.5,3500,nor,bkn,away, 104-95,33:28,14,10,3,2,0,1,2,5,10,2,2
"Booker, Trevor",4,32.4,5400,bkn,nor,home, 95-104,29:43,8,12,4,1,1,0,0,4,9,0,2
"Morris, Marcus",3,31.5,4600,det,gsw,away, 107-127,34:23,21,5,3,1,0,2,1,9,17,2,2
"Kuzminskas, Mindaugas",3,31.3,3600,nyk,chi,home, 104-89,30:23,19,4,1,2,1,0,2,8,15,1,1
"Nowitzki, Dirk",4,28.7,5500,dal,pho,away, 113-108,30:00,18,6,1,0,1,0,3,7,15,1,1
"Faried, Kenneth",4,27.8,4100,den,ind,home, 140-112,16:22,15,9,0,1,1,2,0,6,8,3,3
"Harris, Tobias",4,27.8,6000,det,gsw,away, 107-127,33:36,18,4,0,3,0,1,1,8,15,1,2
"Miles, C.J.",3,26.3,3700,ind,den,away, 112-140,20:05,20,4,1,0,0,0,6,7,13,0,0
"George, Paul",3,25.3,7800,ind,den,away, 112-140,31:18,10,4,3,4,0,2,2,2,12,4,4
"Gallinari, Danilo",3,23.9,6000,den,ind,home, 140-112,30:14,18,2,3,0,0,1,4,7,11,0,0
"Powell, Dwight",4,22,3800,dal,pho,away, 113-108,15:11,10,5,0,2,2,2,0,3,7,4,4
"Seraphin, Kevin",4,20,3500,ind,den,away, 112-140,20:26,10,5,2,0,1,1,0,5,6,0,0
"Aldridge, LaMarcus",4,19.8,7600,sas,lal,home, 134-94,23:54,13,4,0,0,1,0,1,5,11,2,2
"LeVert, Caris",3,19.1,3600,bkn,nor,home, 95-104,25:28,10,3,1,2,0,0,1,4,8,1,2
"Simmons, Jonathon",3,19.1,3500,sas,lal,home, 134-94,20:50,12,3,3,0,0,1,0,6,8,0,0
"Gibson, Taj",4,18.8,5000,chi,nyk,away, 89-104,25:21,12,9,0,0,0,4,0,4,7,4,5
"Hollis-Jefferson, Rondae",3,18.8,3900,bkn,nor,home, 95-104,18:09,4,4,4,2,1,2,0,2,8,0,0
"Johnson, Stanley",3,16.9,3500,det,gsw,away, 107-127,37:32,8,2,3,0,1,0,2,3,5,0,0
"Bogdanovic, Bojan",3,16.6,4400,bkn,nor,home, 95-104,25:02,10,3,2,1,0,2,2,4,11,0,0
"Zipser, Paul",3,16,3500,chi,nyk,away, 89-104,34:11,7,5,2,0,0,0,1,2,6,2,2
"Chriss, Marquese",4,15.6,3900,pho,dal,home, 108-113,23:27,13,3,0,0,0,1,3,4,6,2,2
"Warren, T.J.",3,14.9,4700,pho,dal,home, 108-113,27:36,8,2,3,0,0,0,0,4,11,0,0
"Robinson III, Glenn",3,14.8,3600,ind,den,away, 112-140,27:16,8,4,0,0,1,0,0,4,10,0,0
"Ingram, Brandon",3,13.9,3900,lal,sas,away, 94-134,31:50,9,2,1,0,1,1,1,3,7,2,4
"Young, Thaddeus",4,12.8,5400,ind,den,away, 112-140,27:57,4,4,2,0,1,1,0,2,5,0,0
"Motiejunas, Donatas",4,12.1,3700,nor,bkn,away, 104-95,18:52,1,3,3,1,1,1,0,0,7,1,2
"Lee, David",4,12.1,3600,sas,lal,home, 134-94,14:09,4,3,3,2,0,4,0,1,3,2,2
"Tucker, P.J.",3,12.1,3900,pho,dal,home, 108-113,26:04,2,8,1,0,0,1,0,1,5,0,0
"Bertans, Davis",3,11.6,3600,sas,lal,home, 134-94,11:07,5,3,2,0,0,0,1,2,5,0,0
"Len, Alex",4,11.6,3900,pho,dal,home, 108-113,10:14,7,3,0,0,1,1,0,3,4,1,2
"Cunningham, Dante",3,11,3500,nor,bkn,away, 104-95,21:32,4,5,0,1,0,1,0,2,6,0,0
"Iguodala, Andre",3,11,3800,gsw,det,home, 127-107,21:15,8,0,2,0,0,0,2,3,5,0,0
"Robinson, Thomas",4,10.6,3800,lal,sas,away, 94-134,9:47,4,3,2,0,0,0,0,2,2,0,0
"Black, Tarik",4,9.6,3500,lal,sas,away, 94-134,18:27,5,3,0,1,0,1,0,2,3,1,2
"Anderson, Kyle",3,8.4,3500,sas,lal,home, 134-94,16:00,7,2,0,0,0,1,1,2,3,2,2
"Deng, Luol",3,8.2,4500,lal,sas,away, 94-134,19:27,3,1,2,1,0,1,1,1,5,0,0
"Portis, Bobby",4,7.6,3600,chi,nyk,away, 89-104,18:41,2,3,0,1,0,0,0,1,4,0,0
"Thomas, Lance",3,7.4,3500,nyk,chi,home, 104-89,28:54,4,2,2,0,0,2,0,2,9,0,0
"McDermott, Doug",3,6.9,3800,chi,nyk,away, 89-104,16:54,2,2,1,0,1,1,0,0,5,2,2
"Looney, Kevon",4,6.4,3500,gsw,det,home, 127-107,3:38,2,2,0,1,0,0,0,1,1,0,0
"Bender, Dragan",4,6.2,3500,pho,dal,home, 108-113,8:08,5,1,0,0,1,2,1,1,3,2,2
"Hernangomez, Juan",4,6,3500,den,ind,home, 140-112,3:18,4,0,0,0,1,0,0,2,2,0,0
"Ellenson, Henry",4,4.4,3500,det,gsw,away, 107-127,4:40,3,2,0,0,0,1,1,1,1,0,0
"West, David",4,4,3500,gsw,det,home, 127-107,9:26,2,0,0,1,0,0,0,1,4,0,0
"Finney-Smith, Dorian",3,3.2,3500,dal,pho,away, 113-108,9:51,2,1,0,0,0,0,0,0,2,2,2
"Niang, Georges",3,2,3500,ind,den,away, 112-140,2:49,2,0,0,0,0,0,0,1,1,0,0
"Allen, Lavoy",4,1.5,3500,ind,den,away, 112-140,3:18,0,0,1,0,0,0,0,0,0,0,0
"Anderson, Justin",3,1.2,3500,dal,pho,away, 113-108,2:05,0,1,0,0,0,0,0,0,1,0,0
"Miller, Mike",3,0.2,3500,den,ind,home, 140-112,2:49,0,1,0,0,0,1,0,0,1,0,0
"Scola, Luis",4,0,3500,bkn,nor,home, 95-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,4400,det,gsw,away, 107-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,dal,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3500,bkn,nor,home, 95-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",4,0,4200,chi,nyk,away, 89-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,gsw,det,home, 127-107,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,nor,home, 95-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,sas,away, 94-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,11800,nor,bkn,away, 104-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7900,nyk,chi,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3600,den,ind,home, 140-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9400,chi,nyk,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,pho,dal,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4000,lal,sas,away, 94-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,41.8,6400,sas,lal,home, 134-94,25:51,22,9,6,0,1,2,0,9,9,4,5
"Chandler, Tyson",5,36.8,5200,pho,dal,home, 108-113,37:42,14,19,0,0,1,2,0,5,8,4,6
"O'Quinn, Kyle",5,36.7,3900,nyk,chi,home, 104-89,16:57,12,11,3,0,4,1,0,5,7,2,2
"Noah, Joakim",5,30.5,4800,nyk,chi,home, 104-89,27:19,12,15,1,0,1,3,0,6,10,0,0
"Lopez, Brook",5,29.7,7000,bkn,nor,home, 95-104,32:23,20,6,3,1,1,6,1,9,18,1,2
"Marjanovic, Boban",5,29.2,3800,det,gsw,away, 107-127,16:04,13,11,2,0,0,0,0,5,7,3,3
"Dedmon, Dewayne",5,28.4,3800,sas,lal,home, 134-94,20:46,6,12,2,1,2,1,0,2,3,2,2
"Drummond, Andre",5,26,8200,det,gsw,away, 107-127,27:16,12,10,0,2,2,6,0,5,6,2,4
"Lopez, Robin",5,21.4,4100,chi,nyk,away, 89-104,23:32,10,7,0,0,2,1,0,5,10,0,0
"Felicio, Cristiano",5,21,3500,chi,nyk,away, 89-104,24:28,13,5,0,0,1,0,0,6,9,1,2
"Pachulia, Zaza",5,20,4000,gsw,det,home, 127-107,24:29,7,5,2,2,1,2,0,3,6,1,2
"Mejri, Salah",5,19.4,3500,dal,pho,away, 113-108,16:13,4,7,0,2,2,1,0,2,2,0,0
"Zubac, Ivica",5,19.3,3500,lal,sas,away, 94-134,14:30,8,4,1,2,1,1,0,4,7,0,0
"Turner, Myles",5,18.2,7000,ind,den,away, 112-140,20:51,9,6,0,0,1,0,1,4,13,0,0
"McGee, JaVale",5,17.2,3500,gsw,det,home, 127-107,8:16,8,6,0,0,1,0,0,4,5,0,0
"Hamilton, Justin",5,14.8,4000,bkn,nor,home, 95-104,15:45,6,4,0,0,2,0,0,3,9,0,0
"Baynes, Aron",5,8.4,3500,det,gsw,away, 107-127,4:40,4,2,0,1,0,0,0,2,2,0,0
"Nurkic, Jusuf",5,6.4,4200,den,ind,home, 140-112,7:47,3,2,0,0,1,1,0,1,1,1,2
"Jefferson, Al",5,6.4,3700,ind,den,away, 112-140,8:21,4,2,0,0,0,0,0,2,5,0,0
"Mozgov, Timofey",5,4.8,3600,lal,sas,away, 94-134,10:06,0,4,0,0,1,2,0,0,4,0,0
"Varejao, Anderson",5,3.7,3500,gsw,det,home, 127-107,5:49,2,1,1,0,0,1,0,1,2,0,1
"Ajinca, Alexis",5,2.2,3500,nor,bkn,away, 104-95,3:10,0,1,0,1,0,1,0,0,0,0,0
"Asik, Omer",5,1.2,3500,nor,bkn,away, 104-95,5:28,0,1,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3700,dal,pho,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,dal,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,det,home, 127-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,chi,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,pho,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,den,away, 112-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,-1,3500,nyk,chi,home, 104-89,6:48,0,0,0,0,0,1,0,0,0,0,0
