Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McGee, JaVale",5,8.6,3500,gsw,mia,home, 107-95,9:26,2,3,0,0,2,1,0,1,1,0,0
"Felicio, Cristiano",5,5.4,3500,chi,was,away, 99-101,14:26,4,2,0,0,0,1,0,1,3,2,2
"Baynes, Aron",5,2.4,3500,det,sac,away, 94-100,6:26,0,2,0,0,0,0,0,0,2,0,0
"Plumlee, Miles",5,2,3500,mil,sas,away, 109-107,2:43,2,0,0,0,0,0,0,1,1,0,0
"Poeltl, Jakob",5,1,3500,tor,bos,home, 114-106,6:28,2,0,0,0,0,1,0,1,1,0,0
"Zeller, Cody",5,0,4900,cha,hou,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,cha,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Varejao, Anderson",5,0,3500,gsw,mia,home, 107-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,cle,home, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,det,home, 100-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,chi,home, 101-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,5300,hou,cha,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,mia,home, 107-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,lal,away, 108-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,por,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,atl,bkn,away, 117-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,tor,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Andersen, Chris",5,0,3500,cle,uta,away, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
