Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Gasol, Marc",5,55.1,8700,mem,por,away, 109-112,39:45,32,8,5,0,4,2,2,12,21,6,6
"Embiid, Joel",5,51.4,8400,phi,hou,home, 118-123,28:10,32,7,4,3,2,5,4,11,20,6,6
"Cousins, DeMarcus",5,48.7,10700,sac,ind,away, 111-115,38:48,26,16,5,0,1,6,1,8,17,9,14
"Gortat, Marcin",5,41.4,5600,was,atl,away, 112-86,28:40,15,12,2,3,2,1,0,7,8,1,2
"Plumlee, Mason",5,30.5,6900,por,mem,home, 112-109,33:56,13,10,3,1,0,1,0,5,11,3,3
"Turner, Myles",5,30.4,6400,ind,sac,home, 115-111,35:27,14,2,4,3,1,0,1,6,9,1,2
"Hilario, Nene",5,30.2,3900,hou,phi,away, 123-118,26:37,21,6,2,0,1,3,0,10,13,1,1
"Howard, Dwight",5,30.1,7100,atl,was,home, 86-112,29:13,12,13,1,2,0,3,0,4,5,4,8
"Reed, Willie",5,29.5,3900,mia,chi,away, 100-88,37:23,20,5,1,1,0,0,0,9,11,2,2
"Thompson, Tristan",5,27,4700,cle,bkn,home, 124-116,28:02,10,10,2,0,1,0,0,5,5,0,2
"Valanciunas, Jonas",5,26.7,5700,tor,mil,home, 102-86,24:14,8,11,1,1,2,2,0,4,10,0,0
"Vucevic, Nikola",5,26.4,6600,orl,bos,away, 98-128,23:02,14,7,2,1,0,1,0,7,10,0,0
"O'Quinn, Kyle",5,26.4,3800,nyk,cha,home, 110-107,16:28,10,7,2,0,3,1,1,4,7,1,1
"Capela, Clint",5,26.2,4800,hou,phi,away, 123-118,21:23,17,6,0,2,1,4,0,7,11,3,3
"Nogueira, Lucas",5,24,3900,tor,mil,home, 102-86,23:46,9,5,0,1,5,3,0,4,7,1,1
"Koufos, Kosta",5,22.4,3500,sac,ind,away, 111-115,27:58,9,12,0,0,0,1,0,4,6,1,4
"Hamilton, Justin",5,22,3500,bkn,cle,away, 116-124,22:32,12,5,0,1,1,0,0,6,11,0,0
"Biyombo, Bismack",5,21.9,4100,orl,bos,away, 98-128,24:52,10,7,3,0,0,1,0,5,8,0,1
"Olynyk, Kelly",5,21.5,3800,bos,orl,home, 128-98,17:10,16,5,1,0,0,2,2,7,7,0,0
"Zeller, Tyler",5,20.6,3500,bos,orl,home, 128-98,19:34,10,3,2,1,1,0,0,5,9,0,0
"Hawes, Spencer",5,17.5,4000,cha,nyk,away, 107-110,25:10,6,5,1,1,2,2,0,1,4,4,4
"Hernangomez, Guillermo",5,14.9,4700,nyk,cha,home, 110-107,15:10,4,7,3,0,0,2,0,2,5,0,0
"Felicio, Cristiano",5,13.8,3600,chi,mia,home, 88-100,23:03,6,4,0,0,2,1,0,3,5,0,2
"Monroe, Greg",5,11.9,5700,mil,tor,away, 86-102,17:28,6,2,1,1,1,2,0,3,5,0,0
"Lopez, Robin",5,9.9,4400,chi,mia,home, 88-100,17:48,7,2,1,0,0,1,0,3,6,1,1
"Jefferson, Al",5,9.7,3900,ind,sac,home, 115-111,12:11,9,1,1,0,0,2,0,4,9,1,1
"Dedmon, Dewayne",5,7.5,3700,sas,nor,away, 103-119,8:15,0,5,1,0,0,0,0,0,1,0,0
"Noah, Joakim",5,7.4,4700,nyk,cha,home, 110-107,11:31,0,2,2,0,1,0,0,0,1,0,0
"Plumlee, Miles",5,6.8,3500,mil,tor,away, 86-102,15:25,2,4,0,0,0,0,0,1,5,0,2
"Hibbert, Roy",5,6.8,3500,cha,nyk,away, 107-110,17:59,2,4,0,0,0,0,0,1,3,0,0
"Anthony, Joel",5,5.2,3500,sas,nor,away, 103-119,8:07,4,1,0,0,0,0,0,1,1,2,2
"Okafor, Jahlil",5,0,4600,phi,hou,home, 118-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Brook",5,0,7400,bkn,cle,away, 116-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,8600,mia,chi,away, 100-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,sac,home, 115-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,3500,tor,mil,home, 102-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,por,away, 109-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,sas,home, 119-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",5,0,3600,mil,tor,away, 86-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,sas,home, 119-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,nyk,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,ind,away, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,atl,away, 112-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,bos,away, 98-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,cha,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,6100,sas,nor,away, 103-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,mem,home, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,atl,was,home, 86-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,phi,away, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Andersen, Chris",5,0,3500,cle,bkn,home, 124-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,7600,bos,orl,home, 128-98,NA,0,0,0,0,0,0,0,0,0,0,0
