Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Connaughton, Pat",2,4.7,3500,por,was,away, 101-120,4:39,2,1,1,0,0,0,0,1,1,0,0
"Liggins, DeAndre",2,4.4,3500,cle,gsw,away, 91-126,16:44,0,2,0,1,0,0,0,0,1,0,0
"Crawford, Jamal",2,3.3,3600,lac,okc,home, 120-98,23:22,0,4,1,0,0,3,0,0,5,0,0
"McCaw, Patrick",2,3.2,3500,gsw,cle,home, 126-91,4:41,2,1,0,0,0,0,0,0,0,2,2
"McClellan, Sheldon",2,2.4,3500,was,por,home, 120-101,4:39,0,2,0,0,0,0,0,0,3,0,0
"Vaughn, Rashad",2,1.5,3500,mil,phi,home, 104-113,1:52,0,0,1,0,0,0,0,0,0,0,0
"Green, Gerald",2,1.5,3500,bos,cha,home, 108-98,3:30,0,0,1,0,0,0,0,0,0,0,0
"Frazier, Tim",1,1.2,3500,nor,ind,away, 95-98,5:22,0,1,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,1.2,3500,pho,uta,home, 101-106,11:10,0,1,0,0,0,0,0,0,4,0,0
"Fournier, Evan",2,0,5200,orl,den,away, 112-125,00:11,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,uta,pho,away, 106-101,9:04,0,0,0,0,0,0,0,0,4,0,1
"Jones, James",2,0,3500,cle,gsw,away, 91-126,6:39,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,pho,away, 106-101,7:36,0,0,0,0,0,0,0,0,1,0,0
"Murray, Jamal",1,0,3500,den,orl,home, 125-112,4:35,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4800,den,orl,home, 125-112,2:54,0,0,0,0,0,0,0,0,1,0,0
"Thornton, Marcus",2,0,3500,was,por,home, 120-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,pho,away, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roberts, Brian",1,0,3500,cha,bos,away, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,4900,cha,bos,away, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rozier, Terry",1,0,3500,bos,cha,home, 108-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,atl,home, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"McConnell, T.J.",1,0,5400,phi,mil,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,orl,home, 125-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,cha,home, 108-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,nor,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stuckey, Rodney",2,0,3600,ind,nor,home, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4500,uta,pho,away, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,gsw,away, 91-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,6900,mil,phi,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,was,away, 101-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,4000,pho,uta,home, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Christon, Semaj",1,0,3500,okc,lac,away, 98-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,55.1,7800,gsw,cle,home, 126-91,34:46,11,13,11,1,5,0,0,4,6,3,4
"Jokic, Nikola",4,54.7,8000,den,orl,home, 125-112,35:51,30,11,5,3,0,2,1,13,19,3,5
"Morris, Markieff",4,48.1,5600,was,por,home, 120-101,33:26,17,13,5,2,2,0,1,6,9,4,4
"Durant, Kevin",3,44.7,10000,gsw,cle,home, 126-91,28:40,21,6,5,2,3,1,3,9,16,0,0
"Millsap, Paul",4,43.4,8100,atl,nyk,away, 108-107,39:09,17,7,6,3,3,3,1,5,18,6,10
"Speights, Marreese",4,39.5,4100,lac,okc,home, 120-98,27:23,23,10,3,1,0,2,3,8,15,4,4
"Anthony, Carmelo",3,38.4,8100,nyk,atl,home, 107-108,34:33,30,7,2,1,0,5,2,10,16,8,11
"Young, Thaddeus",4,35.6,5200,ind,nor,home, 98-95,36:42,17,3,2,6,0,0,0,8,9,1,1
"George, Paul",3,35,7600,ind,nor,home, 98-95,34:21,19,5,6,2,0,3,2,6,17,5,5
"Faried, Kenneth",4,33,4300,den,orl,home, 125-112,33:05,20,5,2,1,1,0,0,10,12,0,0
"Saric, Dario",4,32.8,3900,phi,mil,away, 113-104,23:50,17,9,4,1,0,3,2,6,11,3,3
"Parker, Jabari",4,32.5,7400,mil,phi,home, 104-113,35:18,23,5,1,2,0,2,2,9,17,3,5
"Jones, Terrence",4,32.1,5200,nor,ind,away, 95-98,25:47,15,8,3,0,2,1,1,6,13,2,5
"Crowder, Jae",3,31.9,5500,bos,cha,home, 108-98,29:47,15,7,3,1,1,0,3,5,11,2,2
"Bazemore, Kent",3,31.7,4300,atl,nyk,away, 108-107,32:03,16,6,5,1,0,1,2,5,13,4,4
"James, LeBron",3,28.6,9900,cle,gsw,away, 91-126,35:00,20,8,2,1,0,6,1,6,18,7,10
"Hayward, Gordon",3,28.3,7500,uta,pho,away, 106-101,32:24,17,4,5,0,0,1,1,4,13,8,9
"Tucker, P.J.",3,27.6,3900,pho,uta,home, 101-106,27:10,8,13,0,2,0,0,0,4,6,0,0
"Covington, Robert",3,27,5300,phi,mil,away, 113-104,27:43,11,5,4,0,2,0,2,4,8,1,2
"Iguodala, Andre",3,26.1,3700,gsw,cle,home, 126-91,24:30,14,3,5,0,1,1,2,5,5,2,2
"Kuzminskas, Mindaugas",3,26,3900,nyk,atl,home, 107-108,37:33,14,5,2,2,0,1,1,6,10,1,1
"Oubre, Kelly",3,25.8,3500,was,por,home, 120-101,27:46,18,4,2,0,1,2,3,5,8,5,5
"Williams, Marvin",4,25.8,4500,cha,bos,away, 98-108,28:44,21,4,0,0,0,0,3,8,14,2,2
"Humphries, Kris",4,24.9,3600,atl,nyk,away, 108-107,24:13,14,7,1,1,0,1,3,3,5,5,8
"Diaw, Boris",4,24.6,3500,uta,pho,away, 106-101,21:57,12,3,6,0,0,0,0,6,10,0,0
"Gallinari, Danilo",3,24.2,5900,den,orl,home, 125-112,40:20,15,6,2,1,0,3,2,5,11,3,4
"Grant, Jerami",3,24.1,3500,okc,lac,away, 98-120,33:43,9,8,1,0,3,2,3,3,4,0,0
"Davis, Anthony",4,24.1,11600,nor,ind,away, 95-98,23:24,16,3,3,0,0,0,0,6,11,4,5
"Ingles, Joe",3,23.9,3600,uta,pho,away, 106-101,33:42,11,2,5,2,0,1,3,4,6,0,0
"Chandler, Wilson",3,23.1,5800,den,orl,home, 125-112,20:38,9,8,3,1,0,2,1,4,12,0,0
"Johnson, Joe",3,21.3,3500,uta,pho,away, 106-101,24:22,15,4,1,0,0,0,3,5,9,2,2
"Vonleh, Noah",4,21.1,3500,por,was,away, 101-120,19:40,10,8,1,0,0,0,0,4,5,2,5
"Kanter, Enes",4,20.5,6200,okc,lac,away, 98-120,22:34,12,5,1,1,1,3,0,5,10,2,2
"Favors, Derrick",4,20.3,4700,uta,pho,away, 106-101,24:28,11,4,1,1,1,1,0,5,11,1,3
"Ibaka, Serge",4,20,6300,orl,den,away, 112-125,30:22,15,5,0,1,0,3,3,6,12,0,0
"Warren, T.J.",3,19.7,4500,pho,uta,home, 101-106,30:56,15,1,1,1,0,0,1,5,7,4,4
"Ilyasova, Ersan",4,19.3,5900,phi,mil,away, 113-104,27:43,12,4,3,0,0,2,2,4,14,2,2
"Kidd-Gilchrist, Michael",3,19.3,4900,cha,bos,away, 98-108,35:11,6,9,1,0,1,1,0,3,11,0,0
"Aminu, Al-Farouq",4,19,5700,por,was,away, 101-120,25:04,12,5,2,0,0,2,0,5,9,2,2
"Robinson III, Glenn",3,18.5,3600,ind,nor,home, 98-95,29:38,9,5,1,0,1,0,1,4,6,0,2
"Bass, Brandon",4,18.2,3500,lac,okc,home, 120-98,18:19,10,6,0,1,0,1,0,4,6,2,2
"Turner, Evan",3,18.1,4400,por,was,away, 101-120,21:21,14,3,1,0,0,1,2,5,8,2,2
"Sabonis, Domantas",4,18,3500,okc,lac,away, 98-120,27:12,10,0,4,2,0,2,2,4,7,0,0
"Porter, Otto",3,17.8,6100,was,por,home, 120-101,30:09,12,4,0,1,0,1,3,4,9,1,3
"Green, Jeff",3,17.7,3500,orl,den,away, 112-125,17:12,13,1,1,1,0,0,1,3,9,6,6
"Jefferson, Richard",3,15.9,3500,cle,gsw,away, 91-126,20:25,11,2,1,1,0,1,2,3,8,3,5
"Beasley, Michael",3,15.2,4500,mil,phi,home, 104-113,25:56,7,6,2,0,0,2,0,2,5,3,4
"Len, Alex",4,15,3600,pho,uta,home, 101-106,20:50,6,5,0,0,2,1,0,3,4,0,1
"Gordon, Aaron",3,14.8,5000,orl,den,away, 112-125,27:47,4,4,2,2,0,1,0,2,6,0,0
"Brown, Jaylen",3,14.4,3500,bos,cha,home, 108-98,19:46,9,2,2,0,0,0,0,4,7,1,1
"Leonard, Meyers",4,14.3,3600,por,was,away, 101-120,21:37,8,4,1,0,0,0,0,4,7,0,0
"West, David",4,13.9,3500,gsw,cle,home, 126-91,14:31,6,2,3,1,0,1,0,3,4,0,0
"Sefolosha, Thabo",3,13.3,3900,atl,nyk,away, 108-107,22:03,3,4,1,2,0,0,1,1,4,0,0
"Bender, Dragan",4,12.8,3500,pho,uta,home, 101-106,24:44,5,4,0,0,2,1,1,2,4,0,0
"Johnson, Amir",4,12.7,3800,bos,cha,home, 108-98,21:20,2,6,1,0,1,0,0,1,3,0,0
"Roberson, Andre",3,12.5,3900,okc,lac,away, 98-120,26:17,5,5,1,0,0,0,1,2,5,0,0
"Snell, Tony",3,11.3,3600,mil,phi,home, 104-113,29:10,5,4,1,0,0,0,1,2,2,0,0
"Kaminsky, Frank",4,11.2,3800,cha,bos,away, 98-108,19:16,7,1,2,0,0,0,1,3,6,0,0
"Hill, Solomon",3,9.3,4200,nor,ind,away, 95-98,30:16,4,4,1,0,0,1,0,2,6,0,0
"Seraphin, Kevin",4,9.2,3600,ind,nor,home, 98-95,11:18,2,6,0,0,0,0,0,1,2,0,0
"Chriss, Marquese",4,8.6,3900,pho,uta,home, 101-106,22:06,5,3,0,0,0,0,0,2,9,1,1
"Love, Kevin",4,8.1,7800,cle,gsw,away, 91-126,16:10,3,3,1,0,0,0,0,1,6,1,1
"Looney, Kevon",4,8,3500,gsw,cle,home, 126-91,9:06,3,5,0,0,0,1,0,0,2,3,4
"Motiejunas, Donatas",4,7.9,3500,nor,ind,away, 95-98,7:49,0,2,1,1,1,0,0,0,2,0,0
"Smith, Jason",4,7.9,3600,was,por,home, 120-101,17:53,4,2,1,0,0,0,0,1,4,2,2
"Cunningham, Dante",3,7.4,3500,nor,ind,away, 95-98,31:03,3,2,0,1,0,0,1,1,7,0,0
"Scott, Mike",3,6.9,3500,atl,nyk,away, 108-107,9:33,3,2,1,0,0,0,1,1,5,0,0
"Jerebko, Jonas",4,6.7,3500,bos,cha,home, 108-98,14:26,3,1,3,0,0,2,1,1,1,0,0
"Hernangomez, Juan",4,6.4,3500,den,orl,home, 125-112,3:05,2,2,0,1,0,0,0,1,1,0,0
"Harkless, Maurice",3,5.7,4700,por,was,away, 101-120,18:36,0,1,1,1,1,1,0,0,5,0,0
"Ochefu, Daniel",4,5.6,3500,was,por,home, 120-101,3:08,0,3,0,1,0,0,0,0,1,0,0
"Miles, C.J.",3,5.6,3900,ind,nor,home, 98-95,13:39,3,3,0,0,0,1,0,1,7,1,1
"Frye, Channing",4,5.4,3600,cle,gsw,away, 91-126,16:09,0,2,2,0,0,0,0,0,3,0,0
"Mbah a Moute, Luc",3,5.4,3500,lac,okc,home, 120-98,19:28,4,2,0,0,0,1,0,2,3,0,0
"Dunleavy, Mike",3,4.6,3500,atl,nyk,away, 108-107,18:52,0,3,0,1,0,1,0,0,5,0,0
"Lyles, Trey",4,4.6,3500,uta,pho,away, 106-101,5:56,1,3,0,0,0,0,0,0,0,1,2
"Layman, Jake",4,4.4,3500,por,was,away, 101-120,11:13,3,2,0,0,0,1,0,1,4,1,2
"Singler, Kyle",3,3.2,3500,okc,lac,away, 98-120,6:49,2,1,0,0,0,0,0,1,1,0,0
"Teletovic, Mirza",3,2.4,3500,mil,phi,home, 104-113,3:31,0,2,0,0,0,0,0,0,3,0,0
"Prince, Taurean",3,2,3600,atl,nyk,away, 108-107,6:37,2,0,0,0,0,0,0,1,1,0,0
"Davis, Ed",4,1,3500,por,was,away, 101-120,5:15,2,0,0,0,0,1,0,0,0,2,2
"McAdoo, James Michael",4,0.2,3500,gsw,cle,home, 126-91,4:41,0,1,0,0,0,1,0,0,1,0,0
"Rudez, Damjan",3,0,3500,orl,den,away, 112-125,00:26,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,lac,away, 98-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,cha,home, 108-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,lac,okc,home, 120-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,nyk,away, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3500,ind,nor,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,orl,home, 125-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,4500,phi,mil,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,atl,home, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",3,0,3500,cha,bos,away, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,por,home, 120-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,okc,home, 120-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",4,0,3500,mil,phi,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,nor,home, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,atl,home, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Novak, Steve",3,0,3500,mil,phi,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8800,lac,okc,home, 120-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,cha,bos,away, 98-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,okc,home, 120-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7400,nyk,atl,home, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,pho,away, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,atl,nyk,away, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3600,den,orl,home, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,uta,home, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,3700,phi,mil,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,ind,away, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,cha,home, 108-98,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,por,home, 120-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,pho,uta,home, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,lac,away, 98-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,52,7900,lac,okc,home, 120-98,29:41,19,15,2,2,4,0,0,7,8,5,8
"Embiid, Joel",5,49.4,8000,phi,mil,away, 113-104,27:51,22,12,2,2,5,4,1,4,9,13,18
"Gobert, Rudy",5,47.9,7600,uta,pho,away, 106-101,36:27,18,17,1,1,4,2,0,8,12,2,5
"Turner, Myles",5,39.9,6800,ind,nor,home, 98-95,38:24,18,12,1,0,4,2,1,7,17,3,6
"Noah, Joakim",5,36.9,4900,nyk,atl,home, 107-108,33:24,7,17,3,1,2,1,0,2,3,3,5
"Horford, Al",5,33.2,7300,bos,cha,home, 108-98,33:44,22,6,4,0,0,2,1,8,14,5,5
"Olynyk, Kelly",5,32.8,4100,bos,cha,home, 108-98,26:11,15,9,4,1,0,1,2,6,9,1,2
"Vucevic, Nikola",5,27.8,7100,orl,den,away, 112-125,27:49,17,4,2,1,1,1,0,8,13,1,1
"Lauvergne, Joffrey",5,27.3,3500,okc,lac,away, 98-120,29:46,13,9,1,1,0,0,1,5,14,2,3
"Zeller, Cody",5,25.6,5100,cha,bos,away, 98-108,30:56,13,8,2,0,1,2,0,5,7,3,4
"Biyombo, Bismack",5,24.8,3600,orl,den,away, 112-125,19:45,15,9,0,0,0,1,0,7,9,1,4
"Henson, John",5,24,3500,mil,phi,home, 104-113,25:46,8,5,4,0,2,0,0,3,8,2,2
"Monroe, Greg",5,23.2,6300,mil,phi,home, 104-113,21:09,14,6,2,1,0,3,0,6,13,2,4
"Pachulia, Zaza",5,22.1,4000,gsw,cle,home, 126-91,20:35,4,13,1,1,0,1,0,2,7,0,0
"Plumlee, Mason",5,21.5,6500,por,was,away, 101-120,20:50,7,5,3,1,2,2,0,2,7,3,3
"Thompson, Tristan",5,19,5000,cle,gsw,away, 91-126,29:39,6,5,0,0,4,1,0,2,3,2,2
"O'Quinn, Kyle",5,17.6,4900,nyk,atl,home, 107-108,16:20,6,8,2,0,0,1,0,3,10,0,0
"Gortat, Marcin",5,16.2,6000,was,por,home, 120-101,26:59,6,6,0,0,2,1,0,3,9,0,0
"Okafor, Jahlil",5,14.9,4700,phi,mil,away, 113-104,20:09,10,2,1,1,0,1,0,4,5,2,2
"Jefferson, Al",5,14.4,3500,ind,nor,home, 98-95,9:36,10,2,0,1,1,2,0,5,7,0,0
"Hawes, Spencer",5,12.1,4000,cha,bos,away, 98-108,17:04,6,3,1,1,0,1,0,3,5,0,0
"McGee, JaVale",5,7.6,3500,gsw,cle,home, 126-91,8:59,4,3,0,0,1,2,0,2,3,0,0
"Nurkic, Jusuf",5,3.7,4000,den,orl,home, 125-112,6:26,2,1,1,0,0,1,0,1,2,0,0
