Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ellington, Wayne",2,14.7,4100,mia,pho,away, 90-99,37:20,12,1,1,1,0,2,1,4,12,3,3
"Smart, Marcus",1,13.7,4600,bos,uta,home, 115-104,27:56,9,1,3,1,0,3,1,3,5,2,2
"Stauskas, Nik",2,13.6,3600,phi,min,home, 93-91,31:59,8,3,2,0,0,1,2,3,9,0,0
"Lowry, Kyle",1,12.8,8000,tor,sas,away, 82-110,29:10,6,4,2,0,0,1,0,2,9,2,2
"Barbosa, Leandro",2,12.5,3500,pho,mia,home, 99-90,12:48,10,0,1,1,0,1,2,4,5,0,0
"Green, Danny",2,11.1,3800,sas,tor,home, 110-82,22:11,6,3,1,1,0,2,2,2,5,0,0
"Neto, Raul",1,10.9,3500,uta,bos,away, 104-115,13:53,5,2,1,1,0,0,1,2,4,0,0
"Harrison, Andrew",1,10.7,3900,mem,lal,away, 102-116,17:29,10,1,1,0,0,2,0,1,3,8,10
"Nelson, Jameer",1,10.2,3600,den,sac,home, 113-120,19:16,6,1,4,0,0,3,2,2,7,0,0
"Barton, Will",2,9,5200,den,sac,home, 113-120,16:01,3,5,0,1,0,2,1,1,3,0,0
"McLemore, Ben",2,8.4,3500,sac,den,away, 120-113,14:55,6,2,0,0,0,0,2,2,4,0,0
"Luwawu, Timothe",2,7.9,3500,phi,min,home, 93-91,22:01,4,2,1,0,1,2,0,0,2,4,4
"Ginobili, Manu",2,7.2,4100,sas,tor,home, 110-82,17:45,4,1,2,0,0,1,1,1,3,1,2
"Ulis, Tyler",1,6.7,3500,pho,mia,home, 99-90,12:49,2,1,1,1,0,0,0,1,4,0,0
"Murray, Dejounte",2,6.4,3500,sas,tor,home, 110-82,8:03,2,2,0,1,2,4,0,1,3,0,0
"Brooks, Aaron",1,6,3600,ind,det,away, 121-116,14:34,4,0,2,0,0,1,1,1,2,1,2
"Smith, Ishmael",1,6,3800,det,ind,home, 116-121,15:56,3,0,4,0,0,3,1,1,2,0,2
"Burke, Trey",1,6,3800,was,dal,away, 105-113,8:39,0,0,4,0,0,0,0,0,3,0,0
"Dunn, Kris",1,5.9,3700,min,phi,away, 91-93,17:44,0,2,3,0,0,1,0,0,2,0,0
"Baldwin, Wade",1,5.7,3500,mem,lal,away, 102-116,7:37,4,1,1,0,0,1,0,0,0,4,4
"Powell, Norman",2,4.9,3500,tor,sas,away, 82-110,8:03,2,2,1,0,0,1,0,0,4,2,2
"VanVleet, Fred",1,4,3500,tor,sas,away, 82-110,4:53,2,0,0,1,0,0,0,1,2,0,0
"Murray, Jamal",1,3.5,3500,den,sac,home, 113-120,14:26,2,0,1,1,0,2,0,1,5,0,0
"Beasley, Malik",2,3.2,3500,den,sac,home, 113-120,1:11,2,1,0,0,0,0,0,1,1,0,0
"Thompson, Hollis",2,2.7,3500,phi,min,home, 93-91,4:22,0,1,1,0,0,0,0,0,1,0,0
"Thornton, Marcus",2,2,3600,was,dal,away, 105-113,15:02,3,0,0,0,0,1,1,1,3,0,0
"Jackson, Pierre",1,2,3500,dal,was,home, 113-105,3:18,2,0,0,0,0,0,0,0,1,2,2
"McClellan, Sheldon",2,1.2,3500,was,dal,away, 105-113,5:42,0,1,0,0,0,0,0,0,1,0,0
"Hilliard, Darrun",2,0,3500,det,ind,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,4500,uta,bos,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,5500,mia,pho,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rush, Brandon",2,0,3500,min,phi,away, 91-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,sac,den,away, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lawson, Ty",1,0,4200,sac,den,away, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",2,0,3500,was,dal,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez, Sergio",1,0,4700,phi,min,home, 93-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henderson, Gerald",2,0,3500,phi,min,home, 93-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",2,0,3500,bos,uta,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,uta,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,6200,uta,bos,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,lal,mem,home, 116-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rozier, Terry",1,0,3500,bos,uta,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,5900,mia,pho,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,ind,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huertas, Marcelo",1,0,3600,lal,mem,home, 116-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,4500,pho,mia,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",2,0,3500,dal,was,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tyus",1,0,3500,min,phi,away, 91-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3700,ind,det,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lucas, John",1,0,3500,min,phi,away, 91-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,tor,home, 110-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,ind,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Stuckey, Rodney",2,0,3600,ind,det,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",2,0,3500,pho,mia,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,sas,away, 82-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,5300,dal,was,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,bos,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,ind,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,52.3,6700,lal,mem,home, 116-102,37:13,19,14,11,1,0,2,0,9,15,1,4
"George, Paul",3,44.2,7800,ind,det,away, 121-116,35:46,32,6,2,0,2,2,2,10,17,10,10
"Leonard, Kawhi",3,42.8,8300,sas,tor,home, 110-82,28:10,25,4,2,2,3,0,5,8,12,4,5
"Aldridge, LaMarcus",4,42.6,7900,sas,tor,home, 110-82,29:52,23,8,6,0,1,1,1,11,16,0,0
"Barnes, Harrison",3,41.9,6800,dal,was,home, 113-105,34:58,26,7,5,0,1,2,2,8,18,8,9
"Jokic, Nikola",4,36.9,7200,den,sac,home, 113-120,28:23,18,7,5,1,1,1,1,7,12,3,3
"Covington, Robert",3,36,5100,phi,min,home, 93-91,38:45,13,10,2,4,1,2,1,4,14,4,4
"Gallinari, Danilo",3,34.3,6200,den,sac,home, 113-120,32:45,24,4,3,0,1,1,4,8,12,4,4
"Porter, Otto",3,33.3,5600,was,dal,away, 105-113,36:55,13,4,3,3,3,1,3,5,11,0,0
"Chriss, Marquese",4,31.2,3500,pho,mia,home, 99-90,30:33,18,6,2,2,0,1,2,7,11,2,2
"Harris, Tobias",4,31,6000,det,ind,home, 116-121,29:59,22,5,2,0,0,0,2,9,14,2,2
"Johnson, Joe",3,29.6,3500,uta,bos,away, 104-115,20:44,17,3,2,1,2,0,3,7,11,0,0
"Dieng, Gorgui",4,28.8,5600,min,phi,away, 91-93,27:28,10,9,2,1,2,1,0,4,6,2,2
"Favors, Derrick",4,28.7,4800,uta,bos,away, 104-115,29:01,12,6,7,0,0,1,0,5,10,2,2
"Crowder, Jae",3,28.1,5000,bos,uta,home, 115-104,35:06,21,3,1,1,0,0,5,6,8,4,4
"Hayward, Gordon",3,27.4,8000,uta,bos,away, 104-115,34:18,23,2,2,1,0,3,3,7,14,6,7
"Ilyasova, Ersan",4,26.5,6100,phi,min,home, 93-91,32:16,19,5,1,0,1,2,3,7,14,2,2
"Ross, Terrence",3,26,4000,tor,sas,away, 82-110,24:36,17,5,0,2,0,1,2,7,11,1,2
"Leuer, Jon",4,25.4,4800,det,ind,home, 116-121,34:05,14,7,2,1,0,2,0,7,11,0,0
"Randolph, Zach",4,25.3,5900,mem,lal,away, 102-116,27:42,11,9,1,1,0,0,1,3,12,4,4
"Young, Thaddeus",4,23,5200,ind,det,away, 121-116,32:38,8,5,4,2,0,1,0,4,8,0,0
"Len, Alex",4,22.6,4100,pho,mia,home, 99-90,15:54,9,8,0,0,3,2,0,4,7,1,2
"Morris, Marcus",3,22.2,4300,det,ind,home, 116-121,29:07,14,1,4,0,1,1,2,6,14,0,0
"Nowitzki, Dirk",4,21.8,5300,dal,was,home, 113-105,24:06,11,9,0,0,0,0,1,4,9,2,2
"Johnson, Amir",4,20,4000,bos,uta,home, 115-104,27:46,6,5,2,0,3,1,0,3,7,0,0
"Seraphin, Kevin",4,19.5,3500,ind,det,away, 121-116,15:22,10,5,1,1,0,0,0,4,5,2,2
"Tucker, P.J.",3,19.2,3800,pho,mia,home, 99-90,32:24,7,6,4,0,0,1,0,3,5,1,1
"Morris, Markieff",4,19,4900,was,dal,away, 105-113,25:38,13,5,0,0,0,0,1,5,10,2,3
"Carroll, DeMarre",3,19,3500,tor,sas,away, 82-110,18:31,10,5,0,2,0,1,1,3,7,3,4
"Ingles, Joe",3,19,3800,uta,bos,away, 104-115,26:29,7,5,4,1,0,2,1,2,6,2,2
"Saric, Dario",4,18.9,4200,phi,min,home, 93-91,24:16,8,7,1,2,0,3,0,3,8,2,2
"Chandler, Wilson",3,18.6,5600,den,sac,home, 113-120,30:28,10,3,2,1,0,0,2,3,10,2,2
"Carter, Vince",3,18.4,3600,mem,lal,away, 102-116,20:59,12,2,0,1,1,0,2,3,7,4,4
"Lee, David",4,18.3,3500,sas,tor,home, 110-82,14:30,8,4,1,1,1,0,0,4,6,0,0
"Deng, Luol",3,18.2,4500,lal,mem,home, 116-102,31:20,3,6,6,0,0,1,1,1,4,0,0
"Robinson III, Glenn",3,17.4,3700,ind,det,away, 121-116,27:31,8,2,2,0,2,0,2,3,5,0,0
"Wiggins, Andrew",3,16.5,6900,min,phi,away, 91-93,36:53,8,5,3,1,0,4,0,2,15,4,4
"Simmons, Jonathon",3,16.3,3600,sas,tor,home, 110-82,20:19,6,4,3,1,1,3,0,3,9,0,0
"Muhammad, Shabazz",3,16,3600,min,phi,away, 91-93,18:41,10,5,0,1,0,2,1,3,6,3,4
"Arthur, Darrell",4,15.6,3500,den,sac,home, 113-120,18:21,12,3,0,0,1,2,4,4,6,0,0
"Powell, Dwight",4,15.3,4400,dal,was,home, 113-105,13:19,8,4,1,1,0,1,0,2,3,4,5
"Brown, Jaylen",3,15.1,3500,bos,uta,home, 115-104,12:54,10,3,1,0,1,2,1,4,6,1,1
"Diaw, Boris",4,15,3500,uta,bos,away, 104-115,14:38,15,0,0,1,0,2,3,6,7,0,0
"Oubre, Kelly",3,14.6,3500,was,dal,away, 105-113,25:26,8,3,2,0,0,0,2,3,5,0,0
"Barnes, Matt",3,13.9,3800,sac,den,away, 120-113,27:38,5,2,3,1,0,0,1,2,6,0,0
"Ingram, Brandon",3,13.6,3500,lal,mem,home, 116-102,24:36,6,3,2,0,1,1,0,2,4,2,6
"Babbitt, Luke",4,13,3500,mia,pho,away, 90-99,22:43,7,5,0,0,0,0,1,3,11,0,2
"Green, JaMychal",4,12.2,5100,mem,lal,away, 102-116,21:30,3,6,0,1,0,0,0,1,4,1,1
"Bertans, Davis",3,11.9,3500,sas,tor,home, 110-82,8:03,5,2,1,0,2,1,1,2,3,0,0
"Haslem, Udonis",4,11.5,3500,mia,pho,away, 90-99,15:48,3,5,1,1,0,1,0,1,1,1,1
"Williams, Derrick",4,11.3,3600,mia,pho,away, 90-99,24:10,3,4,1,1,0,0,0,0,7,3,4
"Noel, Nerlens",4,11.2,4500,phi,min,home, 93-91,11:16,8,1,0,1,0,0,0,4,5,0,0
"Miles, C.J.",3,10.6,3800,ind,det,away, 121-116,12:14,3,3,0,1,1,0,1,1,4,0,0
"Bjelica, Nemanja",4,10.6,3500,min,phi,away, 91-93,22:58,7,3,0,0,0,0,1,2,6,2,2
"Tolliver, Anthony",4,9.9,3600,sac,den,away, 120-113,25:25,7,2,1,0,0,1,1,2,4,2,2
"Casspi, Omri",4,9.5,4000,sac,den,away, 120-113,16:47,0,5,1,1,0,0,0,0,3,0,0
"Finney-Smith, Dorian",3,8.7,3500,dal,was,home, 113-105,26:20,0,6,1,1,0,2,0,0,1,0,0
"Smith, Jason",4,8.2,3600,was,dal,away, 105-113,8:03,4,1,0,0,2,1,0,2,3,0,0
"Siakam, Pascal",4,6.4,3600,tor,sas,away, 82-110,25:47,2,2,0,0,1,0,0,1,4,0,0
"Parsons, Chandler",3,5.9,3800,mem,lal,away, 102-116,14:59,2,2,1,0,0,0,0,1,6,0,0
"Lyles, Trey",4,5.5,3600,uta,bos,away, 104-115,5:59,0,0,3,1,0,1,0,0,2,0,0
"Anderson, Kyle",3,5.2,3500,sas,tor,home, 110-82,7:41,2,1,2,0,0,1,0,1,1,0,0
"Bender, Dragan",4,4.9,3500,pho,mia,home, 99-90,16:27,2,2,1,0,0,1,0,1,5,0,0
"Johnson, Stanley",3,3.2,3500,det,ind,home, 116-121,15:08,3,1,0,0,0,1,1,1,4,0,0
"Warren, T.J.",3,3,4900,pho,mia,home, 99-90,16:36,2,0,0,0,1,1,0,1,3,0,0
"Hernangomez, Juan",4,2.7,3500,den,sac,home, 113-120,1:11,0,1,1,0,0,0,0,0,0,0,0
"Ennis, James",3,2.6,3500,mem,lal,away, 102-116,14:27,0,3,0,0,0,1,0,0,2,0,0
"Martin, Jarell",4,2.4,3500,mem,lal,away, 102-116,5:13,0,2,0,0,0,0,0,0,1,0,0
"Anderson, Justin",3,2.4,3700,dal,was,home, 113-105,4:53,0,2,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0.5,4000,lal,mem,home, 116-102,4:14,0,0,1,0,0,1,0,0,2,0,0
"Jerebko, Jonas",4,0.2,3600,bos,uta,home, 115-104,13:06,0,1,0,0,0,1,0,0,1,0,0
"Caboclo, Bruno",3,0,3500,tor,sas,away, 82-110,2:41,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3500,ind,det,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,sac,home, 113-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,dal,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,5100,mia,pho,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,mia,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,3700,phi,min,home, 93-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,4000,tor,sas,away, 82-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,phi,away, 91-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,dal,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,ind,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,5400,mia,pho,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,phi,away, 91-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,7200,sac,den,away, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,uta,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,det,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,mem,home, 116-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,bos,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gee, Alonzo",3,0,3500,den,sac,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4200,den,sac,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,uta,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,dal,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,mem,lal,away, 102-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,pho,mia,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,den,away, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,4000,lal,mem,home, 116-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,lal,away, 102-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",4,-1,3500,sac,den,away, 120-113,1:09,0,0,0,0,0,1,0,0,1,0,0
"Reed, Willie",5,51.6,3500,mia,pho,away, 90-99,32:12,22,18,2,1,2,1,0,11,16,0,0
"Towns, Karl-Anthony",5,49.5,9300,min,phi,away, 91-93,37:27,23,15,5,0,2,3,1,9,22,4,4
"Cousins, DeMarcus",5,49.2,11200,sac,den,away, 120-113,34:15,31,6,6,0,1,0,3,10,25,8,8
"Drummond, Andre",5,45.8,7700,det,ind,home, 116-121,35:07,20,14,2,1,2,0,0,9,16,2,2
"Embiid, Joel",5,42.1,7200,phi,min,home, 93-91,29:49,25,8,3,1,2,3,1,8,20,8,11
"Gasol, Marc",5,40.7,8200,mem,lal,away, 102-116,35:03,22,6,7,1,0,1,0,8,15,6,6
"Gortat, Marcin",5,38.2,6100,was,dal,away, 105-113,39:57,12,16,4,0,1,1,0,5,11,2,2
"Horford, Al",5,34,7200,bos,uta,home, 115-104,30:54,21,5,4,1,0,1,3,9,16,0,0
"Turner, Myles",5,33.9,6600,ind,det,away, 121-116,35:31,17,7,1,2,2,1,2,7,12,1,2
"Chandler, Tyson",5,33.5,4800,pho,mia,home, 99-90,32:06,5,20,1,0,2,1,0,2,4,1,2
"Nurkic, Jusuf",5,31.2,3700,den,sac,home, 113-120,18:26,16,6,4,1,1,2,0,6,8,4,4
"Koufos, Kosta",5,26.5,3700,sac,den,away, 120-113,28:48,18,5,1,1,0,1,0,8,9,2,3
"Gobert, Rudy",5,24.6,7500,uta,bos,away, 104-115,34:19,8,13,0,0,1,1,0,3,8,2,2
"Mozgov, Timofey",5,24.5,3500,lal,mem,home, 116-102,37:31,14,5,1,1,1,1,0,7,12,0,0
"Olynyk, Kelly",5,22.9,3500,bos,uta,home, 115-104,20:31,5,7,3,1,2,1,0,2,6,1,2
"Gasol, Pau",5,22.3,6500,sas,tor,home, 110-82,19:13,5,4,3,0,4,0,0,1,6,3,4
"Poeltl, Jakob",5,16.8,3500,tor,sas,away, 82-110,25:34,4,9,0,2,0,2,0,1,4,2,4
"Jefferson, Al",5,12.9,3700,ind,det,away, 121-116,12:29,6,2,3,0,0,0,0,2,7,2,2
"Marjanovic, Boban",5,12.8,3500,det,ind,home, 116-121,10:03,4,4,0,0,2,0,0,2,5,0,0
"Dedmon, Dewayne",5,12.2,3500,sas,tor,home, 110-82,24:22,3,6,0,0,1,0,0,1,1,1,2
"Black, Tarik",5,11.6,3600,lal,mem,home, 116-102,9:55,6,3,0,1,0,0,0,1,4,4,6
"Bogut, Andrew",5,11.2,4100,dal,was,home, 113-105,19:41,0,6,2,0,1,1,0,0,3,0,0
"Okafor, Jahlil",5,9.8,4600,phi,min,home, 93-91,10:10,2,4,0,0,2,1,0,1,3,0,2
"Nogueira, Lucas",5,8.6,3500,tor,sas,away, 82-110,22:13,0,3,0,0,3,1,0,0,5,0,0
"Valanciunas, Jonas",5,8.2,5400,tor,sas,away, 82-110,22:26,2,6,0,0,0,1,0,1,5,0,0
"Aldrich, Cole",5,5.9,3500,min,phi,away, 91-93,8:07,0,2,1,0,1,0,0,0,2,0,0
"Mejri, Salah",5,1.2,3500,dal,was,home, 113-105,3:52,0,1,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,8300,mia,pho,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,bos,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3500,det,ind,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,mia,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,mem,home, 116-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,den,away, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,lal,away, 102-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,dal,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,uta,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,was,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,det,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
