Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Livingston, Shaun",1,18.5,3500,gsw,mia,away, 102-105,20:47,4,5,5,1,1,3,0,2,4,0,0
"Terry, Jason",1,18.2,3500,mil,hou,home, 127-114,14:51,8,1,2,3,0,0,2,3,5,0,0
"Hill, George",1,17.9,6100,uta,okc,home, 95-97,31:51,9,2,3,1,1,2,0,2,10,5,6
"Shumpert, Iman",2,17.4,4000,cle,nor,away, 122-124,27:58,10,2,2,1,0,0,2,4,10,0,0
"Evans, Tyreke",2,16.4,5600,nor,cle,home, 124-122,11:35,9,2,4,0,0,1,1,3,8,2,2
"Green, Danny",2,15.9,3500,sas,bkn,away, 112-86,32:31,9,2,1,2,0,1,1,4,8,0,0
"Moore, E'Twaun",2,15.3,3500,nor,cle,home, 124-122,24:25,5,4,1,1,1,0,0,2,8,1,2
"Exum, Dante",1,14.2,3500,uta,okc,home, 95-97,14:07,8,1,2,1,0,0,1,3,6,1,1
"Murray, Dejounte",2,13.7,3800,sas,bkn,away, 112-86,21:56,4,6,3,0,0,2,0,2,8,0,0
"Sessions, Ramon",1,13.7,3600,cha,was,home, 99-109,14:18,9,1,3,0,0,1,1,3,6,2,2
"Bullock, Reggie",2,13.3,3700,det,sac,home, 104-109,11:21,7,4,1,0,0,0,1,3,6,0,0
"Burke, Trey",1,13.2,3500,was,cha,away, 109-99,12:16,6,1,4,0,0,0,0,3,3,0,0
"Hardaway Jr., Tim",2,12.4,4700,atl,lac,home, 105-115,23:14,3,2,4,1,0,1,0,1,6,1,2
"Delaney, Malcolm",1,12.4,3600,atl,lac,home, 105-115,19:04,5,2,2,1,0,0,1,2,5,0,0
"Ellis, Monta",2,12.1,3600,ind,nyk,home, 103-109,24:01,6,3,3,0,0,2,0,1,6,4,4
"Gordon, Eric",2,11.9,6000,hou,mil,away, 114-127,27:37,9,2,3,0,0,4,3,3,9,0,0
"Afflalo, Arron",2,11.4,3600,sac,det,away, 109-104,28:39,6,2,2,0,0,0,2,2,9,0,0
"Korver, Kyle",2,9.8,3700,cle,nor,away, 122-124,26:16,5,4,0,0,0,0,1,2,4,0,0
"Smith, Ishmael",1,8.9,3600,det,sac,home, 104-109,13:03,2,2,3,1,0,2,0,1,2,0,0
"Richardson, Malachi",2,8.5,3500,sac,det,away, 109-104,13:35,5,0,1,1,0,0,0,2,4,1,2
"Hield, Buddy",2,7.9,3800,nor,cle,home, 124-122,17:39,3,2,1,0,1,1,1,1,4,0,0
"Foye, Randy",2,7.6,3600,bkn,sas,home, 86-112,30:05,1,3,4,0,0,3,0,0,4,1,2
"Payne, Cameron",1,6.2,3500,okc,uta,away, 97-95,13:45,5,1,0,0,0,0,1,2,6,0,0
"Forbes, Bryn",2,5.9,3500,sas,bkn,away, 112-86,12:47,2,2,1,0,0,0,0,1,6,0,0
"Abrines, Alex",2,5.4,3500,okc,uta,away, 97-95,13:19,3,2,0,0,0,0,1,1,4,0,0
"Clark, Ian",2,4,3500,gsw,mia,away, 102-105,11:46,2,0,0,1,0,0,0,1,2,0,0
"McClellan, Sheldon",2,3.9,3500,was,cha,away, 109-99,12:43,0,2,1,0,0,0,0,0,3,0,0
"McCaw, Patrick",2,3,3500,gsw,mia,away, 102-105,17:42,3,0,0,0,0,0,1,1,2,0,0
"Young, Joseph",2,2.5,3500,ind,nyk,home, 103-109,5:59,1,0,1,0,0,0,0,0,2,1,2
"Liggins, DeAndre",2,2.2,3500,cle,nor,away, 122-124,7:38,0,1,0,1,0,1,0,0,1,0,0
"Baker, Ron",1,0,3500,nyk,ind,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,det,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornton, Marcus",2,0,3500,was,cha,away, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,nor,cle,home, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,5200,mia,gsw,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ginobili, Manu",2,0,3800,sas,bkn,away, 112-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,mil,away, 114-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,nor,away, 122-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",2,0,3500,was,cha,away, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,hou,mil,away, 114-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,okc,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roberts, Brian",1,0,3500,cha,was,home, 99-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8700,lac,atl,away, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, K.J.",2,0,3500,hou,mil,away, 114-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,ind,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,6100,mia,gsw,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,sac,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, James",2,0,3500,cle,nor,away, 122-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,okc,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,hou,home, 127-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,cle,nor,away, 122-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,bkn,sas,home, 86-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morrow, Anthony",2,0,3500,okc,uta,away, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,sac,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,atl,away, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,ind,nyk,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Stuckey, Rodney",2,0,3600,ind,nyk,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,sas,home, 86-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,4900,cha,was,home, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4500,uta,okc,home, 95-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6300,bkn,sas,home, 86-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,nor,away, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,sac,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,6900,mil,hou,home, 127-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,4700,sas,bkn,away, 112-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Christon, Semaj",1,0,3500,okc,uta,away, 97-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,59.7,5300,nor,cle,home, 124-122,35:45,36,11,1,2,3,1,3,13,18,7,10
"James, LeBron",3,54,10600,cle,nor,away, 122-124,43:43,26,10,12,2,0,6,1,11,21,3,4
"Parker, Jabari",4,53.1,7400,mil,hou,home, 127-114,39:05,28,8,7,3,1,3,2,11,19,4,4
"Love, Kevin",4,47.2,7500,cle,nor,away, 122-124,37:33,22,16,6,0,0,3,1,7,15,7,8
"Millsap, Paul",4,47.1,8100,atl,lac,home, 105-115,38:17,19,8,7,2,2,0,2,5,16,7,8
"George, Paul",3,42.9,7000,ind,nyk,home, 103-109,38:35,31,7,3,1,0,3,3,11,24,6,7
"Aldridge, LaMarcus",4,41.3,7600,sas,bkn,away, 112-86,27:14,16,9,5,2,2,1,0,8,19,0,0
"Durant, Kevin",3,38.7,10600,gsw,mia,away, 102-105,36:26,27,6,3,1,0,2,1,12,23,2,2
"Williams, Marvin",4,34.6,4800,cha,was,home, 99-109,28:57,13,8,4,2,1,0,1,5,12,2,2
"Morris, Markieff",4,33.6,6400,was,cha,away, 109-99,40:32,23,8,2,0,0,2,2,8,13,5,5
"Bazemore, Kent",3,33.6,4300,atl,lac,home, 105-115,32:59,25,3,2,2,0,2,3,9,21,4,5
"Anthony, Carmelo",3,33,8100,nyk,ind,away, 109-103,33:39,26,5,2,0,1,4,1,9,17,7,8
"Mbah a Moute, Luc",3,32.9,3500,lac,atl,away, 115-105,29:12,12,7,1,2,4,1,1,4,5,3,4
"Porter, Otto",3,32.6,6300,was,cha,away, 109-99,34:49,14,13,2,0,0,0,2,6,11,0,0
"Ariza, Trevor",3,30.5,5200,hou,mil,away, 114-127,39:33,8,5,5,4,1,1,2,2,7,2,2
"Anderson, Kyle",3,28.1,3600,sas,bkn,away, 112-86,35:07,14,3,3,1,2,0,1,6,10,1,2
"Hayward, Gordon",3,27.7,7400,uta,okc,home, 95-97,35:42,17,6,1,1,0,0,2,6,17,3,3
"Lee, David",4,27.4,5100,sas,bkn,away, 112-86,24:43,15,7,2,1,0,1,0,7,13,1,2
"Roberson, Andre",3,24.2,3600,okc,uta,away, 97-95,31:19,8,11,2,0,0,0,0,4,6,0,0
"Favors, Derrick",4,24,4500,uta,okc,home, 95-97,26:44,10,10,0,2,0,2,0,5,12,0,0
"Leuer, Jon",4,23.8,4500,det,sac,home, 104-109,27:35,15,4,4,0,0,2,3,6,11,0,0
"Johnson, Wesley",3,23.6,3500,lac,atl,away, 115-105,18:58,9,8,2,1,0,0,1,4,7,0,0
"Cunningham, Dante",3,23.2,3700,nor,cle,home, 124-122,30:30,11,6,2,0,1,0,2,4,10,1,2
"Green, Draymond",4,23.1,8200,gsw,mia,away, 102-105,38:30,7,3,7,1,1,2,0,3,8,1,4
"Barnes, Matt",3,22.6,3500,sac,det,away, 109-104,25:19,10,8,2,1,0,2,1,4,9,1,1
"Motiejunas, Donatas",4,22.3,3500,nor,cle,home, 124-122,23:40,14,4,1,1,1,2,2,5,8,2,4
"Cauley-Stein, Willie",4,22,3500,sac,det,away, 109-104,21:15,12,5,0,1,1,0,0,5,8,2,2
"Babbitt, Luke",3,21.7,3500,mia,gsw,home, 105-102,26:01,11,6,1,1,0,0,3,3,6,2,2
"Johnson, James",4,20.4,5900,mia,gsw,home, 105-102,27:13,9,2,4,0,2,1,1,4,8,0,0
"Kanter, Enes",4,20,6400,okc,uta,away, 97-95,29:18,14,5,0,0,0,0,0,5,9,4,4
"Oubre, Kelly",3,19.9,3700,was,cha,away, 109-99,22:36,10,2,1,1,2,0,2,4,5,0,2
"Anderson, Ryan",4,19.7,4600,hou,mil,away, 114-127,29:05,16,1,1,1,0,1,3,6,11,1,1
"Harris, Tobias",4,19.1,6100,det,sac,home, 104-109,25:50,15,3,1,0,0,1,1,7,11,0,0
"Miles, C.J.",3,19.1,3500,ind,nyk,home, 103-109,34:04,10,3,1,1,1,0,2,4,14,0,0
"Young, Thaddeus",4,19.1,5700,ind,nyk,home, 103-109,30:43,5,3,3,3,0,0,1,2,6,0,0
"Kidd-Gilchrist, Michael",3,18.9,5400,cha,was,home, 99-109,26:57,8,7,1,0,1,1,0,4,8,0,1
"Simmons, Jonathon",3,18.8,3500,sas,bkn,away, 112-86,19:07,11,4,2,0,0,0,1,3,7,4,4
"Morris, Marcus",3,18.1,5400,det,sac,home, 104-109,37:36,13,3,1,0,0,0,1,5,11,2,2
"Sefolosha, Thabo",3,17.6,3600,atl,lac,home, 105-115,29:45,11,3,2,0,0,0,1,5,11,0,0
"Diaw, Boris",4,16.9,3500,uta,okc,home, 95-97,15:46,6,2,5,1,0,1,0,3,3,0,0
"Bertans, Davis",3,16.4,3500,sas,bkn,away, 112-86,12:16,11,2,2,0,0,0,2,3,5,3,3
"Snell, Tony",3,15.9,3500,mil,hou,home, 127-114,23:38,9,2,1,2,0,1,3,3,3,0,0
"Lyles, Trey",4,15.8,3500,uta,okc,home, 95-97,17:16,9,4,0,1,1,2,2,3,9,1,2
"Ingles, Joe",3,15.4,3900,uta,okc,home, 95-97,21:56,6,2,2,3,0,2,0,3,5,0,0
"Kaminsky, Frank",4,15.3,4100,cha,was,home, 99-109,19:47,8,4,1,1,0,1,2,3,10,0,0
"Porzingis, Kristaps",4,13.8,7000,nyk,ind,away, 109-103,24:36,8,4,0,1,1,3,2,3,11,0,0
"Hill, Solomon",3,13.4,3900,nor,cle,home, 124-122,27:49,1,2,4,0,2,0,0,0,3,1,2
"Booker, Trevor",4,12.8,5300,bkn,sas,home, 86-112,19:00,9,4,0,0,0,1,0,4,7,1,1
"Bass, Brandon",4,12.8,3500,lac,atl,away, 115-105,14:44,7,4,0,0,1,1,0,1,2,5,5
"Robinson III, Glenn",3,12.6,3500,ind,nyk,home, 103-109,18:23,6,3,0,2,0,1,0,3,3,0,0
"Hollis-Jefferson, Rondae",3,12,4500,bkn,sas,home, 86-112,17:00,6,5,0,0,0,0,0,1,4,4,4
"Smith, Jason",4,12,3600,was,cha,away, 109-99,18:30,6,5,0,1,0,2,0,3,4,0,0
"Tolliver, Anthony",4,11.9,3600,sac,det,away, 109-104,24:17,6,2,1,1,0,0,1,2,4,1,2
"Bogdanovic, Bojan",3,9.6,4400,bkn,sas,home, 86-112,22:54,5,3,2,0,0,2,1,2,8,0,0
"McGruder, Rodney",3,8.6,3500,mia,gsw,home, 105-102,28:17,3,3,2,0,0,1,0,1,5,1,4
"Johnson, Joe",3,8.6,3500,uta,okc,home, 95-97,15:51,5,3,0,0,0,0,0,2,6,1,1
"Grant, Jerami",3,7.9,3600,okc,uta,away, 97-95,19:17,2,2,1,0,1,0,0,1,3,0,0
"Dunleavy, Mike",3,7.7,3500,atl,lac,home, 105-115,16:56,5,1,1,0,0,0,1,2,2,0,0
"Jefferson, Richard",3,6.4,3500,cle,nor,away, 122-124,22:09,5,2,0,0,0,1,1,2,5,0,2
"Frye, Channing",4,6.2,4100,cle,nor,away, 122-124,5:15,3,1,0,0,1,0,1,1,4,0,0
"Sabonis, Domantas",4,5.6,3500,okc,uta,away, 97-95,18:06,0,3,2,0,0,1,0,0,5,0,0
"Teletovic, Mirza",3,5.4,3500,mil,hou,home, 127-114,17:40,2,2,0,1,0,1,0,1,4,0,0
"Dekker, Sam",3,5.2,4300,hou,mil,away, 114-127,16:06,4,1,0,0,0,0,0,2,7,0,0
"Kuzminskas, Mindaugas",3,4.6,3700,nyk,ind,away, 109-103,11:09,0,3,0,0,1,1,0,0,1,0,0
"Seraphin, Kevin",4,4.4,3500,ind,nyk,home, 103-109,4:57,2,2,0,0,0,0,0,1,2,0,0
"Speights, Marreese",4,4.2,4500,lac,atl,away, 115-105,9:47,3,1,0,0,0,0,1,1,2,0,0
"Humphries, Kris",4,3.6,3800,atl,lac,home, 105-115,5:56,0,3,0,0,0,0,0,0,1,0,0
"McCullough, Chris",4,3.2,3500,bkn,sas,home, 86-112,4:30,2,1,0,0,0,0,0,1,2,0,0
"Scola, Luis",4,2.7,3500,bkn,sas,home, 86-112,7:32,0,1,1,0,0,0,0,0,2,0,0
"Johnson, Stanley",3,2,3600,det,sac,home, 104-109,3:06,2,0,0,0,0,0,0,1,1,0,0
"Acy, Quincy",4,1,4000,bkn,sas,home, 86-112,10:32,0,0,0,1,0,1,0,0,1,0,0
"Diallo, Cheick",4,0,3600,nor,cle,home, 124-122,00:01,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,uta,away, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,cha,away, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,4100,mil,hou,home, 127-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,9800,sas,bkn,away, 112-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,mia,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,lac,home, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,cha,was,home, 99-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3500,ind,nyk,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",3,0,4300,bkn,sas,home, 86-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,gsw,mia,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3500,mia,gsw,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,3500,atl,lac,home, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",3,0,3500,cha,was,home, 99-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,cha,away, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,atl,away, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,uta,away, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",4,0,3500,mil,hou,home, 127-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,gsw,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,det,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,nyk,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,ind,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"West, David",4,0,3500,gsw,mia,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,mil,away, 114-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Novak, Steve",3,0,3500,mil,hou,home, 127-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3600,sac,det,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8800,lac,atl,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,atl,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,11200,nor,cle,home, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,okc,home, 95-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,atl,lac,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,sac,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,cha,away, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,uta,away, 97-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",3,0,4000,gsw,mia,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,7200,sac,det,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brewer, Corey",3,-1,3500,hou,mil,away, 114-127,6:43,0,0,0,0,0,1,0,0,1,0,0
"Scott, Mike",3,-1,3500,atl,lac,home, 105-115,4:22,0,0,0,0,0,1,0,0,1,0,0
"Harrell, Montrezl",4,-1,4800,hou,mil,away, 114-127,3:49,0,0,0,0,0,1,0,0,1,0,0
"Cousins, DeMarcus",5,49.8,10900,sac,det,away, 109-104,32:13,22,14,6,2,2,6,1,8,21,5,8
"Turner, Myles",5,37,6300,ind,nyk,home, 103-109,28:18,22,10,0,0,2,1,0,8,12,6,6
"Howard, Dwight",5,36.9,6900,atl,lac,home, 105-115,35:09,16,12,3,2,0,2,0,6,7,4,5
"Hernangomez, Guillermo",5,35,4200,nyk,ind,away, 109-103,24:23,14,10,2,1,2,0,0,5,8,4,4
"Zeller, Cody",5,34.8,5000,cha,was,home, 99-109,35:07,13,9,2,3,2,2,0,4,7,5,5
"Monroe, Greg",5,34.5,5200,mil,hou,home, 127-114,27:15,17,10,1,3,0,2,0,7,13,3,4
"Jordan, DeAndre",5,33.4,8400,lac,atl,away, 115-105,34:50,7,12,4,0,3,0,0,1,1,5,8
"Drummond, Andre",5,32.9,7700,det,sac,home, 104-109,36:03,14,12,1,3,0,3,0,6,11,2,5
"Gobert, Rudy",5,31.3,8100,uta,okc,home, 95-97,36:01,12,9,1,0,4,1,0,5,8,2,7
"Whiteside, Hassan",5,31,8500,mia,gsw,home, 105-102,35:30,10,15,0,2,1,3,0,4,13,2,5
"Hilario, Nene",5,30.9,3700,hou,mil,away, 114-127,21:59,17,7,1,1,2,2,0,6,9,5,8
"Adams, Steven",5,23.7,5500,okc,uta,away, 97-95,37:18,9,6,1,0,4,2,0,4,10,1,2
"Dedmon, Dewayne",5,23.1,3700,sas,bkn,away, 112-86,28:51,10,8,1,1,1,2,0,4,5,2,2
"Pachulia, Zaza",5,22.8,4200,gsw,mia,away, 102-105,26:58,6,9,2,2,0,1,0,2,6,2,4
"Capela, Clint",5,21.1,4800,hou,mil,away, 114-127,22:12,16,3,1,0,0,0,0,7,12,2,3
"Gortat, Marcin",5,20.9,5700,was,cha,away, 109-99,28:41,8,7,1,1,1,1,0,4,5,0,0
"McGee, JaVale",5,19.5,3500,gsw,mia,away, 102-105,14:11,10,5,1,1,0,0,0,5,6,0,1
"Lopez, Brook",5,18.3,7600,bkn,sas,home, 86-112,21:23,12,4,1,1,1,4,0,4,10,4,4
"Plumlee, Miles",5,17.9,3500,mil,hou,home, 127-114,19:53,10,2,1,1,1,0,0,4,5,2,2
"Reed, Willie",5,17.9,3800,mia,gsw,home, 105-102,10:47,6,7,1,0,1,0,0,3,5,0,0
"Jefferson, Al",5,17.6,3900,ind,nyk,home, 103-109,19:19,13,3,0,0,1,1,0,5,8,3,4
"Thompson, Tristan",5,12.4,4900,cle,nor,away, 122-124,27:51,2,7,0,0,1,0,0,1,5,0,0
"Hamilton, Justin",5,10.8,3800,bkn,sas,home, 86-112,16:03,2,4,0,0,2,0,0,1,3,0,0
